code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01209,华润万象生活,2025-08-11,37.634,38.074,38.534,37.634,22.737,0.00143,3254612,127382291.0,1.3307074040559963,37.574
HK.01209,华润万象生活,2025-08-12,38.134,38.614,38.774,37.894,23.051,0.00076,1738004,68456714.0,1.4182906970636109,38.074
HK.01209,华润万象生活,2025-08-13,38.714,38.934,39.034,38.374,23.238,0.00111,2537555,100887206.0,0.8287149738436843,38.614
HK.01209,华润万象生活,2025-08-14,39.154,38.974,39.834,38.854,23.261,0.00135,3078192,123692707.0,0.10273796681563453,38.934
HK.01209,华润万象生活,2025-08-15,38.674,38.874,39.554,37.874,23.203,0.00143,3258350,130151125.0,-0.25658131061732004,38.974
HK.01209,华润万象生活,2025-08-18,38.794,38.054,39.334,38.054,22.725,0.00088,2005168,79276113.0,-2.109379019395998,38.874
HK.01209,华润万象生活,2025-08-19,38.034,38.474,39.534,38.034,22.97,0.00107,2445236,97268518.0,1.1036947495663914,38.054
HK.01209,华润万象生活,2025-08-20,38.534,38.594,38.754,37.574,23.04,0.00086,1953162,76327626.0,0.3118989447419155,38.474
HK.01209,华润万象生活,2025-08-21,38.594,38.554,38.894,38.114,23.016,0.00075,1702384,67127998.0,-0.10364305332434873,38.594
HK.01209,华润万象生活,2025-08-22,38.574,39.314,40.054,38.574,23.459,0.00107,2433257,98650745.0,1.9712610883436166,38.554
HK.01209,华润万象生活,2025-08-25,39.734,40.974,41.634,39.734,24.426,0.00134,3054007,128209326.0,4.2224144070814384,39.314
HK.01209,华润万象生活,2025-08-26,40.934,40.654,41.094,40.154,24.239,0.00092,2090058,87009628.0,-0.780983062429817,40.974
HK.01209,华润万象生活,2025-08-27,40.094,36.874,40.514,36.834,22.038,0.00632,14427997,555404835.0,-9.29797805873961,40.654
HK.01209,华润万象生活,2025-08-28,37.234,36.434,37.334,35.914,21.782,0.00398,9093574,340459546.0,-1.193252698378274,36.874
HK.01209,华润万象生活,2025-08-29,36.834,37.774,38.274,36.814,22.562,0.00317,7241999,279618205.0,3.6778832958225927,36.434
HK.01209,华润万象生活,2025-09-01,38.334,37.654,38.374,37.274,22.492,0.00191,4368442,169300045.0,-0.3176788267061933,37.774
HK.01209,华润万象生活,2025-09-02,37.034,37.534,37.694,37.034,22.422,0.00098,2243582,86121012.0,-0.3186912413023969,37.654
HK.01209,华润万象生活,2025-09-03,37.434,37.414,37.894,37.274,22.352,0.00096,2184559,84023220.0,-0.31971012948259564,37.534
HK.01209,华润万象生活,2025-09-04,38.094,37.734,38.234,37.154,22.539,0.00142,3233409,124585984.0,0.855294809429626,37.414
HK.01209,华润万象生活,2025-09-05,37.934,38.554,38.634,37.814,23.016,0.00139,3169646,124994620.0,2.173106482217629,37.734
HK.01209,华润万象生活,2025-09-08,38.554,39.814,40.034,38.234,23.75,0.00251,5732131,230402474.0,3.268143383306526,38.554
HK.01209,华润万象生活,2025-09-09,40.2,42.24,42.26,39.48,24.601,0.00359,8189189,340389253.0,6.093334003114488,39.814
HK.01209,华润万象生活,2025-09-10,42.42,42.5,42.56,41.34,24.752,0.00142,3245805,136676525.0,0.6155303030302983,42.24
HK.01209,华润万象生活,2025-09-11,42.34,42.42,42.54,41.7,24.705,0.00075,1721749,72772542.0,-0.18823529411764306,42.5
HK.01209,华润万象生活,2025-09-12,42.6,42.88,43.34,42.46,24.973,0.00134,3049450,130423292.0,1.0843941537010864,42.42
HK.01209,华润万象生活,2025-09-15,42.88,41.76,42.88,41.2,24.321,0.00157,3591556,149211986.0,-2.611940298507473,42.88
HK.01209,华润万象生活,2025-09-16,42.62,42.46,42.62,41.74,24.729,0.00237,5403445,227542678.0,1.6762452107279762,41.76
HK.01209,华润万象生活,2025-09-17,42.36,41.94,42.56,41.5,24.426,0.00176,4011163,167867118.0,-1.224682053697605,42.46
HK.01209,华润万象生活,2025-09-18,42.3,41.8,42.3,41.34,24.344,0.00128,2927444,121982201.0,-0.3338102050548416,41.94
HK.01209,华润万象生活,2025-09-19,41.8,41.52,42.1,41.3,24.181,0.00221,5049049,209767616.0,-0.6698564593301293,41.8
HK.01209,华润万象生活,2025-09-22,41.22,41.14,41.46,40.44,23.96,0.00106,2409663,99029205.0,-0.9152215799614705,41.52
HK.01209,华润万象生活,2025-09-23,41.4,40.82,41.72,40.18,23.774,0.00178,4051574,164760411.0,-0.7778317938745752,41.14
HK.01209,华润万象生活,2025-09-24,41.78,40.9,41.78,40.48,23.82,0.00139,3163915,129319419.0,0.19598236158745297,40.82
HK.01209,华润万象生活,2025-09-25,41.4,40.62,41.4,40.46,23.657,0.00153,3485079,142095019.0,-0.6845965770171177,40.9
HK.01209,华润万象生活,2025-09-26,41.0,40.54,41.16,40.1,23.61,0.00206,4705062,191032176.0,-0.19694731659280723,40.62
HK.01209,华润万象生活,2025-09-29,41.0,41.36,41.52,40.7,24.088,0.00147,3354703,138443057.0,2.022693635915146,40.54
HK.01209,华润万象生活,2025-09-30,41.36,41.34,41.7,40.94,24.076,0.00109,2496537,103178551.0,-0.048355899419719586,41.36
HK.01209,华润万象生活,2025-10-02,41.0,40.14,41.14,40.12,23.377,0.00076,1745936,70740012.0,-2.9027576197387583,41.34
HK.01209,华润万象生活,2025-10-03,40.14,39.12,40.22,38.82,22.783,0.0014,3203883,125443069.0,-2.5411061285500827,40.14
HK.01209,华润万象生活,2025-10-06,39.62,39.1,39.74,39.0,22.772,0.00068,1559808,61127470.0,-0.051124744376267954,39.12
HK.01209,华润万象生活,2025-10-08,39.0,38.32,39.0,37.92,22.317,0.00105,2406939,91965882.0,-1.9948849104859363,39.1
HK.01209,华润万象生活,2025-10-09,39.0,39.58,39.62,38.2,23.051,0.00192,4380952,171625460.0,3.288100208768262,38.32
HK.01209,华润万象生活,2025-10-10,38.86,40.3,40.34,38.86,23.471,0.00188,4296348,171847688.0,1.8191005558362783,39.58
HK.01209,华润万象生活,2025-10-13,39.34,40.8,40.8,39.1,23.762,0.00216,4938638,199487577.0,1.240694789081886,40.3
HK.01209,华润万象生活,2025-10-14,40.7,39.24,41.3,39.08,22.853,0.00227,5180907,206906057.0,-3.8235294117646945,40.8
HK.01209,华润万象生活,2025-10-15,39.98,40.34,40.5,39.32,23.494,0.0023,5241811,209511381.0,2.8032619775739076,39.24
HK.01209,华润万象生活,2025-10-16,40.34,41.7,41.86,40.2,24.286,0.00229,5232397,216952310.0,3.371343579573623,40.34
HK.01209,华润万象生活,2025-10-17,41.7,40.98,42.48,40.76,23.867,0.00185,4227534,175220620.0,-1.7266187050359854,41.7
HK.01209,华润万象生活,2025-10-20,41.98,41.4,42.56,41.02,24.111,0.00112,2560114,106716330.0,1.0248901903367538,40.98
HK.01209,华润万象生活,2025-10-21,40.8,40.62,41.6,40.44,23.657,0.00086,1954248,80079618.0,-1.8840579710144956,41.4
HK.01209,华润万象生活,2025-10-22,40.2,40.24,41.04,39.7,23.436,0.00158,3600959,144631341.0,-0.9354997538158432,40.62
HK.01209,华润万象生活,2025-10-23,40.24,40.86,41.3,40.14,23.797,0.00096,2189078,89355523.0,1.5407554671968127,40.24
HK.01209,华润万象生活,2025-10-24,40.34,41.7,41.74,40.34,24.286,0.00091,2070031,85729771.0,2.0558002936857647,40.86
HK.01209,华润万象生活,2025-10-27,41.7,42.2,42.72,41.68,24.577,0.00107,2436689,103228753.0,1.1990407673860912,41.7
HK.01209,华润万象生活,2025-10-28,42.18,42.06,42.52,41.84,24.496,0.00076,1743792,73540119.0,-0.331753554502371,42.2
HK.01209,华润万象生活,2025-10-30,42.7,40.44,42.72,39.96,23.552,0.00198,4529940,183807284.0,-3.8516405135520793,42.06
HK.01209,华润万象生活,2025-10-31,40.22,40.62,41.28,40.22,23.657,0.0009,2065349,84215264.0,0.4451038575667649,40.44
HK.01209,华润万象生活,2025-11-03,40.32,40.66,41.02,40.32,23.68,0.00084,1920587,78105179.0,0.09847365829640362,40.62
HK.01209,华润万象生活,2025-11-04,40.38,39.56,40.94,39.42,23.04,0.00106,2424179,96941876.0,-2.7053615346778024,40.66
HK.01209,华润万象生活,2025-11-05,39.4,39.98,40.3,38.7,23.284,0.00096,2198889,87328112.0,1.0616784630940206,39.56
HK.01209,华润万象生活,2025-11-06,40.3,40.14,40.58,39.78,23.377,0.00074,1682330,67368143.0,0.40020010005003426,39.98
HK.01209,华润万象生活,2025-11-07,40.14,39.78,40.5,39.6,23.168,0.00155,3549256,141372356.0,-0.8968609865470838,40.14
HK.01209,华润万象生活,2025-11-10,39.8,41.76,41.94,39.8,24.321,0.00114,2598885,107190104.0,4.977375565610852,39.78
HK.01209,华润万象生活,2025-11-11,41.76,43.38,43.58,41.36,25.264,0.00199,4536260,195785969.0,3.8793103448275974,41.76
HK.01209,华润万象生活,2025-11-12,43.6,46.12,46.54,43.6,26.86,0.00378,8627495,392371052.0,6.316274781005059,43.38
HK.01209,华润万象生活,2025-11-13,42.5,44.5,45.12,41.9,25.917,0.03564,81358762,3448571976.0,-3.5125758889852503,46.12
HK.01209,华润万象生活,2025-11-14,44.0,44.88,45.38,43.68,26.138,0.00327,7457636,334869740.0,0.8539325842696687,44.5
HK.01209,华润万象生活,2025-11-17,44.88,44.2,45.44,43.88,25.742,0.00392,8955261,396073172.0,-1.5151515151515145,44.88
HK.01209,华润万象生活,2025-11-18,44.0,44.02,44.44,43.4,25.637,0.00314,7176380,315122762.0,-0.4072398190045242,44.2
HK.01209,华润万象生活,2025-11-19,43.78,43.54,44.76,43.12,25.358,0.00198,4518388,197447521.0,-1.0904134484325396,44.02
HK.01209,华润万象生活,2025-11-20,44.8,43.88,44.8,43.44,25.556,0.00156,3564880,156150286.0,0.7808911345888916,43.54
HK.01209,华润万象生活,2025-11-21,43.86,43.6,44.3,42.98,25.393,0.00286,6516635,284293357.0,-0.638103919781224,43.88
HK.01209,华润万象生活,2025-11-24,43.2,44.0,44.42,43.2,25.626,0.00262,5973366,262847236.0,0.9174311926605472,43.6
HK.01209,华润万象生活,2025-11-25,44.1,44.36,45.1,43.76,25.835,0.0014,3189371,141833835.0,0.8181818181818169,44.0
HK.01209,华润万象生活,2025-11-26,44.36,44.84,45.0,44.36,26.115,0.00218,4965913,221994167.0,1.0820559062218305,44.36
HK.01209,华润万象生活,2025-11-27,44.1,45.74,46.36,44.1,26.639,0.00206,4704746,214751320.0,2.007136485280996,44.84
HK.01209,华润万象生活,2025-11-28,45.8,44.32,45.8,44.08,25.812,0.00183,4181472,186209106.0,-3.1045037166593827,45.74
HK.01209,华润万象生活,2025-12-01,44.32,45.3,45.4,44.32,26.383,0.00142,3241491,145987659.0,2.211191335740065,44.32
HK.01209,华润万象生活,2025-12-02,44.78,45.36,45.58,44.78,26.418,0.00144,3293135,148966966.0,0.13245033112583285,45.3
HK.01209,华润万象生活,2025-12-03,44.28,45.04,45.82,44.28,26.231,0.00106,2425675,110050644.0,-0.7054673721340394,45.36
HK.01209,华润万象生活,2025-12-04,45.04,45.06,45.34,44.76,26.243,0.00096,2183646,98408556.0,0.044404973357022925,45.04
HK.01209,华润万象生活,2025-12-05,45.0,45.24,45.26,44.46,26.348,0.00129,2948060,132627950.0,0.39946737683089145,45.06
HK.01209,华润万象生活,2025-12-08,45.4,44.78,45.64,44.36,26.08,0.00105,2394337,107462420.0,-1.0167992926613636,45.24
HK.01209,华润万象生活,2025-12-09,44.02,43.12,44.7,42.96,25.113,0.00174,3960810,171771732.0,-3.7070120589548985,44.78
HK.01209,华润万象生活,2025-12-10,43.1,42.66,43.14,42.46,24.845,0.00163,3713007,158794523.0,-1.0667903525046403,43.12
HK.01209,华润万象生活,2025-12-11,43.0,42.96,43.12,42.46,25.02,0.00125,2848655,121961386.0,0.7032348804500803,42.66
HK.01209,华润万象生活,2025-12-12,43.28,44.04,44.36,42.98,25.649,0.00126,2864602,126007168.0,2.5139664804469235,42.96
HK.01209,华润万象生活,2025-12-15,43.26,43.72,44.04,43.26,25.463,0.00082,1867229,81520960.0,-0.7266121707538608,44.04
HK.01209,华润万象生活,2025-12-16,43.72,42.6,43.72,42.32,24.81,0.00137,3137251,133648076.0,-2.561756633119848,43.72
HK.01209,华润万象生活,2025-12-17,42.68,43.4,43.76,42.42,25.276,0.00176,4017425,173920702.0,1.8779342723004626,42.6
HK.01209,华润万象生活,2025-12-18,43.34,43.1,43.6,42.9,25.101,0.00046,1061276,45843209.0,-0.6912442396313299,43.4
HK.01209,华润万象生活,2025-12-19,43.08,43.56,43.78,43.0,25.369,0.0015,3418553,148887156.0,1.0672853828306283,43.1
HK.01209,华润万象生活,2025-12-22,44.2,43.34,44.2,42.84,25.241,0.00121,2753282,119037753.0,-0.5050505050505024,43.56
HK.01209,华润万象生活,2025-12-23,43.5,43.86,44.26,43.06,25.544,0.00174,3962374,173747286.0,1.1998154130133731,43.34
HK.01209,华润万象生活,2025-12-24,43.9,43.74,44.58,43.28,25.474,0.00051,1152975,50698968.0,-0.2735978112175044,43.86
HK.01209,华润万象生活,2025-12-29,44.8,43.06,44.8,42.7,25.078,0.00199,4550869,196624761.0,-1.5546410608138996,43.74
HK.01209,华润万象生活,2025-12-30,42.8,43.4,43.5,42.18,25.276,0.00118,2696427,116363241.0,0.7895959126799728,43.06
HK.01209,华润万象生活,2025-12-31,43.46,42.94,44.04,42.42,25.008,0.00081,1853469,79740168.0,-1.0599078341013846,43.4
HK.01209,华润万象生活,2026-01-02,42.1,43.06,43.76,42.1,25.078,0.00078,1783845,76778597.0,0.27945971122497565,42.94
HK.01209,华润万象生活,2026-01-05,43.28,43.94,44.14,42.86,25.591,0.00122,2779026,121472650.0,2.043660009289353,43.06
HK.01209,华润万象生活,2026-01-06,43.7,45.16,45.48,43.7,26.301,0.00161,3677972,165374168.0,2.776513427400999,43.94
HK.01209,华润万象生活,2026-01-07,45.28,45.48,46.18,44.82,26.488,0.00172,3920923,177988463.0,0.7085916740478306,45.16
HK.01209,华润万象生活,2026-01-08,45.46,45.52,45.78,44.3,26.511,0.00158,3606791,163636030.0,0.0879507475813682,45.48
HK.01209,华润万象生活,2026-01-09,45.52,46.5,46.82,44.78,27.082,0.00168,3843366,177448746.0,2.1528998242530686,45.52
HK.01209,华润万象生活,2026-01-12,46.5,46.44,47.34,45.66,27.047,0.00137,3120652,144453686.0,-0.12903225806452104,46.5
HK.01209,华润万象生活,2026-01-13,46.44,44.9,47.28,44.66,26.15,0.00252,5747436,261760599.0,-3.316106804478896,46.44
HK.01209,华润万象生活,2026-01-14,44.9,43.36,45.94,43.1,25.253,0.00386,8812378,383808756.0,-3.4298440979955434,44.9
HK.01209,华润万象生活,2026-01-15,43.0,42.38,43.5,42.22,24.682,0.00303,6921703,295892431.0,-2.2601476014760076,43.36
HK.01209,华润万象生活,2026-01-16,42.84,42.46,42.88,41.62,24.729,0.0023,5251710,221492529.0,0.1887682869277921,42.38
HK.01209,华润万象生活,2026-01-19,41.6,42.1,42.26,41.6,24.519,0.00198,4512814,189046355.0,-0.8478568064060279,42.46
HK.01209,华润万象生活,2026-01-20,42.0,43.3,44.1,41.94,25.218,0.00245,5601899,243401222.0,2.8503562945368066,42.1
HK.01209,华润万象生活,2026-01-21,43.28,43.44,44.14,43.0,25.299,0.00201,4577990,199578534.0,0.3233256351039274,43.3
HK.01209,华润万象生活,2026-01-22,43.44,42.42,43.68,42.3,24.705,0.00217,4963393,211774221.0,-2.348066298342532,43.44
HK.01209,华润万象生活,2026-01-23,42.42,41.82,42.88,41.52,24.356,0.00269,6131404,257027924.0,-1.4144271570014177,42.42
HK.01209,华润万象生活,2026-01-26,41.98,42.34,42.58,41.68,24.659,0.00281,6405529,270722315.0,1.2434241989478794,41.82
HK.01209,华润万象生活,2026-01-27,42.88,42.32,42.88,41.62,24.647,0.00357,8152221,344296250.0,-0.04723665564478773,42.34
HK.01209,华润万象生活,2026-01-28,42.32,44.02,44.16,42.32,25.637,0.00318,7258524,317236224.0,4.017013232514184,42.32
HK.01209,华润万象生活,2026-01-29,43.06,45.66,45.76,43.06,26.592,0.00353,8051026,361355449.0,3.7255792821444644,44.02
HK.01209,华润万象生活,2026-01-30,46.0,46.32,46.32,45.0,26.977,0.00313,7147587,328993480.0,1.4454664914586153,45.66
HK.01209,华润万象生活,2026-02-02,45.12,44.72,46.1,44.66,26.045,0.00159,3622250,163109631.0,-3.4542314335060476,46.32
HK.01209,华润万象生活,2026-02-03,44.72,45.98,46.3,44.72,26.779,0.00236,5383445,247158248.0,2.8175313059033944,44.72
HK.01209,华润万象生活,2026-02-04,46.1,47.56,47.98,46.02,27.699,0.00235,5358743,253595024.0,3.4362766420182806,45.98
HK.01209,华润万象生活,2026-02-05,47.4,47.4,47.9,46.64,27.606,0.00194,4438716,210357977.0,-0.3364171572750288,47.56
HK.01209,华润万象生活,2026-02-06,47.2,46.36,47.48,46.2,27.0,0.0016,3645661,169514737.0,-2.194092827004218,47.4
HK.01209,华润万象生活,2026-02-09,46.08,47.64,47.8,46.08,27.746,0.00101,2309882,109403815.0,2.761000862812772,46.36
HK.01209,华润万象生活,2026-02-10,46.72,47.22,47.6,46.72,27.501,0.00087,1981090,93319821.0,-0.8816120906801043,47.64
HK.01209,华润万象生活,2026-02-11,47.0,48.14,48.52,47.0,28.037,0.0015,3432241,164567160.0,1.9483269800931846,47.22
HK.01209,华润万象生活,2026-02-12,47.88,49.24,49.48,47.88,28.677,0.00221,5054006,247211770.0,2.2850020772746187,48.14
HK.01209,华润万象生活,2026-02-13,49.24,48.02,49.34,47.58,27.967,0.00211,4813059,231281766.0,-2.4776604386677477,49.24
HK.01209,华润万象生活,2026-02-16,48.02,48.12,48.34,47.58,28.025,0.00024,558000,26819432.0,0.20824656393168328,48.02
HK.01209,华润万象生活,2026-02-20,48.12,47.98,48.6,47.86,27.944,0.00225,5132750,247070580.0,-0.290939318370741,48.12
HK.01209,华润万象生活,2026-02-23,47.96,48.8,48.86,47.96,28.421,0.00105,2388849,116077922.0,1.7090454355981666,47.98
HK.01209,华润万象生活,2026-02-24,48.3,49.04,49.38,48.26,28.561,0.00202,4609036,225666867.0,0.4918032786885287,48.8
HK.01209,华润万象生活,2026-02-25,49.04,48.9,50.35,48.52,28.479,0.00156,3549641,174874067.0,-0.28548123980424256,49.04
HK.01209,华润万象生活,2026-02-26,48.9,48.26,49.56,48.16,28.107,0.00137,3126619,151890602.0,-1.308793456032721,48.9
HK.01209,华润万象生活,2026-02-27,48.26,47.6,48.66,47.5,27.722,0.00171,3905396,186628966.0,-1.3675922088686212,48.26
HK.01209,华润万象生活,2026-03-02,47.6,47.98,48.92,47.28,27.944,0.0014,3204623,154153200.0,0.7983193277310828,47.6
HK.01209,华润万象生活,2026-03-03,47.2,46.96,48.08,46.92,27.35,0.00122,2795201,132635918.0,-2.125885785744052,47.98
HK.01209,华润万象生活,2026-03-04,46.0,46.42,46.48,45.12,27.035,0.00136,3109267,142600294.0,-1.1499148211243593,46.96
HK.01209,华润万象生活,2026-03-05,46.6,45.68,47.38,45.2,26.604,0.00133,3033283,139385776.0,-1.5941404566997024,46.42
HK.01209,华润万象生活,2026-03-06,45.32,46.6,46.7,45.06,27.14,0.00068,1556099,71947190.0,2.0140105078809145,45.68
HK.01209,华润万象生活,2026-03-09,46.62,45.8,46.62,44.38,26.674,0.00084,1919215,86818703.0,-1.7167381974249016,46.6
HK.01209,华润万象生活,2026-03-10,46.1,46.58,47.24,46.1,27.128,0.00104,2375600,110606610.0,1.7030567685589546,45.8
HK.01209,华润万象生活,2026-03-11,46.48,45.84,46.98,45.68,26.697,0.00105,2393123,110412608.0,-1.5886646629454593,46.58
HK.01209,华润万象生活,2026-03-12,45.84,44.92,45.84,44.32,26.161,0.00102,2318840,103801675.0,-2.006980802792325,45.84
HK.01209,华润万象生活,2026-03-13,44.78,44.46,45.62,44.1,25.894,0.00141,3210661,142869084.0,-1.0240427426536083,44.92
HK.01209,华润万象生活,2026-03-16,44.5,44.92,45.3,44.02,26.161,0.00076,1742992,78114483.0,1.034637876743142,44.46
HK.01209,华润万象生活,2026-03-17,45.18,46.9,47.18,45.1,27.315,0.00189,4320453,201739063.0,4.407836153161168,44.92
HK.01209,华润万象生活,2026-03-18,46.9,47.0,47.44,45.64,27.373,0.00103,2340175,109999137.0,0.21321961620469387,46.9
HK.01209,华润万象生活,2026-03-19,47.0,45.32,47.0,45.22,26.394,0.00077,1747600,79509898.0,-3.5744680851063824,47.0
HK.01209,华润万象生活,2026-03-20,45.2,45.6,46.1,44.8,26.557,0.00197,4490016,203948131.0,0.6178287731685814,45.32
HK.01209,华润万象生活,2026-03-23,44.52,43.72,45.32,43.4,25.463,0.00213,4869457,213199114.0,-4.122807017543865,45.6
HK.01209,华润万象生活,2026-03-24,43.5,45.44,45.58,43.5,26.464,0.00257,5861000,261502940.0,3.9341262580054868,43.72
HK.01209,华润万象生活,2026-03-25,45.0,46.26,46.88,45.0,26.942,0.00168,3829192,176677768.0,1.8045774647887332,45.44
HK.01209,华润万象生活,2026-03-26,46.26,44.92,46.68,44.86,26.161,0.00118,2704000,123000855.0,-2.896670990056196,46.26
HK.01209,华润万象生活,2026-03-27,44.88,44.38,45.82,44.28,25.847,0.00165,3755247,167995368.0,-1.2021371326803187,44.92
HK.01209,华润万象生活,2026-03-30,43.28,44.16,45.2,43.28,22.94,0.00206,4693078,208058112.0,-0.4957187922487742,44.38
HK.01209,华润万象生活,2026-03-31,44.86,47.04,47.68,44.2,24.436,0.00307,7011394,325657119.0,6.521739130434789,44.16
HK.01209,华润万象生活,2026-04-01,48.9,46.42,49.34,46.2,24.114,0.00134,3066685,144879055.0,-1.3180272108843483,47.04
HK.01209,华润万象生活,2026-04-02,46.42,46.84,47.1,46.0,24.332,0.00082,1882452,87776367.0,0.9047824213701027,46.42
