code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00669,创科实业,2019-09-18 00:00:00,44.58,44.43,45.18,44.13,23.506,0.00137,2509971,139686403.0,-0.6706908115358756,44.73
HK.00669,创科实业,2019-09-19 00:00:00,45.18,43.28,45.18,43.23,23.019,0.00136,2484622,135860212.0,-2.588341210893537,44.43
HK.00669,创科实业,2019-09-20 00:00:00,43.83,42.93,44.13,42.53,22.871,0.002,3654994,197452040.0,-0.8086876155268055,43.28
HK.00669,创科实业,2019-09-23 00:00:00,42.93,43.03,43.48,42.53,22.914,0.00083,1527872,82472876.0,0.23293733985558215,42.93
HK.00669,创科实业,2019-09-24 00:00:00,43.18,42.38,43.23,41.83,22.638,0.00128,2340073,125049829.0,-1.5105740181268847,43.03
HK.00669,创科实业,2019-09-25 00:00:00,42.13,41.38,42.53,40.93,22.215,0.00159,2912109,153183298.0,-2.3596035865974514,42.38
HK.00669,创科实业,2019-09-26 00:00:00,42.58,42.48,42.88,41.83,22.681,0.00197,3597818,191630977.0,2.6582890285161773,41.38
HK.00669,创科实业,2019-09-27 00:00:00,43.33,44.13,44.33,42.33,23.379,0.00225,4124261,225087496.0,3.8841807909604653,42.48
HK.00669,创科实业,2019-09-30 00:00:00,44.73,43.48,44.78,43.33,23.104,0.00176,3215872,175976002.0,-1.4729209154770126,44.13
HK.00669,创科实业,2019-10-02 00:00:00,42.93,42.78,43.03,42.18,22.808,0.0017,3117733,167984757.0,-1.6099356025758873,43.48
HK.00669,创科实业,2019-10-03 00:00:00,42.43,42.68,43.03,41.13,22.765,0.00141,2576380,136986690.0,-0.2337540906965905,42.78
HK.00669,创科实业,2019-10-04 00:00:00,43.63,41.43,43.63,40.98,22.236,0.00098,1799419,94986517.0,-2.928772258669166,42.68
HK.00669,创科实业,2019-10-08 00:00:00,41.33,41.53,42.23,40.28,22.278,0.00342,6254818,329383317.0,0.24137098720734113,41.43
HK.00669,创科实业,2019-10-09 00:00:00,41.33,40.58,41.48,40.48,21.876,0.00144,2638984,136884762.0,-2.2875030098723883,41.53
HK.00669,创科实业,2019-10-10 00:00:00,40.63,40.43,40.88,40.03,21.812,0.00235,4305162,221821397.0,-0.3696402168555904,40.58
HK.00669,创科实业,2019-10-11 00:00:00,41.73,43.68,43.73,40.88,23.189,0.00288,5271601,282404584.0,8.038585209003216,40.43
HK.00669,创科实业,2019-10-14 00:00:00,45.23,45.98,46.13,44.68,24.163,0.00319,5844590,331476195.0,5.265567765567759,43.68
HK.00669,创科实业,2019-10-15 00:00:00,47.13,46.63,47.13,45.93,24.438,0.00172,3154490,181168189.0,1.413658112222718,45.98
HK.00669,创科实业,2019-10-16 00:00:00,46.73,47.13,47.33,46.23,24.65,0.00189,3462961,200689592.0,1.0722710701265281,46.63
HK.00669,创科实业,2019-10-17 00:00:00,47.13,46.73,47.33,46.43,24.481,0.00133,2438130,141322726.0,-0.8487163165711982,47.13
HK.00669,创科实业,2019-10-18 00:00:00,47.93,47.13,47.93,46.43,24.65,0.00144,2625860,152903875.0,0.855981168414307,46.73
HK.00669,创科实业,2019-10-21 00:00:00,46.68,45.53,46.68,45.33,23.881,0.00118,2152138,122647400.0,-3.3948652662847474,47.13
HK.00669,创科实业,2019-10-22 00:00:00,46.73,46.93,47.43,46.33,24.472,0.00116,2129303,123551054.0,3.074895673182514,45.53
HK.00669,创科实业,2019-10-23 00:00:00,47.93,45.98,47.93,45.68,24.071,0.00148,2700922,154714505.0,-2.0242914979757143,46.93
HK.00669,创科实业,2019-10-24 00:00:00,45.43,45.88,46.28,45.43,24.029,0.00106,1938875,110136611.0,-0.21748586341886542,45.98
HK.00669,创科实业,2019-10-25 00:00:00,45.93,45.78,45.93,45.18,23.987,0.00093,1705261,96882821.0,-0.21795989537925328,45.88
HK.00669,创科实业,2019-10-28 00:00:00,46.53,47.53,47.73,45.93,24.725,0.00115,2106830,122820266.0,3.82262996941896,45.78
HK.00669,创科实业,2019-10-29 00:00:00,47.93,47.43,47.93,46.98,24.683,0.00111,2032133,118894706.0,-0.21039343572480834,47.53
HK.00669,创科实业,2019-10-30 00:00:00,47.53,47.13,47.68,46.13,24.556,0.0013,2372818,137764418.0,-0.6325110689437005,47.43
HK.00669,创科实业,2019-10-31 00:00:00,46.93,50.43,50.53,46.93,25.949,0.00299,5478604,331091188.0,7.0019096117122785,47.13
HK.00669,创科实业,2019-11-01 00:00:00,49.18,50.43,50.53,49.18,25.949,0.00132,2417057,147909631.0,0.0,50.43
HK.00669,创科实业,2019-11-04 00:00:00,50.93,51.53,51.53,48.58,26.413,0.00222,4063959,251374810.0,2.181241324608371,50.43
HK.00669,创科实业,2019-11-05 00:00:00,51.93,51.73,52.63,51.23,26.497,0.00161,2948862,186201165.0,0.3881234232485848,51.53
HK.00669,创科实业,2019-11-06 00:00:00,51.23,51.38,51.58,50.43,26.35,0.00134,2455609,152703769.0,-0.6765899864681894,51.73
HK.00669,创科实业,2019-11-07 00:00:00,50.68,51.28,51.43,49.93,26.308,0.00362,6619680,409413268.0,-0.19462826002335815,51.38
HK.00669,创科实业,2019-11-08 00:00:00,51.63,51.58,51.63,50.68,26.434,0.00149,2722721,169572165.0,0.5850234009360319,51.28
HK.00669,创科实业,2019-11-11 00:00:00,50.53,49.58,51.38,48.53,25.59,0.00158,2882613,176158399.0,-3.8774718883288095,51.58
HK.00669,创科实业,2019-11-12 00:00:00,49.43,49.63,50.03,48.58,25.611,0.00161,2939990,177876394.0,0.10084711577249751,49.58
HK.00669,创科实业,2019-11-13 00:00:00,48.53,47.93,49.13,47.23,24.894,0.00188,3438128,203205142.0,-3.42534757203305,49.63
HK.00669,创科实业,2019-11-14 00:00:00,48.33,47.88,48.78,47.28,24.873,0.0009,1646137,96829074.0,-0.10431879824743825,47.93
HK.00669,创科实业,2019-11-15 00:00:00,48.43,47.68,48.83,47.13,24.789,0.00106,1946769,114452716.0,-0.41771094402673936,47.88
HK.00669,创科实业,2019-11-18 00:00:00,48.23,48.68,48.78,47.78,25.21,0.00092,1682988,99879313.0,2.097315436241611,47.68
HK.00669,创科实业,2019-11-19 00:00:00,48.23,50.48,50.63,48.18,25.97,0.00241,4406552,268042920.0,3.6976170912078823,48.68
HK.00669,创科实业,2019-11-20 00:00:00,49.93,49.33,50.03,49.03,25.485,0.00171,3120965,188825128.0,-2.278129952456416,50.48
HK.00669,创科实业,2019-11-21 00:00:00,48.98,48.18,48.98,47.68,25.0,0.00251,4592438,272837641.0,-2.331238597202511,49.33
HK.00669,创科实业,2019-11-22 00:00:00,48.08,48.13,48.68,47.48,24.978,0.00061,1110831,65583827.0,-0.10377750103776912,48.18
HK.00669,创科实业,2019-11-25 00:00:00,48.63,48.93,49.23,47.88,25.316,0.00115,2112230,126508725.0,1.662164969873254,48.13
HK.00669,创科实业,2019-11-26 00:00:00,48.93,49.43,50.43,48.93,25.527,0.00264,4833652,292713395.0,1.0218679746576742,48.93
HK.00669,创科实业,2019-11-27 00:00:00,49.93,51.03,51.03,49.23,26.202,0.00144,2628438,162096928.0,3.2369006676107657,49.43
HK.00669,创科实业,2019-11-28 00:00:00,50.48,47.88,50.63,47.63,24.873,0.00204,3740734,224029239.0,-6.172839506172837,51.03
HK.00669,创科实业,2019-11-29 00:00:00,48.08,47.78,48.38,47.53,24.831,0.00133,2430186,143060503.0,-0.20885547201336968,47.88
HK.00669,创科实业,2019-12-02 00:00:00,48.83,48.93,49.63,48.48,25.316,0.00151,2771751,165990452.0,2.4068647969861834,47.78
HK.00669,创科实业,2019-12-03 00:00:00,49.83,49.13,49.83,47.68,25.4,0.00154,2810260,168420250.0,0.40874718986307557,48.93
HK.00669,创科实业,2019-12-04 00:00:00,47.73,47.38,48.88,47.23,24.662,0.00115,2101024,123768268.0,-3.561978424587828,49.13
HK.00669,创科实业,2019-12-05 00:00:00,48.93,48.73,49.48,47.78,25.232,0.00137,2516112,150442819.0,2.8493035035879997,47.38
HK.00669,创科实业,2019-12-06 00:00:00,49.73,49.88,49.93,48.73,25.717,0.00135,2473284,149643853.0,2.3599425405294596,48.73
HK.00669,创科实业,2019-12-09 00:00:00,49.98,49.48,50.58,48.78,25.548,0.00107,1958816,118678523.0,-0.8019246190858174,49.88
HK.00669,创科实业,2019-12-10 00:00:00,48.98,48.93,49.43,48.08,25.316,0.00104,1908270,114746228.0,-1.1115602263540767,49.48
HK.00669,创科实业,2019-12-11 00:00:00,48.53,48.93,49.08,48.33,25.316,0.00108,1979782,118706889.0,0.0,48.93
HK.00669,创科实业,2019-12-12 00:00:00,50.13,49.88,50.23,49.48,25.717,0.0017,3116906,189699716.0,1.9415491518495869,48.93
HK.00669,创科实业,2019-12-13 00:00:00,50.63,52.38,53.73,50.63,26.772,0.00232,4250511,268082765.0,5.012028869286287,49.88
HK.00669,创科实业,2019-12-16 00:00:00,52.48,51.78,52.68,51.78,26.518,0.00106,1942940,122780182.0,-1.1454753722794986,52.38
HK.00669,创科实业,2019-12-17 00:00:00,51.68,52.48,53.33,51.68,26.814,0.00076,1399293,88645400.0,1.351873310158354,51.78
HK.00669,创科实业,2019-12-18 00:00:00,53.43,52.03,53.43,51.53,26.624,0.00105,1920646,121416843.0,-0.8574695121951139,52.48
HK.00669,创科实业,2019-12-19 00:00:00,51.78,51.53,51.78,50.68,26.413,0.00128,2342334,146185752.0,-0.9609840476648087,52.03
HK.00669,创科实业,2019-12-20 00:00:00,51.73,51.63,51.88,50.93,26.455,0.00121,2215455,138636007.0,0.19406171162429928,51.53
HK.00669,创科实业,2019-12-23 00:00:00,53.13,51.43,53.13,51.23,26.371,0.0015,2749997,173195383.0,-0.38737168312996867,51.63
HK.00669,创科实业,2019-12-24 00:00:00,51.38,51.13,51.53,50.93,26.244,0.00031,568170,35442822.0,-0.5833171300797145,51.43
HK.00669,创科实业,2019-12-27 00:00:00,51.33,51.93,52.08,51.33,26.582,0.00107,1953418,122885999.0,1.5646391550948504,51.13
HK.00669,创科实业,2019-12-30 00:00:00,52.28,53.13,53.68,51.93,27.088,0.00077,1407838,90273166.0,2.310803004043911,51.93
HK.00669,创科实业,2019-12-31 00:00:00,53.08,52.48,53.529999999,52.18,26.814,0.0007,1288453,82417514.0,-1.2234142668925383,53.13
HK.00669,创科实业,2020-01-02 00:00:00,52.98,53.68,54.18,52.93,27.32,0.00123,2249145,145675127.0,2.286585365853664,52.48
HK.00669,创科实业,2020-01-03 00:00:00,55.18,53.63,55.43,52.98,27.299,0.00154,2814523,182423906.0,-0.09314456035766983,53.68
HK.00669,创科实业,2020-01-06 00:00:00,52.98,52.68,54.18,52.03,26.898,0.0014,2563739,164037998.0,-1.771396606377033,53.63
HK.00669,创科实业,2020-01-07 00:00:00,52.48,52.83,53.88,52.48,26.962,0.00109,1990329,127449503.0,0.2847380410022752,52.68
HK.00669,创科实业,2020-01-08 00:00:00,50.98,51.43,52.33,50.98,26.371,0.001,1830228,114550519.0,-2.650009464319513,52.83
HK.00669,创科实业,2020-01-09 00:00:00,52.33,52.48,52.93,52.08,26.814,0.00142,2599725,164903385.0,2.0416099552790143,51.43
HK.00669,创科实业,2020-01-10 00:00:00,52.78,52.28,52.78,51.93,26.729,0.00158,2891097,183235290.0,-0.38109756097560166,52.48
HK.00669,创科实业,2020-01-13 00:00:00,53.13,53.18,53.23,51.93,27.109,0.00185,3387031,215399594.0,1.7214996174445267,52.28
HK.00669,创科实业,2020-01-14 00:00:00,53.43,52.63,53.43,51.93,26.877,0.00255,4663666,296561720.0,-1.034223392252721,53.18
HK.00669,创科实业,2020-01-15 00:00:00,52.18,53.18,53.279999999,52.18,27.109,0.00102,1873461,119987260.0,1.0450313509405227,52.63
HK.00669,创科实业,2020-01-16 00:00:00,54.38,54.88,54.88,53.08,27.827,0.00174,3191641,208210272.0,3.1966904851447966,53.18
HK.00669,创科实业,2020-01-17 00:00:00,57.13,56.23,57.88,55.68,28.396,0.00244,4461918,301674499.0,2.4599125364431385,54.88
HK.00669,创科实业,2020-01-20 00:00:00,54.93,55.13,55.93,54.88,27.932,0.002,3664479,242807254.0,-1.9562511115063033,56.23
HK.00669,创科实业,2020-01-21 00:00:00,55.029999999,53.43,55.029999999,53.13,27.215,0.00126,2310039,149780003.0,-3.0836205332849675,55.13
HK.00669,创科实业,2020-01-22 00:00:00,53.98,55.529999999,55.529999999,53.18,28.101,0.00199,3649983,238985652.0,3.9303761912783037,53.43
HK.00669,创科实业,2020-01-23 00:00:00,54.93,54.93,55.529999999,54.529999999,27.848,0.00197,3596738,237276084.0,-1.0804970268517968,55.529999999
HK.00669,创科实业,2020-01-24 00:00:00,55.33,55.73,55.73,54.529999999,28.185,0.00068,1236219,81867174.0,1.4563990533406102,54.93
HK.00669,创科实业,2020-01-29 00:00:00,52.43,53.48,54.58,51.98,27.236,0.00199,3633534,233966409.0,-4.037322806387942,55.73
HK.00669,创科实业,2020-01-30 00:00:00,53.93,51.48,54.18,51.23,26.392,0.00144,2638341,167111242.0,-3.7397157816005984,53.48
HK.00669,创科实业,2020-01-31 00:00:00,51.78,51.88,52.83,51.48,26.561,0.00115,2110996,133246819.0,0.7770007770007881,51.48
HK.00669,创科实业,2020-02-03 00:00:00,51.43,51.68,52.33,50.13,26.476,0.00145,2649061,166089868.0,-0.3855050115651558,51.88
HK.00669,创科实业,2020-02-04 00:00:00,52.13,53.08,53.73,51.88,27.067,0.0017,3119928,199476504.0,2.7089783281733717,51.68
HK.00669,创科实业,2020-02-05 00:00:00,54.43,53.58,54.43,52.68,27.278,0.00153,2794557,180810919.0,0.9419743782969104,53.08
HK.00669,创科实业,2020-02-06 00:00:00,54.83,56.38,56.68,54.13,28.459,0.00151,2762525,184025971.0,5.22583053378127,53.58
HK.00669,创科实业,2020-02-07 00:00:00,55.93,55.38,56.33,55.08,28.037,0.00113,2067122,137791538.0,-1.7736786094359702,56.38
HK.00669,创科实业,2020-02-10 00:00:00,54.529999999,54.23,54.73,53.83,27.552,0.00114,2094098,136870262.0,-2.0765619357168754,55.38
HK.00669,创科实业,2020-02-11 00:00:00,54.93,56.279999999,56.43,54.43,28.417,0.0015,2750165,183939129.0,3.780195461921447,54.23
HK.00669,创科实业,2020-02-12 00:00:00,58.93,58.58,59.63,56.98,29.388,0.00208,3808759,264388171.0,4.086709312439353,56.279999999
HK.00669,创科实业,2020-02-13 00:00:00,59.43,58.13,59.43,57.529999999,29.198,0.00132,2413909,167327590.0,-0.768180266302485,58.58
HK.00669,创科实业,2020-02-14 00:00:00,58.53,59.83,59.93,58.33,29.915,0.0018,3293355,232221629.0,2.9244796146567964,58.13
HK.00669,创科实业,2020-02-17 00:00:00,59.93,58.53,59.93,58.43,29.367,0.00113,2066541,144824484.0,-2.1728229984957332,59.83
HK.00669,创科实业,2020-02-18 00:00:00,57.43,57.13,58.53,56.48,28.776,0.00158,2896635,197452404.0,-2.391935759439601,58.53
HK.00669,创科实业,2020-02-19 00:00:00,57.38,58.08,59.08,57.38,29.177,0.00092,1683688,116289619.0,1.6628741466829962,57.13
HK.00669,创科实业,2020-02-20 00:00:00,59.93,58.93,59.93,57.98,29.535,0.00121,2218555,155146957.0,1.4634986225895341,58.08
HK.00669,创科实业,2020-02-21 00:00:00,57.93,58.73,58.78,57.529999999,29.451,0.00137,2510319,174451144.0,-0.3393857118615355,58.93
HK.00669,创科实业,2020-02-24 00:00:00,58.93,56.779999999,58.93,56.58,28.628,0.00076,1385959,94674652.0,-3.3202792457006627,58.73
HK.00669,创科实业,2020-02-25 00:00:00,57.93,57.63,57.93,56.63,28.987,0.00081,1475806,101007428.0,1.4970059898115096,56.779999999
HK.00669,创科实业,2020-02-26 00:00:00,56.18,56.58,57.279999999,55.779999999,28.544,0.00113,2073321,140207910.0,-1.8219677251431619,57.63
HK.00669,创科实业,2020-02-27 00:00:00,55.68,55.93,56.93,54.779999999,28.27,0.0017,3102978,206943720.0,-1.1488158359844443,56.58
HK.00669,创科实业,2020-02-28 00:00:00,53.93,51.98,54.33,51.48,26.603,0.00293,5361940,340874769.0,-7.0623994278562545,55.93
HK.00669,创科实业,2020-03-02 00:00:00,51.93,53.33,53.63,51.28,27.172,0.00329,6017310,383137264.0,2.5971527510581023,51.98
HK.00669,创科实业,2020-03-03 00:00:00,54.43,53.43,55.93,53.13,27.215,0.00213,3893491,252139735.0,0.1875117194824703,53.33
HK.00669,创科实业,2020-03-04 00:00:00,53.63,54.33,54.529999999,53.13,27.594,0.00281,5139747,334202246.0,1.68444693992139,53.43
HK.00669,创科实业,2020-03-05 00:00:00,55.68,56.43,56.73,54.73,25.852,0.00277,5070185,340489395.0,3.865267807840975,54.33
HK.00669,创科实业,2020-03-06 00:00:00,56.63,51.43,56.63,51.38,23.937,0.00591,10824101,704726911.0,-8.860535176324651,56.43
HK.00669,创科实业,2020-03-09 00:00:00,49.33,49.98,51.88,47.93,23.381,0.00666,12191595,747771791.0,-2.819366128718652,51.43
