code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02380,中国电力,2025-09-09,3.47,3.47,3.52,3.42,11.802,0.00405,50125687,173865260.0,-0.28735632183907434,3.48
HK.02380,中国电力,2025-09-10,3.47,3.45,3.47,3.4,11.734,0.00216,26771145,92085339.0,-0.5763688760806921,3.47
HK.02380,中国电力,2025-09-11,3.44,3.48,3.5,3.43,11.836,0.00223,27598824,95858393.0,0.8695652173912987,3.45
HK.02380,中国电力,2025-09-12,3.48,3.46,3.49,3.45,11.768,0.00138,17123744,59333451.0,-0.5747126436781614,3.48
HK.02380,中国电力,2025-09-15,3.48,3.49,3.52,3.46,11.87,0.00197,24308152,85049671.0,0.8670520231213945,3.46
HK.02380,中国电力,2025-09-16,3.51,3.5,3.52,3.46,11.904,0.0018,22268644,77626468.0,0.28653295128939216,3.49
HK.02380,中国电力,2025-09-17,3.51,3.46,3.51,3.44,11.768,0.00154,19060997,65882288.0,-1.142857142857144,3.5
HK.02380,中国电力,2025-09-18,3.46,3.42,3.5,3.39,11.632,0.0024,29676045,102136207.0,-1.1560693641618507,3.46
HK.02380,中国电力,2025-09-19,3.4,3.34,3.43,3.34,11.36,0.00259,32093308,107960891.0,-2.3391812865497097,3.42
HK.02380,中国电力,2025-09-22,3.34,3.29,3.34,3.29,11.19,0.00123,15224198,50285848.0,-1.4970059880239468,3.34
HK.02380,中国电力,2025-09-23,3.29,3.34,3.35,3.29,11.36,0.00163,20128008,66932163.0,1.5197568389057698,3.29
HK.02380,中国电力,2025-09-24,3.34,3.3,3.35,3.29,11.224,0.00062,7690081,25443841.0,-1.1976047904191627,3.34
HK.02380,中国电力,2025-09-25,3.29,3.21,3.31,3.21,10.918,0.00214,26503142,85908236.0,-2.727272727272723,3.3
HK.02380,中国电力,2025-09-26,3.2,3.24,3.27,3.2,11.02,0.00124,15306308,49542640.0,0.9345794392523442,3.21
HK.02380,中国电力,2025-09-29,3.24,3.25,3.27,3.22,11.054,0.00236,29191430,94552921.0,0.30864197530863535,3.24
HK.02380,中国电力,2025-09-30,3.28,3.23,3.28,3.21,10.986,0.00166,20480224,66102508.0,-0.6153846153846159,3.25
HK.02380,中国电力,2025-10-02,3.24,3.26,3.28,3.24,11.088,0.00093,11549250,37605409.0,0.9287925696594366,3.23
HK.02380,中国电力,2025-10-03,3.26,3.27,3.31,3.25,11.122,0.00134,16561997,54353017.0,0.3067484662576758,3.26
HK.02380,中国电力,2025-10-06,3.3,3.24,3.3,3.23,11.02,0.00036,4507105,14648786.0,-0.9174311926605444,3.27
HK.02380,中国电力,2025-10-08,3.27,3.22,3.27,3.2,10.952,0.00077,9488855,30546684.0,-0.6172839506172845,3.24
HK.02380,中国电力,2025-10-09,3.23,3.34,3.35,3.23,11.36,0.00233,28781021,95676189.0,3.7267080745341503,3.22
HK.02380,中国电力,2025-10-10,3.31,3.35,3.41,3.31,11.394,0.00204,25173985,84644865.0,0.29940119760479733,3.34
HK.02380,中国电力,2025-10-13,3.27,3.35,3.36,3.26,11.394,0.00236,29240797,96653871.0,0.0,3.35
HK.02380,中国电力,2025-10-14,3.38,3.33,3.4,3.3,11.326,0.00155,19178800,64189741.0,-0.5970149253731348,3.35
HK.02380,中国电力,2025-10-15,3.35,3.35,3.36,3.31,11.394,0.00116,14288629,47683676.0,0.6006006006006012,3.33
HK.02380,中国电力,2025-10-16,3.36,3.39,3.39,3.33,11.53,0.00145,17924000,60534769.0,1.1940298507462697,3.35
HK.02380,中国电力,2025-10-17,3.39,3.37,3.42,3.34,11.462,0.00168,20794794,70064775.0,-0.5899705014749268,3.39
HK.02380,中国电力,2025-10-20,3.39,3.34,3.4,3.3,11.36,0.002,24787462,82524147.0,-0.8902077151335385,3.37
HK.02380,中国电力,2025-10-21,3.36,3.34,3.38,3.32,11.36,0.00133,16418081,54848589.0,0.0,3.34
HK.02380,中国电力,2025-10-22,3.34,3.37,3.37,3.32,11.462,0.00108,13310477,44454294.0,0.8982035928143787,3.34
HK.02380,中国电力,2025-10-23,3.37,3.38,3.39,3.33,11.496,0.00092,11321273,38095538.0,0.2967359050445041,3.37
HK.02380,中国电力,2025-10-24,3.36,3.37,3.39,3.35,11.462,0.00054,6733587,22683011.0,-0.29585798816567416,3.38
HK.02380,中国电力,2025-10-27,3.37,3.41,3.43,3.35,11.598,0.00134,16524482,56149031.0,1.1869436201780426,3.37
HK.02380,中国电力,2025-10-28,3.43,3.39,3.43,3.37,11.53,0.00122,15030178,50945584.0,-0.5865102639296192,3.41
HK.02380,中国电力,2025-10-30,3.43,3.43,3.44,3.39,11.666,0.00118,14619389,50040938.0,1.1799410029498536,3.39
HK.02380,中国电力,2025-10-31,3.44,3.35,3.44,3.33,11.394,0.00128,15856333,53180703.0,-2.3323615160349873,3.43
HK.02380,中国电力,2025-11-03,3.37,3.37,3.38,3.33,11.462,0.0011,13567481,45543251.0,0.5970149253731348,3.35
HK.02380,中国电力,2025-11-04,3.37,3.42,3.44,3.37,11.632,0.00165,20426170,69715662.0,1.4836795252225465,3.37
HK.02380,中国电力,2025-11-05,3.41,3.42,3.43,3.35,11.632,0.00082,10171443,34601878.0,0.0,3.42
HK.02380,中国电力,2025-11-06,3.44,3.49,3.52,3.44,11.87,0.00226,27975218,97549345.0,2.0467836257310026,3.42
HK.02380,中国电力,2025-11-07,3.5,3.5,3.51,3.47,11.904,0.00121,14906716,52078459.0,0.28653295128939216,3.49
HK.02380,中国电力,2025-11-10,3.52,3.47,3.52,3.46,11.802,0.00101,12485030,43463977.0,-0.8571428571428517,3.5
HK.02380,中国电力,2025-11-11,3.5,3.5,3.5,3.45,11.904,0.00105,13048021,45403095.0,0.8645533141210318,3.47
HK.02380,中国电力,2025-11-12,3.51,3.53,3.53,3.48,12.006,0.00167,20657640,72581020.0,0.8571428571428517,3.5
HK.02380,中国电力,2025-11-13,3.52,3.51,3.52,3.48,11.938,0.00081,9989000,34923160.0,-0.5665722379603405,3.53
HK.02380,中国电力,2025-11-14,3.49,3.49,3.52,3.46,11.87,0.00078,9639221,33637942.0,-0.5698005698005577,3.51
HK.02380,中国电力,2025-11-17,3.49,3.48,3.49,3.45,11.836,0.00074,9131666,31669551.0,-0.28653295128940487,3.49
HK.02380,中国电力,2025-11-18,3.47,3.43,3.47,3.41,11.666,0.00131,16169291,55587944.0,-1.4367816091953973,3.48
HK.02380,中国电力,2025-11-19,3.44,3.43,3.46,3.4,11.666,0.00086,10672000,36502470.0,0.0,3.43
HK.02380,中国电力,2025-11-20,3.45,3.44,3.46,3.4,11.7,0.0007,8609091,29534448.0,0.2915451895043669,3.43
HK.02380,中国电力,2025-11-21,3.43,3.38,3.43,3.36,11.496,0.00146,18024930,61143524.0,-1.7441860465116297,3.44
HK.02380,中国电力,2025-11-24,3.4,3.39,3.4,3.35,11.53,0.00113,13956156,47252609.0,0.2958579881656873,3.38
HK.02380,中国电力,2025-11-25,3.41,3.44,3.44,3.38,11.7,0.00074,9155374,31318714.0,1.4749262536873105,3.39
HK.02380,中国电力,2025-11-26,3.46,3.44,3.46,3.4,11.7,0.00069,8568824,29424365.0,0.0,3.44
HK.02380,中国电力,2025-11-27,3.45,3.46,3.46,3.42,11.768,0.00047,5831872,20134358.0,0.5813953488372098,3.44
HK.02380,中国电力,2025-11-28,3.46,3.43,3.46,3.42,11.666,0.00048,5878910,20177305.0,-0.8670520231213816,3.46
HK.02380,中国电力,2025-12-01,3.41,3.44,3.46,3.41,11.7,0.00045,5622523,19315623.0,0.2915451895043669,3.43
HK.02380,中国电力,2025-12-02,3.45,3.49,3.49,3.44,11.87,0.00082,10162926,35285468.0,1.453488372093031,3.44
HK.02380,中国电力,2025-12-03,3.48,3.47,3.48,3.44,11.802,0.00078,9668587,33436643.0,-0.5730659025787971,3.49
HK.02380,中国电力,2025-12-04,3.48,3.47,3.48,3.43,11.802,0.00063,7748432,26792049.0,0.0,3.47
HK.02380,中国电力,2025-12-05,3.48,3.48,3.48,3.44,11.836,0.00058,7228527,25063215.0,0.28818443804033966,3.47
HK.02380,中国电力,2025-12-08,3.48,3.44,3.48,3.43,11.7,0.00051,6318860,21751881.0,-1.1494252873563229,3.48
HK.02380,中国电力,2025-12-09,3.46,3.39,3.46,3.37,11.53,0.00119,14661462,49721784.0,-1.453488372093018,3.44
HK.02380,中国电力,2025-12-10,3.4,3.4,3.4,3.36,11.564,0.00069,8507908,28832405.0,0.29498525073745685,3.39
HK.02380,中国电力,2025-12-11,3.41,3.36,3.41,3.34,11.428,0.00082,10178802,34186321.0,-1.176470588235295,3.4
HK.02380,中国电力,2025-12-12,3.34,3.45,3.47,3.34,11.734,0.00131,16225977,55557224.0,2.6785714285714377,3.36
HK.02380,中国电力,2025-12-15,3.46,3.45,3.47,3.41,11.734,0.00123,15231166,52509932.0,0.0,3.45
HK.02380,中国电力,2025-12-16,3.46,3.4,3.46,3.38,11.564,0.00085,10475128,35587585.0,-1.4492753623188481,3.45
HK.02380,中国电力,2025-12-17,3.42,3.38,3.42,3.36,11.496,0.00037,4637845,15661326.0,-0.5882352941176475,3.4
HK.02380,中国电力,2025-12-18,3.38,3.39,3.39,3.36,11.53,0.00039,4823815,16296151.0,0.2958579881656873,3.38
HK.02380,中国电力,2025-12-19,3.38,3.36,3.38,3.36,11.428,0.00066,8185986,27550482.0,-0.8849557522123966,3.39
HK.02380,中国电力,2025-12-22,3.36,3.34,3.38,3.32,11.36,0.00083,10218394,34048260.0,-0.5952380952380958,3.36
HK.02380,中国电力,2025-12-23,3.34,3.37,3.37,3.34,11.462,0.00075,9231333,31003708.0,0.8982035928143787,3.34
HK.02380,中国电力,2025-12-24,3.38,3.39,3.4,3.35,11.53,0.00046,5668631,19159735.0,0.5934718100890213,3.37
HK.02380,中国电力,2025-12-29,3.39,3.31,3.4,3.29,11.258,0.0011,13667591,45420854.0,-2.359882005899707,3.39
HK.02380,中国电力,2025-12-30,3.32,3.24,3.32,3.24,11.02,0.00079,9832608,32156882.0,-2.1148036253776388,3.31
HK.02380,中国电力,2025-12-31,3.28,3.23,3.28,3.2,10.986,0.00061,7532600,24234892.0,-0.30864197530864906,3.24
HK.02380,中国电力,2026-01-02,3.23,3.28,3.28,3.23,11.156,0.00025,3074999,10038390.0,1.5479876160990658,3.23
HK.02380,中国电力,2026-01-05,3.26,3.29,3.33,3.25,11.19,0.00159,19683852,64563774.0,0.3048780487804949,3.28
HK.02380,中国电力,2026-01-06,3.29,3.27,3.31,3.24,11.122,0.00129,16005368,52219345.0,-0.6079027355623106,3.29
HK.02380,中国电力,2026-01-07,3.27,3.24,3.29,3.23,11.02,0.00168,20723220,67234440.0,-0.9174311926605444,3.27
HK.02380,中国电力,2026-01-08,3.25,3.25,3.25,3.22,11.054,0.00135,16697780,54111686.0,0.30864197530863535,3.24
HK.02380,中国电力,2026-01-09,3.26,3.24,3.26,3.22,11.02,0.00157,19427109,62818247.0,-0.30769230769230116,3.25
HK.02380,中国电力,2026-01-12,3.23,3.22,3.25,3.2,10.952,0.0026,32121769,103510649.0,-0.6172839506172845,3.24
HK.02380,中国电力,2026-01-13,3.23,3.25,3.27,3.22,11.054,0.00295,36437870,118353828.0,0.9316770186335344,3.22
HK.02380,中国电力,2026-01-14,3.25,3.23,3.28,3.2,10.986,0.00331,40950811,131987970.0,-0.6153846153846159,3.25
HK.02380,中国电力,2026-01-15,3.24,3.22,3.26,3.2,10.952,0.00273,33748633,108603741.0,-0.3095975232198076,3.23
HK.02380,中国电力,2026-01-16,3.23,3.23,3.26,3.21,10.986,0.0025,30885644,99663988.0,0.3105590062111735,3.22
HK.02380,中国电力,2026-01-19,3.24,3.23,3.27,3.22,10.986,0.00199,24617733,79805437.0,0.0,3.23
HK.02380,中国电力,2026-01-20,3.23,3.26,3.27,3.22,11.088,0.0014,17316333,56262788.0,0.9287925696594366,3.23
HK.02380,中国电力,2026-01-21,3.26,3.28,3.28,3.23,11.156,0.00151,18621600,60749669.0,0.6134969325153381,3.26
HK.02380,中国电力,2026-01-22,3.28,3.33,3.34,3.28,11.326,0.00292,36079071,119830808.0,1.5243902439024473,3.28
HK.02380,中国电力,2026-01-23,3.34,3.26,3.34,3.25,11.088,0.003,37164046,122061486.0,-2.1021021021021107,3.33
HK.02380,中国电力,2026-01-26,3.26,3.31,3.31,3.25,11.258,0.00235,29059437,95836545.0,1.5337423312883518,3.26
HK.02380,中国电力,2026-01-27,3.31,3.28,3.32,3.26,11.156,0.00163,20109767,66025462.0,-0.9063444108761405,3.31
HK.02380,中国电力,2026-01-28,3.28,3.32,3.33,3.24,11.292,0.00224,27713212,91451883.0,1.2195121951219523,3.28
HK.02380,中国电力,2026-01-29,3.3,3.32,3.33,3.26,11.292,0.00249,30819879,102036731.0,0.0,3.32
HK.02380,中国电力,2026-01-30,3.32,3.26,3.32,3.26,11.088,0.0028,34586984,113188772.0,-1.8072289156626522,3.32
HK.02380,中国电力,2026-02-02,3.26,3.19,3.26,3.16,10.85,0.00311,38420250,122594062.0,-2.147239263803676,3.26
HK.02380,中国电力,2026-02-03,3.2,3.22,3.23,3.2,10.952,0.00148,18263144,58757020.0,0.9404388714733621,3.19
HK.02380,中国电力,2026-02-04,3.22,3.14,3.22,3.12,10.68,0.00525,64945518,204867027.0,-2.484472049689443,3.22
HK.02380,中国电力,2026-02-05,3.14,3.1,3.14,3.06,10.544,0.00405,50149748,154697564.0,-1.2738853503184724,3.14
HK.02380,中国电力,2026-02-06,3.09,3.09,3.11,3.05,10.51,0.00126,15627620,48260868.0,-0.3225806451612978,3.1
HK.02380,中国电力,2026-02-09,3.11,3.12,3.14,3.1,10.612,0.00145,17943366,55939441.0,0.9708737864077751,3.09
HK.02380,中国电力,2026-02-10,3.12,3.1,3.12,3.09,10.544,0.00113,14029111,43484212.0,-0.6410256410256416,3.12
HK.02380,中国电力,2026-02-11,3.1,3.1,3.11,3.06,10.544,0.00188,23275893,71880845.0,0.0,3.1
HK.02380,中国电力,2026-02-12,3.1,3.12,3.16,3.1,10.612,0.00149,18462708,57926453.0,0.6451612903225812,3.1
HK.02380,中国电力,2026-02-13,3.12,3.11,3.12,3.09,10.578,0.00197,24314739,75380506.0,-0.3205128205128279,3.12
HK.02380,中国电力,2026-02-16,3.13,3.14,3.15,3.11,10.68,0.00049,6090000,19091633.0,0.9646302250803939,3.11
HK.02380,中国电力,2026-02-20,3.14,3.13,3.14,3.09,10.646,0.00067,8277295,25806988.0,-0.3184713375796252,3.14
HK.02380,中国电力,2026-02-23,3.14,3.18,3.18,3.13,10.816,0.00128,15829606,50207836.0,1.5974440894568775,3.13
HK.02380,中国电力,2026-02-24,3.16,3.17,3.18,3.13,10.782,0.00154,19106529,60376710.0,-0.3144654088050387,3.18
HK.02380,中国电力,2026-02-25,3.17,3.18,3.2,3.15,10.816,0.00206,25422472,80797539.0,0.3154574132492186,3.17
HK.02380,中国电力,2026-02-26,3.18,3.21,3.22,3.16,10.918,0.00154,18991100,60797382.0,0.9433962264150882,3.18
HK.02380,中国电力,2026-02-27,3.21,3.28,3.31,3.19,11.156,0.00399,49326379,161415019.0,2.1806853582554466,3.21
HK.02380,中国电力,2026-03-02,3.28,3.34,3.42,3.24,11.36,0.00484,59878329,200245669.0,1.8292682926829285,3.28
HK.02380,中国电力,2026-03-03,3.35,3.33,3.37,3.3,11.326,0.00289,35767749,119199314.0,-0.29940119760478406,3.34
HK.02380,中国电力,2026-03-04,3.3,3.3,3.33,3.26,11.224,0.00275,34054887,112058204.0,-0.9009009009009084,3.33
HK.02380,中国电力,2026-03-05,3.3,3.33,3.36,3.28,11.326,0.00284,35138809,117182600.0,0.9090909090909167,3.3
HK.02380,中国电力,2026-03-06,3.32,3.32,3.33,3.26,11.292,0.00208,25756855,85133355.0,-0.30030030030030724,3.33
HK.02380,中国电力,2026-03-09,3.29,3.3,3.31,3.25,11.224,0.00193,23907215,78617919.0,-0.6024096385542175,3.32
HK.02380,中国电力,2026-03-10,3.31,3.34,3.36,3.28,11.36,0.00196,24234789,80990279.0,1.2121212121212133,3.3
HK.02380,中国电力,2026-03-11,3.34,3.44,3.45,3.31,11.7,0.00322,39817704,135597735.0,2.994011976047907,3.34
HK.02380,中国电力,2026-03-12,3.45,3.45,3.5,3.4,11.734,0.00262,32412966,111621506.0,0.2906976744186114,3.44
HK.02380,中国电力,2026-03-13,3.44,3.43,3.48,3.37,11.666,0.00241,29810000,102003202.0,-0.5797101449275368,3.45
HK.02380,中国电力,2026-03-16,3.44,3.32,3.44,3.3,11.292,0.00218,26905844,89849421.0,-3.206997084548114,3.43
HK.02380,中国电力,2026-03-17,3.34,3.29,3.35,3.28,11.19,0.0015,18573752,61452583.0,-0.9036144578313196,3.32
HK.02380,中国电力,2026-03-18,3.31,3.32,3.35,3.27,11.292,0.00136,16860330,55768224.0,0.9118541033434591,3.29
HK.02380,中国电力,2026-03-19,3.32,3.3,3.35,3.27,11.224,0.00133,16485760,54459859.0,-0.6024096385542175,3.32
HK.02380,中国电力,2026-03-20,3.32,3.3,3.36,3.26,12.692,0.00187,23126632,76184049.0,0.0,3.3
HK.02380,中国电力,2026-03-23,3.26,3.16,3.26,3.13,12.153,0.00301,37233233,118032374.0,-4.242424242424233,3.3
HK.02380,中国电力,2026-03-24,3.2,3.23,3.25,3.16,12.423,0.00192,23726334,76115317.0,2.2151898734177164,3.16
HK.02380,中国电力,2026-03-25,3.23,3.34,3.34,3.22,12.846,0.00245,30249796,100139205.0,3.405572755417953,3.23
HK.02380,中国电力,2026-03-26,3.34,3.27,3.34,3.26,12.576,0.00122,15038366,49334008.0,-2.0958083832335284,3.34
HK.02380,中国电力,2026-03-27,3.27,3.25,3.27,3.23,12.5,0.00116,14383923,46782389.0,-0.6116207951070342,3.27
HK.02380,中国电力,2026-03-30,3.25,3.21,3.25,3.18,12.346,0.00128,15821482,50675472.0,-1.2307692307692317,3.25
HK.02380,中国电力,2026-03-31,3.23,3.16,3.23,3.14,12.153,0.00312,38556600,122205722.0,-1.5576323987538885,3.21
HK.02380,中国电力,2026-04-01,3.2,3.17,3.22,3.16,12.192,0.00217,26790000,85297850.0,0.3164556962025249,3.16
HK.02380,中国电力,2026-04-02,3.19,3.17,3.19,3.14,12.192,0.00109,13472639,42583060.0,0.0,3.17
