code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02600,中国铝业,2025-10-15,8.38,8.58,8.62,8.31,10.985,0.01444,56945195,483260489.0,3.7484885126964995,8.27
HK.02600,中国铝业,2025-10-16,8.5,8.48,8.7,8.33,10.857,0.0118,46531053,394986343.0,-1.1655011655011613,8.58
HK.02600,中国铝业,2025-10-17,8.63,8.2,8.74,8.15,10.499,0.01284,50642649,421199865.0,-3.3018867924528434,8.48
HK.02600,中国铝业,2025-10-20,8.34,8.31,8.37,8.13,10.64,0.01171,46202311,381002095.0,1.3414634146341613,8.2
HK.02600,中国铝业,2025-10-21,8.48,8.31,8.66,8.29,10.64,0.01061,41827000,353098426.0,0.0,8.31
HK.02600,中国铝业,2025-10-22,8.23,8.5,8.5,8.13,10.883,0.01511,59580978,497615549.0,2.2864019253910888,8.31
HK.02600,中国铝业,2025-10-23,8.51,8.77,8.86,8.34,11.229,0.02136,84260737,726898049.0,3.176470588235289,8.5
HK.02600,中国铝业,2025-10-24,8.98,9.1,9.22,8.82,11.651,0.02585,101940626,919323390.0,3.762827822120868,8.77
HK.02600,中国铝业,2025-10-27,9.25,9.19,9.35,8.92,11.766,0.01742,68692594,624249059.0,0.9890109890109874,9.1
HK.02600,中国铝业,2025-10-28,9.28,9.19,9.67,9.1,11.766,0.02641,104160349,975512509.0,0.0,9.19
HK.02600,中国铝业,2025-10-30,9.86,10.13,10.39,9.6,12.97,0.03191,125867985,1261092388.0,10.22850924918391,9.19
HK.02600,中国铝业,2025-10-31,10.13,9.88,10.15,9.86,12.65,0.01361,53677440,534471896.0,-2.467917077986179,10.13
HK.02600,中国铝业,2025-11-03,10.01,10.12,10.17,9.57,12.957,0.01417,55868802,554397511.0,2.429149797570834,9.88
HK.02600,中国铝业,2025-11-04,10.17,9.75,10.33,9.63,12.483,0.0163,64271152,637409616.0,-3.6561264822134314,10.12
HK.02600,中国铝业,2025-11-05,9.41,9.83,9.92,9.28,12.586,0.01415,55824379,538591934.0,0.8205128205128212,9.75
HK.02600,中国铝业,2025-11-06,9.91,10.93,11.09,9.79,13.994,0.0365,143938181,1540974308.0,11.190233977619528,9.83
HK.02600,中国铝业,2025-11-07,10.86,10.94,11.06,10.73,14.007,0.01441,56830914,618958302.0,0.09149130832570711,10.93
HK.02600,中国铝业,2025-11-10,10.9,11.06,11.27,10.71,14.161,0.0255,100575161,1107649423.0,1.0968921389396802,10.94
HK.02600,中国铝业,2025-11-11,11.2,11.09,11.38,10.9,14.199,0.0112,44192110,489440301.0,0.2712477396021642,11.06
HK.02600,中国铝业,2025-11-12,11.1,11.6,11.71,10.9,14.852,0.02132,84067244,965067174.0,4.598737601442739,11.09
HK.02600,中国铝业,2025-11-13,11.7,12.05,12.16,11.54,15.428,0.02591,102198696,1218791636.0,3.879310344827595,11.6
HK.02600,中国铝业,2025-11-14,11.65,11.46,11.91,11.37,14.673,0.01961,77338094,893967019.0,-4.896265560165974,12.05
HK.02600,中国铝业,2025-11-17,11.46,11.2,11.46,11.04,14.34,0.02327,91775569,1027819687.0,-2.2687609075043764,11.46
HK.02600,中国铝业,2025-11-18,10.85,10.78,11.14,10.66,13.802,0.02602,102608186,1111271469.0,-3.75,11.2
HK.02600,中国铝业,2025-11-19,10.78,11.01,11.09,10.75,14.097,0.01276,50317363,549920015.0,2.1335807050092805,10.78
HK.02600,中国铝业,2025-11-20,11.18,11.14,11.4,11.0,14.263,0.01341,52892620,589624032.0,1.18074477747503,11.01
HK.02600,中国铝业,2025-11-21,10.8,10.6,10.93,10.47,13.572,0.01999,78850060,840927672.0,-4.847396768402162,11.14
HK.02600,中国铝业,2025-11-24,10.6,10.58,10.64,10.11,13.546,0.02058,81159806,842789250.0,-0.18867924528301486,10.6
HK.02600,中国铝业,2025-11-25,10.9,10.66,10.9,10.56,13.649,0.01106,43619150,465891069.0,0.7561436672967871,10.58
HK.02600,中国铝业,2025-11-26,10.66,10.4,10.7,10.31,13.316,0.01164,45890530,478598532.0,-2.4390243902439006,10.66
HK.02600,中国铝业,2025-11-27,10.83,10.48,10.96,10.42,13.418,0.01085,42772539,454441959.0,0.7692307692307698,10.4
HK.02600,中国铝业,2025-11-28,10.4,10.49,10.66,10.37,13.431,0.00501,19758795,207460571.0,0.09541984732824223,10.48
HK.02600,中国铝业,2025-12-01,10.78,10.76,10.9,10.6,13.777,0.0085,33532356,360219633.0,2.573879885605334,10.49
HK.02600,中国铝业,2025-12-02,10.85,10.77,10.85,10.51,13.79,0.00687,27093177,288497636.0,0.09293680297397572,10.76
HK.02600,中国铝业,2025-12-03,10.65,11.21,11.49,10.63,14.353,0.01842,72645004,814213872.0,4.085422469823596,10.77
HK.02600,中国铝业,2025-12-04,11.52,11.1,11.62,10.97,14.212,0.01082,42672064,477646149.0,-0.981266726137388,11.21
HK.02600,中国铝业,2025-12-05,10.95,11.7,11.75,10.94,14.98,0.01267,49988166,576975734.0,5.405405405405403,11.1
HK.02600,中国铝业,2025-12-08,11.68,11.42,11.7,11.2,14.622,0.01074,42359610,481293779.0,-2.3931623931623878,11.7
HK.02600,中国铝业,2025-12-09,11.42,10.77,11.47,10.63,13.79,0.01503,59290386,642370556.0,-5.691768826619968,11.42
HK.02600,中国铝业,2025-12-10,10.83,11.04,11.05,10.56,14.135,0.01109,43735412,475808697.0,2.506963788300832,10.77
HK.02600,中国铝业,2025-12-11,11.22,10.7,11.29,10.68,13.7,0.00916,36114732,392700457.0,-3.0797101449275353,11.04
HK.02600,中国铝业,2025-12-12,11.02,11.15,11.17,10.88,14.276,0.01312,51745704,571731380.0,4.2056074766355245,10.7
HK.02600,中国铝业,2025-12-15,10.88,11.01,11.24,10.61,14.097,0.00981,38695809,426741111.0,-1.2556053811659242,11.15
HK.02600,中国铝业,2025-12-16,10.92,10.73,10.98,10.38,13.738,0.00935,36895188,390493827.0,-2.5431425976385045,11.01
HK.02600,中国铝业,2025-12-17,10.76,10.97,11.08,10.66,14.046,0.01087,42864124,467099494.0,2.2367194780987902,10.73
HK.02600,中国铝业,2025-12-18,10.97,10.96,11.16,10.8,14.033,0.00538,21232606,232797697.0,-0.09115770282588684,10.97
HK.02600,中国铝业,2025-12-19,11.03,11.33,11.4,10.8,14.507,0.01051,41468936,465940585.0,3.3759124087591164,10.96
HK.02600,中国铝业,2025-12-22,11.45,11.44,11.59,11.34,14.647,0.00999,39390812,451051370.0,0.970873786407762,11.33
HK.02600,中国铝业,2025-12-23,11.47,11.2,11.64,11.18,14.34,0.00907,35757676,405916390.0,-2.0979020979020997,11.44
HK.02600,中国铝业,2025-12-24,11.21,11.4,11.48,11.05,14.596,0.00594,23440526,263673245.0,1.7857142857142954,11.2
HK.02600,中国铝业,2025-12-29,11.9,11.58,12.06,11.43,14.827,0.01576,62164598,728206986.0,1.5789473684210502,11.4
HK.02600,中国铝业,2025-12-30,11.3,12.19,12.49,11.21,15.608,0.02018,79584308,964682908.0,5.267702936096714,11.58
HK.02600,中国铝业,2025-12-31,12.18,12.17,12.55,12.0,15.582,0.01145,45149525,553841945.0,-0.16406890894175205,12.19
HK.02600,中国铝业,2026-01-02,12.18,12.64,12.64,12.02,16.184,0.00545,21484081,267358422.0,3.8619556285949113,12.17
HK.02600,中国铝业,2026-01-05,12.81,13.05,13.57,12.81,16.709,0.01901,74988013,990547062.0,3.24367088607595,12.64
HK.02600,中国铝业,2026-01-06,13.22,13.27,13.88,13.15,16.991,0.02384,94019533,1265782601.0,1.6858237547892632,13.05
HK.02600,中国铝业,2026-01-07,13.38,13.46,13.9,13.21,17.234,0.0198,78096884,1054582329.0,1.4318010550113134,13.27
HK.02600,中国铝业,2026-01-08,13.17,13.37,13.7,13.05,17.119,0.01335,52660551,702897497.0,-0.6686478454680655,13.46
HK.02600,中国铝业,2026-01-09,13.37,13.69,13.93,13.11,17.528,0.01313,51780301,708092571.0,2.3934181002243853,13.37
HK.02600,中国铝业,2026-01-12,14.0,13.6,14.06,13.25,17.413,0.01579,62294148,841138946.0,-0.6574141709276835,13.69
HK.02600,中国铝业,2026-01-13,13.66,13.6,14.01,13.3,17.413,0.01701,67086885,914598461.0,0.0,13.6
HK.02600,中国铝业,2026-01-14,13.75,13.44,14.0,13.35,17.208,0.02206,86985189,1178833514.0,-1.176470588235295,13.6
HK.02600,中国铝业,2026-01-15,13.39,13.49,13.83,13.05,17.272,0.02208,87071928,1169034778.0,0.37202380952381486,13.44
HK.02600,中国铝业,2026-01-16,13.5,13.09,13.78,12.93,16.76,0.01543,60858093,809934393.0,-2.9651593773165335,13.49
HK.02600,中国铝业,2026-01-19,13.15,13.19,13.32,12.62,16.888,0.01183,46674392,607811257.0,0.7639419404125259,13.09
HK.02600,中国铝业,2026-01-20,13.11,12.96,13.3,12.55,16.594,0.01251,49329347,635607230.0,-1.7437452615617792,13.19
HK.02600,中国铝业,2026-01-21,12.75,12.96,13.04,12.64,16.594,0.01262,49787157,641835056.0,0.0,12.96
HK.02600,中国铝业,2026-01-22,13.01,13.04,13.17,12.8,16.696,0.00845,33340820,433590582.0,0.6172839506172707,12.96
HK.02600,中国铝业,2026-01-23,13.2,13.19,13.49,12.91,16.888,0.01061,41826999,553422042.0,1.1503067484662604,13.04
HK.02600,中国铝业,2026-01-26,13.4,13.58,13.85,13.4,17.387,0.01103,43512802,593473867.0,2.956785443517821,13.19
HK.02600,中国铝业,2026-01-27,13.56,13.36,13.7,13.11,17.106,0.00983,38770687,517884274.0,-1.6200294550810062,13.58
HK.02600,中国铝业,2026-01-28,13.43,15.06,15.23,13.3,19.282,0.03124,123228737,1796285106.0,12.724550898203601,13.36
HK.02600,中国铝业,2026-01-29,15.36,15.03,15.55,14.28,19.244,0.02724,107423337,1611393760.0,-0.19920318725100356,15.06
HK.02600,中国铝业,2026-01-30,14.53,13.85,14.63,13.41,17.733,0.0289,113991309,1586805775.0,-7.85096473719228,15.03
HK.02600,中国铝业,2026-02-02,12.93,12.94,13.63,12.56,16.568,0.02399,94603981,1234490630.0,-6.570397111913359,13.85
HK.02600,中国铝业,2026-02-03,13.21,13.14,13.54,12.63,16.824,0.01947,76804208,1003903843.0,1.5455950540958352,12.94
HK.02600,中国铝业,2026-02-04,13.44,13.26,13.52,13.1,16.978,0.00947,37366001,496734503.0,0.9132420091324142,13.14
HK.02600,中国铝业,2026-02-05,13.05,12.64,13.05,12.23,16.184,0.01698,66987067,839308087.0,-4.675716440422317,13.26
HK.02600,中国铝业,2026-02-06,12.12,12.66,12.81,12.04,16.209,0.0088,34689457,434869092.0,0.15822784810126245,12.64
HK.02600,中国铝业,2026-02-09,13.0,12.97,13.1,12.72,16.606,0.00573,22589824,292327724.0,2.448657187993685,12.66
HK.02600,中国铝业,2026-02-10,13.23,13.07,13.36,12.91,16.734,0.00781,30815698,403044193.0,0.771010023130298,12.97
HK.02600,中国铝业,2026-02-11,13.15,13.14,13.37,12.88,16.824,0.00756,29833458,393613667.0,0.5355776587605224,13.07
HK.02600,中国铝业,2026-02-12,13.12,13.28,13.44,13.11,17.003,0.00867,34202352,455275765.0,1.065449010654481,13.14
HK.02600,中国铝业,2026-02-13,13.08,12.68,13.18,12.4,16.235,0.00951,37497458,476137939.0,-4.518072289156624,13.28
HK.02600,中国铝业,2026-02-16,12.68,13.17,13.26,12.63,16.862,0.00288,11371176,149203009.0,3.864353312302841,12.68
HK.02600,中国铝业,2026-02-20,13.23,13.12,13.34,13.08,16.798,0.00403,15907371,209503459.0,-0.37965072133637595,13.17
HK.02600,中国铝业,2026-02-23,13.2,13.49,13.75,13.18,17.272,0.0063,24830545,336064277.0,2.82012195121952,13.12
HK.02600,中国铝业,2026-02-24,13.49,13.21,13.49,13.05,16.914,0.00624,24625319,325075197.0,-2.0756115641215667,13.49
HK.02600,中国铝业,2026-02-25,13.32,13.88,14.04,13.29,17.772,0.01059,41763140,575628793.0,5.071915215745646,13.21
HK.02600,中国铝业,2026-02-26,14.0,13.68,14.0,13.53,17.516,0.01111,43800254,604499730.0,-1.4409221902017366,13.88
HK.02600,中国铝业,2026-02-27,13.68,14.14,14.35,13.68,18.104,0.0146,57600825,812408826.0,3.3625730994152105,13.68
HK.02600,中国铝业,2026-03-02,14.25,14.6,14.71,13.7,18.693,0.01652,65163301,932052749.0,3.253182461103247,14.14
HK.02600,中国铝业,2026-03-03,14.71,13.99,14.81,13.81,17.912,0.01642,64756332,916821356.0,-4.178082191780818,14.6
HK.02600,中国铝业,2026-03-04,13.81,14.75,14.85,13.81,18.886,0.02222,87653832,1274754209.0,5.432451751250892,13.99
HK.02600,中国铝业,2026-03-05,15.21,14.5,15.27,14.42,18.565,0.02102,82899403,1227360183.0,-1.694915254237288,14.75
HK.02600,中国铝业,2026-03-06,14.58,13.67,14.58,13.38,17.503,0.02431,95873550,1310305912.0,-5.724137931034483,14.5
HK.02600,中国铝业,2026-03-09,13.67,13.68,13.86,13.21,17.516,0.01752,69090368,939250600.0,0.07315288953913524,13.67
HK.02600,中国铝业,2026-03-10,13.41,13.19,13.5,13.1,16.888,0.01446,57024606,754527652.0,-3.5818713450292416,13.68
HK.02600,中国铝业,2026-03-11,13.32,13.37,13.55,13.23,17.119,0.01602,63188137,844698376.0,1.3646702047005286,13.19
HK.02600,中国铝业,2026-03-12,13.53,13.96,14.18,13.38,17.874,0.03403,134206110,1857568256.0,4.412864622288719,13.37
HK.02600,中国铝业,2026-03-13,14.01,13.61,14.18,13.47,17.426,0.01275,50303870,693178408.0,-2.507163323782245,13.96
HK.02600,中国铝业,2026-03-16,13.66,12.94,13.8,12.52,16.568,0.0298,117526043,1520604494.0,-4.922850844966935,13.61
HK.02600,中国铝业,2026-03-17,13.02,12.54,13.25,12.47,16.056,0.0178,70213500,896172678.0,-3.0911901081916566,12.94
HK.02600,中国铝业,2026-03-18,12.58,12.36,12.6,11.96,15.825,0.02021,79704110,971898668.0,-1.435406698564591,12.54
HK.02600,中国铝业,2026-03-19,12.21,11.49,12.37,11.38,14.711,0.02441,96266287,1123814786.0,-7.0388349514563044,12.36
HK.02600,中国铝业,2026-03-20,11.41,11.16,11.49,11.05,14.289,0.02081,82089652,919823027.0,-2.872062663185379,11.49
HK.02600,中国铝业,2026-03-23,10.69,10.64,11.0,10.36,13.623,0.03121,123072693,1301113007.0,-4.659498207885301,11.16
HK.02600,中国铝业,2026-03-24,10.9,10.89,10.96,10.3,13.943,0.02299,90676352,968023635.0,2.3496240601503757,10.64
HK.02600,中国铝业,2026-03-25,11.25,11.2,11.39,10.99,14.34,0.0172,67834623,758044985.0,2.846648301193744,10.89
HK.02600,中国铝业,2026-03-26,11.2,10.85,11.2,10.75,13.892,0.00506,19973716,217457466.0,-3.124999999999997,11.2
HK.02600,中国铝业,2026-03-27,10.54,10.81,10.96,10.54,13.215,0.00887,34988587,377791049.0,-0.3686635944700382,10.85
HK.02600,中国铝业,2026-03-30,11.38,11.6,11.86,11.28,14.18,0.03382,133382782,1538683219.0,7.308048103607763,10.81
HK.02600,中国铝业,2026-03-31,11.88,11.25,11.89,11.07,13.753,0.01305,51456840,584195015.0,-3.0172413793103416,11.6
HK.02600,中国铝业,2026-04-01,11.6,11.72,11.94,11.57,14.327,0.01482,58456980,687435712.0,4.177777777777783,11.25
HK.02600,中国铝业,2026-04-02,12.04,11.84,12.28,11.72,14.474,0.01228,48435230,578854468.0,1.0238907849829284,11.72
