code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00799,IGG,2025-07-30,4.130999999,4.021,4.141,4.000999999,8.286,0.00172,1986000,8313175.0,-2.662793488904095,4.130999999
HK.00799,IGG,2025-07-31,4.021,3.991,4.080999999,3.981,8.227,0.00152,1762500,7330615.0,-0.7460830639144443,4.021
HK.00799,IGG,2025-08-01,3.971,3.920999999,3.991,3.920999999,8.087,0.0016,1851000,7574490.0,-1.7539464044099204,3.991
HK.00799,IGG,2025-08-04,3.920999999,4.051,4.080999999,3.891,8.346,0.00139,1607000,6647413.0,3.31548077105725,3.920999999
HK.00799,IGG,2025-08-05,4.071,4.461,4.491,4.071,9.163,0.01095,12675730,57002511.0,10.120957788200448,4.051
HK.00799,IGG,2025-08-06,4.461,4.631,4.681,4.351,9.501,0.01062,12292608,57735795.0,3.810804752297689,4.461
HK.00799,IGG,2025-08-07,4.711,5.371,5.401,4.651,10.976,0.02122,24550067,129237603.0,15.979270136039736,4.631
HK.00799,IGG,2025-08-08,5.391,5.281,5.681,5.181,10.796,0.01845,21347895,118622442.0,-1.675665611617962,5.371
HK.00799,IGG,2025-08-11,5.221,4.881,5.281,4.721,10.0,0.01499,17339950,87369233.0,-7.574323044877855,5.281
HK.00799,IGG,2025-08-12,4.881,4.851,4.881,4.731,9.94,0.00727,8414326,41478858.0,-0.6146281499692737,4.881
HK.00799,IGG,2025-08-13,4.921,4.841,4.991,4.791,9.92,0.00669,7743698,38903690.0,-0.20614306328591603,4.851
HK.00799,IGG,2025-08-14,4.871,4.991,5.081,4.831,10.219,0.00639,7389182,37685151.0,3.098533360875841,4.841
HK.00799,IGG,2025-08-15,4.861,4.651,4.981,4.561,9.541,0.01403,16231952,78492626.0,-6.812262071729109,4.991
HK.00799,IGG,2025-08-18,4.681,4.871,4.921,4.631,9.98,0.00744,8612375,42671626.0,4.730165555794467,4.651
HK.00799,IGG,2025-08-19,4.871,4.841,4.911,4.781,9.92,0.00273,3157519,15709133.0,-0.6158899609936408,4.871
HK.00799,IGG,2025-08-20,4.921,4.801,4.921,4.701,9.84,0.00305,3534777,17298609.0,-0.826275562900228,4.841
HK.00799,IGG,2025-08-21,4.821,4.761,4.891,4.711,9.76,0.00205,2367847,11669921.0,-0.8331597583836707,4.801
HK.00799,IGG,2025-08-22,4.761,4.741,4.861,4.661,9.721,0.00379,4388922,21303893.0,-0.420079815164891,4.761
HK.00799,IGG,2025-08-25,4.801,4.931,4.951,4.681,10.099,0.00832,9627488,48124365.0,4.007593334739515,4.741
HK.00799,IGG,2025-08-26,4.911,5.061,5.161,4.911,10.358,0.00681,7874480,40973998.0,2.636382072601904,4.931
HK.00799,IGG,2025-08-27,4.961,4.821,5.051,4.761,9.88,0.00609,7049624,35620577.0,-4.742145820983999,5.061
HK.00799,IGG,2025-08-28,4.371,4.351,4.461,4.161,8.926,0.02038,23505000,103312396.0,-9.749014727235009,4.821
HK.00799,IGG,2025-08-29,4.351,4.591,4.611,4.301,9.384,0.0092,10607000,49434770.0,5.515973339462198,4.351
HK.00799,IGG,2025-09-01,4.591,4.561,4.671,4.471,9.325,0.0047,5419200,25339570.0,-0.6534524068830374,4.591
HK.00799,IGG,2025-09-02,4.521,4.371,4.571,4.361,8.948,0.00263,3031402,13868220.0,-4.165753124314833,4.561
HK.00799,IGG,2025-09-03,4.371,4.451,4.461,4.361,9.107,0.00301,3471000,15769706.0,1.8302447952413445,4.371
HK.00799,IGG,2025-09-04,4.421,4.321,4.441,4.301,8.849,0.00273,3146000,14072361.0,-2.9206919793304853,4.451
HK.00799,IGG,2025-09-05,4.321,4.371,4.401,4.301,8.948,0.00355,4084000,18305340.0,1.1571395510298708,4.321
HK.00799,IGG,2025-09-08,4.341,4.461,4.481,4.341,9.126,0.00463,5337500,24222309.0,2.0590253946465307,4.371
HK.00799,IGG,2025-09-09,4.451,4.401,4.461,4.361,9.007,0.00482,5551925,25099444.0,-1.3449899125756666,4.461
HK.00799,IGG,2025-09-10,4.401,4.361,4.431,4.321,8.928,0.00398,4584866,20602165.0,-0.9088843444671674,4.401
HK.00799,IGG,2025-09-11,4.36,4.39,4.4,4.26,8.71,0.00377,4337724,18805873.0,0.6649850951616582,4.361
HK.00799,IGG,2025-09-12,4.39,4.47,4.55,4.36,8.869,0.00281,3240000,14398980.0,1.8223234624145803,4.39
HK.00799,IGG,2025-09-15,4.47,4.51,4.54,4.37,8.948,0.00375,4316034,19333706.0,0.8948545861297548,4.47
HK.00799,IGG,2025-09-16,4.51,4.48,4.51,4.42,8.888,0.00213,2447000,10904940.0,-0.6651884700665047,4.51
HK.00799,IGG,2025-09-17,4.43,4.56,4.56,4.42,9.047,0.00269,3098708,13986071.0,1.7857142857142672,4.48
HK.00799,IGG,2025-09-18,4.56,4.61,4.74,4.49,9.146,0.00576,6632000,30596825.0,1.096491228070191,4.56
HK.00799,IGG,2025-09-19,4.59,4.59,4.6,4.49,9.089,0.00204,2351863,10749101.0,-0.43383947939263473,4.61
HK.00799,IGG,2025-09-22,4.62,4.58,4.65,4.49,9.069,0.00172,1983000,9123784.0,-0.21786492374727207,4.59
HK.00799,IGG,2025-09-23,4.59,4.58,4.61,4.5,9.069,0.00266,3064000,13934870.0,0.0,4.58
HK.00799,IGG,2025-09-24,4.57,4.6,4.62,4.53,9.108,0.00239,2754000,12594605.0,0.4366812227074143,4.58
HK.00799,IGG,2025-09-25,4.62,4.64,4.64,4.53,9.188,0.00237,2722000,12514596.0,0.8695652173913052,4.6
HK.00799,IGG,2025-09-26,4.64,4.41,4.64,4.4,8.732,0.00331,3809000,17095145.0,-4.956896551724128,4.64
HK.00799,IGG,2025-09-29,4.43,4.6,4.6,4.43,9.108,0.00208,2392000,10857317.0,4.3083900226757255,4.41
HK.00799,IGG,2025-09-30,4.6,4.5,4.61,4.49,8.91,0.00234,2691000,12196960.0,-2.173913043478253,4.6
HK.00799,IGG,2025-10-02,4.54,4.58,4.6,4.53,9.069,0.00318,3657000,16699204.0,1.7777777777777795,4.5
HK.00799,IGG,2025-10-03,4.58,4.53,4.6,4.42,8.97,0.00252,2901000,12988890.0,-1.091703056768555,4.58
HK.00799,IGG,2025-10-06,4.48,4.52,4.54,4.41,8.95,0.00192,2203711,9867205.0,-0.22075055187639456,4.53
HK.00799,IGG,2025-10-08,4.52,4.5,4.52,4.4,8.91,0.00285,3271000,14549084.0,-0.44247787610618533,4.52
HK.00799,IGG,2025-10-09,4.52,4.43,4.52,4.38,8.772,0.00251,2881308,12711625.0,-1.555555555555562,4.5
HK.00799,IGG,2025-10-10,4.43,4.29,4.43,4.28,8.495,0.00271,3119000,13511407.0,-3.160270880361167,4.43
HK.00799,IGG,2025-10-13,4.22,4.26,4.26,4.08,8.418,0.0041,4707777,19571083.0,-0.6993006993007052,4.29
HK.00799,IGG,2025-10-14,4.26,4.06,4.26,4.06,8.023,0.00327,3751000,15467960.0,-4.694835680751178,4.26
HK.00799,IGG,2025-10-15,4.08,4.18,4.18,4.02,8.26,0.00279,3198742,13127262.0,2.955665024630545,4.06
HK.00799,IGG,2025-10-16,4.18,4.18,4.19,4.15,8.26,0.00187,2152000,8972812.0,0.0,4.18
HK.00799,IGG,2025-10-17,4.15,3.98,4.15,3.96,7.865,0.00388,4459700,18010079.0,-4.784688995215305,4.18
HK.00799,IGG,2025-10-20,4.06,4.09,4.13,4.04,8.083,0.00163,1873000,7652870.0,2.763819095477384,3.98
HK.00799,IGG,2025-10-21,4.1,4.11,4.17,4.1,8.122,0.00175,2006000,8304904.0,0.4889975550122362,4.09
HK.00799,IGG,2025-10-22,4.06,4.08,4.1,4.02,8.063,0.00075,860000,3495920.0,-0.7299270072992761,4.11
HK.00799,IGG,2025-10-23,4.07,4.04,4.07,3.97,7.984,0.0013,1488000,5955741.0,-0.980392156862746,4.08
HK.00799,IGG,2025-10-24,4.04,4.04,4.09,4.02,7.984,0.00116,1331000,5387109.0,0.0,4.04
HK.00799,IGG,2025-10-27,4.11,4.13,4.14,4.05,8.162,0.0011,1261000,5162838.0,2.2277227722772244,4.04
HK.00799,IGG,2025-10-28,4.16,4.03,4.16,4.01,7.964,0.00086,989000,4010843.0,-2.4213075060532603,4.13
HK.00799,IGG,2025-10-30,4.02,4.02,4.05,3.99,7.944,0.00187,2149000,8610870.0,-0.24813895781639392,4.03
HK.00799,IGG,2025-10-31,4.06,3.9,4.06,3.9,7.707,0.00177,2036006,8031926.0,-2.9850746268656634,4.02
HK.00799,IGG,2025-11-03,3.93,4.0,4.0,3.92,7.905,0.00074,852129,3374776.0,2.5641025641025665,3.9
HK.00799,IGG,2025-11-04,4.0,3.85,4.0,3.83,7.608,0.00304,3495330,13552775.0,-3.749999999999998,4.0
HK.00799,IGG,2025-11-05,3.87,3.85,3.87,3.77,7.608,0.00083,954000,3649749.0,0.0,3.85
HK.00799,IGG,2025-11-06,3.87,3.92,3.95,3.82,7.747,0.00141,1614000,6283310.0,1.818181818181814,3.85
HK.00799,IGG,2025-11-07,3.91,3.77,3.91,3.76,7.45,0.0016,1833614,6961017.0,-3.826530612244896,3.92
HK.00799,IGG,2025-11-10,3.77,3.82,3.86,3.77,7.549,0.00118,1352705,5187596.0,1.3262599469495973,3.77
HK.00799,IGG,2025-11-11,3.82,3.89,3.93,3.82,7.687,0.00133,1525000,5904343.0,1.8324607329843006,3.82
HK.00799,IGG,2025-11-12,3.9,3.84,3.91,3.82,7.588,0.00116,1326000,5106040.0,-1.2853470437018062,3.89
HK.00799,IGG,2025-11-13,3.87,3.91,3.93,3.83,7.727,0.00132,1519000,5902437.0,1.822916666666674,3.84
HK.00799,IGG,2025-11-14,3.89,3.84,3.89,3.82,7.588,0.00106,1221000,4690995.0,-1.790281329923281,3.91
HK.00799,IGG,2025-11-17,3.86,3.81,3.86,3.78,7.529,0.00197,2264000,8632330.0,-0.781249999999995,3.84
HK.00799,IGG,2025-11-18,3.84,3.8,3.84,3.73,7.509,0.00139,1593000,6006170.0,-0.2624671916010559,3.81
HK.00799,IGG,2025-11-19,3.81,3.71,3.83,3.71,7.332,0.00125,1438000,5378120.0,-2.368421052631575,3.8
HK.00799,IGG,2025-11-20,3.71,3.71,3.76,3.68,7.332,0.00225,2586000,9590752.0,0.0,3.71
HK.00799,IGG,2025-11-21,3.7,3.62,3.7,3.58,7.154,0.00266,3053000,11038005.0,-2.4258760107816673,3.71
HK.00799,IGG,2025-11-24,3.75,3.75,3.75,3.62,7.411,0.00158,1814000,6703890.0,3.5911602209944724,3.62
HK.00799,IGG,2025-11-25,3.77,3.79,3.83,3.76,7.49,0.001,1148189,4355055.0,1.0666666666666678,3.75
HK.00799,IGG,2025-11-26,3.8,3.82,3.86,3.79,7.549,0.00078,896000,3428665.0,0.7915567282321848,3.79
HK.00799,IGG,2025-11-27,3.83,3.81,3.85,3.78,7.529,0.00048,548000,2092709.0,-0.26178010471203633,3.82
HK.00799,IGG,2025-11-28,3.83,3.82,3.85,3.76,7.549,0.00049,559000,2125780.0,0.26246719160104426,3.81
HK.00799,IGG,2025-12-01,3.72,3.8,3.83,3.72,7.509,0.00067,764000,2909980.0,-0.5235602094240842,3.82
HK.00799,IGG,2025-12-02,3.79,3.84,3.88,3.77,7.588,0.00097,1115000,4244806.0,1.0526315789473695,3.8
HK.00799,IGG,2025-12-03,3.82,3.74,3.83,3.72,7.391,0.00173,1979126,7436999.0,-2.604166666666657,3.84
HK.00799,IGG,2025-12-04,3.74,3.75,3.79,3.72,7.411,0.00071,816033,3056003.0,0.2673796791443793,3.74
HK.00799,IGG,2025-12-05,3.75,3.72,3.76,3.71,7.351,0.00067,772000,2884585.0,-0.7999999999999948,3.75
HK.00799,IGG,2025-12-08,3.79,3.78,3.83,3.74,7.47,0.00155,1783000,6754488.0,1.612903225806441,3.72
HK.00799,IGG,2025-12-09,3.85,3.76,3.85,3.71,7.43,0.0017,1955000,7326220.0,-0.5291005291005296,3.78
HK.00799,IGG,2025-12-10,3.76,3.8,3.81,3.7,7.509,0.00135,1551000,5833925.0,1.0638297872340436,3.76
HK.00799,IGG,2025-12-11,3.8,3.72,3.83,3.71,7.337,0.00092,1059000,3977140.0,-2.105263157894727,3.8
HK.00799,IGG,2025-12-12,3.74,3.81,3.85,3.74,7.514,0.00117,1343705,5120926.0,2.4193548387096735,3.72
HK.00799,IGG,2025-12-15,3.85,3.75,3.86,3.75,7.396,0.00147,1681000,6409110.0,-1.5748031496063006,3.81
HK.00799,IGG,2025-12-16,3.79,3.68,3.79,3.67,7.258,0.00119,1367000,5084230.0,-1.8666666666666623,3.75
HK.00799,IGG,2025-12-17,3.71,3.78,3.8,3.68,7.455,0.0012,1370773,5136924.0,2.7173913043478164,3.68
HK.00799,IGG,2025-12-18,3.78,3.74,3.79,3.72,7.376,0.00163,1873500,7047790.0,-1.0582010582010475,3.78
HK.00799,IGG,2025-12-19,3.79,3.84,3.85,3.78,7.573,0.00138,1577000,6028161.0,2.6737967914438405,3.74
HK.00799,IGG,2025-12-22,3.86,3.85,3.87,3.83,7.593,0.00071,810001,3123573.0,0.2604166666666727,3.84
HK.00799,IGG,2025-12-23,3.85,3.81,3.86,3.76,7.514,0.00099,1140000,4338654.0,-1.0389610389610398,3.85
HK.00799,IGG,2025-12-24,3.78,3.75,3.81,3.73,7.396,0.00057,658497,2485458.0,-1.5748031496063006,3.81
HK.00799,IGG,2025-12-29,3.73,3.75,3.81,3.72,7.396,0.00228,2608000,9817350.0,0.0,3.75
HK.00799,IGG,2025-12-30,3.75,3.81,3.87,3.75,7.514,0.00132,1507000,5778230.0,1.6000000000000014,3.75
HK.00799,IGG,2025-12-31,3.87,3.81,3.87,3.81,7.514,0.00051,581000,2221380.0,0.0,3.81
HK.00799,IGG,2026-01-02,3.81,3.88,3.9,3.78,7.652,0.00094,1075000,4166690.0,1.8372703412073448,3.81
HK.00799,IGG,2026-01-05,3.87,3.85,3.91,3.82,7.593,0.00092,1054000,4064354.0,-0.7731958762886548,3.88
HK.00799,IGG,2026-01-06,3.85,3.95,3.96,3.85,7.79,0.0013,1492312,5870894.0,2.5974025974025996,3.85
HK.00799,IGG,2026-01-07,3.96,3.8,3.96,3.78,7.495,0.00289,3314000,12730910.0,-3.797468354430389,3.95
HK.00799,IGG,2026-01-08,3.85,3.78,3.85,3.72,7.455,0.00221,2532000,9502989.0,-0.5263157894736847,3.8
HK.00799,IGG,2026-01-09,3.78,3.78,3.83,3.76,7.455,0.0011,1261000,4785960.0,0.0,3.78
HK.00799,IGG,2026-01-12,3.81,3.9,3.91,3.81,7.692,0.00161,1847000,7158760.0,3.174603174603178,3.78
HK.00799,IGG,2026-01-13,3.92,3.83,3.94,3.81,7.554,0.0021,2404000,9259560.0,-1.794871794871791,3.9
HK.00799,IGG,2026-01-14,3.83,3.85,3.91,3.8,7.593,0.00215,2461810,9502009.0,0.522193211488251,3.83
HK.00799,IGG,2026-01-15,3.89,3.92,4.02,3.86,7.731,0.002,2289250,8985480.0,1.818181818181814,3.85
HK.00799,IGG,2026-01-16,3.93,3.83,3.94,3.83,7.554,0.00132,1507900,5838510.0,-2.295918367346935,3.92
HK.00799,IGG,2026-01-19,3.83,3.79,3.83,3.78,7.475,0.00075,864000,3280200.0,-1.044386422976502,3.83
HK.00799,IGG,2026-01-20,3.79,3.79,3.83,3.77,7.475,0.002,2292000,8716968.0,0.0,3.79
HK.00799,IGG,2026-01-21,3.79,3.81,3.85,3.75,7.514,0.00159,1816000,6882110.0,0.5277044854881272,3.79
HK.00799,IGG,2026-01-22,3.81,3.81,3.84,3.79,7.514,0.00078,895800,3412055.0,0.0,3.81
HK.00799,IGG,2026-01-23,3.81,3.81,3.83,3.79,7.514,0.00079,909000,3463180.0,0.0,3.81
HK.00799,IGG,2026-01-26,3.78,3.74,3.8,3.72,7.376,0.00106,1212000,4543870.0,-1.8372703412073448,3.81
HK.00799,IGG,2026-01-27,3.79,3.67,3.79,3.66,7.238,0.00146,1674000,6173600.0,-1.8716577540107027,3.74
HK.00799,IGG,2026-01-28,3.69,3.68,3.71,3.65,7.258,0.00103,1185000,4374550.0,0.27247956403270385,3.67
HK.00799,IGG,2026-01-29,3.77,3.7,3.77,3.62,7.297,0.00105,1197000,4413805.0,0.5434782608695656,3.68
HK.00799,IGG,2026-01-30,3.7,3.69,3.71,3.61,7.278,0.0017,1942000,7087940.0,-0.2702702702702765,3.7
HK.00799,IGG,2026-02-02,3.68,3.51,3.68,3.5,6.923,0.00246,2816000,9944720.0,-4.878048780487809,3.69
HK.00799,IGG,2026-02-03,3.52,3.47,3.54,3.43,6.844,0.00146,1677000,5814122.0,-1.139601139601128,3.51
HK.00799,IGG,2026-02-04,3.48,3.41,3.48,3.38,6.725,0.00225,2575800,8770669.0,-1.7291066282420764,3.47
HK.00799,IGG,2026-02-05,3.41,3.37,3.41,3.34,6.646,0.00184,2108000,7101422.0,-1.1730205278592385,3.41
HK.00799,IGG,2026-02-06,3.39,3.32,3.39,3.27,6.548,0.00182,2089000,6924198.0,-1.4836795252225599,3.37
HK.00799,IGG,2026-02-09,3.35,3.43,3.43,3.35,6.765,0.00134,1534000,5233138.0,3.313253012048203,3.32
HK.00799,IGG,2026-02-10,3.46,3.46,3.52,3.41,6.824,0.0011,1261000,4373632.0,0.8746355685131139,3.43
HK.00799,IGG,2026-02-11,3.45,3.47,3.49,3.43,6.844,0.00069,795000,2754340.0,0.2890173410404691,3.46
HK.00799,IGG,2026-02-12,3.53,3.54,3.54,3.45,6.982,0.00251,2875000,10109500.0,2.0172910662824157,3.47
HK.00799,IGG,2026-02-13,3.51,3.46,3.57,3.43,6.824,0.00165,1892000,6610555.0,-2.25988700564972,3.54
HK.00799,IGG,2026-02-16,3.44,3.49,3.49,3.4,6.883,0.00036,408031,1401857.0,0.8670520231213945,3.46
HK.00799,IGG,2026-02-20,3.49,3.44,3.49,3.4,6.785,0.00096,1104000,3794100.0,-1.432664756446999,3.49
HK.00799,IGG,2026-02-23,3.45,3.46,3.49,3.45,6.824,0.00158,1811100,6282027.0,0.5813953488372098,3.44
HK.00799,IGG,2026-02-24,3.46,3.35,3.46,3.35,6.607,0.00199,2284000,7719653.0,-3.1791907514450832,3.46
HK.00799,IGG,2026-02-25,3.49,3.28,3.49,3.28,6.469,0.00247,2834000,9414527.0,-2.0895522388059784,3.35
HK.00799,IGG,2026-02-26,3.3,3.16,3.37,3.16,6.232,0.00195,2231000,7198025.0,-3.6585365853658436,3.28
HK.00799,IGG,2026-02-27,3.16,3.16,3.2,3.16,6.232,0.00173,1977919,6276026.0,0.0,3.16
HK.00799,IGG,2026-03-02,3.15,3.04,3.15,3.0,5.996,0.00235,2687500,8180895.0,-3.7974683544303827,3.16
HK.00799,IGG,2026-03-03,3.06,3.0,3.1,3.0,5.917,0.00163,1868000,5668997.0,-1.3157894736842117,3.04
HK.00799,IGG,2026-03-04,3.0,3.06,3.06,2.96,6.035,0.00252,2887100,8720739.0,2.0000000000000018,3.0
HK.00799,IGG,2026-03-05,3.15,3.04,3.16,3.04,5.996,0.00197,2258000,6979755.0,-0.6535947712418306,3.06
HK.00799,IGG,2026-03-06,3.07,3.04,3.12,3.04,5.996,0.00147,1684000,5158525.0,0.0,3.04
HK.00799,IGG,2026-03-09,3.03,3.02,3.06,2.94,5.956,0.0019,2178000,6513186.0,-0.6578947368421059,3.04
HK.00799,IGG,2026-03-10,3.06,3.05,3.1,2.99,6.015,0.00219,2510000,7630700.0,0.993377483443702,3.02
HK.00799,IGG,2026-03-11,3.05,3.01,3.08,3.0,5.936,0.00192,2193000,6629452.0,-1.3114754098360668,3.05
HK.00799,IGG,2026-03-12,3.06,3.0,3.1,2.99,5.917,0.00155,1771485,5339654.0,-0.3322259136212554,3.01
HK.00799,IGG,2026-03-13,3.04,2.95,3.04,2.95,5.818,0.00176,2011000,5995020.0,-1.6666666666666607,3.0
HK.00799,IGG,2026-03-16,2.97,3.04,3.07,2.94,5.996,0.00149,1711000,5186794.0,3.0508474576271136,2.95
HK.00799,IGG,2026-03-17,3.04,3.08,3.14,3.04,6.074,0.00167,1917000,5966387.0,1.3157894736842117,3.04
HK.00799,IGG,2026-03-18,3.1,3.13,3.15,3.1,6.173,0.00145,1665094,5214806.0,1.6233766233766176,3.08
HK.00799,IGG,2026-03-19,3.09,3.02,3.11,3.02,5.956,0.00136,1560000,4757940.0,-3.514376996805108,3.13
HK.00799,IGG,2026-03-20,3.04,2.95,3.05,2.95,5.818,0.00218,2499000,7454220.0,-2.3178807947019817,3.02
HK.00799,IGG,2026-03-23,2.95,2.94,2.98,2.88,5.798,0.00274,3143000,9176905.0,-0.33898305084746544,2.95
HK.00799,IGG,2026-03-24,2.9,2.98,2.99,2.9,5.877,0.00109,1245000,3693685.0,1.360544217687076,2.94
HK.00799,IGG,2026-03-25,2.98,2.97,3.03,2.95,5.857,0.00148,1696000,5062100.0,-0.3355704697986506,2.98
HK.00799,IGG,2026-03-26,3.41,3.59,3.65,3.41,7.08,0.01141,13061471,46656669.0,20.875420875420865,2.97
HK.00799,IGG,2026-03-27,3.59,3.54,3.59,3.44,6.982,0.00394,4513407,15797969.0,-1.392757660167126,3.59
HK.00799,IGG,2026-03-30,3.54,3.51,3.6,3.45,6.923,0.00525,6017000,21145406.0,-0.847457627118651,3.54
HK.00799,IGG,2026-03-31,3.51,3.5,3.63,3.5,6.903,0.00226,2586000,9152455.0,-0.28490028490027886,3.51
HK.00799,IGG,2026-04-01,3.56,3.65,3.66,3.56,7.199,0.00349,3992000,14448373.0,4.285714285714283,3.5
HK.00799,IGG,2026-04-02,3.69,3.63,3.72,3.58,7.159,0.00251,2879000,10470782.0,-0.5479452054794526,3.65
