code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02382,舜宇光学科技,2025-09-03,79.55,78.8,80.2,78.3,29.601,0.00692,7572607,597190579.0,-0.9428032683846639,79.55
HK.02382,舜宇光学科技,2025-09-04,80.0,77.7,80.6,76.6,29.188,0.0089,9748264,762949163.0,-1.3959390862944092,78.8
HK.02382,舜宇光学科技,2025-09-05,78.2,79.8,80.25,77.7,29.977,0.00922,10093942,800761180.0,2.702702702702695,77.7
HK.02382,舜宇光学科技,2025-09-08,79.8,80.7,81.2,78.55,30.315,0.00995,10893873,872050114.0,1.1278195488721876,79.8
HK.02382,舜宇光学科技,2025-09-09,81.3,78.9,81.3,78.4,29.639,0.00779,8523096,672305235.0,-2.230483271375461,80.7
HK.02382,舜宇光学科技,2025-09-10,79.4,81.3,82.0,78.5,30.54,0.01063,11634149,937513821.0,3.041825095057023,78.9
HK.02382,舜宇光学科技,2025-09-11,80.2,82.05,82.45,79.4,30.822,0.00733,8024191,653388847.0,0.9225092250922509,81.3
HK.02382,舜宇光学科技,2025-09-12,82.75,81.4,83.0,80.9,30.578,0.00743,8138970,664700694.0,-0.7921998781230853,82.05
HK.02382,舜宇光学科技,2025-09-15,81.4,80.5,82.15,79.95,30.24,0.00679,7428664,601074410.0,-1.1056511056511125,81.4
HK.02382,舜宇光学科技,2025-09-16,81.0,80.05,81.6,79.15,30.071,0.00634,6937222,555595430.0,-0.5590062111801277,80.5
HK.02382,舜宇光学科技,2025-09-17,80.15,83.15,83.3,80.0,31.235,0.01094,11972635,988590080.0,3.8725796377264317,80.05
HK.02382,舜宇光学科技,2025-09-18,83.15,81.9,85.2,80.35,30.766,0.01288,14102430,1166037486.0,-1.5033072760072157,83.15
HK.02382,舜宇光学科技,2025-09-19,82.0,81.55,83.15,80.6,30.634,0.01035,11334330,924990170.0,-0.4273504273504377,81.9
HK.02382,舜宇光学科技,2025-09-22,81.6,87.05,87.7,81.6,32.7,0.02138,23411266,2013541323.0,6.7443286327406495,81.55
HK.02382,舜宇光学科技,2025-09-23,87.6,84.85,88.35,83.1,31.874,0.01115,12206913,1033125200.0,-2.5272831705916174,87.05
HK.02382,舜宇光学科技,2025-09-24,84.0,86.15,86.7,82.5,32.362,0.00775,8479809,722282011.0,1.5321154979375502,84.85
HK.02382,舜宇光学科技,2025-09-25,85.8,86.8,88.2,85.2,32.607,0.00947,10370819,903592656.0,0.7544979686593052,86.15
HK.02382,舜宇光学科技,2025-09-26,85.15,85.0,88.0,84.1,31.93,0.00933,10212678,876249246.0,-2.0737327188940062,86.8
HK.02382,舜宇光学科技,2025-09-29,86.0,85.65,87.2,84.85,32.175,0.00635,6950659,596045288.0,0.7647058823529479,85.0
HK.02382,舜宇光学科技,2025-09-30,85.7,90.45,90.8,85.7,33.978,0.01406,15395745,1376207147.0,5.60420315236427,85.65
HK.02382,舜宇光学科技,2025-10-02,90.6,90.9,91.4,88.95,34.147,0.0057,6244890,565018984.0,0.4975124378109484,90.45
HK.02382,舜宇光学科技,2025-10-03,90.0,90.5,90.55,89.15,33.996,0.00224,2454828,220501712.0,-0.4400440044004463,90.9
HK.02382,舜宇光学科技,2025-10-06,88.75,89.65,90.35,88.75,33.677,0.00159,1740199,156176368.0,-0.9392265193370103,90.5
HK.02382,舜宇光学科技,2025-10-08,89.25,89.1,89.6,86.9,33.471,0.00458,5009887,442571590.0,-0.6134969325153501,89.65
HK.02382,舜宇光学科技,2025-10-09,89.8,87.9,91.1,87.6,33.02,0.00825,9034326,804120439.0,-1.346801346801334,89.1
HK.02382,舜宇光学科技,2025-10-10,87.9,84.6,87.9,84.3,31.78,0.01198,13118009,1117480657.0,-3.7542662116041083,87.9
HK.02382,舜宇光学科技,2025-10-13,80.9,79.95,82.3,77.2,30.033,0.0202,22116176,1762752347.0,-5.49645390070921,84.6
HK.02382,舜宇光学科技,2025-10-14,80.95,77.05,81.7,76.25,28.944,0.01243,13613629,1065316937.0,-3.627267041901195,79.95
HK.02382,舜宇光学科技,2025-10-15,78.7,79.55,80.3,77.75,29.883,0.00927,10146997,803560959.0,3.244646333549643,77.05
HK.02382,舜宇光学科技,2025-10-16,80.15,80.35,81.2,79.0,30.184,0.0064,7008486,561220498.0,1.0056568196103044,79.55
HK.02382,舜宇光学科技,2025-10-17,80.45,76.2,80.6,75.75,28.625,0.00954,10442533,803979577.0,-5.164903546981944,80.35
HK.02382,舜宇光学科技,2025-10-20,79.6,78.6,79.8,77.7,29.526,0.00721,7889151,620540808.0,3.1496062992125875,76.2
HK.02382,舜宇光学科技,2025-10-21,81.5,80.9,82.9,80.15,30.39,0.01098,12017746,982035096.0,2.926208651399506,78.6
HK.02382,舜宇光学科技,2025-10-22,80.9,79.65,80.95,78.65,29.921,0.00412,4515682,359584408.0,-1.5451174289245981,80.9
HK.02382,舜宇光学科技,2025-10-23,79.65,78.55,79.65,77.3,29.507,0.0052,5693969,444634784.0,-1.3810420590081713,79.65
HK.02382,舜宇光学科技,2025-10-24,79.9,79.95,80.35,78.8,30.033,0.00647,7080552,563959045.0,1.7823042647994982,78.55
HK.02382,舜宇光学科技,2025-10-27,81.85,81.05,82.5,80.55,30.447,0.00603,6603311,536657192.0,1.3758599124452713,79.95
HK.02382,舜宇光学科技,2025-10-28,82.65,80.85,82.75,80.3,30.371,0.00678,7419107,601184252.0,-0.24676125848242178,81.05
HK.02382,舜宇光学科技,2025-10-30,81.5,76.95,81.75,75.8,28.906,0.01689,18491043,1428716524.0,-4.823747680890528,80.85
HK.02382,舜宇光学科技,2025-10-31,77.35,75.2,77.55,75.05,28.249,0.00773,8465867,639467217.0,-2.2742040285899936,76.95
HK.02382,舜宇光学科技,2025-11-03,75.2,74.05,75.2,72.75,27.817,0.01357,14859600,1094861405.0,-1.5292553191489437,75.2
HK.02382,舜宇光学科技,2025-11-04,73.05,70.65,73.45,70.35,26.54,0.01854,20296171,1445100111.0,-4.591492234976356,74.05
HK.02382,舜宇光学科技,2025-11-05,69.3,69.25,69.4,67.7,26.014,0.01419,15538535,1067362927.0,-1.9815994338287413,70.65
HK.02382,舜宇光学科技,2025-11-06,69.7,70.35,70.45,68.45,26.427,0.01093,11964058,831305091.0,1.5884476534295946,69.25
HK.02382,舜宇光学科技,2025-11-07,69.3,68.5,69.3,67.65,25.732,0.01219,13340945,910276307.0,-2.6297085998578456,70.35
HK.02382,舜宇光学科技,2025-11-10,68.5,69.65,69.9,67.7,26.164,0.01073,11747788,809573799.0,1.6788321167883296,68.5
HK.02382,舜宇光学科技,2025-11-11,70.95,69.55,71.4,68.6,26.126,0.01164,12746276,888451013.0,-0.14357501794688948,69.65
HK.02382,舜宇光学科技,2025-11-12,69.85,70.95,71.6,69.4,26.652,0.01221,13367234,947403970.0,2.012940330697348,69.55
HK.02382,舜宇光学科技,2025-11-13,70.6,69.95,70.6,68.95,26.277,0.00963,10544416,733780357.0,-1.409443269908386,70.95
HK.02382,舜宇光学科技,2025-11-14,68.75,69.05,69.45,68.15,25.939,0.00683,7479150,515135995.0,-1.2866333095067988,69.95
HK.02382,舜宇光学科技,2025-11-17,68.7,67.3,68.95,67.0,25.281,0.00958,10492199,708913318.0,-2.5343953656770455,69.05
HK.02382,舜宇光学科技,2025-11-18,67.0,65.75,67.2,64.7,24.699,0.01648,18042744,1181152155.0,-2.30312035661218,67.3
HK.02382,舜宇光学科技,2025-11-19,65.7,65.1,66.05,64.5,24.455,0.01001,10962795,713680625.0,-0.9885931558935447,65.75
HK.02382,舜宇光学科技,2025-11-20,65.55,64.05,65.85,63.5,24.06,0.01172,12828813,825567274.0,-1.6129032258064475,65.1
HK.02382,舜宇光学科技,2025-11-21,62.7,62.8,63.1,62.0,23.591,0.01189,13017014,814909046.0,-1.9516003122560501,64.05
HK.02382,舜宇光学科技,2025-11-24,63.2,64.15,64.35,63.0,24.098,0.01665,18224107,1164425837.0,2.149681528662434,62.8
HK.02382,舜宇光学科技,2025-11-25,64.5,65.1,65.9,63.85,24.455,0.00974,10667750,693531579.0,1.4809041309430842,64.15
HK.02382,舜宇光学科技,2025-11-26,65.5,63.8,65.75,63.65,23.966,0.01042,11412579,734055374.0,-1.996927803379412,65.1
HK.02382,舜宇光学科技,2025-11-27,63.35,64.45,65.0,63.35,24.211,0.0051,5581434,359897699.0,1.018808777429476,63.8
HK.02382,舜宇光学科技,2025-11-28,64.55,63.5,64.7,63.2,23.854,0.0095,10403290,662598820.0,-1.4740108611326652,64.45
HK.02382,舜宇光学科技,2025-12-01,64.0,67.45,67.7,63.75,25.338,0.01861,20377338,1357872752.0,6.220472440944887,63.5
HK.02382,舜宇光学科技,2025-12-02,67.5,67.65,68.9,67.05,25.413,0.0112,12266748,832843618.0,0.2965159377316573,67.45
HK.02382,舜宇光学科技,2025-12-03,67.65,66.8,68.35,66.2,25.093,0.00946,10353997,694939371.0,-1.2564671101256593,67.65
HK.02382,舜宇光学科技,2025-12-04,66.95,67.8,68.5,66.65,25.469,0.00769,8418576,570031799.0,1.4970059880239521,66.8
HK.02382,舜宇光学科技,2025-12-05,68.35,68.6,69.35,67.35,25.77,0.00973,10657306,731763778.0,1.1799410029498483,67.8
HK.02382,舜宇光学科技,2025-12-08,69.05,68.55,69.75,68.35,25.751,0.00528,5778234,398068468.0,-0.07288629737608916,68.6
HK.02382,舜宇光学科技,2025-12-09,68.55,67.95,69.2,67.1,25.525,0.00659,7217639,490461729.0,-0.8752735229759218,68.55
HK.02382,舜宇光学科技,2025-12-10,67.8,68.1,68.45,66.75,25.582,0.00637,6977319,472076523.0,0.2207505518763671,67.95
HK.02382,舜宇光学科技,2025-12-11,68.5,66.75,68.9,65.85,25.075,0.00837,9162380,610877809.0,-1.9823788546255425,68.1
HK.02382,舜宇光学科技,2025-12-12,67.5,67.45,67.85,66.4,25.338,0.00854,9354577,628827784.0,1.0486891385767834,66.75
HK.02382,舜宇光学科技,2025-12-15,66.2,66.4,67.4,66.15,24.943,0.00727,7963567,529595190.0,-1.5567086730911743,67.45
HK.02382,舜宇光学科技,2025-12-16,66.7,65.6,66.7,64.5,24.643,0.00817,8947585,582939015.0,-1.2048192771084507,66.4
HK.02382,舜宇光学科技,2025-12-17,65.95,66.55,66.85,65.5,25.0,0.00732,8014368,530516571.0,1.4481707317073216,65.6
HK.02382,舜宇光学科技,2025-12-18,66.55,65.35,66.55,64.5,24.549,0.00644,7050390,459608568.0,-1.8031555221637912,66.55
HK.02382,舜宇光学科技,2025-12-19,65.5,65.0,65.85,64.65,24.417,0.00728,7970110,519028196.0,-0.5355776587605116,65.35
HK.02382,舜宇光学科技,2025-12-22,65.85,65.1,66.5,65.0,24.455,0.00431,4717228,308978097.0,0.1538461538461451,65.0
HK.02382,舜宇光学科技,2025-12-23,64.8,65.25,65.75,64.8,24.511,0.00288,3154840,205803907.0,0.23041474654378757,65.1
HK.02382,舜宇光学科技,2025-12-24,65.25,65.2,66.3,64.95,24.492,0.00288,3149812,206493146.0,-0.0766283524904171,65.25
HK.02382,舜宇光学科技,2025-12-29,65.2,63.4,66.3,63.25,23.816,0.01364,14935524,961610596.0,-2.7607361963190247,65.2
HK.02382,舜宇光学科技,2025-12-30,63.25,64.8,65.35,63.05,24.342,0.00745,8157192,528426068.0,2.2082018927444773,63.4
HK.02382,舜宇光学科技,2025-12-31,65.4,65.55,66.95,64.6,24.624,0.00527,5773460,378903913.0,1.1574074074074074,64.8
HK.02382,舜宇光学科技,2026-01-02,65.6,67.95,68.0,65.05,25.525,0.00695,7612469,513383997.0,3.6613272311212905,65.55
HK.02382,舜宇光学科技,2026-01-05,67.45,67.75,68.1,66.45,25.45,0.00757,8289069,559562146.0,-0.2943340691685104,67.95
HK.02382,舜宇光学科技,2026-01-06,68.8,67.1,69.95,65.75,25.206,0.015,16423334,1098905906.0,-0.9594095940959493,67.75
HK.02382,舜宇光学科技,2026-01-07,67.45,66.6,67.45,65.4,25.018,0.00861,9423137,623959749.0,-0.745156482861401,67.1
HK.02382,舜宇光学科技,2026-01-08,66.6,63.85,66.6,63.6,23.967,0.01867,20426221,1311097511.0,-4.129129129129119,66.6
HK.02382,舜宇光学科技,2026-01-09,63.85,64.7,64.95,63.3,24.268,0.01446,15810369,1017257402.0,1.3312451057165253,63.85
HK.02382,舜宇光学科技,2026-01-12,64.95,64.6,65.25,63.15,24.203,0.01563,17064736,1090910282.0,-0.15455950540959587,64.7
HK.02382,舜宇光学科技,2026-01-13,65.4,65.05,66.55,64.55,24.354,0.00984,10738364,701677767.0,0.6965944272445865,64.6
HK.02382,舜宇光学科技,2026-01-14,65.5,64.75,66.25,64.0,24.214,0.0118,12859773,838054349.0,-0.46118370484242455,65.05
HK.02382,舜宇光学科技,2026-01-15,64.75,66.15,66.85,64.1,24.71,0.01543,16803569,1107435406.0,2.162162162162171,64.75
HK.02382,舜宇光学科技,2026-01-16,66.7,66.25,67.05,65.9,24.72,0.00714,7765115,515180739.0,0.15117157974299972,66.15
HK.02382,舜宇光学科技,2026-01-19,65.95,64.7,65.95,64.15,24.114,0.00959,10420483,674455243.0,-2.33962264150943,66.25
HK.02382,舜宇光学科技,2026-01-20,64.95,62.6,64.95,62.5,23.306,0.01498,16253867,1026856855.0,-3.2457496136012383,64.7
HK.02382,舜宇光学科技,2026-01-21,62.45,63.95,64.5,61.75,23.79,0.00986,10684893,677123740.0,2.1565495207667755,62.6
HK.02382,舜宇光学科技,2026-01-22,64.05,63.85,64.65,62.45,23.718,0.00889,9622849,608600451.0,-0.15637216575449792,63.95
HK.02382,舜宇光学科技,2026-01-23,64.0,63.95,64.1,63.05,23.737,0.0087,9410819,599491062.0,0.15661707126076962,63.85
HK.02382,舜宇光学科技,2026-01-26,63.7,62.0,63.8,61.7,22.997,0.01184,12803943,795221967.0,-3.0492572322126703,63.95
HK.02382,舜宇光学科技,2026-01-27,62.1,63.15,63.65,61.4,23.397,0.01209,13054991,819138979.0,1.8548387096774173,62.0
HK.02382,舜宇光学科技,2026-01-28,63.2,63.8,63.95,62.6,23.62,0.00718,7741619,491546181.0,1.0292953285827373,63.15
HK.02382,舜宇光学科技,2026-01-29,63.25,62.9,63.65,62.4,23.287,0.00768,8281181,519529629.0,-1.4106583072100292,63.8
HK.02382,舜宇光学科技,2026-01-30,64.85,62.6,66.1,62.6,23.176,0.02481,26764923,1706283284.0,-0.47694753577106064,62.9
HK.02382,舜宇光学科技,2026-02-02,62.55,60.0,62.55,59.0,22.213,0.02344,25292784,1514407825.0,-4.153354632587861,62.6
HK.02382,舜宇光学科技,2026-02-03,60.4,60.45,61.5,59.95,22.38,0.01518,16382478,995399413.0,0.7500000000000048,60.0
HK.02382,舜宇光学科技,2026-02-04,60.0,59.65,60.4,58.8,22.084,0.01392,15019097,894249700.0,-1.3234077750206852,60.45
HK.02382,舜宇光学科技,2026-02-05,59.65,59.8,59.9,58.55,22.139,0.01428,15403108,911751381.0,0.2514668901927889,59.65
HK.02382,舜宇光学科技,2026-02-06,58.65,58.55,58.95,57.9,21.677,0.01268,13677002,799566173.0,-2.0903010033444818,59.8
HK.02382,舜宇光学科技,2026-02-09,59.5,58.75,59.7,58.65,21.751,0.00778,8390183,495508916.0,0.341588385994881,58.55
HK.02382,舜宇光学科技,2026-02-10,59.0,59.0,60.1,58.75,21.843,0.00676,7290079,432911153.0,0.425531914893617,58.75
HK.02382,舜宇光学科技,2026-02-11,59.45,59.4,59.75,58.7,21.991,0.00769,8295714,491573990.0,0.6779661016949128,59.0
HK.02382,舜宇光学科技,2026-02-12,58.85,57.5,59.0,57.3,21.288,0.01583,17083889,985488457.0,-3.1986531986531967,59.4
HK.02382,舜宇光学科技,2026-02-13,56.6,57.15,57.65,55.85,21.158,0.01062,11459588,651527452.0,-0.6086956521739155,57.5
HK.02382,舜宇光学科技,2026-02-16,57.2,57.85,57.85,56.2,21.417,0.00245,2639927,150527503.0,1.2248468941382378,57.15
HK.02382,舜宇光学科技,2026-02-20,57.1,56.95,57.8,56.3,21.084,0.0041,4424269,252726925.0,-1.555747623163351,57.85
HK.02382,舜宇光学科技,2026-02-23,57.55,58.85,59.9,57.55,21.788,0.00689,7433420,439107898.0,3.3362598770851597,56.95
HK.02382,舜宇光学科技,2026-02-24,58.0,58.05,58.35,57.4,21.492,0.00967,10438386,604603098.0,-1.3593882752761328,58.85
HK.02382,舜宇光学科技,2026-02-25,58.05,58.5,59.2,57.85,21.658,0.00852,9189995,538247157.0,0.7751937984496173,58.05
HK.02382,舜宇光学科技,2026-02-26,58.95,57.6,59.0,57.6,21.325,0.00676,7295860,423496170.0,-1.538461538461536,58.5
HK.02382,舜宇光学科技,2026-02-27,57.5,58.25,58.6,56.95,21.566,0.01,10787631,626130677.0,1.1284722222222199,57.6
HK.02382,舜宇光学科技,2026-03-02,57.0,55.3,57.1,55.0,20.473,0.0191,20613148,1148398178.0,-5.064377682403438,58.25
HK.02382,舜宇光学科技,2026-03-03,55.55,53.25,56.05,52.95,19.714,0.01588,17138411,922126122.0,-3.7070524412296515,55.3
HK.02382,舜宇光学科技,2026-03-04,52.7,53.35,54.0,52.05,19.751,0.01148,12382820,655307303.0,0.1877934272300496,53.25
HK.02382,舜宇光学科技,2026-03-05,54.4,53.75,55.2,53.4,19.9,0.00912,9844283,534056077.0,0.7497656982193038,53.35
HK.02382,舜宇光学科技,2026-03-06,54.0,54.85,55.35,53.25,20.307,0.00876,9450366,517466190.0,2.0465116279069795,53.75
HK.02382,舜宇光学科技,2026-03-09,52.75,55.0,55.25,52.55,20.362,0.01011,10913201,587811771.0,0.27347310847766376,54.85
HK.02382,舜宇光学科技,2026-03-10,55.9,56.1,56.15,55.3,20.77,0.00649,7005652,390891652.0,2.0000000000000027,55.0
HK.02382,舜宇光学科技,2026-03-11,56.1,56.95,58.45,55.85,21.084,0.00953,10281962,590882006.0,1.5151515151515176,56.1
HK.02382,舜宇光学科技,2026-03-12,56.95,57.25,58.15,56.5,21.195,0.00889,9592399,548340008.0,0.5267778753292311,56.95
HK.02382,舜宇光学科技,2026-03-13,57.1,56.4,57.25,56.1,20.881,0.00834,8994176,508965760.0,-1.4847161572052427,57.25
HK.02382,舜宇光学科技,2026-03-16,56.4,57.35,57.6,55.15,21.232,0.00595,6416345,363936262.0,1.6843971631205725,56.4
HK.02382,舜宇光学科技,2026-03-17,57.55,57.45,58.95,57.25,21.269,0.0083,8957959,518943228.0,0.17436791630340265,57.35
HK.02382,舜宇光学科技,2026-03-18,57.35,56.95,57.85,56.7,21.084,0.00869,9373831,535364987.0,-0.8703220191470844,57.45
HK.02382,舜宇光学科技,2026-03-19,55.8,56.4,56.8,55.45,20.881,0.01374,14826732,832891749.0,-0.9657594381036071,56.95
HK.02382,舜宇光学科技,2026-03-20,56.1,54.45,56.95,54.1,20.159,0.01297,13997142,769734103.0,-3.457446808510631,56.4
HK.02382,舜宇光学科技,2026-03-23,53.55,52.7,54.3,51.95,19.511,0.01393,15026085,792989740.0,-3.2139577594123043,54.45
HK.02382,舜宇光学科技,2026-03-24,53.0,52.9,53.3,51.5,19.585,0.01669,18011914,943250390.0,0.3795066413662158,52.7
HK.02382,舜宇光学科技,2026-03-25,53.6,54.7,55.25,53.6,20.251,0.01179,12715700,691462413.0,3.402646502835547,52.9
HK.02382,舜宇光学科技,2026-03-26,54.1,52.85,54.95,52.85,19.566,0.00697,7519928,401660131.0,-3.3820840950639877,54.7
HK.02382,舜宇光学科技,2026-03-27,52.55,53.75,54.35,52.25,19.9,0.00735,7933600,425061868.0,1.7029328287606407,52.85
HK.02382,舜宇光学科技,2026-03-30,52.45,53.0,53.85,52.1,19.622,0.0081,8739270,463058397.0,-1.3953488372093024,53.75
HK.02382,舜宇光学科技,2026-03-31,53.95,53.45,55.5,53.1,11.228,0.0141,15209297,823251914.0,0.8490566037735903,53.0
HK.02382,舜宇光学科技,2026-04-01,55.1,56.95,57.95,54.65,11.964,0.02337,25215777,1430282084.0,6.548175865294667,53.45
HK.02382,舜宇光学科技,2026-04-02,56.95,59.9,60.5,56.65,12.584,0.02505,27029696,1613059948.0,5.179982440737482,56.95
