code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00241,阿里健康,2019-08-01 00:00:00,7.12,7.12,7.22,7.05,0.0,0.00059,7035040,50042446.0,0.14064697609001106,7.11
HK.00241,阿里健康,2019-08-02 00:00:00,6.82,6.99,7.07,6.68,0.0,0.00201,24161140,165114284.0,-1.825842696629212,7.12
HK.00241,阿里健康,2019-08-05 00:00:00,6.97,6.62,6.97,6.52,0.0,0.00132,15816975,105329552.0,-5.2932761087267535,6.99
HK.00241,阿里健康,2019-08-06 00:00:00,6.54,6.5,6.57,6.22,0.0,0.00182,21825972,139411071.0,-1.8126888217522674,6.62
HK.00241,阿里健康,2019-08-07 00:00:00,6.5,6.63,6.67,6.44,0.0,0.00103,12433853,82105159.0,1.9999999999999982,6.5
HK.00241,阿里健康,2019-08-08 00:00:00,6.63,6.66,6.79,6.57,0.0,0.0007,8374000,55814040.0,0.4524886877828092,6.63
HK.00241,阿里健康,2019-08-09 00:00:00,6.75,6.5,6.75,6.5,0.0,0.00049,5840342,38398384.0,-2.4024024024024047,6.66
HK.00241,阿里健康,2019-08-12 00:00:00,6.41,6.65,6.7,6.4,0.0,0.00056,6721800,44419560.0,2.307692307692313,6.5
HK.00241,阿里健康,2019-08-13 00:00:00,6.6,6.28,6.6,6.28,0.0,0.00082,9850958,62741676.0,-5.563909774436092,6.65
HK.00241,阿里健康,2019-08-14 00:00:00,6.48,6.25,6.5,6.23,0.0,0.00069,8293552,52462789.0,-0.4777070063694307,6.28
HK.00241,阿里健康,2019-08-15 00:00:00,6.2,6.3,6.44,6.1,0.0,0.00062,7446797,46921706.0,0.7999999999999973,6.25
HK.00241,阿里健康,2019-08-16 00:00:00,6.4,6.4,6.55,6.22,0.0,0.0008,9610546,61656024.0,1.5873015873015959,6.3
HK.00241,阿里健康,2019-08-19 00:00:00,6.52,6.7,6.76,6.52,0.0,0.00087,10456500,69564720.0,4.687499999999997,6.4
HK.00241,阿里健康,2019-08-20 00:00:00,6.67,6.9,7.02,6.66,0.0,0.00165,19803395,136734659.0,2.9850746268656745,6.7
HK.00241,阿里健康,2019-08-21 00:00:00,6.9,6.73,6.9,6.71,0.0,0.0016,19260470,130390992.0,-2.4637681159420275,6.9
HK.00241,阿里健康,2019-08-22 00:00:00,6.81,6.56,6.81,6.49,0.0,0.00085,10211033,67423597.0,-2.526002971768214,6.73
HK.00241,阿里健康,2019-08-23 00:00:00,6.54,7.32,7.43,6.54,0.0,0.00326,39190847,278598007.0,11.585365853658548,6.56
HK.00241,阿里健康,2019-08-26 00:00:00,7.0,7.56,8.2,6.92,0.0,0.0047,56495577,428637628.0,3.2786885245901543,7.32
HK.00241,阿里健康,2019-08-27 00:00:00,7.7,7.43,7.79,7.17,0.0,0.00289,34763638,259052621.0,-1.7195767195767182,7.56
HK.00241,阿里健康,2019-08-28 00:00:00,7.5,7.34,7.82,7.3,0.0,0.00257,30856260,232638035.0,-1.2113055181695809,7.43
HK.00241,阿里健康,2019-08-29 00:00:00,7.4,7.48,7.57,7.15,0.0,0.00172,20708900,153001459.0,1.9073569482288906,7.34
HK.00241,阿里健康,2019-08-30 00:00:00,7.69,7.43,7.69,7.35,0.0,0.00109,13059426,97629118.0,-0.668449197860972,7.48
HK.00241,阿里健康,2019-09-02 00:00:00,7.33,7.35,7.52,7.3,0.0,0.00076,9100134,67117527.0,-1.0767160161507412,7.43
HK.00241,阿里健康,2019-09-03 00:00:00,7.41,7.3,7.5,7.3,0.0,0.00076,9188567,67687231.0,-0.6802721088435351,7.35
HK.00241,阿里健康,2019-09-04 00:00:00,7.3,7.31,7.38,7.2,0.0,0.00112,13487638,98172437.0,0.1369863013698601,7.3
HK.00241,阿里健康,2019-09-05 00:00:00,7.35,7.33,7.57,7.26,0.0,0.00124,14854090,109790112.0,0.2735978112175166,7.31
HK.00241,阿里健康,2019-09-06 00:00:00,7.45,7.32,7.53,7.26,0.0,0.00086,10346147,76336595.0,-0.1364256480218252,7.33
HK.00241,阿里健康,2019-09-09 00:00:00,7.41,7.27,7.42,7.19,0.0,0.00064,7636730,55525334.0,-0.6830601092896271,7.32
HK.00241,阿里健康,2019-09-10 00:00:00,7.22,7.1,7.29,7.0,0.0,0.00119,14325935,101543441.0,-2.3383768913342493,7.27
HK.00241,阿里健康,2019-09-11 00:00:00,7.14,7.09,7.17,6.93,0.0,0.00064,7673639,53922285.0,-0.14084507042253222,7.1
HK.00241,阿里健康,2019-09-12 00:00:00,7.13,7.14,7.19,7.01,0.0,0.00032,3794150,27004399.0,0.7052186177715067,7.09
HK.00241,阿里健康,2019-09-13 00:00:00,7.19,7.27,7.28,7.03,0.0,0.00035,4228952,30406872.0,1.8207282913165252,7.14
HK.00241,阿里健康,2019-09-16 00:00:00,7.28,7.13,7.38,7.08,0.0,0.00072,8650360,62197457.0,-1.9257221458046723,7.27
HK.00241,阿里健康,2019-09-17 00:00:00,7.17,6.89,7.17,6.84,0.0,0.00123,14773886,103048933.0,-3.366058906030859,7.13
HK.00241,阿里健康,2019-09-18 00:00:00,6.89,6.93,7.09,6.88,0.0,0.00062,7478309,51959002.0,0.5805515239477509,6.89
HK.00241,阿里健康,2019-09-19 00:00:00,6.97,6.92,6.98,6.87,0.0,0.00049,5913379,40802291.0,-0.1443001443001412,6.93
HK.00241,阿里健康,2019-09-20 00:00:00,6.97,6.93,6.99,6.86,0.0,0.00063,7591648,52464289.0,0.14450867052022812,6.92
HK.00241,阿里健康,2019-09-23 00:00:00,6.93,7.09,7.34,6.86,0.0,0.00139,16704192,119216702.0,2.308802308802311,6.93
HK.00241,阿里健康,2019-09-24 00:00:00,7.12,7.05,7.12,6.89,0.0,0.00079,9474231,65926166.0,-0.5641748942172078,7.09
HK.00241,阿里健康,2019-09-25 00:00:00,7.05,6.9,7.05,6.84,0.0,0.00067,7996221,55095185.0,-2.127659574468078,7.05
HK.00241,阿里健康,2019-09-26 00:00:00,6.94,6.89,7.01,6.86,0.0,0.00043,5188150,35783435.0,-0.14492753623189383,6.9
HK.00241,阿里健康,2019-09-27 00:00:00,6.92,6.9,6.95,6.85,0.0,0.00036,4382517,30224963.0,0.14513788098694738,6.89
HK.00241,阿里健康,2019-09-30 00:00:00,6.81,6.85,6.91,6.8,0.0,0.00051,6096130,41715410.0,-0.7246376811594305,6.9
HK.00241,阿里健康,2019-10-02 00:00:00,6.81,6.88,6.92,6.75,0.0,0.00024,2912150,20009448.0,0.43795620437956573,6.85
HK.00241,阿里健康,2019-10-03 00:00:00,6.7,6.86,6.95,6.7,0.0,0.00032,3826060,26310466.0,-0.29069767441859845,6.88
HK.00241,阿里健康,2019-10-04 00:00:00,6.92,6.9,7.05,6.78,0.0,0.00058,6983359,48294380.0,0.5830903790087468,6.86
HK.00241,阿里健康,2019-10-08 00:00:00,6.9,6.95,7.05,6.8,0.0,0.00055,6619500,46065355.0,0.7246376811594177,6.9
HK.00241,阿里健康,2019-10-09 00:00:00,6.94,6.82,6.97,6.8,0.0,0.0005,6064719,41607231.0,-1.8705035971223007,6.95
HK.00241,阿里健康,2019-10-10 00:00:00,6.85,7.16,7.27,6.78,0.0,0.00185,22203687,157889746.0,4.985337243401757,6.82
HK.00241,阿里健康,2019-10-11 00:00:00,7.22,7.09,7.35,7.07,0.0,0.00112,13418213,96111297.0,-0.9776536312849202,7.16
HK.00241,阿里健康,2019-10-14 00:00:00,7.12,7.11,7.27,7.06,0.0,0.0007,8454242,60394725.0,0.28208744710861017,7.09
HK.00241,阿里健康,2019-10-15 00:00:00,7.11,7.02,7.11,6.9,0.0,0.00074,8889685,62002580.0,-1.2658227848101369,7.11
HK.00241,阿里健康,2019-10-16 00:00:00,6.97,7.24,7.28,6.95,0.0,0.00138,16630120,118506363.0,3.133903133903143,7.02
HK.00241,阿里健康,2019-10-17 00:00:00,7.2,7.18,7.38,7.13,0.0,0.00077,9255776,67054021.0,-0.8287292817679627,7.24
HK.00241,阿里健康,2019-10-18 00:00:00,7.06,7.08,7.26,7.06,0.0,0.00066,7909578,56361890.0,-1.392757660167126,7.18
HK.00241,阿里健康,2019-10-21 00:00:00,7.13,7.08,7.22,7.0,0.0,0.00055,6662000,47242020.0,0.0,7.08
HK.00241,阿里健康,2019-10-22 00:00:00,7.1,7.35,7.49,7.05,0.0,0.00171,20513403,150219895.0,3.813559322033892,7.08
HK.00241,阿里健康,2019-10-23 00:00:00,7.32,7.11,7.39,7.05,0.0,0.00101,12170389,87158760.0,-3.265306122448971,7.35
HK.00241,阿里健康,2019-10-24 00:00:00,7.15,7.32,7.32,7.08,0.0,0.00073,8739948,62877298.0,2.953586497890295,7.11
HK.00241,阿里健康,2019-10-25 00:00:00,7.32,7.48,7.51,7.24,0.0,0.00114,13707750,101851267.0,2.1857923497267775,7.32
HK.00241,阿里健康,2019-10-28 00:00:00,7.5,7.85,7.88,7.43,0.0,0.00179,21539800,166398030.0,4.946524064171112,7.48
HK.00241,阿里健康,2019-10-29 00:00:00,7.91,7.84,8.08,7.71,0.0,0.00172,20668984,163126444.0,-0.1273885350318444,7.85
HK.00241,阿里健康,2019-10-30 00:00:00,7.9,8.02,8.3,7.81,0.0,0.00198,23804403,192312443.0,2.295918367346935,7.84
HK.00241,阿里健康,2019-10-31 00:00:00,8.16,7.91,8.2,7.83,0.0,0.001,11969726,95139485.0,-1.371571072319195,8.02
HK.00241,阿里健康,2019-11-01 00:00:00,8.01,7.99,8.03,7.88,0.0,0.00059,7123498,56785157.0,1.011378002528446,7.91
HK.00241,阿里健康,2019-11-04 00:00:00,8.05,8.21,8.35,8.03,0.0,0.00157,18878984,155290094.0,2.753441802252824,7.99
HK.00241,阿里健康,2019-11-05 00:00:00,8.3,8.12,8.3,8.04,0.0,0.00089,10682549,86852694.0,-1.0962241169305922,8.21
HK.00241,阿里健康,2019-11-06 00:00:00,8.15,8.17,8.23,8.08,0.0,0.00085,10249394,83615116.0,0.6157635467980384,8.12
HK.00241,阿里健康,2019-11-07 00:00:00,8.13,8.26,8.28,8.12,0.0,0.00091,10889790,89345204.0,1.1015911872705002,8.17
HK.00241,阿里健康,2019-11-08 00:00:00,8.28,8.26,8.34,8.14,0.0,0.00097,11710273,96319213.0,0.0,8.26
HK.00241,阿里健康,2019-11-11 00:00:00,8.26,7.96,8.26,7.9,0.0,0.00131,15807105,126485306.0,-3.6319612590799006,8.26
HK.00241,阿里健康,2019-11-12 00:00:00,7.99,8.22,8.22,7.93,0.0,0.00081,9739855,78875420.0,3.266331658291466,7.96
HK.00241,阿里健康,2019-11-13 00:00:00,8.02,8.18,8.33,8.0,0.0,0.00109,13136659,107478017.0,-0.4866180048661912,8.22
HK.00241,阿里健康,2019-11-14 00:00:00,8.14,8.13,8.3,8.08,0.0,0.00088,10590643,86659417.0,-0.6112469437652682,8.18
HK.00241,阿里健康,2019-11-15 00:00:00,8.13,8.0,8.14,7.9,0.0,0.00075,9046000,72365430.0,-1.5990159901599112,8.13
HK.00241,阿里健康,2019-11-18 00:00:00,8.01,8.0,8.09,7.95,0.0,0.00065,7756000,62147136.0,0.0,8.0
HK.00241,阿里健康,2019-11-19 00:00:00,8.02,8.16,8.24,7.97,0.0,0.00071,8509032,69272998.0,2.0000000000000018,8.0
HK.00241,阿里健康,2019-11-20 00:00:00,8.16,8.19,8.23,8.08,0.0,0.00065,7844908,63977811.0,0.36764705882352156,8.16
HK.00241,阿里健康,2019-11-21 00:00:00,8.19,8.58,8.75,8.07,0.0,0.00253,30460763,259983337.0,4.761904761904769,8.19
HK.00241,阿里健康,2019-11-22 00:00:00,8.66,8.5,8.66,8.34,0.0,0.00116,13966610,117770702.0,-0.9324009324009332,8.58
HK.00241,阿里健康,2019-11-25 00:00:00,8.45,8.44,8.54,8.29,0.0,0.00089,10687687,89708217.0,-0.7058823529411823,8.5
HK.00241,阿里健康,2019-11-26 00:00:00,8.54,8.24,8.62,8.16,0.0,0.00131,15702764,130461345.0,-2.3696682464454897,8.44
HK.00241,阿里健康,2019-11-27 00:00:00,8.5,8.59,8.78,8.24,0.0,0.00317,38089608,324412973.0,4.247572815533976,8.24
HK.00241,阿里健康,2019-11-28 00:00:00,8.55,9.12,9.2,8.55,0.0,0.00401,48274924,432846088.0,6.169965075669376,8.59
HK.00241,阿里健康,2019-11-29 00:00:00,9.1,8.86,9.1,8.7,0.0,0.00175,21053201,186922479.0,-2.8508771929824537,9.12
HK.00241,阿里健康,2019-12-02 00:00:00,8.96,8.49,8.96,8.4,0.0,0.00199,23981541,206454095.0,-4.176072234762971,8.86
HK.00241,阿里健康,2019-12-03 00:00:00,8.5,8.7,8.74,8.41,0.0,0.00105,12580569,108914687.0,2.473498233215537,8.49
HK.00241,阿里健康,2019-12-04 00:00:00,8.59,8.58,8.69,8.53,0.0,0.00062,7425782,63963827.0,-1.3793103448275774,8.7
HK.00241,阿里健康,2019-12-05 00:00:00,8.66,8.89,8.92,8.62,0.0,0.00117,14111210,124316063.0,3.6130536130536193,8.58
HK.00241,阿里健康,2019-12-06 00:00:00,8.88,8.94,8.97,8.8,0.0,0.0006,7216141,64103942.0,0.562429696287952,8.89
HK.00241,阿里健康,2019-12-09 00:00:00,9.02,8.74,9.02,8.67,0.0,0.00087,10404174,91101892.0,-2.237136465324377,8.94
HK.00241,阿里健康,2019-12-10 00:00:00,8.74,8.66,8.87,8.62,0.0,0.00068,8148151,70846091.0,-0.9153318077803212,8.74
HK.00241,阿里健康,2019-12-11 00:00:00,8.68,8.78,8.78,8.65,0.0,0.00055,6667279,58228015.0,1.3856812933025313,8.66
HK.00241,阿里健康,2019-12-12 00:00:00,8.9,8.64,8.91,8.56,0.0,0.00095,11401190,99179948.0,-1.5945330296127425,8.78
HK.00241,阿里健康,2019-12-13 00:00:00,8.72,8.68,8.79,8.6,0.0,0.00085,10219801,88684577.0,0.46296296296295303,8.64
HK.00241,阿里健康,2019-12-16 00:00:00,8.7,8.73,8.87,8.65,0.0,0.00075,9046167,79140774.0,0.5760368663594552,8.68
HK.00241,阿里健康,2019-12-17 00:00:00,8.74,8.9,8.96,8.74,0.0,0.00154,18462453,164133496.0,1.9473081328751423,8.73
HK.00241,阿里健康,2019-12-18 00:00:00,8.89,9.11,9.14,8.73,0.0,0.00131,15715174,140851434.0,2.359550561797742,8.9
HK.00241,阿里健康,2019-12-19 00:00:00,9.13,9.18,9.25,9.03,0.0,0.00121,14528934,133017452.0,0.7683863885839768,9.11
HK.00241,阿里健康,2019-12-20 00:00:00,9.16,9.01,9.22,8.92,0.0,0.00125,15022822,135835326.0,-1.851851851851851,9.18
HK.00241,阿里健康,2019-12-23 00:00:00,9.01,9.18,9.22,8.99,0.0,0.00071,8587398,78643756.0,1.8867924528301878,9.01
HK.00241,阿里健康,2019-12-24 00:00:00,9.19,9.25,9.3,9.04,0.0,0.00049,5872028,54352649.0,0.7625272331154715,9.18
HK.00241,阿里健康,2019-12-27 00:00:00,9.18,9.21,9.3,8.86,0.0,0.00177,21265063,192511046.0,-0.43243243243242324,9.25
HK.00241,阿里健康,2019-12-30 00:00:00,9.23,9.03,9.25,8.9,0.0,0.00126,15134388,136451331.0,-1.954397394136824,9.21
HK.00241,阿里健康,2019-12-31 00:00:00,9.03,9.0,9.06,8.82,0.0,0.00094,11299432,100861046.0,-0.3322259136212554,9.03
HK.00241,阿里健康,2020-01-02 00:00:00,9.05,9.13,9.13,8.92,0.0,0.00085,10282339,92843213.0,1.444444444444453,9.0
HK.00241,阿里健康,2020-01-03 00:00:00,9.19,9.12,9.25,9.01,0.0,0.0008,9612253,87295601.0,-0.1095290251916929,9.13
HK.00241,阿里健康,2020-01-06 00:00:00,9.12,8.81,9.12,8.72,0.0,0.00127,15290259,135535833.0,-3.3991228070175303,9.12
HK.00241,阿里健康,2020-01-07 00:00:00,9.1,9.86,9.96,9.02,0.0,0.00444,53424000,509331866.0,11.918274687854698,8.81
HK.00241,阿里健康,2020-01-08 00:00:00,9.79,9.87,10.26,9.78,0.0,0.0041,49366749,492296204.0,0.10141987829614389,9.86
HK.00241,阿里健康,2020-01-09 00:00:00,9.65,9.61,10.0,9.47,0.0,0.01161,139633875,1329320472.0,-2.634245187436675,9.87
HK.00241,阿里健康,2020-01-10 00:00:00,9.69,9.48,9.7,9.39,0.0,0.00232,27845472,264466371.0,-1.3527575442247557,9.61
HK.00241,阿里健康,2020-01-13 00:00:00,9.55,9.9,9.97,9.44,0.0,0.00277,33283265,327456215.0,4.430379746835443,9.48
HK.00241,阿里健康,2020-01-14 00:00:00,10.0,9.8,10.16,9.72,0.0,0.00236,28427024,280762149.0,-1.0101010101010066,9.9
HK.00241,阿里健康,2020-01-15 00:00:00,9.83,9.91,9.91,9.7,0.0,0.00156,18820685,184754695.0,1.1224489795918309,9.8
HK.00241,阿里健康,2020-01-16 00:00:00,10.02,10.06,10.16,9.9,0.0,0.00192,23102128,231257570.0,1.5136226034308815,9.91
HK.00241,阿里健康,2020-01-17 00:00:00,10.14,10.06,10.26,9.93,0.0,0.00174,20894315,209637581.0,0.0,10.06
HK.00241,阿里健康,2020-01-20 00:00:00,10.14,9.92,10.14,9.83,0.0,0.00172,20662654,205118446.0,-1.391650099403584,10.06
HK.00241,阿里健康,2020-01-21 00:00:00,9.9,10.16,10.4,9.8,0.0,0.00379,45559935,459247174.0,2.4193548387096793,9.92
HK.00241,阿里健康,2020-01-22 00:00:00,10.26,10.48,10.56,9.95,0.0,0.00322,38747574,399537790.0,3.1496062992126013,10.16
HK.00241,阿里健康,2020-01-23 00:00:00,10.76,10.38,10.98,10.0,0.0,0.00432,51955450,547611565.0,-0.9541984732824393,10.48
HK.00241,阿里健康,2020-01-24 00:00:00,10.54,10.76,10.78,10.4,0.0,0.00119,14276396,151715843.0,3.6608863198458477,10.38
HK.00241,阿里健康,2020-01-29 00:00:00,10.38,11.78,11.88,10.38,0.0,0.00593,71320574,813261606.0,9.479553903345721,10.76
HK.00241,阿里健康,2020-01-30 00:00:00,11.84,11.16,11.94,11.06,0.0,0.00398,47814936,544640462.0,-5.263157894736835,11.78
HK.00241,阿里健康,2020-01-31 00:00:00,11.36,10.96,11.42,10.7,0.0,0.002,24035590,265306804.0,-1.7921146953404954,11.16
HK.00241,阿里健康,2020-02-03 00:00:00,10.78,10.48,10.94,10.42,0.0,0.0029,34915626,370543832.0,-4.379562043795624,10.96
HK.00241,阿里健康,2020-02-04 00:00:00,10.68,11.24,11.3,10.6,0.0,0.00305,36742555,407697942.0,7.251908396946563,10.48
HK.00241,阿里健康,2020-02-05 00:00:00,11.4,11.16,11.46,10.94,0.0,0.00197,23696535,265705572.0,-0.7117437722419936,11.24
HK.00241,阿里健康,2020-02-06 00:00:00,11.36,11.62,11.68,11.22,0.0,0.00298,35807315,412735018.0,4.121863799283146,11.16
HK.00241,阿里健康,2020-02-07 00:00:00,11.8,12.08,12.28,11.62,0.0,0.00607,73032990,872817248.0,3.958691910499147,11.62
HK.00241,阿里健康,2020-02-10 00:00:00,11.68,13.66,13.78,11.68,0.0,0.01038,124907972,1641704347.0,13.079470198675496,12.08
HK.00241,阿里健康,2020-02-11 00:00:00,13.8,13.58,14.06,13.22,0.0,0.00656,78877860,1079238638.0,-0.5856515373352861,13.66
HK.00241,阿里健康,2020-02-12 00:00:00,13.62,13.7,13.8,13.02,0.0,0.0053,63810674,858296699.0,0.8836524300441769,13.58
HK.00241,阿里健康,2020-02-13 00:00:00,13.86,14.2,14.38,13.66,0.0,0.00538,64821888,913829599.0,3.649635036496351,13.7
HK.00241,阿里健康,2020-02-14 00:00:00,14.12,13.96,14.36,13.86,0.0,0.00216,25982926,365408632.0,-1.6901408450704116,14.2
HK.00241,阿里健康,2020-02-17 00:00:00,14.0,14.6,14.88,13.86,0.0,0.00334,40168178,584552953.0,4.584527220630363,13.96
HK.00241,阿里健康,2020-02-18 00:00:00,14.6,14.8,14.94,14.5,0.0,0.00275,33125010,488644206.0,1.3698630136986376,14.6
HK.00241,阿里健康,2020-02-19 00:00:00,14.66,15.02,15.42,14.66,0.0,0.00399,48072301,724450345.0,1.4864864864864789,14.8
HK.00241,阿里健康,2020-02-20 00:00:00,15.4,15.48,15.48,14.8,0.0,0.00358,43089372,653523146.0,3.0625832223701788,15.02
HK.00241,阿里健康,2020-02-21 00:00:00,15.32,15.06,15.38,15.0,0.0,0.00201,24176914,366969099.0,-2.713178294573643,15.48
HK.00241,阿里健康,2020-02-24 00:00:00,15.0,14.4,15.06,14.3,0.0,0.00382,46122292,671929609.0,-4.382470119521913,15.06
HK.00241,阿里健康,2020-02-25 00:00:00,14.0,14.42,14.62,13.88,0.0,0.0029,35070210,503505733.0,0.13888888888888593,14.4
HK.00241,阿里健康,2020-02-26 00:00:00,14.2,14.06,14.58,13.9,0.0,0.00222,26780122,380105368.0,-2.4965325936199685,14.42
HK.00241,阿里健康,2020-02-27 00:00:00,14.02,15.4,15.44,14.02,0.0,0.00391,47201455,706298207.0,9.530583214793738,14.06
HK.00241,阿里健康,2020-02-28 00:00:00,15.0,14.94,15.4,14.42,0.0,0.00389,46986850,695944661.0,-2.9870129870129927,15.4
HK.00241,阿里健康,2020-03-02 00:00:00,14.76,14.68,15.04,14.44,0.0,0.00232,28015122,412399376.0,-1.7402945113788475,14.94
HK.00241,阿里健康,2020-03-03 00:00:00,15.4,15.94,16.54,15.12,0.0,0.00581,70138063,1122924273.0,8.583106267029972,14.68
HK.00241,阿里健康,2020-03-04 00:00:00,16.1,15.64,16.4,15.48,0.0,0.00361,43522381,688601991.0,-1.8820577164366308,15.94
HK.00241,阿里健康,2020-03-05 00:00:00,15.9,15.88,16.08,15.62,0.0,0.00188,22691199,358842343.0,1.5345268542199502,15.64
