code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01398,工商银行,2019-07-17,3.39306,3.42306,3.42306,3.37306,5.914,0.00163,141090730,777094980.0,-0.5808786370263666,3.44306
HK.01398,工商银行,2019-07-18,3.39306,3.40306,3.43306,3.37306,5.893,0.00058,50551891,278162550.0,-0.5842725514598055,3.42306
HK.01398,工商银行,2019-07-19,3.44306,3.47306,3.49306,3.42306,5.967,0.00137,118747294,662093471.0,2.0569722543828153,3.40306
HK.01398,工商银行,2019-07-22,3.45306,3.39306,3.48306,3.39306,5.882,0.00168,145717748,807195035.0,-2.3034442249773868,3.47306
HK.01398,工商银行,2019-07-23,3.39306,3.42306,3.44306,3.39306,5.914,0.00099,86199264,476747967.0,0.8841576629944593,3.39306
HK.01398,工商银行,2019-07-24,3.41306,3.43306,3.49306,3.41306,5.925,0.00158,137143632,763317264.0,0.2921362757298962,3.42306
HK.01398,工商银行,2019-07-25,3.43306,3.46306,3.47306,3.42306,5.957,0.00068,59108177,329110830.0,0.8738559768836038,3.43306
HK.01398,工商银行,2019-07-26,3.40306,3.41306,3.42306,3.39306,5.903,0.00212,183625912,1013068498.0,-1.4438098098213663,3.46306
HK.01398,工商银行,2019-07-29,3.39306,3.28306,3.39306,3.25306,5.764,0.00469,407321110,2196703750.0,-3.808898759470982,3.41306
HK.01398,工商银行,2019-07-30,3.25306,3.26306,3.30306,3.24306,5.743,0.00218,188929936,1016251029.0,-0.6091877699463311,3.28306
HK.01398,工商银行,2019-07-31,3.21306,3.19306,3.24306,3.17306,5.668,0.00203,176454198,936890583.0,-2.1452256470919884,3.26306
HK.01398,工商银行,2019-08-01,3.19306,3.14306,3.19306,3.14306,5.614,0.00274,237634879,1252893011.0,-1.5658960370303037,3.19306
HK.01398,工商银行,2019-08-02,3.04306,3.05306,3.10306,3.01306,5.518,0.00344,298836768,1546588707.0,-2.8634515408551,3.14306
HK.01398,工商银行,2019-08-05,3.01306,2.95306,3.03306,2.93306,5.411,0.00349,303057535,1534141275.0,-3.275402383182777,3.05306
HK.01398,工商银行,2019-08-06,2.85306,2.90306,2.92306,2.81306,5.358,0.00424,368304082,1834641552.0,-1.693158960535845,2.95306
HK.01398,工商银行,2019-08-07,2.91306,2.88306,2.91306,2.84306,5.336,0.00206,178607185,889699774.0,-0.6889282343458288,2.90306
HK.01398,工商银行,2019-08-08,2.86306,2.88306,2.90306,2.86306,5.336,0.003,260279329,1298368695.0,0.0,2.88306
HK.01398,工商银行,2019-08-09,2.91306,2.87306,2.92306,2.87306,5.326,0.00213,185253498,926048256.0,-0.3468536901764024,2.88306
HK.01398,工商银行,2019-08-12,2.87306,2.87306,2.93306,2.87306,5.326,0.00137,118987568,595750412.0,0.0,2.87306
HK.01398,工商银行,2019-08-13,2.82306,2.77306,2.86306,2.76306,5.219,0.0034,294926889,1445467045.0,-3.480609524339905,2.87306
HK.01398,工商银行,2019-08-14,2.85306,2.80306,2.85306,2.78306,5.251,0.00289,251131697,1239303772.0,1.0818373926276317,2.77306
HK.01398,工商银行,2019-08-15,2.77306,2.84306,2.88306,2.76306,5.294,0.00245,212930087,1053927780.0,1.4270119084143769,2.80306
HK.01398,工商银行,2019-08-16,2.81306,2.85306,2.91306,2.81306,5.304,0.00292,253731425,1260741306.0,0.3517336953845585,2.84306
HK.01398,工商银行,2019-08-19,2.89306,2.87306,2.92306,2.83306,5.326,0.00406,352390209,1756484031.0,0.7010017314742772,2.85306
HK.01398,工商银行,2019-08-20,2.83306,2.83306,2.86306,2.80306,5.283,0.004,347163537,1712772620.0,-1.3922438097359622,2.87306
HK.01398,工商银行,2019-08-21,2.79306,2.83306,2.87306,2.79306,5.283,0.00239,207398462,1025704964.0,0.0,2.83306
HK.01398,工商银行,2019-08-22,2.80306,2.82306,2.84306,2.78306,5.272,0.00241,209359179,1030157976.0,-0.3529752281984931,2.83306
HK.01398,工商银行,2019-08-23,2.82306,2.84306,2.88306,2.80306,5.294,0.002,173725269,860886529.0,0.7084511133309253,2.82306
HK.01398,工商银行,2019-08-26,2.74306,2.79306,2.80306,2.70306,5.24,0.00299,259483242,1258562100.0,-1.758668476922746,2.84306
HK.01398,工商银行,2019-08-27,2.78306,2.76306,2.80306,2.76306,5.208,0.0038,329615867,1608723215.0,-1.0740907821529164,2.79306
HK.01398,工商银行,2019-08-28,2.80306,2.78306,2.82306,2.75306,5.229,0.00197,171350556,837876530.0,0.7238351682554856,2.76306
HK.01398,工商银行,2019-08-29,2.74306,2.78306,2.81306,2.74306,5.229,0.00227,196919346,963357452.0,0.0,2.78306
HK.01398,工商银行,2019-08-30,2.82306,2.84306,2.92306,2.81306,5.294,0.00272,236144747,1173433003.0,2.1559003399136225,2.78306
HK.01398,工商银行,2019-09-02,2.79306,2.84306,2.88306,2.79306,5.294,0.00108,93916181,465431928.0,0.0,2.84306
HK.01398,工商银行,2019-09-03,2.79306,2.81306,2.85306,2.79306,5.262,0.00138,119502185,589187287.0,-1.0552010861536445,2.84306
HK.01398,工商银行,2019-09-04,2.82306,2.96306,3.00306,2.82306,5.422,0.004,347581558,1752089770.0,5.332271618806563,2.81306
HK.01398,工商银行,2019-09-05,2.94306,3.03306,3.07306,2.94306,5.497,0.00292,253144493,1303348630.0,2.3624226306588407,2.96306
HK.01398,工商银行,2019-09-06,3.08306,3.07306,3.08306,3.01306,5.54,0.00243,210755096,1088872583.0,1.3188001556184197,3.03306
HK.01398,工商银行,2019-09-09,3.05306,3.08306,3.11306,3.04306,5.55,0.00157,136399990,709018256.0,0.3254085504350787,3.07306
HK.01398,工商银行,2019-09-10,3.11306,3.11306,3.13306,3.08306,5.582,0.00236,204729396,1069079309.0,0.9730592333590588,3.08306
HK.01398,工商银行,2019-09-11,3.13306,3.26306,3.29306,3.11306,5.743,0.00331,287533040,1537998133.0,4.818410181621938,3.11306
HK.01398,工商银行,2019-09-12,3.29306,3.27306,3.32306,3.23306,5.754,0.00172,149270638,803612508.0,0.3064608067274347,3.26306
HK.01398,工商银行,2019-09-13,3.31306,3.34306,3.34306,3.27306,5.828,0.00148,128648950,698744077.0,2.138671457290726,3.27306
HK.01398,工商银行,2019-09-16,3.27306,3.29306,3.31306,3.24306,5.775,0.00267,231692000,1249190547.0,-1.495635734925482,3.34306
HK.01398,工商银行,2019-09-17,3.24306,3.22306,3.30306,3.21306,5.7,0.00281,243860984,1306192383.0,-2.1256824959156617,3.29306
HK.01398,工商银行,2019-09-18,3.23306,3.17306,3.25306,3.16306,5.647,0.00114,99083993,525322889.0,-1.5513207945244527,3.22306
HK.01398,工商银行,2019-09-19,3.22306,3.12306,3.22306,3.11306,5.593,0.00133,115188553,605132538.0,-1.575765979842796,3.17306
HK.01398,工商银行,2019-09-20,3.12306,3.17306,3.18306,3.12306,5.647,0.00274,238151317,1254945702.0,1.600993897011259,3.12306
HK.01398,工商银行,2019-09-23,3.17306,3.15306,3.18306,3.13306,5.625,0.00139,120783517,635012599.0,-0.6303063919371212,3.17306
HK.01398,工商银行,2019-09-24,3.15306,3.13306,3.18306,3.13306,5.604,0.00162,140434072,739559481.0,-0.6343044534515683,3.15306
HK.01398,工商银行,2019-09-25,3.15306,3.09306,3.16306,3.06306,5.561,0.00169,146845877,765076952.0,-1.2767071170038249,3.13306
HK.01398,工商银行,2019-09-26,3.09306,3.14306,3.14306,3.09306,5.614,0.00135,116990054,612746046.0,1.6165221495865023,3.09306
HK.01398,工商银行,2019-09-27,3.12306,3.08306,3.14306,3.07306,5.55,0.00119,103697613,539844771.0,-1.908967693903395,3.14306
HK.01398,工商银行,2019-09-30,3.04306,3.14306,3.17306,3.01306,5.614,0.00169,147014773,770294290.0,1.9461184667181324,3.08306
HK.01398,工商银行,2019-10-02,3.08306,3.12306,3.14306,3.06306,5.593,0.00177,153357897,800153612.0,-0.636322564634465,3.14306
HK.01398,工商银行,2019-10-03,3.09306,3.13306,3.14306,3.05306,5.604,0.00178,154124304,802210539.0,0.3201987794022461,3.12306
HK.01398,工商银行,2019-10-04,3.13306,3.05306,3.13306,3.01306,5.518,0.00133,115723273,598716933.0,-2.5534142340076498,3.13306
HK.01398,工商银行,2019-10-08,3.05306,3.12306,3.17306,3.01306,5.593,0.00208,180700758,944364477.0,2.292781668227951,3.05306
HK.01398,工商银行,2019-10-09,3.12306,3.12306,3.14306,3.06306,5.593,0.00231,200447854,1045952157.0,0.0,3.12306
HK.01398,工商银行,2019-10-10,3.13306,3.16306,3.18306,3.08306,5.636,0.00133,115058003,605785267.0,1.2807951176090129,3.12306
HK.01398,工商银行,2019-10-11,3.21306,3.26306,3.31306,3.21306,5.743,0.00273,237207980,1273914222.0,3.1614955138378544,3.16306
HK.01398,工商银行,2019-10-14,3.22306,3.32306,3.38306,3.22306,5.807,0.00259,224741370,1221698679.0,1.8387648403645676,3.26306
HK.01398,工商银行,2019-10-15,3.36306,3.33306,3.36306,3.31306,5.818,0.00212,184389324,1002894689.0,0.3009274584268785,3.32306
HK.01398,工商银行,2019-10-16,3.33306,3.34306,3.37306,3.30306,5.828,0.0019,165145700,900632862.0,0.300024602017359,3.33306
HK.01398,工商银行,2019-10-17,3.39306,3.37306,3.39306,3.32306,5.86,0.00149,129179675,705364018.0,0.8973814409552999,3.34306
HK.01398,工商银行,2019-10-18,3.34306,3.31306,3.38306,3.29306,5.796,0.00142,123170261,670061675.0,-1.7788002585189724,3.37306
HK.01398,工商银行,2019-10-21,3.33306,3.32306,3.34306,3.29306,5.569,0.0015,130447036,708065873.0,0.3018357651234745,3.31306
HK.01398,工商银行,2019-10-22,3.34306,3.35306,3.39306,3.33306,5.6,0.00125,108706476,594831839.0,0.9027823752806224,3.32306
HK.01398,工商银行,2019-10-23,3.33306,3.39306,3.39306,3.33306,5.641,0.00214,185564997,1017616868.0,1.1929401800146742,3.35306
HK.01398,工商银行,2019-10-24,3.36306,3.49306,3.51306,3.36306,5.743,0.00258,224162196,1252758074.0,2.94719220998154,3.39306
HK.01398,工商银行,2019-10-25,3.49306,3.45306,3.49306,3.42306,5.702,0.00139,120235375,669767868.0,-1.1451277676306744,3.49306
HK.01398,工商银行,2019-10-28,3.53306,3.55306,3.55306,3.48306,5.805,0.00216,187574926,1057661838.0,2.895982114414464,3.45306
HK.01398,工商银行,2019-10-29,3.56306,3.49306,3.57306,3.47306,5.743,0.00172,149134802,838884163.0,-1.6886852459570076,3.55306
HK.01398,工商银行,2019-10-30,3.52306,3.47306,3.52306,3.44306,5.723,0.00205,177728483,994302355.0,-0.5725638838153372,3.49306
HK.01398,工商银行,2019-10-31,3.47306,3.53306,3.54306,3.47306,5.784,0.00233,202521895,1139712175.0,1.7275831687330496,3.47306
HK.01398,工商银行,2019-11-01,3.49306,3.60306,3.61306,3.49306,5.856,0.00182,158365189,899844974.0,1.9812853447153544,3.53306
HK.01398,工商银行,2019-11-04,3.60306,3.71306,3.71306,3.60306,5.969,0.00252,218933146,1266755545.0,3.0529605390973193,3.60306
HK.01398,工商银行,2019-11-05,3.68306,3.70306,3.73306,3.66306,5.958,0.00278,240875409,1399093160.0,-0.2693196447135308,3.71306
HK.01398,工商银行,2019-11-06,3.67306,3.69306,3.73306,3.66306,5.948,0.00189,164392579,954086206.0,-0.2700469341571507,3.70306
HK.01398,工商银行,2019-11-07,3.67306,3.77306,3.79306,3.67306,6.03,0.0016,138948355,811552888.0,2.1662252982621477,3.69306
HK.01398,工商银行,2019-11-08,3.79306,3.75306,3.79306,3.72306,6.01,0.00231,200268094,1175627685.0,-0.5300737332562964,3.77306
HK.01398,工商银行,2019-11-11,3.72306,3.58306,3.73306,3.53306,5.835,0.00325,282322211,1612396821.0,-4.529637149419405,3.75306
HK.01398,工商银行,2019-11-12,3.64306,3.60306,3.64306,3.54306,5.856,0.00145,125485216,716843397.0,0.5581821124960235,3.58306
HK.01398,工商银行,2019-11-13,3.54306,3.51306,3.56306,3.48306,5.764,0.00282,244639247,1375493981.0,-2.497876804716,3.60306
HK.01398,工商银行,2019-11-14,3.49306,3.46306,3.54306,3.44306,5.712,0.00221,191498339,1070035887.0,-1.4232606331801856,3.51306
HK.01398,工商银行,2019-11-15,3.49306,3.50306,3.55306,3.49306,5.753,0.00179,155517752,876131715.0,1.1550478478570985,3.46306
HK.01398,工商银行,2019-11-18,3.56306,3.61306,3.63306,3.52306,5.866,0.00199,172951011,984467995.0,3.1401117879796483,3.50306
HK.01398,工商银行,2019-11-19,3.54306,3.69306,3.70306,3.54306,5.948,0.00205,177949708,1027254874.0,2.214189634271229,3.61306
HK.01398,工商银行,2019-11-20,3.61306,3.67306,3.70306,3.61306,5.928,0.00202,174970432,1009975369.0,-0.5415563245655369,3.69306
HK.01398,工商银行,2019-11-21,3.58306,3.55306,3.60306,3.54306,5.805,0.00307,266885243,1517950480.0,-3.2670307590945997,3.67306
HK.01398,工商银行,2019-11-22,3.58306,3.55306,3.59306,3.53306,5.805,0.00194,168215219,951769225.0,0.0,3.55306
HK.01398,工商银行,2019-11-25,3.57306,3.63306,3.66306,3.57306,5.887,0.00214,185621033,1066246765.0,2.2515803279426767,3.55306
HK.01398,工商银行,2019-11-26,3.70306,3.65306,3.70306,3.65306,5.907,0.00352,305602687,1762495765.0,0.5505001293675309,3.63306
HK.01398,工商银行,2019-11-27,3.64306,3.66306,3.67306,3.62306,5.917,0.00124,107696867,620987315.0,0.2737431085172493,3.65306
HK.01398,工商银行,2019-11-28,3.59306,3.63306,3.66306,3.59306,5.887,0.00125,108698008,624782444.0,-0.8189874039737336,3.66306
HK.01398,工商银行,2019-11-29,3.60306,3.47306,3.60306,3.45306,5.723,0.00309,268380926,1506544848.0,-4.404001034940247,3.63306
HK.01398,工商银行,2019-12-02,3.49306,3.45306,3.52306,3.45306,5.702,0.0014,121487692,678380857.0,-0.5758610562443499,3.47306
HK.01398,工商银行,2019-12-03,3.45306,3.42306,3.46306,3.39306,5.671,0.00213,185133148,1025535729.0,-0.8687946343243328,3.45306
HK.01398,工商银行,2019-12-04,3.44306,3.36306,3.44306,3.35306,5.61,0.00227,197320254,1082428607.0,-1.7528176543794165,3.42306
HK.01398,工商银行,2019-12-05,3.42306,3.38306,3.42306,3.36306,5.63,0.00166,143922142,791449355.0,0.5946964966429388,3.36306
HK.01398,工商银行,2019-12-06,3.42306,3.44306,3.45306,3.39306,5.692,0.00182,157835775,873699154.0,1.773542296027858,3.38306
HK.01398,工商银行,2019-12-09,3.43306,3.46306,3.48306,3.40306,5.712,0.00157,136205919,756922707.0,0.5808786370263666,3.44306
HK.01398,工商银行,2019-12-10,3.42306,3.47306,3.49306,3.40306,5.723,0.00138,119450537,665371423.0,0.2887619619642682,3.46306
HK.01398,工商银行,2019-12-11,3.47306,3.52306,3.53306,3.43306,5.774,0.00203,175766316,984634985.0,1.4396526406108812,3.47306
HK.01398,工商银行,2019-12-12,3.54306,3.56306,3.60306,3.53306,5.815,0.0017,147807197,838376673.0,1.135376632813521,3.52306
HK.01398,工商银行,2019-12-13,3.64306,3.69306,3.70306,3.62306,5.948,0.00297,257570361,1485221850.0,3.6485492806744735,3.56306
HK.01398,工商银行,2019-12-16,3.64306,3.62306,3.68306,3.62306,5.876,0.00229,198980497,1146480805.0,-1.8954471359793736,3.69306
HK.01398,工商银行,2019-12-17,3.62306,3.76306,3.76306,3.62306,6.02,0.00304,263478532,1537698577.0,3.8641369450133225,3.62306
HK.01398,工商银行,2019-12-18,3.76306,3.82306,3.83306,3.75306,6.082,0.00366,317424199,1875385909.0,1.5944470723294353,3.76306
HK.01398,工商银行,2019-12-19,3.80306,3.85306,3.85306,3.78306,6.112,0.00159,138071693,819347660.0,0.7847117230700081,3.82306
HK.01398,工商银行,2019-12-20,3.83306,3.87306,3.87306,3.82306,6.133,0.00236,204706593,1221119320.0,0.5190679615682086,3.85306
HK.01398,工商银行,2019-12-23,3.83306,3.86306,3.88306,3.83306,6.123,0.00145,126064958,752148358.0,-0.2581937795954679,3.87306
HK.01398,工商银行,2019-12-24,3.84306,3.83306,3.86306,3.81306,6.092,0.00059,51380329,305437717.0,-0.7765864366590165,3.86306
HK.01398,工商银行,2019-12-27,3.85306,3.89306,3.91306,3.84306,6.153,0.00176,153027553,917991927.0,1.56532900606826,3.83306
HK.01398,工商银行,2019-12-30,3.89306,3.86306,3.91306,3.85306,6.123,0.00261,226433507,1355799186.0,-0.7706020456915703,3.89306
HK.01398,工商银行,2019-12-31,3.87306,3.89306,3.92306,3.86306,6.153,0.00165,143340089,861756794.0,0.776586436659028,3.86306
HK.01398,工商银行,2020-01-02,3.89306,3.94306,4.00306,3.88306,6.205,0.00163,141558831,855934657.0,1.284336742819269,3.89306
HK.01398,工商银行,2020-01-03,3.95306,3.89306,3.99306,3.85306,6.153,0.00253,219374816,1320677143.0,-1.2680507017392535,3.94306
HK.01398,工商银行,2020-01-06,3.83306,3.82306,3.87306,3.77306,6.082,0.00211,183488477,1087936849.0,-1.7980714399469897,3.89306
HK.01398,工商银行,2020-01-07,3.82306,3.80306,3.86306,3.79306,6.061,0.00146,126310920,749320262.0,-0.5231411487133348,3.82306
HK.01398,工商银行,2020-01-08,3.67306,3.73306,3.77306,3.64306,5.989,0.00229,198988794,1158497752.0,-1.8406230772062455,3.80306
HK.01398,工商银行,2020-01-09,3.79306,3.83306,3.86306,3.75306,6.092,0.00173,150029121,889750269.0,2.678767552624391,3.73306
HK.01398,工商银行,2020-01-10,3.89306,3.82306,3.89306,3.78306,6.082,0.00177,153633701,911856190.0,-0.2608881676780491,3.83306
HK.01398,工商银行,2020-01-13,3.85306,3.86306,3.92306,3.82306,6.123,0.00155,134300272,803057297.0,1.0462822974266697,3.82306
HK.01398,工商银行,2020-01-14,3.87306,3.80306,3.90306,3.76306,6.061,0.00238,206577219,1222905354.0,-1.5531728733180448,3.86306
HK.01398,工商银行,2020-01-15,3.85306,3.79306,3.85306,3.74306,6.051,0.00118,102031523,601347164.0,-0.2629461538866015,3.80306
HK.01398,工商银行,2020-01-16,3.79306,3.74306,3.81306,3.71306,6.0,0.00188,163554286,958358577.0,-1.318196917528335,3.79306
HK.01398,工商银行,2020-01-17,3.75306,3.78306,3.81306,3.69306,6.041,0.00197,171307950,1003185683.0,1.0686443711829368,3.74306
HK.01398,工商银行,2020-01-20,3.76306,3.70306,3.80306,3.70306,5.958,0.00178,154549663,903392783.0,-2.1146902243157677,3.78306
HK.01398,工商银行,2020-01-21,3.66306,3.52306,3.68306,3.52306,5.774,0.00302,262060159,1488693217.0,-4.86084481482881,3.70306
HK.01398,工商银行,2020-01-22,3.57306,3.59306,3.63306,3.52306,5.846,0.00142,123310375,702959061.0,1.9869091074236556,3.52306
HK.01398,工商银行,2020-01-23,3.49306,3.53306,3.56306,3.49306,5.784,0.00152,132358391,744303060.0,-1.6698858354717163,3.59306
HK.01398,工商银行,2020-01-24,3.47306,3.51306,3.52306,3.47306,5.764,0.00062,53451890,299424887.0,-0.5660815270615279,3.53306
HK.01398,工商银行,2020-01-29,3.23306,3.29306,3.36306,3.22306,5.538,0.00292,253475726,1367767160.0,-6.262346785992831,3.51306
HK.01398,工商银行,2020-01-30,3.22306,3.16306,3.25306,3.13306,5.405,0.00288,249765253,1322784346.0,-3.947696063843352,3.29306
HK.01398,工商银行,2020-01-31,3.18306,3.11306,3.20306,3.09306,5.353,0.00246,213378550,1119375265.0,-1.5807477569189412,3.16306
HK.01398,工商银行,2020-02-03,3.09306,3.15306,3.23306,3.08306,5.394,0.00349,302920945,1598801110.0,1.284909381765852,3.11306
HK.01398,工商银行,2020-02-04,3.16306,3.18306,3.25306,3.15306,5.425,0.00387,335755108,1782259592.0,0.9514566801773452,3.15306
HK.01398,工商银行,2020-02-05,3.15306,3.23306,3.26306,3.10306,5.476,0.00373,324000830,1723128238.0,1.570815504577365,3.18306
HK.01398,工商银行,2020-02-06,3.30306,3.37306,3.42306,3.26306,5.62,0.00273,237031986,1295567313.0,4.330262970684124,3.23306
HK.01398,工商银行,2020-02-07,3.31306,3.35306,3.36306,3.28306,5.6,0.00173,149838434,814447503.0,-0.5929334195063242,3.37306
HK.01398,工商银行,2020-02-10,3.28306,3.31306,3.34306,3.21306,5.558,0.00229,198922624,1075517396.0,-1.1929401800146742,3.35306
HK.01398,工商银行,2020-02-11,3.36306,3.42306,3.46306,3.32306,5.671,0.00288,249992185,1381606491.0,3.320193416358287,3.31306
HK.01398,工商银行,2020-02-12,3.42306,3.45306,3.49306,3.40306,5.702,0.00247,214480983,1193426770.0,0.8764088271897017,3.42306
HK.01398,工商银行,2020-02-13,3.44306,3.38306,3.46306,3.38306,5.63,0.00208,180613007,995216207.0,-2.0271874800901184,3.45306
HK.01398,工商银行,2020-02-14,3.36306,3.41306,3.45306,3.36306,5.661,0.00182,158084192,874676403.0,0.8867711480139355,3.38306
HK.01398,工商银行,2020-02-17,3.40306,3.46306,3.50306,3.40306,5.712,0.002,173168413,964812569.0,1.4649610613349844,3.41306
HK.01398,工商银行,2020-02-18,3.39306,3.40306,3.45306,3.38306,5.651,0.00255,221583083,1222935954.0,-1.7325717717856477,3.46306
HK.01398,工商银行,2020-02-19,3.37306,3.45306,3.49306,3.37306,5.702,0.00221,192111830,1068966305.0,1.4692658959877234,3.40306
HK.01398,工商银行,2020-02-20,3.48306,3.44306,3.49306,3.39306,5.692,0.00213,184598437,1022752639.0,-0.28959821144144,3.45306
HK.01398,工商银行,2020-02-21,3.41306,3.41306,3.44306,3.37306,5.661,0.00227,197300301,1088987245.0,-0.8713179555395434,3.44306
HK.01398,工商银行,2020-02-24,3.37306,3.30306,3.38306,3.29306,5.548,0.00256,222540626,1208169553.0,-3.222914334936987,3.41306
HK.01398,工商银行,2020-02-25,3.29306,3.28306,3.32306,3.26306,5.528,0.00268,232856758,1254625961.0,-0.6054991432187129,3.30306
HK.01398,工商银行,2020-02-26,3.17306,3.23306,3.27306,3.17306,5.476,0.00295,256224555,1367378349.0,-1.522969424865821,3.28306
HK.01398,工商银行,2020-02-27,3.23306,3.35306,3.40306,3.19306,5.6,0.00346,300384675,1628097254.0,3.7116539748721062,3.23306
HK.01398,工商银行,2020-02-28,3.22306,3.22306,3.27306,3.17306,5.466,0.00434,376819673,2011849389.0,-3.8770555850476978,3.35306
HK.01398,工商银行,2020-03-02,3.22306,3.29306,3.34306,3.22306,5.538,0.00291,252933503,1367460085.0,2.1718491123342503,3.22306
HK.01398,工商银行,2020-03-03,3.27306,3.31306,3.36306,3.27306,5.558,0.00366,318095152,1725905771.0,0.6073378559759013,3.29306
HK.01398,工商银行,2020-03-04,3.31306,3.31306,3.36306,3.27306,5.558,0.00263,228015148,1239318710.0,0.0,3.31306
HK.01398,工商银行,2020-03-05,3.28306,3.38306,3.40306,3.27306,5.63,0.00292,253817511,1383601826.0,2.112850355864362,3.31306
HK.01398,工商银行,2020-03-06,3.27306,3.25306,3.30306,3.24306,5.497,0.00357,310025276,1665634940.0,-3.8426749747270192,3.38306
HK.01398,工商银行,2020-03-09,3.09306,3.05306,3.14306,3.01306,5.292,0.00616,534375105,2768216382.0,-6.148057521226174,3.25306
HK.01398,工商银行,2020-03-10,3.26306,3.24306,3.29306,3.11306,5.487,0.0046,399535049,2129456990.0,6.223264528047269,3.05306
HK.01398,工商银行,2020-03-11,3.21306,3.26306,3.29306,3.20306,5.507,0.00369,319926673,1715814551.0,0.6167015103019993,3.24306
