code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01068,雨润食品,2025-08-05,0.161,0.163,0.165,0.158,0.0,0.00017,306000,48922.0,1.2422360248447217,0.161
HK.01068,雨润食品,2025-08-06,0.158,0.16,0.164,0.158,0.0,4e-05,68000,10786.0,-1.8404907975460139,0.163
HK.01068,雨润食品,2025-08-07,0.164,0.158,0.164,0.157,0.0,0.00015,282000,46024.0,-1.250000000000001,0.16
HK.01068,雨润食品,2025-08-08,0.163,0.165,0.167,0.158,0.0,0.00021,385000,63759.0,4.430379746835447,0.158
HK.01068,雨润食品,2025-08-11,0.16,0.161,0.164,0.16,0.0,0.00012,226000,36385.0,-2.4242424242424265,0.165
HK.01068,雨润食品,2025-08-12,0.164,0.161,0.164,0.157,0.0,0.00029,533194,84606.0,0.0,0.161
HK.01068,雨润食品,2025-08-13,0.159,0.159,0.162,0.159,0.0,0.0001,179000,28722.0,-1.2422360248447217,0.161
HK.01068,雨润食品,2025-08-14,0.157,0.165,0.165,0.157,0.0,0.00018,328000,53359.0,3.7735849056603805,0.159
HK.01068,雨润食品,2025-08-15,0.165,0.165,0.17,0.165,0.0,0.0001,175000,28929.0,0.0,0.165
HK.01068,雨润食品,2025-08-18,0.166,0.172,0.174,0.166,0.0,0.0006,1091000,185250.0,4.24242424242423,0.165
HK.01068,雨润食品,2025-08-19,0.166,0.166,0.172,0.166,0.0,0.00011,199000,33613.0,-3.4883720930232434,0.172
HK.01068,雨润食品,2025-08-20,0.167,0.173,0.173,0.167,0.0,0.00063,1147000,196571.0,4.216867469879505,0.166
HK.01068,雨润食品,2025-08-21,0.173,0.17,0.175,0.166,0.0,0.00136,2471000,424438.0,-1.7341040462427602,0.173
HK.01068,雨润食品,2025-08-22,0.17,0.162,0.17,0.161,0.0,0.00078,1414000,230322.0,-4.70588235294118,0.17
HK.01068,雨润食品,2025-08-25,0.163,0.161,0.163,0.16,0.0,0.00098,1790000,291383.0,-0.6172839506172845,0.162
HK.01068,雨润食品,2025-08-26,0.16,0.156,0.163,0.155,0.0,0.00074,1353000,213077.0,-3.105590062111804,0.161
HK.01068,雨润食品,2025-08-27,0.156,0.15,0.16,0.15,0.0,0.00108,1969000,302956.0,-3.84615384615385,0.156
HK.01068,雨润食品,2025-08-28,0.156,0.153,0.16,0.152,0.0,0.00222,4050000,637242.0,2.0000000000000018,0.15
HK.01068,雨润食品,2025-08-29,0.155,0.153,0.155,0.14,0.0,0.00259,4721000,689966.0,0.0,0.153
HK.01068,雨润食品,2025-09-01,0.15,0.149,0.151,0.149,0.0,0.00084,1532000,228885.0,-2.614379084967323,0.153
HK.01068,雨润食品,2025-09-02,0.147,0.147,0.147,0.146,0.0,6e-05,101000,14892.0,-1.342281879194632,0.149
HK.01068,雨润食品,2025-09-03,0.145,0.147,0.147,0.145,0.0,0.00015,267000,38878.0,0.0,0.147
HK.01068,雨润食品,2025-09-04,0.147,0.15,0.151,0.146,0.0,0.00058,1055000,157497.0,2.040816326530614,0.147
HK.01068,雨润食品,2025-09-05,0.151,0.15,0.152,0.148,0.0,2e-05,43000,6510.0,0.0,0.15
HK.01068,雨润食品,2025-09-08,0.16,0.163,0.163,0.145,0.0,0.00111,2027700,307794.0,8.666666666666675,0.15
HK.01068,雨润食品,2025-09-09,0.163,0.154,0.163,0.153,0.0,0.00029,532000,84073.0,-5.521472392638041,0.163
HK.01068,雨润食品,2025-09-10,0.153,0.151,0.162,0.15,0.0,0.00146,2654535,410996.0,-1.9480519480519498,0.154
HK.01068,雨润食品,2025-09-11,0.151,0.153,0.156,0.151,0.0,0.00025,457000,69895.0,1.3245033112582794,0.151
HK.01068,雨润食品,2025-09-12,0.16,0.158,0.16,0.153,0.0,0.00063,1149000,180587.0,3.2679738562091534,0.153
HK.01068,雨润食品,2025-09-15,0.157,0.155,0.157,0.155,0.0,0.00015,270000,41960.0,-1.8987341772151916,0.158
HK.01068,雨润食品,2025-09-16,0.155,0.148,0.158,0.148,0.0,0.00046,830000,125719.0,-4.5161290322580685,0.155
HK.01068,雨润食品,2025-09-17,0.148,0.149,0.155,0.148,0.0,0.00029,526000,78522.0,0.6756756756756763,0.148
HK.01068,雨润食品,2025-09-18,0.148,0.148,0.15,0.148,0.0,0.00029,525000,77925.0,-0.671140939597316,0.149
HK.01068,雨润食品,2025-09-19,0.147,0.146,0.152,0.144,0.0,0.00103,1880000,276956.0,-1.3513513513513526,0.148
HK.01068,雨润食品,2025-09-22,0.148,0.148,0.15,0.148,0.0,0.00022,402000,59844.0,1.3698630136986314,0.146
HK.01068,雨润食品,2025-09-23,0.147,0.146,0.153,0.146,0.0,0.00019,343000,50604.0,-1.3513513513513526,0.148
HK.01068,雨润食品,2025-09-24,0.146,0.148,0.154,0.145,0.0,7e-05,127000,18606.0,1.3698630136986314,0.146
HK.01068,雨润食品,2025-09-25,0.145,0.145,0.146,0.143,0.0,0.00037,667000,96590.0,-2.027027027027029,0.148
HK.01068,雨润食品,2025-09-26,0.145,0.15,0.15,0.145,0.0,0.0002,358000,53032.0,3.448275862068969,0.145
HK.01068,雨润食品,2025-09-29,0.143,0.149,0.15,0.143,0.0,8e-05,137000,20049.0,-0.6666666666666673,0.15
HK.01068,雨润食品,2025-09-30,0.146,0.145,0.15,0.145,0.0,0.0002,366000,53743.0,-2.684563758389264,0.149
HK.01068,雨润食品,2025-10-02,0.141,0.149,0.15,0.141,0.0,0.00015,268000,39555.0,2.7586206896551753,0.145
HK.01068,雨润食品,2025-10-03,0.149,0.146,0.152,0.145,0.0,0.00036,663000,98919.0,-2.0134228187919483,0.149
HK.01068,雨润食品,2025-10-06,0.146,0.15,0.15,0.145,0.0,0.0012,2193000,320876.0,2.739726027397263,0.146
HK.01068,雨润食品,2025-10-08,0.148,0.149,0.15,0.143,0.0,0.00083,1513000,221005.0,-0.6666666666666673,0.15
HK.01068,雨润食品,2025-10-09,0.146,0.143,0.149,0.137,0.0,0.00151,2750000,392491.0,-4.026845637583897,0.149
HK.01068,雨润食品,2025-10-10,0.14,0.142,0.142,0.14,0.0,0.00045,816000,114393.0,-0.6993006993007,0.143
HK.01068,雨润食品,2025-10-13,0.142,0.144,0.148,0.14,0.0,0.00021,380000,54333.0,1.4084507042253536,0.142
HK.01068,雨润食品,2025-10-14,0.14,0.141,0.143,0.138,0.0,0.00013,237000,33030.0,-2.0833333333333353,0.144
HK.01068,雨润食品,2025-10-15,0.141,0.141,0.141,0.141,0.0,0.00021,382000,53862.0,0.0,0.141
HK.01068,雨润食品,2025-10-16,0.142,0.145,0.145,0.139,0.0,5e-05,95000,13370.0,2.8368794326241162,0.141
HK.01068,雨润食品,2025-10-17,0.139,0.138,0.142,0.138,0.0,0.00038,687000,95705.0,-4.827586206896537,0.145
HK.01068,雨润食品,2025-10-20,0.138,0.136,0.142,0.136,0.0,0.00073,1339000,185639.0,-1.449275362318842,0.138
HK.01068,雨润食品,2025-10-21,0.136,0.139,0.141,0.136,0.0,0.00087,1592000,217314.0,2.2058823529411784,0.136
HK.01068,雨润食品,2025-10-22,0.139,0.138,0.139,0.134,0.0,0.00071,1303000,180001.0,-0.7194244604316552,0.139
HK.01068,雨润食品,2025-10-23,0.137,0.139,0.139,0.136,0.0,0.00048,870000,120065.0,0.724637681159421,0.138
HK.01068,雨润食品,2025-10-24,0.138,0.138,0.138,0.138,0.0,0.0,0,0.0,-0.7194244604316552,0.139
HK.01068,雨润食品,2025-10-27,0.138,0.135,0.139,0.135,0.0,0.00054,984000,135240.0,-2.1739130434782625,0.138
HK.01068,雨润食品,2025-10-28,0.135,0.135,0.138,0.134,0.0,0.00062,1133000,152945.0,0.0,0.135
HK.01068,雨润食品,2025-10-30,0.135,0.139,0.139,0.135,0.0,6e-05,106000,14342.0,2.9629629629629655,0.135
HK.01068,雨润食品,2025-10-31,0.134,0.133,0.137,0.131,0.0,0.00017,315000,42117.0,-4.316546762589931,0.139
HK.01068,雨润食品,2025-11-03,0.133,0.131,0.133,0.131,0.0,0.00035,632336,83739.0,-1.5037593984962419,0.133
HK.01068,雨润食品,2025-11-04,0.131,0.128,0.132,0.123,0.0,0.00094,1718000,223637.0,-2.2900763358778646,0.131
HK.01068,雨润食品,2025-11-05,0.129,0.133,0.133,0.125,0.0,0.00036,663000,84883.0,3.9062500000000036,0.128
HK.01068,雨润食品,2025-11-06,0.126,0.136,0.136,0.126,0.0,0.00085,1546000,203290.0,2.2556390977443628,0.133
HK.01068,雨润食品,2025-11-07,0.128,0.136,0.136,0.128,0.0,0.00074,1341000,178318.0,0.0,0.136
HK.01068,雨润食品,2025-11-10,0.131,0.145,0.145,0.131,0.0,0.00053,962000,131178.0,6.617647058823514,0.136
HK.01068,雨润食品,2025-11-11,0.136,0.135,0.138,0.134,0.0,0.00038,694000,94552.0,-6.896551724137918,0.145
HK.01068,雨润食品,2025-11-12,0.129,0.134,0.134,0.129,0.0,9e-05,156000,20820.0,-0.7407407407407414,0.135
HK.01068,雨润食品,2025-11-13,0.132,0.133,0.134,0.13,0.0,0.00032,592000,77727.0,-0.7462686567164185,0.134
HK.01068,雨润食品,2025-11-14,0.13,0.133,0.133,0.13,0.0,2e-05,29000,3797.0,0.0,0.133
HK.01068,雨润食品,2025-11-17,0.13,0.13,0.133,0.13,0.0,0.00033,601000,79170.0,-2.2556390977443628,0.133
HK.01068,雨润食品,2025-11-18,0.13,0.13,0.133,0.13,0.0,0.00138,2510000,326892.0,0.0,0.13
HK.01068,雨润食品,2025-11-19,0.13,0.13,0.13,0.129,0.0,0.00016,296000,38460.0,0.0,0.13
HK.01068,雨润食品,2025-11-20,0.132,0.13,0.133,0.13,0.0,0.00031,557000,72607.0,0.0,0.13
HK.01068,雨润食品,2025-11-21,0.126,0.129,0.13,0.126,0.0,0.00014,257000,32685.0,-0.7692307692307698,0.13
HK.01068,雨润食品,2025-11-24,0.129,0.127,0.129,0.125,0.0,5e-05,89000,11465.0,-1.5503875968992262,0.129
HK.01068,雨润食品,2025-11-25,0.127,0.126,0.132,0.126,0.0,0.00022,392882,49661.0,-0.7874015748031503,0.127
HK.01068,雨润食品,2025-11-26,0.127,0.126,0.132,0.126,0.0,0.0002,368000,46931.0,0.0,0.126
HK.01068,雨润食品,2025-11-27,0.126,0.126,0.131,0.126,0.0,0.0003,544000,70589.0,0.0,0.126
HK.01068,雨润食品,2025-11-28,0.126,0.13,0.13,0.125,0.0,0.0001,178000,22448.0,3.174603174603177,0.126
HK.01068,雨润食品,2025-12-01,0.126,0.13,0.131,0.125,0.0,0.00024,436000,55722.0,0.0,0.13
HK.01068,雨润食品,2025-12-02,0.13,0.13,0.13,0.126,0.0,2e-05,38000,4842.0,0.0,0.13
HK.01068,雨润食品,2025-12-03,0.126,0.126,0.129,0.126,0.0,0.00014,249000,31620.0,-3.0769230769230793,0.13
HK.01068,雨润食品,2025-12-04,0.126,0.129,0.129,0.125,0.0,0.00041,742000,93823.0,2.3809523809523827,0.126
HK.01068,雨润食品,2025-12-05,0.126,0.126,0.127,0.125,0.0,0.00021,377000,47500.0,-2.325581395348839,0.129
HK.01068,雨润食品,2025-12-08,0.125,0.119,0.125,0.116,0.0,0.00198,3612000,428252.0,-5.55555555555556,0.126
HK.01068,雨润食品,2025-12-09,0.119,0.12,0.124,0.117,0.0,0.00111,2027000,244779.0,0.8403361344537823,0.119
HK.01068,雨润食品,2025-12-10,0.12,0.12,0.121,0.117,0.0,0.00015,269000,31667.0,0.0,0.12
HK.01068,雨润食品,2025-12-11,0.113,0.115,0.119,0.113,0.0,0.00074,1349000,155025.0,-4.166666666666659,0.12
HK.01068,雨润食品,2025-12-12,0.115,0.112,0.115,0.107,0.0,0.00209,3810000,423988.0,-2.6086956521739153,0.115
HK.01068,雨润食品,2025-12-15,0.108,0.114,0.119,0.108,0.0,0.00026,467000,52740.0,1.7857142857142874,0.112
HK.01068,雨润食品,2025-12-16,0.11,0.116,0.116,0.109,0.0,0.00016,285000,31663.0,1.7543859649122824,0.114
HK.01068,雨润食品,2025-12-17,0.11,0.12,0.12,0.11,0.0,0.00033,600900,67060.0,3.4482758620689564,0.116
HK.01068,雨润食品,2025-12-18,0.111,0.11,0.115,0.11,0.0,0.00031,560000,61896.0,-8.33333333333333,0.12
HK.01068,雨润食品,2025-12-19,0.109,0.114,0.114,0.106,0.0,0.00034,615000,66187.0,3.63636363636364,0.11
HK.01068,雨润食品,2025-12-22,0.114,0.11,0.114,0.107,0.0,0.00034,627000,67991.0,-3.5087719298245648,0.114
HK.01068,雨润食品,2025-12-23,0.107,0.108,0.123,0.107,0.0,0.00101,1843000,205214.0,-1.81818181818182,0.11
HK.01068,雨润食品,2025-12-24,0.108,0.11,0.112,0.107,0.0,0.00029,535000,58828.0,1.8518518518518534,0.108
HK.01068,雨润食品,2025-12-29,0.111,0.108,0.111,0.107,0.0,0.00016,288000,31488.0,-1.81818181818182,0.11
HK.01068,雨润食品,2025-12-30,0.108,0.106,0.111,0.106,0.0,0.00131,2392000,255066.0,-1.8518518518518534,0.108
HK.01068,雨润食品,2025-12-31,0.106,0.106,0.108,0.106,0.0,0.00011,194000,20845.0,0.0,0.106
HK.01068,雨润食品,2026-01-02,0.108,0.11,0.112,0.108,0.0,0.00011,204000,22136.0,3.7735849056603805,0.106
HK.01068,雨润食品,2026-01-05,0.111,0.11,0.118,0.109,0.0,0.00031,560000,61801.0,0.0,0.11
HK.01068,雨润食品,2026-01-06,0.11,0.113,0.113,0.11,0.0,0.0001,183000,20646.0,2.7272727272727297,0.11
HK.01068,雨润食品,2026-01-07,0.107,0.113,0.113,0.107,0.0,0.0003,554000,61896.0,0.0,0.113
HK.01068,雨润食品,2026-01-08,0.11,0.112,0.112,0.108,0.0,0.00012,211000,23192.0,-0.8849557522123901,0.113
HK.01068,雨润食品,2026-01-09,0.112,0.112,0.113,0.112,0.0,0.00018,335000,37715.0,0.0,0.112
HK.01068,雨润食品,2026-01-12,0.112,0.113,0.113,0.109,0.0,0.00012,212000,23726.0,0.8928571428571437,0.112
HK.01068,雨润食品,2026-01-13,0.108,0.112,0.112,0.108,0.0,5e-05,92000,9980.0,-0.8849557522123901,0.113
HK.01068,雨润食品,2026-01-14,0.108,0.112,0.112,0.108,0.0,0.00013,235000,26008.0,0.0,0.112
HK.01068,雨润食品,2026-01-15,0.108,0.108,0.112,0.108,0.0,1e-05,23000,2528.0,-3.5714285714285747,0.112
HK.01068,雨润食品,2026-01-16,0.108,0.109,0.113,0.108,0.0,6e-05,108000,11726.0,0.9259259259259267,0.108
HK.01068,雨润食品,2026-01-19,0.109,0.114,0.118,0.108,0.0,0.00058,1053000,120307.0,4.587155963302757,0.109
HK.01068,雨润食品,2026-01-20,0.114,0.113,0.116,0.113,0.0,0.00062,1130000,130752.0,-0.8771929824561412,0.114
HK.01068,雨润食品,2026-01-21,0.113,0.113,0.114,0.113,0.0,0.00066,1204000,136685.0,0.0,0.113
HK.01068,雨润食品,2026-01-22,0.109,0.11,0.117,0.109,0.0,0.00014,247000,28035.0,-2.6548672566371705,0.113
HK.01068,雨润食品,2026-01-23,0.11,0.114,0.115,0.11,0.0,0.00023,415000,46606.0,3.63636363636364,0.11
HK.01068,雨润食品,2026-01-26,0.115,0.118,0.118,0.114,0.0,0.00129,2343000,273617.0,3.5087719298245523,0.114
HK.01068,雨润食品,2026-01-27,0.12,0.118,0.122,0.112,0.0,0.00178,3252000,379768.0,0.0,0.118
HK.01068,雨润食品,2026-01-28,0.113,0.117,0.117,0.112,0.0,0.00015,277000,32091.0,-0.8474576271186331,0.118
HK.01068,雨润食品,2026-01-29,0.117,0.119,0.119,0.115,0.0,0.00026,482000,56595.0,1.7094017094016989,0.117
HK.01068,雨润食品,2026-01-30,0.119,0.123,0.137,0.119,0.0,0.00137,2506000,315875.0,3.361344537815129,0.119
HK.01068,雨润食品,2026-02-02,0.123,0.128,0.13,0.122,0.0,0.00045,825000,102935.0,4.065040650406507,0.123
HK.01068,雨润食品,2026-02-03,0.129,0.124,0.13,0.124,0.0,0.00069,1255000,155824.0,-3.1250000000000027,0.128
HK.01068,雨润食品,2026-02-04,0.121,0.124,0.124,0.121,0.0,0.00055,1011000,125346.0,0.0,0.124
HK.01068,雨润食品,2026-02-05,0.124,0.128,0.128,0.124,0.0,0.0002,373000,47144.0,3.2258064516129057,0.124
HK.01068,雨润食品,2026-02-06,0.128,0.125,0.128,0.12,0.0,0.00019,350000,43756.0,-2.343750000000002,0.128
HK.01068,雨润食品,2026-02-09,0.129,0.128,0.131,0.128,0.0,0.00063,1145000,147809.0,2.400000000000002,0.125
HK.01068,雨润食品,2026-02-10,0.126,0.126,0.126,0.126,0.0,0.0,0,0.0,-1.5625000000000013,0.128
HK.01068,雨润食品,2026-02-11,0.129,0.126,0.129,0.126,0.0,7e-05,136000,17540.0,0.0,0.126
HK.01068,雨润食品,2026-02-12,0.126,0.115,0.126,0.105,0.0,0.00143,2600000,293162.0,-8.730158730158728,0.126
HK.01068,雨润食品,2026-02-13,0.119,0.119,0.119,0.111,0.0,8e-05,138000,16080.0,3.4782608695652084,0.115
HK.01068,雨润食品,2026-02-16,0.119,0.119,0.119,0.119,0.0,0.0,1000,119.0,0.0,0.119
HK.01068,雨润食品,2026-02-20,0.119,0.116,0.119,0.11,0.0,6e-05,106000,12029.0,-2.521008403361335,0.119
HK.01068,雨润食品,2026-02-23,0.116,0.114,0.12,0.113,0.0,0.00023,421000,49458.0,-1.7241379310344842,0.116
HK.01068,雨润食品,2026-02-24,0.114,0.114,0.12,0.112,0.0,0.00096,1745000,199148.0,0.0,0.114
HK.01068,雨润食品,2026-02-25,0.114,0.117,0.12,0.114,0.0,0.00016,299000,35115.0,2.6315789473684235,0.114
HK.01068,雨润食品,2026-02-26,0.117,0.115,0.117,0.115,0.0,0.00033,603000,69549.0,-1.7094017094017109,0.117
HK.01068,雨润食品,2026-02-27,0.114,0.116,0.118,0.113,0.0,0.00035,636000,73272.0,0.8695652173913051,0.115
HK.01068,雨润食品,2026-03-02,0.113,0.116,0.116,0.111,0.0,0.00045,828000,94293.0,0.0,0.116
HK.01068,雨润食品,2026-03-03,0.116,0.116,0.116,0.116,0.0,5e-05,83000,9628.0,0.0,0.116
HK.01068,雨润食品,2026-03-04,0.11,0.115,0.115,0.11,0.0,0.0002,370000,42208.0,-0.8620689655172421,0.116
HK.01068,雨润食品,2026-03-05,0.116,0.116,0.118,0.116,0.0,4e-05,69000,8008.0,0.8695652173913051,0.115
HK.01068,雨润食品,2026-03-06,0.115,0.118,0.121,0.115,0.0,6e-05,102000,12020.0,1.7241379310344724,0.116
HK.01068,雨润食品,2026-03-09,0.109,0.115,0.131,0.109,0.0,0.00012,223000,25847.0,-2.542372881355923,0.118
HK.01068,雨润食品,2026-03-10,0.114,0.122,0.123,0.114,0.0,0.0,8000,941.0,6.086956521739124,0.115
HK.01068,雨润食品,2026-03-11,0.115,0.122,0.122,0.115,0.0,0.0,6000,711.0,0.0,0.122
HK.01068,雨润食品,2026-03-12,0.122,0.125,0.125,0.116,0.0,0.00032,587000,72431.0,2.4590163934426252,0.122
HK.01068,雨润食品,2026-03-13,0.115,0.123,0.123,0.115,0.0,7e-05,131000,15595.0,-1.6000000000000014,0.125
HK.01068,雨润食品,2026-03-16,0.123,0.123,0.128,0.123,0.0,0.00081,1479000,182317.0,0.0,0.123
HK.01068,雨润食品,2026-03-17,0.116,0.123,0.123,0.116,0.0,0.00021,387000,47186.0,0.0,0.123
HK.01068,雨润食品,2026-03-18,0.117,0.127,0.13,0.117,0.0,0.00012,211000,24965.0,3.2520325203252063,0.123
HK.01068,雨润食品,2026-03-19,0.12,0.126,0.13,0.12,0.0,0.00031,557000,68593.0,-0.7874015748031503,0.127
HK.01068,雨润食品,2026-03-20,0.126,0.115,0.126,0.115,0.0,0.00029,528000,62525.0,-8.730158730158728,0.126
HK.01068,雨润食品,2026-03-23,0.119,0.115,0.119,0.113,0.0,0.00013,230000,26413.0,0.0,0.115
HK.01068,雨润食品,2026-03-24,0.118,0.12,0.12,0.118,0.0,0.0,7000,830.0,4.3478260869565135,0.115
HK.01068,雨润食品,2026-03-25,0.119,0.116,0.119,0.115,0.0,9e-05,172000,19976.0,-3.333333333333325,0.12
HK.01068,雨润食品,2026-03-26,0.106,0.12,0.12,0.106,0.0,0.00022,399000,46210.0,3.4482758620689564,0.116
HK.01068,雨润食品,2026-03-27,0.11,0.111,0.119,0.11,0.0,0.0001,189000,21466.0,-7.499999999999996,0.12
HK.01068,雨润食品,2026-03-30,0.118,0.115,0.118,0.11,0.0,0.00049,899000,100810.0,3.603603603603607,0.111
HK.01068,雨润食品,2026-03-31,0.115,0.11,0.117,0.11,0.0,0.00066,1210000,133762.0,-4.347826086956525,0.115
HK.01068,雨润食品,2026-04-01,0.115,0.115,0.118,0.111,0.0,7e-05,136000,15311.0,4.545454545454549,0.11
HK.01068,雨润食品,2026-04-02,0.115,0.114,0.115,0.114,0.0,1e-05,18000,2062.0,-0.8695652173913051,0.115
