code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00027,银河娱乐,2021-02-02 00:00:00,57.0,59.2,60.0,56.5,20.552,0.00434,18834787,1161974797.0,4.317180616740093,56.75
HK.00027,银河娱乐,2021-02-03 00:00:00,59.05,58.95,59.8,58.45,20.469,0.00256,11116768,683806471.0,-0.42229729729729726,59.2
HK.00027,银河娱乐,2021-02-04 00:00:00,58.9,60.25,60.4,58.85,20.902,0.0032,13898703,865637385.0,2.2052586938083074,58.95
HK.00027,银河娱乐,2021-02-05 00:00:00,60.45,64.2,65.75,60.3,22.218,0.01133,49201381,3286824348.0,6.556016597510378,60.25
HK.00027,银河娱乐,2021-02-08 00:00:00,66.0,66.099999999,68.65,65.5,22.851,0.00673,29217136,2015727082.0,2.9595015560747693,64.2
HK.00027,银河娱乐,2021-02-09 00:00:00,66.0,66.0,66.35,64.95,22.818,0.00171,7437238,508025193.0,-0.15128592889790884,66.099999999
HK.00027,银河娱乐,2021-02-10 00:00:00,66.25,66.45,67.25,64.8,22.968,0.0015,6505522,446583382.0,0.6818181818181861,66.0
HK.00027,银河娱乐,2021-02-11 00:00:00,66.0,66.45,66.45,64.9,22.968,0.00106,4606227,314012497.0,0.0,66.45
HK.00027,银河娱乐,2021-02-16 00:00:00,66.7,66.5,66.95,65.599999999,22.984,0.00153,6659415,458195929.0,0.07524454477049985,66.45
HK.00027,银河娱乐,2021-02-17 00:00:00,65.5,67.3,69.0,65.0,23.251,0.00405,17611478,1234195890.0,1.2030075187969882,66.5
HK.00027,银河娱乐,2021-02-18 00:00:00,66.5,65.8,67.5,65.05,22.751,0.00286,12421724,852873019.0,-2.2288261515601784,67.3
HK.00027,银河娱乐,2021-02-19 00:00:00,66.25,64.4,66.7,63.7,22.285,0.00239,10368700,699086870.0,-2.127659574468072,65.8
HK.00027,银河娱乐,2021-02-22 00:00:00,65.599999999,67.35,67.55,64.25,23.267,0.00532,23098307,1593983029.0,4.5807453416148896,64.4
HK.00027,银河娱乐,2021-02-23 00:00:00,69.35,73.55,76.3,68.5,25.333,0.01365,59297114,4519506267.0,9.205642167780258,67.35
HK.00027,银河娱乐,2021-02-24 00:00:00,74.5,72.4,77.8,71.9,24.95,0.00742,32217497,2486050452.0,-1.563562202583265,73.55
HK.00027,银河娱乐,2021-02-25 00:00:00,74.45,71.55,74.5,70.9,24.666,0.00453,19662673,1478661865.0,-1.1740331491712825,72.4
HK.00027,银河娱乐,2021-02-26 00:00:00,68.15,68.4,69.05,65.55,0.0,0.00605,26285757,1849963300.0,-4.402515723270428,71.55
HK.00027,银河娱乐,2021-03-01 00:00:00,69.5,69.95,71.0,68.7,0.0,0.00262,11399702,827226931.0,2.266081871345025,68.4
HK.00027,银河娱乐,2021-03-02 00:00:00,68.7,66.7,69.7,65.45,0.0,0.00348,15132435,1055955271.0,-4.6461758398856325,69.95
HK.00027,银河娱乐,2021-03-03 00:00:00,67.65,72.0,72.0,67.45,0.0,0.00424,18403165,1350105473.0,7.946026986506742,66.7
HK.00027,银河娱乐,2021-03-04 00:00:00,69.6,70.9,71.3,68.35,0.0,0.00368,15967520,1157117200.0,-1.52777777777777,72.0
HK.00027,银河娱乐,2021-03-05 00:00:00,68.55,71.05,71.9,68.05,0.0,0.00406,17654674,1292625774.0,0.2115655853314407,70.9
HK.00027,银河娱乐,2021-03-08 00:00:00,71.2,66.75,72.8,65.8,0.0,0.00484,21065638,1497410001.0,-6.052076002814916,71.05
HK.00027,银河娱乐,2021-03-09 00:00:00,68.25,70.15,71.85,66.25,0.0,0.00462,20105091,1451944123.0,5.093632958801507,66.75
HK.00027,银河娱乐,2021-03-10 00:00:00,71.5,70.4,71.8,69.4,0.0,0.00194,8426083,617139032.0,0.35637918745545255,70.15
HK.00027,银河娱乐,2021-03-11 00:00:00,70.8,70.45,73.5,69.5,0.0,0.00253,10996080,811049990.0,0.07102272727272323,70.4
HK.00027,银河娱乐,2021-03-12 00:00:00,70.45,68.55,70.45,67.8,0.0,0.00252,10953423,779750641.0,-2.6969481902058274,70.45
HK.00027,银河娱乐,2021-03-15 00:00:00,68.95,70.0,70.3,67.9,0.0,0.00243,10591189,764016874.0,2.115244347191835,68.55
HK.00027,银河娱乐,2021-03-16 00:00:00,70.5,72.3,73.0,69.3,0.0,0.00326,14165245,1050064689.0,3.2857142857142816,70.0
HK.00027,银河娱乐,2021-03-17 00:00:00,72.3,75.75,76.35,71.3,0.0,0.0039,16965089,1313186993.0,4.771784232365149,72.3
HK.00027,银河娱乐,2021-03-18 00:00:00,76.15,73.9,76.5,73.85,0.0,0.00251,10923390,845414598.0,-2.442244224422435,75.75
HK.00027,银河娱乐,2021-03-19 00:00:00,71.1,69.1,72.2,68.3,0.0,0.00581,25272576,1824159705.0,-6.495263870094738,73.9
HK.00027,银河娱乐,2021-03-22 00:00:00,67.95,68.3,69.85,67.6,0.0,0.0024,10426287,742170032.0,-1.1577424023154808,69.1
HK.00027,银河娱乐,2021-03-23 00:00:00,68.3,66.95,68.8,65.15,0.0,0.00268,11638539,806055066.0,-1.9765739385065804,68.3
HK.00027,银河娱乐,2021-03-24 00:00:00,65.9,65.0,66.4,63.25,0.0,0.00486,21147485,1419199266.0,-2.912621359223305,66.95
HK.00027,银河娱乐,2021-03-25 00:00:00,64.3,67.7,68.5,64.0,0.0,0.00392,17050376,1183103711.0,4.153846153846158,65.0
HK.00027,银河娱乐,2021-03-26 00:00:00,68.45,67.85,68.6,66.8,0.0,0.00146,6352329,446975457.0,0.22156573116690026,67.7
HK.00027,银河娱乐,2021-03-29 00:00:00,67.5,68.75,69.4,66.7,0.0,0.00149,6484477,460992198.0,1.3264554163596252,67.85
HK.00027,银河娱乐,2021-03-30 00:00:00,69.0,69.6,70.0,68.25,0.0,0.00202,8766157,631157554.0,1.2363636363636281,68.75
HK.00027,银河娱乐,2021-03-31 00:00:00,69.45,67.5,69.7,67.5,0.0,0.00203,8849117,625915279.0,-3.017241379310337,69.6
HK.00027,银河娱乐,2021-04-01 00:00:00,69.3,68.8,69.3,68.1,0.0,0.00181,7865444,560799352.0,1.9259259259259216,67.5
HK.00027,银河娱乐,2021-04-07 00:00:00,69.65,69.85,70.7,69.25,0.0,0.00221,9608677,697218355.0,1.5261627906976705,68.8
HK.00027,银河娱乐,2021-04-08 00:00:00,68.6,70.15,70.3,68.35,0.0,0.00171,7453974,536090829.0,0.42949176807446154,69.85
HK.00027,银河娱乐,2021-04-09 00:00:00,70.0,67.35,70.7,66.8,0.0,0.0026,11328572,799729069.0,-3.9914468995010854,70.15
HK.00027,银河娱乐,2021-04-12 00:00:00,67.75,66.8,68.2,65.099999999,0.0,0.00261,11352418,781592748.0,-0.8166295471417925,67.35
HK.00027,银河娱乐,2021-04-13 00:00:00,66.5,65.65,67.25,65.45,0.0,0.00249,10843091,744861202.0,-1.7215568862275321,66.8
HK.00027,银河娱乐,2021-04-14 00:00:00,65.849999999,67.5,67.65,65.75,0.0,0.00289,12561197,873331158.0,2.817974105102809,65.65
HK.00027,银河娱乐,2021-04-15 00:00:00,67.15,65.8,67.25,64.8,0.0,0.00258,11217939,764377774.0,-2.5185185185185226,67.5
HK.00027,银河娱乐,2021-04-16 00:00:00,66.3,66.5,67.25,65.849999999,0.0,0.00216,9396868,649018928.0,1.063829787234047,65.8
HK.00027,银河娱乐,2021-04-19 00:00:00,66.5,67.35,68.15,65.2,0.0,0.00276,12021804,840369768.0,1.2781954887217961,66.5
HK.00027,银河娱乐,2021-04-20 00:00:00,66.7,67.05,68.05,66.099999999,0.0,0.00333,14473220,1006193781.0,-0.44543429844097576,67.35
HK.00027,银河娱乐,2021-04-21 00:00:00,66.0,65.4,66.0,62.849999999,0.0,0.00566,24614113,1651725272.0,-2.4608501118568107,67.05
HK.00027,银河娱乐,2021-04-22 00:00:00,65.4,65.95,66.2,65.099999999,0.0,0.00244,10631386,724043296.0,0.8409785932721668,65.4
HK.00027,银河娱乐,2021-04-23 00:00:00,66.05,65.25,66.45,64.25,0.0,0.00234,10189809,687323991.0,-1.0614101592115281,65.95
HK.00027,银河娱乐,2021-04-26 00:00:00,64.7,66.0,66.7,64.7,0.0,0.00194,8422163,577245631.0,1.1494252873563218,65.25
HK.00027,银河娱乐,2021-04-27 00:00:00,66.0,66.2,66.5,65.15,0.0,0.00141,6125155,418571344.0,0.3030303030303073,66.0
HK.00027,银河娱乐,2021-04-28 00:00:00,66.15,66.7,67.0,65.45,0.0,0.00203,8817116,606934748.0,0.755287009063444,66.2
HK.00027,银河娱乐,2021-04-29 00:00:00,66.9,68.45,68.45,66.9,0.0,0.00194,8455055,595293292.0,2.623688155922039,66.7
HK.00027,银河娱乐,2021-04-30 00:00:00,67.85,65.9,67.85,65.65,0.0,0.00203,8834247,606844543.0,-3.7253469685902076,68.45
HK.00027,银河娱乐,2021-05-03 00:00:00,65.9,65.8,66.4,64.5,0.0,0.00142,6170495,418270126.0,-0.15174506828529366,65.9
HK.00027,银河娱乐,2021-05-04 00:00:00,65.8,66.6,66.9,65.099999999,0.0,0.00092,4007274,275308402.0,1.2158054711246158,65.8
HK.00027,银河娱乐,2021-05-05 00:00:00,65.5,64.8,66.15,64.7,0.0,0.00137,5951731,402195620.0,-2.7027027027026986,66.6
HK.00027,银河娱乐,2021-05-06 00:00:00,64.95,64.0,65.25,62.349999999,0.0,0.00345,15031743,991395247.0,-1.2345679012345634,64.8
HK.00027,银河娱乐,2021-05-07 00:00:00,64.3,64.2,64.8,63.55,0.0,0.00122,5299832,353189564.0,0.31250000000000444,64.0
HK.00027,银河娱乐,2021-05-10 00:00:00,64.7,64.849999999,64.849999999,63.099999999,0.0,0.00164,7138350,476045462.0,1.0124610576324018,64.2
HK.00027,银河娱乐,2021-05-11 00:00:00,63.8,62.849999999,64.2,62.25,0.0,0.00226,9817869,642106655.0,-3.08404009256877,64.849999999
HK.00027,银河娱乐,2021-05-12 00:00:00,62.15,62.45,62.8,60.9,0.0,0.00209,9094174,584204894.0,-0.6364359570506911,62.849999999
HK.00027,银河娱乐,2021-05-13 00:00:00,60.8,60.5,61.5,60.3,0.0,0.00184,8024772,506257981.0,-3.1224979983987233,62.45
HK.00027,银河娱乐,2021-05-14 00:00:00,60.95,60.7,61.25,59.45,0.0,0.00174,7590982,476918959.0,0.33057851239669894,60.5
HK.00027,银河娱乐,2021-05-17 00:00:00,60.7,60.1,60.9,59.95,0.0,0.00161,7018284,440967168.0,-0.9884678747940715,60.7
HK.00027,银河娱乐,2021-05-18 00:00:00,60.45,60.75,61.25,60.15,0.0,0.00258,11223369,711059084.0,1.0815307820299478,60.1
HK.00027,银河娱乐,2021-05-20 00:00:00,60.4,59.6,60.4,58.1,0.0,0.00451,19629759,1211755588.0,-1.893004115226335,60.75
HK.00027,银河娱乐,2021-05-21 00:00:00,59.6,60.3,60.75,59.55,0.0,0.0027,11748771,738685038.0,1.1744966442952949,59.6
HK.00027,银河娱乐,2021-05-24 00:00:00,60.3,59.9,60.55,59.3,0.0,0.00438,19057285,1186520947.0,-0.663349917081258,60.3
HK.00027,银河娱乐,2021-05-25 00:00:00,60.0,61.1,61.8,60.0,0.0,0.00337,14667973,933592544.0,2.003338898163611,59.9
HK.00027,银河娱乐,2021-05-26 00:00:00,60.85,63.8,64.15,60.85,0.0,0.00525,22836020,1500671267.0,4.4189852700490935,61.1
HK.00027,银河娱乐,2021-05-27 00:00:00,63.5,63.099999999,64.3,62.65,0.0,0.0038,16546393,1089011531.0,-1.0971786849529772,63.8
HK.00027,银河娱乐,2021-05-28 00:00:00,63.3,62.45,63.7,62.25,0.0,0.00236,10262835,670903868.0,-1.030110933455303,63.099999999
HK.00027,银河娱乐,2021-05-31 00:00:00,62.05,60.4,62.3,60.35,0.0,0.00243,10568563,667832839.0,-3.282626100880711,62.45
HK.00027,银河娱乐,2021-06-01 00:00:00,60.4,62.5,62.8,59.8,0.0,0.00205,8939528,576878035.0,3.4768211920529826,60.4
HK.00027,银河娱乐,2021-06-02 00:00:00,62.5,61.599999999,62.5,61.3,0.0,0.00092,4012219,257913854.0,-1.4400000016000036,62.5
HK.00027,银河娱乐,2021-06-03 00:00:00,61.8,61.05,62.55,60.5,0.0,0.0013,5652287,361550123.0,-0.8928571412482618,61.599999999
HK.00027,银河娱乐,2021-06-04 00:00:00,60.95,61.2,61.3,60.05,0.0,0.0015,6536705,415205016.0,0.245700245700255,61.05
HK.00027,银河娱乐,2021-06-07 00:00:00,60.7,59.85,60.95,58.5,0.0,0.00274,11910403,742216251.0,-2.205882352941179,61.2
HK.00027,银河娱乐,2021-06-08 00:00:00,60.4,60.6,61.0,60.0,0.0,0.00162,7042041,443220870.0,1.2531328320802004,59.85
HK.00027,银河娱乐,2021-06-09 00:00:00,60.5,60.25,61.5,60.15,0.0,0.00126,5463272,345049846.0,-0.5775577557755799,60.6
HK.00027,银河娱乐,2021-06-10 00:00:00,60.8,59.85,61.8,59.6,0.0,0.00186,8116843,511601915.0,-0.663900414937757,60.25
HK.00027,银河娱乐,2021-06-11 00:00:00,60.15,59.95,60.7,59.8,0.0,0.00108,4719900,295688698.0,0.16708437761069578,59.85
HK.00027,银河娱乐,2021-06-15 00:00:00,60.7,59.35,60.7,58.95,0.0,0.00212,9214908,571244896.0,-1.0008340283569666,59.95
HK.00027,银河娱乐,2021-06-16 00:00:00,59.35,59.05,59.85,58.75,0.0,0.00146,6340278,391654017.0,-0.5054759898904874,59.35
HK.00027,银河娱乐,2021-06-17 00:00:00,58.6,59.5,59.8,58.6,0.0,0.00124,5397814,334002621.0,0.7620660457239676,59.05
HK.00027,银河娱乐,2021-06-18 00:00:00,59.5,59.85,60.25,59.4,0.0,0.00201,8762699,546789110.0,0.5882352941176495,59.5
HK.00027,银河娱乐,2021-06-21 00:00:00,59.5,60.75,61.1,58.8,0.0,0.00303,13187523,825849778.0,1.5037593984962383,59.85
HK.00027,银河娱乐,2021-06-22 00:00:00,60.85,58.75,61.3,58.5,0.0,0.00334,14558323,897902625.0,-3.292181069958848,60.75
HK.00027,银河娱乐,2021-06-23 00:00:00,58.75,57.9,59.2,57.0,0.0,0.0044,19141821,1152439457.0,-1.4468085106383004,58.75
HK.00027,银河娱乐,2021-06-24 00:00:00,57.9,58.15,58.4,57.55,0.0,0.00118,5151983,311478727.0,0.4317789291882556,57.9
HK.00027,银河娱乐,2021-06-25 00:00:00,57.9,58.2,58.2,57.55,0.0,0.00149,6502007,392648136.0,0.08598452278590588,58.15
HK.00027,银河娱乐,2021-06-28 00:00:00,58.8,57.75,59.0,57.4,0.0,0.00089,3881292,233838734.0,-0.7731958762886647,58.2
HK.00027,银河娱乐,2021-06-29 00:00:00,57.75,57.05,58.1,57.0,0.0,0.00242,10511647,630009634.0,-1.212121212121217,57.75
HK.00027,银河娱乐,2021-06-30 00:00:00,57.55,59.65,60.7,57.55,0.0,0.00546,23775356,1481019945.0,4.557405784399652,57.05
HK.00027,银河娱乐,2021-07-02 00:00:00,60.15,58.2,60.15,57.4,0.0,0.0048,20888698,1269667444.0,-2.430846605196975,59.65
HK.00027,银河娱乐,2021-07-05 00:00:00,58.1,58.65,59.05,57.9,0.0,0.00124,5375109,328742493.0,0.7731958762886525,58.2
HK.00027,银河娱乐,2021-07-06 00:00:00,58.75,58.7,59.0,58.05,0.0,0.00097,4229966,258679208.0,0.08525149190111554,58.65
HK.00027,银河娱乐,2021-07-07 00:00:00,59.5,58.95,59.5,58.5,0.0,0.00137,5950623,365425917.0,0.42589437819420783,58.7
HK.00027,银河娱乐,2021-07-08 00:00:00,59.35,56.4,59.35,56.3,0.0,0.0034,14786320,879750228.0,-4.32569974554708,58.95
HK.00027,银河娱乐,2021-07-09 00:00:00,56.75,57.1,58.5,56.65,0.0,0.00253,10996279,658852430.0,1.2411347517730547,56.4
HK.00027,银河娱乐,2021-07-12 00:00:00,57.8,56.8,57.8,56.3,0.0,0.00202,8789217,519990622.0,-0.525394045534158,57.1
HK.00027,银河娱乐,2021-07-13 00:00:00,57.15,56.95,57.7,56.5,0.0,0.00232,10081180,599773261.0,0.26408450704226355,56.8
HK.00027,银河娱乐,2021-07-14 00:00:00,56.95,56.3,57.3,55.75,0.0,0.00249,10833381,636521308.0,-1.141352063213355,56.95
HK.00027,银河娱乐,2021-07-15 00:00:00,56.3,56.55,56.75,55.6,0.0,0.00125,5423904,319272531.0,0.4440497335701599,56.3
HK.00027,银河娱乐,2021-07-16 00:00:00,56.5,56.2,56.5,55.65,0.0,0.00135,5896114,345761398.0,-0.618921308576471,56.55
HK.00027,银河娱乐,2021-07-19 00:00:00,55.85,55.15,56.5,54.9,0.0,0.00159,6907156,399568310.0,-1.8683274021352387,56.2
HK.00027,银河娱乐,2021-07-20 00:00:00,55.15,53.3,55.15,53.3,0.0,0.00269,11715906,658447590.0,-3.3544877606527677,55.15
HK.00027,银河娱乐,2021-07-21 00:00:00,53.95,53.35,54.35,52.5,0.0,0.00281,12236538,682721969.0,0.09380863039400425,53.3
HK.00027,银河娱乐,2021-07-22 00:00:00,53.8,56.1,56.4,53.8,0.0,0.00263,11467153,667827593.0,5.154639175257731,53.35
HK.00027,银河娱乐,2021-07-23 00:00:00,56.1,54.55,56.1,54.25,0.0,0.0012,5223018,299444998.0,-2.762923351158653,56.1
HK.00027,银河娱乐,2021-07-26 00:00:00,53.5,51.85,53.5,51.4,0.0,0.00442,19230830,1050246732.0,-4.949587534372128,54.55
HK.00027,银河娱乐,2021-07-27 00:00:00,52.2,50.5,52.8,49.25,0.0,0.00388,16875425,905658906.0,-2.603664416586309,51.85
HK.00027,银河娱乐,2021-07-28 00:00:00,51.5,50.8,51.9,49.8,0.0,0.00326,14189140,756523087.0,0.5940594059405885,50.5
HK.00027,银河娱乐,2021-07-29 00:00:00,52.5,50.0,52.5,48.3,0.0,0.00467,20330730,1066377692.0,-1.5748031496062938,50.8
HK.00027,银河娱乐,2021-07-30 00:00:00,49.0,50.2,50.3,47.85,0.0,0.00429,18661893,966688595.0,0.40000000000000563,50.0
HK.00027,银河娱乐,2021-08-02 00:00:00,50.2,49.35,50.2,48.4,0.0,0.00356,15503237,798253622.0,-1.6932270916334689,50.2
HK.00027,银河娱乐,2021-08-03 00:00:00,49.0,47.5,49.2,47.25,0.0,0.00589,25620970,1300767116.0,-3.7487335359675815,49.35
HK.00027,银河娱乐,2021-08-04 00:00:00,45.8,44.25,46.25,43.2,0.0,0.01195,52011374,2453808980.0,-6.842105263157896,47.5
HK.00027,银河娱乐,2021-08-05 00:00:00,44.25,45.35,45.85,43.65,0.0,0.00818,35600972,1693636395.0,2.4858757062146926,44.25
HK.00027,银河娱乐,2021-08-06 00:00:00,45.7,45.3,45.75,44.1,0.0,0.00199,8640015,410317244.0,-0.11025358324146474,45.35
HK.00027,银河娱乐,2021-08-09 00:00:00,45.4,45.6,46.75,44.9,0.0,0.00269,11728542,567091548.0,0.6622516556291486,45.3
HK.00027,银河娱乐,2021-08-10 00:00:00,45.95,46.65,46.8,45.0,0.0,0.00321,13970431,680005746.0,2.302631578947362,45.6
HK.00027,银河娱乐,2021-08-11 00:00:00,47.05,46.3,47.2,45.95,0.0,0.00281,12227890,598312333.0,-0.7502679528403031,46.65
HK.00027,银河娱乐,2021-08-12 00:00:00,46.5,46.75,47.75,45.75,0.0,0.00248,10785302,533552962.0,0.9719222462203086,46.3
HK.00027,银河娱乐,2021-08-13 00:00:00,46.75,46.5,47.25,46.05,0.0,0.00234,10186710,499153238.0,-0.53475935828877,46.75
HK.00027,银河娱乐,2021-08-16 00:00:00,46.5,46.65,47.2,46.15,0.0,0.00175,7596405,372721709.0,0.32258064516128726,46.5
HK.00027,银河娱乐,2021-08-17 00:00:00,46.65,45.1,46.95,44.85,0.0,0.00218,9479954,453501062.0,-3.3226152197213232,46.65
HK.00027,银河娱乐,2021-08-18 00:00:00,44.75,45.3,45.5,44.15,0.0,0.00167,7276350,345563502.0,0.4434589800443364,45.1
HK.00027,银河娱乐,2021-08-19 00:00:00,45.3,44.35,45.3,44.25,0.0,0.00155,6746260,318003951.0,-2.097130242825598,45.3
HK.00027,银河娱乐,2021-08-20 00:00:00,44.3,41.8,44.5,41.1,0.0,0.00566,24615630,1096378531.0,-5.749718151071035,44.35
HK.00027,银河娱乐,2021-08-23 00:00:00,41.7,41.35,41.85,40.7,0.0,0.00404,17576338,769227348.0,-1.0765550239234347,41.8
HK.00027,银河娱乐,2021-08-24 00:00:00,42.45,45.25,45.25,42.35,0.0,0.0057,24795379,1163000504.0,9.431680773881496,41.35
HK.00027,银河娱乐,2021-08-25 00:00:00,45.4,45.9,46.7,44.7,0.0,0.00267,11620189,560900465.0,1.436464088397787,45.25
HK.00027,银河娱乐,2021-08-26 00:00:00,46.5,46.7,47.3,45.9,0.0,0.00286,12437004,611567172.0,1.7429193899782227,45.9
HK.00027,银河娱乐,2021-08-27 00:00:00,46.7,45.8,46.7,45.6,0.0,0.00269,11723396,567490808.0,-1.9271948608137166,46.7
HK.00027,银河娱乐,2021-08-30 00:00:00,46.1,47.75,48.1,45.8,0.0,0.00357,15549065,778630515.0,4.257641921397386,45.8
HK.00027,银河娱乐,2021-08-31 00:00:00,48.1,47.35,48.3,46.75,0.0,0.00288,12526240,623583689.0,-0.837696335078531,47.75
HK.00027,银河娱乐,2021-09-01 00:00:00,48.3,48.35,48.85,47.45,0.0,0.00214,9309308,471433731.0,2.1119324181626187,47.35
HK.00027,银河娱乐,2021-09-02 00:00:00,49.0,49.0,50.05,48.65,0.0,0.002,8707756,450636501.0,1.344364012409511,48.35
HK.00027,银河娱乐,2021-09-03 00:00:00,48.4,48.15,48.8,47.9,0.0,0.00204,8875062,449982747.0,-1.7346938775510232,49.0
HK.00027,银河娱乐,2021-09-06 00:00:00,48.5,48.35,49.5,48.2,0.0,0.00134,5827476,297375572.0,0.415368639667711,48.15
HK.00027,银河娱乐,2021-09-07 00:00:00,48.35,48.95,49.45,47.8,0.0,0.00204,8891221,456746666.0,1.2409513960703233,48.35
HK.00027,银河娱乐,2021-09-08 00:00:00,49.2,51.5,52.15,49.2,0.0,0.00582,25333661,1362250427.0,5.209397344228798,48.95
HK.00027,银河娱乐,2021-09-09 00:00:00,51.5,50.75,51.7,50.25,0.0,0.00328,14259915,762563672.0,-1.4563106796116505,51.5
HK.00027,银河娱乐,2021-09-10 00:00:00,50.95,50.2,51.0,49.85,0.0,0.00236,10287117,541791874.0,-1.0837438423645265,50.75
HK.00027,银河娱乐,2021-09-13 00:00:00,49.6,47.5,49.6,46.6,0.0,0.00452,19657145,981215100.0,-5.378486055776898,50.2
HK.00027,银河娱乐,2021-09-14 00:00:00,47.5,46.45,48.0,46.3,0.0,0.00252,10968046,543370455.0,-2.2105263157894677,47.5
HK.00027,银河娱乐,2021-09-15 00:00:00,41.5,36.65,42.5,36.6,0.0,0.0379,164950117,6738093618.0,-21.09795479009689,46.45
HK.00027,银河娱乐,2021-09-16 00:00:00,37.5,36.6,38.4,35.8,0.0,0.01847,80378286,3193618285.0,-0.13642564802182036,36.65
HK.00027,银河娱乐,2021-09-17 00:00:00,36.6,37.65,37.9,36.3,0.0,0.00849,36970556,1474607888.0,2.8688524590163853,36.6
HK.00027,银河娱乐,2021-09-20 00:00:00,37.5,37.85,37.9,37.0,0.0,0.00723,31465334,1256928650.0,0.531208499335997,37.65
HK.00027,银河娱乐,2021-09-21 00:00:00,37.05,39.25,39.5,37.05,0.0,0.00542,23595481,974998227.0,3.6988110964332854,37.85
HK.00027,银河娱乐,2021-09-23 00:00:00,39.45,39.5,40.05,38.6,0.0,0.00499,21719050,907324573.0,0.6369426751592357,39.25
HK.00027,银河娱乐,2021-09-24 00:00:00,39.65,37.75,40.35,37.5,0.0,0.00409,17780533,727124403.0,-4.430379746835443,39.5
HK.00027,银河娱乐,2021-09-27 00:00:00,36.85,36.3,37.1,36.1,0.0,0.0059,25690748,1000762097.0,-3.8410596026490142,37.75
HK.00027,银河娱乐,2021-09-28 00:00:00,36.65,36.6,37.6,36.3,0.0,0.00401,17441423,685614428.0,0.8264462809917473,36.3
HK.00027,银河娱乐,2021-09-29 00:00:00,36.4,36.8,37.2,36.1,0.0,0.00335,14562098,573170902.0,0.5464480874316823,36.6
HK.00027,银河娱乐,2021-09-30 00:00:00,37.1,37.5,37.8,36.9,0.0,0.00315,13722335,547710971.0,1.902173913043486,36.8
HK.00027,银河娱乐,2021-10-04 00:00:00,37.5,37.15,37.8,36.55,0.0,0.0033,14354271,567856112.0,-0.933333333333337,37.5
HK.00027,银河娱乐,2021-10-05 00:00:00,36.6,36.3,37.0,36.05,0.0,0.00249,10832835,421091728.0,-2.288021534320327,37.15
HK.00027,银河娱乐,2021-10-06 00:00:00,36.5,36.6,36.8,36.25,0.0,0.00192,8347440,325302593.0,0.8264462809917473,36.3
HK.00027,银河娱乐,2021-10-07 00:00:00,36.85,37.3,37.45,36.6,0.0,0.00182,7925257,313801351.0,1.9125683060109173,36.6
HK.00027,银河娱乐,2021-10-08 00:00:00,37.7,37.45,38.2,36.9,0.0,0.00215,9343163,373898501.0,0.4021447721179777,37.3
HK.00027,银河娱乐,2021-10-11 00:00:00,37.85,37.85,38.25,37.6,0.0,0.00219,9553521,386007237.0,1.068090787716952,37.45
HK.00027,银河娱乐,2021-10-12 00:00:00,37.55,38.45,38.7,37.15,0.0,0.00271,11822417,480455823.0,1.5852047556142705,37.85
HK.00027,银河娱乐,2021-10-15 00:00:00,38.7,37.35,38.75,37.05,0.0,0.00499,21735045,869491356.0,-2.8608582574772465,38.45
HK.00027,银河娱乐,2021-10-18 00:00:00,37.35,38.7,39.0,37.35,0.0,0.0034,14808153,604954929.0,3.6144578313253053,37.35
HK.00027,银河娱乐,2021-10-19 00:00:00,38.8,38.7,39.0,38.1,0.0,0.00198,8623339,353470084.0,0.0,38.7
HK.00027,银河娱乐,2021-10-20 00:00:00,39.5,40.05,40.3,39.0,0.0,0.0043,18734798,793952149.0,3.488372093023241,38.7
HK.00027,银河娱乐,2021-10-21 00:00:00,40.05,39.7,40.2,39.3,0.0,0.00229,9993608,421524049.0,-0.873907615480635,40.05
HK.00027,银河娱乐,2021-10-22 00:00:00,39.7,40.0,40.15,39.2,0.0,0.00136,5921443,250607285.0,0.755667506297222,39.7
HK.00027,银河娱乐,2021-10-25 00:00:00,39.5,39.4,39.75,39.1,0.0,0.00179,7811016,326826566.0,-1.5000000000000036,40.0
HK.00027,银河娱乐,2021-10-26 00:00:00,39.45,40.05,40.9,39.3,0.0,0.00242,10531775,450112265.0,1.6497461928933976,39.4
HK.00027,银河娱乐,2021-10-27 00:00:00,39.8,39.5,39.8,39.05,0.0,0.00109,4749053,199006363.0,-1.3732833957552988,40.05
HK.00027,银河娱乐,2021-10-28 00:00:00,39.5,39.35,39.8,38.85,0.0,0.00178,7750585,323298933.0,-0.37974683544303434,39.5
HK.00027,银河娱乐,2021-10-29 00:00:00,39.45,39.6,40.1,39.35,0.0,0.00186,8122940,341722375.0,0.6353240152477764,39.35
HK.00027,银河娱乐,2021-11-01 00:00:00,39.6,39.2,40.3,38.9,0.0,0.002,8699851,364256185.0,-1.0101010101010066,39.6
HK.00027,银河娱乐,2021-11-02 00:00:00,39.95,39.1,39.95,38.2,0.0,0.00216,9426736,390508348.0,-0.25510204081633014,39.2
HK.00027,银河娱乐,2021-11-03 00:00:00,39.05,39.0,39.6,38.2,0.0,0.00153,6676184,274964813.0,-0.25575447570332843,39.1
HK.00027,银河娱乐,2021-11-04 00:00:00,39.0,39.25,39.35,38.55,0.0,0.0015,6545501,271573786.0,0.641025641025641,39.0
HK.00027,银河娱乐,2021-11-05 00:00:00,39.25,39.45,39.8,38.4,0.0,0.00241,10501677,438497322.0,0.5095541401273957,39.25
