code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02359,药明康德,2025-08-21,101.91537,102.01537,103.31537,99.81537,29.932,0.01205,5625995,571018290.0,1.0900222632092698,100.91537
HK.02359,药明康德,2025-08-22,100.61537,102.81537,102.91537,99.71537,30.281,0.01752,8377093,850983017.0,0.7841955579830737,102.01537
HK.02359,药明康德,2025-08-25,104.61537,106.21537,106.61537,102.51537,31.279,0.02447,11703373,1234700215.0,3.3068985697371813,102.81537
HK.02359,药明康德,2025-08-26,105.91537,104.31537,106.31537,102.21537,30.721,0.02857,13664373,1425408212.0,-1.7888183226212848,106.21537
HK.02359,药明康德,2025-08-27,106.11537,101.61537,106.91537,101.01537,29.929,0.01733,8287640,864260404.0,-2.5883050599350823,104.31537
HK.02359,药明康德,2025-08-28,102.81537,100.91537,103.11537,97.66537,29.602,0.01773,8479810,853752847.0,-0.6888721656969835,101.61537
HK.02359,药明康德,2025-08-29,101.61537,107.51537,108.41537,100.61537,31.531,0.0243,11623001,1239381320.0,6.540133579255578,100.91537
HK.02359,药明康德,2025-09-01,110.71537,115.61537,116.01537,108.41537,33.898,0.02056,9830789,1122096182.0,7.533806561796694,107.51537
HK.02359,药明康德,2025-09-02,114.81537,116.61537,119.91537,114.51537,34.19,0.01787,8545473,1002233911.0,0.8649369024204999,115.61537
HK.02359,药明康德,2025-09-03,117.21537,117.21537,119.11537,114.91537,34.365,0.01291,6175218,724755581.0,0.5145119378346047,116.61537
HK.02359,药明康德,2025-09-04,118.81537,108.61537,119.11537,107.61537,31.852,0.01768,8452671,943559784.0,-7.336921770583495,117.21537
HK.02359,药明康德,2025-09-05,110.21537,113.21537,114.11537,107.51537,33.196,0.01999,9559778,1073141118.0,4.235128048636206,108.61537
HK.02359,药明康德,2025-09-08,116.9,117.4,119.0,114.6,34.307,0.01802,8619213,1004512298.0,3.6961677553145065,113.21537
HK.02359,药明康德,2025-09-09,118.6,114.1,119.5,113.3,33.343,0.0127,6071501,699062037.0,-2.8109028960817812,117.4
HK.02359,药明康德,2025-09-10,114.7,115.1,118.0,113.7,33.635,0.01001,4786270,553242630.0,0.8764241893076249,114.1
HK.02359,药明康德,2025-09-11,107.1,108.6,110.9,104.7,31.735,0.03498,16727682,1814495350.0,-5.647263249348393,115.1
HK.02359,药明康德,2025-09-12,111.6,110.7,111.6,107.4,32.349,0.01576,7535365,826751520.0,1.9337016574585715,108.6
HK.02359,药明康德,2025-09-15,111.8,111.8,113.2,109.6,32.67,0.01262,6032966,673638049.0,0.9936766034326958,110.7
HK.02359,药明康德,2025-09-16,111.8,110.1,112.5,108.7,32.174,0.01368,6539762,717671708.0,-1.5205724508050114,111.8
HK.02359,药明康德,2025-09-17,109.7,113.6,114.2,108.2,33.196,0.01476,7057881,787052127.0,3.1789282470481384,110.1
HK.02359,药明康德,2025-09-18,114.9,111.8,115.5,109.4,32.67,0.01504,7193965,804398588.0,-1.5845070422535186,113.6
HK.02359,药明康德,2025-09-19,113.5,110.3,115.5,108.6,32.232,0.01547,7396814,819398535.0,-1.341681574239714,111.8
HK.02359,药明康德,2025-09-22,111.9,113.4,114.3,110.8,33.138,0.01168,5584971,629129114.0,2.8105167724388114,110.3
HK.02359,药明康德,2025-09-23,114.2,109.7,114.2,107.7,32.057,0.01158,5539443,607835612.0,-3.2627865961199323,113.4
HK.02359,药明康德,2025-09-24,111.2,109.2,111.6,108.5,31.911,0.00765,3660653,400325652.0,-0.4557885141294439,109.7
HK.02359,药明康德,2025-09-25,109.6,111.3,113.9,108.6,32.524,0.01336,6388747,713961556.0,1.923076923076918,109.2
HK.02359,药明康德,2025-09-26,109.0,107.6,110.0,106.1,31.443,0.01189,5685854,615432502.0,-3.3243486073674777,111.3
HK.02359,药明康德,2025-09-29,108.6,109.8,110.5,106.6,32.086,0.00929,4444426,484403669.0,2.044609665427512,107.6
HK.02359,药明康德,2025-09-30,111.0,118.7,119.0,110.6,34.86,0.02169,10680566,1246777489.0,8.1056466302368,109.8
HK.02359,药明康德,2025-10-02,118.5,121.4,122.0,116.9,35.653,0.00748,3682676,442220460.0,2.2746419545071634,118.7
HK.02359,药明康德,2025-10-03,121.1,120.9,122.6,119.6,35.506,0.00626,3081773,373323282.0,-0.41186161449752884,121.4
HK.02359,药明康德,2025-10-06,119.1,119.6,120.9,117.2,35.124,0.00243,1197090,142306600.0,-1.0752688172043103,120.9
HK.02359,药明康德,2025-10-08,119.0,120.2,120.4,118.0,35.301,0.00603,2970170,354526076.0,0.5016722408026827,119.6
HK.02359,药明康德,2025-10-09,120.8,119.4,124.7,116.4,35.066,0.01995,9823056,1182226280.0,-0.6655574043261208,120.2
HK.02359,药明康德,2025-10-10,118.6,112.4,119.6,112.2,33.205,0.016,8169230,936427671.0,-5.862646566164154,119.4
HK.02359,药明康德,2025-10-13,107.0,105.8,108.7,102.8,31.255,0.02317,11825510,1251753556.0,-5.871886120996448,112.4
HK.02359,药明康德,2025-10-14,106.5,101.7,108.2,100.0,30.044,0.01584,8085339,835115089.0,-3.875236294896025,105.8
HK.02359,药明康德,2025-10-15,102.0,104.6,105.4,100.8,30.901,0.00892,4551199,472291861.0,2.851524090462135,101.7
HK.02359,药明康德,2025-10-16,104.6,106.0,109.2,103.2,31.314,0.00938,4789592,509636494.0,1.3384321223709423,104.6
HK.02359,药明康德,2025-10-17,107.6,101.7,107.6,100.9,30.044,0.00819,4183239,430335329.0,-4.056603773584903,106.0
HK.02359,药明康德,2025-10-20,104.6,104.2,105.8,103.0,30.782,0.00651,3324524,346785312.0,2.4582104228121926,101.7
HK.02359,药明康德,2025-10-21,104.9,105.6,108.2,104.6,31.196,0.00771,3936558,419576965.0,1.3435700575815657,104.2
HK.02359,药明康德,2025-10-22,107.1,106.0,107.6,104.2,31.314,0.00711,3629488,383449479.0,0.37878787878788417,105.6
HK.02359,药明康德,2025-10-23,106.2,106.3,107.0,103.7,31.403,0.00752,3838570,405334011.0,0.28301886792452563,106.0
HK.02359,药明康德,2025-10-24,107.5,110.5,111.6,107.3,32.644,0.01219,6223156,683561596.0,3.9510818438381965,106.3
HK.02359,药明康德,2025-10-27,118.8,115.0,119.5,113.5,33.973,0.02453,12519920,1457910581.0,4.072398190045249,110.5
HK.02359,药明康德,2025-10-28,116.1,112.7,119.0,112.3,33.293,0.01107,5652391,646202810.0,-1.9999999999999976,115.0
HK.02359,药明康德,2025-10-30,110.1,108.5,110.1,104.5,32.053,0.02449,12503148,1338342980.0,-3.7267080745341636,112.7
HK.02359,药明康德,2025-10-31,107.6,108.6,110.0,106.1,32.082,0.01039,5302586,578181448.0,0.09216589861750628,108.5
HK.02359,药明康德,2025-11-03,108.6,103.7,109.0,103.5,30.635,0.00941,4803975,503101349.0,-4.511970534069974,108.6
HK.02359,药明康德,2025-11-04,103.7,100.2,103.7,99.9,29.601,0.01246,6360101,642592063.0,-3.3751205400192865,103.7
HK.02359,药明康德,2025-11-05,98.35,102.2,102.8,97.5,30.192,0.01164,5944476,602367051.0,1.996007984031936,100.2
HK.02359,药明康德,2025-11-06,102.4,105.0,105.0,101.5,31.019,0.00787,4019018,417207495.0,2.7397260273972575,102.2
HK.02359,药明康德,2025-11-07,104.1,102.9,105.0,102.4,30.398,0.00646,3297100,341313032.0,-1.9999999999999944,105.0
HK.02359,药明康德,2025-11-10,103.4,103.0,103.8,101.4,30.428,0.00638,3254593,334339992.0,0.09718172983478553,102.9
HK.02359,药明康德,2025-11-11,104.2,101.6,104.3,100.8,30.014,0.00609,3110819,316139852.0,-1.3592233009708794,103.0
HK.02359,药明康德,2025-11-12,102.4,101.3,103.7,100.6,29.926,0.0073,3724493,378562710.0,-0.2952755905511783,101.6
HK.02359,药明康德,2025-11-13,102.5,105.2,105.9,101.6,31.078,0.01217,6212099,647765216.0,3.8499506416584457,101.3
HK.02359,药明康德,2025-11-14,103.8,105.2,106.4,103.3,31.078,0.00833,4253673,446885621.0,0.0,105.2
HK.02359,药明康德,2025-11-17,103.9,104.6,105.5,102.1,30.901,0.01106,5646100,584518012.0,-0.570342205323202,105.2
HK.02359,药明康德,2025-11-18,104.6,103.8,105.0,102.5,30.664,0.00938,4786553,495422964.0,-0.7648183556405327,104.6
HK.02359,药明康德,2025-11-19,103.8,104.7,105.6,102.5,30.93,0.00764,3901624,406710708.0,0.8670520231213927,103.8
HK.02359,药明康德,2025-11-20,106.2,106.4,109.0,105.3,31.432,0.01086,5545151,589703490.0,1.6236867239732597,104.7
HK.02359,药明康德,2025-11-21,104.1,101.5,105.5,100.2,29.985,0.01094,5586329,572383897.0,-4.6052631578947425,106.4
HK.02359,药明康德,2025-11-24,103.0,106.7,106.7,102.0,31.521,0.01736,8860715,939153837.0,5.1231527093596085,101.5
HK.02359,药明康德,2025-11-25,108.7,107.2,109.2,106.7,31.669,0.01162,5929858,638634292.0,0.4686035613870665,106.7
HK.02359,药明康德,2025-11-26,108.5,108.7,110.4,107.0,32.112,0.019,9698499,1059216225.0,1.3992537313432836,107.2
HK.02359,药明康德,2025-11-27,105.0,105.2,106.7,104.0,31.078,0.01656,8453042,891513175.0,-3.219871205151794,108.7
HK.02359,药明康德,2025-11-28,105.3,101.2,106.1,101.0,29.896,0.02076,10596533,1079326018.0,-3.802281368821293,105.2
HK.02359,药明康德,2025-12-01,101.6,102.2,102.9,101.3,30.192,0.00973,4966907,508254756.0,0.9881422924901186,101.2
HK.02359,药明康德,2025-12-02,103.0,99.0,103.4,98.6,29.246,0.00999,5099766,509000552.0,-3.1311154598825857,102.2
HK.02359,药明康德,2025-12-03,98.25,97.4,99.8,96.7,28.774,0.01013,5173387,504907270.0,-1.6161616161616104,99.0
HK.02359,药明康德,2025-12-04,98.6,102.7,103.0,97.4,30.339,0.0113,5768097,579416934.0,5.441478439425048,97.4
HK.02359,药明康德,2025-12-05,102.7,103.0,104.0,101.8,30.428,0.01563,7979327,820611322.0,0.29211295034079565,102.7
HK.02359,药明康德,2025-12-08,103.4,103.5,104.8,102.5,30.576,0.00982,5015161,517912082.0,0.48543689320388345,103.0
HK.02359,药明康德,2025-12-09,103.4,104.6,107.0,102.7,30.901,0.00884,4512269,472644084.0,1.0628019323671443,103.5
HK.02359,药明康德,2025-12-10,104.3,104.3,104.7,102.2,30.812,0.00948,4838753,502148179.0,-0.28680688336519805,104.6
HK.02359,药明康德,2025-12-11,104.8,105.0,108.3,104.6,31.019,0.00901,4597687,486153605.0,0.6711409395973182,104.3
HK.02359,药明康德,2025-12-12,105.1,105.1,106.5,103.9,31.048,0.00938,4787941,503446598.0,0.09523809523808983,105.0
HK.02359,药明康德,2025-12-15,103.4,102.5,104.9,101.7,30.28,0.00502,2564753,263323446.0,-2.4738344433872452,105.1
HK.02359,药明康德,2025-12-16,103.0,101.4,104.5,100.5,29.955,0.00513,2617079,265639387.0,-1.0731707317073116,102.5
HK.02359,药明康德,2025-12-17,100.4,101.3,102.3,99.35,29.926,0.00666,3399184,343350913.0,-0.09861932938856856,101.4
HK.02359,药明康德,2025-12-18,101.5,102.3,103.7,100.5,30.221,0.00535,2729481,279556417.0,0.9871668311944718,101.3
HK.02359,药明康德,2025-12-19,102.3,103.8,106.1,102.3,30.664,0.02298,11728614,1221330242.0,1.466275659824047,102.3
HK.02359,药明康德,2025-12-22,103.8,101.1,104.0,100.0,29.867,0.01432,7312392,740412015.0,-2.6011560693641647,103.8
HK.02359,药明康德,2025-12-23,102.5,99.05,102.5,98.8,29.261,0.00979,4996319,500097412.0,-2.027695351137485,101.1
HK.02359,药明康德,2025-12-24,99.0,99.15,101.2,99.0,29.29,0.00269,1372630,137173915.0,0.10095911155982688,99.05
HK.02359,药明康德,2025-12-29,100.1,100.3,102.3,100.1,29.63,0.00724,3698147,373647250.0,1.1598587997982768,99.15
HK.02359,药明康德,2025-12-30,100.0,99.95,100.8,98.7,29.527,0.00614,3134227,312706719.0,-0.34895314057825955,100.3
HK.02359,药明康德,2025-12-31,99.95,98.7,101.9,98.65,29.158,0.00372,1899893,189855672.0,-1.250625312656328,99.95
HK.02359,药明康德,2026-01-02,98.7,101.0,101.2,98.55,29.837,0.00205,1045337,105103182.0,2.3302938196555187,98.7
HK.02359,药明康德,2026-01-05,101.0,104.2,106.5,99.6,30.782,0.01082,5525004,575392575.0,3.168316831683171,101.0
HK.02359,药明康德,2026-01-06,104.7,105.8,106.7,104.3,31.255,0.01061,5418275,571847702.0,1.535508637236079,104.2
HK.02359,药明康德,2026-01-07,105.2,111.0,111.0,105.2,32.791,0.01559,7958680,870877581.0,4.914933837429114,105.8
HK.02359,药明康德,2026-01-08,111.3,112.7,113.5,109.8,33.293,0.01283,6549627,729994864.0,1.531531531531534,111.0
HK.02359,药明康德,2026-01-09,112.2,111.6,114.4,110.3,32.968,0.01707,8712837,978974943.0,-0.9760425909494308,112.7
HK.02359,药明康德,2026-01-12,113.0,110.8,114.6,109.5,32.732,0.01024,5227987,579261090.0,-0.7168458781361982,111.6
HK.02359,药明康德,2026-01-13,116.0,120.0,121.5,115.0,35.45,0.02347,11979445,1422318079.0,8.303249097472927,110.8
HK.02359,药明康德,2026-01-14,119.3,118.7,122.2,117.0,35.066,0.01569,8010591,953476388.0,-1.083333333333331,120.0
HK.02359,药明康德,2026-01-15,118.3,119.9,122.1,117.8,35.42,0.01098,5604827,671901672.0,1.0109519797809627,118.7
HK.02359,药明康德,2026-01-16,119.9,121.0,122.5,119.1,35.745,0.01305,6664190,804291964.0,0.9174311926605456,119.9
HK.02359,药明康德,2026-01-19,120.1,118.6,120.8,115.1,35.036,0.00814,4157222,489580338.0,-1.98347107438017,121.0
HK.02359,药明康德,2026-01-20,118.4,113.7,118.6,112.7,33.589,0.01155,5896646,672110619.0,-4.131534569983129,118.6
HK.02359,药明康德,2026-01-21,113.7,114.1,116.3,112.1,33.707,0.00801,4091108,467760090.0,0.3518029903254103,113.7
HK.02359,药明康德,2026-01-22,114.6,113.2,116.2,112.0,33.441,0.00688,3512461,396947278.0,-0.788781770376855,114.1
HK.02359,药明康德,2026-01-23,114.1,114.1,115.2,113.1,33.707,0.00774,3949912,450056607.0,0.7950530035335613,113.2
HK.02359,药明康德,2026-01-26,114.0,114.2,114.5,111.7,33.737,0.0113,5767549,653852607.0,0.08764241893076996,114.1
HK.02359,药明康德,2026-01-27,114.2,113.6,114.9,112.2,33.559,0.01335,6816039,773143724.0,-0.525394045534158,114.2
HK.02359,药明康德,2026-01-28,114.5,113.6,114.8,111.2,33.559,0.01357,6929113,778018587.0,0.0,113.6
HK.02359,药明康德,2026-01-29,113.2,115.6,116.2,111.6,34.15,0.01925,9826207,1129515778.0,1.7605633802816902,113.6
HK.02359,药明康德,2026-01-30,112.9,111.2,115.1,110.6,32.85,0.00859,4387409,491594470.0,-3.806228373702415,115.6
HK.02359,药明康德,2026-02-02,111.2,109.4,111.2,107.4,32.319,0.00785,4005866,437025684.0,-1.6187050359712205,111.2
HK.02359,药明康德,2026-02-03,109.4,110.4,110.5,107.1,32.614,0.0078,3981821,436254162.0,0.9140767824497258,109.4
HK.02359,药明康德,2026-02-04,109.6,109.7,110.9,107.1,32.407,0.01016,5187239,566762404.0,-0.6340579710144953,110.4
HK.02359,药明康德,2026-02-05,109.7,113.3,113.3,109.7,33.471,0.01098,5604966,627152056.0,3.281677301731991,109.7
HK.02359,药明康德,2026-02-06,112.7,115.2,116.2,111.6,34.032,0.00913,4658153,534000243.0,1.676963812886148,113.3
HK.02359,药明康德,2026-02-09,115.9,116.0,116.9,114.9,34.268,0.01031,5262376,610583021.0,0.694444444444442,115.2
HK.02359,药明康德,2026-02-10,116.0,120.8,121.7,116.0,35.686,0.02114,10793147,1295369815.0,4.137931034482756,116.0
HK.02359,药明康德,2026-02-11,121.8,123.9,124.0,121.1,36.602,0.01796,9166384,1123460681.0,2.566225165562921,120.8
HK.02359,药明康德,2026-02-12,125.8,127.5,129.4,124.3,37.666,0.01782,9094859,1163560643.0,2.9055690072639178,123.9
HK.02359,药明康德,2026-02-13,127.0,124.2,127.5,123.3,36.691,0.00926,4729147,588157397.0,-2.5882352941176445,127.5
HK.02359,药明康德,2026-02-16,125.3,126.0,127.5,124.3,37.223,0.0049,2500642,314718750.0,1.4492753623188384,124.2
HK.02359,药明康德,2026-02-20,127.9,125.1,129.5,122.7,36.957,0.00729,3721783,466814203.0,-0.7142857142857187,126.0
HK.02359,药明康德,2026-02-23,127.9,127.3,129.9,126.4,37.607,0.00436,2226915,284601673.0,1.7585931254996028,125.1
HK.02359,药明康德,2026-02-24,126.1,121.7,126.6,120.4,35.952,0.00671,3424626,418883885.0,-4.39905734485467,127.3
HK.02359,药明康德,2026-02-25,121.7,120.9,122.0,118.7,35.716,0.00565,2883024,347202423.0,-0.6573541495480667,121.7
HK.02359,药明康德,2026-02-26,120.9,115.3,121.5,114.7,34.062,0.0086,4392035,515587531.0,-4.631927212572381,120.9
HK.02359,药明康德,2026-02-27,116.0,119.0,119.3,116.0,35.155,0.00859,4383003,519114818.0,3.2090199479618415,115.3
HK.02359,药明康德,2026-03-02,116.1,115.2,118.8,114.2,34.032,0.00811,4137945,479360969.0,-3.1932773109243673,119.0
HK.02359,药明康德,2026-03-03,115.3,112.4,116.5,111.4,33.205,0.00695,3546524,402329318.0,-2.430555555555553,115.2
HK.02359,药明康德,2026-03-04,111.8,108.9,111.8,107.4,32.171,0.01139,5815234,634631887.0,-3.1138790035587185,112.4
HK.02359,药明康德,2026-03-05,108.9,108.5,112.6,107.6,32.053,0.00723,3690635,403767251.0,-0.3673094582185543,108.9
HK.02359,药明康德,2026-03-06,108.0,112.0,112.4,107.7,33.087,0.00784,4000738,445666417.0,3.225806451612903,108.5
HK.02359,药明康德,2026-03-09,109.1,108.8,109.1,105.0,32.141,0.00821,4190482,449042910.0,-2.85714285714286,112.0
HK.02359,药明康德,2026-03-10,109.4,110.6,113.0,109.1,32.673,0.00934,4767313,528384299.0,1.65441176470588,108.8
HK.02359,药明康德,2026-03-11,111.5,109.8,112.2,109.2,32.437,0.0069,3523282,388160665.0,-0.7233273056057841,110.6
HK.02359,药明康德,2026-03-12,109.0,107.8,111.1,106.2,31.846,0.00781,3988218,431963771.0,-1.8214936247723135,109.8
HK.02359,药明康德,2026-03-13,106.0,106.0,107.8,105.6,31.314,0.0062,3166523,337212841.0,-1.669758812615953,107.8
HK.02359,药明康德,2026-03-16,106.1,107.4,108.2,103.9,31.728,0.00746,3805979,406441708.0,1.3207547169811376,106.0
HK.02359,药明康德,2026-03-17,107.8,108.8,113.0,107.7,32.141,0.0053,2705389,298961804.0,1.303538175046547,107.4
HK.02359,药明康德,2026-03-18,108.9,110.2,111.2,108.9,32.555,0.00324,1655885,182214356.0,1.2867647058823584,108.8
HK.02359,药明康德,2026-03-19,107.9,107.8,109.6,107.0,31.846,0.00528,2696199,290914176.0,-2.177858439201457,110.2
HK.02359,药明康德,2026-03-20,107.8,107.0,110.4,105.7,31.61,0.00495,2527821,271121926.0,-0.7421150278293109,107.8
HK.02359,药明康德,2026-03-23,104.6,102.7,105.2,100.7,14.42,0.0115,5869257,603105520.0,-4.018691588785044,107.0
HK.02359,药明康德,2026-03-24,106.8,113.6,114.1,105.5,15.95,0.02321,11849955,1314626415.0,10.613437195715667,102.7
HK.02359,药明康德,2026-03-25,115.1,112.2,115.9,110.8,15.754,0.00964,4919083,552049344.0,-1.2323943661971757,113.6
HK.02359,药明康德,2026-03-26,112.8,113.3,115.9,111.7,15.908,0.00929,4743463,538992682.0,0.9803921568627401,112.2
HK.02359,药明康德,2026-03-27,113.2,115.6,116.1,111.6,16.231,0.00949,4842887,556002151.0,2.030008826125328,113.3
HK.02359,药明康德,2026-03-30,114.0,114.1,115.1,111.0,16.02,0.00925,4720566,535200421.0,-1.2975778546712804,115.6
HK.02359,药明康德,2026-03-31,114.7,117.5,119.9,114.6,16.498,0.01137,5804846,684475174.0,2.9798422436459298,114.1
HK.02359,药明康德,2026-04-01,124.0,123.9,124.6,118.7,17.396,0.01416,7230437,886597950.0,5.446808510638303,117.5
HK.02359,药明康德,2026-04-02,125.0,124.9,126.4,122.7,17.537,0.00987,5039173,627597907.0,0.8071025020177561,123.9
