code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01378,中国宏桥,2025-09-15,26.9,26.6,27.04,26.34,10.476,0.0023,21893397,583839739.0,-0.8941877794336752,26.84
HK.01378,中国宏桥,2025-09-16,26.88,25.84,26.9,24.86,10.177,0.00467,44403240,1131465377.0,-2.857142857142863,26.6
HK.01378,中国宏桥,2025-09-17,25.84,25.8,25.96,25.04,10.161,0.0033,31355716,799230487.0,-0.1547987616099038,25.84
HK.01378,中国宏桥,2025-09-18,25.48,25.28,25.84,25.0,9.956,0.00316,30034045,760594661.0,-2.0155038759689905,25.8
HK.01378,中国宏桥,2025-09-19,25.3,26.46,26.64,25.26,10.417,0.00422,40097639,1051047003.0,4.6677215189873404,25.28
HK.01378,中国宏桥,2025-09-22,26.48,26.24,26.74,25.62,10.33,0.00228,21722241,567504627.0,-0.8314436885865549,26.46
HK.01378,中国宏桥,2025-09-23,26.24,25.44,26.46,24.9,10.035,0.00365,34750085,883798701.0,-3.0487804878048674,26.24
HK.01378,中国宏桥,2025-09-24,25.5,25.5,26.04,25.06,10.059,0.00283,26977974,689605009.0,0.23584905660376854,25.44
HK.01378,中国宏桥,2025-09-25,25.96,24.72,26.08,24.62,9.751,0.00438,41723950,1041934025.0,-3.058823529411769,25.5
HK.01378,中国宏桥,2025-09-26,24.5,24.96,25.46,24.42,9.842,0.00294,28055197,701694901.0,0.9708737864077751,24.72
HK.01378,中国宏桥,2025-09-29,25.06,25.94,26.12,24.74,10.228,0.00321,30547667,785667199.0,3.9262820512820524,24.96
HK.01378,中国宏桥,2025-09-30,26.2,26.42,27.0,25.96,10.417,0.00379,36144602,956707831.0,1.8504240555127232,25.94
HK.01378,中国宏桥,2025-10-02,26.42,27.06,27.26,26.18,10.67,0.00152,14442429,388511838.0,2.4224072672217902,26.42
HK.01378,中国宏桥,2025-10-03,26.9,26.84,27.18,26.5,10.583,0.00093,8866908,236904842.0,-0.8130081300812967,27.06
HK.01378,中国宏桥,2025-10-06,26.64,26.52,27.36,26.46,10.457,0.00083,7933425,212268669.0,-1.1922503725782425,26.84
HK.01378,中国宏桥,2025-10-08,26.82,26.92,27.28,26.1,10.615,0.00138,13176215,354293237.0,1.5082956259426927,26.52
HK.01378,中国宏桥,2025-10-09,27.3,27.76,28.02,26.8,10.946,0.0038,36216413,997164331.0,3.1203566121842488,26.92
HK.01378,中国宏桥,2025-10-10,27.52,26.1,27.58,25.94,10.291,0.00398,37877947,1008155648.0,-5.979827089337176,27.76
HK.01378,中国宏桥,2025-10-13,25.06,26.36,26.44,25.06,10.394,0.00347,33062908,856101601.0,0.9961685823754711,26.1
HK.01378,中国宏桥,2025-10-14,26.58,25.28,27.6,25.06,9.968,0.00567,53987476,1404848900.0,-4.097116843702573,26.36
HK.01378,中国宏桥,2025-10-15,25.6,25.9,26.0,24.88,10.212,0.00394,37561302,957340558.0,2.4525316455696102,25.28
HK.01378,中国宏桥,2025-10-16,26.2,26.04,26.98,25.76,10.268,0.00326,31010486,817193958.0,0.5405405405405428,25.9
HK.01378,中国宏桥,2025-10-17,26.42,25.26,26.62,25.04,9.956,0.00325,30944896,790921536.0,-2.9953917050691152,26.04
HK.01378,中国宏桥,2025-10-20,25.94,25.34,26.08,25.02,9.988,0.0031,29494840,746934311.0,0.31670625494852844,25.26
HK.01378,中国宏桥,2025-10-21,25.8,25.34,26.22,25.22,9.988,0.00352,33570172,860091384.0,0.0,25.34
HK.01378,中国宏桥,2025-10-22,24.9,25.44,25.52,24.16,10.027,0.00328,31231731,779175814.0,0.3946329913180798,25.34
HK.01378,中国宏桥,2025-10-23,25.5,26.58,26.94,25.44,10.476,0.00454,43250665,1135484034.0,4.481132075471686,25.44
HK.01378,中国宏桥,2025-10-24,27.1,27.72,27.76,26.84,10.926,0.00339,32248771,883081643.0,4.288939051918738,26.58
HK.01378,中国宏桥,2025-10-27,27.88,28.62,28.96,27.36,11.281,0.00277,26364414,743846988.0,3.2467532467532547,27.72
HK.01378,中国宏桥,2025-10-28,28.58,27.66,28.96,27.42,10.902,0.00281,26761866,750725862.0,-3.3542976939203384,28.62
HK.01378,中国宏桥,2025-10-30,28.66,29.92,30.04,28.6,11.793,0.00544,51779769,1530024710.0,8.170643528561104,27.66
HK.01378,中国宏桥,2025-10-31,29.78,29.52,30.36,29.3,11.635,0.00321,30578726,909827123.0,-1.3368983957219323,29.92
HK.01378,中国宏桥,2025-11-03,29.66,30.42,30.8,28.82,11.99,0.00411,39182712,1172017541.0,3.048780487804885,29.52
HK.01378,中国宏桥,2025-11-04,30.42,29.68,30.74,29.24,11.698,0.00377,35882553,1068888617.0,-2.4326101249178236,30.42
HK.01378,中国宏桥,2025-11-05,28.68,29.5,29.76,28.3,11.627,0.00277,26340983,768373146.0,-0.6064690026954168,29.68
HK.01378,中国宏桥,2025-11-06,29.78,32.42,32.64,29.52,12.778,0.00498,47388948,1508630815.0,9.898305084745768,29.5
HK.01378,中国宏桥,2025-11-07,31.88,32.32,32.88,31.8,12.739,0.00337,32093760,1030889435.0,-0.3084515731030272,32.42
HK.01378,中国宏桥,2025-11-10,32.4,31.92,32.72,31.32,12.581,0.00401,38238539,1217056226.0,-1.2376237623762332,32.32
HK.01378,中国宏桥,2025-11-11,32.5,32.4,33.16,31.8,12.77,0.00301,28680726,925758360.0,1.5037593984962307,31.92
HK.01378,中国宏桥,2025-11-12,32.8,34.04,34.26,32.22,13.417,0.00435,41424585,1389838284.0,5.0617283950617304,32.4
HK.01378,中国宏桥,2025-11-13,34.04,34.9,35.1,33.88,13.756,0.00386,36781923,1275308262.0,2.5264394829612202,34.04
HK.01378,中国宏桥,2025-11-14,34.1,33.52,34.8,33.48,13.212,0.00378,36041696,1223171528.0,-3.9541547277936835,34.9
HK.01378,中国宏桥,2025-11-17,33.2,32.3,33.52,32.0,12.731,0.00616,58633524,1909809121.0,-3.6396181384248383,33.52
HK.01378,中国宏桥,2025-11-18,29.8,30.4,30.82,29.66,11.982,0.06062,577405411,17049451355.0,-5.8823529411764675,32.3
HK.01378,中国宏桥,2025-11-19,30.58,30.62,30.84,30.1,12.069,0.00463,44121703,1346834439.0,0.7236842105263238,30.4
HK.01378,中国宏桥,2025-11-20,30.72,30.68,31.68,30.16,12.093,0.00704,67034930,2062846978.0,0.19595035924232107,30.62
HK.01378,中国宏桥,2025-11-21,30.0,29.52,30.22,29.22,11.635,0.00482,45891133,1359990930.0,-3.780964797913951,30.68
HK.01378,中国宏桥,2025-11-24,29.82,29.66,30.1,29.04,11.69,0.00461,43896362,1295469537.0,0.47425474254742744,29.52
HK.01378,中国宏桥,2025-11-25,30.6,30.52,31.34,30.24,12.539,0.00541,53658953,1646191175.0,2.8995279838165864,29.66
HK.01378,中国宏桥,2025-11-26,30.6,29.92,30.8,29.82,12.292,0.00358,35508977,1071556020.0,-1.9659239842726013,30.52
HK.01378,中国宏桥,2025-11-27,30.94,30.66,31.12,30.3,12.596,0.00311,30890350,948665002.0,2.473262032085556,29.92
HK.01378,中国宏桥,2025-11-28,30.72,30.86,31.04,30.22,12.678,0.00237,23544838,725498377.0,0.6523157208088692,30.66
HK.01378,中国宏桥,2025-12-01,31.5,31.78,32.14,31.06,13.056,0.00409,40633060,1283538247.0,2.9812054439403814,30.86
HK.01378,中国宏桥,2025-12-02,31.92,32.2,32.24,31.62,13.229,0.00284,28185839,901426858.0,1.3215859030837056,31.78
HK.01378,中国宏桥,2025-12-03,32.0,32.94,33.4,31.74,13.533,0.00321,31904040,1047197257.0,2.298136645962717,32.2
HK.01378,中国宏桥,2025-12-04,33.86,33.0,34.32,32.58,13.557,0.00396,39291055,1305446304.0,0.18214936247723826,32.94
HK.01378,中国宏桥,2025-12-05,33.18,33.74,33.74,33.08,13.861,0.00608,60383180,2026603405.0,2.2424242424242484,33.0
HK.01378,中国宏桥,2025-12-08,33.58,32.6,33.6,32.3,13.393,0.00585,58061067,1909908261.0,-3.378778897451098,33.74
HK.01378,中国宏桥,2025-12-09,32.62,31.34,32.62,31.0,12.875,0.00397,39427735,1238694039.0,-3.8650306748466305,32.6
HK.01378,中国宏桥,2025-12-10,31.56,32.0,32.06,31.06,13.147,0.00312,30928570,980538105.0,2.105934907466497,31.34
HK.01378,中国宏桥,2025-12-11,32.5,31.36,32.76,31.22,12.884,0.00297,29441700,935969896.0,-2.0000000000000018,32.0
HK.01378,中国宏桥,2025-12-12,32.4,32.68,32.76,31.66,13.426,0.00381,37845465,1229286184.0,4.209183673469389,31.36
HK.01378,中国宏桥,2025-12-15,32.5,31.94,32.72,31.66,13.122,0.00289,28688842,919735046.0,-2.2643818849449158,32.68
HK.01378,中国宏桥,2025-12-16,31.88,31.04,32.0,29.9,12.752,0.0047,46668117,1427381577.0,-2.8177833437695745,31.94
HK.01378,中国宏桥,2025-12-17,31.04,31.54,31.9,31.0,12.958,0.00216,21481589,675304263.0,1.6108247422680415,31.04
HK.01378,中国宏桥,2025-12-18,31.54,31.5,31.78,31.08,12.941,0.00204,20288009,637757175.0,-0.12682308180088506,31.54
HK.01378,中国宏桥,2025-12-19,32.02,31.7,32.2,30.94,13.023,0.00566,56168835,1777235197.0,0.6349206349206327,31.5
HK.01378,中国宏桥,2025-12-22,32.3,32.06,32.66,31.64,13.171,0.00298,29548145,945849339.0,1.1356466876971703,31.7
HK.01378,中国宏桥,2025-12-23,32.5,31.58,32.66,31.32,12.974,0.00244,24206729,773501757.0,-1.4971927635683218,32.06
HK.01378,中国宏桥,2025-12-24,31.84,32.32,32.46,31.28,13.278,0.00198,19667412,625851613.0,2.3432552248258456,31.58
HK.01378,中国宏桥,2025-12-29,33.38,31.76,33.76,31.6,13.048,0.00329,32666778,1056011640.0,-1.7326732673267287,32.32
HK.01378,中国宏桥,2025-12-30,31.0,32.62,32.78,30.84,13.401,0.00346,34323067,1104985492.0,2.707808564231725,31.76
HK.01378,中国宏桥,2025-12-31,32.66,32.62,33.2,32.36,13.401,0.00155,15392641,503918990.0,0.0,32.62
HK.01378,中国宏桥,2026-01-02,32.9,34.02,34.1,32.66,13.988,0.00191,18968251,638924220.0,4.29184549356225,32.62
HK.01378,中国宏桥,2026-01-05,34.62,33.22,35.18,32.98,13.659,0.00711,70621273,2389618759.0,-2.351557907113475,34.02
HK.01378,中国宏桥,2026-01-06,34.28,35.26,35.94,33.96,14.498,0.00798,79225762,2777696588.0,6.140878988561106,33.22
HK.01378,中国宏桥,2026-01-07,35.8,35.5,36.98,35.32,14.597,0.00435,43198031,1553655047.0,0.680657969370397,35.26
HK.01378,中国宏桥,2026-01-08,35.28,34.34,35.28,33.86,14.12,0.0041,40729051,1405272222.0,-3.267605633802807,35.5
HK.01378,中国宏桥,2026-01-09,34.36,34.72,35.24,33.72,14.276,0.00357,35427062,1226418727.0,1.1065812463599167,34.34
HK.01378,中国宏桥,2026-01-12,35.04,35.34,35.84,34.38,14.531,0.0041,40733188,1430668122.0,1.785714285714299,34.72
HK.01378,中国宏桥,2026-01-13,35.56,35.84,36.18,34.5,14.736,0.00458,45469621,1619075069.0,1.4148273910582907,35.34
HK.01378,中国宏桥,2026-01-14,36.4,36.12,36.62,35.5,14.851,0.00398,39557161,1426196622.0,0.7812499999999832,35.84
HK.01378,中国宏桥,2026-01-15,36.1,35.68,36.84,34.64,14.671,0.00473,46967676,1673743778.0,-1.2181616832779563,36.12
HK.01378,中国宏桥,2026-01-16,36.0,35.14,36.9,34.88,14.449,0.00376,37345933,1331602135.0,-1.5134529147982039,35.68
HK.01378,中国宏桥,2026-01-19,35.64,35.64,36.02,34.8,14.654,0.00285,28339403,1007841306.0,1.4228799089356858,35.14
HK.01378,中国宏桥,2026-01-20,35.54,35.54,35.86,33.88,14.613,0.00456,45289163,1582001461.0,-0.28058361391695125,35.64
HK.01378,中国宏桥,2026-01-21,35.5,36.52,36.6,35.2,15.016,0.00309,30740331,1112755475.0,2.757456387169398,35.54
HK.01378,中国宏桥,2026-01-22,36.94,35.42,37.12,35.28,14.564,0.00364,36160020,1290333653.0,-3.012048192771088,36.52
HK.01378,中国宏桥,2026-01-23,35.98,35.86,36.24,35.34,14.745,0.00288,28643432,1022242837.0,1.242236024844714,35.42
HK.01378,中国宏桥,2026-01-26,36.38,36.56,37.24,36.12,15.032,0.00283,28119179,1030788536.0,1.9520356943669905,35.86
HK.01378,中国宏桥,2026-01-27,37.38,37.48,37.92,36.32,15.411,0.00428,42539034,1583890809.0,2.516411378555784,36.56
HK.01378,中国宏桥,2026-01-28,38.0,40.22,40.38,37.6,16.537,0.00598,59408367,2350345914.0,7.310565635005342,37.48
HK.01378,中国宏桥,2026-01-29,40.66,39.82,41.36,38.34,16.373,0.00589,58461349,2322735146.0,-0.9945300845350536,40.22
HK.01378,中国宏桥,2026-01-30,38.58,36.12,38.86,36.12,14.851,0.00664,65951209,2430271774.0,-9.291813159216481,39.82
HK.01378,中国宏桥,2026-02-02,34.28,34.86,36.12,33.9,14.399,0.00653,65153670,2282213874.0,-3.48837209302325,36.12
HK.01378,中国宏桥,2026-02-03,35.42,35.3,36.0,34.24,14.58,0.00663,66166861,2320268883.0,1.2621916236374002,34.86
HK.01378,中国宏桥,2026-02-04,35.36,35.82,36.18,35.18,14.795,0.00305,30426298,1089187089.0,1.4730878186968928,35.3
HK.01378,中国宏桥,2026-02-05,35.14,34.98,35.74,33.58,14.448,0.00361,36015999,1242277138.0,-2.345058626465671,35.82
HK.01378,中国宏桥,2026-02-06,33.9,34.5,34.8,33.02,14.25,0.00453,45234287,1548936443.0,-1.372212692967401,34.98
HK.01378,中国宏桥,2026-02-09,35.38,35.3,35.68,34.84,14.58,0.00228,22771065,802314547.0,2.3188405797101366,34.5
HK.01378,中国宏桥,2026-02-10,35.66,36.88,36.9,35.66,15.233,0.00444,44331405,1609849206.0,4.475920679886701,35.3
HK.01378,中国宏桥,2026-02-11,36.88,36.72,37.16,36.2,15.167,0.00265,26442566,971437768.0,-0.43383947939263473,36.88
HK.01378,中国宏桥,2026-02-12,37.02,37.22,37.74,36.52,15.373,0.00223,22272805,828697372.0,1.3616557734204793,36.72
HK.01378,中国宏桥,2026-02-13,37.0,35.22,37.1,34.58,14.547,0.00512,51114846,1815026624.0,-5.373455131649651,37.22
HK.01378,中国宏桥,2026-02-16,35.5,36.6,36.94,35.3,15.117,0.00095,9471494,345862796.0,3.918228279386719,35.22
HK.01378,中国宏桥,2026-02-20,37.2,36.4,37.38,36.08,15.035,0.00128,12821291,468911508.0,-0.5464480874317017,36.6
HK.01378,中国宏桥,2026-02-23,37.4,37.3,38.08,36.98,15.406,0.00138,13812550,517086890.0,2.4725274725274686,36.4
HK.01378,中国宏桥,2026-02-24,37.3,36.02,37.3,35.4,14.878,0.00278,27733698,998762149.0,-3.431635388739931,37.3
HK.01378,中国宏桥,2026-02-25,36.9,36.7,37.2,35.9,15.159,0.00317,31673855,1159119506.0,1.8878400888395326,36.02
HK.01378,中国宏桥,2026-02-26,37.18,36.06,37.24,36.02,14.894,0.00224,22326165,814013792.0,-1.7438692098092659,36.7
HK.01378,中国宏桥,2026-02-27,36.4,35.46,37.2,35.44,14.646,0.00404,40276360,1446118019.0,-1.6638935108153114,36.06
HK.01378,中国宏桥,2026-03-02,36.06,38.0,38.34,35.78,15.695,0.00595,59349391,2207775516.0,7.16300056401579,35.46
HK.01378,中国宏桥,2026-03-03,38.18,36.7,38.6,36.38,15.159,0.00362,36145209,1341577089.0,-3.42105263157894,38.0
HK.01378,中国宏桥,2026-03-04,36.78,38.92,38.92,36.78,16.076,0.00548,54635951,2081173346.0,6.049046321525882,36.7
HK.01378,中国宏桥,2026-03-05,40.22,39.48,41.2,39.22,16.307,0.0066,65830259,2644299110.0,1.4388489208632969,38.92
HK.01378,中国宏桥,2026-03-06,39.48,38.28,39.48,37.1,15.811,0.00589,58802458,2234378976.0,-3.0395136778115397,39.48
HK.01378,中国宏桥,2026-03-09,38.1,37.7,38.18,37.0,15.572,0.00498,49677025,1869363105.0,-1.5151515151515107,38.28
HK.01378,中国宏桥,2026-03-10,37.24,37.5,37.78,36.84,15.489,0.0026,25962792,971692677.0,-0.5305039787798483,37.7
HK.01378,中国宏桥,2026-03-11,37.7,38.52,38.78,37.54,15.91,0.00347,34659575,1331462697.0,2.720000000000008,37.5
HK.01378,中国宏桥,2026-03-12,38.84,40.04,40.4,38.82,16.538,0.00435,43426625,1731772364.0,3.946002076843188,38.52
HK.01378,中国宏桥,2026-03-13,40.32,39.52,40.6,39.36,16.323,0.00516,51501569,2057234462.0,-1.2987012987012887,40.04
HK.01378,中国宏桥,2026-03-16,39.8,38.72,39.86,37.14,15.993,0.00421,42018402,1608358518.0,-2.024291497975719,39.52
HK.01378,中国宏桥,2026-03-17,39.18,37.46,39.3,37.4,15.472,0.00393,39244110,1496288333.0,-3.2541322314049532,38.72
HK.01378,中国宏桥,2026-03-18,37.72,37.26,37.84,36.2,15.39,0.00372,37156725,1371971078.0,-0.5339028296850049,37.46
HK.01378,中国宏桥,2026-03-19,36.66,34.78,36.94,34.44,14.365,0.0088,87793552,3095915811.0,-6.655931293612445,37.26
HK.01378,中国宏桥,2026-03-20,34.3,34.5,35.56,34.0,13.734,0.00438,43732577,1514421051.0,-0.8050603795284679,34.78
HK.01378,中国宏桥,2026-03-23,31.6,31.7,32.46,30.1,12.619,0.01624,162021780,5037003139.0,-8.11594202898551,34.5
HK.01378,中国宏桥,2026-03-24,32.3,34.04,34.1,32.24,13.55,0.0072,71823783,2387632603.0,7.381703470031545,31.7
HK.01378,中国宏桥,2026-03-25,35.1,34.9,35.2,34.06,13.893,0.00559,55752793,1926574424.0,2.5264394829612202,34.04
HK.01378,中国宏桥,2026-03-26,35.0,33.78,35.02,33.28,13.447,0.00554,55244766,1873510610.0,-3.2091690544412534,34.9
HK.01378,中国宏桥,2026-03-27,33.78,34.5,34.94,33.3,13.734,0.0035,34927287,1200433191.0,2.131438721136764,33.78
HK.01378,中国宏桥,2026-03-30,36.74,35.78,36.78,34.82,14.243,0.00715,71341455,2541722701.0,3.710144927536235,34.5
HK.01378,中国宏桥,2026-03-31,35.94,34.76,36.12,34.14,13.837,0.00533,53204872,1846713138.0,-2.8507546115148217,35.78
HK.01378,中国宏桥,2026-04-01,35.9,36.36,36.62,35.56,14.474,0.00439,43771242,1579720125.0,4.602991944764101,34.76
HK.01378,中国宏桥,2026-04-02,36.5,36.68,37.68,36.06,14.52,0.00414,41079905,1515864235.0,0.8800880088008809,36.36
