code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06098,碧桂园服务,2025-10-16,6.29,6.25,6.31,6.24,10.702,0.00138,4615248,28911150.0,-0.7936507936507908,6.3
HK.06098,碧桂园服务,2025-10-17,6.26,6.14,6.32,6.1,10.513,0.00324,10835629,67019158.0,-1.760000000000005,6.25
HK.06098,碧桂园服务,2025-10-20,6.21,6.27,6.31,6.15,10.736,0.0025,8354734,52182824.0,2.117263843648207,6.14
HK.06098,碧桂园服务,2025-10-21,6.28,6.27,6.33,6.26,10.736,0.00168,5628314,35448791.0,0.0,6.27
HK.06098,碧桂园服务,2025-10-22,6.25,6.28,6.29,6.2,10.753,0.0026,8691417,54154143.0,0.15948963317385448,6.27
HK.06098,碧桂园服务,2025-10-23,6.28,6.3,6.31,6.23,10.787,0.00141,4698460,29447953.0,0.31847133757961105,6.28
HK.06098,碧桂园服务,2025-10-24,6.31,6.31,6.34,6.25,10.804,0.0009,2997699,18863078.0,0.15873015873015534,6.3
HK.06098,碧桂园服务,2025-10-27,6.36,6.35,6.36,6.28,10.873,0.002,6700507,42416656.0,0.633914421553091,6.31
HK.06098,碧桂园服务,2025-10-28,6.32,6.34,6.39,6.3,10.856,0.00243,8131665,51601860.0,-0.1574803149606266,6.35
HK.06098,碧桂园服务,2025-10-30,6.34,6.22,6.39,6.18,10.65,0.00447,14943479,93382635.0,-1.89274447949527,6.34
HK.06098,碧桂园服务,2025-10-31,6.25,6.18,6.25,6.16,10.582,0.00204,6829258,42287513.0,-0.6430868167202578,6.22
HK.06098,碧桂园服务,2025-11-03,6.18,6.18,6.22,6.14,10.582,0.00187,6266688,38707720.0,0.0,6.18
HK.06098,碧桂园服务,2025-11-04,6.18,6.17,6.23,6.14,10.565,0.00257,8579745,53051897.0,-0.16181229773462438,6.18
HK.06098,碧桂园服务,2025-11-05,6.15,6.27,6.27,6.05,10.736,0.00213,7135548,44269036.0,1.6207455429497513,6.17
HK.06098,碧桂园服务,2025-11-06,6.27,6.4,6.44,6.27,10.958,0.0021,7010856,44800657.0,2.0733652312599804,6.27
HK.06098,碧桂园服务,2025-11-07,6.39,6.31,6.41,6.29,10.804,0.00283,9466290,60089807.0,-1.4062500000000115,6.4
HK.06098,碧桂园服务,2025-11-10,6.31,6.41,6.42,6.3,10.976,0.00228,7626883,48652100.0,1.5847860538827343,6.31
HK.06098,碧桂园服务,2025-11-11,6.42,6.47,6.47,6.37,11.078,0.00176,5884305,37777277.0,0.9360374414976539,6.41
HK.06098,碧桂园服务,2025-11-12,6.47,6.48,6.52,6.42,11.095,0.00207,6916618,44830151.0,0.15455950540959315,6.47
HK.06098,碧桂园服务,2025-11-13,6.47,6.47,6.49,6.43,11.078,0.0047,15700841,101417435.0,-0.1543209876543314,6.48
HK.06098,碧桂园服务,2025-11-14,6.4,6.39,6.43,6.35,10.941,0.00143,4774887,30494698.0,-1.2364760432766626,6.47
HK.06098,碧桂园服务,2025-11-17,6.36,6.37,6.38,6.3,10.907,0.00199,6639354,42013377.0,-0.3129890453834049,6.39
HK.06098,碧桂园服务,2025-11-18,6.34,6.22,6.35,6.2,10.65,0.00232,7766637,48531095.0,-2.354788069073789,6.37
HK.06098,碧桂园服务,2025-11-19,6.22,6.18,6.25,6.12,10.582,0.00211,7054256,43534162.0,-0.6430868167202578,6.22
HK.06098,碧桂园服务,2025-11-20,6.19,6.29,6.4,6.17,10.77,0.00353,11800048,74049245.0,1.7799352750809114,6.18
HK.06098,碧桂园服务,2025-11-21,6.29,6.23,6.32,6.21,10.667,0.00253,8458180,52893771.0,-0.9538950715421243,6.29
HK.06098,碧桂园服务,2025-11-24,6.3,6.43,6.43,6.3,11.01,0.00252,8436152,53824226.0,3.21027287319421,6.23
HK.06098,碧桂园服务,2025-11-25,6.42,6.58,6.74,6.4,11.267,0.00764,25550585,168558530.0,2.332814930015558,6.43
HK.06098,碧桂园服务,2025-11-26,6.59,6.5,6.66,6.48,11.13,0.00235,7854484,51361644.0,-1.2158054711246211,6.58
HK.06098,碧桂园服务,2025-11-27,6.5,6.49,6.57,6.34,11.113,0.00324,10816114,69709567.0,-0.15384615384615058,6.5
HK.06098,碧桂园服务,2025-11-28,6.49,6.38,6.49,6.38,10.924,0.0018,6011589,38512240.0,-1.694915254237293,6.49
HK.06098,碧桂园服务,2025-12-01,6.41,6.47,6.48,6.4,11.078,0.0021,7037378,45402943.0,1.4106583072100292,6.38
HK.06098,碧桂园服务,2025-12-02,6.45,6.46,6.5,6.4,11.061,0.0011,3669549,23626711.0,-0.15455950540957938,6.47
HK.06098,碧桂园服务,2025-12-03,6.46,6.41,6.45,6.34,10.976,0.00152,5070581,32400349.0,-0.7739938080495329,6.46
HK.06098,碧桂园服务,2025-12-04,6.36,6.46,6.47,6.36,11.061,0.00132,4404484,28351730.0,0.7800312012480471,6.41
HK.06098,碧桂园服务,2025-12-05,6.46,6.54,6.54,6.4,11.198,0.00145,4858585,31452518.0,1.2383900928792582,6.46
HK.06098,碧桂园服务,2025-12-08,6.53,6.42,6.55,6.4,10.993,0.00157,5253388,33858538.0,-1.8348623853211024,6.54
HK.06098,碧桂园服务,2025-12-09,6.41,6.22,6.42,6.2,10.65,0.00644,21517096,134554408.0,-3.1152647975077907,6.42
HK.06098,碧桂园服务,2025-12-10,6.2,6.26,6.36,6.18,10.719,0.00424,14166527,88516053.0,0.6430868167202578,6.22
HK.06098,碧桂园服务,2025-12-11,6.29,6.25,6.32,6.22,10.702,0.00251,8379280,52348051.0,-0.1597444089456835,6.26
HK.06098,碧桂园服务,2025-12-12,6.31,6.37,6.39,6.28,10.907,0.00196,6554827,41625126.0,1.9200000000000015,6.25
HK.06098,碧桂园服务,2025-12-15,6.36,6.3,6.36,6.29,10.787,0.00271,9076754,57299290.0,-1.0989010989011034,6.37
HK.06098,碧桂园服务,2025-12-16,6.26,6.21,6.3,6.2,10.633,0.00324,10836385,67691713.0,-1.4285714285714262,6.3
HK.06098,碧桂园服务,2025-12-17,6.25,6.32,6.34,6.21,10.821,0.00201,6710623,42082488.0,1.7713365539452548,6.21
HK.06098,碧桂园服务,2025-12-18,6.31,6.35,6.39,6.28,10.873,0.00232,7745241,49184450.0,0.47468354430378734,6.32
HK.06098,碧桂园服务,2025-12-19,6.38,6.23,6.38,6.23,10.667,0.00222,7423706,46606836.0,-1.8897637795275468,6.35
HK.06098,碧桂园服务,2025-12-22,6.27,6.18,6.27,6.15,10.582,0.00269,9005454,55839838.0,-0.8025682182985667,6.23
HK.06098,碧桂园服务,2025-12-23,6.17,6.16,6.19,6.12,10.547,0.0016,5358791,32986874.0,-0.32362459546924877,6.18
HK.06098,碧桂园服务,2025-12-24,6.15,6.1,6.17,6.08,10.445,0.00209,6989396,42827237.0,-0.9740259740259821,6.16
HK.06098,碧桂园服务,2025-12-29,6.14,5.99,6.14,5.94,10.256,0.00457,15278377,92194518.0,-1.8032786885245808,6.1
HK.06098,碧桂园服务,2025-12-30,5.99,6.09,6.12,5.99,10.428,0.00265,8864102,53900059.0,1.669449081802999,5.99
HK.06098,碧桂园服务,2025-12-31,6.15,6.03,6.15,5.99,10.325,0.00271,9050783,54544943.0,-0.9852216748768409,6.09
HK.06098,碧桂园服务,2026-01-02,6.06,6.07,6.09,5.99,10.393,0.00117,3908951,23637340.0,0.6633499170812609,6.03
HK.06098,碧桂园服务,2026-01-05,6.1,6.19,6.32,6.09,10.599,0.00278,9310652,57920402.0,1.97693574958814,6.07
HK.06098,碧桂园服务,2026-01-06,6.17,6.29,6.3,6.17,10.77,0.00206,6904134,43269769.0,1.6155088852988633,6.19
HK.06098,碧桂园服务,2026-01-07,6.29,6.24,6.33,6.19,10.684,0.00167,5569156,34688604.0,-0.7949125596184391,6.29
HK.06098,碧桂园服务,2026-01-08,6.27,6.3,6.31,6.15,10.787,0.00175,5837382,36427515.0,0.9615384615384551,6.24
HK.06098,碧桂园服务,2026-01-09,6.3,6.28,6.35,6.23,10.753,0.0012,4002416,25130012.0,-0.31746031746031067,6.3
HK.06098,碧桂园服务,2026-01-12,6.28,6.25,6.31,6.22,10.702,0.00232,7769601,48518035.0,-0.4777070063694307,6.28
HK.06098,碧桂园服务,2026-01-13,6.26,6.26,6.33,6.23,10.719,0.00201,6734611,42202542.0,0.1599999999999966,6.25
HK.06098,碧桂园服务,2026-01-14,6.24,6.29,6.3,6.21,10.77,0.00277,9247370,57859257.0,0.47923322683706465,6.26
HK.06098,碧桂园服务,2026-01-15,6.29,6.23,6.35,6.22,10.667,0.0021,7029602,44040127.0,-0.9538950715421243,6.29
HK.06098,碧桂园服务,2026-01-16,6.28,6.19,6.28,6.15,10.599,0.00238,7969227,49321004.0,-0.6420545746388449,6.23
HK.06098,碧桂园服务,2026-01-19,6.15,6.16,6.2,6.12,10.547,0.00229,7669988,47199646.0,-0.48465266558966474,6.19
HK.06098,碧桂园服务,2026-01-20,6.12,6.33,6.42,6.1,10.839,0.00465,15563361,97918979.0,2.7597402597402585,6.16
HK.06098,碧桂园服务,2026-01-21,6.29,6.32,6.35,6.25,10.821,0.00175,5861427,36884094.0,-0.15797788309636315,6.33
HK.06098,碧桂园服务,2026-01-22,6.36,6.33,6.36,6.3,10.839,0.0015,5003054,31710238.0,0.15822784810126245,6.32
HK.06098,碧桂园服务,2026-01-23,6.33,6.26,6.34,6.2,10.719,0.00317,10599433,66296684.0,-1.10584518167457,6.33
HK.06098,碧桂园服务,2026-01-26,6.27,6.25,6.27,6.2,10.702,0.00151,5054855,31514752.0,-0.1597444089456835,6.26
HK.06098,碧桂园服务,2026-01-27,6.3,6.27,6.31,6.23,10.736,0.0017,5671900,35583452.0,0.3199999999999932,6.25
HK.06098,碧桂园服务,2026-01-28,6.2,6.28,6.29,6.15,10.753,0.00336,11246666,69935995.0,0.15948963317385448,6.27
HK.06098,碧桂园服务,2026-01-29,6.27,6.52,6.55,6.24,11.164,0.00885,29585089,191282479.0,3.8216560509554034,6.28
HK.06098,碧桂园服务,2026-01-30,6.49,6.46,6.52,6.37,11.061,0.00357,11947780,76847415.0,-0.9202453987730002,6.52
HK.06098,碧桂园服务,2026-02-02,6.33,6.3,6.38,6.22,10.787,0.00373,12479793,78500095.0,-2.4767801857585163,6.46
HK.06098,碧桂园服务,2026-02-03,6.37,6.43,6.48,6.26,11.01,0.00235,7860964,50245371.0,2.0634920634920615,6.3
HK.06098,碧桂园服务,2026-02-04,6.45,6.44,6.53,6.41,11.027,0.00176,5899568,38155529.0,0.15552099533438063,6.43
HK.06098,碧桂园服务,2026-02-05,6.43,6.48,6.52,6.37,11.095,0.00183,6116092,39330101.0,0.6211180124223608,6.44
HK.06098,碧桂园服务,2026-02-06,6.42,6.4,6.48,6.35,10.958,0.00178,5959622,38264107.0,-1.234567901234569,6.48
HK.06098,碧桂园服务,2026-02-09,6.4,6.5,6.52,6.4,11.13,0.00273,9141504,59203081.0,1.5624999999999944,6.4
HK.06098,碧桂园服务,2026-02-10,6.5,6.48,6.51,6.45,11.095,0.00096,3218654,20842349.0,-0.30769230769230116,6.5
HK.06098,碧桂园服务,2026-02-11,6.48,6.46,6.48,6.4,11.061,0.00087,2914158,18765175.0,-0.30864197530864906,6.48
HK.06098,碧桂园服务,2026-02-12,6.46,6.47,6.5,6.34,11.078,0.00306,10238270,65891613.0,0.1547987616099038,6.46
HK.06098,碧桂园服务,2026-02-13,6.43,6.52,6.55,6.43,11.164,0.00346,11583741,75308714.0,0.7727975270479107,6.47
HK.06098,碧桂园服务,2026-02-16,6.53,6.48,6.57,6.47,11.095,0.00038,1284602,8378718.0,-0.6134969325153244,6.52
HK.06098,碧桂园服务,2026-02-20,6.48,6.37,6.48,6.34,10.907,0.00063,2111261,13490260.0,-1.6975308641975357,6.48
HK.06098,碧桂园服务,2026-02-23,6.49,6.45,6.49,6.36,11.044,0.00056,1860092,11946205.0,1.2558869701726856,6.37
HK.06098,碧桂园服务,2026-02-24,6.52,6.39,6.52,6.36,10.941,0.00146,4885200,31210627.0,-0.9302325581395425,6.45
HK.06098,碧桂园服务,2026-02-25,6.4,6.44,6.55,6.4,11.027,0.0012,4009869,26002245.0,0.78247261345854,6.39
HK.06098,碧桂园服务,2026-02-26,6.5,6.36,6.5,6.33,10.89,0.00194,6471189,41327281.0,-1.2422360248447215,6.44
HK.06098,碧桂园服务,2026-02-27,6.35,6.32,6.37,6.26,10.821,0.00264,8817475,55729559.0,-0.6289308176100634,6.36
HK.06098,碧桂园服务,2026-03-02,6.33,6.48,6.59,6.3,11.095,0.00595,19913850,129381783.0,2.531645569620255,6.32
HK.06098,碧桂园服务,2026-03-03,6.55,6.27,6.55,6.26,10.736,0.00406,13582564,86271766.0,-3.240740740740754,6.48
HK.06098,碧桂园服务,2026-03-04,6.26,6.23,6.29,6.14,10.667,0.0043,14395006,89211863.0,-0.6379585326953613,6.27
HK.06098,碧桂园服务,2026-03-05,6.29,6.19,6.32,6.18,10.599,0.00156,5215424,32530428.0,-0.6420545746388449,6.23
HK.06098,碧桂园服务,2026-03-06,6.2,6.2,6.25,6.18,10.616,0.00181,6043921,37481083.0,0.16155088852988345,6.19
HK.06098,碧桂园服务,2026-03-09,6.18,6.2,6.2,6.07,10.616,0.00223,7461242,45703387.0,0.0,6.2
HK.06098,碧桂园服务,2026-03-10,6.21,6.1,6.25,6.09,10.445,0.0026,8696124,53309966.0,-1.6129032258064602,6.2
HK.06098,碧桂园服务,2026-03-11,6.11,6.07,6.14,6.05,10.393,0.00217,7246717,44093661.0,-0.49180327868851414,6.1
HK.06098,碧桂园服务,2026-03-12,6.08,6.08,6.11,6.0,10.41,0.00344,11512394,69530229.0,0.16474464579900802,6.07
HK.06098,碧桂园服务,2026-03-13,6.07,6.08,6.13,6.06,10.41,0.00141,4723079,28787829.0,0.0,6.08
HK.06098,碧桂园服务,2026-03-16,6.06,5.99,6.1,5.97,10.256,0.00332,11091034,66596631.0,-1.4802631578947345,6.08
HK.06098,碧桂园服务,2026-03-17,6.04,6.06,6.15,6.02,10.376,0.00213,7109158,43270568.0,1.1686143572620935,5.99
HK.06098,碧桂园服务,2026-03-18,6.1,6.01,6.1,5.98,10.291,0.00143,4788792,28799614.0,-0.8250825082508222,6.06
HK.06098,碧桂园服务,2026-03-19,5.98,5.88,6.0,5.88,9.8,0.0029,9437345,55844554.0,-2.1630615640598987,6.01
HK.06098,碧桂园服务,2026-03-20,5.89,5.83,5.9,5.8,9.716,0.00357,11636513,67959590.0,-0.8503401360544187,5.88
HK.06098,碧桂园服务,2026-03-23,5.8,5.65,5.8,5.58,9.416,0.0028,9129449,51749264.0,-3.0874785591766676,5.83
HK.06098,碧桂园服务,2026-03-24,5.76,5.84,5.86,5.69,9.733,0.00129,4189353,24185002.0,3.3628318584070707,5.65
HK.06098,碧桂园服务,2026-03-25,5.88,5.94,5.97,5.85,9.9,0.00222,7233125,42884160.0,1.712328767123297,5.84
HK.06098,碧桂园服务,2026-03-26,5.88,5.73,5.91,5.72,9.55,0.00213,6945303,40168937.0,-3.5353535353535346,5.94
HK.06098,碧桂园服务,2026-03-27,5.73,5.92,6.05,5.67,28.878,0.00633,20620000,121308410.0,3.315881326352522,5.73
HK.06098,碧桂园服务,2026-03-30,5.98,6.02,6.13,5.91,29.365,0.00504,16414484,99141777.0,1.689189189189183,5.92
HK.06098,碧桂园服务,2026-03-31,6.04,5.91,6.13,5.9,28.829,0.00301,9806045,58811333.0,-1.8272425249169344,6.02
HK.06098,碧桂园服务,2026-04-01,5.97,5.99,6.03,5.95,29.219,0.00151,4908120,29390365.0,1.3536379018612532,5.91
HK.06098,碧桂园服务,2026-04-02,6.09,5.99,6.11,5.95,29.219,0.00151,4920028,29525873.0,0.0,5.99
