code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00762,中国联通,2019-06-26,6.397479999,6.41748,6.43748,6.34748,22.526,0.00072,22145673,186967198.0,0.3126231110238215,6.397479999
HK.00762,中国联通,2019-06-27,6.44748,6.55748,6.60748,6.44748,22.898,0.00114,34887049,298076732.0,2.1815416643292953,6.41748
HK.00762,中国联通,2019-06-28,6.59748,6.51748,6.59748,6.40748,22.792,0.0004,12301202,105219460.0,-0.6099904231503571,6.55748
HK.00762,中国联通,2019-07-02,6.69748,6.59748,6.69748,6.55748,23.005,0.0007,21495250,186583860.0,1.22746828528818,6.51748
HK.00762,中国联通,2019-07-03,6.53748,6.49748,6.54748,6.27748,22.739,0.00063,19364871,164649312.0,-1.5157302485191262,6.59748
HK.00762,中国联通,2019-07-04,6.487479999,6.49748,6.54748,6.44748,22.739,0.00039,12077880,103166392.0,0.0,6.49748
HK.00762,中国联通,2019-07-05,6.51748,6.487479999,6.52748,6.43748,22.712,0.00039,11951031,101807535.0,-0.1539058373400265,6.49748
HK.00762,中国联通,2019-07-08,6.397479999,6.28748,6.44748,6.19748,22.18,0.00086,26230884,218109707.0,-3.082861126829336,6.487479999
HK.00762,中国联通,2019-07-09,6.307479999,6.27748,6.32748,6.147479999,22.154,0.0006,18368000,152865132.0,-0.1590462315586001,6.28748
HK.00762,中国联通,2019-07-10,6.33748,6.29748,6.33748,6.237479999,22.207,0.00052,16048272,133784456.0,0.3185991831117019,6.27748
HK.00762,中国联通,2019-07-11,6.34748,6.26748,6.35748,6.25748,22.127,0.00055,16881686,140608549.0,-0.4763810286019209,6.29748
HK.00762,中国联通,2019-07-12,6.237479999,6.17748,6.32748,6.11748,21.888,0.00109,33277112,274181415.0,-1.4359838403951806,6.26748
HK.00762,中国联通,2019-07-15,6.07748,6.19748,6.21748,6.02748,21.941,0.0003,9221551,75489827.0,0.3237566127288081,6.17748
HK.00762,中国联通,2019-07-16,6.26748,6.25748,6.32748,6.20748,22.101,0.00095,29191072,242750119.0,0.9681354356932252,6.19748
HK.00762,中国联通,2019-07-17,6.16748,6.17748,6.227479999,6.10748,21.888,0.00063,19196384,157986411.0,-1.2784699271911388,6.25748
HK.00762,中国联通,2019-07-18,6.09748,6.15748,6.17748,6.08748,21.835,0.00038,11545346,94568998.0,-0.3237566127288224,6.17748
HK.00762,中国联通,2019-07-19,6.237479999,6.18748,6.25748,6.147479999,21.914,0.00078,23882699,196751102.0,0.4872123011361831,6.15748
HK.00762,中国联通,2019-07-22,6.15748,5.987479999,6.17748,5.96748,21.382,0.00139,42548897,342534910.0,-3.232333696432154,6.18748
HK.00762,中国联通,2019-07-23,5.99748,5.96748,6.03748,5.94748,21.329,0.00084,25776855,206894546.0,-0.3340303266706493,5.987479999
HK.00762,中国联通,2019-07-24,5.94748,5.85748,5.95748,5.82748,21.037,0.00181,55387615,439298633.0,-1.843324150227572,5.96748
HK.00762,中国联通,2019-07-25,5.87748,5.88748,5.91748,5.84748,21.117,0.00181,55455285,439344019.0,0.5121656411972426,5.85748
HK.00762,中国联通,2019-07-26,5.84748,5.80748,5.84748,5.76748,20.904,0.00072,21949262,172485378.0,-1.3588156562739928,5.88748
HK.00762,中国联通,2019-07-29,5.76748,5.72748,5.84748,5.64748,20.691,0.0008,24552733,190477526.0,-1.377533801235649,5.80748
HK.00762,中国联通,2019-07-30,5.75748,5.69748,5.77748,5.66748,20.611,0.00084,25694038,199267164.0,-0.5237905675794634,5.72748
HK.00762,中国联通,2019-07-31,5.63748,5.60748,5.67748,5.53748,20.372,0.00077,23644455,180815208.0,-1.5796457381157962,5.69748
HK.00762,中国联通,2019-08-01,5.70748,5.61748,5.70748,5.51748,20.398,0.00094,28888818,222073500.0,0.1783332263333937,5.60748
HK.00762,中国联通,2019-08-02,5.53748,5.40748,5.53748,5.36748,19.84,0.00115,35042471,262617538.0,-3.7383310665992577,5.61748
HK.00762,中国联通,2019-08-05,5.25748,5.18748,5.35748,5.18748,19.255,0.00107,32747716,238641375.0,-4.0684385332909185,5.40748
HK.00762,中国联通,2019-08-06,4.98748,5.15748,5.25748,4.90748,19.175,0.00163,49907134,357916850.0,-0.5783154826621066,5.18748
HK.00762,中国联通,2019-08-07,5.10748,5.07748,5.16748,4.96748,18.962,0.00108,33069680,234954172.0,-1.5511451328943435,5.15748
HK.00762,中国联通,2019-08-08,5.10748,5.10748,5.24748,5.05748,19.042,0.001,30652959,219935318.0,0.5908442770823195,5.07748
HK.00762,中国联通,2019-08-09,5.12748,5.18748,5.22748,5.12748,19.255,0.0014,42833163,309775608.0,1.5663301667358478,5.10748
HK.00762,中国联通,2019-08-12,5.18748,5.16748,5.31748,5.15748,19.202,0.00062,19119753,138841479.0,-0.3855436551080596,5.18748
HK.00762,中国联通,2019-08-13,5.05748,5.06748,5.19748,5.05748,18.936,0.00082,25210476,180360233.0,-1.9351792363008764,5.16748
HK.00762,中国联通,2019-08-14,5.14748,4.99748,5.14748,4.96748,18.75,0.00066,20124317,142433922.0,-1.3813572031857926,5.06748
HK.00762,中国联通,2019-08-15,5.03748,5.76748,5.84748,4.99748,20.797,0.00521,159452641,1215450688.0,15.407765513818957,4.99748
HK.00762,中国联通,2019-08-16,5.94748,5.80748,6.08748,5.76748,20.904,0.00313,95788877,760679345.0,0.6935438007587376,5.76748
HK.00762,中国联通,2019-08-19,5.72748,5.75748,5.86748,5.58748,20.771,0.00172,52485216,410845884.0,-0.8609586257722769,5.80748
HK.00762,中国联通,2019-08-20,5.62748,5.79748,6.01748,5.62748,20.877,0.00173,52924536,417977634.0,0.6947483968680749,5.75748
HK.00762,中国联通,2019-08-21,5.78748,5.987479999,6.067479999,5.76748,21.382,0.00253,77440881,623848990.0,3.2772859759757584,5.79748
HK.00762,中国联通,2019-08-22,6.04748,5.82748,6.04748,5.76748,20.957,0.00218,66682151,528871320.0,-2.672242730275869,5.987479999
HK.00762,中国联通,2019-08-23,5.84748,5.96748,6.00748,5.72748,21.329,0.00148,45136058,360929711.0,2.402410647483984,5.82748
HK.00762,中国联通,2019-08-26,5.64748,5.78748,5.80748,5.60748,20.851,0.00141,42996028,334642102.0,-3.0163486094632863,5.96748
HK.00762,中国联通,2019-08-27,5.84748,5.73748,5.84748,5.68748,20.718,0.00125,38248710,297786655.0,-0.8639338710457869,5.78748
HK.00762,中国联通,2019-08-28,5.77748,5.73748,5.87748,5.72748,20.718,0.00115,35240376,276135036.0,0.0,5.73748
HK.00762,中国联通,2019-08-29,5.69748,5.77748,5.80748,5.62748,20.824,0.00114,34743869,270729222.0,0.6971701862141574,5.73748
HK.00762,中国联通,2019-08-30,5.85748,5.75748,5.85748,5.65748,20.771,0.00102,31121728,242405038.0,-0.3461716873100309,5.77748
HK.00762,中国联通,2019-09-02,5.74748,5.79748,5.80748,5.69748,20.877,0.0007,21424912,167540793.0,0.6947483968680749,5.75748
HK.00762,中国联通,2019-09-03,5.70748,5.69748,5.76748,5.61748,20.611,0.00052,15942832,123302226.0,-1.724887364855084,5.79748
HK.00762,中国联通,2019-09-04,5.68748,5.91748,6.03748,5.68748,21.196,0.00098,30130803,238817683.0,3.861356248727519,5.69748
HK.00762,中国联通,2019-09-05,5.91748,5.88748,5.987479999,5.81748,21.117,0.00083,25295044,201002073.0,-0.5069725626449137,5.91748
HK.00762,中国联通,2019-09-06,5.88748,5.93748,6.08748,5.81748,21.25,0.00151,46251495,370059429.0,0.8492597851712417,5.88748
HK.00762,中国联通,2019-09-09,5.89748,5.987479999,6.10748,5.87748,21.382,0.002,61061735,492696347.0,0.8421080828903801,5.93748
HK.00762,中国联通,2019-09-10,6.32748,6.387479999,6.50748,6.27748,22.446,0.00354,108406572,915967136.0,6.680606867443506,5.987479999
HK.00762,中国联通,2019-09-11,6.387479999,6.40748,6.42748,6.21748,22.5,0.00151,46138135,388056251.0,0.313112542084371,6.387479999
HK.00762,中国联通,2019-09-12,6.42748,6.41748,6.44748,6.237479999,22.526,0.00108,33174374,279610119.0,0.1560675959971888,6.40748
HK.00762,中国联通,2019-09-13,6.44748,6.43748,6.487479999,6.34748,22.579,0.00075,22986188,194822690.0,0.3116488091898934,6.41748
HK.00762,中国联通,2019-09-16,6.35748,6.397479999,6.487479999,6.307479999,22.473,0.00124,37979938,321631496.0,-0.6213611692774209,6.43748
HK.00762,中国联通,2019-09-17,6.317479999,6.25748,6.36748,6.21748,22.101,0.00094,28739693,239119585.0,-2.1883616521174467,6.397479999
HK.00762,中国联通,2019-09-18,6.32748,6.317479999,6.44748,6.28748,22.26,0.00079,24159352,202593481.0,0.9588524294124716,6.25748
HK.00762,中国联通,2019-09-19,6.33748,6.227479999,6.33748,6.21748,22.021,0.0009,27559879,228889881.0,-1.4246186772929403,6.317479999
HK.00762,中国联通,2019-09-20,6.32748,6.20748,6.34748,6.15748,21.968,0.00135,41437623,342617459.0,-0.3211571775936825,6.227479999
HK.00762,中国联通,2019-09-23,6.27748,6.21748,6.28748,6.15748,21.994,0.00081,24856683,205396676.0,0.1610959680901072,6.20748
HK.00762,中国联通,2019-09-24,6.20748,6.21748,6.27748,6.18748,21.994,0.00106,32375726,267949333.0,0.0,6.21748
HK.00762,中国联通,2019-09-25,6.227479999,6.20748,6.25748,6.15748,21.968,0.00067,20566417,169836727.0,-0.1608368663831614,6.21748
HK.00762,中国联通,2019-09-26,6.16748,6.147479999,6.20748,6.03748,21.808,0.00113,34583143,282138874.0,-0.96657582465027,6.20748
HK.00762,中国联通,2019-09-27,6.147479999,6.137479999,6.227479999,6.09748,21.781,0.00057,17449058,143180583.0,-0.1626682803624651,6.147479999
HK.00762,中国联通,2019-09-30,6.16748,6.26748,6.36748,6.12748,22.127,0.00085,25864381,215322834.0,2.1181331918178357,6.137479999
HK.00762,中国联通,2019-10-02,6.12748,6.387479999,6.45748,6.11748,22.446,0.0011,33669542,283642957.0,1.9146451045715347,6.26748
HK.00762,中国联通,2019-10-03,6.27748,6.40748,6.51748,6.27748,22.5,0.00099,30388274,257726350.0,0.313112542084371,6.387479999
HK.00762,中国联通,2019-10-04,6.42748,6.307479999,6.51748,6.25748,22.234,0.00086,26439727,222565707.0,-1.5606759755785384,6.40748
HK.00762,中国联通,2019-10-08,6.24748,6.35748,6.43748,6.24748,22.367,0.00094,28875142,242815361.0,0.7927096242544883,6.307479999
HK.00762,中国联通,2019-10-09,6.33748,6.32748,6.36748,6.25748,22.287,0.00067,20642348,173173228.0,-0.4718850865437148,6.35748
HK.00762,中国联通,2019-10-10,6.29748,6.387479999,6.43748,6.19748,22.446,0.00103,31568867,265468274.0,0.9482447830731908,6.32748
HK.00762,中国联通,2019-10-11,6.49748,6.62748,6.66748,6.35748,23.085,0.00145,44518307,383027042.0,3.757350332800632,6.387479999
HK.00762,中国联通,2019-10-14,6.57748,6.58748,6.70748,6.487479999,22.978,0.0009,27389490,237105140.0,-0.6035476531049514,6.62748
HK.00762,中国联通,2019-10-15,6.53748,6.32748,6.56748,6.317479999,22.287,0.00151,46150450,388667464.0,-3.946881053149304,6.58748
HK.00762,中国联通,2019-10-16,6.28748,6.237479999,6.387479999,6.20748,22.047,0.00105,32273084,268064688.0,-1.42236721412001,6.32748
HK.00762,中国联通,2019-10-17,6.21748,6.26748,6.317479999,6.147479999,22.127,0.00114,34917418,289129765.0,0.4809634821243509,6.237479999
HK.00762,中国联通,2019-10-18,6.28748,6.26748,6.307479999,6.17748,22.127,0.00146,44675799,370268548.0,0.0,6.26748
HK.00762,中国联通,2019-10-21,6.18748,6.28748,6.32748,6.18748,21.384,0.00075,23040754,191403176.0,0.3191075200878257,6.26748
HK.00762,中国联通,2019-10-22,6.28748,5.96748,6.28748,5.93748,20.564,0.00256,78266746,632377477.0,-5.089479409874867,6.28748
HK.00762,中国联通,2019-10-23,6.02748,5.95748,6.02748,5.93748,20.538,0.00078,23873039,191545767.0,-0.167574922747957,5.96748
HK.00762,中国联通,2019-10-24,6.057479999,6.04748,6.09748,5.95748,20.769,0.00068,20681518,167227517.0,1.510705868924442,5.95748
HK.00762,中国联通,2019-10-25,6.03748,5.92748,6.057479999,5.88748,20.461,0.00073,22358550,178609065.0,-1.984297591724158,6.04748
HK.00762,中国联通,2019-10-28,5.92748,5.92748,6.02748,5.91748,20.461,0.00056,17038284,136466093.0,0.0,5.92748
HK.00762,中国联通,2019-10-29,5.90748,5.82748,5.977479999,5.77748,20.205,0.00122,37206856,293700826.0,-1.6870575691524836,5.92748
HK.00762,中国联通,2019-10-30,5.80748,5.75748,5.82748,5.70748,20.025,0.0008,24549762,192318171.0,-1.2012053237419995,5.82748
HK.00762,中国联通,2019-10-31,5.81748,5.71748,5.84748,5.71748,19.923,0.00083,25437759,198338098.0,-0.6947483968680749,5.75748
HK.00762,中国联通,2019-11-01,5.71748,5.72748,5.78748,5.67748,19.948,0.00066,20046602,156326801.0,0.1749022296536198,5.71748
HK.00762,中国联通,2019-11-04,5.86748,5.80748,5.96748,5.77748,20.153,0.00135,41155034,325183991.0,1.3967748468785588,5.72748
HK.00762,中国联通,2019-11-05,5.83748,5.80748,5.83748,5.73748,20.153,0.00087,26673341,209171207.0,0.0,5.80748
HK.00762,中国联通,2019-11-06,5.81748,5.76748,5.84748,5.74748,20.051,0.00078,23960672,187635896.0,-0.6887669006178245,5.80748
HK.00762,中国联通,2019-11-07,5.74748,5.78748,5.82748,5.71748,20.102,0.0004,12329484,96468250.0,0.3467719003793764,5.76748
HK.00762,中国联通,2019-11-08,5.73748,5.62748,5.80748,5.56748,19.692,0.00123,37651742,289169914.0,-2.764588387346481,5.78748
HK.00762,中国联通,2019-11-11,5.59748,5.30748,5.62748,5.23748,18.871,0.00162,49569664,367364718.0,-5.686381826323688,5.62748
HK.00762,中国联通,2019-11-12,5.41748,5.30748,5.41748,5.20748,18.871,0.00077,23655032,173953125.0,0.0,5.30748
HK.00762,中国联通,2019-11-13,5.19748,5.13748,5.28748,5.07748,18.435,0.00108,33087404,238576734.0,-3.203026671791508,5.30748
HK.00762,中国联通,2019-11-14,5.19748,5.10748,5.21748,5.06748,18.358,0.0009,27668551,198491812.0,-0.583943879100264,5.13748
HK.00762,中国联通,2019-11-15,5.17748,5.07748,5.18748,5.04748,18.282,0.00061,18771384,133895614.0,-0.5873738125259298,5.10748
HK.00762,中国联通,2019-11-18,5.14748,5.16748,5.17748,5.08748,18.512,0.00066,20043661,144138832.0,1.7725328312469937,5.07748
HK.00762,中国联通,2019-11-19,5.12748,5.32748,5.33748,5.11748,18.923,0.00145,44367504,324804525.0,3.0962867780813883,5.16748
HK.00762,中国联通,2019-11-20,5.26748,5.26748,5.26748,5.13748,18.769,0.00052,15944674,116084405.0,-1.1262360440583632,5.32748
HK.00762,中国联通,2019-11-21,5.25748,5.14748,5.25748,5.05748,18.461,0.00097,29576167,212329521.0,-2.278129200300715,5.26748
HK.00762,中国联通,2019-11-22,5.16748,5.12748,5.20748,5.09748,18.41,0.00126,38687557,276970101.0,-0.3885396349281507,5.14748
HK.00762,中国联通,2019-11-25,5.17748,5.16748,5.17748,5.08748,18.512,0.00076,23197437,166667487.0,0.780110307597495,5.12748
HK.00762,中国联通,2019-11-26,5.39748,5.11748,5.39748,5.11748,18.384,0.00135,41167532,297028441.0,-0.9675896181504468,5.16748
HK.00762,中国联通,2019-11-27,5.15748,5.03748,5.15748,5.01748,18.179,0.00082,25064157,178067912.0,-1.5632694216684615,5.11748
HK.00762,中国联通,2019-11-28,4.99748,4.84748,4.99748,4.80748,17.692,0.0016,49077782,339130980.0,-3.771727133407982,5.03748
HK.00762,中国联通,2019-11-29,4.74748,4.64748,4.77748,4.59748,17.179,0.00167,51209729,343500706.0,-4.125855083466052,4.84748
HK.00762,中国联通,2019-12-02,4.63748,4.64748,4.65748,4.46748,17.179,0.00152,46418365,307196857.0,0.0,4.64748
HK.00762,中国联通,2019-12-03,4.54748,4.70748,4.70748,4.54748,17.333,0.00091,27957671,187588843.0,1.2910222314028357,4.64748
HK.00762,中国联通,2019-12-04,4.69748,4.70748,4.75748,4.63748,17.333,0.00085,25989841,175595912.0,0.0,4.70748
HK.00762,中国联通,2019-12-05,4.75748,4.72748,4.75748,4.66748,17.384,0.00063,19261908,130353953.0,0.4248557614689722,4.70748
HK.00762,中国联通,2019-12-06,4.75748,4.83748,4.83748,4.72748,17.666,0.00093,28507983,195064033.0,2.3268210547691437,4.72748
HK.00762,中国联通,2019-12-09,4.84748,4.81748,4.84748,4.73748,17.615,0.00058,17665946,120813365.0,-0.4134384018125234,4.83748
HK.00762,中国联通,2019-12-10,4.79748,4.80748,4.84748,4.75748,17.589,0.00027,8397031,57584849.0,-0.2075774056145492,4.81748
HK.00762,中国联通,2019-12-11,4.74748,4.75748,4.78748,4.71748,17.461,0.00137,41868112,285226103.0,-1.0400459284281955,4.80748
HK.00762,中国联通,2019-12-12,4.79748,4.85748,4.90748,4.76748,17.717,0.00112,34177417,236117317.0,2.1019531348528977,4.75748
HK.00762,中国联通,2019-12-13,4.90748,4.96748,4.96748,4.87748,18.0,0.00089,27107135,189402529.0,2.264548696031694,4.85748
HK.00762,中国联通,2019-12-16,4.91748,4.90748,4.94748,4.88748,17.846,0.00048,14680323,102335042.0,-1.207855894739395,4.96748
HK.00762,中国联通,2019-12-17,4.91748,4.95748,4.99748,4.86748,17.974,0.00076,23118737,161632016.0,1.0188528531955447,4.90748
HK.00762,中国联通,2019-12-18,4.94748,4.96748,5.01748,4.90748,18.0,0.00069,21012983,147336667.0,0.2017153876566277,4.95748
HK.00762,中国联通,2019-12-19,4.96748,4.94748,4.96748,4.79748,17.948,0.00096,29359756,203850726.0,-0.4026186315798042,4.96748
HK.00762,中国联通,2019-12-20,4.94748,5.19748,5.20748,4.93748,18.589,0.00259,79331095,570453935.0,5.05307752633664,4.94748
HK.00762,中国联通,2019-12-23,5.17748,5.11748,5.19748,5.00748,18.384,0.00105,32148818,229679288.0,-1.5392074620777776,5.19748
HK.00762,中国联通,2019-12-24,5.12748,5.13748,5.19748,5.06748,18.435,0.00021,6472474,46471668.0,0.3908173554171284,5.11748
HK.00762,中国联通,2019-12-27,5.14748,5.21748,5.22748,5.12748,18.641,0.00051,15526044,112731951.0,1.5571836776006929,5.13748
HK.00762,中国联通,2019-12-30,5.21748,5.26748,5.31748,5.19748,18.769,0.00107,32860269,240850401.0,0.9583170419436168,5.21748
HK.00762,中国联通,2019-12-31,5.24748,5.28748,5.31748,5.22748,18.82,0.00055,16937630,124396637.0,0.3796882000501276,5.26748
HK.00762,中国联通,2020-01-02,5.29748,5.26748,5.29748,5.20748,18.769,0.00066,20052632,146469930.0,-0.378252021757065,5.28748
HK.00762,中国联通,2020-01-03,5.28748,5.23748,5.30748,5.20748,18.692,0.00049,14966677,109186562.0,-0.569532300075183,5.26748
HK.00762,中国联通,2020-01-06,5.23748,5.16748,5.23748,5.09748,18.512,0.00049,15057755,108312315.0,-1.33652061678516,5.23748
HK.00762,中国联通,2020-01-07,5.18748,5.09748,5.22748,5.07748,18.333,0.00087,26701467,192457667.0,-1.3546254654106118,5.16748
HK.00762,中国联通,2020-01-08,5.06748,5.01748,5.06748,4.93748,18.128,0.00069,21046051,148503473.0,-1.569402920658837,5.09748
HK.00762,中国联通,2020-01-09,5.09748,5.05748,5.10748,4.98748,18.23,0.00132,40330308,285891066.0,0.7972129435493521,5.01748
HK.00762,中国联通,2020-01-10,5.04748,5.00748,5.07748,4.93748,18.102,0.00121,37170286,261898128.0,-0.9886346559946816,5.05748
HK.00762,中国联通,2020-01-13,5.07748,5.06748,5.09748,5.00748,18.256,0.00103,31649184,225193043.0,1.1982074816075072,5.00748
HK.00762,中国联通,2020-01-14,5.16748,5.15748,5.21748,5.11748,18.487,0.00103,31507662,227560346.0,1.776030689810317,5.06748
HK.00762,中国联通,2020-01-15,5.12748,5.05748,5.22748,5.01748,18.23,0.00121,37012979,264204712.0,-1.938931416117942,5.15748
HK.00762,中国联通,2020-01-16,5.07748,5.12748,5.13748,5.03748,18.41,0.00076,23373911,167039728.0,1.3840885183925649,5.05748
HK.00762,中国联通,2020-01-17,5.13748,5.10748,5.18748,5.07748,18.358,0.0007,21471019,153801881.0,-0.3900551537987561,5.12748
HK.00762,中国联通,2020-01-20,5.24748,5.30748,5.31748,5.18748,18.871,0.00184,56203361,411311814.0,3.9158254168396183,5.10748
HK.00762,中国联通,2020-01-21,5.30748,5.04748,5.30748,5.02748,18.205,0.00108,33130218,236977763.0,-4.8987466745046575,5.30748
HK.00762,中国联通,2020-01-22,5.11748,5.08748,5.11748,4.96748,18.307,0.00096,29500158,209510983.0,0.7924746606227273,5.04748
HK.00762,中国联通,2020-01-23,4.99748,4.68748,5.02748,4.67748,17.282,0.00274,83770824,571719573.0,-7.862438771258075,5.08748
HK.00762,中国联通,2020-01-24,4.70748,4.74748,4.78748,4.70748,17.435,0.0006,18475300,125591728.0,1.2800054613566458,4.68748
HK.00762,中国联通,2020-01-29,4.65748,4.60748,4.65748,4.54748,17.076,0.00097,29826004,198712888.0,-2.9489329075636035,4.74748
HK.00762,中国联通,2020-01-30,4.57748,4.44748,4.63748,4.44748,16.666,0.0013,39803268,260814825.0,-3.47261409707693,4.60748
HK.00762,中国联通,2020-01-31,4.50748,4.48748,4.54748,4.47748,16.769,0.00082,25022968,163846297.0,0.8993857195535458,4.44748
HK.00762,中国联通,2020-02-03,4.47748,4.48748,4.62748,4.46748,16.769,0.00085,25932515,170510730.0,0.0,4.48748
HK.00762,中国联通,2020-02-04,4.45748,4.49748,4.52748,4.42748,16.794,0.00131,40072397,261475266.0,0.2228422187954191,4.48748
HK.00762,中国联通,2020-02-05,4.45748,4.48748,4.49748,4.37748,16.769,0.00118,36226295,235975146.0,-0.2223467363946182,4.49748
HK.00762,中国联通,2020-02-06,4.57748,4.75748,4.76748,4.50748,17.461,0.00145,44414681,300133790.0,6.016739907475921,4.48748
HK.00762,中国联通,2020-02-07,4.75748,4.85748,4.86748,4.69748,17.717,0.00113,34616196,237197861.0,2.1019531348528977,4.75748
HK.00762,中国联通,2020-02-10,4.74748,4.70748,4.76748,4.67748,17.333,0.00056,17184914,116228623.0,-3.088020949134108,4.85748
HK.00762,中国联通,2020-02-11,4.72748,4.70748,4.79748,4.65748,17.333,0.00061,18677743,126447168.0,0.0,4.70748
HK.00762,中国联通,2020-02-12,4.64748,4.69748,4.74748,4.64748,17.307,0.00061,18713745,126328870.0,-0.2124278807345049,4.70748
HK.00762,中国联通,2020-02-13,4.77748,4.66748,4.77748,4.65748,17.23,0.00047,14290913,96401911.0,-0.6386402922417842,4.69748
HK.00762,中国联通,2020-02-14,4.63748,4.65748,4.68748,4.60748,17.205,0.00044,13395850,89646703.0,-0.2142483738548568,4.66748
HK.00762,中国联通,2020-02-17,4.64748,4.73748,4.75748,4.63748,17.41,0.00046,14025428,95226182.0,1.7176670645928716,4.65748
HK.00762,中国联通,2020-02-18,4.76748,4.62748,4.76748,4.60748,17.128,0.00095,29149076,195465751.0,-2.321909538404372,4.73748
HK.00762,中国联通,2020-02-19,4.66748,4.73748,4.73748,4.63748,17.41,0.00074,22700937,153311309.0,2.3771037368070616,4.62748
HK.00762,中国联通,2020-02-20,4.76748,4.70748,4.78748,4.65748,17.333,0.00069,20969906,141503797.0,-0.6332480559284548,4.73748
HK.00762,中国联通,2020-02-21,4.63748,4.63748,4.72748,4.60748,17.153,0.00074,22743265,152278353.0,-1.4869951651414404,4.70748
HK.00762,中国联通,2020-02-24,4.59748,4.52748,4.59748,4.48748,16.871,0.00081,24649055,162372604.0,-2.371977884540749,4.63748
HK.00762,中国联通,2020-02-25,4.47748,4.41748,4.48748,4.39748,16.589,0.00162,49650775,321816842.0,-2.4296076404533964,4.52748
HK.00762,中国联通,2020-02-26,4.22748,4.25748,4.36748,4.22748,16.179,0.0018,55195202,349704810.0,-3.6219745194092585,4.41748
HK.00762,中国联通,2020-02-27,4.29748,4.26748,4.30748,4.18748,16.205,0.00114,34749348,218459804.0,0.2348807275665367,4.25748
HK.00762,中国联通,2020-02-28,4.12748,4.09748,4.19748,4.08748,15.769,0.00167,51217685,315441244.0,-3.983615623271812,4.26748
HK.00762,中国联通,2020-03-02,4.22748,4.19748,4.24748,4.10748,16.025,0.00087,26690395,166303667.0,2.440524419887337,4.09748
HK.00762,中国联通,2020-03-03,4.21748,4.13748,4.23748,4.13748,15.871,0.00087,26527067,164966851.0,-1.4294290860230332,4.19748
HK.00762,中国联通,2020-03-04,4.13748,4.12748,4.17748,4.11748,15.846,0.00065,19838115,122926315.0,-0.2416930112048828,4.13748
HK.00762,中国联通,2020-03-05,4.13748,4.22748,4.29748,4.13748,16.102,0.00117,35836829,225378783.0,2.4227858160427096,4.12748
HK.00762,中国联通,2020-03-06,4.15748,4.07748,4.17748,4.04748,15.717,0.00251,76666328,473791568.0,-3.5482131198728193,4.22748
HK.00762,中国联通,2020-03-09,3.98748,3.81748,3.98748,3.80748,15.051,0.00203,62054000,367501028.0,-6.376487438319751,4.07748
HK.00762,中国联通,2020-03-10,3.82748,3.73748,3.86748,3.73748,14.846,0.00144,43973243,256963202.0,-2.0956232907572554,3.81748
HK.00762,中国联通,2020-03-11,3.74748,3.53748,3.75748,3.53748,14.333,0.00211,64514006,367119527.0,-5.3511992037415625,3.73748
