code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.09903,天数智芯,2026-01-28,185.0,179.0,192.4,175.9,0.0,0.00562,1378239,253766391.0,-1.6483516483516485,182.0
HK.09903,天数智芯,2026-01-29,179.2,171.2,179.2,171.0,0.0,0.00375,918130,159617379.0,-4.3575418994413475,179.0
HK.09903,天数智芯,2026-01-30,171.4,176.3,182.4,169.7,0.0,0.00372,911340,160092012.0,2.978971962616836,171.2
HK.09903,天数智芯,2026-02-02,176.3,172.8,176.5,168.0,0.0,0.0028,687200,117805480.0,-1.9852524106636416,176.3
HK.09903,天数智芯,2026-02-03,173.0,170.1,174.4,168.0,0.0,0.00206,504646,85960861.0,-1.5625000000000098,172.8
HK.09903,天数智芯,2026-02-04,169.0,173.6,176.2,165.0,0.0,0.00121,297400,51227570.0,2.05761316872428,170.1
HK.09903,天数智芯,2026-02-05,169.0,168.3,172.0,166.5,0.0,0.00072,175396,29525630.0,-3.052995391705059,173.6
HK.09903,天数智芯,2026-02-06,166.0,165.2,169.2,163.0,0.0,0.00078,191300,31817710.0,-1.8419489007724437,168.3
HK.09903,天数智芯,2026-02-09,170.0,171.0,173.0,164.0,0.0,0.00175,429380,72817578.0,3.5108958837772466,165.2
HK.09903,天数智芯,2026-02-10,174.2,192.2,194.0,170.1,0.0,0.00532,1305092,240177303.0,12.397660818713444,171.0
HK.09903,天数智芯,2026-02-11,193.0,193.0,198.0,182.4,0.0,0.00354,867975,165414174.0,0.4162330905307031,192.2
HK.09903,天数智芯,2026-02-12,193.0,234.4,246.0,191.0,0.0,0.0162,3970789,877196237.0,21.45077720207254,193.0
HK.09903,天数智芯,2026-02-13,227.2,268.6,273.8,225.0,0.0,0.01122,2750768,701416916.0,14.590443686006832,234.4
HK.09903,天数智芯,2026-02-16,274.0,269.0,280.0,256.0,0.0,0.00367,900203,241160602.0,0.1489203276247123,268.6
HK.09903,天数智芯,2026-02-20,266.8,263.2,284.8,243.0,0.0,0.00516,1263920,324862684.0,-2.156133828996287,269.0
HK.09903,天数智芯,2026-02-23,260.0,259.4,275.4,250.4,0.0,0.0031,760264,200560272.0,-1.4437689969604908,263.2
HK.09903,天数智芯,2026-02-24,258.0,257.4,276.2,252.4,0.0,0.00373,913950,242521910.0,-0.7710100231303008,259.4
HK.09903,天数智芯,2026-02-25,259.2,237.8,264.0,234.4,0.0,0.00321,787020,190749730.0,-7.614607614607602,257.4
HK.09903,天数智芯,2026-02-26,240.6,286.0,288.0,240.6,0.0,0.00684,1676375,461046409.0,20.26913372582001,237.8
HK.09903,天数智芯,2026-02-27,285.0,310.0,310.6,271.0,0.0,0.00563,1381100,410148185.0,8.391608391608392,286.0
HK.09903,天数智芯,2026-03-02,294.6,276.0,324.8,260.8,0.0,0.00772,1891902,550164530.0,-10.967741935483872,310.0
HK.09903,天数智芯,2026-03-03,286.0,257.8,293.0,256.2,0.0,0.00486,1191900,320870995.0,-6.59420289855072,276.0
HK.09903,天数智芯,2026-03-04,248.0,257.2,274.2,244.0,0.0,0.00445,1090280,283197989.0,-0.23273855702095528,257.8
HK.09903,天数智芯,2026-03-05,270.0,271.2,282.2,263.0,0.0,0.00174,426000,115831594.0,5.443234836702955,257.2
HK.09903,天数智芯,2026-03-06,277.0,259.6,291.4,257.0,0.0,0.00323,790500,215755642.0,-4.277286135693203,271.2
HK.09903,天数智芯,2026-03-09,259.6,259.8,264.8,234.6,0.0,0.00385,943220,234846793.0,0.07704160246532689,259.6
HK.09903,天数智芯,2026-03-10,280.0,338.2,341.8,275.4,0.0,0.00867,2124121,669188942.0,30.177059276366425,259.8
HK.09903,天数智芯,2026-03-11,342.0,307.0,342.0,302.4,0.0,0.0042,1028548,326890743.0,-9.225310467179181,338.2
HK.09903,天数智芯,2026-03-12,307.0,315.0,326.0,297.0,0.0,0.00281,689382,215965639.0,2.6058631921824107,307.0
HK.09903,天数智芯,2026-03-13,320.0,291.4,320.0,286.8,0.0,0.00173,425176,126944060.0,-7.4920634920635,315.0
HK.09903,天数智芯,2026-03-16,291.0,291.8,299.2,280.0,0.0,0.00259,634965,184022157.0,0.13726835964311396,291.4
HK.09903,天数智芯,2026-03-17,297.0,285.4,297.0,280.0,0.0,0.0017,416438,120107398.0,-2.1932830705963102,291.8
HK.09903,天数智芯,2026-03-18,285.4,323.0,326.8,283.2,0.0,0.00379,929195,281070480.0,13.174491941135258,285.4
HK.09903,天数智芯,2026-03-19,308.0,285.0,310.0,283.0,0.0,0.00357,874300,254556450.0,-11.76470588235294,323.0
HK.09903,天数智芯,2026-03-20,283.0,293.4,306.2,283.0,0.0,0.00282,691000,205385900.0,2.9473684210526234,285.0
HK.09903,天数智芯,2026-03-23,280.0,262.0,283.2,262.0,0.0,0.00339,831880,224920813.0,-10.702113156100879,293.4
HK.09903,天数智芯,2026-03-24,272.0,269.0,275.0,252.6,0.0,0.00268,656700,173077402.0,2.6717557251908395,262.0
HK.09903,天数智芯,2026-03-25,274.8,274.4,290.0,266.2,0.0,0.00194,474800,131796884.0,2.0074349442379096,269.0
HK.09903,天数智芯,2026-03-26,266.2,257.2,272.0,256.6,0.0,0.00192,470800,122524608.0,-6.26822157434402,274.4
HK.09903,天数智芯,2026-03-27,253.8,243.4,253.8,239.2,0.0,0.0027,661900,163050453.0,-5.365474339035763,257.2
HK.09903,天数智芯,2026-03-30,239.0,240.0,240.8,225.0,0.0,0.00186,457080,106504952.0,-1.396877567789649,243.4
HK.09903,天数智芯,2026-03-31,241.4,211.2,247.6,204.0,0.0,0.00419,1027632,222700763.0,-12.000000000000005,240.0
HK.09903,天数智芯,2026-04-01,224.8,231.6,238.6,218.6,0.0,0.00439,1074808,248602032.0,9.659090909090912,211.2
HK.09903,天数智芯,2026-04-02,236.0,219.8,236.0,217.4,0.0,0.00176,432500,96182560.0,-5.094991364421409,231.6
