code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02689,玖龙纸业,2025-07-29,4.42,4.41,4.51,4.25,25.2,0.00608,28542500,124410030.0,0.0,4.41
HK.02689,玖龙纸业,2025-07-30,4.41,4.29,4.44,4.26,24.514,0.00295,13824000,59844400.0,-2.721088435374152,4.41
HK.02689,玖龙纸业,2025-07-31,4.28,4.32,4.35,4.13,24.685,0.00475,22299000,94650821.0,0.6993006993007052,4.29
HK.02689,玖龙纸业,2025-08-01,4.31,4.48,4.66,4.3,25.6,0.00669,31376865,141447902.0,3.703703703703707,4.32
HK.02689,玖龙纸业,2025-08-04,4.48,4.43,4.48,4.33,25.314,0.00221,10383000,45604275.0,-1.1160714285714444,4.48
HK.02689,玖龙纸业,2025-08-05,4.48,4.65,4.7,4.48,26.571,0.00586,27489061,127412583.0,4.966139954853288,4.43
HK.02689,玖龙纸业,2025-08-06,4.72,5.15,5.24,4.72,29.428,0.01649,77388574,393401305.0,10.75268817204301,4.65
HK.02689,玖龙纸业,2025-08-07,5.14,5.12,5.23,4.99,29.257,0.00507,23785226,121470273.0,-0.5825242718446649,5.15
HK.02689,玖龙纸业,2025-08-08,5.11,5.07,5.12,5.0,28.971,0.00211,9878500,50012034.0,-0.9765624999999966,5.12
HK.02689,玖龙纸业,2025-08-11,5.05,5.23,5.33,5.05,29.885,0.00647,30337189,158461074.0,3.155818540433928,5.07
HK.02689,玖龙纸业,2025-08-12,5.2,4.95,5.2,4.93,28.285,0.00515,24160856,120983419.0,-5.3537284894837525,5.23
HK.02689,玖龙纸业,2025-08-13,4.99,4.9,5.0,4.8,28.0,0.00543,25474600,123252317.0,-1.0101010101010066,4.95
HK.02689,玖龙纸业,2025-08-14,4.91,4.89,4.96,4.81,27.942,0.00273,12787000,62219325.0,-0.204081632653075,4.9
HK.02689,玖龙纸业,2025-08-15,4.81,4.91,4.96,4.81,28.057,0.00198,9284000,45342010.0,0.40899795501023445,4.89
HK.02689,玖龙纸业,2025-08-18,5.0,4.84,5.04,4.83,27.657,0.00316,14814000,72496215.0,-1.425661914460291,4.91
HK.02689,玖龙纸业,2025-08-19,4.9,4.81,4.92,4.74,27.485,0.00228,10705000,51523642.0,-0.6198347107438068,4.84
HK.02689,玖龙纸业,2025-08-20,4.81,5.4,5.41,4.77,30.857,0.01944,91203826,474480539.0,12.266112266112282,4.81
HK.02689,玖龙纸业,2025-08-21,5.46,5.48,5.72,5.43,31.314,0.01168,54811000,306078317.0,1.4814814814814827,5.4
HK.02689,玖龙纸业,2025-08-22,5.4,5.57,5.61,5.4,31.828,0.00575,26972402,149528020.0,1.6423357664233549,5.48
HK.02689,玖龙纸业,2025-08-25,5.51,5.57,5.59,5.31,31.828,0.00383,17967344,98810128.0,0.0,5.57
HK.02689,玖龙纸业,2025-08-26,5.57,5.63,5.73,5.55,32.171,0.00299,14030346,79430355.0,1.0771992818671383,5.57
HK.02689,玖龙纸业,2025-08-27,5.63,5.61,5.77,5.54,32.057,0.00301,14121000,79652511.0,-0.3552397868561203,5.63
HK.02689,玖龙纸业,2025-08-28,5.65,5.61,5.66,5.52,32.057,0.00281,13166058,73585039.0,0.0,5.61
HK.02689,玖龙纸业,2025-08-29,5.63,5.65,5.71,5.59,32.285,0.00299,14017000,79205869.0,0.7130124777183606,5.61
HK.02689,玖龙纸业,2025-09-01,5.72,5.51,5.72,5.46,31.485,0.00232,10890820,59995770.0,-2.4778761061947003,5.65
HK.02689,玖龙纸业,2025-09-02,5.45,5.48,5.56,5.39,31.314,0.00318,14927097,81177493.0,-0.5444646098003514,5.51
HK.02689,玖龙纸业,2025-09-03,5.48,5.44,5.49,5.3,31.085,0.00189,8875000,47753591.0,-0.7299270072992706,5.48
HK.02689,玖龙纸业,2025-09-04,5.45,5.32,5.46,5.27,30.4,0.00212,9961000,53119090.0,-2.2058823529411784,5.44
HK.02689,玖龙纸业,2025-09-05,5.3,5.62,5.64,5.3,32.114,0.0022,10315000,56813267.0,5.639097744360899,5.32
HK.02689,玖龙纸业,2025-09-08,5.62,5.88,5.93,5.6,33.6,0.0047,22030000,128492955.0,4.62633451957295,5.62
HK.02689,玖龙纸业,2025-09-09,5.95,5.9,6.0,5.82,33.714,0.00443,20790022,123061745.0,0.3401360544217766,5.88
HK.02689,玖龙纸业,2025-09-10,5.9,5.93,6.08,5.88,33.885,0.00206,9683522,57872088.0,0.5084745762711755,5.9
HK.02689,玖龙纸业,2025-09-11,5.89,5.96,6.0,5.87,34.057,0.00149,6968606,41478666.0,0.5059021922428373,5.93
HK.02689,玖龙纸业,2025-09-12,5.93,6.1,6.12,5.89,34.857,0.00452,21219002,128318169.0,2.3489932885905986,5.96
HK.02689,玖龙纸业,2025-09-15,6.15,5.9,6.15,5.9,33.714,0.00266,12468000,74247415.0,-3.2786885245901525,6.1
HK.02689,玖龙纸业,2025-09-16,5.88,5.79,5.92,5.67,33.085,0.00313,14697354,84457837.0,-1.8644067796610222,5.9
HK.02689,玖龙纸业,2025-09-17,5.76,5.86,5.86,5.69,33.485,0.00217,10172000,58693425.0,1.2089810017271208,5.79
HK.02689,玖龙纸业,2025-09-18,5.85,5.85,5.91,5.72,33.428,0.00238,11168002,65121507.0,-0.17064846416383403,5.86
HK.02689,玖龙纸业,2025-09-19,5.85,5.85,5.95,5.79,33.428,0.00168,7896000,46210095.0,0.0,5.85
HK.02689,玖龙纸业,2025-09-22,5.86,6.04,6.12,5.86,34.514,0.00306,14351949,86252986.0,3.247863247863255,5.85
HK.02689,玖龙纸业,2025-09-23,6.03,5.99,6.03,5.84,34.228,0.0022,10307875,61328537.0,-0.827814569536421,6.04
HK.02689,玖龙纸业,2025-09-24,5.87,5.87,5.93,5.78,14.213,0.0017,7984534,46794683.0,-2.0033388981636078,5.99
HK.02689,玖龙纸业,2025-09-25,5.87,5.72,6.08,5.63,13.849,0.00441,20691000,119435867.0,-2.555366269165253,5.87
HK.02689,玖龙纸业,2025-09-26,5.7,5.49,5.7,5.46,13.292,0.00495,23234092,128415308.0,-4.020979020979013,5.72
HK.02689,玖龙纸业,2025-09-29,5.49,5.53,5.54,5.31,13.389,0.00352,16505629,89475189.0,0.7285974499089259,5.49
HK.02689,玖龙纸业,2025-09-30,5.53,5.49,5.57,5.39,13.292,0.00426,20009000,108955418.0,-0.7233273056057872,5.53
HK.02689,玖龙纸业,2025-10-02,5.47,5.66,5.69,5.44,13.704,0.00132,6184902,34694080.0,3.0965391621129315,5.49
HK.02689,玖龙纸业,2025-10-03,5.65,5.62,5.65,5.54,13.607,0.00077,3599000,20098080.0,-0.7067137809187285,5.66
HK.02689,玖龙纸业,2025-10-06,5.5,5.4,5.5,5.32,13.075,0.00223,10475000,56763299.0,-3.9145907473309567,5.62
HK.02689,玖龙纸业,2025-10-08,5.32,5.26,5.35,5.21,12.736,0.00457,21435000,112458111.0,-2.5925925925926028,5.4
HK.02689,玖龙纸业,2025-10-09,5.45,5.37,5.45,5.3,13.002,0.00226,10585000,56832762.0,2.091254752851717,5.26
HK.02689,玖龙纸业,2025-10-10,5.32,5.34,5.45,5.29,12.929,0.00121,5693051,30629833.0,-0.5586592178770996,5.37
HK.02689,玖龙纸业,2025-10-13,5.21,5.24,5.27,5.1,12.687,0.00519,24333000,126178738.0,-1.872659176029956,5.34
HK.02689,玖龙纸业,2025-10-14,5.24,5.25,5.35,5.23,12.711,0.00203,9507293,50160431.0,0.19083969465648445,5.24
HK.02689,玖龙纸业,2025-10-15,5.25,5.4,5.43,5.25,13.075,0.00331,15510553,83231364.0,2.857142857142864,5.25
HK.02689,玖龙纸业,2025-10-16,5.31,5.3,5.44,5.25,12.832,0.0022,10311029,54676167.0,-1.8518518518518614,5.4
HK.02689,玖龙纸业,2025-10-17,5.32,5.17,5.37,5.14,12.518,0.00267,12546911,65100197.0,-2.4528301886792434,5.3
HK.02689,玖龙纸业,2025-10-20,5.31,5.34,5.36,5.22,12.929,0.00219,10296000,54633207.0,3.2882011605415844,5.17
HK.02689,玖龙纸业,2025-10-21,5.38,5.55,5.61,5.38,13.438,0.00219,10291384,56828169.0,3.9325842696629207,5.34
HK.02689,玖龙纸业,2025-10-22,5.55,5.54,5.57,5.47,13.414,0.00105,4912836,27109070.0,-0.18018018018017634,5.55
HK.02689,玖龙纸业,2025-10-23,5.52,5.52,5.52,5.4,13.365,0.00065,3051644,16640406.0,-0.3610108303249181,5.54
HK.02689,玖龙纸业,2025-10-24,5.5,5.57,5.57,5.46,13.486,0.00091,4250000,23433460.0,0.9057971014492883,5.52
HK.02689,玖龙纸业,2025-10-27,5.6,5.76,5.78,5.6,13.946,0.00205,9619578,55015678.0,3.411131059245951,5.57
HK.02689,玖龙纸业,2025-10-28,5.76,5.65,5.78,5.62,13.68,0.00122,5717294,32333218.0,-1.9097222222222123,5.76
HK.02689,玖龙纸业,2025-10-30,5.65,5.61,5.74,5.5,13.583,0.00168,7884164,44070360.0,-0.707964601769912,5.65
HK.02689,玖龙纸业,2025-10-31,5.5,5.57,5.6,5.5,13.486,0.0015,7027000,39004481.0,-0.7130124777183606,5.61
HK.02689,玖龙纸业,2025-11-03,5.56,5.6,5.62,5.44,13.559,0.00107,5042064,27871216.0,0.5385996409335612,5.57
HK.02689,玖龙纸业,2025-11-04,5.5,5.38,5.53,5.24,13.026,0.00326,15278000,81940695.0,-3.9285714285714244,5.6
HK.02689,玖龙纸业,2025-11-05,5.36,5.43,5.44,5.22,13.147,0.00066,3099065,16625812.0,0.9293680297397737,5.38
HK.02689,玖龙纸业,2025-11-06,5.44,5.49,5.56,5.39,13.292,0.00126,5919000,32628800.0,1.104972375690617,5.43
HK.02689,玖龙纸业,2025-11-07,5.46,5.51,5.54,5.38,13.341,0.00067,3122000,17138740.0,0.3642987249544549,5.49
HK.02689,玖龙纸业,2025-11-10,5.52,5.59,5.7,5.47,13.535,0.00147,6900442,38759901.0,1.4519056261343026,5.51
HK.02689,玖龙纸业,2025-11-11,5.6,5.63,5.72,5.59,13.631,0.00109,5093368,28740799.0,0.7155635062611813,5.59
HK.02689,玖龙纸业,2025-11-12,5.53,5.67,5.7,5.52,13.728,0.00141,6634540,37570671.0,0.7104795737122565,5.63
HK.02689,玖龙纸业,2025-11-13,5.69,6.25,6.3,5.62,15.133,0.01113,52209328,317272945.0,10.229276895943563,5.67
HK.02689,玖龙纸业,2025-11-14,6.18,6.05,6.18,6.02,14.648,0.00196,9187307,55920082.0,-3.200000000000003,6.25
HK.02689,玖龙纸业,2025-11-17,6.0,6.05,6.08,5.94,14.648,0.00114,5361392,32276668.0,0.0,6.05
HK.02689,玖龙纸业,2025-11-18,6.03,6.01,6.14,5.96,14.552,0.00188,8816809,53318322.0,-0.661157024793389,6.05
HK.02689,玖龙纸业,2025-11-19,6.04,5.96,6.15,5.87,14.43,0.00136,6400000,38335035.0,-0.831946755407651,6.01
HK.02689,玖龙纸业,2025-11-20,6.1,5.9,6.1,5.85,14.285,0.00186,8710000,51650582.0,-1.0067114093959666,5.96
HK.02689,玖龙纸业,2025-11-21,5.87,5.66,5.87,5.62,13.704,0.00275,12898700,73769440.0,-4.067796610169495,5.9
HK.02689,玖龙纸业,2025-11-24,5.7,5.75,5.84,5.61,13.922,0.00132,6193000,35370743.0,1.5901060070671353,5.66
HK.02689,玖龙纸业,2025-11-25,5.78,5.8,5.87,5.75,14.043,0.00144,6744891,39229928.0,0.8695652173913012,5.75
HK.02689,玖龙纸业,2025-11-26,5.76,6.09,6.14,5.76,14.745,0.00376,17631030,106406555.0,5.000000000000001,5.8
HK.02689,玖龙纸业,2025-11-27,6.08,6.31,6.46,6.01,15.278,0.00439,20606000,129922623.0,3.6124794745484365,6.09
HK.02689,玖龙纸业,2025-11-28,6.3,6.28,6.3,6.19,15.205,0.00155,7254000,45340975.0,-0.4754358161648076,6.31
HK.02689,玖龙纸业,2025-12-01,6.28,6.25,6.46,6.15,15.133,0.00199,9346000,58513480.0,-0.4777070063694307,6.28
HK.02689,玖龙纸业,2025-12-02,6.25,6.33,6.35,6.2,15.326,0.00175,8199800,51616574.0,1.2800000000000011,6.25
HK.02689,玖龙纸业,2025-12-03,6.35,6.39,6.45,6.23,15.472,0.00204,9586875,61064593.0,0.9478672985781929,6.33
HK.02689,玖龙纸业,2025-12-04,6.28,6.34,6.42,6.28,15.351,0.00107,5041000,32087146.0,-0.7824726134585261,6.39
HK.02689,玖龙纸业,2025-12-05,6.3,6.31,6.38,6.28,15.278,0.00198,9312600,58900108.0,-0.4731861198738209,6.34
HK.02689,玖龙纸业,2025-12-08,6.3,6.21,6.37,6.18,15.036,0.00119,5578699,34880454.0,-1.5847860538827203,6.31
HK.02689,玖龙纸业,2025-12-09,6.3,6.14,6.3,6.07,14.866,0.00181,8504000,51962708.0,-1.1272141706924361,6.21
HK.02689,玖龙纸业,2025-12-10,6.1,6.05,6.15,6.01,14.648,0.00133,6253446,37790911.0,-1.4657980456026036,6.14
HK.02689,玖龙纸业,2025-12-11,6.06,6.08,6.3,6.06,14.721,0.002,9362835,57913047.0,0.49586776859504544,6.05
HK.02689,玖龙纸业,2025-12-12,6.08,6.14,6.24,6.0,14.866,0.00199,9352222,57165303.0,0.9868421052631514,6.08
HK.02689,玖龙纸业,2025-12-15,6.05,6.09,6.16,6.05,14.745,0.00121,5689000,34699728.0,-0.8143322475570003,6.14
HK.02689,玖龙纸业,2025-12-16,6.06,6.17,6.21,5.93,14.939,0.00401,18816000,114566068.0,1.3136288998357974,6.09
HK.02689,玖龙纸业,2025-12-17,6.19,6.23,6.35,6.04,15.084,0.00239,11229000,70057370.0,0.9724473257698621,6.17
HK.02689,玖龙纸业,2025-12-18,6.2,5.72,6.2,5.65,13.849,0.00526,24695100,144703468.0,-8.186195826645275,6.23
HK.02689,玖龙纸业,2025-12-19,5.72,5.81,5.99,5.65,14.067,0.00391,18362000,107971585.0,1.573426573426571,5.72
HK.02689,玖龙纸业,2025-12-22,5.93,5.71,5.93,5.69,13.825,0.00193,9034001,51936866.0,-1.721170395869185,5.81
HK.02689,玖龙纸业,2025-12-23,5.69,5.65,5.72,5.62,13.68,0.00121,5685000,32122402.0,-1.0507880910682945,5.71
HK.02689,玖龙纸业,2025-12-24,5.66,5.62,5.67,5.55,13.607,0.00083,3908259,21937586.0,-0.530973451327438,5.65
HK.02689,玖龙纸业,2025-12-29,5.72,5.88,6.07,5.7,14.237,0.00297,13940736,82981766.0,4.62633451957295,5.62
HK.02689,玖龙纸业,2025-12-30,5.88,5.89,6.04,5.82,14.261,0.00245,11480000,68231440.0,0.1700680272108807,5.88
HK.02689,玖龙纸业,2025-12-31,5.89,5.91,5.95,5.82,14.309,0.00264,12409000,73179134.0,0.3395585738539977,5.89
HK.02689,玖龙纸业,2026-01-02,5.9,5.98,6.07,5.79,14.479,0.00125,5869000,34990219.0,1.1844331641286003,5.91
HK.02689,玖龙纸业,2026-01-05,5.98,6.04,6.08,5.86,14.624,0.00215,10073758,60504089.0,1.0033444816053445,5.98
HK.02689,玖龙纸业,2026-01-06,5.96,6.24,6.37,5.96,15.108,0.00351,16474000,103358495.0,3.3112582781456985,6.04
HK.02689,玖龙纸业,2026-01-07,6.24,6.8,6.98,6.16,16.464,0.0092,43184371,291542373.0,8.974358974358967,6.24
HK.02689,玖龙纸业,2026-01-08,6.83,6.96,7.05,6.8,16.852,0.00492,23096586,159910579.0,2.35294117647059,6.8
HK.02689,玖龙纸业,2026-01-09,6.9,6.76,6.9,6.65,16.368,0.00402,18841772,126928559.0,-2.8735632183908075,6.96
HK.02689,玖龙纸业,2026-01-12,6.82,7.44,7.45,6.76,18.014,0.00823,38608857,280166181.0,10.059171597633146,6.76
HK.02689,玖龙纸业,2026-01-13,7.3,7.32,7.44,7.29,17.723,0.003,14099899,103821372.0,-1.6129032258064528,7.44
HK.02689,玖龙纸业,2026-01-14,7.31,7.32,7.49,7.27,17.723,0.0032,15032167,110609532.0,0.0,7.32
HK.02689,玖龙纸业,2026-01-15,7.3,7.2,7.38,7.03,17.433,0.00203,9509000,68158678.0,-1.6393442622950833,7.32
HK.02689,玖龙纸业,2026-01-16,7.18,7.05,7.2,6.93,17.07,0.00244,11439000,80473828.0,-2.083333333333338,7.2
HK.02689,玖龙纸业,2026-01-19,6.98,6.86,6.98,6.77,16.61,0.00193,9061000,62239766.0,-2.695035460992901,7.05
HK.02689,玖龙纸业,2026-01-20,6.8,6.97,7.09,6.8,16.876,0.0018,8439000,58917935.0,1.6034985422740442,6.86
HK.02689,玖龙纸业,2026-01-21,7.0,7.14,7.15,6.9,17.288,0.00183,8607000,60940010.0,2.4390243902439015,6.97
HK.02689,玖龙纸业,2026-01-22,7.12,7.36,7.37,7.12,17.82,0.00177,8322324,60650799.0,3.081232492997208,7.14
HK.02689,玖龙纸业,2026-01-23,7.3,7.21,7.39,7.16,17.457,0.00102,4777000,34582880.0,-2.0380434782608745,7.36
HK.02689,玖龙纸业,2026-01-26,7.2,7.2,7.26,7.11,17.433,0.00158,7409000,53276049.0,-0.13869625520110662,7.21
HK.02689,玖龙纸业,2026-01-27,7.25,7.26,7.29,7.1,17.578,0.00115,5386000,38855566.0,0.8333333333333279,7.2
HK.02689,玖龙纸业,2026-01-28,7.16,7.46,7.5,7.16,18.062,0.00176,8268829,61308276.0,2.754820936639121,7.26
HK.02689,玖龙纸业,2026-01-29,8.57,8.18,8.65,7.9,19.806,0.01699,79705179,656588533.0,9.651474530831097,7.46
HK.02689,玖龙纸业,2026-01-30,8.1,8.2,8.35,8.03,19.854,0.00302,14174624,115683655.0,0.24449877750610727,8.18
HK.02689,玖龙纸业,2026-02-02,8.17,7.97,8.2,7.82,19.297,0.00289,13558036,107735610.0,-2.8048780487804823,8.2
HK.02689,玖龙纸业,2026-02-03,8.0,8.3,8.38,8.0,20.096,0.00311,14608805,120570746.0,4.140526976160615,7.97
HK.02689,玖龙纸业,2026-02-04,8.38,8.37,8.6,8.27,20.266,0.00394,18505462,155284232.0,0.8433734939758856,8.3
HK.02689,玖龙纸业,2026-02-05,8.34,8.39,8.39,8.05,20.314,0.00192,9015375,74018359.0,0.2389486260454164,8.37
HK.02689,玖龙纸业,2026-02-06,8.3,8.71,8.94,8.25,21.089,0.00514,24122224,209999205.0,3.8140643623361177,8.39
HK.02689,玖龙纸业,2026-02-09,8.8,9.16,9.22,8.74,22.179,0.00592,27757089,251567153.0,5.166475315729039,8.71
HK.02689,玖龙纸业,2026-02-10,9.16,9.47,9.48,9.15,22.929,0.00532,24971461,234250768.0,3.384279475982538,9.16
HK.02689,玖龙纸业,2026-02-11,9.46,9.5,9.7,9.29,23.002,0.00431,20223692,192750466.0,0.31678986272438603,9.47
HK.02689,玖龙纸业,2026-02-12,9.5,9.62,9.78,9.41,23.292,0.00387,18140590,174845294.0,1.2631578947368338,9.5
HK.02689,玖龙纸业,2026-02-13,9.62,9.57,9.8,9.47,23.171,0.00323,15140502,145517971.0,-0.5197505197505087,9.62
HK.02689,玖龙纸业,2026-02-16,9.57,9.8,9.9,9.5,23.728,0.00138,6483143,63499159.0,2.4033437826541317,9.57
HK.02689,玖龙纸业,2026-02-20,9.8,9.83,9.97,9.7,23.801,0.0019,8902333,87384293.0,0.3061224489795853,9.8
HK.02689,玖龙纸业,2026-02-23,9.74,9.51,9.74,9.1,23.026,0.00222,10437925,98439315.0,-3.2553407934893213,9.83
HK.02689,玖龙纸业,2026-02-24,9.45,9.56,9.56,9.2,23.147,0.00276,12972000,122379460.0,0.5257623554153598,9.51
HK.02689,玖龙纸业,2026-02-25,9.45,9.15,9.49,8.97,22.154,0.00458,21490100,197756780.0,-4.288702928870294,9.56
HK.02689,玖龙纸业,2026-02-26,9.42,9.06,9.45,8.92,21.937,0.0043,20153371,182321235.0,-0.9836065573770475,9.15
HK.02689,玖龙纸业,2026-02-27,9.06,8.83,9.09,8.61,21.38,0.00449,21070157,184140092.0,-2.538631346578371,9.06
HK.02689,玖龙纸业,2026-03-02,8.76,8.9,8.9,8.52,21.549,0.00388,18221895,158698794.0,0.792751981879958,8.83
HK.02689,玖龙纸业,2026-03-03,8.8,8.35,8.89,8.25,20.217,0.00517,24261824,205755795.0,-6.179775280898884,8.9
HK.02689,玖龙纸业,2026-03-04,8.16,8.08,8.38,7.94,19.564,0.00395,18529291,150016750.0,-3.233532934131732,8.35
HK.02689,玖龙纸业,2026-03-05,8.11,8.16,8.5,8.11,19.757,0.00238,11169000,93008275.0,0.990099009900991,8.08
HK.02689,玖龙纸业,2026-03-06,8.16,8.3,8.35,7.88,20.096,0.0024,11242000,92454277.0,1.715686274509811,8.16
HK.02689,玖龙纸业,2026-03-09,8.3,8.18,8.3,7.89,19.806,0.00269,12614226,102211110.0,-1.4457831325301322,8.3
HK.02689,玖龙纸业,2026-03-10,8.21,8.22,8.46,8.16,19.903,0.00214,10064000,83221259.0,0.4889975550122362,8.18
HK.02689,玖龙纸业,2026-03-11,8.23,8.19,8.5,8.18,19.83,0.00204,9566460,79737331.0,-0.36496350364964886,8.22
HK.02689,玖龙纸业,2026-03-12,8.18,8.11,8.3,7.99,19.636,0.00254,11938642,96816005.0,-0.9768009768009777,8.19
HK.02689,玖龙纸业,2026-03-13,8.17,7.92,8.25,7.85,19.176,0.00153,7162000,57104891.0,-2.342786683107269,8.11
HK.02689,玖龙纸业,2026-03-16,8.0,7.98,8.01,7.67,19.322,0.00184,8624132,67598044.0,0.7575757575757638,7.92
HK.02689,玖龙纸业,2026-03-17,7.8,7.87,8.13,7.8,19.055,0.00105,4905000,39131695.0,-1.3784461152882244,7.98
HK.02689,玖龙纸业,2026-03-18,7.9,7.88,7.95,7.78,19.079,0.00145,6826955,53622963.0,0.12706480304955256,7.87
HK.02689,玖龙纸业,2026-03-19,7.88,7.27,7.88,7.21,17.602,0.00412,19322000,142923217.0,-7.74111675126904,7.88
HK.02689,玖龙纸业,2026-03-20,7.2,7.27,7.46,7.15,17.602,0.00218,10208000,74360187.0,0.0,7.27
HK.02689,玖龙纸业,2026-03-23,7.18,6.82,7.18,6.71,16.513,0.00334,15685000,107829532.0,-6.189821182943595,7.27
HK.02689,玖龙纸业,2026-03-24,6.88,7.1,7.2,6.88,17.191,0.00195,9171000,64721477.0,4.1055718475073215,6.82
HK.02689,玖龙纸业,2026-03-25,7.23,7.14,7.27,7.0,17.288,0.00186,8712030,62099357.0,0.5633802816901414,7.1
HK.02689,玖龙纸业,2026-03-26,7.18,6.92,7.18,6.82,16.755,0.00238,11174000,77271238.0,-3.0812324929971955,7.14
HK.02689,玖龙纸业,2026-03-27,7.09,6.97,7.09,6.8,16.876,0.00248,11647099,80470659.0,0.7225433526011535,6.92
HK.02689,玖龙纸业,2026-03-30,6.89,6.69,6.94,6.61,16.198,0.00431,20224396,135284361.0,-4.017216642754653,6.97
HK.02689,玖龙纸业,2026-03-31,6.7,6.61,6.8,6.39,16.004,0.00564,26461655,172761319.0,-1.1958146487294479,6.69
HK.02689,玖龙纸业,2026-04-01,6.9,6.87,6.9,6.67,16.634,0.0018,8439050,57366176.0,3.933434190620269,6.61
HK.02689,玖龙纸业,2026-04-02,6.87,6.62,6.87,6.59,16.029,0.00239,11228997,74677657.0,-3.6390101892285296,6.87
