code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
SH.601888,中国中免,2021-01-15 00:00:00,273.24,273.76,280.45,266.25,151.931,0.00776,15142461,4237712893.0,-0.19686474662778727,274.3
SH.601888,中国中免,2021-01-18 00:00:00,271.97,267.95,272.75,261.75,148.779,0.00889,17356624,4748017549.0,-2.1222969023962603,273.76
SH.601888,中国中免,2021-01-19 00:00:00,270.86,261.899999999,275.68,261.75,145.496,0.00693,13525147,3693985646.0,-2.2578839339429004,267.95
SH.601888,中国中免,2021-01-20 00:00:00,264.019999999,266.69,268.74,256.75,148.095,0.00719,14038571,3800141223.0,1.8289423447950741,261.899999999
SH.601888,中国中免,2021-01-21 00:00:00,265.24,265.75,269.73,256.75,147.585,0.01009,19695482,5298221443.0,-0.35246915894859115,266.69
SH.601888,中国中免,2021-01-22 00:00:00,265.779999999,276.75,278.75,263.85,153.553,0.00931,18172016,5103052340.0,4.13922859830668,265.75
SH.601888,中国中免,2021-01-25 00:00:00,281.76,301.75,304.75,281.76,167.118,0.0122,23816136,7181651412.0,9.033423667570009,276.75
SH.601888,中国中免,2021-01-26 00:00:00,295.3,291.73,299.54,287.67,161.682,0.00683,13339169,3993548612.0,-3.3206296603148244,301.75
SH.601888,中国中免,2021-01-27 00:00:00,292.85,290.75,292.85,276.78,161.15,0.00678,13233197,3844437373.0,-0.33592705583930965,291.73
SH.601888,中国中免,2021-01-28 00:00:00,283.32,280.75,288.9,279.35,155.724,0.00461,9000755,2608105507.0,-3.4393809114359417,290.75
SH.601888,中国中免,2021-01-29 00:00:00,286.65,287.75,294.63,283.76,159.522,0.00687,13404385,3954648924.0,2.4933214603739984,280.75
SH.601888,中国中免,2021-02-01 00:00:00,301.65,299.75,309.62,291.75,166.033,0.01043,20364209,6250768198.0,4.170286707211121,287.75
SH.601888,中国中免,2021-02-02 00:00:00,302.15,324.76,327.05,294.86,179.603,0.00931,18185374,5839697786.0,8.343619683069221,299.75
SH.601888,中国中免,2021-02-03 00:00:00,324.43,334.73,342.63,321.75,185.013,0.00777,15161444,5170358000.0,3.069959354600329,324.76
SH.601888,中国中免,2021-02-04 00:00:00,329.23,322.69,335.15,315.1,178.48,0.00688,13435147,4447164474.0,-3.596928868042906,334.73
SH.601888,中国中免,2021-02-05 00:00:00,328.83,340.7,347.55,326.75,188.252,0.00705,13760066,4763194483.0,5.581207970497998,322.69
SH.601888,中国中免,2021-02-08 00:00:00,340.75,351.74,355.75,336.95,194.243,0.00598,11673965,4138020636.0,3.2403874376284185,340.7
SH.601888,中国中免,2021-02-09 00:00:00,355.03,353.48,356.93,342.79,195.187,0.00499,9751513,3477865598.0,0.494683573093765,351.74
SH.601888,中国中免,2021-02-10 00:00:00,351.75,381.61,381.61,349.81,210.45,0.00595,11616904,4374248841.0,7.958017426728527,353.48
SH.601888,中国中免,2021-02-18 00:00:00,389.41,373.65,397.53,365.75,206.131,0.00927,18094953,7020478713.0,-2.085899216477565,381.61
SH.601888,中国中免,2021-02-19 00:00:00,372.75,365.65,381.31,348.86,201.79,0.00738,14416880,5314429469.0,-2.141041081225746,373.65
SH.601888,中国中免,2021-02-22 00:00:00,372.73,332.75,372.75,332.51,183.939,0.01117,21811517,7642625077.0,-8.997675372624087,365.65
SH.601888,中国中免,2021-02-23 00:00:00,323.63,326.53,337.65,321.55,180.564,0.00821,16034210,5351670901.0,-1.8692712246431338,332.75
SH.601888,中国中免,2021-02-24 00:00:00,329.74,308.38,333.35,305.05,170.716,0.00971,18956382,6062374902.0,-5.558447922089847,326.53
SH.601888,中国中免,2021-02-25 00:00:00,315.75,312.85,320.63,307.28,174.086,0.00687,13418028,4302677014.0,1.449510344380319,308.38
SH.601888,中国中免,2021-02-26 00:00:00,299.75,301.66,308.4,294.75,167.981,0.00818,15971308,4907611708.0,-3.5767939907303807,312.85
SH.601888,中国中免,2021-03-01 00:00:00,308.71,318.31,320.55,308.55,177.064,0.00727,14186312,4568370025.0,5.519458993568911,301.66
SH.601888,中国中免,2021-03-02 00:00:00,326.75,309.85,328.05,302.6,172.449,0.00828,16173676,5186296790.0,-2.657786434607766,318.31
SH.601888,中国中免,2021-03-03 00:00:00,308.55,318.25,322.46,305.75,177.032,0.00541,10562723,3393191026.0,2.71098918831692,309.85
SH.601888,中国中免,2021-03-04 00:00:00,311.69,303.38,311.69,294.62,168.919,0.00861,16813634,5158625436.0,-4.672427336999216,318.25
SH.601888,中国中免,2021-03-05 00:00:00,293.55,299.63,306.22,288.75,166.873,0.00558,10901758,3321489084.0,-1.2360735710989519,303.38
SH.601888,中国中免,2021-03-08 00:00:00,298.65,272.74,301.29,269.75,152.204,0.01091,21297372,6166108097.0,-8.974401762173342,299.63
SH.601888,中国中免,2021-03-09 00:00:00,273.75,276.04,289.05,263.649999999,154.004,0.01083,21144596,5967938721.0,1.2099435359683255,272.74
SH.601888,中国中免,2021-03-10 00:00:00,284.75,293.37,298.63,283.76,163.458,0.00867,16933609,5057281953.0,6.278075641211413,276.04
SH.601888,中国中免,2021-03-11 00:00:00,292.75,295.53,301.03,288.8,164.637,0.00623,12164834,3675489474.0,0.7362716024133238,293.37
SH.601888,中国中免,2021-03-12 00:00:00,300.05,303.16,308.69,296.76,168.799,0.0072,14059687,4347307560.0,2.5818021859033102,295.53
SH.601888,中国中免,2021-03-15 00:00:00,297.61,291.55,302.75,284.25,162.465,0.00645,12591754,3756021126.0,-3.8296609051326076,303.16
SH.601888,中国中免,2021-03-16 00:00:00,292.75,290.32,295.63,279.37,161.794,0.0054,10540830,3094994030.0,-0.4218830389298639,291.55
SH.601888,中国中免,2021-03-17 00:00:00,286.7,301.82,303.54,280.86,168.068,0.00539,10521673,3180866761.0,3.961146321300634,290.32
SH.601888,中国中免,2021-03-18 00:00:00,306.75,306.45,314.0,302.55,170.594,0.00598,11684927,3660964980.0,1.5340269034523875,301.82
SH.601888,中国中免,2021-03-19 00:00:00,298.75,300.31,316.35,297.07,167.244,0.00638,12453559,3877645766.0,-2.003589492576272,306.45
SH.601888,中国中免,2021-03-22 00:00:00,299.75,305.4,311.75,295.63,170.021,0.00506,9885122,3061244918.0,1.6949152542372798,300.31
SH.601888,中国中免,2021-03-23 00:00:00,308.75,293.77,308.85,284.76,163.677,0.00603,11764277,3528611968.0,-3.808120497707923,305.4
SH.601888,中国中免,2021-03-24 00:00:00,290.75,288.79,296.75,286.35,160.96,0.00435,8490633,2528291225.0,-1.695203730809804,293.77
SH.601888,中国中免,2021-03-25 00:00:00,281.85,292.75,293.05,277.81,163.12,0.00521,10173926,2959680627.0,1.371238616295571,288.79
SH.601888,中国中免,2021-03-26 00:00:00,294.62,307.18,307.89,293.08,170.992,0.00596,11645534,3588654788.0,4.929120409906066,292.75
SH.601888,中国中免,2021-03-29 00:00:00,306.72,309.6,316.63,300.43,172.313,0.0063,12294615,3878409089.0,0.7878117064913133,307.18
SH.601888,中国中免,2021-03-30 00:00:00,306.75,311.63,319.13,304.86,173.42,0.00488,9522877,3048259092.0,0.655684754521955,309.6
SH.601888,中国中免,2021-03-31 00:00:00,310.0,299.83,311.47,295.28,166.983,0.00561,10944626,3366921055.0,-3.7865417321823998,311.63
SH.601888,中国中免,2021-04-01 00:00:00,302.45,315.7,315.7,300.05,175.641,0.00457,8928275,2807005785.0,5.292999366307576,299.83
SH.601888,中国中免,2021-04-02 00:00:00,314.75,327.25,331.57,313.75,181.942,0.00535,10455159,3455129967.0,3.658536585365858,315.7
SH.601888,中国中免,2021-04-06 00:00:00,328.73,310.95,328.73,306.42,173.049,0.00711,13886691,4445332911.0,-4.98090145148969,327.25
SH.601888,中国中免,2021-04-07 00:00:00,309.66,305.65,310.7,300.75,170.158,0.00525,10251860,3181247677.0,-1.7044540922978006,310.95
SH.601888,中国中免,2021-04-08 00:00:00,301.25,306.03,308.75,299.28,170.365,0.00439,8572967,2662657714.0,0.12432520857189448,305.65
SH.601888,中国中免,2021-04-09 00:00:00,303.75,295.35,305.75,294.79,164.539,0.00489,9539539,2896177559.0,-3.4898539358886227,306.03
SH.601888,中国中免,2021-04-12 00:00:00,289.76,289.14,298.34,282.75,161.151,0.0075,14637262,4304374209.0,-2.102590147282897,295.35
SH.601888,中国中免,2021-04-13 00:00:00,286.57,259.6,296.63,259.6,145.035,0.01206,23538076,6553860063.0,-10.216504115653304,289.14
SH.601888,中国中免,2021-04-14 00:00:00,253.75,281.95,283.13,253.75,157.228,0.01322,25806610,7208830725.0,8.609399075500757,259.6
SH.601888,中国中免,2021-04-15 00:00:00,280.71,276.81,280.71,271.85,154.424,0.00521,10169105,2864860304.0,-1.8230182656499332,281.95
SH.601888,中国中免,2021-04-16 00:00:00,280.93,279.6,281.91,271.25,155.946,0.00481,9392501,2662067586.0,1.0079115638885952,276.81
SH.601888,中国中免,2021-04-19 00:00:00,279.33,288.25,291.76,277.6,160.665,0.00563,11002066,3234316952.0,3.0937052932761,279.6
SH.601888,中国中免,2021-04-20 00:00:00,287.96,286.74,296.22,285.33,159.841,0.00543,10602279,3142971502.0,-0.523850823937551,288.25
SH.601888,中国中免,2021-04-21 00:00:00,281.75,292.41,292.44,281.74,162.935,0.004,7804830,2307619029.0,1.9774011299435081,286.74
SH.601888,中国中免,2021-04-22 00:00:00,290.75,289.75,291.65,277.25,64.138,0.00704,13740587,3986803757.0,-0.9096816114360059,292.41
SH.601888,中国中免,2021-04-23 00:00:00,291.9,293.04,297.02,289.81,64.851,0.00547,10677520,3204828432.0,1.1354616048317585,289.75
SH.601888,中国中免,2021-04-26 00:00:00,294.75,292.19,303.64,291.05,64.667,0.00575,11224543,3422768840.0,-0.2900627900627978,293.04
SH.601888,中国中免,2021-04-27 00:00:00,295.3,300.73,301.6,292.77,66.517,0.00496,9683443,2955423133.0,2.922755741127356,292.19
SH.601888,中国中免,2021-04-28 00:00:00,300.42,303.75,305.24,288.75,67.172,0.00526,10271619,3139965249.0,1.0042230572274071,300.73
SH.601888,中国中免,2021-04-29 00:00:00,300.97,304.07,309.85,298.75,67.241,0.00453,8852475,2748613798.0,0.10534979423868088,303.75
SH.601888,中国中免,2021-04-30 00:00:00,301.83,305.74,311.63,298.75,67.603,0.00514,10035089,3132227992.0,0.5492156411352702,304.07
SH.601888,中国中免,2021-05-06 00:00:00,312.75,289.45,312.75,289.45,64.073,0.00674,13152381,3972604983.0,-5.32805651861059,305.74
SH.601888,中国中免,2021-05-07 00:00:00,288.78,281.75,294.55,281.28,62.405,0.00454,8871386,2602939209.0,-2.660217654171701,289.45
SH.601888,中国中免,2021-05-10 00:00:00,283.1,292.64,296.75,283.1,64.764,0.00449,8771814,2618300311.0,3.8651286601597112,281.75
SH.601888,中国中免,2021-05-11 00:00:00,288.25,292.75,295.55,286.06,64.788,0.0032,6255937,1858703389.0,0.03758884636413807,292.64
SH.601888,中国中免,2021-05-12 00:00:00,293.14,296.75,298.25,288.76,65.655,0.00317,6179889,1857947024.0,1.3663535439795047,292.75
SH.601888,中国中免,2021-05-13 00:00:00,291.74,288.75,295.52,281.85,63.921,0.00506,9879030,2900389995.0,-2.695871946082561,296.75
SH.601888,中国中免,2021-05-14 00:00:00,290.75,303.33,303.75,286.75,67.081,0.00678,13243688,4032866270.0,5.049350649350644,288.75
SH.601888,中国中免,2021-05-17 00:00:00,306.75,313.14,315.85,304.0,69.206,0.00638,12451300,3972405796.0,3.2341014736425686,303.33
SH.601888,中国中免,2021-05-18 00:00:00,313.06,311.8,315.75,307.75,68.916,0.00282,5509840,1744413987.0,-0.4279236124417114,313.14
SH.601888,中国中免,2021-05-19 00:00:00,311.12,320.27,323.73,308.87,70.751,0.00375,7313013,2383748369.0,2.7164849262347563,311.8
SH.601888,中国中免,2021-05-20 00:00:00,318.31,318.76,323.55,314.75,70.424,0.00385,7520377,2446860596.0,-0.4714771911199897,320.27
SH.601888,中国中免,2021-05-21 00:00:00,322.29,311.75,323.85,307.77,68.905,0.00367,7174291,2294108740.0,-2.199146693437066,318.76
SH.601888,中国中免,2021-05-24 00:00:00,311.75,314.04,316.75,307.25,69.401,0.00282,5512583,1756716299.0,0.7345629510826048,311.75
SH.601888,中国中免,2021-05-25 00:00:00,316.57,333.03,333.27,313.76,73.516,0.00665,12988839,4331541435.0,6.047000382116912,314.04
SH.601888,中国中免,2021-05-26 00:00:00,335.75,333.74,342.45,328.65,73.67,0.00462,9024351,3074087078.0,0.21319400654596776,333.03
SH.601888,中国中免,2021-05-27 00:00:00,333.73,338.29,342.05,330.75,74.656,0.00432,8433242,2896663233.0,1.363336729190391,333.74
SH.601888,中国中免,2021-05-28 00:00:00,335.75,338.04,343.03,332.75,74.602,0.0035,6829905,2357981402.0,-0.0739010907800999,338.29
SH.601888,中国中免,2021-05-31 00:00:00,336.74,328.25,337.74,323.35,72.481,0.00575,11220941,3735633093.0,-2.8961069695894035,338.04
SH.601888,中国中免,2021-06-01 00:00:00,325.74,327.87,331.06,322.4,72.398,0.00431,8408658,2805332626.0,-0.11576542269611438,328.25
SH.601888,中国中免,2021-06-02 00:00:00,329.75,319.05,331.15,317.75,70.487,0.00369,7199074,2359810455.0,-2.6900905846829515,327.87
SH.601888,中国中免,2021-06-03 00:00:00,321.74,319.59,325.6,315.77,70.604,0.0032,6251916,2049074942.0,0.1692524682651508,319.05
SH.601888,中国中免,2021-06-04 00:00:00,315.76,313.31,318.75,310.75,69.243,0.00504,9845121,3148155234.0,-1.9650176789010838,319.59
SH.601888,中国中免,2021-06-07 00:00:00,313.67,310.75,313.67,304.38,68.689,0.00399,7789663,2447473550.0,-0.8170821231368302,313.31
SH.601888,中国中免,2021-06-08 00:00:00,310.49,311.13,318.33,308.22,68.771,0.00409,7978689,2542852738.0,0.12228479485116507,310.75
SH.601888,中国中免,2021-06-09 00:00:00,308.05,306.55,312.75,304.71,67.778,0.00365,7121652,2232948852.0,-1.472053482467131,311.13
SH.601888,中国中免,2021-06-10 00:00:00,304.77,307.21,311.12,304.45,67.921,0.0039,7609906,2396773127.0,0.21529929864621372,306.55
SH.601888,中国中免,2021-06-11 00:00:00,308.3,304.75,310.75,299.13,67.388,0.00475,9280411,2875240466.0,-0.8007551837505223,307.21
SH.601888,中国中免,2021-06-15 00:00:00,304.44,291.43,304.44,289.25,64.502,0.00669,13058715,3913995665.0,-4.370795734208365,304.75
SH.601888,中国中免,2021-06-16 00:00:00,294.25,283.45,294.75,281.95,62.773,0.00543,10592977,3110465033.0,-2.7382218714614206,291.43
SH.601888,中国中免,2021-06-17 00:00:00,283.45,279.75,287.69,277.43,61.971,0.00616,12022446,3449965534.0,-1.3053448579996434,283.45
SH.601888,中国中免,2021-06-18 00:00:00,278.75,281.23,281.5,270.17,62.292,0.00666,12995060,3671374728.0,0.5290437890974149,279.75
SH.601888,中国中免,2021-06-21 00:00:00,278.75,275.73,278.75,268.05,61.1,0.00748,14604664,4073868106.0,-1.9556946271734876,281.23
SH.601888,中国中免,2021-06-22 00:00:00,277.75,281.24,282.75,269.05,62.078,0.0062,12097595,3423877620.0,1.998331701301995,275.73
SH.601888,中国中免,2021-06-23 00:00:00,283.75,291.65,295.02,283.73,64.333,0.00853,16655036,4955347839.0,3.7014649409756677,281.24
SH.601888,中国中免,2021-06-24 00:00:00,296.25,288.93,297.2,283.26,63.744,0.00527,10296668,3008152024.0,-0.9326247214126421,291.65
SH.601888,中国中免,2021-06-25 00:00:00,288.65,291.45,294.25,284.93,64.29,0.00511,9971896,2954988454.0,0.8721835738760191,288.93
SH.601888,中国中免,2021-06-28 00:00:00,295.75,302.58,304.71,295.75,66.702,0.00514,10042096,3085281132.0,3.8188368502315995,291.45
SH.601888,中国中免,2021-06-29 00:00:00,302.68,296.5,303.75,293.76,65.384,0.0053,10345389,3129803929.0,-2.0093859475180067,302.58
SH.601888,中国中免,2021-06-30 00:00:00,292.93,294.85,298.73,290.83,65.027,0.00348,6804353,2040071043.0,-0.5564924114671087,296.5
SH.601888,中国中免,2021-07-01 00:00:00,293.75,294.75,294.84,287.35,65.005,0.00454,8867175,2627435713.0,-0.033915550279811,294.85
SH.601888,中国中免,2021-07-02 00:00:00,288.05,275.84,288.05,273.75,60.907,0.00901,17588831,4979170854.0,-6.415606446140806,294.75
SH.601888,中国中免,2021-07-05 00:00:00,272.25,274.64,279.73,270.25,60.647,0.00468,9135990,2560788528.0,-0.43503480278421863,275.84
SH.601888,中国中免,2021-07-06 00:00:00,278.71,276.25,283.82,269.75,60.996,0.00602,11745092,3300594715.0,0.5862219632974125,274.64
SH.601888,中国中免,2021-07-07 00:00:00,270.62,269.75,274.68,266.76,59.588,0.00702,13709181,3781120212.0,-2.3529411764705883,276.25
SH.601888,中国中免,2021-07-08 00:00:00,271.74,264.14,272.58,262.75,58.372,0.0069,13472523,3666642312.0,-2.079703429101025,269.75
SH.601888,中国中免,2021-07-09 00:00:00,262.74,259.91,266.529999999,259.149999999,57.456,0.00549,10727815,2859414841.0,-1.6014234875444695,264.14
SH.601888,中国中免,2021-07-12 00:00:00,265.75,280.45,281.75,258.87,61.906,0.01041,20329583,5691852395.0,7.902735562310016,259.91
SH.601888,中国中免,2021-07-13 00:00:00,282.21,283.54,293.75,280.75,62.576,0.00768,15002509,4390420301.0,1.1018006774826288,280.45
SH.601888,中国中免,2021-07-14 00:00:00,283.44,277.05,283.44,275.69,61.17,0.00556,10853475,3081845526.0,-2.2889186710869747,283.54
SH.601888,中国中免,2021-07-15 00:00:00,275.75,279.68,281.41,273.76,61.739,0.00371,7236523,2053258985.0,0.9492871322865892,277.05
SH.601888,中国中免,2021-07-16 00:00:00,279.75,269.75,281.1,269.55,59.588,0.00584,11409698,3158462130.0,-3.550486270022886,279.68
SH.601888,中国中免,2021-07-19 00:00:00,269.23,284.97,284.97,263.75,62.886,0.00756,14758540,4156961700.0,5.642261353104737,269.75
SH.601888,中国中免,2021-07-20 00:00:00,285.25,288.2,291.42,282.63,63.586,0.00724,14129398,4136827958.0,1.1334526441379658,284.97
SH.601888,中国中免,2021-07-21 00:00:00,289.85,279.44,292.42,279.33,61.687,0.00672,13121862,3782193591.0,-3.0395558639833418,288.2
SH.601888,中国中免,2021-07-22 00:00:00,276.84,276.71,286.75,273.76,61.096,0.00516,10076274,2856338206.0,-0.9769539078156377,279.44
SH.601888,中国中免,2021-07-23 00:00:00,276.7,272.43,277.75,268.279999999,60.169,0.00541,10553345,2917578724.0,-1.5467456904340187,276.71
SH.601888,中国中免,2021-07-26 00:00:00,268.75,257.73,268.75,250.75,56.983,0.00989,19310264,5086692598.0,-5.395881510846818,272.43
SH.601888,中国中免,2021-07-27 00:00:00,255.95,248.75,259.769999999,247.74,55.037,0.00686,13390636,3461482429.0,-3.4842664804252585,257.73
SH.601888,中国中免,2021-07-28 00:00:00,244.85,245.59,254.42,239.75,54.353,0.00703,13724892,3443777887.0,-1.2703517587939683,248.75
SH.601888,中国中免,2021-07-29 00:00:00,249.9,252.76,260.25,249.77,55.906,0.00724,14143180,3679353772.0,2.9194999796408596,245.59
SH.601888,中国中免,2021-07-30 00:00:00,247.75,235.75,249.19,235.25,52.221,0.00953,18610342,4555811380.0,-6.729704067099221,252.76
SH.601888,中国中免,2021-08-02 00:00:00,222.65,234.1,236.15,218.88,51.863,0.01367,26696827,6204401324.0,-0.6998939554612962,235.75
SH.601888,中国中免,2021-08-03 00:00:00,231.11,248.62,250.11,230.49,55.009,0.01032,20157821,5025146133.0,6.202477573686464,234.1
SH.601888,中国中免,2021-08-04 00:00:00,249.64,249.75,253.75,243.69,55.254,0.00721,14080819,3561130676.0,0.45450888906765163,248.62
SH.601888,中国中免,2021-08-05 00:00:00,250.55,249.75,258.75,244.77,55.254,0.0065,12691262,3272173302.0,0.0,249.75
SH.601888,中国中免,2021-08-06 00:00:00,245.75,246.75,250.15,242.42,54.604,0.00481,9393911,2358028390.0,-1.2012012012012012,249.75
SH.601888,中国中免,2021-08-09 00:00:00,246.77,255.149999999,263.54,246.77,56.424,0.00824,16084698,4239459420.0,3.4042553187436626,246.75
SH.601888,中国中免,2021-08-10 00:00:00,252.75,262.1,262.75,246.19,57.93,0.00805,15715110,4097919750.0,2.72388790947571,255.149999999
SH.601888,中国中免,2021-08-11 00:00:00,262.25,253.75,263.32,252.73,56.121,0.0052,10147027,2653005018.0,-3.1858069439145447,262.1
SH.601888,中国中免,2021-08-12 00:00:00,249.75,247.83,253.23,246.26,54.838,0.00442,8629727,2189914306.0,-2.3330049261083694,253.75
SH.601888,中国中免,2021-08-13 00:00:00,246.26,252.399999999,254.25,245.75,55.828,0.00404,7888155,2021004845.0,1.8440059714320198,247.83
SH.601888,中国中免,2021-08-16 00:00:00,253.75,257.589999999,263.2,251.75,56.953,0.00694,13543553,3590725702.0,2.056259904920983,252.399999999
SH.601888,中国中免,2021-08-17 00:00:00,258.079999999,239.73,262.709999999,238.47,53.083,0.00893,17444713,4384061973.0,-6.933498970872057,257.589999999
SH.601888,中国中免,2021-08-18 00:00:00,241.32,230.47,242.01,227.74,51.076,0.00956,18668073,4407020289.0,-3.8626788470362454,239.73
SH.601888,中国中免,2021-08-19 00:00:00,230.49,230.84,236.23,224.67,51.157,0.00644,12565888,2949792411.0,0.16054150214778695,230.47
SH.601888,中国中免,2021-08-20 00:00:00,229.87,223.02,229.87,218.89,49.462,0.00801,15636652,3576077812.0,-3.387627794143126,230.84
SH.601888,中国中免,2021-08-23 00:00:00,226.75,226.85,231.74,223.78,50.292,0.00586,11443609,2675067574.0,1.7173347681822189,223.02
SH.601888,中国中免,2021-08-24 00:00:00,229.03,234.85,235.93,226.33,52.026,0.00555,10832803,2583026842.0,3.526559400484902,226.85
SH.601888,中国中免,2021-08-25 00:00:00,236.75,241.69,248.61,234.39,53.508,0.00717,13996877,3465408645.0,2.9124973387268485,234.85
SH.601888,中国中免,2021-08-26 00:00:00,241.75,239.89,241.75,231.75,53.118,0.0048,9373510,2258774444.0,-0.7447556787620553,241.69
SH.601888,中国中免,2021-08-27 00:00:00,236.75,234.98,240.75,232.93,52.054,0.00425,8293815,1997464446.0,-2.046771436908582,239.89
SH.601888,中国中免,2021-08-30 00:00:00,237.05,234.25,237.95,227.95,44.245,0.00563,10993757,2610439448.0,-0.31066473742445727,234.98
SH.601888,中国中免,2021-08-31 00:00:00,235.16,223.04,235.43,215.75,42.174,0.01063,20752651,4721717632.0,-4.785485592315905,234.25
SH.601888,中国中免,2021-09-01 00:00:00,223.54,231.04,234.92,218.75,43.652,0.00793,15478059,3626276605.0,3.5868005738880915,223.04
SH.601888,中国中免,2021-09-02 00:00:00,233.75,222.8,236.62,221.82,42.13,0.00752,14689022,3423609361.0,-3.5664819944598256,231.04
SH.601888,中国中免,2021-09-03 00:00:00,220.75,231.15,231.75,217.25,43.672,0.00695,13567389,3160015735.0,3.747755834829441,222.8
SH.601888,中国中免,2021-09-06 00:00:00,231.43,237.75,240.45,226.26,44.891,0.00908,17721092,4269376766.0,2.855288773523683,231.15
SH.601888,中国中免,2021-09-07 00:00:00,238.25,244.31,246.85,237.79,46.103,0.00745,14545009,3616523534.0,2.7592008412197697,237.75
SH.601888,中国中免,2021-09-08 00:00:00,244.34,244.08,245.73,240.8,46.061,0.00502,9793224,2433812265.0,-0.09414268756906789,244.31
SH.601888,中国中免,2021-09-09 00:00:00,243.41,239.82,245.35,237.85,45.274,0.00379,7395601,1818162344.0,-1.7453294001966646,244.08
SH.601888,中国中免,2021-09-10 00:00:00,237.93,249.75,250.33,237.93,47.108,0.00665,12979110,3280476142.0,4.14060545409057,239.82
SH.601888,中国中免,2021-09-13 00:00:00,246.93,246.0,259.75,244.76,46.416,0.0075,14651043,3767335825.0,-1.5015015015015014,249.75
SH.601888,中国中免,2021-09-14 00:00:00,246.05,241.6,251.41,240.83,45.603,0.00516,10065409,2526958368.0,-1.788617886178864,246.0
SH.601888,中国中免,2021-09-15 00:00:00,239.76,229.72,240.45,227.15,43.408,0.00614,11989711,2850825080.0,-4.917218543046356,241.6
SH.601888,中国中免,2021-09-16 00:00:00,227.75,236.11,236.54,223.23,44.588,0.0066,12893598,3051284128.0,2.7816472227059093,229.72
SH.601888,中国中免,2021-09-17 00:00:00,232.78,244.25,246.75,227.83,46.092,0.00614,11981046,2922310880.0,3.4475456355088667,236.11
SH.601888,中国中免,2021-09-22 00:00:00,239.75,232.87,242.75,231.11,43.99,0.00443,8642789,2072753293.0,-4.659160696008186,244.25
SH.601888,中国中免,2021-09-23 00:00:00,228.75,229.35,233.72,227.83,43.34,0.00495,9669938,2273130016.0,-1.5115729806329756,232.87
SH.601888,中国中免,2021-09-24 00:00:00,227.78,241.75,245.48,226.75,45.63,0.00705,13768632,3377118242.0,5.4065838238500135,229.35
SH.601888,中国中免,2021-09-27 00:00:00,242.75,251.47,256.92,242.35,47.426,0.00849,16576768,4268883352.0,4.020682523267839,241.75
SH.601888,中国中免,2021-09-28 00:00:00,249.75,248.73,251.519999999,241.35,46.92,0.00468,9135249,2308453397.0,-1.0895931920308621,251.47
SH.601888,中国中免,2021-09-29 00:00:00,244.62,246.03,248.45,239.19,46.421,0.00415,8101706,2020772847.0,-1.0855144132191488,248.73
SH.601888,中国中免,2021-09-30 00:00:00,256.75,254.75,260.75,250.37,48.032,0.00869,16962736,4443265688.0,3.544283217493801,246.03
SH.601888,中国中免,2021-10-08 00:00:00,266.75,265.05,270.15,261.76,49.935,0.00811,15829328,4303197664.0,4.043179587831212,254.75
SH.601888,中国中免,2021-10-11 00:00:00,265.05,258.25,270.94,257.13,48.679,0.00616,12032446,3233411687.0,-2.5655536691190384,265.05
SH.601888,中国中免,2021-10-12 00:00:00,260.44,261.95,264.47,256.44,49.362,0.00442,8635991,2310194612.0,1.4327202323330064,258.25
SH.601888,中国中免,2021-10-13 00:00:00,260.75,272.95,273.43,257.769999999,51.394,0.00564,11012653,3015947184.0,4.199274670738691,261.95
SH.601888,中国中免,2021-10-14 00:00:00,271.75,267.839999999,274.12,263.98,50.45,0.00475,9277206,2535195390.0,-1.8721377545337987,272.95
SH.601888,中国中免,2021-10-15 00:00:00,267.75,264.3,267.75,258.41,49.796,0.00473,9244602,2474570481.0,-1.321684587445188,267.839999999
SH.601888,中国中免,2021-10-18 00:00:00,263.3,254.589999999,263.3,250.76,48.002,0.00464,9055151,2351444074.0,-3.6738554676503963,264.3
SH.601888,中国中免,2021-10-19 00:00:00,254.13,253.87,259.25,252.75,47.869,0.0032,6247065,1629992558.0,-0.2828076511264533,254.589999999
SH.601888,中国中免,2021-10-20 00:00:00,259.1,254.25,261.519999999,251.05,47.94,0.00372,7267157,1888054323.0,0.14968290857525327,253.87
SH.601888,中国中免,2021-10-21 00:00:00,252.75,251.75,255.72,248.98,47.478,0.00342,6680052,1715329827.0,-0.983284169124877,254.25
SH.601888,中国中免,2021-10-22 00:00:00,253.69,263.75,267.31,252.3,49.695,0.00562,10969819,2916982413.0,4.766633565044687,251.75
SH.601888,中国中免,2021-10-25 00:00:00,260.779999999,259.22,262.68,255.81,48.858,0.00382,7456203,1960368611.0,-1.7175355450236864,263.75
SH.601888,中国中免,2021-10-26 00:00:00,259.75,259.75,265.22,258.079999999,48.956,0.00263,5130310,1362585753.0,0.20445953244347376,259.22
SH.601888,中国中免,2021-10-27 00:00:00,256.75,252.75,256.75,252.399999999,47.663,0.00285,5554989,1438538931.0,-2.6948989412897015,259.75
SH.601888,中国中免,2021-10-28 00:00:00,252.0,259.23,261.35,251.579999999,48.86,0.00354,6905781,1819180708.0,2.563798219584577,252.75
SH.601888,中国中免,2021-10-29 00:00:00,256.829999999,263.209999999,266.25,256.75,49.595,0.00418,8157649,2177786981.0,1.5353161281487373,259.23
SH.601888,中国中免,2021-11-01 00:00:00,240.99,236.36,241.75,236.36,41.139,0.00492,9605400,2328676041.0,-10.20098020557805,263.209999999
