code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02097,蜜雪集团,2025-08-11,468.8,455.0,471.6,455.0,36.053,0.00219,331020,152116046.0,-2.943686006825941,468.8
HK.02097,蜜雪集团,2025-08-12,454.2,444.0,454.2,441.6,35.182,0.00354,533470,237076399.0,-2.417582417582418,455.0
HK.02097,蜜雪集团,2025-08-13,446.0,448.6,455.0,446.0,35.546,0.00213,321778,145106432.0,1.0360360360360412,444.0
HK.02097,蜜雪集团,2025-08-14,450.0,448.4,455.0,447.2,35.53,0.00166,250387,112590111.0,-0.04458314757022859,448.6
HK.02097,蜜雪集团,2025-08-15,449.2,447.0,451.2,441.2,35.419,0.00207,312290,138702401.0,-0.3122212310437059,448.4
HK.02097,蜜雪集团,2025-08-18,447.0,455.0,457.0,442.4,36.053,0.00273,412019,186808961.0,1.7897091722595078,447.0
HK.02097,蜜雪集团,2025-08-19,455.0,450.0,455.0,447.2,35.657,0.00152,228954,102956886.0,-1.098901098901099,455.0
HK.02097,蜜雪集团,2025-08-20,453.0,474.0,478.0,444.6,37.559,0.00638,962067,449212148.0,5.333333333333334,450.0
HK.02097,蜜雪集团,2025-08-21,477.6,465.0,478.6,463.6,36.846,0.00272,410941,192307475.0,-1.89873417721519,474.0
HK.02097,蜜雪集团,2025-08-22,465.0,477.4,479.0,465.0,37.828,0.00263,396387,187243339.0,2.6666666666666616,465.0
HK.02097,蜜雪集团,2025-08-25,477.4,477.8,480.0,465.0,37.86,0.00261,393500,186382614.0,0.08378718056138125,477.4
HK.02097,蜜雪集团,2025-08-26,477.8,486.0,488.0,470.0,38.51,0.00274,413606,199561198.0,1.7161992465466698,477.8
HK.02097,蜜雪集团,2025-08-27,486.0,460.4,499.6,456.2,36.481,0.0097,1462820,696875637.0,-5.267489711934161,486.0
HK.02097,蜜雪集团,2025-08-28,460.4,435.0,463.6,430.0,34.469,0.00629,948964,417994668.0,-5.51694178974804,460.4
HK.02097,蜜雪集团,2025-08-29,438.0,431.8,444.8,430.4,34.215,0.00317,478162,208973415.0,-0.7356321839080433,435.0
HK.02097,蜜雪集团,2025-09-01,433.0,410.8,433.0,405.8,32.551,0.00825,1244649,512870881.0,-4.863362667901806,431.8
HK.02097,蜜雪集团,2025-09-02,412.0,405.6,414.6,402.8,32.139,0.00403,607776,246772337.0,-1.2658227848101238,410.8
HK.02097,蜜雪集团,2025-09-03,403.6,409.0,415.2,403.4,32.408,0.00593,894544,365913642.0,0.8382642998027557,405.6
HK.02097,蜜雪集团,2025-09-04,409.0,400.2,410.0,396.0,31.711,0.00341,515154,206156285.0,-2.1515892420537925,409.0
HK.02097,蜜雪集团,2025-09-05,400.2,400.0,406.0,393.0,31.695,0.00319,481177,193168344.0,-0.04997501249375028,400.2
HK.02097,蜜雪集团,2025-09-08,400.2,407.0,410.0,400.2,32.25,0.00291,438613,177859515.0,1.7500000000000002,400.0
HK.02097,蜜雪集团,2025-09-09,407.0,407.8,416.0,401.0,32.313,0.00388,585768,240272965.0,0.19656019656019938,407.0
HK.02097,蜜雪集团,2025-09-10,408.2,409.8,412.0,405.0,32.472,0.00289,436510,178310863.0,0.4904364884747425,407.8
HK.02097,蜜雪集团,2025-09-11,410.0,402.2,410.0,397.4,31.87,0.00316,476454,191585177.0,-1.854563201561743,409.8
HK.02097,蜜雪集团,2025-09-12,402.2,405.2,411.0,399.8,32.107,0.00334,503869,204766366.0,0.745897563401293,402.2
HK.02097,蜜雪集团,2025-09-15,407.0,405.0,408.0,401.0,32.091,0.00258,389392,157587976.0,-0.04935834155972079,405.2
HK.02097,蜜雪集团,2025-09-16,409.6,399.0,415.0,397.8,31.616,0.00345,519855,209614662.0,-1.4814814814814816,405.0
HK.02097,蜜雪集团,2025-09-17,406.0,399.2,406.0,398.0,31.632,0.00283,426962,170732365.0,0.050125313283205165,399.0
HK.02097,蜜雪集团,2025-09-18,399.6,399.2,400.2,393.4,31.632,0.00289,436732,173147307.0,0.0,399.2
HK.02097,蜜雪集团,2025-09-19,400.0,395.0,400.0,389.0,31.299,0.00314,473146,186911282.0,-1.0521042084168308,399.2
HK.02097,蜜雪集团,2025-09-22,395.4,391.6,398.0,389.4,31.03,0.00258,388608,152625405.0,-0.8607594936708804,395.0
HK.02097,蜜雪集团,2025-09-23,391.6,410.0,412.4,389.8,32.488,0.0084,1267937,513007368.0,4.698672114402445,391.6
HK.02097,蜜雪集团,2025-09-24,406.4,397.4,409.0,391.2,31.489,0.00488,736313,291294837.0,-3.0731707317073225,410.0
HK.02097,蜜雪集团,2025-09-25,397.4,393.6,406.2,393.0,31.188,0.00477,719821,287231177.0,-0.9562154001006429,397.4
HK.02097,蜜雪集团,2025-09-26,393.6,390.6,401.6,390.2,30.95,0.00179,270397,106641440.0,-0.7621951219512195,393.6
HK.02097,蜜雪集团,2025-09-29,391.2,387.0,395.0,386.0,30.665,0.00236,355531,138498181.0,-0.921658986175121,390.6
HK.02097,蜜雪集团,2025-09-30,387.2,388.4,389.8,381.2,30.776,0.00258,388659,149383495.0,0.3617571059431466,387.0
HK.02097,蜜雪集团,2025-10-02,388.4,392.0,400.0,386.2,31.061,0.00129,195036,76267412.0,0.9268795056642696,388.4
HK.02097,蜜雪集团,2025-10-03,391.2,381.4,392.0,378.0,30.221,0.00124,187517,71342643.0,-2.704081632653067,392.0
HK.02097,蜜雪集团,2025-10-06,382.0,376.0,385.0,371.8,29.793,0.00064,96139,36021034.0,-1.4158363922391133,381.4
HK.02097,蜜雪集团,2025-10-08,375.0,375.0,377.4,371.6,29.714,0.00066,100018,37436152.0,-0.26595744680851063,376.0
HK.02097,蜜雪集团,2025-10-09,380.0,401.2,415.0,380.0,31.79,0.01137,1714923,691239213.0,6.986666666666663,375.0
HK.02097,蜜雪集团,2025-10-10,401.0,419.0,433.6,396.2,33.201,0.01463,2207460,931074735.0,4.436689930209375,401.2
HK.02097,蜜雪集团,2025-10-13,412.0,432.0,433.2,406.4,34.231,0.01038,1565767,662877320.0,3.1026252983293556,419.0
HK.02097,蜜雪集团,2025-10-14,437.0,416.6,439.4,413.0,33.011,0.00665,1003974,425634361.0,-3.5648148148148096,432.0
HK.02097,蜜雪集团,2025-10-15,421.2,444.0,449.6,416.8,35.182,0.01068,1611731,710252346.0,6.577052328372533,416.6
HK.02097,蜜雪集团,2025-10-16,444.0,444.2,465.8,440.6,35.198,0.00874,1318618,597013594.0,0.04504504504504249,444.0
HK.02097,蜜雪集团,2025-10-17,444.4,428.8,457.8,420.0,33.977,0.00567,855509,373194203.0,-3.466906798739301,444.2
HK.02097,蜜雪集团,2025-10-20,440.0,421.0,441.6,411.2,33.359,0.00521,786188,330461934.0,-1.8190298507462712,428.8
HK.02097,蜜雪集团,2025-10-21,421.0,409.4,426.0,405.0,32.44,0.00558,841723,347635412.0,-2.755344418052262,421.0
HK.02097,蜜雪集团,2025-10-22,410.8,418.8,424.2,407.0,33.185,0.00361,545003,227277457.0,2.296042989741093,409.4
HK.02097,蜜雪集团,2025-10-23,418.6,400.0,418.6,391.0,31.695,0.00621,936669,372151599.0,-4.489016236867243,418.8
HK.02097,蜜雪集团,2025-10-24,401.6,394.2,404.8,391.0,31.236,0.00363,548110,217069924.0,-1.4500000000000028,400.0
HK.02097,蜜雪集团,2025-10-27,396.0,399.4,401.6,389.0,31.648,0.00274,413653,163876707.0,1.319127346524604,394.2
HK.02097,蜜雪集团,2025-10-28,401.8,393.6,401.8,391.6,31.188,0.00219,329963,130479975.0,-1.4521782674010904,399.4
HK.02097,蜜雪集团,2025-10-30,396.6,411.0,411.0,383.0,32.567,0.00436,657799,262199583.0,4.420731707317067,393.6
HK.02097,蜜雪集团,2025-10-31,414.0,413.4,422.4,408.2,32.757,0.0036,542803,224817536.0,0.5839416058394106,411.0
HK.02097,蜜雪集团,2025-11-03,422.0,402.0,422.0,396.2,31.854,0.00233,351226,141924679.0,-2.7576197387518087,413.4
HK.02097,蜜雪集团,2025-11-04,401.6,394.0,412.0,392.8,31.22,0.00177,266798,106623620.0,-1.9900497512437811,402.0
HK.02097,蜜雪集团,2025-11-05,394.0,400.6,409.8,387.4,31.743,0.00212,320299,128576871.0,1.6751269035533052,394.0
HK.02097,蜜雪集团,2025-11-06,398.0,400.6,402.0,395.8,31.743,0.00141,212093,84642045.0,0.0,400.6
HK.02097,蜜雪集团,2025-11-07,400.6,385.4,402.0,384.2,30.538,0.00251,379116,148938480.0,-3.7943085371942202,400.6
HK.02097,蜜雪集团,2025-11-10,386.2,420.0,423.2,386.0,33.28,0.00598,902999,370809648.0,8.977685521536074,385.4
HK.02097,蜜雪集团,2025-11-11,417.6,417.0,423.2,411.4,33.042,0.00203,305781,127685413.0,-0.7142857142857143,420.0
HK.02097,蜜雪集团,2025-11-12,423.0,430.4,438.0,415.2,34.104,0.00516,779098,336639898.0,3.2134292565947185,417.0
HK.02097,蜜雪集团,2025-11-13,430.0,417.8,430.0,414.6,33.106,0.00207,312883,131026400.0,-2.9275092936802896,430.4
HK.02097,蜜雪集团,2025-11-14,417.8,414.8,433.4,410.0,32.868,0.00208,313960,132543167.0,-0.7180469123982767,417.8
HK.02097,蜜雪集团,2025-11-17,415.2,412.0,421.2,404.8,32.646,0.00185,279209,114118673.0,-0.67502410800386,414.8
HK.02097,蜜雪集团,2025-11-18,410.6,410.4,412.0,405.0,32.519,0.00108,162673,66425667.0,-0.38834951456311234,412.0
HK.02097,蜜雪集团,2025-11-19,410.6,412.4,420.0,408.0,32.678,0.00132,199445,82443723.0,0.48732943469785583,410.4
HK.02097,蜜雪集团,2025-11-20,416.8,407.2,416.8,402.6,32.266,0.00146,220304,89474890.0,-1.260911736178465,412.4
HK.02097,蜜雪集团,2025-11-21,404.8,397.8,404.8,395.0,31.521,0.00195,293676,117100941.0,-2.308447937131625,407.2
HK.02097,蜜雪集团,2025-11-24,399.4,406.4,411.6,395.2,32.202,0.00117,177255,71703635.0,2.1618903971845063,397.8
HK.02097,蜜雪集团,2025-11-25,406.2,406.0,414.4,403.0,32.171,0.0014,211719,86265080.0,-0.0984251968503881,406.4
HK.02097,蜜雪集团,2025-11-26,406.0,411.2,411.8,403.0,32.583,0.0009,135853,55593671.0,1.2807881773398988,406.0
HK.02097,蜜雪集团,2025-11-27,417.4,413.0,417.4,405.6,32.725,0.00141,212695,87598345.0,0.4377431906614814,411.2
HK.02097,蜜雪集团,2025-11-28,413.0,425.0,428.0,412.4,33.676,0.00288,434236,183633521.0,2.9055690072639226,413.0
HK.02097,蜜雪集团,2025-12-01,425.0,416.2,428.0,415.0,32.979,0.00122,184049,77053781.0,-2.07058823529412,425.0
HK.02097,蜜雪集团,2025-12-02,414.2,412.0,418.6,409.6,32.646,0.00085,128423,53123070.0,-1.0091302258529526,416.2
HK.02097,蜜雪集团,2025-12-03,412.0,408.6,414.2,406.0,32.377,0.0008,120609,49279566.0,-0.8252427184465965,412.0
HK.02097,蜜雪集团,2025-12-04,408.6,416.6,423.8,405.6,33.011,0.00292,440281,182593849.0,1.957905041605482,408.6
HK.02097,蜜雪集团,2025-12-05,416.6,410.8,416.6,402.0,32.551,0.00289,436343,178238516.0,-1.392222755640905,416.6
HK.02097,蜜雪集团,2025-12-08,411.0,398.4,415.4,396.4,31.568,0.00336,507531,203695803.0,-3.0185004868549257,410.8
HK.02097,蜜雪集团,2025-12-09,400.6,396.6,404.4,390.0,31.426,0.00302,456391,180349601.0,-0.4518072289156513,398.4
HK.02097,蜜雪集团,2025-12-10,394.2,401.0,402.8,390.6,31.774,0.00191,288249,115129213.0,1.109430156328789,396.6
HK.02097,蜜雪集团,2025-12-11,403.0,402.8,407.8,399.8,31.917,0.00171,258033,104164308.0,0.4488778054862871,401.0
HK.02097,蜜雪集团,2025-12-12,402.0,412.0,416.6,400.6,32.646,0.00247,372205,153353192.0,2.2840119165839097,402.8
HK.02097,蜜雪集团,2025-12-15,415.6,410.6,417.8,408.2,32.535,0.00165,249160,102657951.0,-0.3398058252427129,412.0
HK.02097,蜜雪集团,2025-12-16,411.0,408.6,424.8,404.0,32.377,0.00387,584387,241930552.0,-0.4870920603994155,410.6
HK.02097,蜜雪集团,2025-12-17,411.6,409.6,413.4,395.4,32.456,0.00195,294524,119472516.0,0.24473813020068524,408.6
HK.02097,蜜雪集团,2025-12-18,408.0,400.6,409.0,397.0,31.743,0.00211,318422,127835818.0,-2.197265625,409.6
HK.02097,蜜雪集团,2025-12-19,403.8,395.0,403.8,393.2,31.299,0.00273,411267,162890378.0,-1.3979031452820825,400.6
HK.02097,蜜雪集团,2025-12-22,400.0,435.0,447.8,399.0,34.469,0.01067,1609454,689164264.0,10.126582278481013,395.0
HK.02097,蜜雪集团,2025-12-23,438.0,424.6,442.0,417.2,33.645,0.00326,491366,209311383.0,-2.3908045977011443,435.0
HK.02097,蜜雪集团,2025-12-24,427.6,421.8,428.4,419.2,33.423,0.00121,182229,77213242.0,-0.6594441827602475,424.6
HK.02097,蜜雪集团,2025-12-29,421.0,438.0,442.0,421.0,34.706,0.0052,784733,341203476.0,3.840682788051206,421.8
HK.02097,蜜雪集团,2025-12-30,438.0,428.4,446.0,422.0,33.946,0.0031,467113,201364600.0,-2.1917808219178134,438.0
HK.02097,蜜雪集团,2025-12-31,428.4,409.8,428.4,407.0,32.472,0.00208,313497,130065021.0,-4.341736694677864,428.4
HK.02097,蜜雪集团,2026-01-02,409.8,406.8,415.4,403.8,32.234,0.00079,119643,48778265.0,-0.7320644216691069,409.8
HK.02097,蜜雪集团,2026-01-05,410.0,401.4,416.8,400.4,31.806,0.00372,561730,227091932.0,-1.3274336283185924,406.8
HK.02097,蜜雪集团,2026-01-06,406.0,430.0,434.0,401.4,34.072,0.00515,777525,327950468.0,7.12506228201296,401.4
HK.02097,蜜雪集团,2026-01-07,430.0,433.4,440.0,423.2,34.342,0.00289,435437,189318400.0,0.7906976744185994,430.0
HK.02097,蜜雪集团,2026-01-08,433.2,439.6,445.0,431.6,34.833,0.00331,499424,219130678.0,1.4305491462851974,433.4
HK.02097,蜜雪集团,2026-01-09,441.0,422.2,464.0,420.2,33.454,0.00502,757478,329830220.0,-3.958143767060972,439.6
HK.02097,蜜雪集团,2026-01-12,422.6,428.6,429.2,411.0,33.961,0.0024,361548,152576943.0,1.5158692562766543,422.2
HK.02097,蜜雪集团,2026-01-13,428.8,425.4,430.0,419.0,33.708,0.00163,246140,104426384.0,-0.7466168922071967,428.6
HK.02097,蜜雪集团,2026-01-14,424.8,419.6,426.8,418.0,33.248,0.00287,432691,182280858.0,-1.3634226610249072,425.4
HK.02097,蜜雪集团,2026-01-15,419.0,425.0,432.0,416.2,33.676,0.0018,271044,115341304.0,1.2869399428026638,419.6
HK.02097,蜜雪集团,2026-01-16,423.0,419.8,428.0,413.2,33.264,0.00248,373957,156865340.0,-1.223529411764703,425.0
HK.02097,蜜雪集团,2026-01-19,419.4,428.6,440.0,413.6,33.961,0.00259,391076,168937182.0,2.0962363030014317,419.8
HK.02097,蜜雪集团,2026-01-20,429.0,444.2,450.0,429.0,35.198,0.00469,708065,314258974.0,3.639757349510025,428.6
HK.02097,蜜雪集团,2026-01-21,444.2,441.4,453.8,422.6,34.976,0.00332,501236,217455456.0,-0.6303466906798765,444.2
HK.02097,蜜雪集团,2026-01-22,438.2,431.6,441.2,426.4,34.199,0.00145,219207,94529055.0,-2.22020842772994,441.4
HK.02097,蜜雪集团,2026-01-23,430.0,430.4,440.0,423.0,34.104,0.00182,274203,117910373.0,-0.2780352177942645,431.6
HK.02097,蜜雪集团,2026-01-26,435.2,446.6,449.0,426.8,35.388,0.00325,490081,216025686.0,3.7639405204461074,430.4
HK.02097,蜜雪集团,2026-01-27,448.4,446.2,461.8,439.0,35.356,0.00384,578716,260541803.0,-0.08956560680699374,446.6
HK.02097,蜜雪集团,2026-01-28,435.0,397.6,437.0,396.0,31.505,0.02116,3193375,1288404136.0,-10.891976692066331,446.2
HK.02097,蜜雪集团,2026-01-29,400.0,399.8,404.0,387.0,31.679,0.00719,1084842,426614178.0,0.5533199195170997,397.6
HK.02097,蜜雪集团,2026-01-30,400.2,397.6,404.0,394.0,31.505,0.0018,271461,108240592.0,-0.5502751375687815,399.8
HK.02097,蜜雪集团,2026-02-02,397.6,388.0,397.6,385.8,30.744,0.00267,403223,157012715.0,-2.4144869215291807,397.6
HK.02097,蜜雪集团,2026-02-03,393.0,389.0,393.0,383.0,30.824,0.00161,243634,94740233.0,0.25773195876288657,388.0
HK.02097,蜜雪集团,2026-02-04,389.2,385.8,392.2,382.0,30.57,0.00204,308374,118818278.0,-0.8226221079691487,389.0
HK.02097,蜜雪集团,2026-02-05,385.8,397.0,398.2,382.2,31.458,0.00297,448688,176369244.0,2.903058579574906,385.8
HK.02097,蜜雪集团,2026-02-06,397.0,400.0,403.8,394.2,31.695,0.00275,415432,165883136.0,0.7556675062972292,397.0
HK.02097,蜜雪集团,2026-02-09,401.8,394.4,403.8,392.0,31.251,0.00211,318577,125936728.0,-1.4000000000000057,400.0
HK.02097,蜜雪集团,2026-02-10,394.2,402.0,403.0,391.4,31.854,0.0031,468172,187379074.0,1.9269776876267808,394.4
HK.02097,蜜雪集团,2026-02-11,398.0,400.2,403.0,396.6,31.711,0.00172,259526,103942674.0,-0.44776119402985354,402.0
HK.02097,蜜雪集团,2026-02-12,398.2,388.0,398.2,385.2,30.744,0.0025,376994,147364480.0,-3.048475762118938,400.2
HK.02097,蜜雪集团,2026-02-13,388.0,386.8,392.8,384.2,30.649,0.0013,196114,76013387.0,-0.309278350515461,388.0
HK.02097,蜜雪集团,2026-02-16,386.8,390.0,392.0,385.2,30.903,0.00022,32907,12808867.0,0.8273009307135442,386.8
HK.02097,蜜雪集团,2026-02-20,388.6,392.6,392.6,384.0,31.109,0.00057,86157,33595971.0,0.6666666666666725,390.0
HK.02097,蜜雪集团,2026-02-23,392.6,386.2,396.0,386.2,30.602,0.00085,128378,49902868.0,-1.6301579215486588,392.6
HK.02097,蜜雪集团,2026-02-24,387.8,372.6,387.8,370.0,29.524,0.00367,554426,206622405.0,-3.5214914552045484,386.2
HK.02097,蜜雪集团,2026-02-25,375.0,365.4,376.6,360.0,28.954,0.00319,480937,175027411.0,-1.9323671497584662,372.6
HK.02097,蜜雪集团,2026-02-26,366.0,371.0,371.6,366.0,29.397,0.00194,292127,108208757.0,1.5325670498084354,365.4
HK.02097,蜜雪集团,2026-02-27,371.6,357.0,371.6,355.2,28.288,0.00249,376140,135435573.0,-3.7735849056603774,371.0
HK.02097,蜜雪集团,2026-03-02,353.8,333.0,355.0,331.4,26.386,0.00615,927653,313215437.0,-6.722689075630252,357.0
HK.02097,蜜雪集团,2026-03-03,334.4,333.4,346.6,330.4,26.418,0.0042,633658,214641451.0,0.12012012012011328,333.0
HK.02097,蜜雪集团,2026-03-04,335.0,341.4,344.0,333.0,27.052,0.00236,356389,120768271.0,2.399520095980804,333.4
HK.02097,蜜雪集团,2026-03-05,342.0,328.2,343.8,318.6,26.006,0.00342,516111,169047474.0,-3.866432337434092,341.4
HK.02097,蜜雪集团,2026-03-06,328.2,326.8,332.4,319.2,25.895,0.0023,346458,113482168.0,-0.4265691651431984,328.2
HK.02097,蜜雪集团,2026-03-09,319.6,324.0,329.2,312.2,25.673,0.00163,245826,78829869.0,-0.8567931456548381,326.8
HK.02097,蜜雪集团,2026-03-10,330.0,317.4,332.0,313.0,25.15,0.00323,487563,155060709.0,-2.0370370370370443,324.0
HK.02097,蜜雪集团,2026-03-11,318.4,322.0,328.0,318.0,25.515,0.00237,357673,115543434.0,1.449275362318848,317.4
HK.02097,蜜雪集团,2026-03-12,326.8,328.4,330.6,320.8,26.022,0.0019,287159,93698528.0,1.9875776397515457,322.0
HK.02097,蜜雪集团,2026-03-13,329.8,333.6,339.2,324.0,26.434,0.00218,329434,109928889.0,1.5834348355663965,328.4
HK.02097,蜜雪集团,2026-03-16,333.6,351.6,358.6,332.4,27.86,0.00509,767479,268518887.0,5.39568345323741,333.6
HK.02097,蜜雪集团,2026-03-17,357.0,352.0,366.0,348.0,27.892,0.00226,341323,121751451.0,0.11376564277587521,351.6
HK.02097,蜜雪集团,2026-03-18,357.0,341.2,357.0,340.2,27.036,0.0025,376626,129593736.0,-3.0681818181818215,352.0
HK.02097,蜜雪集团,2026-03-19,345.4,330.6,345.4,326.2,26.196,0.00263,396889,131110481.0,-3.1066822977725574,341.2
HK.02097,蜜雪集团,2026-03-20,330.6,337.8,337.8,326.0,26.767,0.0042,633047,212412498.0,2.177858439201448,330.6
HK.02097,蜜雪集团,2026-03-23,334.0,322.6,334.0,317.6,25.562,0.00211,318961,102939783.0,-4.499703966844283,337.8
HK.02097,蜜雪集团,2026-03-24,326.4,341.8,350.0,324.6,19.909,0.00399,602662,206520269.0,5.9516429014259105,322.6
HK.02097,蜜雪集团,2026-03-25,353.4,322.0,353.4,318.0,18.755,0.00662,998575,322028847.0,-5.7928613224107695,341.8
HK.02097,蜜雪集团,2026-03-26,324.0,300.6,324.0,297.4,17.509,0.00519,783690,237855968.0,-6.645962732919247,322.0
HK.02097,蜜雪集团,2026-03-27,303.2,286.0,303.2,283.0,16.658,0.00815,1230257,354057725.0,-4.856952761144385,300.6
HK.02097,蜜雪集团,2026-03-30,280.2,285.0,289.0,275.2,16.6,0.005,755102,212509901.0,-0.34965034965034963,286.0
HK.02097,蜜雪集团,2026-03-31,285.0,293.0,294.6,285.0,17.066,0.00374,563871,163498967.0,2.807017543859649,285.0
HK.02097,蜜雪集团,2026-04-01,295.4,289.6,299.4,289.2,16.868,0.00348,525284,153587290.0,-1.1604095563139853,293.0
HK.02097,蜜雪集团,2026-04-02,291.0,283.0,291.0,280.0,16.484,0.00204,307940,86940512.0,-2.279005524861886,289.6
