code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00939,建设银行,2019-06-26,3.45455,3.55455,3.57455,3.45455,5.763,0.0014,336702641,2205476482.0,1.716959265141436,3.49455
HK.00939,建设银行,2019-06-27,3.57455,3.66455,3.68455,3.56455,5.859,0.00187,449929117,2998086351.0,3.0946251986890134,3.55455
HK.00939,建设银行,2019-06-28,3.67455,3.71455,3.72455,3.64455,5.903,0.00189,454770107,3045942102.0,1.364424008404847,3.66455
HK.00939,建设银行,2019-07-02,3.73353,3.72353,3.79353,3.71353,5.605,0.00169,406419765,2603715959.0,0.2417520291825326,3.71455
HK.00939,建设银行,2019-07-03,3.67353,3.64353,3.69353,3.61353,5.535,0.00113,271229878,1710451178.0,-2.148498870695271,3.72353
HK.00939,建设银行,2019-07-04,3.62353,3.63353,3.66353,3.62353,5.526,0.00075,179679265,1133180074.0,-0.2744591097095462,3.64353
HK.00939,建设银行,2019-07-05,3.63353,3.60353,3.65353,3.58353,5.5,0.00069,165104762,1036124408.0,-0.8256433826058902,3.63353
HK.00939,建设银行,2019-07-08,3.53353,3.52353,3.55353,3.50353,5.429,0.00115,275650046,1705737702.0,-2.220045344426162,3.60353
HK.00939,建设银行,2019-07-09,3.50353,3.47353,3.54353,3.47353,5.385,0.00103,248225739,1528122803.0,-1.4190314826324812,3.52353
HK.00939,建设银行,2019-07-10,3.50353,3.47353,3.52353,3.45353,5.385,0.00073,175812386,1081123839.0,0.0,3.47353
HK.00939,建设银行,2019-07-11,3.48353,3.54353,3.57353,3.48353,5.447,0.00076,182001897,1130582291.0,2.0152409796374378,3.47353
HK.00939,建设银行,2019-07-12,3.57353,3.58353,3.65353,3.55353,5.482,0.0013,312359871,1958572388.0,1.1288178737022132,3.54353
HK.00939,建设银行,2019-07-15,3.53353,3.60353,3.62353,3.51353,5.5,0.00081,193879351,1211082870.0,0.5581089037903971,3.58353
HK.00939,建设银行,2019-07-16,3.60353,3.58353,3.61353,3.54353,5.482,0.00063,151414012,944737048.0,-0.5550113361065405,3.60353
HK.00939,建设银行,2019-07-17,3.53353,3.55353,3.56353,3.51353,5.456,0.00058,140215687,871233752.0,-0.8371633556856017,3.58353
HK.00939,建设银行,2019-07-18,3.51353,3.52353,3.55353,3.51353,5.429,0.00071,170930337,1059447717.0,-0.8442309478180797,3.55353
HK.00939,建设银行,2019-07-19,3.57353,3.58353,3.61353,3.55353,5.482,0.00114,275252966,1723721053.0,1.7028377791589695,3.52353
HK.00939,建设银行,2019-07-22,3.56353,3.49353,3.59353,3.49353,5.403,0.00093,223978342,1388232690.0,-2.5114900670567932,3.58353
HK.00939,建设银行,2019-07-23,3.51353,3.51353,3.54353,3.49353,5.421,0.00078,187697860,1160218869.0,0.5724868542706094,3.49353
HK.00939,建设银行,2019-07-24,3.53353,3.50353,3.59353,3.50353,5.412,0.00076,182166331,1131316891.0,-0.2846140491186865,3.51353
HK.00939,建设银行,2019-07-25,3.49353,3.52353,3.55353,3.49353,5.429,0.00062,148943696,922334632.0,0.5708528255787739,3.50353
HK.00939,建设银行,2019-07-26,3.47353,3.53353,3.55353,3.47353,5.438,0.00107,257912174,1597659327.0,0.2838062965264887,3.52353
HK.00939,建设银行,2019-07-29,3.53353,3.46353,3.53353,3.45353,5.377,0.0013,312966643,1920688891.0,-1.9810218110501352,3.53353
HK.00939,建设银行,2019-07-30,3.44353,3.48353,3.53353,3.44353,5.394,0.00121,289806742,1787942957.0,0.577445554102318,3.46353
HK.00939,建设银行,2019-07-31,3.44353,3.40353,3.46353,3.38353,5.324,0.00131,314793627,1914047838.0,-2.2965210576627753,3.48353
HK.00939,建设银行,2019-08-01,3.34353,3.37353,3.40353,3.34353,5.298,0.0016,385456795,2326514739.0,-0.8814378013415426,3.40353
HK.00939,建设银行,2019-08-02,3.26353,3.26353,3.28353,3.24353,5.201,0.00186,446839720,2650612634.0,-3.260679466315709,3.37353
HK.00939,建设银行,2019-08-05,3.18353,3.11353,3.20353,3.10353,5.07,0.0018,432617840,2508628559.0,-4.596250072773957,3.26353
HK.00939,建设银行,2019-08-06,2.96353,3.04353,3.06353,2.96353,5.008,0.00264,635815601,3613244074.0,-2.248251984082371,3.11353
HK.00939,建设银行,2019-08-07,3.04353,3.04353,3.05353,2.99353,5.008,0.00143,343895928,1957841467.0,0.0,3.04353
HK.00939,建设银行,2019-08-08,3.00353,3.04353,3.08353,3.00353,5.008,0.00166,398280893,2276911268.0,0.0,3.04353
HK.00939,建设银行,2019-08-09,3.08353,3.03353,3.10353,3.03353,5.0,0.00124,297610378,1708266140.0,-0.3285658429521059,3.04353
HK.00939,建设银行,2019-08-12,3.03353,3.06353,3.10353,3.03353,5.026,0.00134,321295982,1845974634.0,0.9889468704776366,3.03353
HK.00939,建设银行,2019-08-13,3.02353,2.97353,3.04353,2.96353,4.947,0.00158,379475943,2147369422.0,-2.9377874543418963,3.06353
HK.00939,建设银行,2019-08-14,3.03353,2.97353,3.04353,2.97353,4.947,0.00143,344386357,1957203268.0,0.0,2.97353
HK.00939,建设银行,2019-08-15,2.88353,3.04353,3.08353,2.88353,5.008,0.00201,483688075,2757649735.0,2.3541043809882627,2.97353
HK.00939,建设银行,2019-08-16,3.03353,3.06353,3.10353,3.02353,5.026,0.00138,332232354,1906061074.0,0.6571316859041973,3.04353
HK.00939,建设银行,2019-08-19,3.06353,3.10353,3.15353,3.06353,5.061,0.0018,432427842,2497582068.0,1.3056833130408396,3.06353
HK.00939,建设银行,2019-08-20,3.06353,3.06353,3.08353,3.04353,5.026,0.00131,315353740,1807180402.0,-1.2888549490418986,3.10353
HK.00939,建设银行,2019-08-21,3.04353,3.10353,3.14353,3.04353,5.061,0.00134,321457019,1856434406.0,1.3056833130408396,3.06353
HK.00939,建设银行,2019-08-22,3.06353,3.11353,3.13353,3.06353,5.07,0.00163,392736552,2266717585.0,0.3222137372604675,3.10353
HK.00939,建设银行,2019-08-23,3.09353,3.12353,3.14353,3.08353,5.078,0.00126,302151677,1748364048.0,0.3211788548689183,3.11353
HK.00939,建设银行,2019-08-26,2.98353,3.08353,3.10353,2.95353,5.043,0.00224,537994977,3069877909.0,-1.2806023953667816,3.12353
HK.00939,建设银行,2019-08-27,3.12353,3.11353,3.15353,3.06353,5.07,0.00205,491896056,2844269884.0,0.9729109170333936,3.08353
HK.00939,建设银行,2019-08-28,3.11353,3.13353,3.16353,3.11353,5.087,0.0011,263561280,1528779454.0,0.6423577097378224,3.11353
HK.00939,建设银行,2019-08-29,3.10353,3.10353,3.11353,3.05353,5.061,0.00155,371953908,2139346464.0,-0.9573867172166792,3.13353
HK.00939,建设银行,2019-08-30,3.13353,3.15353,3.19353,3.12353,5.105,0.00131,314164154,1830309614.0,1.6110686863023662,3.10353
HK.00939,建设银行,2019-09-02,3.08353,3.14353,3.16353,3.08353,5.096,0.00115,277623083,1611209428.0,-0.3171049585702304,3.15353
HK.00939,建设银行,2019-09-03,3.08353,3.07353,3.14353,3.06353,5.035,0.00131,314687996,1812349021.0,-2.226795990494771,3.14353
HK.00939,建设银行,2019-09-04,3.12353,3.22353,3.27353,3.10353,5.166,0.00246,590687220,3458583241.0,4.880381841075243,3.07353
HK.00939,建设银行,2019-09-05,3.24353,3.32353,3.35353,3.24353,5.254,0.00183,441159302,2640424685.0,3.1021892149289783,3.22353
HK.00939,建设银行,2019-09-06,3.38353,3.36353,3.39353,3.33353,5.289,0.00181,435614991,2624814075.0,1.2035396099929905,3.32353
HK.00939,建设银行,2019-09-09,3.36353,3.36353,3.41353,3.35353,5.289,0.00138,332248517,2009961356.0,0.0,3.36353
HK.00939,建设银行,2019-09-10,3.40353,3.36353,3.42353,3.36353,5.289,0.00119,286671131,1732139777.0,0.0,3.36353
HK.00939,建设银行,2019-09-11,3.40353,3.53353,3.53353,3.39353,5.438,0.00139,333980356,2059905473.0,5.05421387649285,3.36353
HK.00939,建设银行,2019-09-12,3.61353,3.50353,3.61353,3.49353,5.412,0.00101,242595725,1501441161.0,-0.8490093475929115,3.53353
HK.00939,建设银行,2019-09-13,3.50353,3.57353,3.57353,3.50353,5.473,0.00075,181030805,1125292580.0,1.9979848895257024,3.50353
HK.00939,建设银行,2019-09-16,3.49353,3.45353,3.51353,3.42353,5.368,0.0023,553936257,3391144385.0,-3.35802413859684,3.57353
HK.00939,建设银行,2019-09-17,3.42353,3.35353,3.43353,3.33353,5.28,0.0021,505668090,3050854023.0,-2.895587992575715,3.45353
HK.00939,建设银行,2019-09-18,3.36353,3.33353,3.39353,3.31353,5.263,0.00164,394211824,2367960223.0,-0.5963864942314522,3.35353
HK.00939,建设银行,2019-09-19,3.35353,3.29353,3.35353,3.28353,5.228,0.0015,359809688,2151034363.0,-1.1999292041769547,3.33353
HK.00939,建设银行,2019-09-20,3.29353,3.30353,3.33353,3.29353,5.236,0.00201,484289890,2896097860.0,0.3036255932084962,3.29353
HK.00939,建设银行,2019-09-23,3.28353,3.29353,3.33353,3.27353,5.228,0.00141,337917798,2015047056.0,-0.3027064988058164,3.30353
HK.00939,建设银行,2019-09-24,3.29353,3.27353,3.31353,3.27353,5.21,0.00265,637162491,3797448071.0,-0.607251186417006,3.29353
HK.00939,建设银行,2019-09-25,3.27353,3.23353,3.29353,3.21353,5.175,0.00229,550032137,3255441657.0,-1.2219225117839163,3.27353
HK.00939,建设银行,2019-09-26,3.25353,3.29353,3.31353,3.22353,5.228,0.00248,595256330,3538781019.0,1.855557239301941,3.23353
HK.00939,建设银行,2019-09-27,3.26353,3.25353,3.27353,3.21353,5.192,0.00053,128083577,757307630.0,-1.214502372834012,3.29353
HK.00939,建设银行,2019-09-30,3.23353,3.31353,3.33353,3.21353,5.245,0.00105,251694225,1502503178.0,1.844150814653624,3.25353
HK.00939,建设银行,2019-10-02,3.28353,3.31353,3.33353,3.23353,5.245,0.00085,204517585,1219706569.0,0.0,3.31353
HK.00939,建设银行,2019-10-03,3.25353,3.32353,3.37353,3.23353,5.254,0.00072,173114900,1033634618.0,0.3017929519273942,3.31353
HK.00939,建设银行,2019-10-04,3.31353,3.25353,3.35353,3.21353,5.192,0.00074,177887866,1056130039.0,-2.1061943174877267,3.32353
HK.00939,建设银行,2019-10-08,3.21353,3.28353,3.34353,3.19353,5.219,0.00177,425590770,2540701895.0,0.9220754073268052,3.25353
HK.00939,建设银行,2019-10-09,3.24353,3.29353,3.34353,3.21353,5.228,0.00196,471515224,2819744752.0,0.3045502858204503,3.28353
HK.00939,建设银行,2019-10-10,3.30353,3.33353,3.37353,3.25353,5.263,0.00129,310772450,1865486531.0,1.214502372834012,3.29353
HK.00939,建设银行,2019-10-11,3.38353,3.46353,3.49353,3.38353,5.377,0.00152,364855852,2235457326.0,3.899769913575096,3.33353
HK.00939,建设银行,2019-10-14,3.44353,3.55353,3.58353,3.44353,5.456,0.0027,649977688,4039361459.0,2.598504993460425,3.46353
HK.00939,建设银行,2019-10-15,3.58353,3.59353,3.60353,3.54353,5.491,0.00218,524816882,3275006136.0,1.1256412637574478,3.55353
HK.00939,建设银行,2019-10-16,3.59353,3.61353,3.63353,3.57353,5.508,0.00184,441498796,2771828620.0,0.5565558100252403,3.59353
HK.00939,建设银行,2019-10-17,3.63353,3.64353,3.65353,3.60353,5.535,0.00158,380657198,2398337037.0,0.8302131157068089,3.61353
HK.00939,建设银行,2019-10-18,3.65353,3.59353,3.68353,3.55353,5.491,0.00195,468664599,2939880172.0,-1.3722955485477069,3.64353
HK.00939,建设银行,2019-10-21,3.55353,3.60353,3.62353,3.54353,5.264,0.00105,252809373,1583864548.0,0.2782779050126263,3.59353
HK.00939,建设银行,2019-10-22,3.63353,3.63353,3.65353,3.61353,5.289,0.00119,285108139,1797795018.0,0.8325170041598046,3.60353
HK.00939,建设银行,2019-10-23,3.61353,3.62353,3.65353,3.59353,5.281,0.00131,314371791,1977942235.0,-0.275214460868626,3.63353
HK.00939,建设银行,2019-10-24,3.63353,3.68353,3.71353,3.61353,5.331,0.00137,330381665,2099436760.0,1.6558438870383316,3.62353
HK.00939,建设银行,2019-10-25,3.71353,3.62353,3.71353,3.62353,5.281,0.00102,245408924,1550142513.0,-1.628872304555686,3.68353
HK.00939,建设银行,2019-10-28,3.65353,3.64353,3.71353,3.63353,5.298,0.00122,292901543,1852625038.0,0.5519479623461104,3.62353
HK.00939,建设银行,2019-10-29,3.67353,3.64353,3.70353,3.62353,5.298,0.00118,283427016,1793029088.0,0.0,3.64353
HK.00939,建设银行,2019-10-30,3.64353,3.56353,3.64353,3.52353,5.23,0.00136,326818808,2039562876.0,-2.195672877676321,3.64353
HK.00939,建设银行,2019-10-31,3.57353,3.64353,3.65353,3.55353,5.298,0.00148,355281281,2236584230.0,2.2449649645155243,3.56353
HK.00939,建设银行,2019-11-01,3.60353,3.69353,3.70353,3.60353,5.34,0.00118,284320906,1802251521.0,1.3722955485476946,3.64353
HK.00939,建设银行,2019-11-04,3.69353,3.81353,3.81353,3.69353,5.44,0.00144,347007015,2237705942.0,3.248924470628372,3.69353
HK.00939,建设银行,2019-11-05,3.78353,3.83353,3.83353,3.77353,5.457,0.00142,342048572,2217933675.0,0.5244484768705115,3.81353
HK.00939,建设银行,2019-11-06,3.81353,3.78353,3.83353,3.77353,5.415,0.00107,258029244,1671171720.0,-1.3042809108054527,3.83353
HK.00939,建设银行,2019-11-07,3.82353,3.89353,3.89353,3.76353,5.507,0.00125,301639541,1958389446.0,2.907337856446237,3.78353
HK.00939,建设银行,2019-11-08,3.87353,3.80353,3.88353,3.79353,5.432,0.00142,342395416,2224950218.0,-2.311527071834564,3.89353
HK.00939,建设银行,2019-11-11,3.76353,3.60353,3.76353,3.57353,5.264,0.00156,374142932,2359530393.0,-5.258273235652138,3.80353
HK.00939,建设银行,2019-11-12,3.61353,3.64353,3.67353,3.60353,5.298,0.00112,269707873,1700975561.0,1.110022672213081,3.60353
HK.00939,建设银行,2019-11-13,3.55353,3.54353,3.60353,3.52353,5.214,0.00177,424970152,2642275793.0,-2.7445910970954017,3.64353
HK.00939,建设银行,2019-11-14,3.50353,3.51353,3.57353,3.49353,5.188,0.00163,391245831,2422937279.0,-0.8466134052766661,3.54353
HK.00939,建设银行,2019-11-15,3.58353,3.54353,3.60353,3.53353,5.214,0.00147,352552711,2197348360.0,0.853842147356085,3.51353
HK.00939,建设银行,2019-11-18,3.58353,3.64353,3.64353,3.54353,5.298,0.00157,377764329,2369171351.0,2.822044684255533,3.54353
HK.00939,建设银行,2019-11-19,3.66353,3.75353,3.75353,3.62353,5.39,0.0012,288730983,1841713468.0,3.0190502068049354,3.64353
HK.00939,建设银行,2019-11-20,3.68353,3.73353,3.74353,3.64353,5.373,0.00129,309949121,1976265746.0,-0.5328317610356123,3.75353
HK.00939,建设银行,2019-11-21,3.67353,3.60353,3.67353,3.58353,5.264,0.00138,331650926,2083580756.0,-3.4819594324941785,3.73353
HK.00939,建设银行,2019-11-22,3.63353,3.66353,3.68353,3.63353,5.314,0.00064,153409545,970416058.0,1.6650340083196211,3.60353
HK.00939,建设银行,2019-11-25,3.69353,3.73353,3.77353,3.68353,5.373,0.00095,229281711,1468199230.0,1.9107254478603928,3.66353
HK.00939,建设银行,2019-11-26,3.74353,3.73353,3.78353,3.73353,5.373,0.00192,460639088,2952821933.0,0.0,3.73353
HK.00939,建设银行,2019-11-27,3.73353,3.75353,3.76353,3.69353,5.39,0.00073,174360691,1116711204.0,0.5356860665375668,3.73353
HK.00939,建设银行,2019-11-28,3.69353,3.73353,3.75353,3.69353,5.373,0.0007,167710370,1073657760.0,-0.5328317610356123,3.75353
HK.00939,建设银行,2019-11-29,3.70353,3.56353,3.70353,3.55353,5.23,0.00174,418300429,2616238499.0,-4.553331565569311,3.73353
HK.00939,建设银行,2019-12-02,3.53353,3.56353,3.59353,3.53353,5.23,0.00132,316756197,1976337811.0,0.0,3.56353
HK.00939,建设银行,2019-12-03,3.53353,3.53353,3.57353,3.47353,5.205,0.00236,568427527,3527133000.0,-0.841861861693328,3.56353
HK.00939,建设银行,2019-12-04,3.51353,3.50353,3.52353,3.45353,5.18,0.00141,339244748,2091378020.0,-0.8490093475929115,3.53353
HK.00939,建设银行,2019-12-05,3.52353,3.53353,3.55353,3.50353,5.205,0.00127,304727645,1886891829.0,0.8562792383681544,3.50353
HK.00939,建设银行,2019-12-06,3.54353,3.62353,3.63353,3.54353,5.281,0.0011,264593179,1657811373.0,2.5470280427787593,3.53353
HK.00939,建设银行,2019-12-09,3.60353,3.63353,3.65353,3.57353,5.289,0.00098,235185400,1478652246.0,0.2759739811730491,3.62353
HK.00939,建设银行,2019-12-10,3.60353,3.64353,3.66353,3.58353,5.298,0.00067,160479103,1012161421.0,0.2752144608686382,3.63353
HK.00939,建设银行,2019-12-11,3.60353,3.70353,3.71353,3.57353,5.348,0.00098,234523816,1485636850.0,1.646754658257241,3.64353
HK.00939,建设银行,2019-12-12,3.75353,3.73353,3.78353,3.72353,5.373,0.00114,273936246,1756460800.0,0.8100379907817623,3.70353
HK.00939,建设银行,2019-12-13,3.83353,3.84353,3.84353,3.77353,5.465,0.00179,431149103,2794449369.0,2.9462733659566114,3.73353
HK.00939,建设银行,2019-12-16,3.78353,3.79353,3.84353,3.76353,5.424,0.00125,299393580,1940240940.0,-1.300887465428911,3.84353
HK.00939,建设银行,2019-12-17,3.80353,3.92353,3.92353,3.79353,5.533,0.00171,411904388,2696045245.0,3.4268873582125323,3.79353
HK.00939,建设银行,2019-12-18,3.93353,3.96353,3.96353,3.92353,5.566,0.00161,386392699,2554530064.0,1.019490102025473,3.92353
HK.00939,建设银行,2019-12-19,3.97353,3.97353,3.98353,3.94353,5.575,0.00112,269510765,1787307282.0,0.2523003484267758,3.96353
HK.00939,建设银行,2019-12-20,3.95353,3.95353,4.01353,3.94353,5.558,0.00108,259943524,1724626766.0,-0.5033307915128256,3.97353
HK.00939,建设银行,2019-12-23,3.99353,4.01353,4.01353,3.96353,5.608,0.00111,266693862,1777684949.0,1.5176310790609924,3.95353
HK.00939,建设银行,2019-12-24,3.98353,3.96353,4.01353,3.93353,5.566,0.00042,101621482,673407313.0,-1.245786128420624,4.01353
HK.00939,建设银行,2019-12-27,4.00353,4.09353,4.09353,3.99353,5.675,0.00127,304298961,2048632222.0,3.2799045295481637,3.96353
HK.00939,建设银行,2019-12-30,4.04353,4.08353,4.10353,4.03353,5.667,0.00119,286893053,1935938144.0,-0.2442879373059602,4.09353
HK.00939,建设银行,2019-12-31,4.06353,4.06353,4.09353,4.04353,5.65,0.00061,147238879,991741243.0,-0.4897723293326992,4.08353
HK.00939,建设银行,2020-01-02,4.06353,4.13353,4.16353,4.06353,5.709,0.001,239292513,1624594495.0,1.722640167539068,4.06353
HK.00939,建设银行,2020-01-03,4.16353,4.05353,4.18353,4.05353,5.642,0.00115,277420033,1874840145.0,-1.9353917837780312,4.13353
HK.00939,建设银行,2020-01-06,4.03353,3.98353,4.04353,3.91353,5.583,0.00108,260518248,1731073863.0,-1.7268898959672256,4.05353
HK.00939,建设银行,2020-01-07,3.97353,3.94353,4.03353,3.93353,5.549,0.00085,204806676,1358939979.0,-1.0041345239021682,3.98353
HK.00939,建设银行,2020-01-08,3.87353,3.89353,3.92353,3.81353,5.507,0.00111,267421237,1748176027.0,-1.2678995722106798,3.94353
HK.00939,建设银行,2020-01-09,3.98353,4.00353,4.04353,3.93353,5.6,0.0009,215859440,1437846041.0,2.825199754464443,3.89353
HK.00939,建设银行,2020-01-10,4.06353,4.05353,4.08353,4.01353,5.642,0.00093,223748680,1501361162.0,1.2488978476494672,4.00353
HK.00939,建设银行,2020-01-13,4.07353,4.13353,4.16353,4.07353,5.709,0.002,481124394,3251271868.0,1.973588452533966,4.05353
HK.00939,建设银行,2020-01-14,4.17353,4.08353,4.17353,4.06353,5.667,0.00104,251178559,1702218334.0,-1.209619864861286,4.13353
HK.00939,建设银行,2020-01-15,4.07353,4.06353,4.11353,4.03353,5.65,0.00065,156885440,1055596580.0,-0.4897723293326992,4.08353
HK.00939,建设银行,2020-01-16,4.02353,4.02353,4.08353,4.00353,5.617,0.00113,270617598,1812994462.0,-0.9843658100223214,4.06353
HK.00939,建设银行,2020-01-17,4.03353,4.10353,4.10353,4.00353,5.684,0.00091,218738775,1469629033.0,1.9883038028795628,4.02353
HK.00939,建设银行,2020-01-20,4.06353,3.98353,4.10353,3.98353,5.583,0.00099,236940433,1586646084.0,-2.924311507409477,4.10353
HK.00939,建设银行,2020-01-21,3.92353,3.77353,3.97353,3.76353,5.407,0.00176,423025861,2747808832.0,-5.271706250486377,3.98353
HK.00939,建设银行,2020-01-22,3.78353,3.84353,3.88353,3.75353,5.465,0.00083,200650403,1302317554.0,1.8550269906427097,3.77353
HK.00939,建设银行,2020-01-23,3.77353,3.76353,3.79353,3.71353,5.398,0.00088,210787793,1352182631.0,-2.081419944686267,3.84353
HK.00939,建设银行,2020-01-24,3.77353,3.76353,3.78353,3.71353,5.398,0.00029,69900162,447983457.0,0.0,3.76353
HK.00939,建设银行,2020-01-29,3.52353,3.52353,3.57353,3.49353,5.197,0.00121,290599534,1798785075.0,-6.376991813536753,3.76353
HK.00939,建设银行,2020-01-30,3.47353,3.33353,3.49353,3.31353,5.037,0.00142,341264626,2062147431.0,-5.392319634003399,3.52353
HK.00939,建设银行,2020-01-31,3.37353,3.28353,3.41353,3.28353,4.995,0.00123,296736460,1775668777.0,-1.4999115052212,3.33353
HK.00939,建设银行,2020-02-03,3.23353,3.34353,3.41353,3.23353,5.046,0.0018,432238892,2603281341.0,1.8273017149226616,3.28353
HK.00939,建设银行,2020-02-04,3.29353,3.41353,3.47353,3.29353,5.104,0.00232,558324771,3392767471.0,2.093595690781907,3.34353
HK.00939,建设银行,2020-02-05,3.36353,3.48353,3.51353,3.34353,5.163,0.00204,490712737,3007947532.0,2.050663096559861,3.41353
HK.00939,建设银行,2020-02-06,3.53353,3.64353,3.68353,3.52353,5.298,0.00139,335099314,2106836041.0,4.5930421153255505,3.48353
HK.00939,建设银行,2020-02-07,3.64353,3.65353,3.70353,3.58353,5.306,0.00129,311101756,1962074157.0,0.2744591097095341,3.64353
HK.00939,建设银行,2020-02-10,3.56353,3.61353,3.69353,3.53353,5.272,0.00167,401675657,2523653787.0,-1.0948315738477592,3.65353
HK.00939,建设银行,2020-02-11,3.69353,3.76353,3.82353,3.64353,5.398,0.00176,423473343,2724325641.0,4.151065578534007,3.61353
HK.00939,建设银行,2020-02-12,3.81353,3.83353,3.88353,3.74353,5.457,0.00161,387813044,2521963530.0,1.8599559456148955,3.76353
HK.00939,建设银行,2020-02-13,3.81353,3.77353,3.81353,3.75353,5.407,0.00144,345744450,2232531913.0,-1.565137092966536,3.83353
HK.00939,建设银行,2020-02-14,3.78353,3.84353,3.86353,3.78353,5.465,0.00136,327153275,2129740323.0,1.8550269906427097,3.77353
HK.00939,建设银行,2020-02-17,3.79353,3.87353,3.91353,3.79353,5.491,0.00151,363136907,2373224970.0,0.7805324792573559,3.84353
HK.00939,建设银行,2020-02-18,3.83353,3.80353,3.89353,3.80353,5.432,0.00138,332570849,2163799542.0,-1.8071371591287604,3.87353
HK.00939,建设银行,2020-02-19,3.81353,3.88353,3.92353,3.79353,5.499,0.00136,328128635,2154662870.0,2.1033092942608596,3.80353
HK.00939,建设银行,2020-02-20,3.85353,3.88353,3.92353,3.79353,5.499,0.00149,358043950,2333023375.0,0.0,3.88353
HK.00939,建设银行,2020-02-21,3.83353,3.79353,3.88353,3.76353,5.424,0.00144,346636865,2250256867.0,-2.3174792006241707,3.88353
HK.00939,建设银行,2020-02-24,3.71353,3.67353,3.74353,3.66353,5.323,0.00159,381575057,2429283451.0,-3.1632806383500354,3.79353
HK.00939,建设银行,2020-02-25,3.65353,3.69353,3.73353,3.63353,5.34,0.00172,413014189,2618507099.0,0.5444354612593342,3.67353
HK.00939,建设银行,2020-02-26,3.50353,3.65353,3.68353,3.50353,5.306,0.00186,446689641,2813814645.0,-1.0829748235427907,3.69353
HK.00939,建设银行,2020-02-27,3.59353,3.77353,3.83353,3.59353,5.407,0.00194,466210473,2976406054.0,3.2844947215432776,3.65353
HK.00939,建设银行,2020-02-28,3.65353,3.63353,3.71353,3.59353,5.289,0.00251,602262893,3806512269.0,-3.7100539812854305,3.77353
HK.00939,建设银行,2020-03-02,3.63353,3.77353,3.79353,3.63353,5.407,0.00175,420255076,2692957520.0,3.8530024521608497,3.63353
HK.00939,建设银行,2020-03-03,3.74353,3.78353,3.83353,3.74353,5.415,0.00192,462022610,2981626390.0,0.2650038558060963,3.77353
HK.00939,建设银行,2020-03-04,3.76353,3.74353,3.83353,3.69353,5.382,0.00167,401145520,2586337629.0,-1.057213765980448,3.78353
HK.00939,建设银行,2020-03-05,3.71353,3.86353,3.89353,3.69353,5.482,0.00198,475481356,3084813991.0,3.205530608810404,3.74353
HK.00939,建设银行,2020-03-06,3.73353,3.68353,3.75353,3.66353,5.331,0.00197,473871973,3016818236.0,-4.65895178761391,3.86353
HK.00939,建设银行,2020-03-09,3.43353,3.56353,3.57353,3.43353,5.23,0.00286,687347920,4254114747.0,-3.257744609111372,3.68353
HK.00939,建设银行,2020-03-10,3.58353,3.74353,3.78353,3.56353,5.382,0.00263,633437668,4034239600.0,5.051171170159917,3.56353
