code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01833,平安好医生,2025-07-31,11.9,12.28,12.76,11.9,299.512,0.01748,37781207,467215025.0,1.8242122719734566,12.06
HK.01833,平安好医生,2025-08-01,12.28,12.0,12.44,11.78,292.682,0.00832,17977088,217692844.0,-2.280130293159604,12.28
HK.01833,平安好医生,2025-08-04,11.9,11.8,11.9,11.45,287.804,0.00709,15329723,179217842.0,-1.6666666666666607,12.0
HK.01833,平安好医生,2025-08-05,11.9,12.05,12.15,11.57,293.902,0.00583,12606270,149659805.0,2.11864406779661,11.8
HK.01833,平安好医生,2025-08-06,12.05,12.22,12.44,12.0,298.048,0.00486,10508244,128145821.0,1.410788381742738,12.05
HK.01833,平安好医生,2025-08-07,12.27,12.31,12.59,12.19,300.243,0.00451,9740818,120374790.0,0.7364975450081821,12.22
HK.01833,平安好医生,2025-08-08,12.31,12.52,12.71,12.07,305.365,0.0052,11240874,140113531.0,1.7059301380990988,12.31
HK.01833,平安好医生,2025-08-11,12.64,12.46,13.1,11.95,303.902,0.00705,15238526,188598465.0,-0.47923322683705055,12.52
HK.01833,平安好医生,2025-08-12,12.5,13.27,13.41,12.5,323.658,0.01171,25314067,331387675.0,6.500802568218288,12.46
HK.01833,平安好医生,2025-08-13,13.27,14.05,14.2,13.15,342.682,0.0126,27237673,376684952.0,5.877920120572729,13.27
HK.01833,平安好医生,2025-08-14,14.2,14.41,14.7,14.04,351.463,0.01008,21781310,313044271.0,2.56227758007117,14.05
HK.01833,平安好医生,2025-08-15,14.43,15.58,16.2,14.31,380.0,0.02377,51370307,795953535.0,8.119361554476058,14.41
HK.01833,平安好医生,2025-08-18,16.0,16.93,17.33,15.61,412.926,0.0204,44094918,730545953.0,8.664955070603336,15.58
HK.01833,平安好医生,2025-08-19,17.33,16.89,17.75,16.64,411.951,0.02433,52578769,905284116.0,-0.23626698168930388,16.93
HK.01833,平安好医生,2025-08-20,16.58,15.74,16.58,15.13,383.902,0.02463,53246941,839777132.0,-6.80876258140912,16.89
HK.01833,平安好医生,2025-08-21,15.99,17.53,18.2,15.96,427.56,0.03563,77014720,1343687290.0,11.372299872935203,15.74
HK.01833,平安好医生,2025-08-22,17.76,17.86,18.14,17.27,435.609,0.01662,35924971,634451008.0,1.8824871648602297,17.53
HK.01833,平安好医生,2025-08-25,17.95,19.16,19.5,17.84,467.317,0.01857,40133917,761560608.0,7.278835386338191,17.86
HK.01833,平安好医生,2025-08-26,19.16,20.5,20.6,18.56,500.0,0.02185,47225318,919637759.0,6.993736951983298,19.16
HK.01833,平安好医生,2025-08-27,21.0,19.15,21.4,18.8,467.073,0.02849,61586552,1216878677.0,-6.585365853658544,20.5
HK.01833,平安好医生,2025-08-28,19.16,19.62,20.0,18.91,478.536,0.01463,31617554,615599381.0,2.4543080939947908,19.15
HK.01833,平安好医生,2025-08-29,19.61,20.66,21.02,19.3,503.902,0.01577,34084776,695151084.0,5.300713557594286,19.62
HK.01833,平安好医生,2025-09-01,21.0,21.7,21.94,20.36,529.268,0.01426,30816445,654678457.0,5.03388189738625,20.66
HK.01833,平安好医生,2025-09-02,21.98,20.98,21.98,20.72,511.707,0.0149,32194759,684594155.0,-3.3179723502304097,21.7
HK.01833,平安好医生,2025-09-03,21.1,23.14,24.4,21.08,564.39,0.02488,53779976,1236997286.0,10.295519542421355,20.98
HK.01833,平安好医生,2025-09-04,23.28,22.14,23.52,21.74,540.0,0.01809,39100128,881309015.0,-4.32152117545376,23.14
HK.01833,平安好医生,2025-09-05,22.8,22.2,23.26,20.82,541.463,0.01753,37887089,830130326.0,0.27100271002709453,22.14
HK.01833,平安好医生,2025-09-08,22.2,21.22,22.3,20.0,517.56,0.02236,48324430,1001188883.0,-4.414414414414416,22.2
HK.01833,平安好医生,2025-09-09,21.2,21.88,22.1,20.94,533.658,0.0126,27238005,588979267.0,3.1102733270499536,21.22
HK.01833,平安好医生,2025-09-10,21.96,22.66,23.1,21.42,552.682,0.01391,30061251,670419812.0,3.5648994515539356,21.88
HK.01833,平安好医生,2025-09-11,22.6,22.74,23.26,21.76,554.634,0.00968,20927425,474588361.0,0.35304501323918047,22.66
HK.01833,平安好医生,2025-09-12,23.1,22.34,23.4,22.02,544.878,0.00914,19762150,442963525.0,-1.7590149516270828,22.74
HK.01833,平安好医生,2025-09-15,22.34,21.32,22.9,21.06,520.0,0.01246,26936588,582502151.0,-4.565801253357205,22.34
HK.01833,平安好医生,2025-09-16,21.44,20.16,21.58,19.9,491.707,0.01734,37489929,762055863.0,-5.440900562851783,21.32
HK.01833,平安好医生,2025-09-17,20.3,20.44,21.08,19.71,498.536,0.01078,23291918,475692210.0,1.3888888888888946,20.16
HK.01833,平安好医生,2025-09-18,20.88,20.92,21.24,20.0,510.243,0.01094,23647457,483570314.0,2.3483365949119395,20.44
HK.01833,平安好医生,2025-09-19,20.92,21.04,21.48,20.56,513.17,0.00866,18709625,395500547.0,0.5736137667303892,20.92
HK.01833,平安好医生,2025-09-22,20.88,20.44,21.18,19.9,498.536,0.00937,20253881,412743948.0,-2.8517110266159595,21.04
HK.01833,平安好医生,2025-09-23,20.52,19.61,20.96,19.44,478.292,0.01006,21748489,430719307.0,-4.060665362035234,20.44
HK.01833,平安好医生,2025-09-24,19.61,19.23,19.76,19.12,469.024,0.00844,18232070,352671476.0,-1.9377868434472159,19.61
HK.01833,平安好医生,2025-09-25,19.24,18.35,19.24,18.21,447.56,0.01581,34174090,634315262.0,-4.576183047321888,19.23
HK.01833,平安好医生,2025-09-26,18.33,17.88,18.35,17.75,436.097,0.0101,21840336,392837880.0,-2.56130790190737,18.35
HK.01833,平安好医生,2025-09-29,17.88,18.54,18.67,17.69,452.195,0.00807,17452139,316735612.0,3.691275167785236,17.88
HK.01833,平安好医生,2025-09-30,18.88,18.31,18.88,18.08,446.585,0.00572,12370238,226777904.0,-1.2405609492988157,18.54
HK.01833,平安好医生,2025-10-02,18.51,18.53,18.84,18.31,451.951,0.00195,4225617,78579616.0,1.201529219006021,18.31
HK.01833,平安好医生,2025-10-03,18.53,18.3,18.53,18.03,446.341,0.00129,2778617,50585039.0,-1.2412304371289822,18.53
HK.01833,平安好医生,2025-10-06,18.2,17.86,18.2,17.5,435.609,0.00315,6806866,121173343.0,-2.40437158469946,18.3
HK.01833,平安好医生,2025-10-08,18.44,17.81,18.44,17.46,434.39,0.0024,5177038,91955829.0,-0.2799552071668573,17.86
HK.01833,平安好医生,2025-10-09,17.9,17.59,18.17,17.24,429.024,0.00601,12984325,227957477.0,-1.2352610892756815,17.81
HK.01833,平安好医生,2025-10-10,17.23,17.31,18.09,16.99,422.195,0.00519,11207605,196702448.0,-1.591813530415015,17.59
HK.01833,平安好医生,2025-10-13,16.4,17.11,17.23,16.26,417.317,0.00483,10438549,175582078.0,-1.1554015020219486,17.31
HK.01833,平安好医生,2025-10-14,17.32,16.47,17.57,16.18,401.707,0.0055,11886200,197292967.0,-3.7405026300409148,17.11
HK.01833,平安好医生,2025-10-15,16.6,17.17,17.24,16.38,418.78,0.00584,12614812,213599956.0,4.250151791135416,16.47
HK.01833,平安好医生,2025-10-16,17.2,17.0,17.51,16.8,414.634,0.00384,8297351,142181514.0,-0.990099009901,17.17
HK.01833,平安好医生,2025-10-17,17.08,16.24,17.15,16.1,396.097,0.00465,10040673,164095801.0,-4.470588235294127,17.0
HK.01833,平安好医生,2025-10-20,16.56,16.13,16.66,15.99,393.414,0.0041,8851500,143282179.0,-0.6773399014778291,16.24
HK.01833,平安好医生,2025-10-21,16.38,16.14,16.38,15.9,393.658,0.00495,10691631,172120383.0,0.061996280223196296,16.13
HK.01833,平安好医生,2025-10-22,16.29,15.68,16.29,15.45,382.439,0.00622,13441264,209549979.0,-2.8500619578686543,16.14
HK.01833,平安好医生,2025-10-23,15.55,15.48,15.69,15.12,377.56,0.0044,9512687,145888516.0,-1.2755102040816282,15.68
HK.01833,平安好医生,2025-10-24,15.75,14.81,15.8,14.02,361.219,0.01298,28059695,409023903.0,-4.328165374677002,15.48
HK.01833,平安好医生,2025-10-27,14.8,14.7,14.9,14.28,358.536,0.00728,15732640,229399297.0,-0.7427413909520676,14.81
HK.01833,平安好医生,2025-10-28,14.54,14.3,14.83,14.08,348.78,0.00708,15296143,219323012.0,-2.7210884353741402,14.7
HK.01833,平安好医生,2025-10-30,14.34,13.58,14.34,13.34,331.219,0.01039,22459494,306481795.0,-5.034965034965039,14.3
HK.01833,平安好医生,2025-10-31,13.58,13.74,14.1,13.48,335.121,0.00628,13568680,186660511.0,1.178203240058911,13.58
HK.01833,平安好医生,2025-11-03,13.8,14.42,14.57,13.8,351.707,0.00881,19047815,272153870.0,4.9490538573507985,13.74
HK.01833,平安好医生,2025-11-04,14.38,13.89,14.41,13.83,338.78,0.00596,12874708,180195624.0,-3.6754507628293993,14.42
HK.01833,平安好医生,2025-11-05,13.63,13.59,13.82,13.27,331.463,0.00596,12879877,173322783.0,-2.1598272138228993,13.89
HK.01833,平安好医生,2025-11-06,13.62,13.47,13.71,13.18,328.536,0.00459,9923255,132854914.0,-0.8830022075055131,13.59
HK.01833,平安好医生,2025-11-07,13.44,13.21,13.44,13.12,322.195,0.00368,7945821,105040855.0,-1.930215293244245,13.47
HK.01833,平安好医生,2025-11-10,13.26,13.54,13.58,13.25,330.243,0.00473,10217592,137071516.0,2.4981074943224697,13.21
HK.01833,平安好医生,2025-11-11,13.7,13.78,14.17,13.45,336.097,0.00659,14241318,197149713.0,1.7725258493353047,13.54
HK.01833,平安好医生,2025-11-12,13.78,14.3,15.02,13.54,348.78,0.01741,37639708,544021861.0,3.7735849056603876,13.78
HK.01833,平安好医生,2025-11-13,14.35,15.08,15.52,14.21,367.804,0.02028,43843621,660704498.0,5.45454545454545,14.3
HK.01833,平安好医生,2025-11-14,15.0,15.28,15.73,14.65,372.682,0.01595,34468908,529143103.0,1.3262599469495973,15.08
HK.01833,平安好医生,2025-11-17,15.3,14.88,15.56,14.78,362.926,0.00741,16014871,239533959.0,-2.61780104712041,15.28
HK.01833,平安好医生,2025-11-18,14.88,14.29,15.18,14.12,348.536,0.00754,16297763,235524933.0,-3.965053763440871,14.88
HK.01833,平安好医生,2025-11-19,14.36,14.32,14.45,14.12,349.268,0.00448,9684349,138265673.0,0.20993701889433966,14.29
HK.01833,平安好医生,2025-11-20,14.51,14.94,14.98,14.43,364.39,0.00659,14253398,210407673.0,4.329608938547481,14.32
HK.01833,平安好医生,2025-11-21,14.53,14.3,14.68,13.96,348.78,0.00795,17175583,246011905.0,-4.283801874163312,14.94
HK.01833,平安好医生,2025-11-24,14.37,14.05,14.52,13.65,342.682,0.00573,12385154,173293735.0,-1.7482517482517481,14.3
HK.01833,平安好医生,2025-11-25,14.3,14.65,14.75,14.12,357.317,0.00595,12869563,187438893.0,4.270462633451954,14.05
HK.01833,平安好医生,2025-11-26,14.75,15.29,15.57,14.38,372.926,0.01085,23451039,357275136.0,4.368600682593849,14.65
HK.01833,平安好医生,2025-11-27,15.47,15.01,15.5,14.89,366.097,0.00563,12167903,184932982.0,-1.8312622629169353,15.29
HK.01833,平安好医生,2025-11-28,15.01,14.71,15.01,14.54,358.78,0.00371,8023696,118063580.0,-1.9986675549633508,15.01
HK.01833,平安好医生,2025-12-01,14.7,14.89,15.27,14.51,363.17,0.00527,11385751,170086620.0,1.2236573759347364,14.71
HK.01833,平安好医生,2025-12-02,14.92,14.73,14.95,14.54,359.268,0.00301,6500784,95359849.0,-1.0745466756212232,14.89
HK.01833,平安好医生,2025-12-03,14.73,14.52,14.73,14.01,354.146,0.00481,10397208,149513942.0,-1.425661914460291,14.73
HK.01833,平安好医生,2025-12-04,14.52,14.07,14.71,13.95,343.17,0.00597,12903161,181938057.0,-3.0991735537190035,14.52
HK.01833,平安好医生,2025-12-05,14.18,14.47,14.55,13.8,352.926,0.00432,9343337,133254400.0,2.8429282160625466,14.07
HK.01833,平安好医生,2025-12-08,14.47,14.5,14.55,14.15,353.658,0.00287,6195300,88894833.0,0.2073255010366231,14.47
HK.01833,平安好医生,2025-12-09,14.33,13.9,14.4,13.78,339.024,0.00656,14176039,197500098.0,-4.137931034482756,14.5
HK.01833,平安好医生,2025-12-10,13.92,13.45,13.92,13.27,328.048,0.00864,18680323,250712336.0,-3.2374100719424534,13.9
HK.01833,平安好医生,2025-12-11,13.5,13.26,13.82,13.16,323.414,0.00766,16566005,220974406.0,-1.4126394052044573,13.45
HK.01833,平安好医生,2025-12-12,13.41,13.56,15.19,12.84,330.731,0.04854,104920193,1453310108.0,2.2624434389140324,13.26
HK.01833,平安好医生,2025-12-15,13.76,14.57,14.77,13.51,355.365,0.01432,30962235,441560257.0,7.448377581120942,13.56
HK.01833,平安好医生,2025-12-16,14.47,14.59,14.88,14.03,355.853,0.00873,18868290,273274865.0,0.13726835964309933,14.57
HK.01833,平安好医生,2025-12-17,14.77,14.52,14.77,14.09,354.146,0.00542,11722321,169022515.0,-0.4797806716929423,14.59
HK.01833,平安好医生,2025-12-18,14.49,14.02,14.49,13.85,341.951,0.00584,12633409,176791271.0,-3.443526170798898,14.52
HK.01833,平安好医生,2025-12-19,14.02,14.32,14.75,13.97,349.268,0.00766,16555665,238210606.0,2.13980028530671,14.02
HK.01833,平安好医生,2025-12-22,14.28,14.44,14.57,14.06,352.195,0.00467,10089703,144687487.0,0.837988826815637,14.32
HK.01833,平安好医生,2025-12-23,14.31,14.39,14.67,14.18,350.975,0.00457,9880556,142432890.0,-0.346260387811627,14.44
HK.01833,平安好医生,2025-12-24,14.28,14.32,14.45,14.19,349.268,0.00182,3941316,56285345.0,-0.4864489228631013,14.39
HK.01833,平安好医生,2025-12-29,14.32,14.41,14.85,14.23,351.463,0.00373,8055287,117144829.0,0.6284916201117309,14.32
HK.01833,平安好医生,2025-12-30,14.37,14.33,14.43,14.15,349.512,0.0031,6690512,95635403.0,-0.5551700208188762,14.41
HK.01833,平安好医生,2025-12-31,14.3,14.08,14.32,14.0,343.414,0.00236,5105100,72218501.0,-1.7445917655268668,14.33
HK.01833,平安好医生,2026-01-02,14.08,14.58,14.69,14.08,355.609,0.00242,5234512,75929376.0,3.5511363636363638,14.08
HK.01833,平安好医生,2026-01-05,14.8,15.77,15.9,14.58,384.634,0.0119,25721070,397884009.0,8.161865569272972,14.58
HK.01833,平安好医生,2026-01-06,15.98,16.53,16.86,15.81,403.17,0.01246,26924051,444768778.0,4.819277108433745,15.77
HK.01833,平安好医生,2026-01-07,16.54,16.3,16.74,15.82,397.56,0.00722,15598453,251718791.0,-1.3914095583787078,16.53
HK.01833,平安好医生,2026-01-08,16.3,16.56,16.7,16.17,403.902,0.00547,11826393,194702017.0,1.595092024539865,16.3
HK.01833,平安好医生,2026-01-09,16.74,17.15,17.38,16.56,418.292,0.0092,19887158,339930608.0,3.562801932367149,16.56
HK.01833,平安好医生,2026-01-12,17.32,17.43,17.98,17.0,425.121,0.01351,29197534,511138642.0,1.6326530612244965,17.15
HK.01833,平安好医生,2026-01-13,17.74,17.56,18.08,17.27,428.292,0.0103,22270686,392694045.0,0.7458405048766438,17.43
HK.01833,平安好医生,2026-01-14,17.8,18.46,18.79,17.57,450.243,0.01673,36159556,663334274.0,5.125284738041015,17.56
HK.01833,平安好医生,2026-01-15,18.69,17.56,18.69,17.4,428.292,0.01121,24236887,431341754.0,-4.875406283856999,18.46
HK.01833,平安好医生,2026-01-16,17.5,17.24,17.9,17.02,420.487,0.00796,17197465,297563323.0,-1.8223234624145803,17.56
HK.01833,平安好医生,2026-01-19,17.48,16.48,17.48,16.29,401.951,0.00814,17599922,290964751.0,-4.408352668213446,17.24
HK.01833,平安好医生,2026-01-20,16.48,16.18,16.82,16.0,394.634,0.00634,13701600,223290034.0,-1.8203883495145674,16.48
HK.01833,平安好医生,2026-01-21,16.18,16.23,16.43,16.0,395.853,0.00511,11042600,178693160.0,0.30902348578492406,16.18
HK.01833,平安好医生,2026-01-22,16.35,15.53,16.37,15.47,378.78,0.00734,15869663,248290978.0,-4.3130006161429515,16.23
HK.01833,平安好医生,2026-01-23,15.69,15.41,15.72,15.28,375.853,0.00526,11364208,175583119.0,-0.772698003863485,15.53
HK.01833,平安好医生,2026-01-26,15.43,15.22,15.51,15.02,371.219,0.00475,10266058,155769742.0,-1.2329656067488612,15.41
HK.01833,平安好医生,2026-01-27,15.22,15.0,15.34,14.89,365.853,0.00417,9017182,135059915.0,-1.4454664914586113,15.22
HK.01833,平安好医生,2026-01-28,15.1,15.14,15.26,14.97,369.268,0.0053,11449337,173276257.0,0.933333333333337,15.0
HK.01833,平安好医生,2026-01-29,15.14,14.83,15.17,14.66,361.707,0.00615,13283525,197379394.0,-2.0475561426684314,15.14
HK.01833,平安好医生,2026-01-30,14.75,14.43,14.93,14.25,351.951,0.00561,12118800,174778307.0,-2.6972353337828747,14.83
HK.01833,平安好医生,2026-02-02,14.43,14.03,14.44,13.86,342.195,0.0046,9952292,139877319.0,-2.7720027720027742,14.43
HK.01833,平安好医生,2026-02-03,14.1,14.06,14.22,13.45,342.926,0.00633,13684019,189309599.0,0.2138275124732797,14.03
HK.01833,平安好医生,2026-02-04,14.0,14.02,14.05,13.66,341.951,0.00313,6771190,93795492.0,-0.28449502133713317,14.06
HK.01833,平安好医生,2026-02-05,13.9,13.93,13.99,13.62,339.756,0.00359,7762210,107236080.0,-0.6419400855920104,14.02
HK.01833,平安好医生,2026-02-06,13.93,13.83,14.0,13.55,337.317,0.00291,6282830,86695535.0,-0.7178750897343836,13.93
HK.01833,平安好医生,2026-02-09,13.85,14.25,14.35,13.85,347.56,0.00522,11292000,160488018.0,3.0368763557483724,13.83
HK.01833,平安好医生,2026-02-10,14.45,14.3,14.74,14.25,348.78,0.006,12958495,187284186.0,0.3508771929824611,14.25
HK.01833,平安好医生,2026-02-11,14.39,14.21,14.63,14.12,346.585,0.00399,8623703,123450263.0,-0.6293706293706284,14.3
HK.01833,平安好医生,2026-02-12,14.21,13.86,14.21,13.76,338.048,0.00471,10187242,141463933.0,-2.463054187192128,14.21
HK.01833,平安好医生,2026-02-13,13.7,13.85,13.88,13.64,337.804,0.0029,6278636,86227170.0,-0.0721500721500706,13.86
HK.01833,平安好医生,2026-02-16,13.85,13.91,13.92,13.61,339.268,0.00065,1408092,19417932.0,0.43321299638989536,13.85
HK.01833,平安好医生,2026-02-20,13.91,13.37,13.91,13.25,326.097,0.00295,6384588,85556828.0,-3.8820992092020195,13.91
HK.01833,平安好医生,2026-02-23,13.38,13.67,13.78,13.38,333.414,0.00155,3358716,45710153.0,2.2438294689603646,13.37
HK.01833,平安好医生,2026-02-24,13.64,13.54,13.65,13.26,330.243,0.00441,9532679,127876937.0,-0.9509875640087841,13.67
HK.01833,平安好医生,2026-02-25,13.52,13.34,13.62,13.32,325.365,0.00246,5318884,71415747.0,-1.4771048744460806,13.54
HK.01833,平安好医生,2026-02-26,13.34,13.04,13.68,13.0,318.048,0.00455,9837732,130781838.0,-2.248875562218896,13.34
HK.01833,平安好医生,2026-02-27,12.99,13.17,13.2,12.92,321.219,0.00341,7373368,96343886.0,0.9969325153374293,13.04
HK.01833,平安好医生,2026-03-02,12.96,12.12,12.98,11.95,295.609,0.01075,23228941,286413802.0,-7.972665148063787,13.17
HK.01833,平安好医生,2026-03-03,12.2,12.03,12.47,11.87,293.414,0.00658,14226566,172105965.0,-0.7425742574257415,12.12
HK.01833,平安好医生,2026-03-04,11.9,11.94,12.12,11.73,291.219,0.00386,8344196,99286275.0,-0.7481296758104726,12.03
HK.01833,平安好医生,2026-03-05,12.2,11.91,12.4,11.81,290.487,0.00472,10198016,123180882.0,-0.2512562814070298,11.94
HK.01833,平安好医生,2026-03-06,11.95,12.01,12.18,11.87,292.926,0.00389,8402998,101018734.0,0.8396305625524739,11.91
HK.01833,平安好医生,2026-03-09,11.24,11.9,11.95,11.24,290.243,0.00345,7460512,86864326.0,-0.9159034138218104,12.01
HK.01833,平安好医生,2026-03-10,11.96,12.17,12.35,11.96,296.829,0.00384,8304600,101140728.0,2.2689075630252065,11.9
HK.01833,平安好医生,2026-03-11,12.35,12.2,12.49,12.15,297.56,0.00317,6841239,83967302.0,0.24650780608052061,12.17
HK.01833,平安好医生,2026-03-12,12.2,12.06,12.35,11.91,294.146,0.00188,4065802,49071443.0,-1.1475409836065475,12.2
HK.01833,平安好医生,2026-03-13,12.0,11.71,12.0,11.65,285.609,0.00372,8030200,94634276.0,-2.902155887230511,12.06
HK.01833,平安好医生,2026-03-16,11.95,11.92,11.95,11.63,290.731,0.00244,5267364,62144660.0,1.7933390264730917,11.71
HK.01833,平安好医生,2026-03-17,12.0,12.25,12.63,11.98,298.78,0.00502,10841715,134215266.0,2.7684563758389267,11.92
HK.01833,平安好医生,2026-03-18,12.34,12.43,12.48,12.15,303.17,0.00206,4445273,54782258.0,1.4693877551020385,12.25
HK.01833,平安好医生,2026-03-19,12.18,11.9,12.32,11.82,290.243,0.00251,5415499,64940866.0,-4.263877715205144,12.43
HK.01833,平安好医生,2026-03-20,11.88,11.7,12.2,11.61,285.365,0.00226,4876192,57714766.0,-1.680672268907572,11.9
HK.01833,平安好医生,2026-03-23,11.5,11.35,11.5,11.07,276.829,0.00449,9714103,109556128.0,-2.9914529914529884,11.7
HK.01833,平安好医生,2026-03-24,11.4,11.5,11.55,11.15,59.278,0.00323,6974010,79219388.0,1.3215859030837036,11.35
HK.01833,平安好医生,2026-03-25,11.96,12.75,13.17,11.8,65.721,0.01882,40673420,518783705.0,10.869565217391305,11.5
HK.01833,平安好医生,2026-03-26,12.76,11.76,13.48,11.67,60.618,0.01697,36673400,455212839.0,-7.764705882352943,12.75
HK.01833,平安好医生,2026-03-27,11.84,11.93,12.1,11.63,61.494,0.00737,15935200,190306921.0,1.4455782312925163,11.76
HK.01833,平安好医生,2026-03-30,11.77,11.67,12.09,11.41,60.154,0.00606,13093758,152673816.0,-2.179379715004189,11.93
HK.01833,平安好医生,2026-03-31,11.68,11.52,11.86,11.4,59.381,0.00464,10035693,115931163.0,-1.2853470437018024,11.67
HK.01833,平安好医生,2026-04-01,11.88,12.2,12.23,11.79,62.886,0.00832,17975005,216788104.0,5.902777777777776,11.52
HK.01833,平安好医生,2026-04-02,12.14,11.88,12.17,11.67,61.237,0.00418,9042150,106904184.0,-2.622950819672119,12.2
