code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03888,金山软件,2025-12-02,28.96,28.46,29.0,28.34,23.795,0.00713,9984333,284741868.0,-2.266483516483517,29.12
HK.03888,金山软件,2025-12-03,28.46,28.1,28.46,27.96,23.494,0.00583,8164940,229509547.0,-1.2649332396345727,28.46
HK.03888,金山软件,2025-12-04,28.2,28.18,28.38,27.74,23.561,0.00627,8783408,246955725.0,0.2846975088967911,28.1
HK.03888,金山软件,2025-12-05,28.26,28.5,28.5,27.76,23.829,0.00786,11011899,311544517.0,1.135557132718241,28.18
HK.03888,金山软件,2025-12-08,28.6,28.94,29.14,28.18,24.197,0.00885,12394026,355538409.0,1.5438596491228114,28.5
HK.03888,金山软件,2025-12-09,28.9,29.24,29.36,28.72,24.448,0.00803,11251803,327421268.0,1.0366275051831277,28.94
HK.03888,金山软件,2025-12-10,28.98,29.22,29.3,28.58,24.431,0.00477,6685611,193915623.0,-0.0683994528043761,29.24
HK.03888,金山软件,2025-12-11,29.24,28.34,29.32,28.2,23.695,0.00647,9057657,257699796.0,-3.0116358658453084,29.22
HK.03888,金山软件,2025-12-12,28.66,29.0,29.0,28.22,24.247,0.00945,13230863,380021742.0,2.3288637967537054,28.34
HK.03888,金山软件,2025-12-15,28.92,28.54,28.92,28.26,23.862,0.00475,6655272,189519904.0,-1.586206896551727,29.0
HK.03888,金山软件,2025-12-16,28.34,28.22,28.64,27.9,23.595,0.00498,6967548,196024520.0,-1.1212333566923627,28.54
HK.03888,金山软件,2025-12-17,28.22,28.54,28.74,27.92,23.862,0.00507,7103563,201802599.0,1.1339475549255857,28.22
HK.03888,金山软件,2025-12-18,28.48,28.26,28.66,27.92,23.628,0.00422,5908090,166746189.0,-0.9810791871058079,28.54
HK.03888,金山软件,2025-12-19,28.5,28.14,28.68,28.14,23.528,0.00773,10826361,306131925.0,-0.42462845010616057,28.26
HK.03888,金山软件,2025-12-22,28.52,28.36,28.74,28.1,23.712,0.00406,5680585,160643633.0,0.7818052594171957,28.14
HK.03888,金山软件,2025-12-23,28.28,28.26,28.42,28.02,23.628,0.00261,3656735,103256837.0,-0.35260930888574704,28.36
HK.03888,金山软件,2025-12-24,28.1,28.42,28.54,28.1,23.762,0.00151,2117066,60078549.0,0.56617126680821,28.26
HK.03888,金山软件,2025-12-29,28.42,27.9,28.64,27.86,23.327,0.00571,7998080,224966471.0,-1.8296973961998702,28.42
HK.03888,金山软件,2025-12-30,27.9,28.26,28.36,27.8,23.628,0.00491,6876705,193775530.0,1.2903225806451721,27.9
HK.03888,金山软件,2025-12-31,28.26,28.44,28.58,28.08,23.779,0.00207,2897805,82391484.0,0.6369426751592346,28.26
HK.03888,金山软件,2026-01-02,28.44,29.18,29.46,28.42,24.397,0.00306,4282866,124846782.0,2.6019690576652548,28.44
HK.03888,金山软件,2026-01-05,29.0,29.7,29.78,28.52,24.832,0.00786,11005259,323669561.0,1.7820424948594913,29.18
HK.03888,金山软件,2026-01-06,29.84,29.84,30.38,29.54,24.949,0.00765,10708972,319699937.0,0.47138047138047334,29.7
HK.03888,金山软件,2026-01-07,29.7,29.9,29.98,29.22,25.0,0.00704,9857363,291506765.0,0.20107238605897695,29.84
HK.03888,金山软件,2026-01-08,30.0,30.14,30.42,29.54,25.2,0.00796,11143966,334400719.0,0.8026755852842876,29.9
HK.03888,金山软件,2026-01-09,30.5,30.8,31.02,29.78,25.752,0.01211,16953195,517734191.0,2.1897810218978107,30.14
HK.03888,金山软件,2026-01-12,31.2,31.94,32.12,31.0,26.705,0.01897,26563114,841637678.0,3.701298701298703,30.8
HK.03888,金山软件,2026-01-13,32.7,31.46,32.9,31.24,26.304,0.01595,22336093,708121694.0,-1.5028177833437708,31.94
HK.03888,金山软件,2026-01-14,31.46,32.78,33.68,31.32,27.408,0.01753,24545584,804190888.0,4.195804195804197,31.46
HK.03888,金山软件,2026-01-15,33.02,32.36,33.18,31.88,27.056,0.00938,13135096,424505745.0,-1.281269066503971,32.78
HK.03888,金山软件,2026-01-16,32.56,31.68,32.56,31.42,26.488,0.00814,11398403,362371274.0,-2.1013597033374527,32.36
HK.03888,金山软件,2026-01-19,31.2,31.06,31.36,30.64,25.969,0.00598,8380033,259244807.0,-1.9570707070707103,31.68
HK.03888,金山软件,2026-01-20,31.06,30.54,31.22,30.34,25.535,0.00428,5993237,183568232.0,-1.6741790083708938,31.06
HK.03888,金山软件,2026-01-21,30.3,30.78,30.92,30.02,25.735,0.00497,6961874,212811687.0,0.7858546168958808,30.54
HK.03888,金山软件,2026-01-22,30.96,30.52,30.96,30.32,25.518,0.00463,6482594,197835524.0,-0.8447043534762882,30.78
HK.03888,金山软件,2026-01-23,30.76,30.44,30.9,30.26,25.451,0.00608,8518755,260165303.0,-0.2621231979030088,30.52
HK.03888,金山软件,2026-01-26,30.64,30.56,31.26,30.34,25.551,0.00793,11108365,340764500.0,0.3942181340341571,30.44
HK.03888,金山软件,2026-01-27,30.64,30.82,31.14,30.4,25.769,0.00477,6683478,205720381.0,0.8507853403141413,30.56
HK.03888,金山软件,2026-01-28,31.28,31.34,31.98,31.14,26.204,0.00682,9548262,300339431.0,1.687216093445813,30.82
HK.03888,金山软件,2026-01-29,31.0,31.34,32.5,30.58,26.204,0.0093,13021992,413219326.0,0.0,31.34
HK.03888,金山软件,2026-01-30,31.0,30.12,31.02,30.02,25.183,0.00994,13924078,421699134.0,-3.8927887683471565,31.34
HK.03888,金山软件,2026-02-02,29.98,29.48,30.2,29.26,24.648,0.00633,8870178,262380843.0,-2.1248339973439596,30.12
HK.03888,金山软件,2026-02-03,29.66,29.18,29.78,28.16,24.397,0.00816,11425410,330802276.0,-1.0176390773405724,29.48
HK.03888,金山软件,2026-02-04,29.16,27.68,29.16,27.14,23.143,0.02002,28030781,775188988.0,-5.140507196710075,29.18
HK.03888,金山软件,2026-02-05,27.3,27.62,27.94,27.0,23.093,0.00921,12899546,354762229.0,-0.2167630057803422,27.68
HK.03888,金山软件,2026-02-06,27.2,26.86,27.2,26.66,22.458,0.00987,13825113,372208277.0,-2.751629254163655,27.62
HK.03888,金山软件,2026-02-09,27.34,27.32,27.58,27.16,22.842,0.00748,10481361,287073527.0,1.712583767684292,26.86
HK.03888,金山软件,2026-02-10,27.5,27.54,27.88,27.42,23.026,0.00522,7306483,201752036.0,0.8052708638360134,27.32
HK.03888,金山软件,2026-02-11,27.6,28.14,28.48,27.6,23.528,0.00666,9324252,262494888.0,2.178649237472772,27.54
HK.03888,金山软件,2026-02-12,28.14,27.74,28.14,27.54,23.193,0.00759,10623926,294668610.0,-1.4214641080312798,28.14
HK.03888,金山软件,2026-02-13,27.34,27.82,27.94,27.24,23.26,0.00817,11444803,315992423.0,0.28839221341024457,27.74
HK.03888,金山软件,2026-02-16,28.06,27.84,28.06,27.08,23.277,0.00193,2699782,74578978.0,0.07189072609633204,27.82
HK.03888,金山软件,2026-02-20,27.76,27.32,27.76,26.86,22.842,0.00454,6352213,173486058.0,-1.8678160919540214,27.84
HK.03888,金山软件,2026-02-23,27.32,27.92,28.02,27.32,23.344,0.0031,4343690,120737485.0,2.196193265007326,27.32
HK.03888,金山软件,2026-02-24,27.52,26.74,27.52,26.52,22.357,0.01131,15845807,424103094.0,-4.226361031518636,27.92
HK.03888,金山软件,2026-02-25,26.84,26.12,27.1,26.08,21.839,0.01212,16970105,447826779.0,-2.3186237845923614,26.74
HK.03888,金山软件,2026-02-26,26.12,25.9,26.64,25.86,21.655,0.01089,15247961,397894752.0,-0.8422664624808668,26.12
HK.03888,金山软件,2026-02-27,25.9,26.0,26.6,25.7,21.739,0.01042,14594697,381038925.0,0.3861003861003916,25.9
HK.03888,金山软件,2026-03-02,25.5,24.4,25.64,24.36,20.401,0.01518,21261604,526122254.0,-6.153846153846159,26.0
HK.03888,金山软件,2026-03-03,24.62,24.66,24.92,24.36,20.618,0.00921,12904264,317806382.0,1.0655737704918098,24.4
HK.03888,金山软件,2026-03-04,24.5,24.22,24.5,23.78,20.25,0.00842,11790268,283992879.0,-1.7842660178426655,24.66
HK.03888,金山软件,2026-03-05,24.58,24.04,24.66,23.92,20.1,0.0079,11058303,267733217.0,-0.7431874483897594,24.22
HK.03888,金山软件,2026-03-06,24.14,24.58,24.74,24.0,20.551,0.00939,13152317,322909820.0,2.2462562396006622,24.04
HK.03888,金山软件,2026-03-09,23.94,24.72,24.76,23.6,20.668,0.0091,12742310,306759656.0,0.5695687550854377,24.58
HK.03888,金山软件,2026-03-10,25.18,25.2,25.42,24.84,21.07,0.00636,8909438,223518630.0,1.9417475728155358,24.72
HK.03888,金山软件,2026-03-11,25.2,25.16,25.28,24.92,21.036,0.00589,8243320,207221138.0,-0.15873015873015534,25.2
HK.03888,金山软件,2026-03-12,25.16,25.06,25.4,24.74,20.953,0.00489,6845120,171485079.0,-0.3974562798092266,25.16
HK.03888,金山软件,2026-03-13,24.92,24.18,24.94,24.14,20.217,0.00516,7227738,176474989.0,-3.511572226656022,25.06
HK.03888,金山软件,2026-03-16,24.18,24.14,24.36,23.66,20.183,0.00915,12816275,306819918.0,-0.16542597187758123,24.18
HK.03888,金山软件,2026-03-17,24.14,24.8,25.3,24.12,20.735,0.01018,14253819,355143604.0,2.734051367025684,24.14
HK.03888,金山软件,2026-03-18,24.8,25.26,25.38,24.7,21.12,0.01111,15565492,391204590.0,1.8548387096774226,24.8
HK.03888,金山软件,2026-03-19,24.8,24.38,25.08,24.18,20.384,0.00795,11127140,273272902.0,-3.4837688044338977,25.26
HK.03888,金山软件,2026-03-20,24.44,23.58,24.64,23.4,19.715,0.0078,10929675,259464845.0,-3.2813781788351135,24.38
HK.03888,金山软件,2026-03-23,23.06,23.3,23.46,22.88,19.481,0.01186,16604039,385371334.0,-1.1874469889736963,23.58
HK.03888,金山软件,2026-03-24,23.38,23.0,23.66,22.82,19.23,0.00736,10300602,237669898.0,-1.2875536480686725,23.3
HK.03888,金山软件,2026-03-25,23.0,22.94,23.54,22.76,14.473,0.00789,11055561,255308814.0,-0.26086956521738575,23.0
HK.03888,金山软件,2026-03-26,23.02,23.98,25.1,23.02,15.129,0.01923,26927414,654575029.0,4.5335658238884005,22.94
HK.03888,金山软件,2026-03-27,23.88,23.74,24.16,23.34,14.977,0.00699,9787711,232638802.0,-1.0008340283569723,23.98
HK.03888,金山软件,2026-03-30,23.5,22.84,23.5,22.4,14.221,0.00986,13626614,309510250.0,-3.7910699241785957,23.74
HK.03888,金山软件,2026-03-31,22.8,22.48,22.94,22.26,13.997,0.009,12431977,279355102.0,-1.5761821366024493,22.84
HK.03888,金山软件,2026-04-01,23.08,23.18,23.34,22.64,14.433,0.00885,12229440,282067882.0,3.113879003558716,22.48
HK.03888,金山软件,2026-04-02,22.86,22.58,23.0,22.34,14.059,0.00656,9059015,204203127.0,-2.588438308886978,23.18
