code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01347,华虹半导体,2021-01-05,41.335,43.285,43.885,41.135,44.747,0.01274,16509870,712237132.0,4.971504789620461,41.235
HK.01347,华虹半导体,2021-01-06,43.635,43.235,45.085,42.735,44.696,0.01265,16393101,723413537.0,-0.1155134573177709,43.285
HK.01347,华虹半导体,2021-01-07,43.035,40.535,43.035,40.035,41.915,0.01285,16653081,681824767.0,-6.244940441771719,43.235
HK.01347,华虹半导体,2021-01-08,41.135,40.435,41.785,39.335,41.812,0.0191,24749421,995720181.0,-0.2467003823855787,40.535
HK.01347,华虹半导体,2021-01-11,41.085,40.185,42.635,40.035,41.555,0.0144,18660642,769161663.0,-0.6182762458266353,40.435
HK.01347,华虹半导体,2021-01-12,40.785,41.585,42.635,40.535,43.085,0.01709,22184349,928924391.0,3.483887022520838,40.185
HK.01347,华虹半导体,2021-01-13,42.185,42.335,42.935,41.835,43.859,0.01281,16626253,709297242.0,1.803534928459781,41.585
HK.01347,华虹半导体,2021-01-14,42.835,42.285,43.335,40.835,43.808,0.01204,15631566,661789303.0,-0.1181055863942465,42.335
HK.01347,华虹半导体,2021-01-15,42.385,40.285,42.835,39.685,41.744,0.01092,14174015,579877823.0,-4.729809625162588,42.285
HK.01347,华虹半导体,2021-01-18,39.985,45.835,45.885,39.835,47.471,0.02304,29903745,1310237150.0,13.776840014893892,40.285
HK.01347,华虹半导体,2021-01-19,47.135,48.335,50.585,46.835,50.051,0.02549,33075179,1625766712.0,5.454347114650377,45.835
HK.01347,华虹半导体,2021-01-20,49.335,49.085,49.585,47.535,50.825,0.0117,15187556,744903812.0,1.5516706320471707,48.335
HK.01347,华虹半导体,2021-01-21,49.135,53.285,56.235,48.785,55.159,0.01851,24020917,1283149735.0,8.556585514923084,49.085
HK.01347,华虹半导体,2021-01-22,53.835,52.385,54.835,50.885,54.231,0.00901,11691075,622581680.0,-1.6890306840574247,53.285
HK.01347,华虹半导体,2021-01-25,51.885,53.135,53.835,50.285,55.005,0.01361,17656798,924396801.0,1.4317075498711462,52.385
HK.01347,华虹半导体,2021-01-26,54.835,52.735,56.435,51.135,54.592,0.01142,14815912,791047822.0,-0.7527994730403662,53.135
HK.01347,华虹半导体,2021-01-27,52.735,48.835,53.835,47.335,50.567,0.01214,15761003,780536217.0,-7.395467905565561,52.735
HK.01347,华虹半导体,2021-01-28,46.835,44.485,47.435,44.235,46.078,0.01409,18291281,836707915.0,-8.907545817548893,48.835
HK.01347,华虹半导体,2021-01-29,45.635,46.585,47.685,45.085,48.245,0.01508,19565386,914569285.0,4.720692368214008,44.485
HK.01347,华虹半导体,2021-02-01,46.085,49.685,50.185,46.085,51.444,0.00972,12609948,621662917.0,6.6545025222711205,46.585
HK.01347,华虹半导体,2021-02-02,51.035,51.035,52.235,49.935,52.837,0.00818,10621559,543912643.0,2.717117842407154,49.685
HK.01347,华虹半导体,2021-02-03,51.985,51.985,52.685,50.385,53.818,0.00718,9314519,482241891.0,1.8614676202606113,51.035
HK.01347,华虹半导体,2021-02-04,52.085,49.185,52.085,47.635,50.981,0.00892,11570858,568976274.0,-5.386169087236698,51.985
HK.01347,华虹半导体,2021-02-05,49.135,46.035,49.485,45.485,47.727,0.0107,13899115,652911035.0,-6.404391582799645,49.185
HK.01347,华虹半导体,2021-02-08,46.435,45.785,47.085,43.485,47.469,0.0086,11173960,506596451.0,-0.5430650591940915,46.035
HK.01347,华虹半导体,2021-02-09,45.985,51.035,51.335,45.985,52.892,0.0103,13386303,666623654.0,11.466637545047506,45.785
HK.01347,华虹半导体,2021-02-10,51.985,55.835,55.835,50.635,57.851,0.01283,16670390,894948269.0,9.405310081316753,51.035
HK.01347,华虹半导体,2021-02-11,55.785,60.085,60.485,55.135,62.241,0.00804,10445361,615461012.0,7.611713083191546,55.835
HK.01347,华虹半导体,2021-02-16,62.835,63.485,64.485,60.835,65.754,0.00653,8477527,537890808.0,5.65865024548556,60.085
HK.01347,华虹半导体,2021-02-17,58.735,59.335,60.435,58.535,61.466,0.1059,137580489,7987273435.0,-6.536977238717805,63.485
HK.01347,华虹半导体,2021-02-18,58.935,56.085,60.635,55.935,58.109,0.01697,22041640,1268165997.0,-5.477374231060925,59.335
HK.01347,华虹半导体,2021-02-19,56.085,55.635,56.585,52.685,57.644,0.01033,13425834,737741477.0,-0.8023535704733936,56.085
HK.01347,华虹半导体,2021-02-22,57.335,52.835,57.335,52.835,54.752,0.01678,21795944,1199898154.0,-5.032803091579037,55.635
HK.01347,华虹半导体,2021-02-23,52.035,51.285,53.435,49.385,53.15,0.01035,13448998,697596032.0,-2.9336613986940554,52.835
HK.01347,华虹半导体,2021-02-24,51.835,49.735,54.385,48.285,51.549,0.01591,20668347,1049132719.0,-3.022326216242561,51.285
HK.01347,华虹半导体,2021-02-25,52.035,50.885,52.135,49.635,52.737,0.00735,9543859,488119790.0,2.3122549512415778,49.735
HK.01347,华虹半导体,2021-02-26,47.985,47.285,49.535,46.435,49.018,0.01518,19723122,945780119.0,-7.074776456716128,50.885
HK.01347,华虹半导体,2021-03-01,49.335,52.435,52.435,48.635,54.338,0.01112,14451330,740863721.0,10.891403193401723,47.285
HK.01347,华虹半导体,2021-03-02,54.635,52.785,55.185,51.735,54.7,0.01345,17472301,931608674.0,0.6674930866787342,52.435
HK.01347,华虹半导体,2021-03-03,52.735,50.585,53.135,48.635,52.427,0.01265,16437210,824986308.0,-4.167850715165286,52.785
HK.01347,华虹半导体,2021-03-04,48.835,45.585,49.535,45.535,47.262,0.01528,19857273,932486502.0,-9.884353069091627,50.585
HK.01347,华虹半导体,2021-03-05,43.035,43.985,45.185,42.135,45.609,0.01168,15170384,665550926.0,-3.509926510913681,45.585
HK.01347,华虹半导体,2021-03-08,45.285,40.485,46.535,40.035,41.993,0.01337,17385755,738416522.0,-7.95725815618961,43.985
HK.01347,华虹半导体,2021-03-09,40.085,40.235,42.335,37.085,41.735,0.01251,16262972,649717412.0,-0.6175126590095097,40.485
HK.01347,华虹半导体,2021-03-10,42.735,40.635,43.135,40.435,42.148,0.00784,10189641,423765733.0,0.99415931403007,40.235
HK.01347,华虹半导体,2021-03-11,41.585,46.335,46.635,41.235,48.037,0.017,22097589,992260674.0,14.027316352897756,40.635
HK.01347,华虹半导体,2021-03-12,47.435,43.335,48.035,43.335,44.938,0.01173,15248015,690135506.0,-6.474587245063127,46.335
HK.01347,华虹半导体,2021-03-15,44.035,43.085,45.185,42.485,44.679,0.00528,6870056,300672186.0,-0.5769008884273682,43.335
HK.01347,华虹半导体,2021-03-16,43.685,43.585,45.085,43.185,45.196,0.00506,6582855,289428706.0,1.1604966925844262,43.085
HK.01347,华虹半导体,2021-03-17,43.585,44.085,44.735,42.685,45.712,0.00411,5337075,235626095.0,1.1471836641046231,43.585
HK.01347,华虹半导体,2021-03-18,44.735,43.785,45.535,43.635,45.402,0.00473,6155826,273780081.0,-0.680503572643766,44.085
HK.01347,华虹半导体,2021-03-19,42.785,42.385,43.335,41.335,43.956,0.00766,9958406,421251707.0,-3.197442046362907,43.785
HK.01347,华虹半导体,2021-03-22,42.785,43.385,43.785,41.985,44.989,0.00285,3709952,160885410.0,2.359325232983367,42.385
HK.01347,华虹半导体,2021-03-23,43.835,41.535,45.035,40.985,43.078,0.00653,8488567,363894225.0,-4.264146594445088,43.385
HK.01347,华虹半导体,2021-03-24,41.685,40.535,42.085,39.735,42.045,0.0047,6106553,248234911.0,-2.4076080414108585,41.535
HK.01347,华虹半导体,2021-03-25,39.685,41.035,41.335,37.935,42.561,0.0044,5724191,229145153.0,1.2335019119279635,40.535
HK.01347,华虹半导体,2021-03-26,40.235,42.235,42.585,40.035,43.801,0.00416,5407600,227011467.0,2.9243328865602605,41.035
HK.01347,华虹半导体,2021-03-29,42.935,41.935,44.085,41.335,70.875,0.0048,6246636,268363313.0,-0.710311353143121,42.235
HK.01347,华虹半导体,2021-03-30,42.385,43.135,43.985,41.785,72.895,0.00416,5411328,234188435.0,2.861571479670909,41.935
HK.01347,华虹半导体,2021-03-31,43.135,42.185,43.635,41.935,71.296,0.0026,3379398,144058976.0,-2.202387852092259,43.135
HK.01347,华虹半导体,2021-04-01,43.285,45.835,46.335,42.885,77.441,0.00863,11220721,508147131.0,8.65236458456797,42.185
HK.01347,华虹半导体,2021-04-07,47.085,48.235,49.335,46.735,81.481,0.018,23404824,1131204209.0,5.236173230064358,45.835
HK.01347,华虹半导体,2021-04-08,48.235,50.835,51.935,47.935,85.858,0.01362,17704188,900472213.0,5.390276769980308,48.235
HK.01347,华虹半导体,2021-04-09,51.785,50.685,52.735,49.335,85.606,0.00727,9449169,480689825.0,-0.2950722927117115,50.835
HK.01347,华虹半导体,2021-04-12,50.685,49.235,52.635,48.535,83.164,0.00669,8699838,437839332.0,-2.860806944855485,50.685
HK.01347,华虹半导体,2021-04-13,49.535,48.535,50.185,47.435,81.986,0.00571,7422043,364192302.0,-1.421752818117199,49.235
HK.01347,华虹半导体,2021-04-14,49.735,49.085,50.135,48.435,82.912,0.00591,7689313,380867917.0,1.1332028433089611,48.535
HK.01347,华虹半导体,2021-04-15,49.185,47.885,49.185,46.035,80.892,0.00767,9972026,473654026.0,-2.444738718549461,49.085
HK.01347,华虹半导体,2021-04-16,47.885,48.835,49.385,46.085,82.491,0.00722,9389254,454369886.0,1.9839198078730351,47.885
HK.01347,华虹半导体,2021-04-19,48.835,49.835,50.335,47.885,84.175,0.00454,5899335,293750641.0,2.047711682195147,48.835
HK.01347,华虹半导体,2021-04-20,49.735,46.835,49.735,46.335,79.124,0.01005,13061561,622103179.0,-6.019865556335908,49.835
HK.01347,华虹半导体,2021-04-21,46.135,47.285,47.635,45.885,79.882,0.00537,6978144,327366665.0,0.9608198996476904,46.835
HK.01347,华虹半导体,2021-04-22,47.635,47.185,48.035,46.435,79.713,0.00414,5386750,255485339.0,-0.2114835571534193,47.285
HK.01347,华虹半导体,2021-04-23,47.085,47.935,49.035,46.685,80.976,0.00478,6218476,299708223.0,1.5894881848044928,47.185
HK.01347,华虹半导体,2021-04-26,48.035,48.235,49.485,47.935,81.481,0.00439,5703328,278552085.0,0.6258475018253826,47.935
HK.01347,华虹半导体,2021-04-27,48.735,47.635,49.135,47.035,80.471,0.00475,6171698,296627920.0,-1.243910023841612,48.235
HK.01347,华虹半导体,2021-04-28,47.735,48.535,48.535,47.285,81.986,0.00354,4602060,221732917.0,1.889367062034216,47.635
HK.01347,华虹半导体,2021-04-29,48.835,48.385,50.035,47.985,81.734,0.00293,3814289,187318998.0,-0.3090553209024386,48.535
HK.01347,华虹半导体,2021-04-30,48.385,48.385,48.585,47.335,81.734,0.00293,3806208,183516999.0,0.0,48.385
HK.01347,华虹半导体,2021-05-03,48.435,47.835,48.435,47.435,80.808,0.002,2598047,124573927.0,-1.1367159243567162,48.385
HK.01347,华虹半导体,2021-05-04,48.135,50.635,50.985,47.585,85.521,0.00592,7701869,387602427.0,5.853454583463985,47.835
HK.01347,华虹半导体,2021-05-05,49.885,46.835,50.035,46.835,79.124,0.00617,8023747,384506727.0,-7.504690431519695,50.635
HK.01347,华虹半导体,2021-05-06,47.485,46.635,47.835,44.635,78.787,0.00821,10669167,493477313.0,-0.4270310665100947,46.835
HK.01347,华虹半导体,2021-05-07,46.585,44.535,47.285,44.435,75.252,0.00471,6117170,278869779.0,-4.503055644901901,46.635
HK.01347,华虹半导体,2021-05-10,44.885,44.535,45.785,43.935,75.252,0.0055,7147075,319811741.0,0.0,44.535
HK.01347,华虹半导体,2021-05-11,43.635,43.985,43.985,41.385,74.326,0.00969,12599767,538894429.0,-1.2349837206691303,44.535
HK.01347,华虹半导体,2021-05-12,43.985,46.135,46.185,41.985,77.946,0.00728,9470042,423968577.0,4.888030010230757,43.985
HK.01347,华虹半导体,2021-05-13,45.035,43.635,45.885,43.385,73.737,0.0071,9227404,412849729.0,-5.418879375745096,46.135
HK.01347,华虹半导体,2021-05-14,44.735,39.835,45.285,39.335,67.34,0.02701,35113373,1421964296.0,-8.70860547725449,43.635
HK.01347,华虹半导体,2021-05-17,40.285,39.335,40.685,38.735,66.498,0.01022,13293669,530145193.0,-1.2551776076314798,39.835
HK.01347,华虹半导体,2021-05-18,39.285,39.835,40.235,38.235,67.34,0.01186,15418598,608506147.0,1.271132579128003,39.335
HK.01347,华虹半导体,2021-05-20,39.835,37.935,39.835,37.685,64.141,0.01382,17971143,692766533.0,-4.76967490899962,39.835
HK.01347,华虹半导体,2021-05-21,38.485,39.085,40.135,38.385,66.077,0.00862,11210242,440670141.0,3.0315012521418176,37.935
HK.01347,华虹半导体,2021-05-24,39.285,39.285,39.635,38.185,66.414,0.0039,5071727,198120127.0,0.5117052577715127,39.085
HK.01347,华虹半导体,2021-05-25,39.335,40.235,40.635,39.335,68.013,0.00655,8513055,343308223.0,2.418225785923388,39.285
HK.01347,华虹半导体,2021-05-26,40.535,40.535,40.785,39.685,68.518,0.00515,6694572,270845682.0,0.7456194855225479,40.235
HK.01347,华虹半导体,2021-05-27,40.735,43.785,44.135,40.085,73.989,0.01635,21251819,919080374.0,8.017762427531764,40.535
HK.01347,华虹半导体,2021-05-28,43.935,41.985,44.085,41.685,70.959,0.00608,7905815,337567791.0,-4.110996916752306,43.785
HK.01347,华虹半导体,2021-05-31,42.685,41.485,42.785,41.135,70.117,0.0071,9230000,386391595.0,-1.1909015124449207,41.985
HK.01347,华虹半导体,2021-06-01,41.485,43.585,44.035,41.485,73.653,0.00857,11142158,484895072.0,5.062070627937812,41.485
HK.01347,华虹半导体,2021-06-02,44.385,43.435,44.435,42.935,73.4,0.00375,4877134,212243465.0,-0.3441550992313836,43.585
HK.01347,华虹半导体,2021-06-03,43.485,42.385,44.085,42.135,71.632,0.00387,5036398,216267867.0,-2.41740531829171,43.435
HK.01347,华虹半导体,2021-06-04,42.385,41.335,42.435,41.235,69.865,0.00746,9705756,405772130.0,-2.4772914946325284,42.385
HK.01347,华虹半导体,2021-06-07,41.935,41.885,42.935,41.335,70.791,0.00725,9431420,398066361.0,1.3305915084069122,41.335
HK.01347,华虹半导体,2021-06-08,42.135,42.235,42.735,41.835,71.38,0.00327,4247592,180154407.0,0.8356213441566227,41.885
HK.01347,华虹半导体,2021-06-09,42.735,41.635,42.735,41.335,70.37,0.00436,5664793,237669667.0,-1.4206227062862589,42.235
HK.01347,华虹半导体,2021-06-10,41.635,40.035,41.935,39.635,67.676,0.01126,14645814,596352783.0,-3.842920619670954,41.635
HK.01347,华虹半导体,2021-06-11,40.485,39.935,40.885,39.585,67.508,0.01238,16095081,646227180.0,-0.2497814412389017,40.035
HK.01347,华虹半导体,2021-06-15,39.935,40.685,40.785,38.885,68.771,0.00778,10114786,406832032.0,1.8780518342306245,39.935
HK.01347,华虹半导体,2021-06-16,40.785,38.985,40.835,38.935,65.909,0.00692,9003204,356170799.0,-4.178444144033435,40.685
HK.01347,华虹半导体,2021-06-17,38.935,42.935,43.035,38.635,72.558,0.02556,33235418,1400535237.0,10.132102090547654,38.985
HK.01347,华虹半导体,2021-06-18,43.185,41.835,44.635,41.535,70.707,0.01866,24255470,1039540554.0,-2.5620123442412983,42.935
HK.01347,华虹半导体,2021-06-21,41.135,41.885,42.635,40.685,70.791,0.00628,8168905,341758846.0,0.1195171507111202,41.835
HK.01347,华虹半导体,2021-06-22,42.235,40.135,42.385,39.885,67.845,0.00888,11549104,470473602.0,-4.178106720783097,41.885
HK.01347,华虹半导体,2021-06-23,40.635,43.185,43.485,40.335,72.979,0.01611,20945900,901201812.0,7.599352186371008,40.135
HK.01347,华虹半导体,2021-06-24,43.185,42.085,43.185,41.685,71.127,0.00712,9257210,392205496.0,-2.5471807340511785,43.185
HK.01347,华虹半导体,2021-06-25,42.685,42.585,44.235,42.235,71.969,0.00674,8759753,378313867.0,1.1880717595342758,42.085
HK.01347,华虹半导体,2021-06-28,43.035,42.535,43.385,41.835,71.885,0.004,5201457,222405125.0,-0.1174122343548297,42.585
HK.01347,华虹半导体,2021-06-29,42.735,42.235,43.485,41.635,71.38,0.00498,6472294,276219514.0,-0.7053015163982536,42.535
HK.01347,华虹半导体,2021-06-30,42.335,42.735,44.435,42.235,72.222,0.01385,18005729,785459869.0,1.1838522552385462,42.235
HK.01347,华虹半导体,2021-07-02,42.535,40.485,42.535,39.135,68.434,0.01614,20979030,849153576.0,-5.265005265005265,42.735
HK.01347,华虹半导体,2021-07-05,40.485,40.685,41.185,39.985,68.771,0.00411,5342485,217740950.0,0.4940101272076148,40.485
HK.01347,华虹半导体,2021-07-06,40.885,39.935,40.935,39.385,67.508,0.00551,7161890,286564348.0,-1.8434312400147472,40.685
HK.01347,华虹半导体,2021-07-07,39.485,40.285,40.285,38.935,68.097,0.00416,5413853,216714670.0,0.8764241893076107,39.935
HK.01347,华虹半导体,2021-07-08,40.035,39.085,40.585,38.835,66.077,0.00705,9171962,363570818.0,-2.9787762194365044,40.285
HK.01347,华虹半导体,2021-07-09,39.285,40.185,40.835,37.835,67.929,0.00776,10094031,401302838.0,2.8143789177433836,39.085
HK.01347,华虹半导体,2021-07-12,41.085,42.835,42.985,39.935,72.39,0.01825,23730316,1005792155.0,6.594500435485874,40.185
HK.01347,华虹半导体,2021-07-13,43.135,43.435,43.835,42.635,73.4,0.00888,11545936,501948499.0,1.4007237072487486,42.835
HK.01347,华虹半导体,2021-07-14,43.235,41.835,43.335,41.185,70.707,0.00541,7029055,296431019.0,-3.683665246920689,43.435
HK.01347,华虹半导体,2021-07-15,42.135,41.585,42.485,40.935,70.286,0.00561,7288631,303705840.0,-0.5975857535556353,41.835
HK.01347,华虹半导体,2021-07-16,41.635,40.085,41.985,39.585,67.76,0.00882,11461977,464661566.0,-3.607069856919562,41.585
HK.01347,华虹半导体,2021-07-19,39.835,39.185,39.935,38.985,66.245,0.0068,8843860,348690662.0,-2.2452288886116967,40.085
HK.01347,华虹半导体,2021-07-20,39.185,38.485,39.335,37.935,65.067,0.00681,8849942,341950484.0,-1.7863978563225795,39.185
HK.01347,华虹半导体,2021-07-21,39.035,38.835,39.635,38.485,65.656,0.00557,7245960,284059044.0,0.9094452384045768,38.485
HK.01347,华虹半导体,2021-07-22,39.135,41.285,41.685,39.135,69.781,0.00985,12803989,526162090.0,6.308742114072347,38.835
HK.01347,华虹半导体,2021-07-23,41.285,39.885,41.285,39.635,67.424,0.00514,6678708,268837837.0,-3.391062129102577,41.285
HK.01347,华虹半导体,2021-07-26,39.085,42.335,43.335,38.735,71.548,0.02054,26702438,1116100983.0,6.142660147925293,39.885
HK.01347,华虹半导体,2021-07-27,42.335,41.635,47.735,40.335,70.37,0.04484,58300933,2614663017.0,-1.653478209519317,42.335
HK.01347,华虹半导体,2021-07-28,42.835,43.585,45.735,40.885,73.653,0.02419,31451754,1370709653.0,4.683559505223977,41.635
HK.01347,华虹半导体,2021-07-29,45.135,46.735,47.535,44.785,78.956,0.01773,23048863,1074720490.0,7.227257083859122,43.585
HK.01347,华虹半导体,2021-07-30,46.385,48.885,49.735,45.935,82.575,0.01789,23266885,1132074172.0,4.600406547555362,46.735
HK.01347,华虹半导体,2021-08-02,49.935,49.535,53.335,48.435,83.67,0.01766,22960190,1165862459.0,1.3296512222563128,48.885
HK.01347,华虹半导体,2021-08-03,50.335,47.035,51.835,46.235,79.461,0.02153,27998851,1350100311.0,-5.04693650953871,49.535
HK.01347,华虹半导体,2021-08-04,46.885,50.135,50.135,46.885,84.68,0.01063,13817382,684009327.0,6.59083661103434,47.035
HK.01347,华虹半导体,2021-08-05,50.335,52.385,52.635,50.185,88.468,0.01219,15851248,823129667.0,4.487882716665005,50.135
HK.01347,华虹半导体,2021-08-06,54.385,54.335,56.835,52.835,91.75,0.01767,22975675,1250591071.0,3.7224396296649855,52.385
HK.01347,华虹半导体,2021-08-09,53.285,51.235,53.285,49.635,86.531,0.01407,18295489,932820294.0,-5.705346461764979,54.335
HK.01347,华虹半导体,2021-08-10,51.635,49.785,51.985,48.985,84.09,0.00905,11771086,588772944.0,-2.8300966136430232,51.235
HK.01347,华虹半导体,2021-08-11,49.635,48.935,50.185,48.535,82.659,0.00645,8386159,412280700.0,-1.7073415687455948,49.785
HK.01347,华虹半导体,2021-08-12,48.835,47.385,50.235,46.635,80.05,0.01122,14583004,701380922.0,-3.167467048125072,48.935
HK.01347,华虹半导体,2021-08-13,46.635,43.335,47.285,42.835,73.232,0.02814,36594672,1619005754.0,-8.547008547008542,47.385
HK.01347,华虹半导体,2021-08-16,43.385,44.185,45.185,42.835,74.663,0.01105,14364650,639915513.0,1.961463020653055,43.335
HK.01347,华虹半导体,2021-08-17,44.235,42.885,45.235,41.985,72.474,0.01005,13072908,566204549.0,-2.9421749462487363,44.185
HK.01347,华虹半导体,2021-08-18,43.135,42.385,44.135,41.985,71.632,0.00641,8332290,358660372.0,-1.1659088259298125,42.885
HK.01347,华虹半导体,2021-08-19,41.985,42.485,43.535,41.385,71.801,0.00827,10753732,458765011.0,0.23593252329834,42.385
HK.01347,华虹半导体,2021-08-20,42.485,42.085,42.935,40.435,71.127,0.00986,12816479,533138696.0,-0.9415087678003968,42.485
HK.01347,华虹半导体,2021-08-23,42.835,42.985,44.135,41.985,72.643,0.00697,9058735,393373691.0,2.1385291671616935,42.085
HK.01347,华虹半导体,2021-08-24,43.935,44.085,44.785,42.535,74.494,0.00735,9557785,421217711.0,2.559032220542053,42.985
HK.01347,华虹半导体,2021-08-25,44.685,43.885,45.735,43.635,74.158,0.00596,7753335,345607507.0,-0.4536690484291774,44.085
HK.01347,华虹半导体,2021-08-26,44.435,45.785,46.935,44.435,77.356,0.01365,17745925,818035520.0,4.329497550415857,43.885
HK.01347,华虹半导体,2021-08-27,45.785,45.235,46.185,44.635,76.43,0.00353,4591449,209179871.0,-1.201266790433542,45.785
HK.01347,华虹半导体,2021-08-30,45.085,45.585,46.585,45.085,77.02,0.00368,4780435,219079300.0,0.773737150436612,45.235
HK.01347,华虹半导体,2021-08-31,45.335,45.635,45.635,43.635,77.104,0.0099,12872715,574550673.0,0.1096852034660462,45.585
HK.01347,华虹半导体,2021-09-01,45.335,45.185,46.135,44.585,76.346,0.00477,6206252,282121273.0,-0.9860852415908749,45.635
HK.01347,华虹半导体,2021-09-02,45.985,44.985,46.335,44.385,76.01,0.00445,5784006,262553395.0,-0.4426247648555999,45.185
HK.01347,华虹半导体,2021-09-03,44.985,45.535,45.585,43.885,76.936,0.00581,7555599,342165209.0,1.222629765477375,44.985
HK.01347,华虹半导体,2021-09-06,45.535,46.585,46.885,45.485,78.703,0.00611,7944452,370999957.0,2.3059185242121543,45.535
HK.01347,华虹半导体,2021-09-07,47.135,46.485,47.635,45.885,78.535,0.00441,5736263,266902331.0,-0.2146613716861681,46.585
HK.01347,华虹半导体,2021-09-08,46.685,43.285,46.685,42.935,73.148,0.01086,14119303,621892758.0,-6.883941056254712,46.485
HK.01347,华虹半导体,2021-09-09,42.535,43.935,43.935,42.235,74.242,0.00603,7843951,340779074.0,1.501674945131121,43.285
HK.01347,华虹半导体,2021-09-10,43.785,44.885,44.985,43.035,75.841,0.00532,6917778,309228576.0,2.162285194036635,43.935
HK.01347,华虹半导体,2021-09-13,44.885,44.885,45.335,44.435,75.841,0.00541,7032964,316549221.0,0.0,44.885
HK.01347,华虹半导体,2021-09-14,44.535,42.385,44.885,42.035,71.632,0.00493,6413658,277581618.0,-5.569789461958338,44.885
HK.01347,华虹半导体,2021-09-15,41.985,41.085,42.835,40.835,69.444,0.00725,9423457,394046005.0,-3.0671228028783704,42.385
HK.01347,华虹半导体,2021-09-16,41.335,39.235,41.835,38.835,66.329,0.00764,9936839,393921950.0,-4.502859924546675,41.085
HK.01347,华虹半导体,2021-09-17,38.985,41.285,41.335,38.985,69.781,0.00367,4774665,196024347.0,5.224926723588625,39.235
HK.01347,华虹半导体,2021-09-20,41.185,39.985,41.185,38.635,67.592,0.00227,2957200,117264783.0,-3.148843405595246,41.285
HK.01347,华虹半导体,2021-09-21,39.835,39.185,39.835,38.685,66.245,0.00399,5191406,203456484.0,-2.000750281355501,39.985
HK.01347,华虹半导体,2021-09-23,40.335,41.485,41.835,40.185,70.117,0.00653,8486468,349414122.0,5.869592956488445,39.185
HK.01347,华虹半导体,2021-09-24,41.635,41.585,41.785,40.435,70.286,0.00501,6518294,271146166.0,0.2410509822827562,41.485
HK.01347,华虹半导体,2021-09-27,41.785,41.435,43.335,41.035,70.033,0.00485,6303077,266298949.0,-0.3607069856919528,41.585
HK.01347,华虹半导体,2021-09-28,41.785,41.735,42.285,40.885,70.538,0.00255,3321840,139247878.0,0.7240255822372321,41.435
HK.01347,华虹半导体,2021-09-29,41.685,40.285,41.685,39.935,68.097,0.00311,4050650,164946530.0,-3.474302144483054,41.735
HK.01347,华虹半导体,2021-09-30,40.435,40.235,40.435,39.235,68.013,0.00221,2875002,115256336.0,-0.1241156758098477,40.285
HK.01347,华虹半导体,2021-10-04,40.435,39.335,40.585,39.135,66.498,0.00224,2910801,115682642.0,-2.2368584565676612,40.235
HK.01347,华虹半导体,2021-10-05,38.985,39.485,39.835,38.385,66.75,0.00235,3054004,120256950.0,0.3813397737383973,39.335
HK.01347,华虹半导体,2021-10-06,39.585,37.785,39.835,37.785,63.888,0.00401,5211139,200113931.0,-4.305432442699766,39.485
HK.01347,华虹半导体,2021-10-07,38.385,39.335,39.585,38.385,66.498,0.00258,3352892,132088357.0,4.1021569405849,37.785
HK.01347,华虹半导体,2021-10-08,40.035,39.085,40.335,38.735,66.077,0.00328,4268411,167877569.0,-0.6355662895640015,39.335
HK.01347,华虹半导体,2021-10-11,39.885,39.135,40.035,38.685,66.161,0.00325,4227254,166665787.0,0.1279263144428736,39.085
HK.01347,华虹半导体,2021-10-12,39.085,37.685,39.135,37.385,63.72,0.00614,7981267,303386995.0,-3.705123291171575,39.135
HK.01347,华虹半导体,2021-10-15,38.385,38.585,38.735,37.735,65.235,0.00424,5519378,212838586.0,2.388218123921981,37.685
HK.01347,华虹半导体,2021-10-18,38.735,39.635,39.635,38.535,67.003,0.00263,3416903,134430650.0,2.7212647401840018,38.585
HK.01347,华虹半导体,2021-10-19,39.785,39.935,40.135,39.185,67.508,0.0042,5460114,217732403.0,0.7569067743156409,39.635
HK.01347,华虹半导体,2021-10-20,40.035,40.085,40.735,39.735,67.76,0.00494,6420657,259338270.0,0.3756103668461213,39.935
HK.01347,华虹半导体,2021-10-21,40.085,39.935,40.335,38.985,67.508,0.00238,3088887,123190706.0,-0.3742048147686131,40.085
HK.01347,华虹半导体,2021-10-22,40.135,40.535,42.335,40.135,68.518,0.00724,9416066,388687098.0,1.5024414673844857,39.935
HK.01347,华虹半导体,2021-10-25,40.535,39.885,40.535,39.585,67.424,0.00233,3035622,122065148.0,-1.6035524855063492,40.535
HK.01347,华虹半导体,2021-10-26,40.185,40.185,41.185,39.785,67.929,0.002,2596477,105080291.0,0.7521624670929028,39.885
HK.01347,华虹半导体,2021-10-27,39.635,38.135,39.935,37.835,64.478,0.00702,9130176,350104034.0,-5.10140599726267,40.185
HK.01347,华虹半导体,2021-10-28,38.335,38.435,38.635,37.935,64.983,0.00237,3082125,118644606.0,0.7866789038940718,38.135
HK.01347,华虹半导体,2021-10-29,38.435,39.035,39.185,37.985,65.993,0.00264,3433485,133643298.0,1.5610771432288129,38.435
HK.01347,华虹半导体,2021-11-01,38.685,38.635,39.035,38.135,65.319,0.00148,1926243,74707105.0,-1.02472140386832,39.035
HK.01347,华虹半导体,2021-11-02,39.085,40.535,41.835,39.085,68.518,0.0094,12224478,501372342.0,4.917820628963372,38.635
HK.01347,华虹半导体,2021-11-03,40.435,42.185,42.435,40.435,71.296,0.00716,9315354,391496707.0,4.070556309362294,40.535
