code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06049,保利物业,2025-08-08,35.52,34.88,35.52,34.88,12.127,0.00178,618200,21730507.0,-1.912260967379077,35.56
HK.06049,保利物业,2025-08-11,35.0,34.92,35.26,34.78,12.141,0.00393,1362445,47597740.0,0.11467889908256636,34.88
HK.06049,保利物业,2025-08-12,34.9,35.5,35.58,34.88,12.343,0.00296,1027069,36233405.0,1.6609392898052644,34.92
HK.06049,保利物业,2025-08-13,35.5,35.74,35.98,35.1,12.426,0.00291,1010600,35890170.0,0.6760563380281746,35.5
HK.06049,保利物业,2025-08-14,36.04,35.5,36.8,35.32,12.343,0.00382,1325000,47498054.0,-0.6715165081141634,35.74
HK.06049,保利物业,2025-08-15,35.5,36.12,36.5,35.22,12.559,0.00408,1417000,51193060.0,1.7464788732394294,35.5
HK.06049,保利物业,2025-08-18,36.3,36.32,36.8,35.84,12.628,0.00575,1996400,72510991.0,0.5537098560354453,36.12
HK.06049,保利物业,2025-08-19,36.32,37.04,37.56,36.32,12.878,0.00884,3067200,113483360.0,1.9823788546255476,36.32
HK.06049,保利物业,2025-08-20,36.66,36.28,36.9,36.1,12.614,0.00324,1123600,40906617.0,-2.051835853131744,37.04
HK.06049,保利物业,2025-08-21,36.3,36.42,36.98,36.28,12.663,0.00274,951400,34761518.0,0.3858875413450953,36.28
HK.06049,保利物业,2025-08-22,36.44,36.44,36.92,35.86,12.67,0.00259,897800,32567688.0,0.05491488193299292,36.42
HK.06049,保利物业,2025-08-25,36.46,37.4,37.86,36.46,13.004,0.00386,1340600,50012548.0,2.6344676180021978,36.44
HK.06049,保利物业,2025-08-26,37.4,37.5,38.02,36.68,13.038,0.00597,2070688,77955237.0,0.2673796791443888,37.4
HK.06049,保利物业,2025-08-27,37.5,36.48,37.5,36.2,12.684,0.0064,2222000,81898190.0,-2.720000000000008,37.5
HK.06049,保利物业,2025-08-28,36.5,35.9,36.5,35.36,12.482,0.00452,1568800,56212718.0,-1.58991228070175,36.48
HK.06049,保利物业,2025-08-29,35.9,35.16,36.36,35.12,12.225,0.00404,1401231,49982096.0,-2.0612813370473595,35.9
HK.06049,保利物业,2025-09-01,35.28,35.8,36.18,35.28,12.447,0.00325,1128600,40352914.0,1.8202502844141086,35.16
HK.06049,保利物业,2025-09-02,35.8,34.58,35.8,34.24,12.023,0.00567,1966200,68173342.0,-3.4078212290502763,35.8
HK.06049,保利物业,2025-09-03,34.6,34.44,35.0,34.36,11.974,0.00517,1794178,62160263.0,-0.40485829959514336,34.58
HK.06049,保利物业,2025-09-04,34.44,34.9,34.9,33.98,12.134,0.00453,1572400,54203176.0,1.3356562137049968,34.44
HK.06049,保利物业,2025-09-05,34.7,35.0,35.0,34.52,12.169,0.00241,836000,29066252.0,0.28653295128940237,34.9
HK.06049,保利物业,2025-09-08,35.04,35.22,35.36,34.68,12.246,0.0024,834513,29292175.0,0.6285714285714253,35.0
HK.06049,保利物业,2025-09-09,35.2,35.84,36.2,35.1,12.461,0.00333,1155091,41231754.0,1.7603634298694053,35.22
HK.06049,保利物业,2025-09-10,36.0,35.64,36.02,35.24,12.392,0.0017,589400,21022459.0,-0.5580357142857222,35.84
HK.06049,保利物业,2025-09-11,35.64,35.92,36.02,35.28,12.489,0.00237,823109,29466970.0,0.7856341189674555,35.64
HK.06049,保利物业,2025-09-12,35.92,36.06,36.76,35.82,12.538,0.00227,788778,28541555.0,0.38975501113585903,35.92
HK.06049,保利物业,2025-09-15,36.12,35.36,36.12,34.94,12.294,0.00336,1166200,41063500.0,-1.9412090959512,36.06
HK.06049,保利物业,2025-09-16,35.4,35.82,36.0,35.4,12.454,0.00311,1080800,38698315.0,1.300904977375568,35.36
HK.06049,保利物业,2025-09-17,35.98,36.1,36.16,35.64,12.552,0.00339,1175600,42136077.0,0.7816862088218903,35.82
HK.06049,保利物业,2025-09-18,35.8,35.42,36.2,34.94,12.315,0.00484,1678000,59434676.0,-1.88365650969529,36.1
HK.06049,保利物业,2025-09-19,35.42,35.38,35.7,34.96,12.301,0.0026,902200,31949446.0,-0.112930547713154,35.42
HK.06049,保利物业,2025-09-22,35.6,35.18,35.6,34.84,12.232,0.00209,725800,25531977.0,-0.5652911249293466,35.38
HK.06049,保利物业,2025-09-23,35.12,34.38,35.14,34.18,11.954,0.00771,2677090,92215307.0,-2.27401932916429,35.18
HK.06049,保利物业,2025-09-24,34.5,34.48,34.8,34.1,11.988,0.00552,1914800,65912472.0,0.29086678301336333,34.38
HK.06049,保利物业,2025-09-25,34.6,34.26,34.6,34.08,11.912,0.00384,1332800,45706082.0,-0.6380510440835234,34.48
HK.06049,保利物业,2025-09-26,34.24,33.82,34.68,33.68,11.759,0.00168,584200,19832960.0,-1.2842965557501393,34.26
HK.06049,保利物业,2025-09-29,33.82,34.4,34.48,33.74,11.961,0.00143,496200,16944031.0,1.7149615612063815,33.82
HK.06049,保利物业,2025-09-30,34.4,34.82,34.9,34.38,12.107,0.00445,1545283,53649410.0,1.2209302325581446,34.4
HK.06049,保利物业,2025-10-02,34.82,34.76,34.82,34.32,12.086,0.0023,799091,27703621.0,-0.17231476163125295,34.82
HK.06049,保利物业,2025-10-03,35.06,34.42,35.06,34.22,11.968,0.00088,306600,10542014.0,-0.97813578826236,34.76
HK.06049,保利物业,2025-10-06,34.68,34.1,35.0,33.98,11.856,0.00077,267200,9119743.0,-0.9296920395119125,34.42
HK.06049,保利物业,2025-10-08,33.98,34.14,34.4,33.3,11.87,0.00143,496587,16799715.0,0.11730205278592123,34.1
HK.06049,保利物业,2025-10-09,34.14,34.44,34.5,33.8,11.974,0.00317,1099126,37515222.0,0.878734622144104,34.14
HK.06049,保利物业,2025-10-10,34.6,34.86,35.08,34.2,12.121,0.00208,722200,25133510.0,1.2195121951219563,34.44
HK.06049,保利物业,2025-10-13,34.06,34.4,34.58,33.72,11.961,0.0017,591000,20218696.0,-1.3195639701663824,34.86
HK.06049,保利物业,2025-10-14,34.18,33.7,34.8,33.48,11.717,0.0019,659114,22344944.0,-2.03488372093022,34.4
HK.06049,保利物业,2025-10-15,33.9,34.0,34.16,33.5,11.821,0.00158,547780,18596630.0,0.8902077151335227,33.7
HK.06049,保利物业,2025-10-16,33.8,34.3,34.34,33.8,11.926,0.00118,409980,14003903.0,0.8823529411764622,34.0
HK.06049,保利物业,2025-10-17,34.3,33.6,34.42,33.12,11.682,0.00179,620400,20964034.0,-2.0408163265306,34.3
HK.06049,保利物业,2025-10-20,33.94,34.28,34.42,33.7,11.919,0.00072,251000,8580720.0,2.023809523809523,33.6
HK.06049,保利物业,2025-10-21,34.28,34.6,34.8,34.28,12.03,0.00106,368600,12760592.0,0.9334889148191373,34.28
HK.06049,保利物业,2025-10-22,34.8,34.7,34.9,34.4,12.065,0.00114,396289,13765046.0,0.28901734104046656,34.6
HK.06049,保利物业,2025-10-23,34.42,34.84,34.96,34.14,12.114,0.00149,516931,17892628.0,0.4034582132564858,34.7
HK.06049,保利物业,2025-10-24,34.94,34.68,34.98,34.58,12.058,0.00053,184400,6398216.0,-0.459242250287037,34.84
HK.06049,保利物业,2025-10-27,34.68,34.52,34.74,34.3,12.002,0.00091,314540,10886204.0,-0.4613610149942231,34.68
HK.06049,保利物业,2025-10-28,34.8,33.9,34.8,33.66,11.787,0.00213,740189,25178755.0,-1.7960602549246942,34.52
HK.06049,保利物业,2025-10-30,33.8,33.94,34.26,33.72,11.801,0.00241,835736,28369324.0,0.11799410029498274,33.9
HK.06049,保利物业,2025-10-31,33.88,33.54,33.88,33.52,11.662,0.00115,400200,13469818.0,-1.1785503830288704,33.94
HK.06049,保利物业,2025-11-03,33.9,34.06,34.16,33.52,11.842,0.00118,410000,13931913.0,1.5503875968992342,33.54
HK.06049,保利物业,2025-11-04,34.2,34.48,34.78,34.2,11.988,0.00206,713953,24641980.0,1.2331180270111408,34.06
HK.06049,保利物业,2025-11-05,34.02,34.22,34.26,33.62,11.898,0.00229,795315,27090966.0,-0.7540603248259804,34.48
HK.06049,保利物业,2025-11-06,33.9,34.7,34.7,33.9,12.065,0.00087,303484,10484949.0,1.4026884862653535,34.22
HK.06049,保利物业,2025-11-07,34.4,34.38,34.76,34.32,11.954,0.00079,274232,9452474.0,-0.9221902017291074,34.7
HK.06049,保利物业,2025-11-10,34.42,35.0,35.0,34.42,12.169,0.00157,544475,18973662.0,1.8033740546829478,34.38
HK.06049,保利物业,2025-11-11,35.1,35.5,35.64,35.02,12.343,0.0016,556471,19747673.0,1.4285714285714286,35.0
HK.06049,保利物业,2025-11-12,35.48,36.28,36.38,35.48,12.614,0.00259,897508,32407106.0,2.1971830985915526,35.5
HK.06049,保利物业,2025-11-13,36.38,36.6,36.6,35.7,12.726,0.00225,780284,28284320.0,0.8820286659316435,36.28
HK.06049,保利物业,2025-11-14,36.44,36.06,36.6,36.0,12.538,0.00098,341756,12385954.0,-1.4754098360655714,36.6
HK.06049,保利物业,2025-11-17,36.0,36.28,36.3,35.68,12.614,0.00158,547800,19768447.0,0.610094287298943,36.06
HK.06049,保利物业,2025-11-18,36.2,35.26,36.2,35.06,12.26,0.00197,683600,24191212.0,-2.81146637265712,36.28
HK.06049,保利物业,2025-11-19,35.02,35.3,35.58,34.64,12.273,0.00278,964510,33804498.0,0.11344299489506281,35.26
HK.06049,保利物业,2025-11-20,35.5,36.14,36.56,35.5,12.566,0.00232,803356,28916349.0,2.379603399433438,35.3
HK.06049,保利物业,2025-11-21,35.52,35.32,35.94,35.26,12.28,0.00104,360064,12810812.0,-2.268954067515219,36.14
HK.06049,保利物业,2025-11-24,35.88,37.5,37.5,35.2,13.038,0.00563,1954400,72082134.0,6.172140430351075,35.32
HK.06049,保利物业,2025-11-25,36.2,35.48,36.58,35.22,12.336,0.00449,1557225,55571642.0,-5.386666666666675,37.5
HK.06049,保利物业,2025-11-26,35.92,35.68,36.28,35.62,12.406,0.00164,567728,20440761.0,0.5636978579481479,35.48
HK.06049,保利物业,2025-11-27,35.44,35.14,35.96,35.02,12.218,0.00129,448400,15830107.0,-1.5134529147982039,35.68
HK.06049,保利物业,2025-11-28,35.14,35.08,35.14,34.68,12.197,0.00098,338600,11830535.0,-0.17074558907228876,35.14
HK.06049,保利物业,2025-12-01,35.16,34.84,35.4,34.52,12.114,0.00161,559450,19425769.0,-0.6841505131128702,35.08
HK.06049,保利物业,2025-12-02,34.8,35.0,35.06,34.28,12.169,0.00199,689190,23943290.0,0.45924225028701654,34.84
HK.06049,保利物业,2025-12-03,35.0,34.8,35.18,34.5,12.1,0.00121,419600,14606502.0,-0.5714285714285796,35.0
HK.06049,保利物业,2025-12-04,34.84,35.1,35.18,34.48,12.204,0.00239,829000,28936028.0,0.8620689655172536,34.8
HK.06049,保利物业,2025-12-05,35.1,35.0,35.14,34.5,12.169,0.0018,625800,21772790.0,-0.28490028490028896,35.1
HK.06049,保利物业,2025-12-08,35.18,34.54,35.18,34.34,12.009,0.00192,665814,23006905.0,-1.3142857142857167,35.0
HK.06049,保利物业,2025-12-09,34.5,34.06,34.5,33.66,11.842,0.00442,1535334,52116454.0,-1.3896931094383234,34.54
HK.06049,保利物业,2025-12-10,33.86,33.68,34.14,33.4,11.71,0.00133,462000,15533435.0,-1.1156782149148634,34.06
HK.06049,保利物业,2025-12-11,33.7,33.42,33.82,33.3,11.62,0.00112,388829,12999750.0,-0.7719714964370487,33.68
HK.06049,保利物业,2025-12-12,33.94,34.16,34.54,33.52,11.877,0.00233,809000,27627274.0,2.21424296828245,33.42
HK.06049,保利物业,2025-12-15,34.0,33.66,34.18,33.48,11.703,0.00144,499000,16814719.0,-1.4637002341920375,34.16
HK.06049,保利物业,2025-12-16,33.74,33.58,33.74,33.3,11.675,0.00213,740600,24786124.0,-0.23767082590611496,33.66
HK.06049,保利物业,2025-12-17,33.76,34.06,34.06,33.32,11.842,0.0027,935344,31659542.0,1.4294222751638,33.58
HK.06049,保利物业,2025-12-18,34.02,33.66,34.02,33.42,11.703,0.00146,508237,17079244.0,-1.174398120963023,34.06
HK.06049,保利物业,2025-12-19,33.84,33.54,33.84,33.52,11.662,0.00104,362395,12178500.0,-0.3565062388591725,33.66
HK.06049,保利物业,2025-12-22,33.54,33.48,33.66,33.1,11.641,0.00164,568200,18940671.0,-0.17889087656530195,33.54
HK.06049,保利物业,2025-12-23,33.58,32.8,33.6,32.54,11.404,0.0041,1422200,46558802.0,-2.0310633213859015,33.48
HK.06049,保利物业,2025-12-24,33.0,33.04,33.14,32.68,11.488,0.00078,270843,8913233.0,0.7317073170731768,32.8
HK.06049,保利物业,2025-12-29,33.1,32.62,33.1,32.38,11.342,0.00226,783800,25598392.0,-1.2711864406779712,33.04
HK.06049,保利物业,2025-12-30,32.64,32.38,32.64,32.16,11.258,0.00141,489770,15842728.0,-0.7357449417535098,32.62
HK.06049,保利物业,2025-12-31,32.48,31.88,32.48,31.76,11.084,0.00145,503785,16078794.0,-1.5441630636195292,32.38
HK.06049,保利物业,2026-01-02,33.58,32.26,33.6,31.78,11.216,0.00054,187593,6038747.0,1.1919698870765338,31.88
HK.06049,保利物业,2026-01-05,32.66,33.58,34.26,32.58,11.675,0.00448,1555800,52256271.0,4.091754494730317,32.26
HK.06049,保利物业,2026-01-06,33.62,33.4,33.72,33.04,11.613,0.00396,1375250,45943771.0,-0.5360333531864196,33.58
HK.06049,保利物业,2026-01-07,33.3,33.64,34.08,33.2,11.696,0.00498,1727400,58250231.0,0.718562874251503,33.4
HK.06049,保利物业,2026-01-08,33.66,33.48,33.66,33.0,11.641,0.00277,962405,32061055.0,-0.4756242568371097,33.64
HK.06049,保利物业,2026-01-09,33.38,33.78,33.96,33.2,11.745,0.00171,593800,19855426.0,0.8960573476702637,33.48
HK.06049,保利物业,2026-01-12,33.7,33.28,34.16,33.26,11.571,0.00202,702102,23540230.0,-1.4801657785671996,33.78
HK.06049,保利物业,2026-01-13,33.2,33.32,33.76,33.08,11.585,0.00178,617382,20609567.0,0.12019230769230511,33.28
HK.06049,保利物业,2026-01-14,33.26,33.14,33.3,32.72,11.522,0.00455,1578400,52083998.0,-0.540216086434573,33.32
HK.06049,保利物业,2026-01-15,32.96,33.16,33.6,32.72,11.529,0.00474,1645800,54384984.0,0.060350030175003073,33.14
HK.06049,保利物业,2026-01-16,33.4,32.94,33.4,32.62,11.453,0.00267,926900,30546103.0,-0.6634499396863658,33.16
HK.06049,保利物业,2026-01-19,32.98,33.6,33.76,32.7,11.682,0.00335,1162400,38846131.0,2.003642987249556,32.94
HK.06049,保利物业,2026-01-20,33.6,33.96,34.2,33.56,11.808,0.00371,1288184,43605796.0,1.0714285714285696,33.6
HK.06049,保利物业,2026-01-21,33.94,33.8,33.94,33.44,11.752,0.00173,598886,20233909.0,-0.4711425206124962,33.96
HK.06049,保利物业,2026-01-22,33.82,34.32,34.46,33.76,11.933,0.00282,980205,33452594.0,1.5384615384615479,33.8
HK.06049,保利物业,2026-01-23,34.28,34.8,35.06,33.74,12.1,0.00367,1274100,43881328.0,1.3986013986013894,34.32
HK.06049,保利物业,2026-01-26,34.4,34.18,34.62,34.14,11.884,0.00145,504400,17332114.0,-1.7816091954022915,34.8
HK.06049,保利物业,2026-01-27,34.18,34.26,34.6,33.82,11.912,0.00232,805002,27569807.0,0.23405500292568254,34.18
HK.06049,保利物业,2026-01-28,33.0,32.96,33.3,31.98,11.46,0.01095,3798829,124466661.0,-3.7945125510799684,34.26
HK.06049,保利物业,2026-01-29,33.34,34.22,34.38,32.66,11.898,0.01521,5276427,177955477.0,3.8228155339805765,32.96
HK.06049,保利物业,2026-01-30,34.26,33.92,34.34,33.66,11.794,0.00219,760800,25800687.0,-0.8766803039158303,34.22
HK.06049,保利物业,2026-02-02,33.42,32.88,33.88,32.72,11.432,0.00226,784200,25906322.0,-3.066037735849054,33.92
HK.06049,保利物业,2026-02-03,33.22,33.48,33.76,32.6,11.641,0.00267,927404,30811689.0,1.8248175182481576,32.88
HK.06049,保利物业,2026-02-04,33.12,34.0,34.24,33.12,11.821,0.00153,532460,18009848.0,1.553166069295111,33.48
HK.06049,保利物业,2026-02-05,34.0,34.2,34.28,33.58,11.891,0.00346,1199555,40751720.0,0.5882352941176554,34.0
HK.06049,保利物业,2026-02-06,34.2,33.2,34.26,33.0,11.543,0.00159,551805,18404763.0,-2.923976608187134,34.2
HK.06049,保利物业,2026-02-09,33.5,33.52,34.12,33.02,11.655,0.00216,751000,25201236.0,0.9638554216867478,33.2
HK.06049,保利物业,2026-02-10,33.98,33.26,33.98,33.12,11.564,0.0012,417200,13869874.0,-0.775656324582354,33.52
HK.06049,保利物业,2026-02-11,33.26,33.38,33.54,32.68,11.606,0.00261,904162,29968028.0,0.3607937462417455,33.26
HK.06049,保利物业,2026-02-12,33.36,33.42,33.56,33.02,11.62,0.00118,408400,13588620.0,0.11983223487117779,33.38
HK.06049,保利物业,2026-02-13,33.04,32.72,33.08,32.44,11.376,0.00273,946987,31002043.0,-2.0945541591861248,33.42
HK.06049,保利物业,2026-02-16,32.72,32.48,32.72,31.98,11.293,0.00033,116000,3749068.0,-0.7334963325183435,32.72
HK.06049,保利物业,2026-02-20,32.46,31.74,32.46,31.74,11.036,0.0006,206600,6611764.0,-2.2783251231527046,32.48
HK.06049,保利物业,2026-02-23,32.2,31.98,32.2,31.64,11.119,0.00121,419400,13342581.0,0.7561436672967926,31.74
HK.06049,保利物业,2026-02-24,32.06,31.9,32.38,31.68,11.091,0.00406,1407600,44969027.0,-0.2501563477173291,31.98
HK.06049,保利物业,2026-02-25,32.12,32.44,32.92,32.1,11.279,0.00248,860606,28012195.0,1.6927899686520351,31.9
HK.06049,保利物业,2026-02-26,32.52,31.8,32.72,31.68,11.057,0.00297,1030600,32979467.0,-1.9728729963008542,32.44
HK.06049,保利物业,2026-02-27,31.86,32.04,32.1,31.44,11.14,0.00287,996600,31684480.0,0.7547169811320705,31.8
HK.06049,保利物业,2026-03-02,31.56,32.12,32.54,31.56,11.168,0.00285,988250,31809763.0,0.249687890137323,32.04
HK.06049,保利物业,2026-03-03,32.42,32.22,32.64,32.0,11.203,0.00357,1238500,39948774.0,0.3113325031133295,32.12
HK.06049,保利物业,2026-03-04,32.22,32.12,32.26,31.76,11.168,0.00271,941900,30085334.0,-0.3103662321539461,32.22
HK.06049,保利物业,2026-03-05,32.26,31.98,32.6,31.92,11.119,0.00134,465400,14992138.0,-0.4358655043586458,32.12
HK.06049,保利物业,2026-03-06,32.22,32.46,32.62,31.88,11.286,0.00178,619006,19986864.0,1.5009380863039414,31.98
HK.06049,保利物业,2026-03-09,32.46,32.3,32.48,31.8,11.23,0.00291,1010508,32477254.0,-0.49291435613063367,32.46
HK.06049,保利物业,2026-03-10,32.32,32.12,32.62,31.92,11.168,0.00255,884900,28412124.0,-0.5572755417956649,32.3
HK.06049,保利物业,2026-03-11,32.24,32.06,32.4,31.92,11.147,0.00206,715619,22956620.0,-0.18679950186798,32.12
HK.06049,保利物业,2026-03-12,32.34,32.38,32.46,31.76,11.258,0.00317,1100200,35259762.0,0.9981285090455405,32.06
HK.06049,保利物业,2026-03-13,32.4,32.02,32.6,31.92,11.133,0.00247,856000,27653799.0,-1.1117974058060511,32.38
HK.06049,保利物业,2026-03-16,32.28,32.26,32.48,31.96,11.216,0.00251,870436,27933452.0,0.7495315427857429,32.02
HK.06049,保利物业,2026-03-17,32.46,32.42,32.8,32.3,11.272,0.00162,560800,18235699.0,0.49597024178550436,32.26
HK.06049,保利物业,2026-03-18,32.42,32.36,32.48,32.1,11.251,0.00099,343400,11074902.0,-0.18507094386182069,32.42
HK.06049,保利物业,2026-03-19,32.36,31.6,32.36,31.3,10.987,0.00539,1870200,59168127.0,-2.348578491965383,32.36
HK.06049,保利物业,2026-03-20,31.6,30.94,31.8,30.8,10.757,0.00443,1538006,47938955.0,-2.0886075949367093,31.6
HK.06049,保利物业,2026-03-23,30.76,30.46,30.86,30.1,10.591,0.00402,1395600,42397356.0,-1.5513897866839055,30.94
HK.06049,保利物业,2026-03-24,30.66,31.16,31.16,30.36,10.834,0.0018,623200,19169613.0,2.2980958634274433,30.46
HK.06049,保利物业,2026-03-25,31.2,31.42,31.72,31.02,10.924,0.00209,726871,22830522.0,0.834403080872919,31.16
HK.06049,保利物业,2026-03-26,31.24,30.9,31.44,30.74,10.744,0.00299,1036800,32151438.0,-1.6549968173138228,31.42
HK.06049,保利物业,2026-03-27,31.0,30.98,31.34,30.86,10.771,0.00267,926800,28798901.0,0.2588996763754105,30.9
HK.06049,保利物业,2026-03-30,30.98,30.56,31.0,30.42,10.625,0.00254,882600,27042309.0,-1.3557133634603025,30.98
HK.06049,保利物业,2026-03-31,30.86,31.2,31.64,30.58,10.064,0.00477,1656500,51743463.0,2.094240837696337,30.56
HK.06049,保利物业,2026-04-01,31.64,31.66,31.8,31.14,10.212,0.00241,836947,26387591.0,1.4743589743589771,31.2
HK.06049,保利物业,2026-04-02,31.78,31.68,31.78,31.2,10.219,0.00337,1168653,36879860.0,0.06317119393556403,31.66
