code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00388,香港交易所,2020-12-01,336.54,335.54,338.34,332.34,52.139,0.00261,3306955,1276521361.0,0.2389914560554494,334.74
HK.00388,香港交易所,2020-12-02,336.94,329.14,338.34,327.34,51.275,0.0035,4440677,1690609936.0,-1.9073731894856152,335.54
HK.00388,香港交易所,2020-12-03,334.34,334.14,335.34,330.74,51.95,0.00361,4582671,1759607683.0,1.519110408944522,329.14
HK.00388,香港交易所,2020-12-04,337.34,341.34,341.34,334.54,52.922,0.00386,4891068,1904378080.0,2.1547854192853264,334.14
HK.00388,香港交易所,2020-12-07,339.54,333.74,339.54,331.54,51.896,0.00329,4167750,1601726637.0,-2.226519013300512,341.34
HK.00388,香港交易所,2020-12-08,333.34,333.34,338.34,331.54,51.842,0.00213,2705795,1041828487.0,-0.1198537783903739,333.74
HK.00388,香港交易所,2020-12-09,336.54,333.94,337.14,331.74,51.923,0.0019,2409324,928466538.0,0.1799964000720054,333.34
HK.00388,香港交易所,2020-12-10,329.94,333.54,335.14,329.94,51.869,0.00157,1986228,761520415.0,-0.1197819967658792,333.94
HK.00388,香港交易所,2020-12-11,335.34,335.34,337.14,333.14,52.112,0.00204,2584766,997676930.0,0.5396654074473689,333.54
HK.00388,香港交易所,2020-12-14,338.34,337.14,338.34,334.34,52.355,0.00294,3726291,1441697594.0,0.5367686527106851,335.34
HK.00388,香港交易所,2020-12-15,337.34,331.74,337.34,328.74,51.626,0.00281,3557003,1359774891.0,-1.6017084890549853,337.14
HK.00388,香港交易所,2020-12-16,335.34,336.74,338.14,333.34,52.301,0.00279,3536979,1366850414.0,1.5072044372098632,331.74
HK.00388,香港交易所,2020-12-17,339.34,342.54,342.54,336.74,53.084,0.00329,4166768,1627547186.0,1.7223971016214323,336.74
HK.00388,香港交易所,2020-12-18,342.34,343.34,344.14,338.34,53.192,0.00324,4110715,1613474774.0,0.2335493664973301,342.54
HK.00388,香港交易所,2020-12-21,344.34,352.34,356.34,341.74,54.407,0.00786,9959184,4009014991.0,2.6213083241102115,343.34
HK.00388,香港交易所,2020-12-22,354.34,346.14,355.34,345.34,53.57,0.00288,3653927,1458953092.0,-1.7596639609468094,352.34
HK.00388,香港交易所,2020-12-23,344.34,353.14,353.14,343.74,54.515,0.00235,2983900,1197284429.0,2.022303114346796,346.14
HK.00388,香港交易所,2020-12-24,353.54,362.34,363.74,350.94,55.758,0.00372,4718024,1935276472.0,2.605199071189894,353.14
HK.00388,香港交易所,2020-12-28,364.34,363.54,370.74,361.34,55.92,0.00314,3984999,1662829962.0,0.3311806590495241,362.34
HK.00388,香港交易所,2020-12-29,366.14,362.54,368.74,361.54,55.785,0.00182,2302202,956063842.0,-0.275072894316994,363.54
HK.00388,香港交易所,2020-12-30,363.14,374.54,375.34,363.14,57.405,0.00366,4645458,1960179826.0,3.309979588459204,362.54
HK.00388,香港交易所,2020-12-31,375.34,374.34,381.34,374.34,57.378,0.00231,2924062,1252041016.0,-0.0533988359053894,374.54
HK.00388,香港交易所,2021-01-04,374.34,391.14,391.14,373.74,59.646,0.00396,5015593,2193131842.0,4.4878987017150225,374.34
HK.00388,香港交易所,2021-01-05,391.14,406.34,409.34,389.94,61.698,0.00606,7687814,3487151364.0,3.88607659661502,391.14
HK.00388,香港交易所,2021-01-06,405.34,398.34,408.34,397.74,60.618,0.00421,5333736,2409987909.0,-1.968794605502781,406.34
HK.00388,香港交易所,2021-01-07,402.94,392.34,409.14,392.34,59.808,0.0045,5704257,2562594525.0,-1.5062509414068386,398.34
HK.00388,香港交易所,2021-01-08,398.94,401.34,413.74,394.94,61.023,0.0081,10271690,4647146319.0,2.293928735280624,392.34
HK.00388,香港交易所,2021-01-11,406.34,399.54,407.34,399.54,60.78,0.00298,3779470,1715243662.0,-0.4484975332635557,401.34
HK.00388,香港交易所,2021-01-12,399.54,399.54,403.94,390.94,60.78,0.00286,3621313,1627433503.0,0.0,399.54
HK.00388,香港交易所,2021-01-13,399.74,402.74,406.14,397.74,61.212,0.00255,3231606,1465730294.0,0.8009210592180979,399.54
HK.00388,香港交易所,2021-01-14,403.34,407.34,408.94,398.34,61.833,0.00312,3956847,1803515658.0,1.1421760937577508,402.74
HK.00388,香港交易所,2021-01-15,405.34,407.74,420.94,402.74,61.887,0.00545,6907409,3198467231.0,0.098198065498118,407.34
HK.00388,香港交易所,2021-01-18,402.34,431.34,434.34,401.54,65.073,0.00847,10741474,5102161843.0,5.7880021582380845,407.74
HK.00388,香港交易所,2021-01-19,433.74,450.34,474.34,433.74,67.638,0.01354,17172323,8739087344.0,4.4048778225993415,431.34
HK.00388,香港交易所,2021-01-20,449.84,456.34,469.34,449.84,68.448,0.00956,12117751,6176617763.0,1.3323266865035308,450.34
HK.00388,香港交易所,2021-01-21,459.84,464.34,474.34,454.84,69.528,0.0065,8243153,4256148007.0,1.7530788447210413,456.34
HK.00388,香港交易所,2021-01-22,460.34,459.84,469.34,457.34,68.921,0.00616,7813752,4014920831.0,-0.9691174570357928,464.34
HK.00388,香港交易所,2021-01-25,468.34,502.34,502.84,467.34,74.659,0.00936,11868997,6419766406.0,9.242345163535145,459.84
HK.00388,香港交易所,2021-01-26,484.34,462.34,491.34,461.84,69.258,0.01497,18985693,9895939430.0,-7.962734402993989,502.34
HK.00388,香港交易所,2021-01-27,462.34,458.34,470.84,451.34,68.718,0.00966,12243662,6282934659.0,-0.8651641649002898,462.34
HK.00388,香港交易所,2021-01-28,444.34,442.74,461.34,442.34,66.612,0.01127,14294303,7115862117.0,-3.4035868569184378,458.34
HK.00388,香港交易所,2021-01-29,446.34,446.74,460.34,445.34,67.152,0.00789,9998874,5018055757.0,0.9034647874599088,442.74
HK.00388,香港交易所,2021-02-01,449.34,453.34,459.34,439.94,68.043,0.00528,6694803,3360520252.0,1.4773693871155409,446.74
HK.00388,香港交易所,2021-02-02,467.34,470.34,478.34,462.34,70.338,0.00604,7652162,3995162773.0,3.749944853752151,453.34
HK.00388,香港交易所,2021-02-03,474.34,470.34,477.34,467.84,70.338,0.0038,4814234,2517675679.0,0.0,470.34
HK.00388,香港交易所,2021-02-04,461.34,460.34,469.34,453.84,68.988,0.00522,6620948,3382001380.0,-2.126121529106604,470.34
HK.00388,香港交易所,2021-02-05,464.84,466.34,481.34,464.34,69.798,0.00525,6656415,3482645832.0,1.303384454968067,460.34
HK.00388,香港交易所,2021-02-08,474.84,467.84,478.84,464.84,70.001,0.00358,4538849,2371467050.0,0.3216537290388987,466.34
HK.00388,香港交易所,2021-02-09,468.84,463.84,469.34,462.34,69.461,0.00297,3770129,1943896222.0,-0.8549931600547196,467.84
HK.00388,香港交易所,2021-02-10,471.34,483.34,483.34,468.84,72.093,0.00428,5424291,2872451104.0,4.204035874439462,463.84
HK.00388,香港交易所,2021-02-11,479.34,484.34,490.84,476.84,72.228,0.0022,2792384,1492571415.0,0.2068936980179583,483.34
HK.00388,香港交易所,2021-02-16,493.34,497.34,502.84,487.34,73.984,0.00447,5662561,3092327980.0,2.68406491307759,484.34
HK.00388,香港交易所,2021-02-17,491.34,512.84,519.84,490.34,76.076,0.00476,6039425,3381106479.0,3.1165802066996537,497.34
HK.00388,香港交易所,2021-02-18,517.34,514.84,525.84,507.34,76.346,0.00593,7518475,4275517520.0,0.3899851805631386,512.84
HK.00388,香港交易所,2021-02-19,506.34,516.34,517.84,499.84,76.549,0.00474,6015649,3375942891.0,0.2913526532514955,514.84
HK.00388,香港交易所,2021-02-22,528.84,511.84,536.34,509.34,75.941,0.00669,8483046,4864419782.0,-0.8715187667041207,516.34
HK.00388,香港交易所,2021-02-23,506.34,507.34,516.34,491.34,75.334,0.00433,5486915,3049038493.0,-0.879180994060644,511.84
HK.00388,香港交易所,2021-02-24,508.34,458.34,514.34,438.94,68.718,0.03182,40339810,20709166823.0,-9.658217369022749,507.34
HK.00388,香港交易所,2021-02-25,465.84,449.34,471.84,444.34,55.096,0.01721,21813268,11028791413.0,-1.963607802068334,458.34
HK.00388,香港交易所,2021-02-26,439.14,422.54,439.34,417.34,52.143,0.0177,22444157,10698903912.0,-5.964303200249245,449.34
HK.00388,香港交易所,2021-03-01,428.54,438.94,440.34,422.54,53.95,0.00829,10509974,5089798941.0,3.8812893453874135,422.54
HK.00388,香港交易所,2021-03-02,446.34,436.94,458.34,429.34,53.73,0.009,11416451,5638041209.0,-0.4556431402925229,438.94
HK.00388,香港交易所,2021-03-03,442.34,447.34,448.94,436.14,54.876,0.00432,5474542,2709099152.0,2.380189499702471,436.94
HK.00388,香港交易所,2021-03-04,435.34,432.34,441.14,427.34,53.223,0.0068,8625288,4155505938.0,-3.3531542003844947,447.34
HK.00388,香港交易所,2021-03-05,422.94,429.14,438.14,414.34,52.87,0.00754,9559584,4544606310.0,-0.740158208817132,432.34
HK.00388,香港交易所,2021-03-08,433.94,404.74,435.14,397.94,50.181,0.01396,17693509,8106211131.0,-5.6857901850212,429.14
HK.00388,香港交易所,2021-03-09,402.6,394.6,408.6,384.0,48.573,0.01105,14013786,6185306473.0,-2.505312052181644,404.74
HK.00388,香港交易所,2021-03-10,407.8,398.6,408.8,394.8,49.013,0.00582,7375540,3294849495.0,1.0136847440446022,394.6
HK.00388,香港交易所,2021-03-11,400.4,415.0,418.4,399.0,50.82,0.00629,7973377,3644109428.0,4.114400401404912,398.6
HK.00388,香港交易所,2021-03-12,419.8,407.4,422.8,404.0,49.983,0.00541,6862165,3152926563.0,-1.8313253012048245,415.0
HK.00388,香港交易所,2021-03-15,406.8,399.8,411.6,392.8,49.146,0.00505,6403885,2851908429.0,-1.8654884634265991,407.4
HK.00388,香港交易所,2021-03-16,405.8,407.0,415.8,403.8,49.939,0.00396,5021633,2288517366.0,1.8009004502251096,399.8
HK.00388,香港交易所,2021-03-17,405.8,408.4,411.8,399.8,50.093,0.00237,3008874,1365755875.0,0.3439803439803384,407.0
HK.00388,香港交易所,2021-03-18,413.0,423.8,430.0,412.8,51.79,0.00659,8352973,3929507059.0,3.7708129285014778,408.4
HK.00388,香港交易所,2021-03-19,418.8,420.8,423.4,409.8,51.46,0.00501,6347720,2939543114.0,-0.7078810759792354,423.8
HK.00388,香港交易所,2021-03-22,413.6,410.0,419.6,409.8,50.269,0.00395,5002905,2298561730.0,-2.566539923954375,420.8
HK.00388,香港交易所,2021-03-23,412.6,402.8,417.0,400.4,49.476,0.00493,6247829,2817874011.0,-1.756097560975607,410.0
HK.00388,香港交易所,2021-03-24,400.6,389.6,403.0,388.0,48.022,0.00627,7947715,3479809523.0,-3.277060575968219,402.8
HK.00388,香港交易所,2021-03-25,386.0,403.4,410.4,374.8,49.542,0.00772,9788749,4354452270.0,3.542094455852144,389.6
HK.00388,香港交易所,2021-03-26,408.8,417.0,421.8,407.0,51.041,0.00605,7664306,3547418584.0,3.3713435795736304,403.4
HK.00388,香港交易所,2021-03-29,422.6,420.6,424.4,414.2,51.438,0.00468,5927791,2769516858.0,0.8633093525179911,417.0
HK.00388,香港交易所,2021-03-30,423.0,417.4,423.2,414.6,51.085,0.00268,3397691,1583471403.0,-0.7608178792201724,420.6
HK.00388,香港交易所,2021-03-31,421.0,411.2,427.6,408.8,50.402,0.00396,5022933,2321421946.0,-1.4853857211308072,417.4
HK.00388,香港交易所,2021-04-01,414.2,422.4,424.6,402.2,51.636,0.00627,7945089,3663308194.0,2.7237354085603087,411.2
HK.00388,香港交易所,2021-04-07,421.0,411.2,422.4,409.2,50.402,0.00446,5655011,2599727051.0,-2.6515151515151487,422.4
HK.00388,香港交易所,2021-04-08,409.2,418.0,422.4,409.2,51.151,0.00228,2896533,1345619696.0,1.6536964980544775,411.2
HK.00388,香港交易所,2021-04-09,428.2,416.6,428.2,415.2,50.997,0.00306,3878615,1816046642.0,-0.3349282296650663,418.0
HK.00388,香港交易所,2021-04-12,418.4,410.4,418.8,408.2,50.314,0.00192,2430976,1112732126.0,-1.4882381180989066,416.6
HK.00388,香港交易所,2021-04-13,410.0,407.8,416.6,407.0,50.027,0.00174,2205737,1007278642.0,-0.6335282651072042,410.4
HK.00388,香港交易所,2021-04-14,413.8,415.2,418.8,411.2,50.842,0.00243,3084799,1424995253.0,1.8146150073565417,407.8
HK.00388,香港交易所,2021-04-15,417.0,417.2,418.8,411.8,51.063,0.00175,2215430,1023892561.0,0.4816955684007707,415.2
HK.00388,香港交易所,2021-04-16,417.8,420.8,425.2,417.2,51.46,0.00244,3087729,1443493200.0,0.8628954937679824,417.2
HK.00388,香港交易所,2021-04-19,423.8,433.4,438.6,419.2,52.848,0.00473,6001039,2875857752.0,2.99429657794676,420.8
HK.00388,香港交易所,2021-04-20,434.6,440.6,441.8,427.0,53.641,0.00354,4486544,2168969681.0,1.6612828795570018,433.4
HK.00388,香港交易所,2021-04-21,434.4,433.4,437.8,429.8,52.848,0.00314,3977736,1912118639.0,-1.634135270086256,440.6
HK.00388,香港交易所,2021-04-22,433.8,432.6,438.4,432.6,52.76,0.003,3803016,1832058926.0,-0.184586986617433,433.4
HK.00388,香港交易所,2021-04-23,431.8,438.6,441.2,431.0,53.421,0.00227,2881423,1393106815.0,1.3869625520110955,432.6
HK.00388,香港交易所,2021-04-26,441.8,445.2,451.8,438.0,54.148,0.00387,4911101,2422537921.0,1.5047879616962987,438.6
HK.00388,香港交易所,2021-04-27,446.4,443.8,448.6,442.4,53.994,0.00281,3561380,1751281847.0,-0.3144654088050263,445.2
HK.00388,香港交易所,2021-04-28,442.8,442.6,450.0,439.8,53.862,0.00338,4288924,2109425358.0,-0.2703920684993214,443.8
HK.00388,香港交易所,2021-04-29,443.8,433.8,446.8,431.0,52.892,0.00346,4385722,2112161649.0,-1.9882512426570291,442.6
HK.00388,香港交易所,2021-04-30,430.0,423.8,432.8,422.0,51.79,0.0033,4189807,1977423319.0,-2.305209774089442,433.8
HK.00388,香港交易所,2021-05-03,423.8,418.8,423.8,417.0,51.239,0.00177,2243059,1043658639.0,-1.1798017932987257,423.8
HK.00388,香港交易所,2021-05-04,419.0,424.2,426.0,419.0,51.834,0.00109,1383311,650237208.0,1.2893982808022868,418.8
HK.00388,香港交易所,2021-05-05,423.4,422.6,425.8,419.0,51.658,0.00109,1378951,646530046.0,-0.3771805752003692,424.2
HK.00388,香港交易所,2021-05-06,425.6,420.8,428.0,418.2,51.46,0.00244,3099136,1452880966.0,-0.4259346900142005,422.6
HK.00388,香港交易所,2021-05-07,423.8,408.2,426.6,405.8,50.071,0.00439,5561936,2550393225.0,-2.9942965779467734,420.8
HK.00388,香港交易所,2021-05-10,412.4,409.8,415.8,407.2,50.247,0.00231,2926135,1335420646.0,0.3919647231749198,408.2
HK.00388,香港交易所,2021-05-11,404.8,398.0,404.8,394.8,48.947,0.00442,5607962,2488694330.0,-2.87945339189849,409.8
HK.00388,香港交易所,2021-05-12,399.2,401.0,401.8,394.8,49.278,0.00335,4249350,1890428154.0,0.7537688442211055,398.0
HK.00388,香港交易所,2021-05-13,396.6,394.0,398.2,393.8,48.506,0.00472,5986341,2632247181.0,-1.7456359102244388,401.0
HK.00388,香港交易所,2021-05-14,397.8,396.0,402.0,393.8,48.727,0.00269,3405703,1509835771.0,0.5076142131979695,394.0
HK.00388,香港交易所,2021-05-17,394.8,398.8,401.8,394.6,49.035,0.00386,4898808,2179101415.0,0.70707070707071,396.0
HK.00388,香港交易所,2021-05-18,403.0,408.0,414.8,401.8,50.049,0.00303,3839817,1748430382.0,2.306920762286858,398.8
HK.00388,香港交易所,2021-05-20,408.6,411.4,414.8,404.8,50.424,0.00286,3629375,1661440724.0,0.8333333333333278,408.0
HK.00388,香港交易所,2021-05-21,413.6,407.4,413.6,405.8,49.983,0.00168,2124916,965144612.0,-0.9722897423432184,411.4
HK.00388,香港交易所,2021-05-24,411.6,404.2,411.6,400.8,49.63,0.00156,1978023,889386471.0,-0.7854688267059373,407.4
HK.00388,香港交易所,2021-05-25,404.2,428.4,431.8,404.0,52.297,0.00699,8859520,4143136120.0,5.987135081642749,404.2
HK.00388,香港交易所,2021-05-26,435.8,436.6,443.8,432.4,53.201,0.00507,6430186,3108503681.0,1.9140989729225129,428.4
HK.00388,香港交易所,2021-05-27,435.6,436.8,437.4,429.8,53.223,0.00318,4026338,1939488156.0,0.0458085203847889,436.6
HK.00388,香港交易所,2021-05-28,439.4,431.2,439.4,430.6,52.606,0.00233,2947739,1415815452.0,-1.2820512820512873,436.8
HK.00388,香港交易所,2021-05-31,436.4,439.6,441.6,433.0,53.531,0.00248,3142675,1519788195.0,1.948051948051956,431.2
HK.00388,香港交易所,2021-06-01,440.8,441.6,443.8,438.8,53.752,0.002,2536293,1237181281.0,0.4549590536851683,439.6
HK.00388,香港交易所,2021-06-02,443.8,438.2,448.8,435.2,53.377,0.00261,3305667,1615758112.0,-0.7699275362318917,441.6
HK.00388,香港交易所,2021-06-03,441.6,429.6,441.6,425.2,52.429,0.00276,3502109,1674945983.0,-1.962574167047003,438.2
HK.00388,香港交易所,2021-06-04,426.0,432.2,432.4,418.0,52.716,0.00302,3824369,1811310756.0,0.6052141527001782,429.6
HK.00388,香港交易所,2021-06-07,431.4,425.2,433.4,422.6,51.944,0.00268,3394423,1603163087.0,-1.6196205460434985,432.2
HK.00388,香港交易所,2021-06-08,426.2,423.8,429.8,418.8,51.79,0.00195,2474584,1160925941.0,-0.3292568203198441,425.2
HK.00388,香港交易所,2021-06-09,427.8,420.2,427.8,418.8,51.393,0.00142,1804367,842142337.0,-0.8494572911750878,423.8
HK.00388,香港交易所,2021-06-10,421.0,420.8,426.6,419.8,51.46,0.0015,1899071,890065666.0,0.1427891480247555,420.2
HK.00388,香港交易所,2021-06-11,425.8,422.0,427.2,419.8,51.592,0.00191,2424925,1136886548.0,0.2851711026615942,420.8
HK.00388,香港交易所,2021-06-15,424.6,418.2,429.8,416.6,51.173,0.00252,3191469,1490907490.0,-0.9004739336492918,422.0
HK.00388,香港交易所,2021-06-16,419.8,417.4,424.4,415.8,51.085,0.00262,3326923,1547908144.0,-0.1912960306073676,418.2
HK.00388,香港交易所,2021-06-17,412.8,416.4,417.6,411.2,50.975,0.0022,2788852,1285578533.0,-0.2395783421178725,417.4
HK.00388,香港交易所,2021-06-18,420.2,423.6,426.4,417.6,51.768,0.00294,3723390,1749627161.0,1.7291066282420855,416.4
HK.00388,香港交易所,2021-06-21,416.8,413.8,419.8,411.8,50.688,0.00272,3448030,1588259204.0,-2.313503305004724,423.6
HK.00388,香港交易所,2021-06-22,418.4,405.6,418.4,403.8,49.785,0.00384,4870334,2219008323.0,-1.98163363943934,413.8
HK.00388,香港交易所,2021-06-23,409.0,413.0,415.4,407.8,50.6,0.00202,2560520,1173183365.0,1.8244575936883576,405.6
HK.00388,香港交易所,2021-06-24,413.4,413.4,416.2,410.2,50.644,0.00153,1934823,888026567.0,0.0968523002421252,413.0
HK.00388,香港交易所,2021-06-25,415.8,427.4,431.2,414.8,52.187,0.00443,5614706,2651993891.0,3.386550556361877,413.4
HK.00388,香港交易所,2021-06-28,428.2,427.6,430.4,424.8,52.209,0.00157,1985816,941617107.0,0.0467945718296784,427.4
HK.00388,香港交易所,2021-06-29,432.8,422.4,432.8,420.8,51.636,0.00266,3375888,1596170514.0,-1.2160898035547345,427.6
HK.00388,香港交易所,2021-06-30,421.2,416.6,423.8,414.8,50.997,0.00186,2364401,1097252755.0,-1.37310606060605,422.4
HK.00388,香港交易所,2021-07-02,416.0,409.6,417.6,408.2,50.225,0.00459,5813291,2653111873.0,-1.6802688430148822,416.6
HK.00388,香港交易所,2021-07-05,409.6,409.4,415.8,407.8,50.203,0.0034,4304578,1964778100.0,-0.0488281250000111,409.6
HK.00388,香港交易所,2021-07-06,409.8,420.0,421.6,409.6,51.371,0.00347,4394712,2037699710.0,2.5891548607718673,409.4
HK.00388,香港交易所,2021-07-07,430.8,444.8,448.8,419.6,54.104,0.01524,19324146,9407049771.0,5.904761904761908,420.0
HK.00388,香港交易所,2021-07-08,448.8,443.8,463.8,435.8,53.994,0.01156,14650691,7283471610.0,-0.224820143884892,444.8
HK.00388,香港交易所,2021-07-09,450.6,443.8,450.6,433.8,53.994,0.00634,8041791,3947454089.0,0.0,443.8
HK.00388,香港交易所,2021-07-12,456.8,456.8,461.8,451.8,55.426,0.00821,10410165,5236372283.0,2.9292474087426768,443.8
HK.00388,香港交易所,2021-07-13,463.8,459.8,465.3,456.8,55.757,0.00649,8223237,4169791875.0,0.6567425569176882,456.8
HK.00388,香港交易所,2021-07-14,461.3,460.8,463.8,457.3,55.867,0.00388,4914221,2491031664.0,0.2174858634188778,459.8
HK.00388,香港交易所,2021-07-15,462.8,458.8,465.3,455.8,55.647,0.0041,5192102,2628176089.0,-0.4340277777777778,460.8
HK.00388,香港交易所,2021-07-16,457.8,477.8,484.8,449.8,57.741,0.01333,16894102,8830981304.0,4.141238012205754,458.8
HK.00388,香港交易所,2021-07-19,477.8,475.8,481.8,471.8,57.52,0.00515,6526306,3411137772.0,-0.4185851820845542,477.8
HK.00388,香港交易所,2021-07-20,473.8,474.8,483.8,472.3,57.41,0.00327,4146530,2169791125.0,-0.2101723413198823,475.8
HK.00388,香港交易所,2021-07-21,480.3,488.8,488.8,472.8,58.953,0.00599,7588063,4017253201.0,2.9486099410278013,474.8
HK.00388,香港交易所,2021-07-22,492.8,493.8,497.8,485.8,59.504,0.00518,6565914,3536413000.0,1.02291325695581,488.8
HK.00388,香港交易所,2021-07-23,493.8,474.8,493.8,467.8,57.41,0.00561,7116870,3723826997.0,-3.847711624139328,493.8
HK.00388,香港交易所,2021-07-26,464.8,453.8,471.3,452.4,55.096,0.00976,12369435,6225418198.0,-4.422914911541702,474.8
HK.00388,香港交易所,2021-07-27,449.8,421.0,454.8,415.8,51.482,0.01349,17102762,8141796925.0,-7.227853680035261,453.8
HK.00388,香港交易所,2021-07-28,425.8,426.4,433.8,404.8,52.077,0.01032,13086182,6062161305.0,1.2826603325415622,421.0
HK.00388,香港交易所,2021-07-29,445.4,453.8,453.8,437.6,55.096,0.01068,13546806,6674229576.0,6.42589118198875,426.4
HK.00388,香港交易所,2021-07-30,447.4,449.8,450.2,438.4,54.655,0.00409,5184756,2548585884.0,-0.881445570736007,453.8
HK.00388,香港交易所,2021-08-02,464.3,471.3,472.3,454.3,57.024,0.00587,7435985,3811467521.0,4.779902178746109,449.8
HK.00388,香港交易所,2021-08-03,475.3,471.8,478.8,459.8,57.079,0.00371,4700768,2429924866.0,0.1060895395713982,471.3
HK.00388,香港交易所,2021-08-04,471.8,471.8,481.3,468.8,57.079,0.00228,2892462,1506016513.0,0.0,471.8
HK.00388,香港交易所,2021-08-05,474.3,475.8,480.8,470.3,57.52,0.00248,3150137,1647526076.0,0.8478168715557439,471.8
HK.00388,香港交易所,2021-08-06,479.3,483.3,484.8,474.8,58.347,0.00299,3791910,2004546713.0,1.576292559899117,475.8
HK.00388,香港交易所,2021-08-09,481.3,474.8,485.3,470.8,57.41,0.00268,3398186,1779499456.0,-1.7587419822056694,483.3
HK.00388,香港交易所,2021-08-10,474.8,469.3,476.3,462.3,56.804,0.00436,5532717,2845290135.0,-1.1583824768323503,474.8
HK.00388,香港交易所,2021-08-11,466.8,471.3,475.3,465.3,57.024,0.00349,4426918,2290011110.0,0.4261666311527807,469.3
HK.00388,香港交易所,2021-08-12,465.8,453.0,467.3,446.8,55.008,0.00661,8385251,4184877322.0,-3.882877148313179,471.3
HK.00388,香港交易所,2021-08-13,448.8,454.8,455.3,448.0,55.206,0.00245,3110132,1549335667.0,0.397350993377486,453.0
HK.00388,香港交易所,2021-08-16,450.6,443.0,451.6,439.2,53.906,0.00397,5039242,2468463292.0,-2.594547053649958,454.8
HK.00388,香港交易所,2021-08-17,439.4,428.6,442.4,422.0,52.319,0.0066,8366384,3976795264.0,-3.250564334085774,443.0
HK.00388,香港交易所,2021-08-18,429.2,436.2,443.0,429.2,53.157,0.00275,3484711,1683557269.0,1.773215118992059,428.6
HK.00388,香港交易所,2021-08-19,434.6,426.4,437.8,423.8,52.077,0.00401,5078934,2402313592.0,-2.2466758367721256,436.2
HK.00388,香港交易所,2021-08-20,423.8,417.0,425.2,408.0,51.041,0.00748,9480683,4378744913.0,-2.2045028142589067,426.4
HK.00388,香港交易所,2021-08-23,438.2,443.2,448.4,435.8,53.928,0.00788,9995056,4890437391.0,6.282973621103115,417.0
HK.00388,香港交易所,2021-08-24,448.49,448.69,450.49,443.89,54.016,0.00329,4171514,2046024678.0,1.2387184115523486,443.2
HK.00388,香港交易所,2021-08-25,453.49,449.49,458.29,448.09,54.104,0.00306,3876050,1915601823.0,0.1782968196304823,448.69
HK.00388,香港交易所,2021-08-26,446.09,445.29,448.29,442.29,53.641,0.00168,2133308,1037654633.0,-0.9343923112861218,449.49
HK.00388,香港交易所,2021-08-27,440.29,444.29,447.29,437.49,53.531,0.00155,1969136,955626418.0,-0.2245727503424734,445.29
HK.00388,香港交易所,2021-08-30,444.29,450.09,453.09,441.49,54.17,0.00169,2144080,1051380544.0,1.3054536451416765,444.29
HK.00388,香港交易所,2021-08-31,448.09,449.29,453.09,439.49,54.082,0.00274,3470278,1697720713.0,-0.1777422293319013,450.09
HK.00388,香港交易所,2021-09-01,446.69,452.69,457.49,445.09,54.457,0.0026,3297597,1629158284.0,0.7567495381602033,449.29
HK.00388,香港交易所,2021-09-02,459.49,456.89,472.49,453.89,54.92,0.00402,5097781,2568865627.0,0.9277872274624994,452.69
HK.00388,香港交易所,2021-09-03,453.49,446.09,453.49,441.09,53.73,0.00579,7340349,3572784155.0,-2.363807481012938,456.89
HK.00388,香港交易所,2021-09-06,444.49,456.49,458.49,441.09,54.876,0.00383,4857157,2390597156.0,2.331368109574309,446.09
HK.00388,香港交易所,2021-09-07,456.49,461.49,467.49,455.09,55.426,0.00231,2930244,1475844600.0,1.095314245657079,456.49
HK.00388,香港交易所,2021-09-08,460.99,456.49,463.49,453.69,54.876,0.00212,2688132,1342650006.0,-1.0834470952783375,461.49
HK.00388,香港交易所,2021-09-09,454.49,450.69,456.29,446.89,54.236,0.00227,2882895,1417462049.0,-1.270564524962214,456.49
HK.00388,香港交易所,2021-09-10,454.09,462.49,464.49,453.49,55.537,0.00375,4758167,2395916069.0,2.618207637178551,450.69
HK.00388,香港交易所,2021-09-13,459.49,466.49,466.49,457.49,55.977,0.00296,3751716,1893731408.0,0.8648835650500551,462.49
HK.00388,香港交易所,2021-09-14,465.99,462.99,473.49,461.49,55.592,0.0032,4059272,2071915554.0,-0.7502840360993804,466.49
HK.00388,香港交易所,2021-09-15,465.99,462.99,470.49,461.49,55.592,0.00263,3333209,1688065180.0,0.0,462.99
HK.00388,香港交易所,2021-09-16,468.49,450.69,468.49,447.09,54.236,0.00334,4233032,2092794810.0,-2.656644851940649,462.99
HK.00388,香港交易所,2021-09-17,450.69,450.29,454.49,446.69,54.192,0.00266,3377205,1662237562.0,-0.0887528012602847,450.69
HK.00388,香港交易所,2021-09-20,447.49,437.29,449.29,426.49,52.76,0.00422,5347562,2552196189.0,-2.887028359501654,450.29
HK.00388,香港交易所,2021-09-21,435.49,442.89,443.29,428.89,53.377,0.00243,3082590,1479770166.0,1.280614695053618,437.29
HK.00388,香港交易所,2021-09-23,447.89,442.89,450.49,438.69,53.377,0.00258,3266474,1586146970.0,0.0,442.89
HK.00388,香港交易所,2021-09-24,441.69,434.89,442.49,432.69,52.495,0.00207,2628239,1256164581.0,-1.8063175957912805,442.89
HK.00388,香港交易所,2021-09-27,433.49,433.49,440.09,431.89,52.341,0.00166,2110728,1006007198.0,-0.3219204856400417,434.89
HK.00388,香港交易所,2021-09-28,433.49,432.49,436.89,431.09,52.231,0.00256,3248548,1544435725.0,-0.2306858289695264,433.49
