code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.03900,绿城中国,2025-08-26,10.85,10.14,10.87,10.08,14.933,0.01365,34676000,359931555.0,-6.284658040665432,10.82
HK.03900,绿城中国,2025-08-27,10.19,9.97,10.22,9.68,14.683,0.0165,41908500,412340205.0,-1.676528599605522,10.14
HK.03900,绿城中国,2025-08-28,9.95,9.55,9.96,9.5,14.064,0.01017,25820223,249360553.0,-4.212637913741222,9.97
HK.03900,绿城中国,2025-08-29,9.68,9.76,10.0,9.62,14.374,0.00645,16389145,161713793.0,2.198952879581142,9.55
HK.03900,绿城中国,2025-09-01,9.82,9.75,9.92,9.66,14.359,0.00339,8620000,84323974.0,-0.10245901639344043,9.76
HK.03900,绿城中国,2025-09-02,9.75,9.48,9.82,9.4,13.961,0.00489,12410500,118443227.0,-2.7692307692307647,9.75
HK.03900,绿城中国,2025-09-03,9.48,9.33,9.52,9.23,13.74,0.00554,14068500,131094630.0,-1.5822784810126618,9.48
HK.03900,绿城中国,2025-09-04,9.33,9.21,9.4,9.15,13.564,0.00542,13772000,127088880.0,-1.286173633440506,9.33
HK.03900,绿城中国,2025-09-05,9.32,9.36,9.46,9.18,13.784,0.00337,8547000,79689917.0,1.628664495113991,9.21
HK.03900,绿城中国,2025-09-08,9.45,9.4,9.51,9.28,13.843,0.00445,11298500,105884817.0,0.42735042735043727,9.36
HK.03900,绿城中国,2025-09-09,9.44,9.61,9.78,9.28,14.153,0.00608,15442000,148620767.0,2.2340425531914794,9.4
HK.03900,绿城中国,2025-09-10,9.61,9.84,9.92,9.59,14.491,0.00429,10900000,106725386.0,2.3933402705515134,9.61
HK.03900,绿城中国,2025-09-11,9.84,9.75,9.84,9.66,14.359,0.00248,6288500,61203152.0,-0.914634146341462,9.84
HK.03900,绿城中国,2025-09-12,9.82,9.88,10.02,9.78,14.55,0.00437,11093591,109730787.0,1.3333333333333415,9.75
HK.03900,绿城中国,2025-09-15,9.84,9.88,9.91,9.61,14.55,0.00523,13270939,129409526.0,0.0,9.88
HK.03900,绿城中国,2025-09-16,9.96,9.84,10.07,9.77,14.491,0.00329,8358500,82361115.0,-0.40485829959515096,9.88
HK.03900,绿城中国,2025-09-17,9.8,10.05,10.1,9.8,14.801,0.00478,12137000,121327877.0,2.1341463414634236,9.84
HK.03900,绿城中国,2025-09-18,10.05,9.86,10.05,9.7,14.521,0.0057,14468000,142211585.0,-1.8905472636816048,10.05
HK.03900,绿城中国,2025-09-19,9.85,9.75,9.92,9.66,14.359,0.0052,13203834,128869851.0,-1.1156186612576007,9.86
HK.03900,绿城中国,2025-09-22,9.71,9.79,9.87,9.63,14.418,0.00295,7479834,72978303.0,0.41025641025640147,9.75
HK.03900,绿城中国,2025-09-23,9.7,9.48,9.82,9.42,13.961,0.00413,10494900,99833788.0,-3.1664964249233782,9.79
HK.03900,绿城中国,2025-09-24,9.49,9.53,9.68,9.43,14.035,0.00508,12908500,123343865.0,0.5274261603375414,9.48
HK.03900,绿城中国,2025-09-25,9.53,9.38,9.74,9.32,13.814,0.00504,12804500,120766555.0,-1.5739769150052318,9.53
HK.03900,绿城中国,2025-09-26,9.32,9.32,9.55,9.26,13.726,0.00519,13187500,124034209.0,-0.6396588486140777,9.38
HK.03900,绿城中国,2025-09-29,9.35,9.35,9.44,9.23,13.77,0.00525,13336500,124219170.0,0.3218884120171605,9.32
HK.03900,绿城中国,2025-09-30,9.31,9.5,9.54,9.31,13.991,0.00622,15801858,149111052.0,1.6042780748663141,9.35
HK.03900,绿城中国,2025-10-02,9.5,9.33,9.5,9.23,13.74,0.00152,3855732,35900886.0,-1.7894736842105254,9.5
HK.03900,绿城中国,2025-10-03,9.33,9.07,9.33,9.02,13.357,0.0018,4575321,41610528.0,-2.7867095391211123,9.33
HK.03900,绿城中国,2025-10-06,9.09,9.01,9.15,8.96,13.269,0.00134,3392654,30580711.0,-0.6615214994487375,9.07
HK.03900,绿城中国,2025-10-08,9.01,8.83,9.16,8.71,13.004,0.00137,3479500,30564548.0,-1.997780244173138,9.01
HK.03900,绿城中国,2025-10-09,9.03,8.99,9.07,8.87,13.24,0.0082,20814500,186803474.0,1.8120045300113266,8.83
HK.03900,绿城中国,2025-10-10,8.97,9.19,9.33,8.94,13.534,0.00631,16017031,147498256.0,2.224694104560615,8.99
HK.03900,绿城中国,2025-10-13,8.98,8.89,9.01,8.72,13.092,0.00846,21484959,190200190.0,-3.2644178454842105,9.19
HK.03900,绿城中国,2025-10-14,8.97,8.77,9.09,8.72,12.916,0.00524,13304406,118377638.0,-1.3498312710911247,8.89
HK.03900,绿城中国,2025-10-15,8.83,8.9,8.97,8.82,13.107,0.00244,6206291,55161758.0,1.482326111744593,8.77
HK.03900,绿城中国,2025-10-16,8.96,8.77,8.96,8.69,12.916,0.00326,8289900,72637289.0,-1.4606741573033795,8.9
HK.03900,绿城中国,2025-10-17,8.77,8.53,8.8,8.46,12.562,0.00371,9434096,81088478.0,-2.7366020524515418,8.77
HK.03900,绿城中国,2025-10-20,8.61,8.84,8.88,8.5,13.019,0.00368,9356906,82202393.0,3.6342321219226323,8.53
HK.03900,绿城中国,2025-10-21,8.9,8.93,9.22,8.88,13.151,0.00332,8425000,76165651.0,1.0180995475113106,8.84
HK.03900,绿城中国,2025-10-22,8.92,8.98,9.03,8.86,13.225,0.00215,5448774,48848633.0,0.5599104143337146,8.93
HK.03900,绿城中国,2025-10-23,8.98,8.81,8.98,8.7,12.974,0.00434,11024582,97001248.0,-1.8930957683741638,8.98
HK.03900,绿城中国,2025-10-24,8.81,8.86,8.92,8.72,13.048,0.00201,5111530,45063660.0,0.5675368898978312,8.81
HK.03900,绿城中国,2025-10-27,8.9,8.82,8.97,8.76,12.989,0.00275,6976440,61719131.0,-0.4514672686230152,8.86
HK.03900,绿城中国,2025-10-28,8.92,8.72,8.92,8.67,12.842,0.00225,5707212,50023856.0,-1.1337868480725584,8.82
HK.03900,绿城中国,2025-10-30,8.68,8.34,8.76,8.23,12.282,0.00697,17690182,149198011.0,-4.357798165137623,8.72
HK.03900,绿城中国,2025-10-31,8.21,8.3,8.32,8.2,12.223,0.0033,8377000,69201677.0,-0.47961630695442625,8.34
HK.03900,绿城中国,2025-11-03,8.34,8.27,8.39,8.22,12.179,0.00368,9353000,77345560.0,-0.3614457831325438,8.3
HK.03900,绿城中国,2025-11-04,8.3,8.37,8.46,8.23,12.326,0.00499,12683000,105810225.0,1.2091898428053163,8.27
HK.03900,绿城中国,2025-11-05,8.29,8.26,8.3,8.12,12.164,0.00208,5290580,43389031.0,-1.3142174432496945,8.37
HK.03900,绿城中国,2025-11-06,8.3,8.25,8.32,8.16,12.15,0.00331,8409134,69091121.0,-0.12106537530266086,8.26
HK.03900,绿城中国,2025-11-07,8.25,8.25,8.33,8.19,12.15,0.00217,5505500,45468475.0,0.0,8.25
HK.03900,绿城中国,2025-11-10,8.26,8.89,9.02,8.25,13.092,0.00643,16327800,142150633.0,7.757575757575765,8.25
HK.03900,绿城中国,2025-11-11,8.89,8.9,9.03,8.73,13.107,0.00365,9266500,82009457.0,0.1124859392575904,8.89
HK.03900,绿城中国,2025-11-12,8.93,8.94,9.03,8.85,13.166,0.00234,5943768,53284383.0,0.44943820224718145,8.9
HK.03900,绿城中国,2025-11-13,8.93,9.21,9.26,8.84,13.564,0.00289,7328500,66621331.0,3.020134228187935,8.94
HK.03900,绿城中国,2025-11-14,9.15,9.15,9.21,9.03,13.475,0.00392,9966500,91092630.0,-0.6514657980456079,9.21
HK.03900,绿城中国,2025-11-17,9.1,9.24,9.25,8.97,13.608,0.00419,10631492,97116162.0,0.9836065573770475,9.15
HK.03900,绿城中国,2025-11-18,9.19,8.92,9.25,8.85,13.136,0.00566,14367850,128260457.0,-3.463203463203466,9.24
HK.03900,绿城中国,2025-11-19,8.84,8.89,8.95,8.7,13.092,0.00385,9773000,86052516.0,-0.33632286995514976,8.92
HK.03900,绿城中国,2025-11-20,8.98,9.14,9.28,8.77,13.46,0.00552,14019000,127548496.0,2.8121484814398197,8.89
HK.03900,绿城中国,2025-11-21,9.09,9.17,9.45,9.0,13.505,0.0041,10405000,96149925.0,0.3282275711159667,9.14
HK.03900,绿城中国,2025-11-24,9.18,9.03,9.32,9.0,13.298,0.00242,6158000,56206265.0,-1.5267175572519145,9.17
HK.03900,绿城中国,2025-11-25,9.06,9.03,9.19,9.0,13.298,0.00223,5674103,51436295.0,0.0,9.03
HK.03900,绿城中国,2025-11-26,9.02,8.9,9.2,8.8,13.107,0.00372,9458500,84782880.0,-1.4396456256921264,9.03
HK.03900,绿城中国,2025-11-27,8.8,8.91,9.1,8.71,13.122,0.00563,14287000,127338945.0,0.11235955056179536,8.9
HK.03900,绿城中国,2025-11-28,8.91,8.88,8.92,8.73,13.078,0.00217,5513500,48571885.0,-0.3367003367003295,8.91
HK.03900,绿城中国,2025-12-01,8.88,9.01,9.07,8.88,13.269,0.00253,6420500,57750295.0,1.4639639639639526,8.88
HK.03900,绿城中国,2025-12-02,9.01,9.05,9.08,8.91,13.328,0.00166,4213000,37893334.0,0.44395116537181933,9.01
HK.03900,绿城中国,2025-12-03,9.05,9.06,9.14,8.97,13.343,0.0013,3303728,29853525.0,0.11049723756905842,9.05
HK.03900,绿城中国,2025-12-04,9.0,8.96,9.09,8.86,13.195,0.0018,4575728,41027202.0,-1.1037527593818945,9.06
HK.03900,绿城中国,2025-12-05,8.9,9.1,9.14,8.85,13.402,0.00218,5535500,49539238.0,1.5624999999999862,8.96
HK.03900,绿城中国,2025-12-08,9.15,8.8,9.22,8.79,12.96,0.00323,8205500,72993200.0,-3.296703296703285,9.1
HK.03900,绿城中国,2025-12-09,8.8,8.41,8.8,8.32,12.385,0.00753,19125878,160945283.0,-4.431818181818188,8.8
HK.03900,绿城中国,2025-12-10,8.48,8.63,8.74,8.35,12.709,0.00569,14440833,123182102.0,2.6159334126040505,8.41
HK.03900,绿城中国,2025-12-11,8.64,8.54,8.74,8.45,12.577,0.00257,6530000,55675435.0,-1.0428736964078982,8.63
HK.03900,绿城中国,2025-12-12,8.61,8.62,8.84,8.52,12.695,0.00395,10039000,86371878.0,0.9367681498829048,8.54
HK.03900,绿城中国,2025-12-15,8.61,8.5,8.61,8.38,12.518,0.00255,6470000,54812072.0,-1.392111368909504,8.62
HK.03900,绿城中国,2025-12-16,8.41,8.44,8.51,8.35,12.43,0.00217,5509500,46325939.0,-0.7058823529411823,8.5
HK.03900,绿城中国,2025-12-17,8.4,8.39,8.46,8.32,12.356,0.00282,7169500,60150977.0,-0.5924170616113618,8.44
HK.03900,绿城中国,2025-12-18,8.39,8.38,8.46,8.23,12.341,0.00324,8233000,68993037.0,-0.11918951132300103,8.39
HK.03900,绿城中国,2025-12-19,8.35,8.38,8.5,8.3,12.341,0.00314,7974959,67052898.0,0.0,8.38
HK.03900,绿城中国,2025-12-22,8.33,8.42,8.6,8.33,12.4,0.00172,4362900,36860521.0,0.47732696897373683,8.38
HK.03900,绿城中国,2025-12-23,8.43,8.32,8.47,8.29,12.253,0.00188,4785000,39989477.0,-1.1876484560570029,8.42
HK.03900,绿城中国,2025-12-24,8.3,8.26,8.36,8.2,12.164,0.00225,5703000,47153895.0,-0.7211538461538521,8.32
HK.03900,绿城中国,2025-12-29,8.3,8.29,8.41,8.24,12.209,0.00264,6706521,55812542.0,0.36319612590798256,8.26
HK.03900,绿城中国,2025-12-30,8.39,8.26,8.39,8.1,12.164,0.00415,10551500,86410705.0,-0.3618817852834664,8.29
HK.03900,绿城中国,2025-12-31,8.28,8.47,8.47,8.18,12.474,0.00164,4168000,34708860.0,2.5423728813559423,8.26
HK.03900,绿城中国,2026-01-02,8.37,8.38,8.41,8.33,12.341,0.00082,2083000,17428985.0,-1.0625737898465155,8.47
HK.03900,绿城中国,2026-01-05,8.37,8.93,9.08,8.3,13.151,0.00638,16203000,143190506.0,6.563245823389008,8.38
HK.03900,绿城中国,2026-01-06,8.9,9.0,9.17,8.85,13.254,0.00606,15379556,138449977.0,0.7838745800671924,8.93
HK.03900,绿城中国,2026-01-07,9.0,9.0,9.09,8.91,13.254,0.00264,6710500,60361312.0,0.0,9.0
HK.03900,绿城中国,2026-01-08,8.89,9.01,9.09,8.85,13.269,0.00603,15313717,137631128.0,0.11111111111110875,9.0
HK.03900,绿城中国,2026-01-09,8.98,8.9,9.1,8.8,13.107,0.00302,7671000,68551390.0,-1.220865704772469,9.01
HK.03900,绿城中国,2026-01-12,8.86,8.72,8.86,8.6,12.842,0.00385,9769793,84818680.0,-2.0224719101123565,8.9
HK.03900,绿城中国,2026-01-13,8.72,8.65,8.82,8.52,12.739,0.0033,8391500,72429157.0,-0.8027522935779848,8.72
HK.03900,绿城中国,2026-01-14,8.7,8.68,8.75,8.55,12.783,0.00274,6960000,60303018.0,0.3468208092485475,8.65
HK.03900,绿城中国,2026-01-15,8.7,8.9,8.96,8.7,13.107,0.00371,9419293,83167518.0,2.5345622119815743,8.68
HK.03900,绿城中国,2026-01-16,8.94,8.74,8.96,8.64,12.871,0.00298,7559000,65932895.0,-1.7977528089887655,8.9
HK.03900,绿城中国,2026-01-19,8.74,8.81,9.04,8.64,12.974,0.00359,9109084,80679847.0,0.8009153318077835,8.74
HK.03900,绿城中国,2026-01-20,8.8,9.3,9.38,8.8,13.696,0.00728,18477594,170600813.0,5.561861520998867,8.81
HK.03900,绿城中国,2026-01-21,9.3,9.32,9.4,9.17,13.726,0.00306,7775788,72247777.0,0.2150537634408556,9.3
HK.03900,绿城中国,2026-01-22,9.35,9.65,9.77,9.35,14.212,0.00848,21529268,207553413.0,3.540772532188842,9.32
HK.03900,绿城中国,2026-01-23,9.6,9.69,9.73,9.48,14.27,0.00457,11605853,111590520.0,0.41450777202071654,9.65
HK.03900,绿城中国,2026-01-26,9.69,9.72,9.87,9.57,14.315,0.00369,9367500,90825265.0,0.309597523219826,9.69
HK.03900,绿城中国,2026-01-27,9.71,9.84,9.93,9.55,14.491,0.00436,11066500,107931694.0,1.2345679012345598,9.72
HK.03900,绿城中国,2026-01-28,9.8,10.73,10.87,9.74,15.802,0.01474,37435500,391664499.0,9.044715447154477,9.84
HK.03900,绿城中国,2026-01-29,10.7,11.4,11.78,10.61,16.789,0.01949,49509301,564449811.0,6.24417520969245,10.73
HK.03900,绿城中国,2026-01-30,11.2,11.19,11.68,11.0,16.48,0.00854,21698700,244189568.0,-1.8421052631579022,11.4
HK.03900,绿城中国,2026-02-02,10.88,10.54,11.08,10.44,15.522,0.00731,18576000,198712473.0,-5.808757819481683,11.19
HK.03900,绿城中国,2026-02-03,10.66,11.01,11.3,10.58,16.215,0.00861,21854000,239012553.0,4.459203036053137,10.54
HK.03900,绿城中国,2026-02-04,10.81,11.51,11.69,10.81,16.951,0.0138,35041500,400743362.0,4.541326067211625,11.01
HK.03900,绿城中国,2026-02-05,11.5,11.22,11.5,11.0,16.524,0.00439,11151232,124784446.0,-2.5195482189400447,11.51
HK.03900,绿城中国,2026-02-06,11.1,11.36,11.37,10.96,16.73,0.00372,9450600,105887043.0,1.2477718360071193,11.22
HK.03900,绿城中国,2026-02-09,11.36,11.25,11.98,11.05,16.568,0.00957,24300757,279293191.0,-0.9683098591549246,11.36
HK.03900,绿城中国,2026-02-10,11.24,11.18,11.4,11.12,16.465,0.00264,6701500,75130760.0,-0.6222222222222248,11.25
HK.03900,绿城中国,2026-02-11,11.06,11.47,11.5,10.87,16.892,0.00463,11771000,132041837.0,2.5939177101967883,11.18
HK.03900,绿城中国,2026-02-12,11.31,11.55,11.74,11.23,17.01,0.00471,11971000,138282362.0,0.6974716652136013,11.47
HK.03900,绿城中国,2026-02-13,11.37,11.26,11.58,11.13,16.583,0.00257,6537000,73665215.0,-2.5108225108225186,11.55
HK.03900,绿城中国,2026-02-16,11.18,11.18,11.18,10.98,16.465,0.00055,1385500,15363660.0,-0.7104795737122565,11.26
HK.03900,绿城中国,2026-02-20,11.09,11.11,11.37,11.05,16.362,0.00081,2069129,23120421.0,-0.6261180679785356,11.18
HK.03900,绿城中国,2026-02-23,11.35,11.02,11.35,10.88,16.229,0.00071,1792000,19704445.0,-0.810081008100809,11.11
HK.03900,绿城中国,2026-02-24,11.1,10.92,11.1,10.68,16.082,0.00345,8766500,94848157.0,-0.907441016333935,11.02
HK.03900,绿城中国,2026-02-25,11.09,11.1,11.57,11.05,16.347,0.00378,9606779,108695902.0,1.6483516483516456,10.92
HK.03900,绿城中国,2026-02-26,11.03,10.67,11.32,10.55,15.714,0.00379,9627313,103730747.0,-3.8738738738738716,11.1
HK.03900,绿城中国,2026-02-27,10.67,10.46,10.74,10.3,15.405,0.00588,14932500,156381065.0,-1.9681349578256708,10.67
HK.03900,绿城中国,2026-03-02,10.25,10.16,10.37,9.97,14.963,0.00611,15507000,157412003.0,-2.868068833652014,10.46
HK.03900,绿城中国,2026-03-03,10.16,10.06,10.35,9.96,14.815,0.00434,11034205,111364676.0,-0.9842519685039335,10.16
HK.03900,绿城中国,2026-03-04,10.08,9.86,10.14,9.62,14.521,0.00469,11918000,116897903.0,-1.9880715705765513,10.06
HK.03900,绿城中国,2026-03-05,10.05,9.88,10.26,9.83,14.55,0.0032,8120500,81795710.0,0.2028397565923058,9.86
HK.03900,绿城中国,2026-03-06,9.81,10.02,10.05,9.76,14.756,0.00251,6371000,63395020.0,1.4170040485829836,9.88
HK.03900,绿城中国,2026-03-09,9.9,9.89,9.98,9.51,14.565,0.00284,7212500,70136263.0,-1.2974051896207486,10.02
HK.03900,绿城中国,2026-03-10,10.02,10.05,10.1,9.74,14.801,0.0039,9893000,98246035.0,1.617795753286149,9.89
HK.03900,绿城中国,2026-03-11,10.05,10.33,10.7,10.03,15.213,0.00414,10511000,109745993.0,2.786069651741287,10.05
HK.03900,绿城中国,2026-03-12,10.25,10.39,10.48,10.11,15.301,0.00337,8571000,88024799.0,0.5808325266214955,10.33
HK.03900,绿城中国,2026-03-13,10.29,10.34,10.76,10.29,15.228,0.00292,7426000,77661150.0,-0.4812319538017393,10.39
HK.03900,绿城中国,2026-03-16,10.39,10.86,10.88,10.38,15.994,0.00541,13744104,147113447.0,5.029013539651833,10.34
HK.03900,绿城中国,2026-03-17,10.88,10.84,11.23,10.74,15.964,0.00692,17584440,192679715.0,-0.18416206261509738,10.86
HK.03900,绿城中国,2026-03-18,10.97,10.45,10.97,10.4,15.39,0.00207,5257699,55452796.0,-3.597785977859784,10.84
HK.03900,绿城中国,2026-03-19,10.35,9.87,10.38,9.8,14.536,0.00496,12588000,124994127.0,-5.550239234449761,10.45
HK.03900,绿城中国,2026-03-20,10.0,9.66,10.05,9.56,14.226,0.00632,16044500,155843809.0,-2.127659574468076,9.87
HK.03900,绿城中国,2026-03-23,9.51,9.24,9.55,9.09,13.608,0.00459,11647500,107789545.0,-4.347826086956521,9.66
HK.03900,绿城中国,2026-03-24,9.34,9.36,9.51,9.03,13.784,0.00313,7957800,73391307.0,1.2987012987012903,9.24
HK.03900,绿城中国,2026-03-25,9.49,9.38,9.66,9.22,13.814,0.00326,8279180,77591801.0,0.2136752136752281,9.36
HK.03900,绿城中国,2026-03-26,9.41,9.22,9.54,9.18,13.578,0.00208,5276000,49177793.0,-1.705756929637528,9.38
HK.03900,绿城中国,2026-03-27,9.22,9.26,9.34,9.05,13.637,0.00365,9276000,85304637.0,0.43383947939261547,9.22
HK.03900,绿城中国,2026-03-30,9.25,9.12,9.25,9.0,13.431,0.00271,6890500,62903728.0,-1.5118790496760321,9.26
HK.03900,绿城中国,2026-03-31,9.1,8.73,9.33,8.66,281.612,0.00836,21233000,189321871.0,-4.276315789473671,9.12
HK.03900,绿城中国,2026-04-01,8.85,8.59,8.91,8.3,277.096,0.01265,32136716,273562757.0,-1.603665521191301,8.73
HK.03900,绿城中国,2026-04-02,8.63,8.41,8.67,8.23,271.29,0.00807,20489500,170811807.0,-2.095459837019787,8.59
