code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.09633,农夫山泉,2025-08-12,46.5,47.02,47.5,46.46,40.395,0.00103,5200081,245054973.0,1.11827956989248,46.5
HK.09633,农夫山泉,2025-08-13,47.6,47.86,47.9,46.86,41.116,0.0015,7547172,358258756.0,1.7864738409187502,47.02
HK.09633,农夫山泉,2025-08-14,48.0,47.8,48.2,47.3,41.065,0.00091,4606095,220257621.0,-0.12536564981195628,47.86
HK.09633,农夫山泉,2025-08-15,47.6,46.68,47.84,46.46,40.103,0.00149,7514108,352178712.0,-2.3430962343096184,47.8
HK.09633,农夫山泉,2025-08-18,46.68,46.4,46.92,46.4,39.862,0.00104,5236761,244078483.0,-0.5998286203941755,46.68
HK.09633,农夫山泉,2025-08-19,46.36,47.1,47.68,46.36,40.463,0.00136,6826000,321391844.0,1.5086206896551786,46.4
HK.09633,农夫山泉,2025-08-20,46.9,47.18,47.58,46.78,40.532,0.00106,5360586,252557312.0,0.16985138004245923,47.1
HK.09633,农夫山泉,2025-08-21,47.18,46.24,47.28,46.04,39.725,0.00151,7613200,352568166.0,-1.9923696481559936,47.18
HK.09633,农夫山泉,2025-08-22,46.64,46.44,47.16,46.1,39.896,0.00103,5170311,240030386.0,0.4325259515570842,46.24
HK.09633,农夫山泉,2025-08-25,46.58,47.0,47.5,46.58,40.378,0.00139,7006932,329320572.0,1.205857019810513,46.44
HK.09633,农夫山泉,2025-08-26,47.0,46.96,47.7,46.54,40.343,0.00166,8365611,392948444.0,-0.0851063829787216,47.0
HK.09633,农夫山泉,2025-08-27,48.46,50.3,50.45,48.3,43.213,0.00563,28344234,1409325312.0,7.112436115843263,46.96
HK.09633,农夫山泉,2025-08-28,49.92,49.56,50.25,49.24,42.577,0.00248,12490633,620879042.0,-1.47117296222663,50.3
HK.09633,农夫山泉,2025-08-29,49.32,49.98,50.25,49.32,42.938,0.00115,5766095,287890857.0,0.8474576271186331,49.56
HK.09633,农夫山泉,2025-09-01,50.4,50.2,50.75,49.1,43.127,0.00101,5078821,253277121.0,0.4401760704281833,49.98
HK.09633,农夫山泉,2025-09-02,49.5,49.72,50.7,49.44,42.714,0.00082,4135322,206727029.0,-0.9561752988047888,50.2
HK.09633,农夫山泉,2025-09-03,50.6,49.42,51.05,49.16,42.457,0.00113,5669301,281318362.0,-0.603378921962987,49.72
HK.09633,农夫山泉,2025-09-04,49.8,49.92,50.35,49.34,42.886,0.00104,5234630,260680323.0,1.0117361392148927,49.42
HK.09633,农夫山泉,2025-09-05,49.8,50.95,51.05,49.76,43.771,0.00085,4279955,217297566.0,2.063301282051284,49.92
HK.09633,农夫山泉,2025-09-08,51.0,50.85,51.05,50.5,43.685,0.00052,2609228,132600308.0,-0.1962708537782167,50.95
HK.09633,农夫山泉,2025-09-09,50.95,51.85,52.6,50.6,44.544,0.00174,8766588,454305252.0,1.966568338249754,50.85
HK.09633,农夫山泉,2025-09-10,51.85,52.7,53.0,51.85,45.274,0.00108,5434629,286172989.0,1.639344262295085,51.85
HK.09633,农夫山泉,2025-09-11,52.25,52.7,52.95,51.6,45.274,0.00107,5402819,282903075.0,0.0,52.7
HK.09633,农夫山泉,2025-09-12,53.9,52.3,53.9,51.7,44.931,0.00117,5894276,308681544.0,-0.7590132827324586,52.7
HK.09633,农夫山泉,2025-09-15,52.3,54.45,54.5,52.2,46.778,0.00167,8392812,453827899.0,4.110898661567889,52.3
HK.09633,农夫山泉,2025-09-16,54.5,53.95,54.55,53.35,46.348,0.00155,7783775,419838943.0,-0.9182736455463728,54.45
HK.09633,农夫山泉,2025-09-17,53.9,54.6,54.65,53.1,46.907,0.0018,9046635,488611017.0,1.204819277108431,53.95
HK.09633,农夫山泉,2025-09-18,53.5,53.7,54.65,53.2,46.134,0.00143,7191544,387549220.0,-1.6483516483516456,54.6
HK.09633,农夫山泉,2025-09-19,53.7,54.4,54.9,53.7,46.735,0.0014,7024814,382080811.0,1.303538175046547,53.7
HK.09633,农夫山泉,2025-09-22,54.4,53.65,54.45,53.15,46.091,0.00143,7184155,384531905.0,-1.3786764705882353,54.4
HK.09633,农夫山泉,2025-09-23,53.65,52.4,53.85,51.95,45.017,0.00153,7703845,403509371.0,-2.3299161230195713,53.65
HK.09633,农夫山泉,2025-09-24,52.2,53.0,53.35,52.0,45.532,0.00115,5780612,305663384.0,1.145038167938934,52.4
HK.09633,农夫山泉,2025-09-25,53.0,52.1,53.0,51.6,44.759,0.00215,10821286,563498325.0,-1.698113207547167,53.0
HK.09633,农夫山泉,2025-09-26,52.1,52.2,52.85,51.5,44.845,0.00128,6438491,337114169.0,0.19193857965451327,52.1
HK.09633,农夫山泉,2025-09-29,52.85,53.6,53.95,52.35,46.048,0.0015,7527882,403217188.0,2.6819923371647483,52.2
HK.09633,农夫山泉,2025-09-30,54.6,53.9,54.7,53.2,46.305,0.00103,5207281,280209415.0,0.559701492537308,53.6
HK.09633,农夫山泉,2025-10-02,53.2,54.15,54.35,52.55,46.52,0.00063,3183358,170873873.0,0.463821892393321,53.9
HK.09633,农夫山泉,2025-10-03,53.8,53.75,54.35,53.35,46.176,0.00038,1914185,102721574.0,-0.738688827331484,54.15
HK.09633,农夫山泉,2025-10-06,53.7,53.25,53.75,52.9,45.747,0.00058,2944495,156424760.0,-0.9302325581395349,53.75
HK.09633,农夫山泉,2025-10-08,53.45,53.0,54.1,52.8,45.532,0.00088,4425268,234627666.0,-0.4694835680751174,53.25
HK.09633,农夫山泉,2025-10-09,53.5,54.2,54.85,53.2,46.563,0.00144,7235508,392804330.0,2.2641509433962317,53.0
HK.09633,农夫山泉,2025-10-10,54.2,54.05,54.95,53.35,46.434,0.00091,4604416,249497075.0,-0.27675276752768574,54.2
HK.09633,农夫山泉,2025-10-13,53.05,54.0,54.2,52.8,46.391,0.00125,6277056,337290206.0,-0.09250693802034628,54.05
HK.09633,农夫山泉,2025-10-14,54.2,53.5,54.35,53.15,45.962,0.00117,5878207,315157773.0,-0.9259259259259258,54.0
HK.09633,农夫山泉,2025-10-15,54.5,54.25,54.5,53.0,46.606,0.00138,6929581,374050783.0,1.4018691588785046,53.5
HK.09633,农夫山泉,2025-10-16,53.4,54.8,55.55,53.4,47.079,0.00128,6459234,353859664.0,1.0138248847926215,54.25
HK.09633,农夫山泉,2025-10-17,55.0,53.3,55.9,52.85,45.79,0.00162,8178060,440460142.0,-2.737226277372263,54.8
HK.09633,农夫山泉,2025-10-20,54.85,54.55,54.95,54.15,46.864,0.00089,4492761,245274449.0,2.3452157598499066,53.3
HK.09633,农夫山泉,2025-10-21,54.55,55.05,55.4,54.55,47.293,0.00069,3491897,192383659.0,0.916590284142988,54.55
HK.09633,农夫山泉,2025-10-22,54.7,54.25,55.05,53.9,46.606,0.00053,2645738,143836540.0,-1.453224341507715,55.05
HK.09633,农夫山泉,2025-10-23,54.0,54.45,54.8,53.9,46.778,0.00062,3112610,169265287.0,0.3686635944700513,54.25
HK.09633,农夫山泉,2025-10-24,55.2,53.95,55.45,53.9,46.348,0.00078,3914685,212975264.0,-0.9182736455463728,54.45
HK.09633,农夫山泉,2025-10-27,53.95,53.8,54.6,53.1,46.219,0.00111,5563700,299144935.0,-0.2780352177942645,53.95
HK.09633,农夫山泉,2025-10-28,54.65,52.55,54.65,52.25,45.146,0.00192,9656181,508842507.0,-2.3234200743494426,53.8
HK.09633,农夫山泉,2025-10-30,53.3,51.75,53.3,51.4,44.458,0.00172,8680376,449677432.0,-1.5223596574690719,52.55
HK.09633,农夫山泉,2025-10-31,52.0,51.6,52.2,51.4,44.329,0.00091,4564795,236076240.0,-0.2898550724637654,51.75
HK.09633,农夫山泉,2025-11-03,52.0,52.3,52.9,51.2,44.931,0.00085,4298147,223988906.0,1.3565891472868135,51.6
HK.09633,农夫山泉,2025-11-04,51.95,51.3,52.85,51.15,44.072,0.00091,4581234,236332905.0,-1.9120458891013385,52.3
HK.09633,农夫山泉,2025-11-05,51.0,50.85,51.05,50.25,43.685,0.00106,5339329,270733598.0,-0.8771929824561322,51.3
HK.09633,农夫山泉,2025-11-06,50.75,52.6,52.6,50.5,45.189,0.00107,5384139,280532706.0,3.44149459193707,50.85
HK.09633,农夫山泉,2025-11-07,52.6,52.6,52.7,52.35,45.189,0.00049,2485187,130494823.0,0.0,52.6
HK.09633,农夫山泉,2025-11-10,52.6,53.9,54.1,52.4,46.305,0.00074,3732650,199798583.0,2.4714828897338346,52.6
HK.09633,农夫山泉,2025-11-11,53.9,54.05,54.1,53.6,46.434,0.00072,3624887,195399845.0,0.27829313543599,53.9
HK.09633,农夫山泉,2025-11-12,54.1,56.1,56.25,54.1,48.195,0.00223,11219164,626335862.0,3.792784458834421,54.05
HK.09633,农夫山泉,2025-11-13,56.05,55.0,56.05,54.45,47.25,0.00082,4120254,226839164.0,-1.9607843137254926,56.1
HK.09633,农夫山泉,2025-11-14,54.9,54.25,55.4,54.1,46.606,0.00046,2337499,127513798.0,-1.3636363636363635,55.0
HK.09633,农夫山泉,2025-11-17,54.2,53.85,54.2,53.5,46.262,0.00105,5277025,284005825.0,-0.7373271889400895,54.25
HK.09633,农夫山泉,2025-11-18,53.8,52.6,53.8,52.4,45.189,0.00092,4642720,245110156.0,-2.321262766945218,53.85
HK.09633,农夫山泉,2025-11-19,52.6,51.75,52.75,51.25,44.458,0.00122,6141212,318422325.0,-1.6159695817490523,52.6
HK.09633,农夫山泉,2025-11-20,51.75,50.95,52.25,50.35,43.771,0.00205,10311892,525006439.0,-1.545893719806758,51.75
HK.09633,农夫山泉,2025-11-21,50.75,50.3,51.1,50.2,43.213,0.00096,4814314,243371427.0,-1.2757605495584017,50.95
HK.09633,农夫山泉,2025-11-24,50.3,50.75,50.9,50.15,43.599,0.00157,7909299,400555243.0,0.894632206759449,50.3
HK.09633,农夫山泉,2025-11-25,50.75,50.65,51.2,50.5,43.513,0.00072,3605725,183211381.0,-0.19704433497537227,50.75
HK.09633,农夫山泉,2025-11-26,51.6,50.8,51.7,50.6,43.642,0.00061,3049768,155456428.0,0.2961500493583387,50.65
HK.09633,农夫山泉,2025-11-27,50.8,50.45,50.95,50.3,43.341,0.00071,3586082,181457405.0,-0.6889763779527448,50.8
HK.09633,农夫山泉,2025-11-28,50.6,48.82,50.85,48.66,41.941,0.00208,10482631,514229264.0,-3.2309217046580825,50.45
HK.09633,农夫山泉,2025-12-01,48.48,49.34,49.58,48.18,42.388,0.00125,6304742,309512932.0,1.0651372388365488,48.82
HK.09633,农夫山泉,2025-12-02,49.38,49.34,49.9,49.08,42.388,0.00072,3625055,179006255.0,0.0,49.34
HK.09633,农夫山泉,2025-12-03,48.4,48.1,48.92,47.8,41.323,0.00194,9771256,471008365.0,-2.5131738954195417,49.34
HK.09633,农夫山泉,2025-12-04,48.26,48.14,48.8,47.6,41.357,0.00078,3923677,188293785.0,0.08316008316008139,48.1
HK.09633,农夫山泉,2025-12-05,48.14,48.08,48.32,47.82,41.305,0.00153,7696402,369862281.0,-0.12463647694225649,48.14
HK.09633,农夫山泉,2025-12-08,47.68,47.06,48.22,46.88,40.429,0.00217,10942323,516417048.0,-2.1214642262895094,48.08
HK.09633,农夫山泉,2025-12-09,46.8,46.8,47.22,46.58,40.206,0.00091,4575230,214122306.0,-0.5524861878453147,47.06
HK.09633,农夫山泉,2025-12-10,46.6,46.26,47.0,45.48,39.742,0.00233,11751289,541111525.0,-1.1538461538461522,46.8
HK.09633,农夫山泉,2025-12-11,46.5,45.92,46.8,45.44,39.45,0.00135,6788890,310605642.0,-0.7349762213575364,46.26
HK.09633,农夫山泉,2025-12-12,45.92,46.94,47.24,45.92,40.326,0.00151,7589260,355477037.0,2.221254355400688,45.92
HK.09633,农夫山泉,2025-12-15,46.0,45.12,46.62,45.04,38.762,0.0018,9083077,412532761.0,-3.877290157648062,46.94
HK.09633,农夫山泉,2025-12-16,45.12,44.94,45.82,44.6,38.608,0.00121,6067410,272889476.0,-0.39893617021276534,45.12
HK.09633,农夫山泉,2025-12-17,44.9,45.84,46.04,45.08,39.381,0.0011,5549245,253807776.0,2.0026702269693053,44.94
HK.09633,农夫山泉,2025-12-18,45.72,45.78,45.98,45.42,39.329,0.00083,4166744,190731998.0,-0.13089005235602588,45.84
HK.09633,农夫山泉,2025-12-19,46.78,47.5,47.88,46.52,40.807,0.0015,7560771,358533213.0,3.7570991699432037,45.78
HK.09633,农夫山泉,2025-12-22,47.66,48.16,48.36,47.5,41.374,0.00084,4219919,202572192.0,1.389473684210519,47.5
HK.09633,农夫山泉,2025-12-23,48.5,48.06,48.76,47.78,41.288,0.00058,2939791,141456268.0,-0.20764119601327727,48.16
HK.09633,农夫山泉,2025-12-24,48.06,48.62,48.96,47.54,41.769,0.00057,2864100,138989106.0,1.1652101539741888,48.06
HK.09633,农夫山泉,2025-12-29,49.0,47.16,49.0,47.06,40.515,0.00078,3919061,187577155.0,-3.002879473467711,48.62
HK.09633,农夫山泉,2025-12-30,47.0,47.7,47.8,46.8,40.979,0.00071,3563420,169409084.0,1.1450381679389448,47.16
HK.09633,农夫山泉,2025-12-31,47.3,46.84,48.04,46.76,40.24,0.00039,1977600,93265996.0,-1.8029350104821789,47.7
HK.09633,农夫山泉,2026-01-02,46.84,48.28,48.28,46.76,41.477,0.00063,3178705,152416034.0,3.0742954739538804,46.84
HK.09633,农夫山泉,2026-01-05,47.8,47.34,47.9,47.02,40.67,0.00067,3393385,161020771.0,-1.946975973487982,48.28
HK.09633,农夫山泉,2026-01-06,47.34,48.18,48.76,47.34,41.391,0.0013,6537214,315548374.0,1.7743979721165952,47.34
HK.09633,农夫山泉,2026-01-07,48.0,47.9,48.14,47.54,41.151,0.00077,3887501,186075438.0,-0.5811540058115424,48.18
HK.09633,农夫山泉,2026-01-08,47.3,47.48,48.04,46.94,40.79,0.00122,6150358,291566543.0,-0.8768267223382081,47.9
HK.09633,农夫山泉,2026-01-09,47.48,46.76,48.06,46.7,40.171,0.00117,5903538,277685491.0,-1.5164279696714384,47.48
HK.09633,农夫山泉,2026-01-12,47.16,48.12,48.12,46.4,41.34,0.00128,6466899,306752325.0,2.908468776732249,46.76
HK.09633,农夫山泉,2026-01-13,48.12,47.82,48.5,47.46,41.082,0.00099,4989142,238402370.0,-0.6234413965087223,48.12
HK.09633,农夫山泉,2026-01-14,49.44,50.7,51.2,49.16,43.556,0.00263,13226379,669267622.0,6.0225846925972455,47.82
HK.09633,农夫山泉,2026-01-15,50.7,51.05,51.2,50.1,43.857,0.00152,7642605,388163905.0,0.6903353057199099,50.7
HK.09633,农夫山泉,2026-01-16,51.3,50.85,51.85,50.7,43.685,0.00059,2960107,150919715.0,-0.3917727717923521,51.05
HK.09633,农夫山泉,2026-01-19,50.3,49.48,50.85,49.34,42.508,0.00062,3121000,155243475.0,-2.6941986234021718,50.85
HK.09633,农夫山泉,2026-01-20,49.5,49.6,50.3,49.14,42.611,0.00073,3692600,183850156.0,0.2425222312045363,49.48
HK.09633,农夫山泉,2026-01-21,49.72,50.3,50.6,49.72,43.213,0.00083,4178612,209776176.0,1.4112903225806364,49.6
HK.09633,农夫山泉,2026-01-22,50.1,50.25,51.4,50.1,43.17,0.00093,4664605,235764833.0,-0.0994035785288214,50.3
HK.09633,农夫山泉,2026-01-23,50.75,50.3,50.9,50.05,43.213,0.0009,4551365,229265531.0,0.09950248756218338,50.25
HK.09633,农夫山泉,2026-01-26,50.1,48.66,50.35,48.24,41.804,0.00143,7218928,352268274.0,-3.2604373757455285,50.3
HK.09633,农夫山泉,2026-01-27,48.5,49.1,49.64,48.5,42.182,0.0007,3509762,172469728.0,0.9042334566379056,48.66
HK.09633,农夫山泉,2026-01-28,49.1,50.2,50.35,49.04,43.127,0.00151,7585336,378719352.0,2.240325865580451,49.1
HK.09633,农夫山泉,2026-01-29,49.3,49.78,49.96,49.16,42.766,0.00122,6121849,303801415.0,-0.8366533864541866,50.2
HK.09633,农夫山泉,2026-01-30,49.16,47.94,49.72,47.78,41.185,0.00145,7302709,351370418.0,-3.6962635596625217,49.78
HK.09633,农夫山泉,2026-02-02,47.8,46.98,48.2,46.56,40.36,0.00165,8300960,391350045.0,-2.002503128911141,47.94
HK.09633,农夫山泉,2026-02-03,47.36,46.96,48.44,46.68,40.343,0.00109,5502285,259748150.0,-0.04257130693911457,46.98
HK.09633,农夫山泉,2026-02-04,46.96,48.28,48.64,46.9,41.477,0.00132,6669941,320984933.0,2.8109028960817724,46.96
HK.09633,农夫山泉,2026-02-05,47.5,48.96,49.5,47.5,42.061,0.00155,7794674,381532617.0,1.4084507042253513,48.28
HK.09633,农夫山泉,2026-02-06,48.14,48.38,48.96,48.1,41.563,0.001,5015268,243516634.0,-1.1846405228758135,48.96
HK.09633,农夫山泉,2026-02-09,49.0,49.72,49.8,48.76,42.714,0.00085,4279830,211458513.0,2.76973956180239,48.38
HK.09633,农夫山泉,2026-02-10,49.78,48.84,50.2,48.5,41.958,0.00076,3819352,186795040.0,-1.7699115044247697,49.72
HK.09633,农夫山泉,2026-02-11,49.28,49.26,49.3,48.68,42.319,0.00071,3575851,175678749.0,0.8599508599508489,48.84
HK.09633,农夫山泉,2026-02-12,49.26,48.24,49.26,48.22,41.443,0.00039,1944291,94044266.0,-2.0706455542021844,49.26
HK.09633,农夫山泉,2026-02-13,48.66,47.34,48.66,47.3,40.67,0.00066,3328868,158189057.0,-1.865671641791042,48.24
HK.09633,农夫山泉,2026-02-16,47.56,48.24,48.24,47.22,41.443,0.00021,1040644,49521272.0,1.901140684410643,47.34
HK.09633,农夫山泉,2026-02-20,48.16,47.06,48.36,46.96,40.429,0.00061,3063473,144968914.0,-2.446102819237147,48.24
HK.09633,农夫山泉,2026-02-23,47.8,48.24,48.26,47.78,41.443,0.00058,2895370,139257226.0,2.5074373140671473,47.06
HK.09633,农夫山泉,2026-02-24,47.48,47.22,47.72,46.92,40.567,0.00105,5276205,249476728.0,-2.114427860696524,48.24
HK.09633,农夫山泉,2026-02-25,47.28,47.52,47.96,47.22,40.824,0.00106,5332601,253471857.0,0.6353240152477854,47.22
HK.09633,农夫山泉,2026-02-26,47.98,46.78,48.28,46.76,40.189,0.00119,5979816,281814513.0,-1.5572390572390613,47.52
HK.09633,农夫山泉,2026-02-27,46.78,47.4,47.46,46.08,40.721,0.00156,7873692,371283133.0,1.3253527148353943,46.78
HK.09633,农夫山泉,2026-03-02,46.22,46.04,46.86,45.9,39.553,0.00168,8473896,391607900.0,-2.8691983122362856,47.4
HK.09633,农夫山泉,2026-03-03,46.04,44.94,46.2,44.8,38.608,0.00129,6512295,294479279.0,-2.3892267593397074,46.04
HK.09633,农夫山泉,2026-03-04,44.36,44.62,45.28,44.02,38.333,0.00211,10633320,472150790.0,-0.7120605251446379,44.94
HK.09633,农夫山泉,2026-03-05,44.8,44.54,45.3,43.88,38.264,0.00127,6395622,284994247.0,-0.17929179740026513,44.62
HK.09633,农夫山泉,2026-03-06,44.98,45.82,46.28,44.7,39.364,0.00137,6883419,314869130.0,2.873821284238889,44.54
HK.09633,农夫山泉,2026-03-09,44.94,44.62,44.94,43.16,38.333,0.00257,12929620,570021061.0,-2.6189436927106127,45.82
HK.09633,农夫山泉,2026-03-10,45.74,45.32,45.74,44.62,38.934,0.00103,5207335,235213063.0,1.5688032272523595,44.62
HK.09633,农夫山泉,2026-03-11,45.32,45.38,46.22,45.12,38.986,0.00063,3181700,144776837.0,0.13239187996470053,45.32
HK.09633,农夫山泉,2026-03-12,45.0,43.4,45.16,42.72,37.285,0.00298,15018227,650079843.0,-4.363155575143243,45.38
HK.09633,农夫山泉,2026-03-13,42.8,43.0,43.56,42.7,36.941,0.00204,10271572,442782989.0,-0.9216589861751119,43.4
HK.09633,农夫山泉,2026-03-16,43.0,44.0,44.02,42.86,37.8,0.00098,4951691,216130780.0,2.3255813953488373,43.0
HK.09633,农夫山泉,2026-03-17,44.0,43.36,44.22,43.08,37.25,0.00117,5907664,256777035.0,-1.4545454545454557,44.0
HK.09633,农夫山泉,2026-03-18,43.32,43.28,43.7,42.9,37.182,0.00146,7354787,317915069.0,-0.18450184501844624,43.36
HK.09633,农夫山泉,2026-03-19,42.7,42.96,43.16,42.62,36.907,0.00138,6946800,298188128.0,-0.739371534195934,43.28
HK.09633,农夫山泉,2026-03-20,42.96,42.66,43.26,42.3,36.649,0.00139,6982516,298390753.0,-0.6983240223463787,42.96
HK.09633,农夫山泉,2026-03-23,41.6,41.06,42.36,40.7,35.274,0.0018,9049375,371944263.0,-3.750586029067029,42.66
HK.09633,农夫山泉,2026-03-24,41.5,42.44,42.58,41.06,27.17,0.00165,8308827,349986627.0,3.360935216755956,41.06
HK.09633,农夫山泉,2026-03-25,45.0,46.42,47.36,45.0,29.718,0.00418,21039165,970280170.0,9.37794533459002,42.44
HK.09633,农夫山泉,2026-03-26,46.42,44.56,46.66,44.4,28.527,0.00206,10351557,465124568.0,-4.006893580353295,46.42
HK.09633,农夫山泉,2026-03-27,44.44,44.7,45.62,44.22,28.617,0.00137,6907200,310301909.0,0.3141831238779187,44.56
HK.09633,农夫山泉,2026-03-30,43.62,45.2,45.52,43.58,28.937,0.0016,8058169,362892875.0,1.1185682326621922,44.7
HK.09633,农夫山泉,2026-03-31,45.2,46.92,46.92,45.2,30.038,0.0026,13094528,610042031.0,3.8053097345132714,45.2
HK.09633,农夫山泉,2026-04-01,47.98,47.82,48.68,47.64,30.614,0.00243,12233709,586799238.0,1.9181585677749329,46.92
HK.09633,农夫山泉,2026-04-02,47.82,47.56,47.92,47.14,30.448,0.001,5051871,239875808.0,-0.5437055625261356,47.82
