code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01093,石药集团,2025-08-05,9.61,9.86,9.91,9.35,24.63,0.01751,201695723,1978715619.0,3.57142857142857,9.52
HK.01093,石药集团,2025-08-06,9.8,9.92,10.01,9.5,24.778,0.01252,144311644,1430102709.0,0.6085192697768814,9.86
HK.01093,石药集团,2025-08-07,9.91,9.54,10.01,8.97,23.842,0.02381,274342252,2618246055.0,-3.83064516129033,9.92
HK.01093,石药集团,2025-08-08,9.43,10.12,10.21,9.33,25.27,0.01986,228865473,2301690206.0,6.07966457023061,9.54
HK.01093,石药集团,2025-08-11,10.12,10.22,10.31,9.52,25.517,0.01897,218574704,2208932379.0,0.9881422924901326,10.12
HK.01093,石药集团,2025-08-12,10.18,9.9,10.32,9.88,24.729,0.01201,138351507,1403446144.0,-3.1311154598825857,10.22
HK.01093,石药集团,2025-08-13,9.88,10.58,10.58,9.88,26.403,0.01459,168057252,1763844265.0,6.868686868686866,9.9
HK.01093,石药集团,2025-08-14,10.6,10.31,10.67,10.21,25.738,0.01257,144832465,1522427863.0,-2.55198487712665,10.58
HK.01093,石药集团,2025-08-15,10.3,10.82,10.91,10.14,26.995,0.01416,163206156,1764892160.0,4.946653734238601,10.31
HK.01093,石药集团,2025-08-18,10.77,10.78,10.99,10.67,26.896,0.01289,148507838,1627183744.0,-0.3696857670979753,10.82
HK.01093,石药集团,2025-08-19,10.72,10.5,10.84,10.38,26.206,0.01292,148915866,1590881285.0,-2.5974025974025916,10.78
HK.01093,石药集团,2025-08-20,10.31,10.21,10.59,10.03,25.492,0.01502,173005234,1792635200.0,-2.7619047619047534,10.5
HK.01093,石药集团,2025-08-21,10.36,10.35,10.61,10.13,25.837,0.00938,108072228,1133784109.0,1.3712047012732496,10.21
HK.01093,石药集团,2025-08-22,10.46,10.37,10.55,9.8,25.886,0.01766,203524546,2099712164.0,0.1932367149758413,10.35
HK.01093,石药集团,2025-08-25,10.5,10.71,10.82,10.29,26.724,0.01645,189480968,2042548894.0,3.27868852459018,10.37
HK.01093,石药集团,2025-08-26,10.61,10.24,10.88,10.23,25.566,0.01482,170782730,1796762373.0,-4.388422035480865,10.71
HK.01093,石药集团,2025-08-27,10.41,9.58,10.41,9.51,23.94,0.0199,229238957,2280433327.0,-6.445312500000002,10.24
HK.01093,石药集团,2025-08-28,9.71,9.3,9.73,9.04,23.251,0.01878,216421716,2043471219.0,-2.922755741127342,9.58
HK.01093,石药集团,2025-08-29,9.36,9.93,10.07,9.31,24.802,0.01567,180541784,1790819810.0,6.7741935483870845,9.3
HK.01093,石药集团,2025-09-01,9.93,10.85,10.9,9.88,27.068,0.01847,212781654,2264945568.0,9.264853977844915,9.93
HK.01093,石药集团,2025-09-02,10.72,10.61,10.9,10.4,26.477,0.01008,116160973,1254442882.0,-2.2119815668202785,10.85
HK.01093,石药集团,2025-09-03,10.61,11.09,11.36,10.61,27.66,0.01506,173570375,1948701966.0,4.524033930254482,10.61
HK.01093,石药集团,2025-09-04,11.3,10.69,11.41,10.55,26.674,0.01155,133035979,1453256289.0,-3.606853020739408,11.09
HK.01093,石药集团,2025-09-05,10.86,11.05,11.16,10.64,27.561,0.01085,125008101,1389962007.0,3.367633302151555,10.69
HK.01093,石药集团,2025-09-08,11.08,11.34,11.39,10.76,28.275,0.01329,153113304,1729998958.0,2.6244343891402635,11.05
HK.01093,石药集团,2025-09-09,11.12,10.98,11.49,10.88,27.389,0.01177,135665908,1524792908.0,-3.1746031746031695,11.34
HK.01093,石药集团,2025-09-10,11.22,10.8,11.22,10.72,26.945,0.01173,135126410,1483597740.0,-1.6393442622950793,10.98
HK.01093,石药集团,2025-09-11,9.76,9.98,10.24,9.23,24.926,0.04006,461580276,4621702789.0,-7.592592592592595,10.8
HK.01093,石药集团,2025-09-12,10.33,10.21,10.4,9.98,25.492,0.01334,153653047,1581071029.0,2.3046092184368776,9.98
HK.01093,石药集团,2025-09-15,10.23,10.4,10.67,10.06,25.96,0.01127,129814184,1369933571.0,1.860920666013707,10.21
HK.01093,石药集团,2025-09-16,10.6,10.14,10.79,9.92,25.32,0.01302,150054046,1544822916.0,-2.499999999999998,10.4
HK.01093,石药集团,2025-09-17,10.14,9.87,10.18,9.71,24.655,0.01954,225196903,2242980334.0,-2.6627218934911374,10.14
HK.01093,石药集团,2025-09-18,9.81,10.0,10.25,9.74,24.975,0.01391,160283321,1617616446.0,1.3171225937183464,9.87
HK.01093,石药集团,2025-09-19,10.01,9.8,10.15,9.65,24.482,0.01349,155400237,1543327994.0,-1.9999999999999927,10.0
HK.01093,石药集团,2025-09-22,9.83,9.8,10.03,9.62,24.482,0.01084,124922440,1238093359.0,0.0,9.8
HK.01093,石药集团,2025-09-23,9.81,9.33,9.91,9.25,23.325,0.02193,252680131,2409260584.0,-4.795918367346945,9.8
HK.01093,石药集团,2025-09-24,9.26,9.31,9.45,9.17,23.275,0.01034,119176007,1125783317.0,-0.2143622722400812,9.33
HK.01093,石药集团,2025-09-25,9.28,9.16,9.39,9.1,22.906,0.0116,133691089,1250128012.0,-1.6111707841031184,9.31
HK.01093,石药集团,2025-09-26,9.06,8.95,9.1,8.83,22.389,0.01459,168133529,1528969558.0,-2.292576419213983,9.16
HK.01093,石药集团,2025-09-29,8.98,9.18,9.26,8.78,22.955,0.01081,124539894,1144863095.0,2.569832402234642,8.95
HK.01093,石药集团,2025-09-30,9.18,9.23,9.29,9.01,23.078,0.01004,115713376,1078294848.0,0.5446623093681995,9.18
HK.01093,石药集团,2025-10-02,9.23,9.51,9.55,9.19,23.768,0.0077,88720325,849524111.0,3.0335861321776743,9.23
HK.01093,石药集团,2025-10-03,9.51,9.56,9.61,9.41,23.891,0.0032,36927449,356838711.0,0.5257623554153598,9.51
HK.01093,石药集团,2025-10-06,9.56,9.56,9.58,9.45,23.891,0.00203,23411373,226002448.0,0.0,9.56
HK.01093,石药集团,2025-10-08,9.58,9.68,9.7,9.41,24.187,0.00313,36062218,351432681.0,1.2552301255230043,9.56
HK.01093,石药集团,2025-10-09,9.65,9.26,9.66,9.14,23.152,0.01171,134960607,1274110537.0,-4.338842975206611,9.68
HK.01093,石药集团,2025-10-10,9.22,9.39,9.63,9.16,23.472,0.0086,99118772,947180544.0,1.4038876889848897,9.26
HK.01093,石药集团,2025-10-13,9.06,9.32,9.34,8.97,23.3,0.01268,146056964,1365859456.0,-0.7454739084132085,9.39
HK.01093,石药集团,2025-10-14,9.5,8.65,9.6,8.51,21.65,0.0214,246548813,2201351218.0,-7.188841201716738,9.32
HK.01093,石药集团,2025-10-15,8.81,8.96,9.01,8.5,22.413,0.01094,126004268,1129927244.0,3.58381502890174,8.65
HK.01093,石药集团,2025-10-16,8.87,9.13,9.31,8.86,22.832,0.0089,102517250,952761641.0,1.8973214285714277,8.96
HK.01093,石药集团,2025-10-17,9.32,8.76,9.34,8.7,21.576,0.01187,136719993,1213990576.0,-4.052573932092015,9.13
HK.01093,石药集团,2025-10-20,9.04,9.02,9.09,8.85,22.216,0.00762,87811635,788160536.0,2.9680365296803632,8.76
HK.01093,石药集团,2025-10-21,9.14,8.92,9.14,8.87,21.97,0.00607,69991289,627475952.0,-1.1086474501108607,9.02
HK.01093,石药集团,2025-10-22,9.0,8.46,9.0,8.28,20.837,0.02164,249313852,2116244857.0,-5.1569506726457295,8.92
HK.01093,石药集团,2025-10-23,8.44,8.21,8.44,7.98,20.221,0.01996,229982447,1870355157.0,-2.9550827423167845,8.46
HK.01093,石药集团,2025-10-24,8.21,7.89,8.21,7.83,19.433,0.02304,265424929,2121235280.0,-3.8976857490864933,8.21
HK.01093,石药集团,2025-10-27,7.98,7.78,8.0,7.72,19.162,0.02683,309135418,2412635465.0,-1.3941698352344667,7.89
HK.01093,石药集团,2025-10-28,7.8,7.69,7.83,7.61,18.94,0.01237,142570863,1100813510.0,-1.1568123393316176,7.78
HK.01093,石药集团,2025-10-30,7.73,7.47,7.75,7.35,18.399,0.01737,200121610,1495861894.0,-2.8608582574772514,7.69
HK.01093,石药集团,2025-10-31,7.47,7.65,7.8,7.36,18.842,0.01974,227486109,1738360606.0,2.4096385542168757,7.47
HK.01093,石药集团,2025-11-03,7.52,7.69,7.79,7.47,18.94,0.01412,162710698,1247185662.0,0.5228758169934644,7.65
HK.01093,石药集团,2025-11-04,7.64,7.35,7.71,7.34,18.103,0.01252,144262262,1073316923.0,-4.421326397919385,7.69
HK.01093,石药集团,2025-11-05,7.13,7.4,7.47,7.08,18.226,0.01214,139886156,1029897623.0,0.680272108843547,7.35
HK.01093,石药集团,2025-11-06,7.42,7.55,7.59,7.37,18.596,0.00683,78695500,591133120.0,2.0270270270270196,7.4
HK.01093,石药集团,2025-11-07,7.52,7.38,7.52,7.33,18.177,0.00696,80249803,594036565.0,-2.251655629139072,7.55
HK.01093,石药集团,2025-11-10,7.38,7.58,7.65,7.33,18.669,0.00855,98472533,743071822.0,2.7100271002710055,7.38
HK.01093,石药集团,2025-11-11,7.63,7.56,7.66,7.44,18.62,0.00523,60226274,453833326.0,-0.26385224274406943,7.58
HK.01093,石药集团,2025-11-12,7.62,7.66,7.82,7.57,18.866,0.00937,107953206,833498372.0,1.32275132275133,7.56
HK.01093,石药集团,2025-11-13,7.75,7.95,8.04,7.69,19.581,0.0136,156673590,1243091503.0,3.7859007832898173,7.66
HK.01093,石药集团,2025-11-14,7.82,7.94,8.07,7.82,19.556,0.00717,82608658,658854226.0,-0.12578616352200991,7.95
HK.01093,石药集团,2025-11-17,7.98,7.87,8.0,7.77,19.384,0.00554,63836578,500937383.0,-0.8816120906801043,7.94
HK.01093,石药集团,2025-11-18,7.76,7.73,7.93,7.66,19.039,0.00516,59415689,460744961.0,-1.7789072426937698,7.87
HK.01093,石药集团,2025-11-19,7.69,7.57,7.71,7.5,18.645,0.00483,55631653,421372644.0,-2.069857697283313,7.73
HK.01093,石药集团,2025-11-20,7.61,7.72,7.78,7.57,19.014,0.00557,64196830,492955198.0,1.9815059445178265,7.57
HK.01093,石药集团,2025-11-21,7.58,7.38,7.6,7.22,18.177,0.01368,157588833,1162304068.0,-4.404145077720205,7.72
HK.01093,石药集团,2025-11-24,7.46,7.56,7.64,7.32,18.62,0.01052,121272920,911187892.0,2.439024390243899,7.38
HK.01093,石药集团,2025-11-25,7.67,7.77,7.95,7.64,19.137,0.0121,139453138,1089445564.0,2.7777777777777777,7.56
HK.01093,石药集团,2025-11-26,7.9,7.95,8.32,7.81,19.581,0.01278,147202650,1191409492.0,2.3166023166023244,7.77
HK.01093,石药集团,2025-11-27,7.95,8.04,8.12,7.93,19.802,0.00614,70713789,569160972.0,1.1320754716981003,7.95
HK.01093,石药集团,2025-11-28,8.1,7.91,8.1,7.91,19.482,0.00574,66084166,525520369.0,-1.61691542288556,8.04
HK.01093,石药集团,2025-12-01,7.88,7.85,7.91,7.78,19.334,0.00806,92850282,728028145.0,-0.7585335018963401,7.91
HK.01093,石药集团,2025-12-02,7.81,7.79,7.87,7.75,19.187,0.00597,68809536,536326315.0,-0.7643312101910779,7.85
HK.01093,石药集团,2025-12-03,7.75,7.7,7.87,7.66,18.965,0.00542,62494532,482147930.0,-1.1553273427471098,7.79
HK.01093,石药集团,2025-12-04,7.73,7.65,7.77,7.59,18.842,0.00968,111550882,853060370.0,-0.649350649350647,7.7
HK.01093,石药集团,2025-12-05,7.62,7.71,7.71,7.53,18.99,0.00466,53687658,410243446.0,0.7843137254901908,7.65
HK.01093,石药集团,2025-12-08,7.8,7.49,7.86,7.46,18.448,0.00956,110166190,835490402.0,-2.853437094682228,7.71
HK.01093,石药集团,2025-12-09,7.5,7.53,7.67,7.4,18.546,0.00905,104278904,783379659.0,0.5340453938584784,7.49
HK.01093,石药集团,2025-12-10,7.6,7.77,7.79,7.46,19.137,0.00858,98860423,760265752.0,3.187250996015927,7.53
HK.01093,石药集团,2025-12-11,7.76,7.69,7.83,7.59,18.94,0.00735,84711157,650326574.0,-1.0296010296010192,7.77
HK.01093,石药集团,2025-12-12,7.74,7.66,7.8,7.62,18.866,0.00866,99758364,765672460.0,-0.39011703511053636,7.69
HK.01093,石药集团,2025-12-15,7.64,7.51,7.66,7.45,18.497,0.00926,106676579,804350153.0,-1.9582245430809446,7.66
HK.01093,石药集团,2025-12-16,7.49,7.36,7.54,7.19,18.128,0.00941,108437107,790127404.0,-1.9973368841544537,7.51
HK.01093,石药集团,2025-12-17,7.38,7.52,7.55,7.3,18.522,0.00617,71115495,530287129.0,2.1739130434782505,7.36
HK.01093,石药集团,2025-12-18,7.43,8.01,8.04,7.43,19.729,0.01697,195489598,1544018864.0,6.515957446808514,7.52
HK.01093,石药集团,2025-12-19,8.0,8.2,8.38,7.99,20.197,0.01734,199797151,1641156658.0,2.372034956304613,8.01
HK.01093,石药集团,2025-12-22,8.27,8.25,8.45,8.11,20.32,0.01498,172598131,1421093986.0,0.6097560975609843,8.2
HK.01093,石药集团,2025-12-23,8.3,8.88,8.88,8.24,21.871,0.02749,316765101,2760823852.0,7.636363636363646,8.25
HK.01093,石药集团,2025-12-24,8.78,8.77,9.0,8.69,21.6,0.01125,129665543,1142180030.0,-1.2387387387387523,8.88
HK.01093,石药集团,2025-12-29,8.8,8.57,8.85,8.53,21.108,0.01163,133962582,1155113075.0,-2.280501710376275,8.77
HK.01093,石药集团,2025-12-30,8.61,8.5,8.69,8.43,20.935,0.00999,115104401,981729293.0,-0.8168028004667477,8.57
HK.01093,石药集团,2025-12-31,8.46,8.43,8.5,8.3,20.763,0.00649,74778026,627528353.0,-0.8235294117647093,8.5
HK.01093,石药集团,2026-01-02,8.53,8.48,8.68,8.38,20.886,0.00334,38472299,326549657.0,0.5931198102016692,8.43
HK.01093,石药集团,2026-01-05,8.49,8.89,8.94,8.38,21.896,0.01498,172606636,1522219841.0,4.83490566037736,8.48
HK.01093,石药集团,2026-01-06,8.92,8.86,8.95,8.62,21.822,0.01042,120027239,1053886837.0,-0.33745781777279116,8.89
HK.01093,石药集团,2026-01-07,8.8,9.12,9.22,8.76,22.463,0.01239,142734048,1294323187.0,2.934537246049659,8.86
HK.01093,石药集团,2026-01-08,9.14,9.09,9.19,8.92,22.389,0.00944,108749902,987122334.0,-0.3289473684210456,9.12
HK.01093,石药集团,2026-01-09,9.03,9.18,9.31,8.89,22.61,0.00842,97048913,887648200.0,0.9900990099009885,9.09
HK.01093,石药集团,2026-01-12,9.3,9.46,9.49,9.24,23.3,0.01493,172072992,1613238794.0,3.050108932461886,9.18
HK.01093,石药集团,2026-01-13,9.49,9.78,10.04,9.45,24.088,0.02002,230696164,2263605411.0,3.382663847780111,9.46
HK.01093,石药集团,2026-01-14,9.85,9.81,10.16,9.66,24.162,0.01464,168692681,1670134290.0,0.3067484662576803,9.78
HK.01093,石药集团,2026-01-15,9.75,9.8,9.96,9.69,24.137,0.00823,94825607,930402537.0,-0.10193679918450342,9.81
HK.01093,石药集团,2026-01-16,9.9,9.83,9.93,9.72,24.211,0.00692,79718565,781056860.0,0.3061224489795853,9.8
HK.01093,石药集团,2026-01-19,9.74,9.74,9.95,9.61,23.99,0.00906,104416300,1018095767.0,-0.9155645981688695,9.83
HK.01093,石药集团,2026-01-20,9.59,9.73,9.87,9.56,23.965,0.0059,67927020,660639008.0,-0.10266940451745162,9.74
HK.01093,石药集团,2026-01-21,9.69,9.89,9.95,9.6,24.359,0.00505,58136368,571495018.0,1.6443987667009263,9.73
HK.01093,石药集团,2026-01-22,9.9,9.68,10.0,9.54,23.842,0.00689,79368885,767699564.0,-2.123356926188077,9.89
HK.01093,石药集团,2026-01-23,9.6,9.81,9.83,9.6,24.162,0.0065,74880993,730983787.0,1.3429752066115785,9.68
HK.01093,石药集团,2026-01-26,9.81,9.6,9.91,9.45,23.645,0.00701,80772980,771635301.0,-2.1406727828746264,9.81
HK.01093,石药集团,2026-01-27,9.6,9.94,9.98,9.49,24.482,0.00926,106657294,1043899526.0,3.541666666666665,9.6
HK.01093,石药集团,2026-01-28,9.94,10.55,10.62,9.94,25.985,0.02014,232045433,2424909963.0,6.136820925553332,9.94
HK.01093,石药集团,2026-01-29,10.6,10.69,10.82,10.47,26.33,0.00899,103585096,1100713431.0,1.327014218009467,10.55
HK.01093,石药集团,2026-01-30,10.94,9.6,10.96,9.32,23.645,0.04951,570487236,5544945522.0,-10.196445275958839,10.69
HK.01093,石药集团,2026-02-02,9.7,9.15,10.1,9.12,22.536,0.02424,279300702,2635872593.0,-4.687499999999993,9.6
HK.01093,石药集团,2026-02-03,9.35,9.89,9.99,9.27,24.359,0.01897,218548273,2109530280.0,8.087431693989073,9.15
HK.01093,石药集团,2026-02-04,9.9,9.69,9.95,9.52,23.866,0.0085,97936788,952206850.0,-2.0222446916076953,9.89
HK.01093,石药集团,2026-02-05,9.55,9.74,9.85,9.48,23.99,0.00676,77929216,752528264.0,0.5159958720330311,9.69
HK.01093,石药集团,2026-02-06,9.53,9.66,9.82,9.45,23.793,0.00615,70900366,684377979.0,-0.8213552361396311,9.74
HK.01093,石药集团,2026-02-09,9.7,9.78,10.09,9.7,24.088,0.00784,90373775,889967010.0,1.2422360248447124,9.66
HK.01093,石药集团,2026-02-10,9.84,10.32,10.59,9.74,25.418,0.01304,150278868,1547948393.0,5.521472392638047,9.78
HK.01093,石药集团,2026-02-11,10.49,10.48,10.7,10.37,25.812,0.00869,100161698,1052890882.0,1.5503875968992262,10.32
HK.01093,石药集团,2026-02-12,10.44,10.14,10.54,10.1,24.975,0.006,69152288,705305177.0,-3.244274809160304,10.48
HK.01093,石药集团,2026-02-13,10.08,10.11,10.11,9.9,24.901,0.00394,45442545,455629427.0,-0.29585798816569164,10.14
HK.01093,石药集团,2026-02-16,10.19,10.25,10.25,9.97,25.246,0.00133,15319971,155624575.0,1.3847675568743876,10.11
HK.01093,石药集团,2026-02-20,10.25,10.52,10.57,10.18,25.911,0.00479,55243661,577319373.0,2.6341463414634103,10.25
HK.01093,石药集团,2026-02-23,10.6,10.61,10.89,10.53,26.133,0.00646,74400595,794208862.0,0.8555133079847895,10.52
HK.01093,石药集团,2026-02-24,10.58,10.06,10.58,9.98,24.778,0.00887,102206885,1036513764.0,-5.183788878416578,10.61
HK.01093,石药集团,2026-02-25,10.07,9.99,10.22,9.89,24.605,0.00573,66040333,662461388.0,-0.695825049701792,10.06
HK.01093,石药集团,2026-02-26,10.12,9.54,10.12,9.51,23.497,0.00863,99381920,962857820.0,-4.504504504504515,9.99
HK.01093,石药集团,2026-02-27,9.52,9.9,9.93,9.46,24.384,0.00824,94919616,932178986.0,3.7735849056603903,9.54
HK.01093,石药集团,2026-03-02,9.68,9.58,9.73,9.4,23.596,0.00746,85906966,819566372.0,-3.232323232323235,9.9
HK.01093,石药集团,2026-03-03,9.6,9.22,9.63,9.11,22.709,0.00663,76358707,708307892.0,-3.757828810020871,9.58
HK.01093,石药集团,2026-03-04,9.0,8.99,9.24,8.83,22.142,0.00889,102485221,919280017.0,-2.4945770065075967,9.22
HK.01093,石药集团,2026-03-05,9.13,9.1,9.29,8.98,22.413,0.00543,62594417,571178460.0,1.2235817575083363,8.99
HK.01093,石药集团,2026-03-06,9.01,9.37,9.48,8.97,23.078,0.00575,66293770,620193881.0,2.9670329670329623,9.1
HK.01093,石药集团,2026-03-09,9.27,9.15,9.27,8.73,22.536,0.01074,123722229,1113612286.0,-2.347918890074695,9.37
HK.01093,石药集团,2026-03-10,9.3,9.26,9.48,9.19,22.807,0.00673,77520287,720669425.0,1.2021857923497203,9.15
HK.01093,石药集团,2026-03-11,9.29,9.06,9.34,8.98,22.315,0.00753,86721687,784745600.0,-2.1598272138228864,9.26
HK.01093,石药集团,2026-03-12,9.0,8.65,9.09,8.5,21.305,0.00844,97257679,844396317.0,-4.525386313465785,9.06
HK.01093,石药集团,2026-03-13,8.6,8.59,8.7,8.45,21.157,0.00878,101144101,867598166.0,-0.6936416184971156,8.65
HK.01093,石药集团,2026-03-16,8.64,9.03,9.04,8.6,22.241,0.00756,87136650,777176138.0,5.122235157159482,8.59
HK.01093,石药集团,2026-03-17,9.03,9.11,9.43,9.0,22.438,0.00703,81045320,745132250.0,0.8859357696567007,9.03
HK.01093,石药集团,2026-03-18,9.11,9.19,9.34,9.09,22.635,0.00527,60678504,559398028.0,0.8781558726673994,9.11
HK.01093,石药集团,2026-03-19,9.1,9.02,9.15,8.91,22.216,0.00574,66089235,594861116.0,-1.849836779107725,9.19
HK.01093,石药集团,2026-03-20,8.95,8.8,9.14,8.71,21.674,0.00601,69224165,612612842.0,-2.43902439024389,9.02
HK.01093,石药集团,2026-03-23,8.64,8.27,8.68,8.19,20.369,0.00968,111498696,927338875.0,-6.022727272727285,8.8
HK.01093,石药集团,2026-03-24,8.45,8.33,8.52,8.14,20.517,0.00861,99205497,823201273.0,0.7255139056831983,8.27
HK.01093,石药集团,2026-03-25,8.46,8.49,8.72,8.3,22.761,0.00963,110992802,947979311.0,1.9207683073229307,8.33
HK.01093,石药集团,2026-03-26,8.41,8.16,8.72,7.99,21.876,0.0203,233848845,1930119242.0,-3.886925795053004,8.49
HK.01093,石药集团,2026-03-27,8.23,9.29,9.33,8.1,24.906,0.01675,192997349,1734000363.0,13.848039215686262,8.16
HK.01093,石药集团,2026-03-30,9.06,9.28,9.53,9.06,24.879,0.009,103681798,967781131.0,-0.10764262648008383,9.29
HK.01093,石药集团,2026-03-31,9.28,9.1,9.45,8.97,24.396,0.00677,78055411,714992205.0,-1.93965517241379,9.28
HK.01093,石药集团,2026-04-01,9.48,9.62,9.72,9.31,25.79,0.01253,144390271,1383500562.0,5.71428571428571,9.1
HK.01093,石药集团,2026-04-02,9.62,9.71,9.88,9.49,26.032,0.00877,101003222,978380451.0,0.9355509355509526,9.62
