code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00285,比亚迪电子,2019-07-11,8.99503,9.01503,9.27503,8.85503,9.855,0.00246,5534789,60592256.0,2.2688521763397205,8.81503
HK.00285,比亚迪电子,2019-07-12,9.01503,8.85503,9.09503,8.75503,9.71,0.00157,3541518,38342712.0,-1.7748138386672052,9.01503
HK.00285,比亚迪电子,2019-07-15,8.85503,9.11503,9.11503,8.67503,9.945,0.00192,4332066,47236019.0,2.936184292995073,8.85503
HK.00285,比亚迪电子,2019-07-16,9.15503,9.25503,9.41503,9.05503,10.072,0.00174,3909315,43694178.0,1.5359247309114592,9.11503
HK.00285,比亚迪电子,2019-07-17,9.25503,9.37503,9.39503,9.11503,10.18,0.00154,3477000,38890239.0,1.296592231467656,9.25503
HK.00285,比亚迪电子,2019-07-18,9.29503,9.17503,9.31503,9.03503,10.0,0.00173,3889348,43002510.0,-2.133326506688523,9.37503
HK.00285,比亚迪电子,2019-07-19,9.33503,9.07503,9.49503,8.99503,9.909,0.00189,4266525,47505254.0,-1.0899146923770238,9.17503
HK.00285,比亚迪电子,2019-07-22,9.09503,9.17503,9.47503,8.93503,10.0,0.00209,4706000,52387181.0,1.1019247319292569,9.07503
HK.00285,比亚迪电子,2019-07-23,9.21503,9.25503,9.39503,9.05503,10.072,0.00257,5781000,63952120.0,0.871931753901623,9.17503
HK.00285,比亚迪电子,2019-07-24,9.31503,9.57503,9.71503,9.27503,10.361,0.0044,9914500,113760280.0,3.457579283913723,9.25503
HK.00285,比亚迪电子,2019-07-25,9.61503,9.83503,9.93503,9.61503,10.596,0.00444,10003973,116942179.0,2.7153961919701533,9.57503
HK.00285,比亚迪电子,2019-07-26,9.63503,9.67503,9.81503,9.53503,10.452,0.003,6763406,78177807.0,-1.626837945588373,9.83503
HK.00285,比亚迪电子,2019-07-29,9.67503,9.53503,9.71503,9.33503,10.325,0.002,4497444,51175760.0,-1.447023936876669,9.67503
HK.00285,比亚迪电子,2019-07-30,9.61503,9.63503,9.75503,9.41503,10.415,0.00199,4476500,51565995.0,1.0487643982242283,9.53503
HK.00285,比亚迪电子,2019-07-31,9.57503,10.53503,10.61503,9.43503,11.229,0.00577,13005393,156128130.0,9.340915388950531,9.63503
HK.00285,比亚迪电子,2019-08-01,10.33503,10.25503,10.71503,10.05503,10.976,0.00602,13555156,165504346.0,-2.65779974048485,10.53503
HK.00285,比亚迪电子,2019-08-02,9.71503,9.21503,9.81503,9.21503,10.036,0.00799,18007500,203702094.0,-10.141364774164476,10.25503
HK.00285,比亚迪电子,2019-08-05,9.09503,8.79503,9.19503,8.71503,9.656,0.00545,12288500,132334110.0,-4.55777138001721,9.21503
HK.00285,比亚迪电子,2019-08-06,8.49503,8.53503,8.61503,8.11503,9.421,0.00699,15757000,161762272.0,-2.9562150441783572,8.79503
HK.00285,比亚迪电子,2019-08-07,8.65503,8.21503,8.85503,8.15503,9.132,0.00602,13555056,138166794.0,-3.74925454274912,8.53503
HK.00285,比亚迪电子,2019-08-08,8.31503,8.35503,8.49503,8.15503,9.258,0.00391,8801500,89739741.0,1.7041934113448003,8.21503
HK.00285,比亚迪电子,2019-08-09,8.49503,8.75503,8.87503,8.41503,9.62,0.00841,18949650,200724599.0,4.787535173422482,8.35503
HK.00285,比亚迪电子,2019-08-12,8.75503,8.89503,9.15503,8.65503,9.746,0.00435,9791500,105814406.0,1.5990807570048369,8.75503
HK.00285,比亚迪电子,2019-08-13,8.81503,8.63503,9.01503,8.61503,9.511,0.00369,8310384,88173342.0,-2.9229805857877915,8.89503
HK.00285,比亚迪电子,2019-08-14,9.13503,8.95503,9.39503,8.91503,9.801,0.00516,11626441,128480740.0,3.705835416900697,8.63503
HK.00285,比亚迪电子,2019-08-15,8.51503,9.77503,9.99503,8.51503,10.542,0.00786,17717267,200044638.0,9.156864912792011,8.95503
HK.00285,比亚迪电子,2019-08-16,10.31503,9.87503,10.37503,9.77503,10.632,0.00887,19987979,238112310.0,1.023014763126061,9.77503
HK.00285,比亚迪电子,2019-08-19,10.13503,10.47503,10.77503,10.11503,11.175,0.01012,22799005,282025331.0,6.075930908564325,9.87503
HK.00285,比亚迪电子,2019-08-20,10.61503,10.41503,10.87503,10.27503,11.121,0.00725,16344312,202874432.0,-0.5727907223177451,10.47503
HK.00285,比亚迪电子,2019-08-21,10.29503,10.23503,10.49503,9.79503,10.958,0.01058,23833328,286760806.0,-1.7282715460253089,10.41503
HK.00285,比亚迪电子,2019-08-22,9.15503,9.51503,10.03503,9.15503,10.307,0.01492,33620021,384362391.0,-7.03466428530254,10.23503
HK.00285,比亚迪电子,2019-08-23,9.31503,8.67503,9.39503,8.65503,9.547,0.01333,30024708,323125920.0,-8.828138219217385,9.51503
HK.00285,比亚迪电子,2019-08-26,8.31503,8.23503,8.61503,8.11503,9.15,0.01361,30668125,310197965.0,-5.0720285693536455,8.67503
HK.00285,比亚迪电子,2019-08-27,8.23503,8.11503,8.29503,8.03503,9.041,0.01003,22597800,226934845.0,-1.45718959129474,8.23503
HK.00285,比亚迪电子,2019-08-28,8.13503,7.64503,8.25503,7.54503,8.616,0.00989,22287103,216266799.0,-5.791722273361906,8.11503
HK.00285,比亚迪电子,2019-08-29,7.71503,7.43503,7.73503,7.15503,8.426,0.01149,25883600,238052307.0,-2.7468826152415353,7.64503
HK.00285,比亚迪电子,2019-08-30,7.49503,7.54503,7.81503,7.38503,8.526,0.00843,19001000,179652476.0,1.4794829341643467,7.43503
HK.00285,比亚迪电子,2019-09-02,7.54503,7.47503,7.66503,7.32503,8.462,0.00466,10500500,98603975.0,-0.927763044017047,7.54503
HK.00285,比亚迪电子,2019-09-03,7.51503,7.64503,7.87503,7.46503,8.616,0.00588,13249000,127505338.0,2.2742383642607447,7.47503
HK.00285,比亚迪电子,2019-09-04,7.66503,7.85503,7.92503,7.47503,8.806,0.00658,14820000,142830475.0,2.7468826152415353,7.64503
HK.00285,比亚迪电子,2019-09-05,7.90503,8.65503,8.77503,7.88503,9.529,0.01447,32597000,337564215.0,10.184556901755942,7.85503
HK.00285,比亚迪电子,2019-09-06,8.85503,8.79503,9.23503,8.73503,9.656,0.00938,21127775,229596112.0,1.6175564960491249,8.65503
HK.00285,比亚迪电子,2019-09-09,8.81503,9.23503,9.29503,8.81503,10.054,0.00799,17997318,197557023.0,5.002825459378757,8.79503
HK.00285,比亚迪电子,2019-09-10,9.31503,9.45503,9.79503,9.01503,10.253,0.01079,24303012,275977966.0,2.3822337339456467,9.23503
HK.00285,比亚迪电子,2019-09-11,9.47503,9.59503,9.69503,9.17503,10.379,0.00463,10440615,118455715.0,1.4806933452352744,9.45503
HK.00285,比亚迪电子,2019-09-12,9.59503,10.03503,10.09503,9.51503,10.777,0.00584,13167500,155197801.0,4.585707392264551,9.59503
HK.00285,比亚迪电子,2019-09-13,9.81503,10.11503,10.27503,9.63503,10.849,0.00397,8940053,107360791.0,0.7972073825389666,10.03503
HK.00285,比亚迪电子,2019-09-16,10.11503,9.97503,10.11503,9.75503,10.723,0.00471,10602045,124953133.0,-1.384078939953718,10.11503
HK.00285,比亚迪电子,2019-09-17,9.91503,9.63503,9.95503,9.43503,10.415,0.00538,12132756,139875369.0,-3.408511052097085,9.97503
HK.00285,比亚迪电子,2019-09-18,9.53503,10.21503,10.61503,9.53503,10.94,0.01,22542500,274805986.0,6.019701028434785,9.63503
HK.00285,比亚迪电子,2019-09-19,10.11503,10.65503,10.71503,10.11503,11.338,0.00724,16304633,203337448.0,4.307378441375106,10.21503
HK.00285,比亚迪电子,2019-09-20,10.51503,10.37503,10.79503,10.01503,11.084,0.00837,18857500,230200446.0,-2.6278668384790973,10.65503
HK.00285,比亚迪电子,2019-09-23,10.45503,9.79503,10.45503,9.69503,10.56,0.005,11262500,133275679.0,-5.590345280929308,10.37503
HK.00285,比亚迪电子,2019-09-24,9.99503,9.73503,10.09503,9.57503,10.506,0.00419,9446520,110446132.0,-0.6125555511315482,9.79503
HK.00285,比亚迪电子,2019-09-25,9.67503,9.69503,9.99503,9.59503,10.47,0.00453,10199555,119003605.0,-0.4108872802651961,9.73503
HK.00285,比亚迪电子,2019-09-26,9.93503,9.85503,10.21503,9.69503,10.614,0.0039,8788548,104155585.0,1.650330117596337,9.69503
HK.00285,比亚迪电子,2019-09-27,9.81503,9.97503,10.17503,9.73503,10.723,0.00191,4300690,51316319.0,1.217652305472444,9.85503
HK.00285,比亚迪电子,2019-09-30,9.81503,9.85503,10.07503,9.77503,10.614,0.00171,3851500,45218935.0,-1.203003900740158,9.97503
HK.00285,比亚迪电子,2019-10-02,9.85503,10.23503,10.25503,9.69503,10.958,0.00196,4410931,52976926.0,3.8558989673293818,9.85503
HK.00285,比亚迪电子,2019-10-03,9.95503,10.31503,10.61503,9.95503,11.03,0.00263,5915548,72506222.0,0.7816293650336157,10.23503
HK.00285,比亚迪电子,2019-10-04,10.31503,10.47503,10.65503,10.27503,11.175,0.00264,5941463,73392139.0,1.5511346064916935,10.31503
HK.00285,比亚迪电子,2019-10-08,10.49503,10.17503,10.49503,10.01503,10.904,0.00339,7635293,92612529.0,-2.8639536115887085,10.47503
HK.00285,比亚迪电子,2019-10-09,10.11503,9.35503,10.11503,9.33503,10.162,0.00599,13488592,155732258.0,-8.058944297952934,10.17503
HK.00285,比亚迪电子,2019-10-10,9.35503,9.63503,9.85503,9.25503,10.415,0.00489,11009753,127349948.0,2.993042245722367,9.35503
HK.00285,比亚迪电子,2019-10-11,9.67503,9.59503,9.89503,9.51503,10.379,0.00264,5957393,68944513.0,-0.4151517950644774,9.63503
HK.00285,比亚迪电子,2019-10-14,9.83503,9.67503,9.97503,9.47503,10.452,0.00387,8731000,101113340.0,0.8337649804117349,9.59503
HK.00285,比亚迪电子,2019-10-15,9.55503,9.31503,9.69503,9.15503,10.126,0.00449,10114117,113592667.0,-3.720918694825747,9.67503
HK.00285,比亚迪电子,2019-10-16,9.41503,9.27503,9.49503,9.13503,10.09,0.00349,7864094,87601331.0,-0.4294135391941939,9.31503
HK.00285,比亚迪电子,2019-10-17,9.33503,9.29503,9.57503,9.21503,10.108,0.00274,6183000,69573635.0,0.2156327257162656,9.27503
HK.00285,比亚迪电子,2019-10-18,9.31503,9.41503,9.61503,9.23503,10.216,0.00209,4703031,53444670.0,1.2910125088353583,9.29503
HK.00285,比亚迪电子,2019-10-21,9.41503,9.33503,9.55503,9.23503,9.876,0.00194,4360000,48824978.0,-0.8497052054003023,9.41503
HK.00285,比亚迪电子,2019-10-22,9.33503,9.11503,9.45503,9.11503,9.683,0.00426,9605662,106678352.0,-2.3567144401249793,9.33503
HK.00285,比亚迪电子,2019-10-23,9.11503,9.07503,9.21503,8.93503,9.647,0.00331,7452022,81277864.0,-0.4388356374032879,9.11503
HK.00285,比亚迪电子,2019-10-24,9.07503,9.21503,9.43503,8.95503,9.771,0.00414,9322520,103576791.0,1.5426946247009714,9.07503
HK.00285,比亚迪电子,2019-10-25,9.21503,9.31503,9.45503,9.03503,9.859,0.00336,7575000,85044521.0,1.0851836619088555,9.21503
HK.00285,比亚迪电子,2019-10-28,9.41503,9.63503,9.73503,9.39503,10.14,0.00462,10418000,119321599.0,3.4353083135534748,9.31503
HK.00285,比亚迪电子,2019-10-29,9.75503,9.73503,9.79503,9.53503,10.228,0.00371,8354340,96381067.0,1.037879487661166,9.63503
HK.00285,比亚迪电子,2019-10-30,9.55503,11.17503,11.35503,9.47503,11.496,0.02396,53984553,687230912.0,14.791942089546714,9.73503
HK.00285,比亚迪电子,2019-10-31,11.17503,11.63503,11.69503,11.09503,11.901,0.00885,19933664,267915676.0,4.116320045673263,11.17503
HK.00285,比亚迪电子,2019-11-01,11.49503,11.51503,11.77503,11.23503,11.795,0.00457,10293000,137908533.0,-1.0313682044653172,11.63503
HK.00285,比亚迪电子,2019-11-04,11.69503,12.25503,12.29503,11.49503,12.447,0.00581,13083085,183038589.0,6.426383604732252,11.51503
HK.00285,比亚迪电子,2019-11-05,12.41503,12.37503,12.67503,12.27503,12.552,0.00605,13623253,195657288.0,0.9791897694252972,12.25503
HK.00285,比亚迪电子,2019-11-06,12.25503,12.29503,12.67503,12.11503,12.482,0.00485,10918000,154974285.0,-0.6464630792814244,12.37503
HK.00285,比亚迪电子,2019-11-07,12.01503,12.71503,12.71503,11.99503,12.852,0.00337,7589894,109244684.0,3.4160144383543587,12.29503
HK.00285,比亚迪电子,2019-11-08,12.83503,12.93503,13.51503,12.67503,13.045,0.00808,18206571,274383486.0,1.7302357918148743,12.71503
HK.00285,比亚迪电子,2019-11-11,13.01503,12.21503,13.01503,12.09503,12.411,0.00586,13205140,188135435.0,-5.566280093668116,12.93503
HK.00285,比亚迪电子,2019-11-12,12.21503,12.73503,12.73503,12.17503,12.869,0.00399,9001201,129911185.0,4.2570505352831685,12.21503
HK.00285,比亚迪电子,2019-11-13,12.51503,12.21503,12.61503,12.01503,12.411,0.00463,10423000,147085403.0,-4.083225559735623,12.73503
HK.00285,比亚迪电子,2019-11-14,12.13503,12.35503,12.49503,11.99503,12.535,0.00257,5783614,81966369.0,1.1461289902685363,12.21503
HK.00285,比亚迪电子,2019-11-15,12.25503,12.47503,12.65503,12.25503,12.64,0.00316,7123700,102744378.0,0.9712643352545562,12.35503
HK.00285,比亚迪电子,2019-11-18,12.83503,13.03503,13.05503,12.47503,13.133,0.00366,8246985,120984425.0,4.488967160800419,12.47503
HK.00285,比亚迪电子,2019-11-19,12.99503,13.47503,13.47503,12.85503,13.521,0.00465,10479000,158497780.0,3.375519657415437,13.03503
HK.00285,比亚迪电子,2019-11-20,13.29503,13.09503,13.45503,13.09503,13.186,0.00316,7125770,107669808.0,-2.8200308273896293,13.47503
HK.00285,比亚迪电子,2019-11-21,13.03503,12.49503,13.03503,12.41503,12.658,0.00436,9826481,142389677.0,-4.5818909922314015,13.09503
HK.00285,比亚迪电子,2019-11-22,12.49503,12.53503,12.97503,12.39503,12.693,0.00221,4983559,72188657.0,0.3201272826075722,12.49503
HK.00285,比亚迪电子,2019-11-25,12.51503,12.81503,12.91503,12.37503,12.94,0.00191,4299500,62776302.0,2.2337401665572347,12.53503
HK.00285,比亚迪电子,2019-11-26,12.91503,12.49503,13.15503,12.49503,12.658,0.00389,8758000,127109212.0,-2.49706789605643,12.81503
HK.00285,比亚迪电子,2019-11-27,12.47503,12.83503,12.87503,12.35503,12.957,0.00302,6798429,99039847.0,2.7210819021642996,12.49503
HK.00285,比亚迪电子,2019-11-28,12.73503,12.59503,12.73503,12.11503,12.746,0.00138,3105000,44810403.0,-1.8698826570720928,12.83503
HK.00285,比亚迪电子,2019-11-29,12.45503,12.11503,12.53503,11.99503,12.323,0.00281,6329964,88745400.0,-3.8110270479704984,12.59503
HK.00285,比亚迪电子,2019-12-02,12.09503,12.09503,12.23503,11.53503,12.306,0.0058,13069567,179624874.0,-0.1650841970676205,12.11503
HK.00285,比亚迪电子,2019-12-03,11.81503,12.21503,12.29503,11.81503,12.411,0.00197,4433248,62172274.0,0.992143053799792,12.09503
HK.00285,比亚迪电子,2019-12-04,12.07503,11.75503,12.35503,11.73503,12.007,0.00264,5959550,82240199.0,-3.7658523965966584,12.21503
HK.00285,比亚迪电子,2019-12-05,12.03503,12.85503,12.89503,11.87503,12.975,0.00463,10433915,150275149.0,9.35769623727034,11.75503
HK.00285,比亚迪电子,2019-12-06,12.89503,13.75503,13.87503,12.77503,13.767,0.00634,14280658,219938301.0,7.001150522402518,12.85503
HK.00285,比亚迪电子,2019-12-09,13.81503,13.47503,13.97503,13.35503,13.521,0.00267,6014871,93051854.0,-2.0356189699331764,13.75503
HK.00285,比亚迪电子,2019-12-10,13.45503,13.61503,13.95503,13.39503,13.644,0.00263,5935170,92437040.0,1.0389587258803918,13.47503
HK.00285,比亚迪电子,2019-12-11,13.61503,13.53503,13.85503,13.29503,13.573,0.00175,3937674,60681069.0,-0.5875859252605398,13.61503
HK.00285,比亚迪电子,2019-12-12,13.73503,13.97503,14.23503,13.67503,13.961,0.00564,12698115,201295432.0,3.250823973053621,13.53503
HK.00285,比亚迪电子,2019-12-13,14.05503,13.59503,14.15503,13.47503,13.626,0.00356,8010798,124696984.0,-2.719135486650124,13.97503
HK.00285,比亚迪电子,2019-12-16,13.61503,14.57503,14.81503,13.55503,14.489,0.00653,14716748,240097664.0,7.208516641743347,13.59503
HK.00285,比亚迪电子,2019-12-17,14.61503,14.25503,14.71503,14.15503,14.207,0.00268,6040500,98051121.0,-2.1955357896347403,14.57503
HK.00285,比亚迪电子,2019-12-18,14.37503,14.01503,14.41503,13.89503,13.996,0.00401,9038540,143816800.0,-1.683616239320438,14.25503
HK.00285,比亚迪电子,2019-12-19,14.01503,13.79503,14.27503,13.39503,13.802,0.00358,8073134,125651734.0,-1.569743339828733,14.01503
HK.00285,比亚迪电子,2019-12-20,13.89503,13.31503,13.93503,13.29503,13.38,0.00305,6865872,105527035.0,-3.479513998882209,13.79503
HK.00285,比亚迪电子,2019-12-23,13.31503,13.43503,13.79503,13.27503,13.485,0.00267,6012315,92608003.0,0.9012371733296825,13.31503
HK.00285,比亚迪电子,2019-12-24,13.61503,13.81503,13.81503,13.47503,13.82,0.00092,2084000,32469345.0,2.8284268810713544,13.43503
HK.00285,比亚迪电子,2019-12-27,13.91503,13.29503,13.95503,13.17503,13.362,0.00564,12707133,194054122.0,-3.764016437170238,13.81503
HK.00285,比亚迪电子,2019-12-30,13.49503,13.11503,13.49503,12.97503,13.204,0.00409,9216801,138442568.0,-1.353889385732862,13.29503
HK.00285,比亚迪电子,2019-12-31,13.01503,13.09503,13.41503,12.97503,13.186,0.00315,7103500,107122195.0,-0.1524967918487517,13.11503
HK.00285,比亚迪电子,2020-01-02,13.29503,13.71503,14.09503,13.07503,13.732,0.00848,19097000,296344932.0,4.7346206919724585,13.09503
HK.00285,比亚迪电子,2020-01-03,14.81503,15.37503,16.07503,14.695029999,15.193,0.01916,43171099,752529804.0,12.103509799103612,13.71503
HK.00285,比亚迪电子,2020-01-06,15.25503,14.995029999,15.47503,14.47503,14.859,0.00816,18393790,309637516.0,-2.4715398994343483,15.37503
HK.00285,比亚迪电子,2020-01-07,15.29503,14.87503,15.31503,14.53503,14.753,0.00592,13334939,222659796.0,-0.8002651479056847,14.995029999
HK.00285,比亚迪电子,2020-01-08,14.515029999,14.37503,14.695029999,14.11503,14.313,0.00514,11570807,188216553.0,-3.361337758646537,14.87503
HK.00285,比亚迪电子,2020-01-09,14.695029999,15.07503,15.33503,14.45503,14.929,0.0063,14195297,238842765.0,4.86955505484162,14.37503
HK.00285,比亚迪电子,2020-01-10,15.175029999,15.59503,16.03503,14.93503,15.387,0.00894,20142250,352810252.0,3.449412704319657,15.07503
HK.00285,比亚迪电子,2020-01-13,15.59503,15.81503,15.97503,15.47503,15.58,0.00488,10993982,192842997.0,1.4107058466703857,15.59503
HK.00285,比亚迪电子,2020-01-14,16.03503,15.41503,16.53503,15.23503,15.228,0.00975,21975150,389470315.0,-2.5292395904402354,15.81503
HK.00285,比亚迪电子,2020-01-15,15.47503,15.175029999,15.47503,14.695029999,15.017,0.00753,16963653,287242739.0,-1.5569220494543332,15.41503
HK.00285,比亚迪电子,2020-01-16,15.27503,15.33503,15.59503,15.015029999,15.158,0.00504,11364689,195362948.0,1.054363655363738,15.175029999
HK.00285,比亚迪电子,2020-01-17,15.41503,15.47503,15.57503,15.07503,15.281,0.0041,9241027,159024708.0,0.912942459193106,15.33503
HK.00285,比亚迪电子,2020-01-20,15.21503,15.89503,16.17503,15.03503,15.651,0.0071,15987025,280589981.0,2.714049665816479,15.47503
HK.00285,比亚迪电子,2020-01-21,15.89503,14.835029999,15.89503,14.79503,14.718,0.00769,17334100,294897796.0,-6.668751181973237,15.89503
HK.00285,比亚迪电子,2020-01-22,15.015029999,16.25503,16.25503,14.75503,15.968,0.00769,17319050,305562127.0,9.571938857526552,14.835029999
HK.00285,比亚迪电子,2020-01-23,15.91503,15.29503,16.29503,15.11503,15.123,0.00548,12343775,215055129.0,-5.90586421556897,16.25503
HK.00285,比亚迪电子,2020-01-24,15.29503,15.65503,15.75503,14.93503,15.44,0.00269,6070826,105257407.0,2.353705746245672,15.29503
HK.00285,比亚迪电子,2020-01-29,14.79503,14.97503,15.51503,14.675029999,14.841,0.00557,12544750,213775218.0,-4.343651848639062,15.65503
HK.00285,比亚迪电子,2020-01-30,15.015029999,13.49503,15.195029999,13.31503,13.538,0.00686,15466000,244328719.0,-9.883118765037535,14.97503
HK.00285,比亚迪电子,2020-01-31,14.13503,13.35503,14.25503,13.21503,13.415,0.00417,9389150,144460691.0,-1.0374189609063529,13.49503
HK.00285,比亚迪电子,2020-02-03,12.93503,13.33503,13.69503,12.33503,13.397,0.00719,16191079,244012099.0,-0.1497563090461015,13.35503
HK.00285,比亚迪电子,2020-02-04,13.65503,13.87503,14.11503,13.47503,13.873,0.0084,18937824,295867338.0,4.049484703071541,13.33503
HK.00285,比亚迪电子,2020-02-05,14.11503,13.65503,14.29503,13.47503,13.679,0.00799,18003714,283400714.0,-1.5855821572998448,13.87503
HK.00285,比亚迪电子,2020-02-06,14.07503,13.97503,14.195029999,13.59503,13.961,0.00634,14288650,225248281.0,2.3434587840524723,13.65503
HK.00285,比亚迪电子,2020-02-07,13.93503,13.33503,13.95503,12.99503,13.397,0.0092,20724669,315428882.0,-4.579596609094939,13.97503
HK.00285,比亚迪电子,2020-02-10,13.21503,13.47503,13.83503,13.09503,13.521,0.01131,25483714,391437717.0,1.0498664045000317,13.33503
HK.00285,比亚迪电子,2020-02-11,13.49503,13.47503,13.71503,13.31503,13.521,0.00563,12695709,195471590.0,0.0,13.47503
HK.00285,比亚迪电子,2020-02-12,13.59503,14.43503,14.61503,13.43503,14.366,0.01081,24355848,391509178.0,7.1242884060369365,13.47503
HK.00285,比亚迪电子,2020-02-13,14.495029999,14.29503,15.03503,14.175029999,14.242,0.00713,16060787,263722802.0,-0.9698628960244544,14.43503
HK.00285,比亚迪电子,2020-02-14,14.27503,14.13503,14.57503,13.87503,14.102,0.00453,10210000,164003420.0,-1.1192701239521718,14.29503
HK.00285,比亚迪电子,2020-02-17,14.13503,14.41503,14.61503,13.85503,14.348,0.0042,9470500,154520565.0,1.9808942747203175,14.13503
HK.00285,比亚迪电子,2020-02-18,14.11503,13.67503,14.25503,13.11503,13.697,0.01035,23310000,361708738.0,-5.13353076615172,14.41503
HK.00285,比亚迪电子,2020-02-19,13.89503,13.63503,13.89503,13.51503,13.661,0.00436,9822000,152663770.0,-0.292503928693386,13.67503
HK.00285,比亚迪电子,2020-02-20,13.81503,14.515029999,14.61503,13.41503,14.436,0.00997,22469650,361083775.0,6.453964523730413,13.63503
HK.00285,比亚迪电子,2020-02-21,14.41503,14.515029999,15.33503,14.13503,14.436,0.01447,32594279,543890303.0,0.0,14.515029999
HK.00285,比亚迪电子,2020-02-24,14.13503,13.89503,14.65503,13.89503,13.89,0.00665,14972661,239803061.0,-4.271434499568471,14.515029999
HK.00285,比亚迪电子,2020-02-25,13.49503,13.83503,14.03503,13.19503,13.838,0.01001,22549662,349543932.0,-0.4318090713010371,13.89503
HK.00285,比亚迪电子,2020-02-26,13.41503,13.55503,13.91503,13.41503,13.591,0.005,11256964,175053782.0,-2.023848159346235,13.83503
HK.00285,比亚迪电子,2020-02-27,13.71503,13.67503,13.81503,13.33503,13.697,0.00359,8081000,124647300.0,0.8852802243890217,13.55503
HK.00285,比亚迪电子,2020-02-28,13.25503,12.71503,13.53503,12.61503,12.852,0.00976,21992000,326158440.0,-7.020094288641408,13.67503
HK.00285,比亚迪电子,2020-03-02,12.51503,13.35503,13.41503,12.51503,13.415,0.00567,12782000,192895408.0,5.033413212552379,12.71503
