code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02202,万科企业,2025-09-23,5.66,5.39,5.72,5.36,0.0,0.01863,41113864,223377631.0,-4.770318021201422,5.66
HK.02202,万科企业,2025-09-24,5.39,5.44,5.52,5.33,0.0,0.0169,37286304,203267596.0,0.9276437847866551,5.39
HK.02202,万科企业,2025-09-25,5.45,5.38,5.52,5.34,0.0,0.01166,25721001,138985277.0,-1.1029411764705974,5.44
HK.02202,万科企业,2025-09-26,5.38,5.42,5.67,5.31,0.0,0.0228,50315756,276718719.0,0.7434944237918222,5.38
HK.02202,万科企业,2025-09-29,5.42,5.49,5.51,5.33,0.0,0.01436,31680270,171973672.0,1.2915129151291564,5.42
HK.02202,万科企业,2025-09-30,5.5,5.57,5.6,5.48,0.0,0.01767,38995481,216093510.0,1.4571948998178519,5.49
HK.02202,万科企业,2025-10-02,5.61,5.46,5.62,5.38,0.0,0.0052,11465870,62544922.0,-1.9748653500897724,5.57
HK.02202,万科企业,2025-10-03,5.46,5.44,5.48,5.36,0.0,0.00439,9684667,52354249.0,-0.3663003663003585,5.46
HK.02202,万科企业,2025-10-06,5.44,5.46,5.53,5.4,0.0,0.00204,4501419,24609596.0,0.36764705882352156,5.44
HK.02202,万科企业,2025-10-08,5.46,5.35,5.46,5.23,0.0,0.00737,16269688,86247422.0,-2.014652014652021,5.46
HK.02202,万科企业,2025-10-09,5.38,5.29,5.42,5.23,0.0,0.01756,38745991,204942638.0,-1.1214953271027965,5.35
HK.02202,万科企业,2025-10-10,5.28,5.21,5.36,5.2,0.0,0.01341,29596907,155433807.0,-1.5122873345935741,5.29
HK.02202,万科企业,2025-10-13,4.97,5.04,5.09,4.88,0.0,0.03083,68034491,339598894.0,-3.2629558541266785,5.21
HK.02202,万科企业,2025-10-14,5.05,4.98,5.17,4.94,0.0,0.018,39723157,199926075.0,-1.1904761904761827,5.04
HK.02202,万科企业,2025-10-15,4.98,4.92,5.04,4.89,0.0,0.01688,37251148,183953316.0,-1.2048192771084436,4.98
HK.02202,万科企业,2025-10-16,4.94,4.8,4.96,4.78,0.0,0.02089,46083755,223080454.0,-2.4390243902439046,4.92
HK.02202,万科企业,2025-10-17,4.82,4.52,4.84,4.48,0.0,0.04902,108172554,496851529.0,-5.833333333333339,4.8
HK.02202,万科企业,2025-10-20,4.57,4.56,4.58,4.49,0.0,0.01394,30751769,139714342.0,0.8849557522123902,4.52
HK.02202,万科企业,2025-10-21,4.59,4.64,4.74,4.58,0.0,0.01539,33966322,158931106.0,1.7543859649122824,4.56
HK.02202,万科企业,2025-10-22,4.63,4.66,4.74,4.61,0.0,0.00987,21787232,101800990.0,0.43103448275863065,4.64
HK.02202,万科企业,2025-10-23,4.69,4.67,4.72,4.61,0.0,0.00684,15095449,70170369.0,0.214592274678107,4.66
HK.02202,万科企业,2025-10-24,4.69,4.6,4.71,4.58,0.0,0.01023,22567323,104291837.0,-1.498929336188443,4.67
HK.02202,万科企业,2025-10-27,4.64,4.58,4.65,4.51,0.0,0.01338,29527116,134835168.0,-0.4347826086956429,4.6
HK.02202,万科企业,2025-10-28,4.59,4.51,4.62,4.5,0.0,0.0097,21414147,97241037.0,-1.5283842794759888,4.58
HK.02202,万科企业,2025-10-30,4.53,4.45,4.55,4.38,0.0,0.01928,42551363,189209310.0,-1.330376940133029,4.51
HK.02202,万科企业,2025-10-31,4.41,4.4,4.46,4.37,0.0,0.01047,23103903,101929244.0,-1.1235955056179736,4.45
HK.02202,万科企业,2025-11-03,4.44,4.4,4.46,4.37,0.0,0.01573,34714421,152847170.0,0.0,4.4
HK.02202,万科企业,2025-11-04,4.43,4.31,4.43,4.25,0.0,0.01718,37918668,163657690.0,-2.0454545454545623,4.4
HK.02202,万科企业,2025-11-05,4.27,4.31,4.33,4.19,0.0,0.01023,22568506,96515798.0,0.0,4.31
HK.02202,万科企业,2025-11-06,4.33,4.3,4.33,4.26,0.0,0.01114,24575616,105490115.0,-0.23201856148491387,4.31
HK.02202,万科企业,2025-11-07,4.3,4.3,4.41,4.28,0.0,0.01247,27522191,119429328.0,0.0,4.3
HK.02202,万科企业,2025-11-10,4.3,4.4,4.43,4.3,0.0,0.01576,34784988,152584827.0,2.32558139534885,4.3
HK.02202,万科企业,2025-11-11,4.42,4.39,4.45,4.36,0.0,0.01123,24776416,109019201.0,-0.22727272727274261,4.4
HK.02202,万科企业,2025-11-12,4.44,4.4,4.45,4.33,0.0,0.01356,29925840,131191226.0,0.2277904328018377,4.39
HK.02202,万科企业,2025-11-13,4.4,4.41,4.43,4.33,0.0,0.00869,19173825,84105040.0,0.2272727272727224,4.4
HK.02202,万科企业,2025-11-14,4.39,4.35,4.45,4.33,0.0,0.01203,26538300,115971994.0,-1.360544217687086,4.41
HK.02202,万科企业,2025-11-17,4.35,4.3,4.35,4.25,0.0,0.01414,31207200,133662607.0,-1.1494252873563178,4.35
HK.02202,万科企业,2025-11-18,4.25,4.11,4.26,4.09,0.0,0.01943,42877126,177886888.0,-4.41860465116278,4.3
HK.02202,万科企业,2025-11-19,4.12,4.06,4.12,4.02,0.0,0.01756,38735401,157544304.0,-1.2165450121654673,4.11
HK.02202,万科企业,2025-11-20,4.06,4.21,4.33,4.05,0.0,0.04447,98125895,414351769.0,3.694581280788187,4.06
HK.02202,万科企业,2025-11-21,4.19,4.19,4.28,4.14,0.0,0.01915,42258387,177769795.0,-0.4750593824227927,4.21
HK.02202,万科企业,2025-11-24,4.21,4.19,4.3,4.19,0.0,0.01536,33892398,143781946.0,0.0,4.19
HK.02202,万科企业,2025-11-25,4.23,4.14,4.25,4.14,0.0,0.01595,35186056,147160048.0,-1.1933174224343843,4.19
HK.02202,万科企业,2025-11-26,4.14,3.88,4.15,3.88,0.0,0.06349,140090232,557669670.0,-6.280193236714972,4.14
HK.02202,万科企业,2025-11-27,3.67,3.58,3.73,3.55,0.0,0.08469,186861982,679542746.0,-7.7319587628865944,3.88
HK.02202,万科企业,2025-11-28,3.6,3.64,3.7,3.5,0.0,0.04791,105713832,379867464.0,1.6759776536312863,3.58
HK.02202,万科企业,2025-12-01,3.62,3.53,3.67,3.53,0.0,0.02547,56193169,200984086.0,-3.021978021978031,3.64
HK.02202,万科企业,2025-12-02,3.56,3.66,3.71,3.54,0.0,0.02667,58850818,212049182.0,3.682719546742219,3.53
HK.02202,万科企业,2025-12-03,3.66,3.55,3.68,3.53,0.0,0.01781,39291028,141309956.0,-3.0054644808743256,3.66
HK.02202,万科企业,2025-12-04,3.56,3.6,3.7,3.54,0.0,0.01943,42862693,155094035.0,1.4084507042253596,3.55
HK.02202,万科企业,2025-12-05,3.6,3.57,3.61,3.52,0.0,0.02344,51717289,184551146.0,-0.8333333333333403,3.6
HK.02202,万科企业,2025-12-08,3.56,3.46,3.61,3.45,0.0,0.02306,50891431,180169961.0,-3.0812324929971955,3.57
HK.02202,万科企业,2025-12-09,3.47,3.34,3.49,3.33,0.0,0.02573,56776437,192111883.0,-3.4682080924855523,3.46
HK.02202,万科企业,2025-12-10,3.35,3.78,3.96,3.31,0.0,0.14135,311900306,1156604942.0,13.173652694610777,3.34
HK.02202,万科企业,2025-12-11,3.8,3.72,3.87,3.59,0.0,0.05727,126364377,469531285.0,-1.5873015873015772,3.78
HK.02202,万科企业,2025-12-12,3.77,3.68,3.93,3.67,0.0,0.04319,95288700,361340620.0,-1.0752688172043021,3.72
HK.02202,万科企业,2025-12-15,3.48,3.49,3.59,3.47,0.0,0.02951,65103636,229060589.0,-5.163043478260868,3.68
HK.02202,万科企业,2025-12-16,3.49,3.59,3.73,3.49,0.0,0.04647,102541231,369950544.0,2.8653295128939726,3.49
HK.02202,万科企业,2025-12-17,3.62,3.62,3.67,3.53,0.0,0.02531,55846026,200670362.0,0.8356545961002856,3.59
HK.02202,万科企业,2025-12-18,3.57,3.55,3.64,3.54,0.0,0.01409,31099046,111346472.0,-1.9337016574585715,3.62
HK.02202,万科企业,2025-12-19,3.55,3.61,3.64,3.53,0.0,0.0184,40596964,146094992.0,1.690140845070424,3.55
HK.02202,万科企业,2025-12-22,3.61,3.54,3.72,3.53,0.0,0.01917,42288723,153233401.0,-1.939058171745148,3.61
HK.02202,万科企业,2025-12-23,3.56,3.46,3.56,3.42,0.0,0.01748,38562070,133824921.0,-2.25988700564972,3.54
HK.02202,万科企业,2025-12-24,3.43,3.39,3.47,3.39,0.0,0.01044,23042710,78865324.0,-2.0231213872832323,3.46
HK.02202,万科企业,2025-12-29,3.38,3.36,3.46,3.34,0.0,0.0202,44561475,151361611.0,-0.8849557522123966,3.39
HK.02202,万科企业,2025-12-30,3.37,3.31,3.38,3.28,0.0,0.01454,32078766,106381682.0,-1.4880952380952328,3.36
HK.02202,万科企业,2025-12-31,3.35,3.28,3.36,3.28,0.0,0.01171,25841632,85649536.0,-0.9063444108761405,3.31
HK.02202,万科企业,2026-01-02,3.28,3.37,3.37,3.22,0.0,0.00308,6800227,22662379.0,2.7439024390244,3.28
HK.02202,万科企业,2026-01-05,3.32,3.41,3.52,3.31,0.0,0.02446,53976130,185804477.0,1.1869436201780426,3.37
HK.02202,万科企业,2026-01-06,3.41,3.42,3.52,3.38,0.0,0.02266,50005077,172765368.0,0.29325513196480313,3.41
HK.02202,万科企业,2026-01-07,3.43,3.35,3.47,3.32,0.0,0.01629,35954041,121054354.0,-2.0467836257309897,3.42
HK.02202,万科企业,2026-01-08,3.35,3.5,3.55,3.3,0.0,0.03888,85795109,295933322.0,4.477611940298504,3.35
HK.02202,万科企业,2026-01-09,3.46,3.48,3.59,3.42,0.0,0.02985,65859050,230973099.0,-0.571428571428572,3.5
HK.02202,万科企业,2026-01-12,3.48,3.38,3.48,3.37,0.0,0.02168,47836232,162776046.0,-2.8735632183908075,3.48
HK.02202,万科企业,2026-01-13,3.41,3.37,3.49,3.37,0.0,0.01585,34974971,119611369.0,-0.29585798816567416,3.38
HK.02202,万科企业,2026-01-14,3.39,3.36,3.42,3.32,0.0,0.01529,33744861,113870294.0,-0.29673590504451725,3.37
HK.02202,万科企业,2026-01-15,3.38,3.59,3.64,3.37,0.0,0.05464,120569366,426132465.0,6.845238095238095,3.36
HK.02202,万科企业,2026-01-16,3.61,3.5,3.63,3.47,0.0,0.01648,36366540,127947725.0,-2.506963788300832,3.59
HK.02202,万科企业,2026-01-19,3.46,3.45,3.53,3.44,0.0,0.01066,23531080,82131922.0,-1.4285714285714235,3.5
HK.02202,万科企业,2026-01-20,3.45,3.48,3.6,3.44,0.0,0.02053,45295542,159540498.0,0.8695652173912987,3.45
HK.02202,万科企业,2026-01-21,3.49,3.68,3.71,3.49,0.0,0.04181,92253608,333551703.0,5.747126436781615,3.48
HK.02202,万科企业,2026-01-22,3.68,3.64,3.71,3.6,0.0,0.01486,32787459,119547184.0,-1.0869565217391313,3.68
HK.02202,万科企业,2026-01-23,3.63,3.66,3.68,3.6,0.0,0.01189,26228637,95447836.0,0.5494505494505499,3.64
HK.02202,万科企业,2026-01-26,3.65,3.63,3.74,3.57,0.0,0.0149,32872490,119601733.0,-0.8196721311475478,3.66
HK.02202,万科企业,2026-01-27,3.64,3.61,3.67,3.57,0.0,0.00836,18444722,66446890.0,-0.5509641873278243,3.63
HK.02202,万科企业,2026-01-28,3.7,3.74,3.79,3.66,0.0,0.02949,65062639,241850727.0,3.6011080332410064,3.61
HK.02202,万科企业,2026-01-29,3.74,4.04,4.12,3.71,0.0,0.08147,179763533,718465375.0,8.021390374331546,3.74
HK.02202,万科企业,2026-01-30,4.03,3.8,4.05,3.76,0.0,0.02566,56609693,219667106.0,-5.940594059405946,4.04
HK.02202,万科企业,2026-02-02,3.54,3.58,3.66,3.52,0.0,0.02739,60428818,217006825.0,-5.78947368421052,3.8
HK.02202,万科企业,2026-02-03,3.61,3.56,3.71,3.51,0.0,0.01708,37693652,134924343.0,-0.5586592178770954,3.58
HK.02202,万科企业,2026-02-04,3.58,3.78,3.84,3.53,0.0,0.03555,78452153,292662611.0,6.17977528089887,3.56
HK.02202,万科企业,2026-02-05,3.76,3.72,3.81,3.67,0.0,0.01725,38051516,141531051.0,-1.5873015873015772,3.78
HK.02202,万科企业,2026-02-06,3.69,3.67,3.73,3.64,0.0,0.00698,15409173,56667917.0,-1.3440860215053836,3.72
HK.02202,万科企业,2026-02-09,3.72,3.78,3.9,3.7,0.0,0.01716,37872472,144037620.0,2.9972752043596698,3.67
HK.02202,万科企业,2026-02-10,3.79,3.72,3.84,3.71,0.0,0.00836,18443645,69315829.0,-1.5873015873015772,3.78
HK.02202,万科企业,2026-02-11,3.73,3.83,3.91,3.65,0.0,0.0318,70165084,265649755.0,2.9569892473118244,3.72
HK.02202,万科企业,2026-02-12,3.85,3.98,4.14,3.85,0.0,0.04305,94993036,383036282.0,3.9164490861618773,3.83
HK.02202,万科企业,2026-02-13,3.98,3.98,3.99,3.91,0.0,0.01238,27309745,107749636.0,0.0,3.98
HK.02202,万科企业,2026-02-16,3.95,3.91,3.95,3.78,0.0,0.00191,4223940,16239949.0,-1.758793969849242,3.98
HK.02202,万科企业,2026-02-20,3.91,3.86,3.91,3.74,0.0,0.00558,12307809,47132001.0,-1.2787723785166307,3.91
HK.02202,万科企业,2026-02-23,3.8,3.83,3.9,3.73,0.0,0.00948,20916209,79541108.0,-0.7772020725388551,3.86
HK.02202,万科企业,2026-02-24,3.86,3.81,3.94,3.78,0.0,0.01363,30072466,115038484.0,-0.522193211488251,3.83
HK.02202,万科企业,2026-02-25,3.82,3.85,3.95,3.82,0.0,0.02094,46204778,180260743.0,1.0498687664042003,3.81
HK.02202,万科企业,2026-02-26,3.88,3.79,3.88,3.76,0.0,0.01467,32372267,122997094.0,-1.5584415584415598,3.85
HK.02202,万科企业,2026-02-27,3.79,3.76,3.79,3.67,0.0,0.07137,157489503,590803219.0,-0.7915567282321965,3.79
HK.02202,万科企业,2026-03-02,3.71,3.53,3.71,3.52,0.0,0.02849,62856418,229391781.0,-6.117021276595745,3.76
HK.02202,万科企业,2026-03-03,3.56,3.39,3.6,3.38,0.0,0.01876,41401498,142889306.0,-3.9660056657223706,3.53
HK.02202,万科企业,2026-03-04,3.38,3.47,3.47,3.35,0.0,0.01371,30259692,103329925.0,2.359882005899707,3.39
HK.02202,万科企业,2026-03-05,3.5,3.46,3.58,3.46,0.0,0.01509,33299950,117251966.0,-0.2881844380403525,3.47
HK.02202,万科企业,2026-03-06,3.48,3.49,3.52,3.45,0.0,0.00662,14611351,51018944.0,0.8670520231213945,3.46
HK.02202,万科企业,2026-03-09,3.42,3.44,3.46,3.38,0.0,0.00925,20410701,69773633.0,-1.432664756446999,3.49
HK.02202,万科企业,2026-03-10,3.48,3.43,3.5,3.42,0.0,0.00706,15586600,53740406.0,-0.29069767441859845,3.44
HK.02202,万科企业,2026-03-11,3.42,3.41,3.46,3.41,0.0,0.00622,13733601,47094875.0,-0.5830903790087468,3.43
HK.02202,万科企业,2026-03-12,3.41,3.38,3.43,3.36,0.0,0.00749,16533500,56042578.0,-0.8797653958944354,3.41
HK.02202,万科企业,2026-03-13,3.4,3.37,3.51,3.37,0.0,0.01135,25036009,86014268.0,-0.29585798816567416,3.38
HK.02202,万科企业,2026-03-16,3.38,3.38,3.45,3.38,0.0,0.00731,16130084,54865238.0,0.2967359050445041,3.37
HK.02202,万科企业,2026-03-17,3.4,3.44,3.55,3.4,0.0,0.01494,32976253,114747650.0,1.7751479289940846,3.38
HK.02202,万科企业,2026-03-18,3.45,3.34,3.45,3.34,0.0,0.0108,23828583,80478681.0,-2.9069767441860495,3.44
HK.02202,万科企业,2026-03-19,3.34,3.27,3.36,3.26,0.0,0.00935,20623500,67940677.0,-2.0958083832335284,3.34
HK.02202,万科企业,2026-03-20,3.27,3.15,3.3,3.11,0.0,0.01974,43550696,138595826.0,-3.6697247706422047,3.27
HK.02202,万科企业,2026-03-23,3.13,3.0,3.13,2.99,0.0,0.01544,34075356,103283965.0,-4.761904761904759,3.15
HK.02202,万科企业,2026-03-24,3.04,3.03,3.06,3.0,0.0,0.00889,19610197,59339105.0,0.9999999999999934,3.0
HK.02202,万科企业,2026-03-25,3.05,3.03,3.07,3.02,0.0,0.00953,21035070,63970769.0,0.0,3.03
HK.02202,万科企业,2026-03-26,3.02,2.99,3.06,2.98,0.0,0.00829,18288700,55128130.0,-1.3201320132013068,3.03
HK.02202,万科企业,2026-03-27,2.99,2.97,3.0,2.97,0.0,0.00586,12925800,38565891.0,-0.6688963210702347,2.99
HK.02202,万科企业,2026-03-30,2.96,2.9,2.97,2.89,0.0,0.00867,19128197,55929667.0,-2.356902356902366,2.97
HK.02202,万科企业,2026-03-31,2.9,2.91,3.01,2.9,0.0,0.00955,21066711,62105135.0,0.3448275862069045,2.9
HK.02202,万科企业,2026-04-01,2.94,2.98,2.99,2.92,0.0,0.00834,18403820,54459332.0,2.4054982817869357,2.91
HK.02202,万科企业,2026-04-02,2.97,2.88,2.99,2.85,0.0,0.00916,20218900,58438321.0,-3.35570469798658,2.98
