code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00902,华能国际电力股份,2025-08-20,5.6,5.67,5.71,5.53,8.088,0.00939,44116262,249112486.0,1.795332136445236,5.57
HK.00902,华能国际电力股份,2025-08-21,5.7,5.69,5.82,5.64,8.116,0.01453,68306640,391460955.0,0.35273368606702754,5.67
HK.00902,华能国际电力股份,2025-08-22,5.69,5.66,5.75,5.62,8.074,0.0088,41380372,234409256.0,-0.5272407732864718,5.69
HK.00902,华能国际电力股份,2025-08-25,5.66,5.72,5.79,5.65,8.159,0.00762,35798100,204891432.0,1.060070671378085,5.66
HK.00902,华能国际电力股份,2025-08-26,5.72,5.62,5.76,5.56,8.017,0.01321,62098450,351203036.0,-1.7482517482517421,5.72
HK.00902,华能国际电力股份,2025-08-27,5.63,5.63,5.72,5.58,8.031,0.0117,54975850,311627019.0,0.17793594306049443,5.62
HK.00902,华能国际电力股份,2025-08-28,5.6,5.55,5.66,5.53,7.917,0.00458,21509202,120018231.0,-1.420959147424513,5.63
HK.00902,华能国际电力股份,2025-08-29,5.58,5.59,5.67,5.58,7.974,0.00741,34810870,195718455.0,0.7207207207207215,5.55
HK.00902,华能国际电力股份,2025-09-01,5.62,5.67,5.71,5.53,8.088,0.005,23517400,133093112.0,1.4311270125223625,5.59
HK.00902,华能国际电力股份,2025-09-02,5.68,5.72,5.8,5.65,8.159,0.00619,29085046,166589074.0,0.8818342151675453,5.67
HK.00902,华能国际电力股份,2025-09-03,5.71,5.71,5.77,5.65,8.145,0.00433,20371550,115989932.0,-0.1748251748251711,5.72
HK.00902,华能国际电力股份,2025-09-04,5.71,5.73,5.8,5.67,8.174,0.00399,18766000,107487418.0,0.3502626970227752,5.71
HK.00902,华能国际电力股份,2025-09-05,5.73,5.89,5.91,5.71,8.402,0.00781,36688004,214288394.0,2.7923211169284334,5.73
HK.00902,华能国际电力股份,2025-09-08,5.89,6.04,6.05,5.89,8.616,0.01009,47404261,284746518.0,2.54668930390493,5.89
HK.00902,华能国际电力股份,2025-09-09,6.08,6.04,6.1,5.98,8.616,0.006,28182497,170049187.0,0.0,6.04
HK.00902,华能国际电力股份,2025-09-10,6.01,6.09,6.1,5.99,8.687,0.0052,24456655,147774824.0,0.827814569536421,6.04
HK.00902,华能国际电力股份,2025-09-11,6.03,6.09,6.12,6.03,8.687,0.0031,14552734,88285612.0,0.0,6.09
HK.00902,华能国际电力股份,2025-09-12,6.12,6.05,6.18,6.02,8.63,0.00694,32629085,198426004.0,-0.6568144499178987,6.09
HK.00902,华能国际电力股份,2025-09-15,6.03,6.05,6.1,5.96,8.63,0.00475,22347000,134859736.0,0.0,6.05
HK.00902,华能国际电力股份,2025-09-16,6.05,6.0,6.05,5.94,8.559,0.00809,38021540,227438416.0,-0.8264462809917326,6.05
HK.00902,华能国际电力股份,2025-09-17,6.0,5.99,6.02,5.94,8.544,0.00894,42026050,251126320.0,-0.16666666666666313,6.0
HK.00902,华能国际电力股份,2025-09-18,6.02,5.83,6.03,5.78,8.316,0.0107,50316999,296757898.0,-2.67111853088481,5.99
HK.00902,华能国际电力股份,2025-09-19,5.8,5.84,5.9,5.79,8.33,0.00855,40196400,234711588.0,0.17152658662092257,5.83
HK.00902,华能国际电力股份,2025-09-22,5.83,5.69,5.83,5.64,8.116,0.00644,30290934,172094317.0,-2.5684931506849225,5.84
HK.00902,华能国际电力股份,2025-09-23,5.7,5.72,5.75,5.65,8.159,0.00622,29230000,166636207.0,0.5272407732864562,5.69
HK.00902,华能国际电力股份,2025-09-24,5.72,5.7,5.74,5.65,8.131,0.0043,20200000,114966380.0,-0.3496503496503422,5.72
HK.00902,华能国际电力股份,2025-09-25,5.68,5.51,5.74,5.46,7.86,0.01016,47747380,263882394.0,-3.33333333333334,5.7
HK.00902,华能国际电力股份,2025-09-26,5.42,5.39,5.47,5.36,7.689,0.01038,48790144,264272937.0,-2.177858439201454,5.51
HK.00902,华能国际电力股份,2025-09-29,5.43,5.48,5.48,5.36,7.817,0.00816,38375480,207707812.0,1.6697588126159693,5.39
HK.00902,华能国际电力股份,2025-09-30,5.46,5.42,5.52,5.37,7.731,0.00986,46365596,250434514.0,-1.0948905109489142,5.48
HK.00902,华能国际电力股份,2025-10-02,5.42,5.39,5.52,5.35,7.689,0.00483,22707661,122679771.0,-0.5535055350553552,5.42
HK.00902,华能国际电力股份,2025-10-03,5.39,5.37,5.42,5.33,7.66,0.00244,11455147,61550130.0,-0.37105751391464886,5.39
HK.00902,华能国际电力股份,2025-10-06,5.42,5.38,5.42,5.33,7.674,0.00145,6838286,36711661.0,0.18621973929236102,5.37
HK.00902,华能国际电力股份,2025-10-08,5.36,5.4,5.41,5.31,7.703,0.00339,15922897,85671236.0,0.3717472118959194,5.38
HK.00902,华能国际电力股份,2025-10-09,5.41,5.58,5.63,5.39,7.96,0.00833,39134529,216655803.0,3.3333333333333277,5.4
HK.00902,华能国际电力股份,2025-10-10,5.58,5.63,5.71,5.57,8.031,0.00473,22223782,125245959.0,0.8960573476702477,5.58
HK.00902,华能国际电力股份,2025-10-13,5.52,5.65,5.67,5.44,8.059,0.00634,29778000,166381292.0,0.3552397868561361,5.63
HK.00902,华能国际电力股份,2025-10-14,5.7,5.68,5.77,5.62,8.102,0.00846,39771662,225936859.0,0.5309734513274222,5.65
HK.00902,华能国际电力股份,2025-10-15,5.74,5.73,5.75,5.66,8.174,0.00883,41485004,237221503.0,0.8802816901408576,5.68
HK.00902,华能国际电力股份,2025-10-16,5.67,5.9,5.91,5.66,8.416,0.01262,59297020,345603908.0,2.966841186736473,5.73
HK.00902,华能国际电力股份,2025-10-17,5.93,5.85,6.01,5.81,8.345,0.00982,46166132,272788558.0,-0.847457627118656,5.9
HK.00902,华能国际电力股份,2025-10-20,5.9,5.84,5.95,5.76,8.33,0.00606,28489160,166183773.0,-0.1709401709401673,5.85
HK.00902,华能国际电力股份,2025-10-21,5.81,5.86,5.9,5.79,8.359,0.00653,30703840,179953588.0,0.34246575342466545,5.84
HK.00902,华能国际电力股份,2025-10-22,5.82,5.96,5.96,5.82,8.502,0.00492,23112000,136605322.0,1.7064846416382191,5.86
HK.00902,华能国际电力股份,2025-10-23,5.97,6.0,6.02,5.9,8.559,0.00535,25141199,150078454.0,0.671140939597316,5.96
HK.00902,华能国际电力股份,2025-10-24,6.0,5.9,6.0,5.84,8.416,0.00397,18644243,109624714.0,-1.6666666666666607,6.0
HK.00902,华能国际电力股份,2025-10-27,5.94,6.04,6.07,5.88,8.616,0.00579,27206082,163555447.0,2.372881355932198,5.9
HK.00902,华能国际电力股份,2025-10-28,6.06,6.03,6.08,5.98,8.601,0.00468,22003232,132643609.0,-0.16556291390728123,6.04
HK.00902,华能国际电力股份,2025-10-30,6.38,6.51,6.63,6.36,9.286,0.02777,130552569,851868631.0,7.960199004975116,6.03
HK.00902,华能国际电力股份,2025-10-31,6.5,6.42,6.54,6.36,9.158,0.00782,36776062,235814152.0,-1.3824884792626706,6.51
HK.00902,华能国际电力股份,2025-11-03,6.46,6.46,6.56,6.41,9.215,0.00634,29821735,192836157.0,0.6230529595015583,6.42
HK.00902,华能国际电力股份,2025-11-04,6.5,6.5,6.63,6.45,9.272,0.00717,33696084,220146625.0,0.6191950464396291,6.46
HK.00902,华能国际电力股份,2025-11-05,6.5,6.53,6.57,6.4,9.315,0.00562,26417296,171917414.0,0.4615384615384654,6.5
HK.00902,华能国际电力股份,2025-11-06,6.54,6.59,6.66,6.53,9.4,0.00666,31314989,206567589.0,0.9188361408882023,6.53
HK.00902,华能国际电力股份,2025-11-07,6.59,6.56,6.65,6.47,9.358,0.00772,36271020,237262290.0,-0.45523520485584595,6.59
HK.00902,华能国际电力股份,2025-11-10,6.61,6.41,6.62,6.41,9.144,0.00721,33888916,219274570.0,-2.2865853658536506,6.56
HK.00902,华能国际电力股份,2025-11-11,6.42,6.44,6.47,6.35,9.186,0.00584,27453536,175922846.0,0.46801872074883377,6.41
HK.00902,华能国际电力股份,2025-11-12,6.44,6.53,6.54,6.39,9.315,0.00662,31135479,201982294.0,1.3975155279503084,6.44
HK.00902,华能国际电力股份,2025-11-13,6.52,6.42,6.53,6.36,9.158,0.006,28199963,180889005.0,-1.68453292496172,6.53
HK.00902,华能国际电力股份,2025-11-14,6.4,6.25,6.44,6.22,8.915,0.00585,27502000,173276566.0,-2.6479750778816187,6.42
HK.00902,华能国际电力股份,2025-11-17,6.27,6.28,6.3,6.16,8.958,0.00436,20513563,128309839.0,0.4800000000000039,6.25
HK.00902,华能国际电力股份,2025-11-18,6.28,6.25,6.29,6.2,8.915,0.00576,27060948,169082622.0,-0.4777070063694307,6.28
HK.00902,华能国际电力股份,2025-11-19,6.25,6.25,6.3,6.18,8.915,0.00332,15617739,97535067.0,0.0,6.25
HK.00902,华能国际电力股份,2025-11-20,6.3,6.34,6.36,6.26,9.044,0.00486,22843539,144373378.0,1.4399999999999977,6.25
HK.00902,华能国际电力股份,2025-11-21,6.26,6.17,6.26,6.15,8.801,0.0044,20704651,128320641.0,-2.6813880126182954,6.34
HK.00902,华能国际电力股份,2025-11-24,6.2,6.2,6.22,6.15,8.844,0.00346,16249041,100442526.0,0.4862236628849311,6.17
HK.00902,华能国际电力股份,2025-11-25,6.22,6.23,6.25,6.18,8.887,0.00182,8546971,53091728.0,0.4838709677419395,6.2
HK.00902,华能国际电力股份,2025-11-26,6.25,6.3,6.35,6.25,8.987,0.00423,19899526,125543722.0,1.1235955056179678,6.23
HK.00902,华能国际电力股份,2025-11-27,6.3,6.32,6.39,6.28,9.015,0.003,14102935,89487057.0,0.31746031746032477,6.3
HK.00902,华能国际电力股份,2025-11-28,6.29,6.21,6.34,6.21,8.858,0.00231,10854000,67727480.0,-1.740506329113929,6.32
HK.00902,华能国际电力股份,2025-12-01,6.18,6.29,6.32,6.16,8.972,0.00332,15594071,97943146.0,1.2882447665056374,6.21
HK.00902,华能国际电力股份,2025-12-02,6.27,6.42,6.42,6.26,9.158,0.00335,15755560,100192078.0,2.0667726550079477,6.29
HK.00902,华能国际电力股份,2025-12-03,6.4,6.44,6.51,6.39,9.186,0.0041,19271900,124340603.0,0.311526479750786,6.42
HK.00902,华能国际电力股份,2025-12-04,6.44,6.39,6.47,6.35,9.115,0.00245,11493480,73456480.0,-0.7763975155279613,6.44
HK.00902,华能国际电力股份,2025-12-05,6.44,6.32,6.44,6.32,9.015,0.00201,9448047,59920257.0,-1.0954616588419313,6.39
HK.00902,华能国际电力股份,2025-12-08,6.36,6.24,6.36,6.2,8.901,0.00428,20115199,125573139.0,-1.2658227848101276,6.32
HK.00902,华能国际电力股份,2025-12-09,6.25,6.21,6.27,6.17,8.858,0.00349,16416286,101818944.0,-0.4807692307692347,6.24
HK.00902,华能国际电力股份,2025-12-10,6.21,6.18,6.23,6.15,8.815,0.00252,11831681,73217808.0,-0.4830917874396175,6.21
HK.00902,华能国际电力股份,2025-12-11,6.18,6.16,6.21,6.15,8.787,0.0025,11740248,72506199.0,-0.32362459546924877,6.18
HK.00902,华能国际电力股份,2025-12-12,6.18,6.25,6.27,6.17,8.915,0.00268,12606000,78550750.0,1.4610389610389587,6.16
HK.00902,华能国际电力股份,2025-12-15,6.24,6.29,6.32,6.19,8.972,0.003,14090000,88460548.0,0.6400000000000006,6.25
HK.00902,华能国际电力股份,2025-12-16,6.32,6.24,6.32,6.16,8.901,0.00335,15724000,97694280.0,-0.7949125596184391,6.29
HK.00902,华能国际电力股份,2025-12-17,6.24,6.21,6.24,6.18,8.858,0.00304,14275700,88574216.0,-0.4807692307692347,6.24
HK.00902,华能国际电力股份,2025-12-18,6.23,6.22,6.23,6.18,8.873,0.00224,10513386,65368236.0,0.1610305958132011,6.21
HK.00902,华能国际电力股份,2025-12-19,6.25,6.17,6.25,6.13,8.801,0.00599,28162702,173598461.0,-0.8038585209003187,6.22
HK.00902,华能国际电力股份,2025-12-22,6.19,6.13,6.21,6.07,8.744,0.00818,38434636,234865066.0,-0.6482982171799033,6.17
HK.00902,华能国际电力股份,2025-12-23,6.15,6.15,6.22,6.1,8.773,0.00523,24596800,151569066.0,0.32626427406199776,6.13
HK.00902,华能国际电力股份,2025-12-24,6.13,6.17,6.17,6.1,8.801,0.00189,8903423,54753809.0,0.3252032520325134,6.15
HK.00902,华能国际电力股份,2025-12-29,6.17,5.77,6.18,5.62,8.231,0.02715,127627474,738487019.0,-6.482982171799033,6.17
HK.00902,华能国际电力股份,2025-12-30,5.78,5.7,5.81,5.69,8.131,0.01002,47080702,270416992.0,-1.2131715771230398,5.77
HK.00902,华能国际电力股份,2025-12-31,5.72,5.73,5.79,5.7,8.174,0.00299,14049500,80681095.0,0.5263157894736885,5.7
HK.00902,华能国际电力股份,2026-01-02,5.73,5.79,5.79,5.66,8.259,0.00238,11197000,64135032.0,1.0471204188481607,5.73
HK.00902,华能国际电力股份,2026-01-05,5.75,5.83,5.86,5.72,8.316,0.00605,28446033,165121725.0,0.6908462867012095,5.79
HK.00902,华能国际电力股份,2026-01-06,5.83,5.74,5.85,5.7,8.188,0.00776,36464289,210060394.0,-1.5437392795883338,5.83
HK.00902,华能国际电力股份,2026-01-07,5.75,5.72,5.78,5.67,8.159,0.00958,45045999,257476548.0,-0.34843205574913694,5.74
HK.00902,华能国际电力股份,2026-01-08,5.72,5.77,5.8,5.68,8.231,0.00583,27422478,157340429.0,0.8741258741258711,5.72
HK.00902,华能国际电力股份,2026-01-09,5.75,5.75,5.76,5.7,8.202,0.0066,31015288,177805120.0,-0.3466204506065784,5.77
HK.00902,华能国际电力股份,2026-01-12,5.71,5.73,5.81,5.67,8.174,0.00675,31748091,182237092.0,-0.34782608695651435,5.75
HK.00902,华能国际电力股份,2026-01-13,5.74,5.81,5.84,5.73,8.288,0.00938,44077915,255034436.0,1.396160558464209,5.73
HK.00902,华能国际电力股份,2026-01-14,5.82,5.88,5.93,5.8,8.388,0.0083,39015744,228852392.0,1.2048192771084387,5.81
HK.00902,华能国际电力股份,2026-01-15,5.9,5.96,5.98,5.85,8.502,0.01017,47816194,284351985.0,1.360544217687076,5.88
HK.00902,华能国际电力股份,2026-01-16,5.96,5.94,6.07,5.92,8.473,0.0107,50286173,300808784.0,-0.3355704697986506,5.96
HK.00902,华能国际电力股份,2026-01-19,5.93,5.92,6.0,5.84,8.445,0.00925,43483000,257663827.0,-0.33670033670034444,5.94
HK.00902,华能国际电力股份,2026-01-20,5.92,5.85,5.92,5.7,8.345,0.01566,73596400,425903814.0,-1.1824324324324371,5.92
HK.00902,华能国际电力股份,2026-01-21,5.81,5.93,5.93,5.78,8.459,0.00488,22924000,134527170.0,1.3675213675213687,5.85
HK.00902,华能国际电力股份,2026-01-22,5.93,5.93,6.03,5.89,8.459,0.00537,25260292,150495374.0,0.0,5.93
HK.00902,华能国际电力股份,2026-01-23,5.93,5.78,5.93,5.76,8.245,0.00383,17992384,104833275.0,-2.5295109612141564,5.93
HK.00902,华能国际电力股份,2026-01-26,5.75,5.86,5.89,5.75,8.359,0.00429,20160890,117625557.0,1.3840830449827002,5.78
HK.00902,华能国际电力股份,2026-01-27,5.81,5.81,5.88,5.74,8.288,0.00514,24176385,140132882.0,-0.8532423208191247,5.86
HK.00902,华能国际电力股份,2026-01-28,5.76,5.8,5.81,5.69,8.273,0.00583,27383695,157808804.0,-0.17211703958691543,5.81
HK.00902,华能国际电力股份,2026-01-29,5.79,5.77,5.8,5.67,8.231,0.0074,34797980,199493843.0,-0.5172413793103492,5.8
HK.00902,华能国际电力股份,2026-01-30,5.73,5.7,5.79,5.67,8.131,0.00554,26042115,148565935.0,-1.2131715771230398,5.77
HK.00902,华能国际电力股份,2026-02-02,5.61,5.31,5.61,5.28,7.574,0.02431,114267437,616602909.0,-6.8421052631579045,5.7
HK.00902,华能国际电力股份,2026-02-03,5.36,5.35,5.37,5.26,7.631,0.01011,47526027,252367423.0,0.7532956685499066,5.31
HK.00902,华能国际电力股份,2026-02-04,5.34,5.38,5.4,5.31,7.674,0.00515,24204865,129738100.0,0.5607476635514066,5.35
HK.00902,华能国际电力股份,2026-02-05,5.38,5.41,5.43,5.25,7.717,0.00977,45928524,245035398.0,0.5576208178438709,5.38
HK.00902,华能国际电力股份,2026-02-06,5.4,5.37,5.45,5.34,7.66,0.00525,24700265,133077236.0,-0.739371534195934,5.41
HK.00902,华能国际电力股份,2026-02-09,5.38,5.41,5.45,5.37,7.717,0.00386,18151450,98079304.0,0.7448789571694606,5.37
HK.00902,华能国际电力股份,2026-02-10,5.42,5.39,5.42,5.36,7.689,0.00361,16960060,91409952.0,-0.3696857670979753,5.41
HK.00902,华能国际电力股份,2026-02-11,5.39,5.52,5.52,5.38,7.874,0.00421,19790637,108239533.0,2.4118738404452675,5.39
HK.00902,华能国际电力股份,2026-02-12,5.52,5.54,5.62,5.49,7.902,0.00558,26249068,145738615.0,0.3623188405797185,5.52
HK.00902,华能国际电力股份,2026-02-13,5.52,5.49,5.59,5.47,7.831,0.00357,16761719,92617315.0,-0.9025270758122712,5.54
HK.00902,华能国际电力股份,2026-02-16,5.54,5.56,5.58,5.49,7.931,0.00046,2181000,12087420.0,1.2750455373406082,5.49
HK.00902,华能国际电力股份,2026-02-20,5.56,5.51,5.6,5.47,7.86,0.00136,6372935,35181163.0,-0.8992805755395652,5.56
HK.00902,华能国际电力股份,2026-02-23,5.55,5.62,5.63,5.52,8.017,0.00142,6679988,37368562.0,1.9963702359346702,5.51
HK.00902,华能国际电力股份,2026-02-24,5.62,5.65,5.69,5.57,8.059,0.00417,19584470,110582418.0,0.533807829181499,5.62
HK.00902,华能国际电力股份,2026-02-25,5.69,5.61,5.71,5.59,8.002,0.00358,16837356,95138123.0,-0.707964601769912,5.65
HK.00902,华能国际电力股份,2026-02-26,5.58,5.66,5.68,5.57,8.074,0.00315,14822517,83775676.0,0.8912655971479468,5.61
HK.00902,华能国际电力股份,2026-02-27,5.6,6.03,6.07,5.6,8.601,0.01463,68787189,407439956.0,6.537102473498235,5.66
HK.00902,华能国际电力股份,2026-03-02,5.96,6.16,6.23,5.93,8.787,0.01329,62488668,384320658.0,2.1558872305140944,6.03
HK.00902,华能国际电力股份,2026-03-03,6.17,6.09,6.21,6.04,8.687,0.01139,53540797,327972222.0,-1.136363636363641,6.16
HK.00902,华能国际电力股份,2026-03-04,6.07,6.0,6.08,5.88,8.559,0.0103,48393576,290757604.0,-1.4778325123152687,6.09
HK.00902,华能国际电力股份,2026-03-05,6.0,6.15,6.22,6.0,8.773,0.01075,50544723,310828691.0,2.500000000000006,6.0
HK.00902,华能国际电力股份,2026-03-06,6.15,6.22,6.24,6.1,8.873,0.00605,28431278,175985599.0,1.1382113821138113,6.15
HK.00902,华能国际电力股份,2026-03-09,6.11,6.14,6.18,5.98,8.758,0.0138,64881938,396135009.0,-1.2861736334405156,6.22
HK.00902,华能国际电力股份,2026-03-10,6.17,6.0,6.17,5.99,8.559,0.00796,37408000,226514250.0,-2.280130293159604,6.14
HK.00902,华能国际电力股份,2026-03-11,6.01,6.21,6.21,5.98,8.858,0.00735,34526552,212097979.0,3.4999999999999996,6.0
HK.00902,华能国际电力股份,2026-03-12,6.21,6.29,6.29,6.1,8.972,0.00983,46204658,287162458.0,1.2882447665056374,6.21
HK.00902,华能国际电力股份,2026-03-13,6.33,6.13,6.45,6.09,8.744,0.0079,37144000,230287210.0,-2.5437201907790166,6.29
HK.00902,华能国际电力股份,2026-03-16,6.17,6.02,6.21,5.96,8.587,0.0058,27248243,163886792.0,-1.7944535073409515,6.13
HK.00902,华能国际电力股份,2026-03-17,6.04,5.94,6.07,5.92,8.473,0.0062,29137770,174209033.0,-1.3289036544850363,6.02
HK.00902,华能国际电力股份,2026-03-18,5.95,5.97,6.03,5.88,8.516,0.00633,29750275,176930179.0,0.5050505050504942,5.94
HK.00902,华能国际电力股份,2026-03-19,5.95,5.86,5.97,5.81,8.359,0.00599,28156000,165268670.0,-1.8425460636515818,5.97
HK.00902,华能国际电力股份,2026-03-20,5.82,5.9,5.97,5.77,8.416,0.00857,40292796,236769195.0,0.6825938566552906,5.86
HK.00902,华能国际电力股份,2026-03-23,5.81,5.8,5.85,5.66,8.273,0.01103,51867864,299249627.0,-1.6949152542372972,5.9
HK.00902,华能国际电力股份,2026-03-24,5.91,5.89,5.98,5.82,5.746,0.00999,46970000,277457350.0,1.551724137931032,5.8
HK.00902,华能国际电力股份,2026-03-25,5.96,6.25,6.26,5.71,6.097,0.02045,96141580,582246794.0,6.112054329371822,5.89
HK.00902,华能国际电力股份,2026-03-26,6.2,6.21,6.26,6.1,6.058,0.00924,43421940,269555967.0,-0.6400000000000006,6.25
HK.00902,华能国际电力股份,2026-03-27,6.2,6.07,6.2,6.05,5.921,0.00814,38257461,233989320.0,-2.254428341384858,6.21
HK.00902,华能国际电力股份,2026-03-30,6.04,5.95,6.09,5.87,5.804,0.0107,50279104,298878445.0,-1.97693574958814,6.07
HK.00902,华能国际电力股份,2026-03-31,5.95,5.9,6.0,5.83,5.756,0.00992,46627411,275634220.0,-0.8403361344537785,5.95
HK.00902,华能国际电力股份,2026-04-01,5.95,5.95,6.05,5.91,5.804,0.00788,37054136,221095766.0,0.8474576271186409,5.9
HK.00902,华能国际电力股份,2026-04-02,5.95,5.96,5.99,5.88,5.814,0.00663,31154201,185464989.0,0.1680672268907527,5.95
