code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00386,中国石油化工股份,2019-07-17 00:00:00,2.83216,2.84216,2.84216,2.79216,8.896,0.00276,70506020,362277635.0,-1.0445100551501396,2.87216
HK.00386,中国石油化工股份,2019-07-18 00:00:00,2.83216,2.81216,2.83216,2.79216,8.844,0.00289,73829433,378597094.0,-1.05553522672896,2.84216
HK.00386,中国石油化工股份,2019-07-19 00:00:00,2.86216,2.91216,2.96216,2.83216,9.017,0.00375,95669477,500694386.0,3.5559854346836626,2.81216
HK.00386,中国石油化工股份,2019-07-22 00:00:00,2.86216,2.84216,2.91216,2.83216,8.896,0.00277,70646580,365739564.0,-2.4037140816438756,2.91216
HK.00386,中国石油化工股份,2019-07-23 00:00:00,2.84216,2.84216,2.86216,2.81216,8.896,0.00277,70559438,363690857.0,0.0,2.84216
HK.00386,中国石油化工股份,2019-07-24 00:00:00,2.85216,2.83216,2.87216,2.80216,8.879,0.0019,48414837,249951062.0,-0.3518450755763148,2.84216
HK.00386,中国石油化工股份,2019-07-25 00:00:00,2.83216,2.84216,2.86216,2.81216,8.896,0.00182,46527862,239743057.0,0.353087396192298,2.83216
HK.00386,中国石油化工股份,2019-07-26 00:00:00,2.84216,2.83216,2.85216,2.79216,8.879,0.00284,72378201,372207528.0,-0.3518450755763148,2.84216
HK.00386,中国石油化工股份,2019-07-29 00:00:00,2.81216,2.78216,2.83216,2.75216,8.793,0.00215,54881144,279667025.0,-1.7654369809615216,2.83216
HK.00386,中国石油化工股份,2019-07-30 00:00:00,2.74216,2.77216,2.80216,2.74216,8.775,0.00168,42914392,218723953.0,-0.3594329585645768,2.78216
HK.00386,中国石油化工股份,2019-07-31 00:00:00,2.80216,2.74216,2.80216,2.72216,8.724,0.00281,71661175,363052179.0,-1.0821886182615652,2.77216
HK.00386,中国石油化工股份,2019-08-01 00:00:00,2.76216,2.73216,2.77216,2.71216,8.706,0.00327,83506143,422167962.0,-0.3646760218222216,2.74216
HK.00386,中国石油化工股份,2019-08-02 00:00:00,2.67216,2.59216,2.67216,2.58216,8.465,0.0053,135109344,664302006.0,-5.124150855001176,2.73216
HK.00386,中国石油化工股份,2019-08-05 00:00:00,2.49216,2.47216,2.51216,2.44216,8.258,0.00453,115528208,552747818.0,-4.629343867662477,2.59216
HK.00386,中国石油化工股份,2019-08-06 00:00:00,2.38216,2.40216,2.42216,2.32216,8.137,0.00709,180937103,848058242.0,-2.831531939680291,2.47216
HK.00386,中国石油化工股份,2019-08-07 00:00:00,2.40216,2.40216,2.41216,2.32216,8.137,0.00335,85411534,400266680.0,0.0,2.40216
HK.00386,中国石油化工股份,2019-08-08 00:00:00,2.36216,2.40216,2.41216,2.36216,8.137,0.00343,87423489,411734012.0,0.0,2.40216
HK.00386,中国石油化工股份,2019-08-09 00:00:00,2.39216,2.38216,2.43216,2.33216,8.103,0.00252,64194250,301326378.0,-0.8325840077263804,2.40216
HK.00386,中国石油化工股份,2019-08-12 00:00:00,2.39216,2.35216,2.42216,2.35216,8.051,0.00152,38672232,181657274.0,-1.2593612519729913,2.38216
HK.00386,中国石油化工股份,2019-08-13 00:00:00,2.30216,2.27216,2.33216,2.25216,7.913,0.00336,85722303,393258488.0,-3.4011291748860653,2.35216
HK.00386,中国石油化工股份,2019-08-14 00:00:00,2.43216,2.32216,2.43216,2.29216,8.0,0.00372,94789088,443111456.0,2.200549257094563,2.27216
HK.00386,中国石油化工股份,2019-08-15 00:00:00,2.23216,2.31216,2.33216,2.23216,7.982,0.00333,84961057,392169232.0,-0.4306335480759202,2.32216
HK.00386,中国石油化工股份,2019-08-16 00:00:00,2.26216,2.30216,2.32216,2.25216,7.965,0.00332,84600037,389635164.0,-0.43249602103659723,2.31216
HK.00386,中国石油化工股份,2019-08-19 00:00:00,2.32216,2.35216,2.39216,2.31216,8.051,0.00307,78374166,366128426.0,2.171873371094964,2.30216
HK.00386,中国石油化工股份,2019-08-20 00:00:00,2.32216,2.40216,2.42216,2.31216,8.137,0.00408,104065013,489839462.0,2.1257057343037813,2.35216
HK.00386,中国石油化工股份,2019-08-21 00:00:00,2.35216,2.39216,2.40216,2.34216,8.12,0.00172,43878646,205903571.0,-0.41629200386318094,2.40216
HK.00386,中国石油化工股份,2019-08-22 00:00:00,2.35216,2.33216,2.38216,2.29216,8.017,0.00477,121773062,566297479.0,-2.5081934318774683,2.39216
HK.00386,中国石油化工股份,2019-08-23 00:00:00,2.34216,2.36216,2.41216,2.32216,8.068,0.00329,83892733,392917881.0,1.2863611416026262,2.33216
HK.00386,中国石油化工股份,2019-08-26 00:00:00,2.22216,2.24216,2.26216,2.17216,7.862,0.0049,124973317,566388544.0,-5.080096183154388,2.36216
HK.00386,中国石油化工股份,2019-08-27 00:00:00,2.21216,2.19216,2.25216,2.18216,7.775,0.00469,119777529,540984088.0,-2.2299925072251874,2.24216
HK.00386,中国石油化工股份,2019-08-28 00:00:00,2.20216,2.19216,2.23216,2.17216,7.775,0.00316,80721386,364318794.0,0.0,2.19216
HK.00386,中国石油化工股份,2019-08-29 00:00:00,2.16216,2.21216,2.22216,2.16216,7.81,0.00368,93813951,423145334.0,0.9123421648054896,2.19216
HK.00386,中国石油化工股份,2019-08-30 00:00:00,2.25216,2.27216,2.35216,2.23216,7.913,0.00388,98916376,456222195.0,2.712281209315784,2.21216
HK.00386,中国石油化工股份,2019-09-02 00:00:00,2.31216,2.33216,2.34216,2.26216,8.017,0.00309,78720925,364272117.0,2.6406591085134874,2.27216
HK.00386,中国石油化工股份,2019-09-03 00:00:00,2.34216,2.26216,2.34216,2.25216,7.896,0.00237,60419778,278188840.0,-3.00150933040614,2.33216
HK.00386,中国石油化工股份,2019-09-04 00:00:00,2.26216,2.34216,2.36216,2.24216,8.034,0.00537,136955312,634552276.0,3.536443045584734,2.26216
HK.00386,中国石油化工股份,2019-09-05 00:00:00,2.36216,2.41216,2.44216,2.36216,8.155,0.00428,109282616,516453055.0,2.988694196809795,2.34216
HK.00386,中国石油化工股份,2019-09-06 00:00:00,2.48543,2.45543,2.48543,2.43543,8.0,0.00314,80152432,372052866.0,1.7938279384451983,2.41216
HK.00386,中国石油化工股份,2019-09-09 00:00:00,2.49543,2.49543,2.55543,2.46543,8.068,0.00395,100717284,473039586.0,1.6290425709549872,2.45543
HK.00386,中国石油化工股份,2019-09-10 00:00:00,2.53543,2.59543,2.63543,2.53543,8.241,0.0052,132743009,635077361.0,4.007325390814413,2.49543
HK.00386,中国石油化工股份,2019-09-11 00:00:00,2.73543,2.72543,2.75543,2.67543,8.465,0.00795,202930978,996161764.0,5.008803936149304,2.59543
HK.00386,中国石油化工股份,2019-09-12 00:00:00,2.73543,2.70543,2.77543,2.70543,8.431,0.00397,101253678,497470983.0,-0.7338291572339051,2.72543
HK.00386,中国石油化工股份,2019-09-13 00:00:00,2.69543,2.76543,2.78543,2.69543,8.534,0.00384,97947136,482338620.0,2.2177620563089806,2.70543
HK.00386,中国石油化工股份,2019-09-16 00:00:00,2.93543,2.85543,2.96543,2.78543,8.689,0.00623,158881089,801458762.0,3.2544667556221025,2.76543
HK.00386,中国石油化工股份,2019-09-17 00:00:00,2.80543,2.67543,2.81543,2.64543,8.379,0.00731,186561935,911798328.0,-6.303779115579795,2.85543
HK.00386,中国石油化工股份,2019-09-18 00:00:00,2.69543,2.57543,2.70543,2.54543,8.206,0.00595,151682031,722939189.0,-3.737716927746197,2.67543
HK.00386,中国石油化工股份,2019-09-19 00:00:00,2.57543,2.55543,2.58543,2.52543,8.172,0.00267,68246602,323531040.0,-0.776569349584342,2.57543
HK.00386,中国石油化工股份,2019-09-20 00:00:00,2.59543,2.59543,2.59543,2.54543,8.241,0.00399,101892353,485757162.0,1.56529429489362,2.55543
HK.00386,中国石油化工股份,2019-09-23 00:00:00,2.53543,2.55543,2.57543,2.52543,8.172,0.00276,70329517,333506956.0,-1.5411704418920964,2.59543
HK.00386,中国石油化工股份,2019-09-24 00:00:00,2.53543,2.51543,2.56543,2.51543,8.103,0.00269,68603311,323683198.0,-1.56529429489362,2.55543
HK.00386,中国石油化工股份,2019-09-25 00:00:00,2.44543,2.48543,2.55543,2.44543,8.051,0.00286,73033843,341489678.0,-1.1926390318951354,2.51543
HK.00386,中国石油化工股份,2019-09-26 00:00:00,2.45543,2.43543,2.49543,2.41543,7.965,0.00356,90925632,420716339.0,-2.0117243293916878,2.48543
HK.00386,中国石油化工股份,2019-09-27 00:00:00,2.41543,2.41543,2.43543,2.39543,7.931,0.00186,47451643,218317114.0,-0.8212102174975268,2.43543
HK.00386,中国石油化工股份,2019-09-30 00:00:00,2.39543,2.47543,2.52543,2.39543,8.034,0.00308,78510072,366651409.0,2.484029758676493,2.41543
HK.00386,中国石油化工股份,2019-10-02 00:00:00,2.46543,2.48543,2.54543,2.44543,8.051,0.00215,54831622,256854926.0,0.4039702193154414,2.47543
HK.00386,中国石油化工股份,2019-10-03 00:00:00,2.43543,2.48543,2.51543,2.43543,8.051,0.00177,45096014,210214232.0,0.0,2.48543
HK.00386,中国石油化工股份,2019-10-04 00:00:00,2.45543,2.41543,2.47543,2.40543,7.931,0.00255,65159029,300701651.0,-2.8164140611483663,2.48543
HK.00386,中国石油化工股份,2019-10-08 00:00:00,2.36543,2.39543,2.44543,2.36543,7.896,0.00323,82431248,378882463.0,-0.828009919558837,2.41543
HK.00386,中国石油化工股份,2019-10-09 00:00:00,2.37543,2.36543,2.39543,2.35543,7.844,0.00295,75235318,343050101.0,-1.2523847492934566,2.39543
HK.00386,中国石油化工股份,2019-10-10 00:00:00,2.35543,2.36543,2.38543,2.33543,7.844,0.00271,69252326,314658283.0,0.0,2.36543
HK.00386,中国石油化工股份,2019-10-11 00:00:00,2.41543,2.50543,2.53543,2.40543,8.086,0.00406,103563837,484218083.0,5.918585627137566,2.36543
HK.00386,中国石油化工股份,2019-10-14 00:00:00,2.53543,2.51543,2.55543,2.44543,8.103,0.00301,76763423,360646927.0,0.3991330829438374,2.50543
HK.00386,中国石油化工股份,2019-10-15 00:00:00,2.47543,2.47543,2.52543,2.46543,8.034,0.00228,58196024,271780352.0,-1.5901853758601925,2.51543
HK.00386,中国石油化工股份,2019-10-16 00:00:00,2.47543,2.45543,2.47543,2.39543,8.0,0.00298,75943761,351128815.0,-0.8079404386308648,2.47543
HK.00386,中国石油化工股份,2019-10-17 00:00:00,2.42543,2.46543,2.47543,2.41543,8.017,0.00257,65497824,303811558.0,0.4072606427387558,2.45543
HK.00386,中国石油化工股份,2019-10-18 00:00:00,2.43543,2.42543,2.46543,2.39543,7.948,0.003,76439186,352466140.0,-1.6224350316172043,2.46543
HK.00386,中国石油化工股份,2019-10-21 00:00:00,2.41543,2.41543,2.43543,2.40543,7.705,0.00163,41682176,191896953.0,-0.4122980255047471,2.42543
HK.00386,中国石油化工股份,2019-10-22 00:00:00,2.39543,2.41543,2.43543,2.39543,7.705,0.00174,44338977,203864657.0,0.0,2.41543
HK.00386,中国石油化工股份,2019-10-23 00:00:00,2.36543,2.40543,2.47543,2.36543,7.688,0.00235,60029387,275629675.0,-0.41400495977942764,2.41543
HK.00386,中国石油化工股份,2019-10-24 00:00:00,2.41543,2.43543,2.45543,2.37543,7.738,0.00245,62621003,288796828.0,1.247178259188596,2.40543
HK.00386,中国石油化工股份,2019-10-25 00:00:00,2.41543,2.45543,2.48543,2.41543,7.772,0.00216,55014517,255493438.0,0.8212102174975086,2.43543
HK.00386,中国石油化工股份,2019-10-28 00:00:00,2.46543,2.50543,2.53543,2.45543,7.855,0.00218,55684027,261331262.0,2.036303213693743,2.45543
HK.00386,中国石油化工股份,2019-10-29 00:00:00,2.51543,2.48543,2.54543,2.44543,7.822,0.00263,67124215,313307988.0,-0.7982661658876925,2.50543
HK.00386,中国石油化工股份,2019-10-30 00:00:00,2.42543,2.41543,2.44543,2.37543,7.705,0.00368,93889309,431387832.0,-2.8164140611483663,2.48543
HK.00386,中国石油化工股份,2019-10-31 00:00:00,2.36543,2.31543,2.39543,2.29543,7.537,0.00597,152396242,686273600.0,-4.140049597794185,2.41543
HK.00386,中国石油化工股份,2019-11-01 00:00:00,2.26543,2.32543,2.35543,2.26543,7.554,0.00345,87973482,395933111.0,0.43188522218334335,2.31543
HK.00386,中国石油化工股份,2019-11-04 00:00:00,2.35543,2.38543,2.42543,2.33543,7.654,0.00495,126279786,578535189.0,2.5801679689347803,2.32543
HK.00386,中国石油化工股份,2019-11-05 00:00:00,2.40543,2.46543,2.48543,2.38543,7.788,0.00487,124364661,576747674.0,3.353693044859839,2.38543
HK.00386,中国石油化工股份,2019-11-06 00:00:00,2.45543,2.51543,2.53543,2.44543,7.872,0.00332,84785251,397600650.0,2.0280437895214964,2.46543
HK.00386,中国石油化工股份,2019-11-07 00:00:00,2.46543,2.50543,2.53543,2.46543,7.855,0.00336,85660173,400696894.0,-0.3975463439650393,2.51543
HK.00386,中国石油化工股份,2019-11-08 00:00:00,2.54543,2.51543,2.54543,2.49543,7.872,0.00319,81336053,382328980.0,0.3991330829438374,2.50543
HK.00386,中国石油化工股份,2019-11-11 00:00:00,2.50543,2.39543,2.51543,2.34543,7.671,0.00443,113001237,519673303.0,-4.7705561275805595,2.51543
HK.00386,中国石油化工股份,2019-11-12 00:00:00,2.37543,2.38543,2.40543,2.33543,7.654,0.0026,66267669,301868105.0,-0.417461583097825,2.39543
HK.00386,中国石油化工股份,2019-11-13 00:00:00,2.36543,2.30543,2.37543,2.26543,7.52,0.0043,109755225,492489840.0,-3.353693044859839,2.38543
HK.00386,中国石油化工股份,2019-11-14 00:00:00,2.31543,2.25543,2.31543,2.24543,7.437,0.00425,108439758,482890309.0,-2.1687928065480118,2.30543
HK.00386,中国石油化工股份,2019-11-15 00:00:00,2.29543,2.24543,2.29543,2.24543,7.42,0.00171,43678654,193878591.0,-0.4433744341433886,2.25543
HK.00386,中国石油化工股份,2019-11-18 00:00:00,2.26543,2.24543,2.28543,2.22543,7.42,0.00353,89948971,399321195.0,0.0,2.24543
HK.00386,中国石油化工股份,2019-11-19 00:00:00,2.21543,2.26543,2.28543,2.20543,7.453,0.00486,124013381,548315783.0,0.890697995484162,2.24543
HK.00386,中国石油化工股份,2019-11-20 00:00:00,2.21543,2.27543,2.29543,2.21543,7.47,0.00394,100421858,446644456.0,0.44141730267544044,2.26543
HK.00386,中国石油化工股份,2019-11-21 00:00:00,2.21543,2.23543,2.25543,2.19543,7.403,0.00434,110679150,488562839.0,-1.7579094940297013,2.27543
HK.00386,中国石油化工股份,2019-11-22 00:00:00,2.21543,2.23543,2.26543,2.21543,7.403,0.00455,115981408,512532847.0,0.0,2.23543
HK.00386,中国石油化工股份,2019-11-25 00:00:00,2.26543,2.32543,2.34543,2.25543,7.554,0.00359,91642990,412861388.0,4.0260710467337315,2.23543
HK.00386,中国石油化工股份,2019-11-26 00:00:00,2.34543,2.31543,2.36543,2.31543,7.537,0.00646,164732768,743117891.0,-0.4300279948224538,2.32543
HK.00386,中国石油化工股份,2019-11-27 00:00:00,2.32543,2.32543,2.34543,2.30543,7.554,0.0025,63910983,288238563.0,0.43188522218334335,2.31543
HK.00386,中国石油化工股份,2019-11-28 00:00:00,2.28543,2.31543,2.33543,2.28543,7.537,0.00191,48768361,219473358.0,-0.4300279948224538,2.32543
HK.00386,中国石油化工股份,2019-11-29 00:00:00,2.28543,2.20543,2.30543,2.19543,7.353,0.00383,97841292,430770359.0,-4.750737444016892,2.31543
HK.00386,中国石油化工股份,2019-12-02 00:00:00,2.22543,2.22543,2.23543,2.19543,7.386,0.00148,37651398,165849842.0,0.9068526319130519,2.20543
HK.00386,中国石油化工股份,2019-12-03 00:00:00,2.19543,2.18543,2.21543,2.14543,7.319,0.00286,72855838,318287403.0,-1.7974054452397783,2.22543
HK.00386,中国石油化工股份,2019-12-04 00:00:00,2.15543,2.14543,2.17543,2.13543,7.252,0.00313,79944192,346879998.0,-1.8303034185492113,2.18543
HK.00386,中国石油化工股份,2019-12-05 00:00:00,2.15543,2.17543,2.18543,2.13543,7.303,0.0033,84177188,366061963.0,1.3983210824869514,2.14543
HK.00386,中国石油化工股份,2019-12-06 00:00:00,2.19543,2.16543,2.21543,2.15543,7.286,0.00621,158448936,690476917.0,-0.45967923582922854,2.17543
HK.00386,中国石油化工股份,2019-12-09 00:00:00,2.16543,2.21543,2.25543,2.16543,7.37,0.00333,85024664,374606534.0,2.309010219679224,2.16543
HK.00386,中国石油化工股份,2019-12-10 00:00:00,2.18543,2.20543,2.23543,2.18543,7.353,0.00222,56540079,248779286.0,-0.4513796418754026,2.21543
HK.00386,中国石油化工股份,2019-12-11 00:00:00,2.16543,2.21543,2.24543,2.16543,7.37,0.00305,77811825,341366136.0,0.45342631595653604,2.20543
HK.00386,中国石油化工股份,2019-12-12 00:00:00,2.21543,2.25543,2.27543,2.21543,7.437,0.00241,61499218,273318079.0,1.8055185675015701,2.21543
HK.00386,中国石油化工股份,2019-12-13 00:00:00,2.31543,2.34543,2.36543,2.30543,7.587,0.0037,94311365,426266653.0,3.9903699072903995,2.25543
HK.00386,中国石油化工股份,2019-12-16 00:00:00,2.31543,2.30543,2.35543,2.29543,7.52,0.00335,85404237,384540207.0,-1.705444204261054,2.34543
HK.00386,中国石油化工股份,2019-12-17 00:00:00,2.30543,2.37543,2.40543,2.30543,7.638,0.00362,92356064,420735579.0,3.0363099291672397,2.30543
HK.00386,中国石油化工股份,2019-12-18 00:00:00,2.43543,2.40543,2.43543,2.38543,7.688,0.00334,85320163,391706630.0,1.2629292380747825,2.37543
HK.00386,中国石油化工股份,2019-12-19 00:00:00,2.38543,2.37543,2.42543,2.36543,7.638,0.00239,60898072,278042517.0,-1.2471782591885776,2.40543
HK.00386,中国石油化工股份,2019-12-20 00:00:00,2.40543,2.41543,2.42543,2.36543,7.705,0.00399,101816092,467820465.0,1.6839056507663888,2.37543
HK.00386,中国石油化工股份,2019-12-23 00:00:00,2.43543,2.43543,2.45543,2.41543,7.738,0.00292,74466022,344151340.0,0.828009919558837,2.41543
HK.00386,中国石油化工股份,2019-12-24 00:00:00,2.45543,2.43543,2.45543,2.42543,7.738,0.00072,18244560,84416183.0,0.0,2.43543
HK.00386,中国石油化工股份,2019-12-27 00:00:00,2.45543,2.50543,2.52543,2.44543,7.855,0.00275,70057729,328499925.0,2.8742357612413345,2.43543
HK.00386,中国石油化工股份,2019-12-30 00:00:00,2.52543,2.49543,2.52543,2.48543,7.839,0.00272,69412096,325256648.0,-0.3991330829438552,2.50543
HK.00386,中国石油化工股份,2019-12-31 00:00:00,2.51543,2.50543,2.51543,2.45543,7.855,0.00153,38957103,181991172.0,0.4007325390814501,2.49543
HK.00386,中国石油化工股份,2020-01-02 00:00:00,2.50543,2.51543,2.53543,2.46543,7.872,0.00284,72397123,339840592.0,0.3991330829438374,2.50543
HK.00386,中国石油化工股份,2020-01-03 00:00:00,2.54543,2.58543,2.65543,2.54543,7.989,0.00575,146580319,700698111.0,2.7828244077553457,2.51543
HK.00386,中国石油化工股份,2020-01-06 00:00:00,2.59543,2.61543,2.66543,2.58543,8.04,0.00475,121101800,582803193.0,1.1603485687100328,2.58543
HK.00386,中国石油化工股份,2020-01-07 00:00:00,2.63543,2.59543,2.63543,2.56543,8.006,0.00321,82009961,392429027.0,-0.7646926126870158,2.61543
HK.00386,中国石油化工股份,2020-01-08 00:00:00,2.62543,2.55543,2.62543,2.52543,7.939,0.00439,112087671,531788022.0,-1.5411704418920964,2.59543
HK.00386,中国石油化工股份,2020-01-09 00:00:00,2.57543,2.58543,2.59543,2.53543,7.989,0.00248,63172984,300409305.0,1.1739707211702237,2.55543
HK.00386,中国石油化工股份,2020-01-10 00:00:00,2.57543,2.56543,2.59543,2.54543,7.956,0.0024,61234582,290583525.0,-0.7735657124733609,2.58543
HK.00386,中国石油化工股份,2020-01-13 00:00:00,2.58543,2.55543,2.60543,2.50543,7.939,0.00327,83425895,394586074.0,-0.3897982014711074,2.56543
HK.00386,中国石油化工股份,2020-01-14 00:00:00,2.61543,2.50543,2.61543,2.47543,7.855,0.00452,115441051,542604438.0,-1.9566178686170166,2.55543
HK.00386,中国石油化工股份,2020-01-15 00:00:00,2.47543,2.48543,2.50543,2.45543,7.822,0.00259,66036525,308156236.0,-0.7982661658876925,2.50543
HK.00386,中国石油化工股份,2020-01-16 00:00:00,2.51543,2.50543,2.54543,2.49543,7.855,0.00317,80916902,380582966.0,0.8046897317566786,2.48543
HK.00386,中国石油化工股份,2020-01-17 00:00:00,2.51543,2.53543,2.54543,2.48543,7.906,0.00226,57765371,271443197.0,1.1973992488315301,2.50543
HK.00386,中国石油化工股份,2020-01-20 00:00:00,2.55543,2.51543,2.56543,2.50543,7.872,0.00311,79285690,373829066.0,-0.7888208311805105,2.53543
HK.00386,中国石油化工股份,2020-01-21 00:00:00,2.49543,2.38543,2.51543,2.36543,7.654,0.00474,120856518,555804375.0,-5.168102471545617,2.51543
HK.00386,中国石油化工股份,2020-01-22 00:00:00,2.36543,2.38543,2.40543,2.32543,7.654,0.00314,80073667,365276941.0,0.0,2.38543
HK.00386,中国石油化工股份,2020-01-23 00:00:00,2.33543,2.29543,2.35543,2.27543,7.504,0.00414,105747751,474904382.0,-3.7729046754673106,2.38543
HK.00386,中国石油化工股份,2020-01-24 00:00:00,2.28543,2.29543,2.30543,2.26543,7.504,0.00156,39730234,177613056.0,0.0,2.29543
HK.00386,中国石油化工股份,2020-01-29 00:00:00,2.13543,2.14543,2.16543,2.07543,7.252,0.00645,164684127,711597237.0,-6.534723341596124,2.29543
HK.00386,中国石油化工股份,2020-01-30 00:00:00,2.07543,2.04543,2.11543,2.00543,7.085,0.00591,150805450,639755458.0,-4.661070274956539,2.14543
HK.00386,中国石油化工股份,2020-01-31 00:00:00,2.04543,1.94543,2.05543,1.93543,6.917,0.00633,161477299,672309065.0,-4.888947556259568,2.04543
HK.00386,中国石油化工股份,2020-02-03 00:00:00,1.875429999,1.88543,1.97543,1.86543,6.817,0.00513,130974016,536005690.0,-3.0841510617190058,1.94543
HK.00386,中国石油化工股份,2020-02-04 00:00:00,1.85543,1.915429999,1.93543,1.85543,6.867,0.00563,143547578,586511083.0,1.5911489156319867,1.88543
HK.00386,中国石油化工股份,2020-02-05 00:00:00,1.92543,1.93543,1.98543,1.875429999,6.901,0.00538,137368351,565192432.0,1.0441520186298323,1.915429999
HK.00386,中国石油化工股份,2020-02-06 00:00:00,2.01543,2.085429999,2.12543,1.995429999,7.152,0.00609,155337088,662104897.0,7.75021566266928,1.93543
HK.00386,中国石油化工股份,2020-02-07 00:00:00,2.01543,2.02543,2.06543,1.995429999,7.051,0.0035,89410133,376111077.0,-2.8771044354771442,2.085429999
