code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06181,老铺黄金,2025-09-15,723.98,715.98,723.98,708.48,78.864,0.00574,800826,580703455.0,-0.27855929134516283,717.98
HK.06181,老铺黄金,2025-09-16,723.48,716.48,726.48,711.98,78.918,0.00412,574690,417642101.0,0.06983435291488589,715.98
HK.06181,老铺黄金,2025-09-17,726.98,722.48,726.98,715.48,79.57,0.00483,674321,492858091.0,0.8374274229566772,716.48
HK.06181,老铺黄金,2025-09-18,717.48,698.48,717.48,692.48,76.964,0.01301,1813867,1286861472.0,-3.3218912634259774,722.48
HK.06181,老铺黄金,2025-09-19,698.48,725.98,725.98,695.98,79.95,0.01109,1547210,1127288481.0,3.937120604741725,698.48
HK.06181,老铺黄金,2025-09-22,721.98,720.48,725.48,703.48,79.353,0.00489,681479,494060948.0,-0.7575966280062811,725.98
HK.06181,老铺黄金,2025-09-23,718.48,719.48,746.48,712.48,79.244,0.00687,957528,708714532.0,-0.13879635798356652,720.48
HK.06181,老铺黄金,2025-09-24,712.98,704.48,718.98,699.48,77.616,0.00617,860134,613799542.0,-2.084839050425307,719.48
HK.06181,老铺黄金,2025-09-25,704.48,696.48,707.98,689.48,76.747,0.00723,1008507,710210567.0,-1.1355893708834885,704.48
HK.06181,老铺黄金,2025-09-26,694.98,682.98,694.98,677.48,75.282,0.00812,1132233,783267098.0,-1.938318401102688,696.48
HK.06181,老铺黄金,2025-09-29,689.98,693.48,704.48,686.48,76.422,0.005,697930,494446414.0,1.5373803039620486,682.98
HK.06181,老铺黄金,2025-09-30,697.48,701.48,704.48,693.48,77.29,0.00385,536956,380466765.0,1.1536021226279056,693.48
HK.06181,老铺黄金,2025-10-02,701.48,688.48,710.98,685.48,75.879,0.00284,396308,278276859.0,-1.8532246108228319,701.48
HK.06181,老铺黄金,2025-10-03,688.48,677.48,688.48,673.98,74.685,0.00343,478218,328196448.0,-1.5977225191726703,688.48
HK.06181,老铺黄金,2025-10-06,677.48,666.48,687.48,650.48,73.491,0.00389,543096,364964719.0,-1.6236641672078882,677.48
HK.06181,老铺黄金,2025-10-08,669.98,706.48,714.48,669.98,77.833,0.00749,1044321,741923542.0,6.001680470531748,666.48
HK.06181,老铺黄金,2025-10-09,701.48,686.48,712.48,682.98,75.662,0.00749,1044517,735538732.0,-2.830936473785528,706.48
HK.06181,老铺黄金,2025-10-10,692.48,691.48,712.48,680.48,76.204,0.0084,1172109,830986041.0,0.7283533387717049,686.48
HK.06181,老铺黄金,2025-10-13,679.48,687.48,694.48,670.98,75.77,0.00634,884710,610261439.0,-0.5784693700468561,691.48
HK.06181,老铺黄金,2025-10-14,694.48,682.48,709.48,676.48,75.227,0.00723,1008002,706219529.0,-0.7272938849130156,687.48
HK.06181,老铺黄金,2025-10-15,685.48,745.98,757.98,683.98,82.121,0.03101,4324700,3205424917.0,9.304301957566521,682.48
HK.06181,老铺黄金,2025-10-16,754.98,792.98,814.48,754.98,87.223,0.02613,3644383,2921721723.0,6.300437009035095,745.98
HK.06181,老铺黄金,2025-10-17,818.48,817.98,835.48,804.48,89.937,0.01943,2710419,2253528493.0,3.1526646321470904,792.98
HK.06181,老铺黄金,2025-10-20,817.48,787.48,820.48,760.48,86.626,0.01302,1815271,1442067357.0,-3.7286975231668253,817.98
HK.06181,老铺黄金,2025-10-21,803.48,756.48,807.48,743.48,83.26,0.01197,1668943,1292212874.0,-3.93660791385178,787.48
HK.06181,老铺黄金,2025-10-22,729.48,693.48,729.48,692.48,76.422,0.02185,3047681,2171830483.0,-8.328045685279188,756.48
HK.06181,老铺黄金,2025-10-23,696.98,681.48,700.48,669.48,75.119,0.01054,1469714,1016188246.0,-1.7304031839418583,693.48
HK.06181,老铺黄金,2025-10-24,684.48,683.48,702.98,678.48,75.336,0.00601,838037,584221547.0,0.2934788988671715,681.48
HK.06181,老铺黄金,2025-10-27,692.48,684.48,698.98,679.48,75.445,0.00796,1110314,772164471.0,0.14631006027974483,683.48
HK.06181,老铺黄金,2025-10-28,684.98,656.98,685.48,656.48,72.459,0.01068,1489892,1008647073.0,-4.017648433847592,684.48
HK.06181,老铺黄金,2025-10-30,653.48,677.98,684.48,653.48,76.347,0.00674,965780,662029020.0,3.1964443362050594,656.98
HK.06181,老铺黄金,2025-10-31,689.48,673.98,693.98,670.48,75.903,0.00743,1063186,734858921.0,-0.5899879052479424,677.98
HK.06181,老铺黄金,2025-11-03,641.98,624.98,642.98,609.48,70.47,0.01663,2381552,1505622774.0,-7.2702454078756045,673.98
HK.06181,老铺黄金,2025-11-04,624.98,598.48,624.98,592.98,67.531,0.01025,1467208,904299721.0,-4.240135684341899,624.98
HK.06181,老铺黄金,2025-11-05,595.48,617.48,628.98,581.48,69.638,0.00797,1140777,709160593.0,3.1747092634674505,598.48
HK.06181,老铺黄金,2025-11-06,614.48,617.98,617.98,604.98,69.693,0.00348,498638,309984409.0,0.08097428256785645,617.48
HK.06181,老铺黄金,2025-11-07,611.98,599.48,616.48,597.48,67.642,0.00491,703350,430138408.0,-2.993624389138807,617.98
HK.06181,老铺黄金,2025-11-10,598.98,630.98,634.98,598.98,71.135,0.00726,1040065,658604369.0,5.254553946753853,599.48
HK.06181,老铺黄金,2025-11-11,643.48,645.48,661.48,632.48,72.743,0.00673,963754,632411943.0,2.2980126152968396,630.98
HK.06181,老铺黄金,2025-11-12,640.98,648.48,659.48,636.48,73.076,0.00501,717797,475815104.0,0.46477040342071013,645.48
HK.06181,老铺黄金,2025-11-13,655.48,662.98,675.48,654.48,74.683,0.00547,783033,528227312.0,2.2359980261534664,648.48
HK.06181,老铺黄金,2025-11-14,662.48,652.98,676.48,651.48,73.575,0.00515,737340,495439929.0,-1.508341126429153,662.98
HK.06181,老铺黄金,2025-11-17,652.98,656.98,669.48,650.48,74.018,0.00331,474160,316397917.0,0.6125761891635272,652.98
HK.06181,老铺黄金,2025-11-18,656.48,639.98,657.48,627.48,72.133,0.00468,670491,432680451.0,-2.5875977959755243,656.98
HK.06181,老铺黄金,2025-11-19,646.48,647.48,651.48,634.48,72.965,0.00273,391177,256186707.0,1.171911622238195,639.98
HK.06181,老铺黄金,2025-11-20,654.0,642.0,660.0,635.0,71.19,0.00247,353538,227823811.0,-0.8463581886699231,647.48
HK.06181,老铺黄金,2025-11-21,640.0,633.5,643.0,623.0,70.248,0.00331,474462,299964105.0,-1.32398753894081,642.0
HK.06181,老铺黄金,2025-11-24,630.0,626.0,637.5,612.5,69.416,0.00547,782702,488118455.0,-1.1838989739542225,633.5
HK.06181,老铺黄金,2025-11-25,626.5,636.0,645.0,620.0,70.525,0.00498,713455,451649828.0,1.5974440894568689,626.0
HK.06181,老铺黄金,2025-11-26,635.5,641.0,648.0,633.0,71.08,0.00274,392005,251321921.0,0.7861635220125787,636.0
HK.06181,老铺黄金,2025-11-27,643.0,669.5,671.0,634.0,74.24,0.00767,1098609,726511589.0,4.446177847113884,641.0
HK.06181,老铺黄金,2025-11-28,666.5,672.5,682.0,659.5,74.573,0.00522,746948,504669143.0,0.4480955937266617,669.5
HK.06181,老铺黄金,2025-12-01,681.5,686.0,715.5,681.5,76.07,0.00782,1119273,780267486.0,2.0074349442379185,672.5
HK.06181,老铺黄金,2025-12-02,689.0,665.5,689.5,662.5,73.796,0.003,429636,287685187.0,-2.988338192419825,686.0
HK.06181,老铺黄金,2025-12-03,665.5,678.5,685.0,663.0,75.238,0.00305,436981,296165159.0,1.9534184823441023,665.5
HK.06181,老铺黄金,2025-12-04,684.5,681.5,690.0,676.0,75.571,0.00275,393483,268712494.0,0.4421518054532056,678.5
HK.06181,老铺黄金,2025-12-05,678.0,677.5,685.0,669.0,75.127,0.00289,414110,279846317.0,-0.586940572267058,681.5
HK.06181,老铺黄金,2025-12-08,681.5,632.0,684.0,618.0,70.082,0.01365,1954613,1241802870.0,-6.715867158671587,677.5
HK.06181,老铺黄金,2025-12-09,632.0,613.5,634.5,610.0,68.03,0.0075,1074363,661412292.0,-2.9272151898734178,632.0
HK.06181,老铺黄金,2025-12-10,619.5,622.5,645.0,619.0,69.028,0.00698,999178,629407930.0,1.466992665036675,613.5
HK.06181,老铺黄金,2025-12-11,632.0,640.0,647.0,625.0,70.969,0.00491,702654,448377963.0,2.8112449799196786,622.5
HK.06181,老铺黄金,2025-12-12,646.0,662.5,673.0,642.0,73.464,0.0073,1044598,693950466.0,3.515625,640.0
HK.06181,老铺黄金,2025-12-15,663.0,662.5,674.0,651.0,73.464,0.00406,581807,386136153.0,0.0,662.5
HK.06181,老铺黄金,2025-12-16,665.0,660.0,674.0,643.5,73.186,0.00338,484663,319486698.0,-0.37735849056603776,662.5
HK.06181,老铺黄金,2025-12-17,666.5,670.0,675.0,651.0,74.295,0.0037,530152,354968054.0,1.5151515151515151,660.0
HK.06181,老铺黄金,2025-12-18,675.0,669.5,675.0,664.5,74.24,0.00239,342327,228758422.0,-0.0746268656716418,670.0
HK.06181,老铺黄金,2025-12-19,669.5,658.0,670.0,656.0,72.965,0.01212,1735722,1145620204.0,-1.7176997759522032,669.5
HK.06181,老铺黄金,2025-12-22,658.0,700.5,703.0,656.0,77.677,0.0102,1459789,1009641452.0,6.458966565349544,658.0
HK.06181,老铺黄金,2025-12-23,710.0,693.0,723.0,689.0,76.846,0.00459,657008,463500983.0,-1.070663811563169,700.5
HK.06181,老铺黄金,2025-12-24,694.0,674.5,696.0,656.0,74.794,0.00457,654051,435239022.0,-2.6695526695526697,693.0
HK.06181,老铺黄金,2025-12-29,680.0,667.0,686.5,664.5,73.963,0.00484,693402,467573080.0,-1.1119347664936992,674.5
HK.06181,老铺黄金,2025-12-30,656.5,629.5,662.0,623.0,69.804,0.01198,1715403,1084752853.0,-5.622188905547226,667.0
HK.06181,老铺黄金,2025-12-31,629.5,618.0,635.0,611.0,68.529,0.00772,1106074,682432463.0,-1.8268467037331215,629.5
HK.06181,老铺黄金,2026-01-02,625.0,622.0,630.0,615.0,68.973,0.00394,564101,350807067.0,0.6472491909385114,618.0
HK.06181,老铺黄金,2026-01-05,629.0,618.0,633.0,612.5,68.529,0.00622,890567,549523412.0,-0.6430868167202572,622.0
HK.06181,老铺黄金,2026-01-06,618.0,623.5,629.0,618.0,69.139,0.00423,606318,378404687.0,0.889967637540453,618.0
HK.06181,老铺黄金,2026-01-07,627.0,624.0,632.0,613.0,69.194,0.00525,751038,465140084.0,0.08019246190858059,623.5
HK.06181,老铺黄金,2026-01-08,621.0,624.5,629.0,613.0,69.25,0.00518,741609,458703034.0,0.08012820512820512,624.0
HK.06181,老铺黄金,2026-01-09,628.0,659.0,669.5,624.5,73.076,0.01685,2413335,1573893799.0,5.524419535628502,624.5
HK.06181,老铺黄金,2026-01-12,670.0,682.5,684.0,651.0,75.681,0.00855,1224345,824625986.0,3.566009104704097,659.0
HK.06181,老铺黄金,2026-01-13,699.0,663.0,699.0,657.0,73.519,0.0067,959406,645621402.0,-2.857142857142857,682.5
HK.06181,老铺黄金,2026-01-14,662.0,685.5,693.0,656.5,76.014,0.00761,1090020,745559859.0,3.3936651583710407,663.0
HK.06181,老铺黄金,2026-01-15,677.0,685.0,688.0,673.0,75.959,0.0038,544604,370476980.0,-0.07293946024799416,685.5
HK.06181,老铺黄金,2026-01-16,685.0,654.0,695.0,647.0,72.521,0.00762,1091732,719048006.0,-4.525547445255475,685.0
HK.06181,老铺黄金,2026-01-19,660.0,683.0,686.0,655.5,75.737,0.00588,842041,569764632.0,4.434250764525994,654.0
HK.06181,老铺黄金,2026-01-20,684.0,695.0,704.0,683.5,77.068,0.00673,963714,670420071.0,1.7569546120058566,683.0
HK.06181,老铺黄金,2026-01-21,695.0,712.0,720.0,695.0,78.953,0.00739,1058484,751033451.0,2.446043165467626,695.0
HK.06181,老铺黄金,2026-01-22,710.0,738.0,738.0,691.0,81.836,0.01216,1740726,1250602154.0,3.651685393258427,712.0
HK.06181,老铺黄金,2026-01-23,756.0,788.0,803.5,755.5,87.38,0.01769,2533659,1999759484.0,6.775067750677506,738.0
HK.06181,老铺黄金,2026-01-26,830.0,849.5,898.0,830.0,94.2,0.02307,3303858,2840494761.0,7.804568527918781,788.0
HK.06181,老铺黄金,2026-01-27,850.0,822.0,850.0,797.0,91.151,0.01231,1763132,1442188952.0,-3.2371983519717484,849.5
HK.06181,老铺黄金,2026-01-28,849.0,825.5,852.0,808.0,91.539,0.01165,1667868,1378168526.0,0.4257907542579075,822.0
HK.06181,老铺黄金,2026-01-29,827.5,787.5,840.5,773.5,87.5,0.01337,1919235,1529141250.0,-4.603270745003028,825.5
HK.06181,老铺黄金,2026-01-30,770.5,778.0,795.0,751.5,86.444,0.00756,1085421,839577283.0,-1.2063492063492065,787.5
HK.06181,老铺黄金,2026-02-02,747.5,751.0,781.0,735.5,83.444,0.01027,1474004,1114591610.0,-3.470437017994859,778.0
HK.06181,老铺黄金,2026-02-03,755.0,757.5,766.0,734.0,84.166,0.00608,872025,654632185.0,0.8655126498002662,751.0
HK.06181,老铺黄金,2026-02-04,760.0,738.0,772.0,714.0,82.0,0.00703,1009614,743909060.0,-2.5742574257425743,757.5
HK.06181,老铺黄金,2026-02-05,747.0,740.5,765.0,724.0,82.277,0.00457,655280,487440127.0,0.33875338753387535,738.0
HK.06181,老铺黄金,2026-02-06,728.5,724.5,739.5,704.0,80.5,0.00538,771874,557615739.0,-2.160702228224173,740.5
HK.06181,老铺黄金,2026-02-09,736.0,770.5,771.0,725.5,85.611,0.01126,1616918,1218609815.0,6.349206349206349,724.5
HK.06181,老铺黄金,2026-02-10,764.0,770.5,782.0,760.0,85.611,0.0046,660562,508797042.0,0.0,770.5
HK.06181,老铺黄金,2026-02-11,777.0,768.5,798.5,762.0,85.388,0.00725,1040952,811530408.0,-0.25957170668397145,770.5
HK.06181,老铺黄金,2026-02-12,775.0,769.0,780.0,753.0,85.444,0.00406,582405,444992105.0,0.06506180871828238,768.5
HK.06181,老铺黄金,2026-02-13,755.5,738.5,767.5,715.5,82.055,0.00802,1151822,842939111.0,-3.966189856957087,769.0
HK.06181,老铺黄金,2026-02-16,740.0,787.5,798.0,740.0,87.5,0.00368,528066,412040964.0,6.6350710900473935,738.5
HK.06181,老铺黄金,2026-02-20,795.0,769.5,796.0,746.5,85.5,0.00326,468599,358008886.0,-2.2857142857142856,787.5
HK.06181,老铺黄金,2026-02-23,789.0,790.0,805.0,778.5,87.777,0.00279,400697,317623292.0,2.6640675763482777,769.5
HK.06181,老铺黄金,2026-02-24,783.5,739.0,783.5,730.0,82.111,0.00958,1374934,1019124736.0,-6.455696202531645,790.0
HK.06181,老铺黄金,2026-02-25,748.5,733.5,762.0,729.0,81.5,0.00584,837600,621182222.0,-0.7442489851150204,739.0
HK.06181,老铺黄金,2026-02-26,738.5,698.5,739.0,696.5,77.611,0.00803,1153171,816410834.0,-4.771642808452625,733.5
HK.06181,老铺黄金,2026-02-27,721.0,723.5,732.0,707.0,80.388,0.00596,855890,618313163.0,3.579098067287044,698.5
HK.06181,老铺黄金,2026-03-02,750.0,723.0,755.5,703.5,80.333,0.00968,1390089,1003691367.0,-0.0691085003455425,723.5
HK.06181,老铺黄金,2026-03-03,735.0,683.0,735.0,654.0,75.888,0.0137,1967085,1333047513.0,-5.532503457814661,723.0
HK.06181,老铺黄金,2026-03-04,675.0,665.0,678.5,640.0,73.888,0.00843,1210090,791721877.0,-2.635431918008785,683.0
HK.06181,老铺黄金,2026-03-05,680.0,640.0,688.5,633.0,71.111,0.01183,1698624,1112475549.0,-3.7593984962406015,665.0
HK.06181,老铺黄金,2026-03-06,640.0,662.0,665.0,630.5,73.555,0.01184,1700081,1117989841.0,3.4375000000000004,640.0
HK.06181,老铺黄金,2026-03-09,640.0,635.5,659.0,626.0,70.611,0.01334,1914906,1223276541.0,-4.003021148036254,662.0
HK.06181,老铺黄金,2026-03-10,650.0,639.0,652.0,630.5,71.0,0.00459,658242,421414053.0,0.5507474429583006,635.5
HK.06181,老铺黄金,2026-03-11,644.5,654.0,669.5,638.5,72.666,0.01047,1503263,979051537.0,2.3474178403755865,639.0
HK.06181,老铺黄金,2026-03-12,654.0,675.0,678.0,652.5,75.0,0.00785,1126168,753065442.0,3.211009174311927,654.0
HK.06181,老铺黄金,2026-03-13,668.5,648.5,673.0,640.0,72.055,0.00756,1084970,707043363.0,-3.9259259259259256,675.0
HK.06181,老铺黄金,2026-03-16,648.0,647.0,657.0,631.0,71.888,0.0042,602988,389650931.0,-0.2313030069390902,648.5
HK.06181,老铺黄金,2026-03-17,647.0,655.0,673.0,646.5,72.777,0.00565,810628,536421117.0,1.2364760432766615,647.0
HK.06181,老铺黄金,2026-03-18,666.0,673.0,679.0,656.0,74.777,0.0043,617295,413557927.0,2.7480916030534353,655.0
HK.06181,老铺黄金,2026-03-19,654.0,638.0,654.0,630.5,70.888,0.0092,1320717,842233686.0,-5.200594353640416,673.0
HK.06181,老铺黄金,2026-03-20,631.0,611.0,637.0,602.5,67.888,0.01198,1718953,1056414836.0,-4.231974921630094,638.0
HK.06181,老铺黄金,2026-03-23,594.5,558.5,594.5,540.0,18.315,0.0223,3201122,1780102002.0,-8.592471358428805,611.0
HK.06181,老铺黄金,2026-03-24,617.0,648.5,655.0,591.5,21.267,0.03038,4360750,2721804810.0,16.11459265890779,558.5
HK.06181,老铺黄金,2026-03-25,683.0,647.0,703.0,643.0,21.217,0.01752,2515304,1696745966.0,-0.2313030069390902,648.5
HK.06181,老铺黄金,2026-03-26,650.0,618.5,665.0,610.5,20.283,0.01289,1849547,1154019729.0,-4.404945904173107,647.0
HK.06181,老铺黄金,2026-03-27,618.5,617.0,630.0,608.0,20.234,0.00488,700045,434099238.0,-0.2425222312045271,618.5
HK.06181,老铺黄金,2026-03-30,611.0,617.5,637.0,609.0,20.25,0.01017,1460332,907448588.0,0.08103727714748785,617.0
HK.06181,老铺黄金,2026-03-31,620.0,625.5,636.0,611.0,20.512,0.00822,1180513,733863813.0,1.2955465587044535,617.5
HK.06181,老铺黄金,2026-04-01,640.0,650.5,654.5,629.5,21.332,0.01034,1484337,957203813.0,3.996802557953637,625.5
HK.06181,老铺黄金,2026-04-02,650.0,638.0,650.0,631.0,20.922,0.00732,1051254,670468906.0,-1.921598770176787,650.5
