code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01339,中国人民保险集团,2025-08-01,5.9678,5.9078,6.1378,5.8678,5.821,0.00658,57406228,347802849.0,-0.8392359595823932,5.9578
HK.01339,中国人民保险集团,2025-08-04,5.9078,6.0078,6.0278,5.8678,5.918,0.00544,47495401,287414678.0,1.692677477233482,5.9078
HK.01339,中国人民保险集团,2025-08-05,6.0378,6.1478,6.1578,6.0178,6.054,0.00603,52627551,324852127.0,2.330303938213665,6.0078
HK.01339,中国人民保险集团,2025-08-06,6.1578,6.1078,6.2678,6.0978,6.015,0.00309,26930209,167932503.0,-0.650639253066138,6.1478
HK.01339,中国人民保险集团,2025-08-07,6.1478,6.1278,6.1878,6.0078,6.034,0.00421,36759348,227156878.0,0.32745014571530784,6.1078
HK.01339,中国人民保险集团,2025-08-08,6.1278,6.1078,6.1678,6.0278,6.015,0.00388,33883670,208791279.0,-0.3263814093149185,6.1278
HK.01339,中国人民保险集团,2025-08-11,6.1078,6.0078,6.1078,5.9378,5.918,0.00732,63914000,387843510.0,-1.637250728576583,6.1078
HK.01339,中国人民保险集团,2025-08-12,6.0078,6.1878,6.1978,5.9878,6.093,0.00645,56270269,349541520.0,2.996105063417567,6.0078
HK.01339,中国人民保险集团,2025-08-13,6.2178,6.2678,6.2778,6.1278,6.171,0.00572,49944285,314264661.0,1.2928666084876705,6.1878
HK.01339,中国人民保险集团,2025-08-14,6.2678,6.4078,6.4878,6.2378,6.307,0.01007,87882140,568530375.0,2.2336385972749557,6.2678
HK.01339,中国人民保险集团,2025-08-15,6.4178,6.5978,6.6378,6.3778,6.491,0.00967,84344559,560557919.0,2.9651362402072534,6.4078
HK.01339,中国人民保险集团,2025-08-18,6.6178,6.6378,6.7378,6.5678,6.53,0.00742,64715910,436260940.0,0.6062626936251483,6.5978
HK.01339,中国人民保险集团,2025-08-19,6.6578,6.5078,6.6978,6.4778,6.404,0.00425,37125882,247047736.0,-1.9584802193497963,6.6378
HK.01339,中国人民保险集团,2025-08-20,6.4378,6.6478,6.6978,6.3878,6.54,0.00381,33232966,220792175.0,2.1512646362826233,6.5078
HK.01339,中国人民保险集团,2025-08-21,6.7478,6.7478,6.7978,6.6778,6.637,0.00611,53360237,364938744.0,1.5042570474442618,6.6478
HK.01339,中国人民保险集团,2025-08-22,6.8178,6.7478,6.8478,6.6478,6.637,0.00571,49866739,339736271.0,0.0,6.7478
HK.01339,中国人民保险集团,2025-08-25,6.7978,6.7578,6.8578,6.5778,6.647,0.00876,76422267,518272890.0,0.1481964492130737,6.7478
HK.01339,中国人民保险集团,2025-08-26,6.7778,6.6778,6.8078,6.6178,6.569,0.00601,52434245,355148744.0,-1.1838172186214329,6.7578
HK.01339,中国人民保险集团,2025-08-27,6.6478,6.4478,6.6478,6.4178,6.345,0.00947,82650286,544736638.0,-3.4442481056635477,6.6778
HK.01339,中国人民保险集团,2025-08-28,6.5378,6.8278,6.8678,6.5278,6.715,0.01643,143374362,978219994.0,5.8934830484816505,6.4478
HK.01339,中国人民保险集团,2025-08-29,6.8378,6.8978,7.0978,6.7978,6.783,0.0095,82871698,582778458.0,1.0252204223908183,6.8278
HK.01339,中国人民保险集团,2025-09-01,6.9478,6.8978,6.9878,6.8078,6.783,0.00526,45912893,320026157.0,0.0,6.8978
HK.01339,中国人民保险集团,2025-09-02,6.8578,6.8178,6.9678,6.7778,6.705,0.00544,47443720,328705302.0,-1.1597900779958836,6.8978
HK.01339,中国人民保险集团,2025-09-03,6.8178,6.7678,6.9478,6.7178,6.656,0.00477,41590804,286116790.0,-0.7333744022998595,6.8178
HK.01339,中国人民保险集团,2025-09-04,6.8278,6.6178,6.8678,6.4778,6.511,0.01117,97492678,651135349.0,-2.216377552528153,6.7678
HK.01339,中国人民保险集团,2025-09-05,6.5778,6.5878,6.6078,6.4178,6.482,0.00854,74510860,492367462.0,-0.45332285653843046,6.6178
HK.01339,中国人民保险集团,2025-09-08,6.5878,6.5378,6.6678,6.4878,6.433,0.00267,23271650,154156904.0,-0.758978718236738,6.5878
HK.01339,中国人民保险集团,2025-09-09,6.4978,6.6278,6.6878,6.4978,6.52,0.00615,53675741,359967780.0,1.3766098687631905,6.5378
HK.01339,中国人民保险集团,2025-09-10,6.6278,6.8778,6.8878,6.6178,6.763,0.00458,39927390,274869894.0,3.771990705814901,6.6278
HK.01339,中国人民保险集团,2025-09-11,6.8578,6.9878,7.0178,6.8378,6.87,0.00448,39087388,274997460.0,1.5993486289220438,6.8778
HK.01339,中国人民保险集团,2025-09-12,7.0778,7.0878,7.1378,7.0178,6.967,0.00379,33055070,236537070.0,1.4310655714244775,6.9878
HK.01339,中国人民保险集团,2025-09-15,7.0678,7.0078,7.0978,6.9478,6.89,0.0035,30507161,216908549.0,-1.1287000197522514,7.0878
HK.01339,中国人民保险集团,2025-09-16,7.0078,6.6978,7.0178,6.6578,6.588,0.0066,57597215,395043367.0,-4.423642227232507,7.0078
HK.01339,中国人民保险集团,2025-09-17,6.6978,6.6978,6.7378,6.5878,6.588,0.00453,39534158,266555807.0,0.0,6.6978
HK.01339,中国人民保险集团,2025-09-18,6.7178,6.3578,6.7178,6.2978,6.258,0.01124,98054638,636585498.0,-5.076293708381854,6.6978
HK.01339,中国人民保险集团,2025-09-19,6.3478,6.3778,6.4178,6.2678,6.277,0.00868,75752986,488200502.0,0.3145742237880961,6.3578
HK.01339,中国人民保险集团,2025-09-22,6.4078,6.3178,6.4178,6.2478,6.219,0.00417,36395699,233326873.0,-0.9407632726018316,6.3778
HK.01339,中国人民保险集团,2025-09-23,6.3178,6.2578,6.3878,6.1978,6.161,0.00375,32741813,207923542.0,-0.9496976795720109,6.3178
HK.01339,中国人民保险集团,2025-09-24,6.2478,6.2778,6.3778,6.2178,6.18,0.0037,32297878,205797965.0,0.3196011377800579,6.2578
HK.01339,中国人民保险集团,2025-09-25,6.2678,6.2478,6.3078,6.1378,6.151,0.0046,40107449,253103640.0,-0.47787441460384605,6.2778
HK.01339,中国人民保险集团,2025-09-26,6.1878,6.3378,6.4278,6.1878,6.239,0.00653,56945595,364789458.0,1.4405070584845843,6.2478
HK.01339,中国人民保险集团,2025-09-29,6.3578,6.5678,6.6478,6.3278,6.462,0.00646,56333253,371825559.0,3.629019533592105,6.3378
HK.01339,中国人民保险集团,2025-09-30,6.5978,6.7278,6.7378,6.5078,6.618,0.00735,64140657,431827549.0,2.4361277749017956,6.5678
HK.01339,中国人民保险集团,2025-10-02,6.7078,6.6178,6.7078,6.5678,6.511,0.00182,15839394,106153220.0,-1.6350069859389447,6.7278
HK.01339,中国人民保险集团,2025-10-03,6.6078,6.5278,6.6178,6.4678,6.423,0.00086,7497961,49503608.0,-1.359968569615278,6.6178
HK.01339,中国人民保险集团,2025-10-06,6.5678,6.5878,6.5978,6.4478,6.482,0.00154,13481775,89091938.0,0.9191458071632037,6.5278
HK.01339,中国人民保险集团,2025-10-08,6.6078,6.6178,6.6478,6.4878,6.511,0.0026,22650118,150840554.0,0.4553872309420482,6.5878
HK.01339,中国人民保险集团,2025-10-09,6.6578,6.8478,6.8678,6.5678,6.734,0.00592,51694166,352261866.0,3.4754752334612773,6.6178
HK.01339,中国人民保险集团,2025-10-10,6.7178,6.8178,6.9678,6.7178,6.705,0.00477,41660104,288922001.0,-0.4380969070358399,6.8478
HK.01339,中国人民保险集团,2025-10-13,6.5478,6.6978,6.7378,6.3978,6.588,0.00671,58525763,388842522.0,-1.7600985655196706,6.8178
HK.01339,中国人民保险集团,2025-10-14,6.7378,6.7678,6.9478,6.6778,6.656,0.00582,50771000,349483605.0,1.0451192929021513,6.6978
HK.01339,中国人民保险集团,2025-10-15,6.7978,7.0978,7.1378,6.7678,6.977,0.00873,76199738,540635712.0,4.876030615561926,6.7678
HK.01339,中国人民保险集团,2025-10-16,7.0978,7.1878,7.2778,7.0578,7.065,0.00752,65595494,476739891.0,1.2679985347572467,7.0978
HK.01339,中国人民保险集团,2025-10-17,7.2178,7.1078,7.2678,7.0078,6.987,0.00851,74289400,535516695.0,-1.112997022732965,7.1878
HK.01339,中国人民保险集团,2025-10-20,7.2778,7.0178,7.2978,6.9378,6.899,0.00498,43465958,309370964.0,-1.2662145811643526,7.1078
HK.01339,中国人民保险集团,2025-10-21,7.0878,7.1578,7.3578,7.0378,7.035,0.00592,51624173,377310437.0,1.9949271851577373,7.0178
HK.01339,中国人民保险集团,2025-10-22,7.1478,7.1778,7.1978,7.0778,7.055,0.00314,27431750,198513926.0,0.27941546285172064,7.1578
HK.01339,中国人民保险集团,2025-10-23,7.1478,7.3278,7.3578,7.1278,7.201,0.00973,84870760,621157445.0,2.0897768118364883,7.1778
HK.01339,中国人民保险集团,2025-10-24,7.3078,7.3978,7.4178,7.2478,7.269,0.00482,42066521,312170834.0,0.9552662463495222,7.3278
HK.01339,中国人民保险集团,2025-10-27,7.4178,7.4178,7.4478,7.2978,7.288,0.00382,33309607,248240422.0,0.27035064478628207,7.3978
HK.01339,中国人民保险集团,2025-10-28,7.3678,7.3978,7.4578,7.2778,7.269,0.00442,38599068,287580148.0,-0.2696217207258159,7.4178
HK.01339,中国人民保险集团,2025-10-30,7.3878,7.3278,7.4878,7.2878,7.201,0.00655,57146682,426000181.0,-0.9462272567520111,7.3978
HK.01339,中国人民保险集团,2025-10-31,7.3278,6.8978,7.3478,6.8878,6.783,0.00558,48657374,345833472.0,-5.8680640847184655,7.3278
HK.01339,中国人民保险集团,2025-11-03,6.9478,7.0478,7.0978,6.8878,6.929,0.00414,36153491,255697732.0,2.1746063962422726,6.8978
HK.01339,中国人民保险集团,2025-11-04,6.98,6.99,7.14,6.9,6.793,0.0035,30504268,213483932.0,-0.8201140781520391,7.0478
HK.01339,中国人民保险集团,2025-11-05,6.99,7.02,7.05,6.76,6.822,0.00416,36308282,252796960.0,0.429184549356214,6.99
HK.01339,中国人民保险集团,2025-11-06,7.05,7.29,7.3,7.05,7.084,0.004,34903523,252386393.0,3.8461538461538534,7.02
HK.01339,中国人民保险集团,2025-11-07,7.28,7.2,7.29,7.15,6.997,0.0024,20949060,150982308.0,-1.2345679012345658,7.29
HK.01339,中国人民保险集团,2025-11-10,7.25,7.31,7.34,7.13,7.103,0.00226,19751832,143527092.0,1.52777777777777,7.2
HK.01339,中国人民保险集团,2025-11-11,7.28,7.18,7.33,7.05,6.977,0.00305,26645998,190823660.0,-1.7783857729138153,7.31
HK.01339,中国人民保险集团,2025-11-12,7.2,7.43,7.43,7.12,7.22,0.00408,35599684,261167000.0,3.4818941504178276,7.18
HK.01339,中国人民保险集团,2025-11-13,7.43,7.49,7.55,7.29,7.278,0.00398,34750885,258178762.0,0.807537012113062,7.43
HK.01339,中国人民保险集团,2025-11-14,7.43,7.4,7.47,7.36,7.191,0.00309,26996879,200156652.0,-1.2016021361815736,7.49
HK.01339,中国人民保险集团,2025-11-17,7.4,7.41,7.42,7.22,7.201,0.00272,23710780,174070996.0,0.13513513513513226,7.4
HK.01339,中国人民保险集团,2025-11-18,7.36,7.06,7.37,7.04,6.861,0.00351,30604309,217656217.0,-4.723346828609993,7.41
HK.01339,中国人民保险集团,2025-11-19,7.06,7.29,7.33,7.05,7.084,0.00416,36343253,262952843.0,3.257790368271961,7.06
HK.01339,中国人民保险集团,2025-11-20,7.29,7.24,7.34,7.19,7.035,0.00266,23226337,168229517.0,-0.6858710562414242,7.29
HK.01339,中国人民保险集团,2025-11-21,7.15,6.94,7.17,6.92,6.744,0.00384,33482966,234658129.0,-4.143646408839777,7.24
HK.01339,中国人民保险集团,2025-11-24,6.99,6.94,7.03,6.85,6.744,0.00744,64932603,449755309.0,0.0,6.94
HK.01339,中国人民保险集团,2025-11-25,7.01,7.13,7.2,6.97,6.929,0.00355,30961917,220048196.0,2.737752161383278,6.94
HK.01339,中国人民保险集团,2025-11-26,7.26,7.2,7.29,7.12,6.997,0.00272,23742196,170708113.0,0.9817671809256702,7.13
HK.01339,中国人民保险集团,2025-11-27,7.22,7.27,7.34,7.09,7.065,0.0024,20985240,152050672.0,0.9722222222222138,7.2
HK.01339,中国人民保险集团,2025-11-28,7.29,7.05,7.3,7.04,6.851,0.00251,21906268,155299006.0,-3.026134800550203,7.27
HK.01339,中国人民保险集团,2025-12-01,7.03,6.68,7.08,6.58,6.491,0.01134,98976688,662253996.0,-5.248226950354611,7.05
HK.01339,中国人民保险集团,2025-12-02,6.66,6.85,6.88,6.65,6.656,0.00623,54353814,370834573.0,2.5449101796407176,6.68
HK.01339,中国人民保险集团,2025-12-03,6.85,6.67,6.88,6.61,6.482,0.00438,38178327,256107174.0,-2.627737226277368,6.85
HK.01339,中国人民保险集团,2025-12-04,6.67,6.78,6.8,6.64,6.588,0.00303,26465295,178428115.0,1.649175412293858,6.67
HK.01339,中国人民保险集团,2025-12-05,6.79,7.01,7.05,6.72,6.812,0.00474,41385084,286855438.0,3.392330383480819,6.78
HK.01339,中国人民保险集团,2025-12-08,7.12,6.98,7.21,6.95,6.783,0.00406,35385283,249515459.0,-0.42796005706133183,7.01
HK.01339,中国人民保险集团,2025-12-09,6.95,6.61,6.97,6.56,6.423,0.00662,57749683,384834713.0,-5.30085959885387,6.98
HK.01339,中国人民保险集团,2025-12-10,6.61,6.77,6.77,6.56,6.579,0.00366,31930794,213692101.0,2.4205748865355408,6.61
HK.01339,中国人民保险集团,2025-12-11,6.79,6.76,6.85,6.7,6.569,0.00462,40313887,273195520.0,-0.14771048744460544,6.77
HK.01339,中国人民保险集团,2025-12-12,6.79,6.67,6.85,6.65,6.482,0.01096,95604353,643103818.0,-1.33136094674556,6.76
HK.01339,中国人民保险集团,2025-12-15,6.66,6.7,6.9,6.54,6.511,0.01465,127812803,858594077.0,0.4497751124437818,6.67
HK.01339,中国人民保险集团,2025-12-16,6.67,6.5,6.71,6.34,6.316,0.0118,102953007,665049396.0,-2.9850746268656745,6.7
HK.01339,中国人民保险集团,2025-12-17,6.5,6.67,6.72,6.49,6.482,0.0107,93345825,618498768.0,2.615384615384614,6.5
HK.01339,中国人民保险集团,2025-12-18,6.65,6.85,6.89,6.57,6.656,0.00788,68721244,464065520.0,2.698650674662664,6.67
HK.01339,中国人民保险集团,2025-12-19,6.85,6.91,6.93,6.79,6.715,0.00604,52685412,362772453.0,0.8759124087591315,6.85
HK.01339,中国人民保险集团,2025-12-22,6.94,6.85,6.96,6.77,6.656,0.00556,48514935,331527343.0,-0.8683068017366208,6.91
HK.01339,中国人民保险集团,2025-12-23,6.85,6.89,6.97,6.79,6.695,0.00447,39006647,268623894.0,0.5839416058394167,6.85
HK.01339,中国人民保险集团,2025-12-24,6.9,6.91,6.96,6.82,6.715,0.0012,10436356,71815913.0,0.2902757619738819,6.89
HK.01339,中国人民保险集团,2025-12-29,6.96,6.86,7.17,6.83,6.666,0.0063,54957480,382358535.0,-0.7235890014471754,6.91
HK.01339,中国人民保险集团,2025-12-30,6.86,6.73,6.86,6.7,6.54,0.00308,26877197,181705291.0,-1.8950437317784241,6.86
HK.01339,中国人民保险集团,2025-12-31,6.72,6.75,6.79,6.66,6.559,0.00245,21411820,144103928.0,0.29717682020801744,6.73
HK.01339,中国人民保险集团,2026-01-02,6.78,7.0,7.0,6.74,6.802,0.00113,9855690,68327729.0,3.7037037037037033,6.75
HK.01339,中国人民保险集团,2026-01-05,6.9,7.32,7.36,6.86,7.113,0.01457,127162739,915747376.0,4.571428571428576,7.0
HK.01339,中国人民保险集团,2026-01-06,7.3,7.5,7.56,7.3,7.288,0.01222,106608836,794904040.0,2.459016393442619,7.32
HK.01339,中国人民保险集团,2026-01-07,7.5,7.54,7.63,7.43,7.327,0.0062,54110016,406611266.0,0.5333333333333339,7.5
HK.01339,中国人民保险集团,2026-01-08,7.45,7.39,7.45,7.2,7.181,0.00661,57713759,422251503.0,-1.9893899204244079,7.54
HK.01339,中国人民保险集团,2026-01-09,7.39,7.28,7.41,7.15,7.074,0.00684,59661268,432869383.0,-1.488497970230033,7.39
HK.01339,中国人民保险集团,2026-01-12,7.18,7.12,7.23,7.03,6.919,0.00499,43517484,309424327.0,-2.1978021978021998,7.28
HK.01339,中国人民保险集团,2026-01-13,7.18,7.22,7.38,7.13,7.016,0.00539,47031164,340538155.0,1.404494382022467,7.12
HK.01339,中国人民保险集团,2026-01-14,7.17,6.98,7.18,6.92,6.783,0.00789,68892768,482360821.0,-3.32409972299168,7.22
HK.01339,中国人民保险集团,2026-01-15,7.0,6.83,7.02,6.8,6.637,0.00588,51320793,352508576.0,-2.148997134670492,6.98
HK.01339,中国人民保险集团,2026-01-16,6.86,6.75,6.93,6.66,6.559,0.00546,47602645,321017275.0,-1.1713030746705722,6.83
HK.01339,中国人民保险集团,2026-01-19,6.72,6.65,6.73,6.57,6.462,0.00492,42954491,286236901.0,-1.481481481481476,6.75
HK.01339,中国人民保险集团,2026-01-20,6.66,6.74,6.77,6.62,6.55,0.00359,31353505,210883073.0,1.3533834586466142,6.65
HK.01339,中国人民保险集团,2026-01-21,6.77,6.63,6.78,6.61,6.443,0.00316,27586142,184142234.0,-1.6320474777448117,6.74
HK.01339,中国人民保险集团,2026-01-22,6.68,6.54,6.69,6.49,6.355,0.00476,41521916,272656053.0,-1.3574660633484141,6.63
HK.01339,中国人民保险集团,2026-01-23,6.59,6.43,6.64,6.39,6.248,0.00523,45608132,294510997.0,-1.6819571865443472,6.54
HK.01339,中国人民保险集团,2026-01-26,6.48,6.49,6.6,6.39,6.307,0.00721,62931520,406361143.0,0.9331259720062286,6.43
HK.01339,中国人民保险集团,2026-01-27,6.49,6.7,6.73,6.49,6.511,0.00571,49789352,331999253.0,3.235747303543913,6.49
HK.01339,中国人民保险集团,2026-01-28,6.73,6.77,6.81,6.67,6.579,0.00469,40893907,276111938.0,1.044776119402976,6.7
HK.01339,中国人民保险集团,2026-01-29,6.82,6.88,6.94,6.74,6.686,0.00562,49074826,335557538.0,1.6248153618906989,6.77
HK.01339,中国人民保险集团,2026-01-30,6.86,6.8,6.93,6.68,6.608,0.00479,41767101,283203893.0,-1.1627906976744196,6.88
HK.01339,中国人民保险集团,2026-02-02,6.76,6.57,6.84,6.49,6.384,0.00549,47939338,316744195.0,-3.382352941176464,6.8
HK.01339,中国人民保险集团,2026-02-03,6.63,6.58,6.76,6.52,6.394,0.0039,34016069,225071284.0,0.15220700152206676,6.57
HK.01339,中国人民保险集团,2026-02-04,6.56,6.65,6.7,6.53,6.462,0.00439,38290015,252907192.0,1.063829787234047,6.58
HK.01339,中国人民保险集团,2026-02-05,6.61,6.7,6.72,6.47,6.511,0.00417,36364148,239813446.0,0.7518796992481176,6.65
HK.01339,中国人民保险集团,2026-02-06,6.63,6.58,6.67,6.54,6.394,0.00336,29312189,193563430.0,-1.7910447761194044,6.7
HK.01339,中国人民保险集团,2026-02-09,6.66,6.81,6.84,6.61,6.618,0.00497,43334576,293071849.0,3.4954407294832754,6.58
HK.01339,中国人民保险集团,2026-02-10,6.85,6.83,6.87,6.72,6.637,0.00286,24975461,169214841.0,0.2936857562408291,6.81
HK.01339,中国人民保险集团,2026-02-11,6.79,6.76,6.89,6.65,6.569,0.00568,49607628,334087487.0,-1.0248901903367538,6.83
HK.01339,中国人民保险集团,2026-02-12,6.81,6.82,6.94,6.76,6.627,0.00455,39738315,272261264.0,0.8875739644970487,6.76
HK.01339,中国人民保险集团,2026-02-13,6.78,6.56,6.78,6.5,6.375,0.006,52324693,344665387.0,-3.812316715542532,6.82
HK.01339,中国人民保险集团,2026-02-16,6.5,6.74,6.75,6.5,6.55,0.00133,11639659,77311618.0,2.7439024390244,6.56
HK.01339,中国人民保险集团,2026-02-20,6.79,6.75,6.79,6.64,6.559,0.00323,28142369,189262048.0,0.14836795252225204,6.74
HK.01339,中国人民保险集团,2026-02-23,6.89,7.01,7.05,6.88,6.812,0.00292,25457979,178157591.0,3.8518518518518485,6.75
HK.01339,中国人民保险集团,2026-02-24,6.87,6.71,6.9,6.68,6.52,0.00592,51699023,349389010.0,-4.2796005706134075,7.01
HK.01339,中国人民保险集团,2026-02-25,6.79,6.67,6.79,6.61,6.482,0.00596,52019229,346696810.0,-0.5961251862891213,6.71
HK.01339,中国人民保险集团,2026-02-26,6.68,6.3,6.69,6.29,6.122,0.00941,82102829,526709391.0,-5.5472263868065985,6.67
HK.01339,中国人民保险集团,2026-02-27,6.3,6.41,6.43,6.3,6.229,0.00423,36920510,236058674.0,1.7460317460317514,6.3
HK.01339,中国人民保险集团,2026-03-02,6.32,6.33,6.43,6.21,6.151,0.00449,39182298,246678339.0,-1.248049921996881,6.41
HK.01339,中国人民保险集团,2026-03-03,6.37,6.34,6.45,6.3,6.161,0.00417,36388815,231611782.0,0.15797788309636315,6.33
HK.01339,中国人民保险集团,2026-03-04,6.32,6.28,6.32,6.07,6.103,0.00724,63217313,392413140.0,-0.946372239747628,6.34
HK.01339,中国人民保险集团,2026-03-05,6.32,6.33,6.45,6.26,6.151,0.00539,47052893,299076635.0,0.7961783439490419,6.28
HK.01339,中国人民保险集团,2026-03-06,6.32,6.39,6.44,6.26,6.209,0.0038,33155975,210901379.0,0.9478672985781929,6.33
HK.01339,中国人民保险集团,2026-03-09,6.27,6.26,6.3,6.13,6.083,0.00394,34406949,213669186.0,-2.0344287949921736,6.39
HK.01339,中国人民保险集团,2026-03-10,6.33,6.28,6.38,6.22,6.103,0.00319,27842000,174984640.0,0.3194888178913812,6.26
HK.01339,中国人民保险集团,2026-03-11,6.28,6.26,6.34,6.21,6.083,0.00295,25700983,160634116.0,-0.3184713375796252,6.28
HK.01339,中国人民保险集团,2026-03-12,6.24,6.18,6.29,6.1,6.005,0.0045,39283684,242141118.0,-1.2779552715654963,6.26
HK.01339,中国人民保险集团,2026-03-13,6.19,6.09,6.24,6.06,5.918,0.00339,29609000,181570862.0,-1.4563106796116483,6.18
HK.01339,中国人民保险集团,2026-03-16,6.09,6.17,6.17,5.99,5.996,0.00351,30653505,186851091.0,1.3136288998357974,6.09
HK.01339,中国人民保险集团,2026-03-17,6.19,6.27,6.4,6.18,6.093,0.00621,54194901,341866396.0,1.6207455429497513,6.17
HK.01339,中国人民保险集团,2026-03-18,6.33,6.31,6.33,6.26,6.132,0.00178,15515492,97697410.0,0.6379585326953754,6.27
HK.01339,中国人民保险集团,2026-03-19,6.25,6.16,6.29,6.1,5.986,0.00345,30115177,185930297.0,-2.3771790808240807,6.31
HK.01339,中国人民保险集团,2026-03-20,6.19,6.16,6.23,6.05,5.986,0.00509,44420694,272470380.0,0.0,6.16
HK.01339,中国人民保险集团,2026-03-23,6.02,5.85,6.03,5.74,5.685,0.00661,57653334,336177756.0,-5.032467532467541,6.16
HK.01339,中国人民保险集团,2026-03-24,5.91,6.01,6.01,5.83,5.84,0.00287,25032000,148719715.0,2.7350427350427373,5.85
HK.01339,中国人民保险集团,2026-03-25,6.07,6.09,6.11,6.0,5.918,0.00256,22354581,135363083.0,1.3311148086522475,6.01
HK.01339,中国人民保险集团,2026-03-26,6.09,5.85,6.1,5.8,5.056,0.00367,32044864,188335067.0,-3.940886699507393,6.09
HK.01339,中国人民保险集团,2026-03-27,5.65,5.43,5.66,5.3,4.693,0.01577,137572737,746399515.0,-7.179487179487179,5.85
HK.01339,中国人民保险集团,2026-03-30,5.37,5.53,5.55,5.23,4.779,0.00865,75507584,405456900.0,1.8416206261510228,5.43
HK.01339,中国人民保险集团,2026-03-31,5.46,5.4,5.6,5.33,4.667,0.00697,60862016,329127026.0,-2.3508137432188043,5.53
HK.01339,中国人民保险集团,2026-04-01,5.51,5.48,5.55,5.43,4.736,0.00519,45300787,247557075.0,1.4814814814814827,5.4
HK.01339,中国人民保险集团,2026-04-02,5.49,5.39,5.49,5.35,4.658,0.00411,35907340,193597468.0,-1.6423357664233713,5.48
