code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.06682,范式智能,2025-08-06,56.8,55.95,58.0,54.6,0.0,0.02442,7189000,403671676.0,0.4488330341113106,55.7
HK.06682,范式智能,2025-08-07,56.25,55.85,56.4,54.5,0.0,0.01802,5304100,292887435.0,-0.17873100983020807,55.95
HK.06682,范式智能,2025-08-08,56.0,55.9,57.45,55.0,0.0,0.02434,7167240,401324606.0,0.08952551477170484,55.85
HK.06682,范式智能,2025-08-11,55.95,56.1,57.75,55.0,0.0,0.02491,7333000,413178948.0,0.3577817531305954,55.9
HK.06682,范式智能,2025-08-12,56.1,54.8,56.85,53.5,0.0,0.03135,9228220,505572839.0,-2.3172905525846774,56.1
HK.06682,范式智能,2025-08-13,54.8,54.6,56.4,53.85,0.0,0.02153,6339528,348172746.0,-0.36496350364962726,54.8
HK.06682,范式智能,2025-08-14,54.8,53.1,55.05,52.6,0.0,0.01935,6198001,332416138.0,-2.7472527472527473,54.6
HK.06682,范式智能,2025-08-15,53.55,55.55,56.1,52.6,0.0,0.02514,8052810,437811425.0,4.613935969868165,53.1
HK.06682,范式智能,2025-08-18,55.4,52.8,55.4,52.6,0.0,0.03934,12601727,672028339.0,-4.9504950495049505,55.55
HK.06682,范式智能,2025-08-19,53.3,53.6,53.9,51.6,0.0,0.0286,9160400,484255976.0,1.5151515151515234,52.8
HK.06682,范式智能,2025-08-20,52.9,51.35,53.5,51.1,0.0,0.02218,7103550,367963927.0,-4.197761194029851,53.6
HK.06682,范式智能,2025-08-21,52.15,54.05,55.3,51.8,0.0,0.03597,11521840,618170799.0,5.258033106134363,51.35
HK.06682,范式智能,2025-08-22,55.85,55.7,56.2,52.4,0.0,0.05339,17101682,934639555.0,3.0527289546716108,54.05
HK.06682,范式智能,2025-08-25,56.4,60.25,60.8,56.15,0.0,0.05531,17716736,1049508719.0,8.168761220825846,55.7
HK.06682,范式智能,2025-08-26,60.55,60.0,61.05,58.75,0.0,0.02241,7178036,429636366.0,-0.4149377593360996,60.25
HK.06682,范式智能,2025-08-27,63.0,63.5,66.95,62.2,0.0,0.08264,26470779,1720851084.0,5.833333333333333,60.0
HK.06682,范式智能,2025-08-28,63.45,62.85,64.65,60.55,0.0,0.03721,11917200,743598692.0,-1.0236220472440922,63.5
HK.06682,范式智能,2025-08-29,64.15,61.0,64.65,60.6,0.0,0.0319,10217688,632435718.0,-2.943516308671442,62.85
HK.06682,范式智能,2025-09-01,62.1,60.15,63.2,59.5,0.0,0.02691,8620300,522398115.0,-1.3934426229508219,61.0
HK.06682,范式智能,2025-09-02,60.55,56.7,60.65,56.2,0.0,0.0322,10315200,594109460.0,-5.735660847880292,60.15
HK.06682,范式智能,2025-09-03,57.4,56.9,57.9,56.3,0.0,0.01397,4473416,254616829.0,0.3527336860670119,56.7
HK.06682,范式智能,2025-09-04,57.7,55.8,58.15,55.3,0.0,0.02747,8797500,499564667.0,-1.9332161687170502,56.9
HK.06682,范式智能,2025-09-05,56.45,56.7,57.35,54.8,0.0,0.01521,4873214,275069650.0,1.612903225806462,55.8
HK.06682,范式智能,2025-09-08,57.3,55.7,57.4,54.65,0.0,0.01942,6220018,345733206.0,-1.763668430335097,56.7
HK.06682,范式智能,2025-09-09,56.45,56.5,57.7,55.85,0.0,0.01667,5338300,303070055.0,1.4362657091561888,55.7
HK.06682,范式智能,2025-09-10,57.3,57.3,57.8,56.5,0.0,0.0154,4933600,282225062.0,1.4159292035398179,56.5
HK.06682,范式智能,2025-09-11,57.7,60.2,60.3,56.3,0.0,0.02933,9396100,557431802.0,5.06108202443282,57.3
HK.06682,范式智能,2025-09-12,61.05,61.15,61.5,58.0,0.0,0.04018,12869982,771696748.0,1.5780730897009896,60.2
HK.06682,范式智能,2025-09-15,61.2,60.75,63.0,60.3,0.0,0.0258,8264300,508150546.0,-0.6541291905151244,61.15
HK.06682,范式智能,2025-09-16,60.85,61.3,61.75,59.5,0.0,0.01813,5807800,352526145.0,0.9053497942386783,60.75
HK.06682,范式智能,2025-09-17,61.1,64.75,65.0,60.85,0.0,0.03362,10770126,682244641.0,5.628058727569337,61.3
HK.06682,范式智能,2025-09-18,64.5,64.3,66.3,62.05,0.0,0.03057,9791500,630360750.0,-0.6949806949806994,64.75
HK.06682,范式智能,2025-09-19,64.35,65.2,67.35,62.75,0.0,0.05691,18230145,1191567461.0,1.3996889580093401,64.3
HK.06682,范式智能,2025-09-22,65.5,64.25,65.95,63.35,0.0,0.01354,4337610,278080348.0,-1.4570552147239306,65.2
HK.06682,范式智能,2025-09-23,65.7,62.4,66.8,61.0,0.0,0.02585,8280320,522351565.0,-2.879377431906617,64.25
HK.06682,范式智能,2025-09-24,62.5,62.2,62.5,60.7,0.0,0.02024,6482462,399120988.0,-0.3205128205128137,62.4
HK.06682,范式智能,2025-09-25,62.2,61.55,62.4,60.35,0.0,0.01909,6113400,374793143.0,-1.045016077170427,62.2
HK.06682,范式智能,2025-09-26,61.15,60.5,62.25,60.15,0.0,0.01461,4680551,285385769.0,-1.7059301380991019,61.55
HK.06682,范式智能,2025-09-29,60.6,63.5,63.75,60.1,0.0,0.01859,5955140,372111806.0,4.958677685950414,60.5
HK.06682,范式智能,2025-09-30,63.75,69.35,69.5,63.75,0.0,0.04246,13601450,915607038.0,9.212598425196841,63.5
HK.06682,范式智能,2025-10-02,69.5,67.5,70.0,67.25,0.0,0.0083,2658189,181689155.0,-2.667627974044693,69.35
HK.06682,范式智能,2025-10-03,67.75,66.75,67.85,65.6,0.0,0.00456,1459276,96806570.0,-1.1111111111111112,67.5
HK.06682,范式智能,2025-10-06,66.7,65.95,66.7,64.3,0.0,0.0029,928130,60510177.0,-1.1985018726591719,66.75
HK.06682,范式智能,2025-10-08,65.85,64.1,65.85,62.3,0.0,0.00564,1804971,114412554.0,-2.805155420773326,65.95
HK.06682,范式智能,2025-10-09,65.5,65.2,68.2,64.4,0.0,0.02818,9027850,596972782.0,1.7160686427457235,64.1
HK.06682,范式智能,2025-10-10,66.0,61.0,66.05,60.6,0.0,0.02513,8047818,502006995.0,-6.4417177914110475,65.2
HK.06682,范式智能,2025-10-13,58.55,59.55,60.35,57.5,0.0,0.02349,7525594,443986052.0,-2.3770491803278735,61.0
HK.06682,范式智能,2025-10-14,60.7,56.55,61.1,56.05,0.0,0.0196,6278282,364475929.0,-5.037783375314862,59.55
HK.06682,范式智能,2025-10-15,57.15,57.85,58.0,56.25,0.0,0.01147,3674132,210443111.0,2.298850574712651,56.55
HK.06682,范式智能,2025-10-16,57.85,55.4,58.15,54.5,0.0,0.02042,6542179,365405244.0,-4.235090751944689,57.85
HK.06682,范式智能,2025-10-17,55.1,52.15,55.15,51.7,0.0,0.01915,6133362,324404345.0,-5.866425992779783,55.4
HK.06682,范式智能,2025-10-20,53.55,53.0,54.05,52.45,0.0,0.0117,3749000,199340614.0,1.629913710450626,52.15
HK.06682,范式智能,2025-10-21,54.0,53.25,55.0,53.15,0.0,0.01448,4637980,250966736.0,0.4716981132075472,53.0
HK.06682,范式智能,2025-10-22,53.35,52.7,53.55,52.25,0.0,0.00747,2392700,126367768.0,-1.0328638497652527,53.25
HK.06682,范式智能,2025-10-23,52.1,52.45,53.0,50.65,0.0,0.01074,3438600,177802367.0,-0.47438330170777987,52.7
HK.06682,范式智能,2025-10-24,54.0,54.5,54.65,53.25,0.0,0.01568,5022220,266973560.0,3.9084842707340273,52.45
HK.06682,范式智能,2025-10-27,55.9,55.05,55.9,54.25,0.0,0.01438,4606308,252799531.0,1.0091743119266003,54.5
HK.06682,范式智能,2025-10-28,55.75,54.15,55.8,54.0,0.0,0.01001,3204773,175550395.0,-1.6348773841961828,55.05
HK.06682,范式智能,2025-10-30,54.8,54.25,55.8,53.55,0.0,0.01153,3692900,201318212.0,0.1846722068328743,54.15
HK.06682,范式智能,2025-10-31,54.3,55.75,56.25,53.5,0.0,0.0179,5733800,317591625.0,2.7649769585253456,54.25
HK.06682,范式智能,2025-11-03,56.8,57.55,58.7,56.3,0.0,0.02182,6989640,403311543.0,3.2286995515695014,55.75
HK.06682,范式智能,2025-11-04,57.65,52.8,58.25,52.4,0.0,0.02346,7515617,408893569.0,-8.253692441355344,57.55
HK.06682,范式智能,2025-11-05,52.0,50.9,52.0,48.9,0.0,0.02573,8242180,412419000.0,-3.598484848484846,52.8
HK.06682,范式智能,2025-11-06,51.3,50.85,51.45,49.68,0.0,0.01565,5012902,252158451.0,-0.0982318271119787,50.9
HK.06682,范式智能,2025-11-07,50.6,48.7,50.6,48.5,0.0,0.01657,5307100,260067571.0,-4.228121927236969,50.85
HK.06682,范式智能,2025-11-10,49.88,49.52,49.9,48.7,0.0,0.00939,3006500,148056873.0,1.6837782340862428,48.7
HK.06682,范式智能,2025-11-11,49.96,48.4,50.3,47.68,0.0,0.0176,5637200,272398562.0,-2.261712439418426,49.52
HK.06682,范式智能,2025-11-12,48.24,48.6,48.74,47.68,0.0,0.00961,3079100,148612278.0,0.41322314049587366,48.4
HK.06682,范式智能,2025-11-13,50.3,53.05,53.65,49.92,0.0,0.0318,10184624,526543136.0,9.156378600823038,48.6
HK.06682,范式智能,2025-11-14,51.55,52.9,54.7,51.55,0.0,0.0166,5317050,283553707.0,-0.28275212064090216,53.05
HK.06682,范式智能,2025-11-17,52.85,52.2,53.55,51.65,0.0,0.01243,3980136,208792991.0,-1.3232514177693682,52.9
HK.06682,范式智能,2025-11-18,51.95,50.9,52.0,50.0,0.0,0.01308,4191162,212207187.0,-2.4904214559387055,52.2
HK.06682,范式智能,2025-11-19,51.3,48.32,51.5,48.1,0.0,0.01733,5552100,272317757.0,-5.068762278978386,50.9
HK.06682,范式智能,2025-11-20,49.0,47.82,49.26,46.66,0.0,0.01547,4955400,236337766.0,-1.03476821192053,48.32
HK.06682,范式智能,2025-11-21,46.56,46.56,47.06,45.06,0.0,0.01487,4761464,219044778.0,-2.634880803011288,47.82
HK.06682,范式智能,2025-11-24,47.16,48.28,48.54,45.1,0.0,0.02113,6767798,318105011.0,3.6941580756013717,46.56
HK.06682,范式智能,2025-11-25,48.58,47.7,49.18,46.98,0.0,0.01881,6025900,290313249.0,-1.2013256006627968,48.28
HK.06682,范式智能,2025-11-26,47.9,46.02,47.98,45.8,0.0,0.02069,6628702,306942333.0,-3.5220125786163514,47.7
HK.06682,范式智能,2025-11-27,45.4,45.2,46.58,45.02,0.0,0.0132,4229100,193007170.0,-1.781833985223816,46.02
HK.06682,范式智能,2025-11-28,45.8,45.96,46.28,45.6,0.0,0.00871,2788420,128150224.0,1.6814159292035353,45.2
HK.06682,范式智能,2025-12-01,46.64,46.94,48.26,45.58,0.0,0.01546,4952462,234899499.0,2.13228894691035,45.96
HK.06682,范式智能,2025-12-02,47.24,45.4,47.64,45.08,0.0,0.0126,4034920,184592130.0,-3.280783979548358,46.94
HK.06682,范式智能,2025-12-03,45.4,42.7,45.44,42.4,0.0,0.02464,7892646,341675695.0,-5.947136563876643,45.4
HK.06682,范式智能,2025-12-04,42.76,43.9,43.98,42.76,0.0,0.00993,3180070,138274308.0,2.8103044496487017,42.7
HK.06682,范式智能,2025-12-05,43.86,44.9,45.22,43.22,0.0,0.01021,3269121,145544422.0,2.277904328018223,43.9
HK.06682,范式智能,2025-12-08,45.32,44.82,45.4,43.92,0.0,0.00824,2638375,117482254.0,-0.1781737193763882,44.9
HK.06682,范式智能,2025-12-09,44.94,43.64,44.94,43.18,0.0,0.00917,2936400,128322863.0,-2.632753235162873,44.82
HK.06682,范式智能,2025-12-10,43.3,43.06,43.64,42.52,0.0,0.01161,3719241,159405083.0,-1.3290559120073289,43.64
HK.06682,范式智能,2025-12-11,43.06,41.1,43.28,40.98,0.0,0.02544,8148382,339166705.0,-4.55178820250813,43.06
HK.06682,范式智能,2025-12-12,42.3,43.5,43.5,41.24,0.0,0.03545,11356280,484421169.0,5.839416058394157,41.1
HK.06682,范式智能,2025-12-15,43.18,43.36,44.02,42.5,0.0,0.01051,3367000,146007009.0,-0.32183908045977144,43.5
HK.06682,范式智能,2025-12-16,43.32,41.64,43.32,40.72,0.0,0.01379,4418600,183106420.0,-3.9667896678966765,43.36
HK.06682,范式智能,2025-12-17,41.58,42.56,42.6,40.82,0.0,0.00995,3186933,133302365.0,2.2094140249759886,41.64
HK.06682,范式智能,2025-12-18,42.0,42.2,43.0,41.5,0.0,0.00836,2677100,112784264.0,-0.8458646616541339,42.56
HK.06682,范式智能,2025-12-19,43.2,42.74,43.32,42.22,0.0,0.02058,6590820,282129052.0,1.2796208530805666,42.2
HK.06682,范式智能,2025-12-22,43.4,43.38,44.94,43.2,0.0,0.01753,5615200,246133582.0,1.4974262985493696,42.74
HK.06682,范式智能,2025-12-23,43.38,42.24,44.18,41.9,0.0,0.01579,5057200,216039302.0,-2.627939142461965,43.38
HK.06682,范式智能,2025-12-24,42.56,41.6,43.0,41.1,0.0,0.01276,4086396,171215959.0,-1.5151515151515165,42.24
HK.06682,范式智能,2025-12-29,41.8,41.6,42.58,41.54,0.0,0.01037,3321100,139807806.0,0.0,41.6
HK.06682,范式智能,2025-12-30,41.96,44.64,44.98,41.52,0.0,0.02301,7369704,323056589.0,7.307692307692306,41.6
HK.06682,范式智能,2025-12-31,44.88,44.02,45.18,43.62,0.0,0.00927,2969000,131893119.0,-1.388888888888883,44.64
HK.06682,范式智能,2026-01-02,44.02,45.02,45.24,42.98,0.0,0.00297,951500,42462618.0,2.2716946842344385,44.02
HK.06682,范式智能,2026-01-05,45.0,47.24,47.48,44.26,0.0,0.02122,6797678,317446812.0,4.931141714793422,45.02
HK.06682,范式智能,2026-01-06,47.52,47.46,47.88,46.76,0.0,0.0125,4004100,189561610.0,0.46570702794241925,47.24
HK.06682,范式智能,2026-01-07,47.38,46.92,47.56,45.98,0.0,0.01288,4124207,192629480.0,-1.1378002528444988,47.46
HK.06682,范式智能,2026-01-08,47.98,46.24,47.98,45.5,0.0,0.01204,3856000,177817363.0,-1.44927536231884,46.92
HK.06682,范式智能,2026-01-09,46.36,49.68,49.88,46.36,0.0,0.02536,8121960,393465018.0,7.439446366782001,46.24
HK.06682,范式智能,2026-01-12,51.75,58.35,59.45,51.25,0.0,0.08716,27917247,1575101229.0,17.45169082125604,49.68
HK.06682,范式智能,2026-01-13,61.25,55.8,61.95,54.5,0.0,0.05127,16421500,933250429.0,-4.3701799485861255,58.35
HK.06682,范式智能,2026-01-14,56.5,55.2,58.2,54.35,0.0,0.04128,13223200,745875736.0,-1.075268817204291,55.8
HK.06682,范式智能,2026-01-15,56.0,56.5,58.45,54.9,0.0,0.02638,8449500,477972225.0,2.355072463768111,55.2
HK.06682,范式智能,2026-01-16,56.4,55.55,57.05,54.7,0.0,0.01684,5392674,298953631.0,-1.681415929203545,56.5
HK.06682,范式智能,2026-01-19,54.35,54.25,56.0,53.8,0.0,0.01585,5076800,277990862.0,-2.3402340234023353,55.55
HK.06682,范式智能,2026-01-20,54.6,54.1,56.2,53.75,0.0,0.01204,3858000,211264105.0,-0.276497695852532,54.25
HK.06682,范式智能,2026-01-21,53.25,54.6,55.55,53.25,0.0,0.01397,4474700,243664890.0,0.9242144177449167,54.1
HK.06682,范式智能,2026-01-22,55.0,51.95,55.45,51.65,0.0,0.0262,8392100,441758175.0,-4.8534798534798504,54.6
HK.06682,范式智能,2026-01-23,52.1,52.75,53.15,51.9,0.0,0.01312,4204000,221026540.0,1.5399422521655382,51.95
HK.06682,范式智能,2026-01-26,53.2,51.7,53.5,50.9,0.0,0.01716,5497632,284167783.0,-1.9905213270142126,52.75
HK.06682,范式智能,2026-01-27,52.2,51.7,52.45,50.1,0.0,0.01519,4865200,249500279.0,0.0,51.7
HK.06682,范式智能,2026-01-28,52.1,52.1,52.55,50.25,0.0,0.01885,6036300,310416538.0,0.7736943907156646,51.7
HK.06682,范式智能,2026-01-29,51.85,52.3,54.25,50.45,0.0,0.02179,6980232,369766591.0,0.3838771593090129,52.1
HK.06682,范式智能,2026-01-30,51.55,50.1,51.7,48.78,0.0,0.02323,7439816,371086101.0,-4.2065009560229365,52.3
HK.06682,范式智能,2026-02-02,49.26,46.8,49.7,46.2,0.0,0.02298,7360616,349407005.0,-6.586826347305398,50.1
HK.06682,范式智能,2026-02-03,47.54,47.0,47.58,45.8,0.0,0.01246,3989552,186724337.0,0.4273504273504335,46.8
HK.06682,范式智能,2026-02-04,46.32,44.84,46.38,43.68,0.0,0.02423,7761840,346443227.0,-4.595744680851056,47.0
HK.06682,范式智能,2026-02-05,43.62,45.28,45.56,43.62,0.0,0.00858,2748616,122798632.0,0.9812667261373722,44.84
HK.06682,范式智能,2026-02-06,44.8,42.78,45.36,42.6,0.0,0.02128,6814556,298253912.0,-5.521201413427561,45.28
HK.06682,范式智能,2026-02-09,44.12,44.8,45.26,43.7,0.0,0.01235,3955700,176198537.0,4.7218326320710515,42.78
HK.06682,范式智能,2026-02-10,45.72,44.6,46.18,44.6,0.0,0.01412,4522000,204942968.0,-0.44642857142856196,44.8
HK.06682,范式智能,2026-02-11,45.1,45.44,46.52,45.1,0.0,0.01469,4703774,214360746.0,1.8834080717488706,44.6
HK.06682,范式智能,2026-02-12,45.74,44.6,45.74,44.46,0.0,0.01696,5431500,243410452.0,-1.8485915492957665,45.44
HK.06682,范式智能,2026-02-13,43.8,43.82,44.6,42.98,0.0,0.01683,5392316,234522338.0,-1.7488789237668185,44.6
HK.06682,范式智能,2026-02-16,44.14,44.48,44.48,42.4,0.0,0.01176,3767300,183129567.0,1.5061615700593258,43.82
HK.06682,范式智能,2026-02-20,44.52,43.4,44.72,42.64,0.0,0.00197,630322,27338876.0,-2.428057553956831,44.48
HK.06682,范式智能,2026-02-23,43.5,45.02,45.28,43.5,0.0,0.01375,4403700,207439532.0,3.7327188940092273,43.4
HK.06682,范式智能,2026-02-24,44.78,40.36,44.78,38.6,0.0,0.06861,21976411,880143765.0,-10.350955131052872,45.02
HK.06682,范式智能,2026-02-25,41.5,40.32,41.5,39.6,0.0,0.02178,6965600,281349518.0,-0.09910802775024566,40.36
HK.06682,范式智能,2026-02-26,41.48,40.0,41.68,39.72,0.0,0.01397,4462600,180519597.0,-0.7936507936507943,40.32
HK.06682,范式智能,2026-02-27,39.9,39.78,40.8,39.76,0.0,0.01165,3723154,149511926.0,-0.5499999999999972,40.0
HK.06682,范式智能,2026-03-02,39.0,37.5,39.08,37.2,0.0,0.02434,7779011,294736634.0,-5.731523378582205,39.78
HK.06682,范式智能,2026-03-03,37.98,36.5,38.42,36.2,0.0,0.01901,6075120,226195672.0,-2.666666666666667,37.5
HK.06682,范式智能,2026-03-04,36.0,37.56,37.7,35.8,0.0,0.0147,4697903,172341750.0,2.904109589041102,36.5
HK.06682,范式智能,2026-03-05,38.2,37.22,38.28,36.8,0.0,0.01431,4573900,172056680.0,-0.9052183173589015,37.56
HK.06682,范式智能,2026-03-06,37.22,38.46,38.98,37.22,0.0,0.01182,3776700,145299684.0,3.331542181622789,37.22
HK.06682,范式智能,2026-03-09,37.18,38.3,38.46,36.62,0.0,0.0133,4249003,159006609.0,-0.4160166406656362,38.46
HK.06682,范式智能,2026-03-10,39.3,39.2,39.5,38.24,0.0,0.01375,4393600,171467828.0,2.349869451697143,38.3
HK.06682,范式智能,2026-03-11,39.2,38.5,39.6,38.36,0.0,0.0103,3292270,127778590.0,-1.785714285714293,39.2
HK.06682,范式智能,2026-03-12,38.8,37.2,39.08,36.88,0.0,0.01178,3763900,141360444.0,-3.3766233766233693,38.5
HK.06682,范式智能,2026-03-13,37.2,36.46,37.34,36.0,0.0,0.01301,4158150,151857376.0,-1.9892473118279623,37.2
HK.06682,范式智能,2026-03-16,36.5,37.16,37.4,35.0,0.0,0.01999,6387700,229830683.0,1.9199122325836415,36.46
HK.06682,范式智能,2026-03-17,37.16,36.94,38.32,36.7,0.0,0.00971,3103300,116177904.0,-0.5920344456404706,37.16
HK.06682,范式智能,2026-03-18,36.94,37.72,38.0,36.6,0.0,0.00834,2664500,99850630.0,2.1115322144017354,36.94
HK.06682,范式智能,2026-03-19,37.0,36.14,37.64,35.9,0.0,0.01166,3727200,136738140.0,-4.188759278897133,37.72
HK.06682,范式智能,2026-03-20,36.0,34.5,36.5,34.22,0.0,0.01759,5620800,196763880.0,-4.537908135030438,36.14
HK.06682,范式智能,2026-03-23,33.72,33.04,34.18,32.34,0.0,0.01506,4811800,159442617.0,-4.231884057971017,34.5
HK.06682,范式智能,2026-03-24,33.6,34.04,34.12,32.8,0.0,0.00943,3013000,100938251.0,3.026634382566586,33.04
HK.06682,范式智能,2026-03-25,34.3,34.56,35.34,34.02,0.0,0.01115,3563350,123149372.0,1.527614571092841,34.04
HK.06682,范式智能,2026-03-26,35.74,36.06,38.3,34.96,0.0,0.04104,13113700,478646845.0,4.340277777777778,34.56
HK.06682,范式智能,2026-03-27,35.5,37.3,37.42,34.8,0.0,0.0192,6134600,224763170.0,3.4387132556849553,36.06
HK.06682,范式智能,2026-03-30,36.8,36.46,36.98,35.54,0.0,0.01455,4649600,168429775.0,-2.2520107238605798,37.3
HK.06682,范式智能,2026-03-31,37.0,35.16,38.5,35.0,0.0,0.02028,6479800,235634238.0,-3.5655512890839387,36.46
HK.06682,范式智能,2026-04-01,36.4,37.34,37.58,35.6,0.0,0.02163,6913476,253914122.0,6.200227531285572,35.16
HK.06682,范式智能,2026-04-02,37.34,37.42,37.68,36.5,0.0,0.01196,3821200,141561109.0,0.21424745581145763,37.34
