code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02513,智谱,2026-03-06,509.0,532.0,553.5,505.0,0.0,0.00624,1380878,743317672.0,2.307692307692308,520.0
HK.02513,智谱,2026-03-09,513.0,575.0,583.0,481.2,0.0,0.01978,4377154,2317754255.0,8.082706766917292,532.0
HK.02513,智谱,2026-03-10,648.0,649.0,697.0,587.0,0.0,0.03374,7467565,4783106337.0,12.869565217391305,575.0
HK.02513,智谱,2026-03-11,629.0,609.5,708.0,600.0,0.0,0.02087,4619682,2988728068.0,-6.086286594761171,649.0
HK.02513,智谱,2026-03-12,625.0,555.5,633.5,545.5,0.0,0.01403,3103968,1801864171.0,-8.859721082854799,609.5
HK.02513,智谱,2026-03-13,551.5,530.0,582.0,519.0,0.0,0.01376,3044232,1665429150.0,-4.59045904590459,555.5
HK.02513,智谱,2026-03-16,545.0,605.0,615.0,543.5,0.0,0.01707,3778080,2214881385.0,14.150943396226415,530.0
HK.02513,智谱,2026-03-17,609.0,621.5,639.5,593.5,0.0,0.01046,2314464,1431967389.0,2.727272727272727,605.0
HK.02513,智谱,2026-03-18,625.0,742.5,765.0,624.0,0.0,0.02006,4439353,3108176749.0,19.469026548672566,621.5
HK.02513,智谱,2026-03-19,710.0,659.0,738.0,646.0,0.0,0.01135,2511730,1717849632.0,-11.245791245791246,742.5
HK.02513,智谱,2026-03-20,683.0,630.5,690.0,615.0,0.0,0.00895,1980638,1278106890.0,-4.324734446130501,659.0
HK.02513,智谱,2026-03-23,600.0,590.0,633.5,571.0,0.0,0.00806,1783482,1065006076.0,-6.4234734337827115,630.5
HK.02513,智谱,2026-03-24,618.0,655.0,655.0,595.0,0.0,0.00823,1821358,1144328257.0,11.016949152542372,590.0
HK.02513,智谱,2026-03-25,685.0,760.0,760.0,663.0,0.0,0.01497,3312577,2345635446.0,16.030534351145036,655.0
HK.02513,智谱,2026-03-26,780.0,684.0,790.0,683.0,0.0,0.00849,1879730,1359011092.0,-10.0,760.0
HK.02513,智谱,2026-03-27,684.0,668.0,696.0,641.5,0.0,0.00762,1687128,1123012212.0,-2.3391812865497075,684.0
HK.02513,智谱,2026-03-30,650.5,733.5,750.0,642.5,0.0,0.00842,1862526,1318398296.0,9.805389221556887,668.0
HK.02513,智谱,2026-03-31,720.0,693.5,755.0,672.0,0.0,0.00683,1510602,1059920638.0,-5.453306066802999,733.5
HK.02513,智谱,2026-04-01,797.5,915.0,938.0,797.5,0.0,0.02563,5671600,4981476639.0,31.939437635183847,693.5
HK.02513,智谱,2026-04-02,891.5,779.0,900.0,764.0,0.0,0.01414,3129684,2484312752.0,-14.863387978142075,915.0
