code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02196,复星医药,2025-08-08,18.35,18.72,18.81,18.12,16.64,0.01354,7325013,136014354.0,1.4634146341463392,18.45
HK.02196,复星医药,2025-08-11,18.78,19.34,19.39,18.65,17.191,0.01576,8527856,162965474.0,3.3119658119658175,18.72
HK.02196,复星医药,2025-08-12,20.8,19.77,21.16,19.53,17.573,0.05702,30847578,623414651.0,2.2233712512926562,19.34
HK.02196,复星医药,2025-08-13,19.78,20.2,20.42,19.58,17.955,0.02821,15259075,306061335.0,2.1750126454223557,19.77
HK.02196,复星医药,2025-08-14,20.22,19.96,20.56,19.77,17.742,0.01541,8338700,167891380.0,-1.1881188118811805,20.2
HK.02196,复星医药,2025-08-15,19.99,21.7,21.76,19.82,19.288,0.03597,19460714,404945917.0,8.71743486973947,19.96
HK.02196,复星医药,2025-08-18,21.74,21.46,22.84,21.38,19.075,0.0457,24722500,545881925.0,-1.1059907834101312,21.7
HK.02196,复星医药,2025-08-19,21.46,21.56,21.84,21.2,19.164,0.01915,10361000,221920035.0,0.46598322460390434,21.46
HK.02196,复星医药,2025-08-20,21.3,20.84,21.34,20.38,18.524,0.02217,11991080,248931087.0,-3.339517625231906,21.56
HK.02196,复星医药,2025-08-21,20.9,20.76,21.14,20.5,18.453,0.00982,5310523,110287123.0,-0.38387715930901295,20.84
HK.02196,复星医药,2025-08-22,20.84,20.66,20.96,20.36,18.364,0.0142,7681108,158678945.0,-0.48169556840077754,20.76
HK.02196,复星医药,2025-08-25,20.98,21.54,21.66,20.76,19.146,0.01875,10142990,216115783.0,4.259438528557594,20.66
HK.02196,复星医药,2025-08-26,21.64,21.44,21.64,21.0,19.057,0.01628,8808069,187193773.0,-0.4642525533890338,21.54
HK.02196,复星医药,2025-08-27,22.16,21.24,22.2,21.16,18.88,0.02631,14234745,308889481.0,-0.9328358208955356,21.44
HK.02196,复星医药,2025-08-28,21.68,21.6,22.32,20.88,19.2,0.03212,17378500,377689910.0,1.6949152542373023,21.24
HK.02196,复星医药,2025-08-29,21.98,21.74,22.06,21.4,19.324,0.01621,8769192,191010784.0,0.6481481481481343,21.6
HK.02196,复星医药,2025-09-01,21.84,23.88,23.88,21.84,21.226,0.0342,18503500,424132150.0,9.843606255749773,21.74
HK.02196,复星医药,2025-09-02,23.78,23.62,24.2,23.24,20.995,0.02007,10857000,256600505.0,-1.0887772194304774,23.88
HK.02196,复星医药,2025-09-03,23.7,23.66,24.08,23.16,21.031,0.01469,7948887,187740204.0,0.16934801016087697,23.62
HK.02196,复星医药,2025-09-04,23.88,22.56,23.88,22.24,20.053,0.01927,10423355,237099325.0,-4.649196956889271,23.66
HK.02196,复星医药,2025-09-05,22.72,24.16,24.18,22.4,21.475,0.0299,16176878,379201923.0,7.0921985815602895,22.56
HK.02196,复星医药,2025-09-08,24.34,26.44,26.44,24.34,23.502,0.04732,25598781,661836611.0,9.437086092715237,24.16
HK.02196,复星医药,2025-09-09,26.44,27.46,28.06,26.12,24.408,0.0388,20991700,575087650.0,3.8577912254160345,26.44
HK.02196,复星医药,2025-09-10,27.88,27.08,27.98,26.58,24.071,0.01873,10130900,274014843.0,-1.3838310269482976,27.46
HK.02196,复星医药,2025-09-11,25.8,26.62,27.1,24.9,23.662,0.03473,18786820,490240684.0,-1.6986706056129885,27.08
HK.02196,复星医药,2025-09-12,27.0,27.26,27.52,26.34,24.231,0.02145,11604799,314679682.0,2.404207362885051,26.62
HK.02196,复星医药,2025-09-15,27.36,28.8,29.0,27.36,25.6,0.036,19476660,556227135.0,5.649303008070429,27.26
HK.02196,复星医药,2025-09-16,29.0,28.24,29.0,27.5,25.102,0.01726,9337439,261587733.0,-1.9444444444444524,28.8
HK.02196,复星医药,2025-09-17,28.5,27.52,28.5,26.9,24.462,0.01823,9861500,270309840.0,-2.549575070821526,28.24
HK.02196,复星医药,2025-09-18,27.94,28.4,28.68,27.4,25.244,0.02086,11286100,315423044.0,3.197674418604648,27.52
HK.02196,复星医药,2025-09-19,28.42,27.7,28.62,27.42,24.622,0.01292,6987510,194476046.0,-2.464788732394364,28.4
HK.02196,复星医药,2025-09-22,27.9,27.36,28.26,27.14,24.32,0.01083,5861285,161041148.0,-1.2274368231046928,27.7
HK.02196,复星医药,2025-09-23,27.36,26.26,27.58,25.98,23.342,0.0197,10657668,280635504.0,-4.020467836257302,27.36
HK.02196,复星医药,2025-09-24,26.2,26.38,26.54,26.06,23.448,0.00837,4527000,119339899.0,0.4569687738004472,26.26
HK.02196,复星医药,2025-09-25,26.6,26.12,26.86,25.9,23.217,0.01136,6147070,161416346.0,-0.9855951478392646,26.38
HK.02196,复星医药,2025-09-26,25.62,24.6,26.12,24.44,21.866,0.03721,20129750,500709929.0,-5.81929555895865,26.12
HK.02196,复星医药,2025-09-29,24.78,25.02,25.1,24.18,22.24,0.0098,5301498,130828484.0,1.7073170731707241,24.6
HK.02196,复星医药,2025-09-30,25.3,25.78,25.8,24.74,22.915,0.01146,6201400,156918757.0,3.0375699440447703,25.02
HK.02196,复星医药,2025-10-02,25.78,26.66,26.82,25.76,23.697,0.00567,3066361,81220754.0,3.413498836307211,25.78
HK.02196,复星医药,2025-10-03,26.66,26.46,26.66,26.12,23.52,0.00219,1186200,31239374.0,-0.750187546886719,26.66
HK.02196,复星医药,2025-10-06,26.32,26.2,26.38,25.64,23.288,0.00206,1113850,28903992.0,-0.9826152683295598,26.46
HK.02196,复星医药,2025-10-08,26.2,26.52,26.62,25.68,23.573,0.00411,2225000,58481926.0,1.2213740458015279,26.2
HK.02196,复星医药,2025-10-09,26.18,25.5,26.26,25.32,22.666,0.01209,6543015,167333799.0,-3.8461538461538445,26.52
HK.02196,复星医药,2025-10-10,25.28,24.54,25.78,24.4,21.813,0.01406,7608500,189436804.0,-3.7647058823529442,25.5
HK.02196,复星医药,2025-10-13,24.0,23.98,24.1,23.22,21.315,0.01917,10372450,246077437.0,-2.2819885900570447,24.54
HK.02196,复星医药,2025-10-14,23.84,23.22,24.26,22.9,20.64,0.01511,8175000,190997398.0,-3.169307756463726,23.98
HK.02196,复星医药,2025-10-15,23.4,23.82,23.82,23.18,21.173,0.00735,3978100,94128815.0,2.583979328165381,23.22
HK.02196,复星医药,2025-10-16,23.8,24.22,24.84,23.8,21.528,0.01316,7116500,172993408.0,1.6792611251049478,23.82
HK.02196,复星医药,2025-10-17,24.38,23.76,24.62,23.48,21.12,0.00838,4531676,108579685.0,-1.8992568125515992,24.22
HK.02196,复星医药,2025-10-20,24.1,24.22,24.48,23.7,21.528,0.00464,2512700,60769652.0,1.9360269360269244,23.76
HK.02196,复星医药,2025-10-21,24.34,24.12,24.72,24.0,21.44,0.00558,3017455,73392429.0,-0.4128819157720804,24.22
HK.02196,复星医药,2025-10-22,24.22,23.9,24.42,23.62,21.244,0.00564,3049798,72995780.0,-0.912106135986743,24.12
HK.02196,复星医药,2025-10-23,24.02,23.6,24.02,22.92,20.977,0.01241,6715516,156644881.0,-1.2552301255230007,23.9
HK.02196,复星医药,2025-10-24,23.42,23.64,24.06,23.42,21.013,0.00475,2571500,60926064.0,0.1694915254237252,23.6
HK.02196,复星医药,2025-10-27,23.96,23.66,24.26,23.32,21.031,0.00744,4024360,95351542.0,0.08460236886632645,23.64
HK.02196,复星医药,2025-10-28,23.9,23.0,23.92,22.84,20.444,0.00987,5341688,123398196.0,-2.7895181741335593,23.66
HK.02196,复星医药,2025-10-30,23.1,22.32,23.1,22.02,19.84,0.01238,6698354,149355876.0,-2.9565217391304333,23.0
HK.02196,复星医药,2025-10-31,22.36,23.82,23.92,22.36,21.173,0.01963,10617515,249089366.0,6.720430107526881,22.32
HK.02196,复星医药,2025-11-03,24.0,23.68,24.42,23.4,21.048,0.0142,7680754,182283986.0,-0.5877413937867363,23.82
HK.02196,复星医药,2025-11-04,23.92,22.62,23.92,22.34,20.106,0.01414,7651510,173951321.0,-4.4763513513513455,23.68
HK.02196,复星医药,2025-11-05,22.6,22.56,22.68,22.08,20.053,0.00787,4257123,95487000.0,-0.2652519893899305,22.62
HK.02196,复星医药,2025-11-06,22.5,22.78,22.88,22.42,20.248,0.00511,2762557,62494992.0,0.9751773049645498,22.56
HK.02196,复星医药,2025-11-07,22.82,22.42,22.82,22.28,19.928,0.00608,3290223,73949682.0,-1.5803336259877059,22.78
HK.02196,复星医药,2025-11-10,22.58,22.86,22.92,22.34,20.32,0.00486,2629500,59545318.0,1.9625334522747444,22.42
HK.02196,复星医药,2025-11-11,22.98,22.8,22.98,22.62,20.266,0.00358,1937658,44121641.0,-0.26246719160104426,22.86
HK.02196,复星医药,2025-11-12,22.92,22.7,23.3,22.62,20.177,0.00688,3720732,85255372.0,-0.4385964912280764,22.8
HK.02196,复星医药,2025-11-13,22.74,23.08,23.2,22.6,20.515,0.00762,4124000,94841657.0,1.674008810572683,22.7
HK.02196,复星医药,2025-11-14,23.12,23.14,23.44,22.74,20.568,0.00701,3794000,87940281.0,0.2599653379549492,23.08
HK.02196,复星医药,2025-11-17,23.5,22.56,23.5,22.38,20.053,0.00764,4132080,93440729.0,-2.5064822817631884,23.14
HK.02196,复星医药,2025-11-18,22.62,22.16,22.62,22.08,19.697,0.00645,3488500,77647180.0,-1.7730496453900648,22.56
HK.02196,复星医药,2025-11-19,22.02,22.14,22.4,21.82,19.68,0.0047,2545200,56196263.0,-0.09025270758122551,22.16
HK.02196,复星医药,2025-11-20,22.24,22.26,22.44,21.96,19.786,0.00334,1806500,40127520.0,0.542005420054205,22.14
HK.02196,复星医药,2025-11-21,22.1,21.4,22.1,21.32,19.022,0.0086,4653517,100284490.0,-3.863432165318971,22.26
HK.02196,复星医药,2025-11-24,21.36,21.12,21.62,21.0,18.773,0.01414,7649305,162243385.0,-1.3084112149532598,21.4
HK.02196,复星医药,2025-11-25,21.18,21.56,21.82,21.06,19.164,0.00932,5042034,108436766.0,2.0833333333333224,21.12
HK.02196,复星医药,2025-11-26,21.56,21.54,22.08,21.46,19.146,0.00658,3560549,77493969.0,-0.09276437847866222,21.56
HK.02196,复星医药,2025-11-27,21.9,21.28,21.9,21.16,18.915,0.00554,2996000,63977245.0,-1.2070566388115043,21.54
HK.02196,复星医药,2025-11-28,21.1,20.98,21.42,20.88,18.648,0.00612,3311000,69521705.0,-1.4097744360902287,21.28
HK.02196,复星医药,2025-12-01,20.9,21.38,21.38,20.9,19.004,0.00452,2444100,51795136.0,1.9065776930409846,20.98
HK.02196,复星医药,2025-12-02,21.38,21.32,21.44,21.1,18.951,0.00289,1564600,33295945.0,-0.28063610851262266,21.38
HK.02196,复星医药,2025-12-03,21.42,21.08,21.42,20.94,18.737,0.00357,1932313,40737069.0,-1.1257035647279643,21.32
HK.02196,复星医药,2025-12-04,21.36,21.26,21.36,21.0,18.897,0.00263,1424008,30178595.0,0.8538899430740194,21.08
HK.02196,复星医药,2025-12-05,21.3,21.48,21.48,21.0,19.093,0.0032,1731511,36880702.0,1.0348071495766644,21.26
HK.02196,复星医药,2025-12-08,21.52,21.28,21.88,21.12,18.915,0.00652,3527081,75393957.0,-0.9310986964618215,21.48
HK.02196,复星医药,2025-12-09,21.24,21.48,21.88,21.24,19.093,0.00725,3923500,84506344.0,0.939849624060147,21.28
HK.02196,复星医药,2025-12-10,22.38,22.3,22.94,22.16,19.822,0.02026,10962500,247009688.0,3.817504655493484,21.48
HK.02196,复星医药,2025-12-11,22.22,22.28,22.96,22.2,19.804,0.01158,6262810,141298790.0,-0.0896860986547066,22.3
HK.02196,复星医药,2025-12-12,22.32,22.52,22.56,21.8,20.017,0.00964,5212557,116569292.0,1.0771992818671383,22.28
HK.02196,复星医药,2025-12-15,22.7,22.36,22.7,22.18,19.875,0.00843,4560119,102402525.0,-0.7104795737122565,22.52
HK.02196,复星医药,2025-12-16,21.96,21.06,22.18,20.2,18.72,0.02852,15427571,320779007.0,-5.813953488372096,22.36
HK.02196,复星医药,2025-12-17,21.1,20.56,21.18,20.3,18.275,0.00981,5304461,109242053.0,-2.3741690408357075,21.06
HK.02196,复星医药,2025-12-18,20.5,20.62,20.76,20.26,18.328,0.00522,2825500,58121504.0,0.29182879377433013,20.56
HK.02196,复星医药,2025-12-19,20.5,21.08,21.1,20.42,18.737,0.00845,4570108,95718633.0,2.2308438409311218,20.62
HK.02196,复星医药,2025-12-22,21.1,20.74,21.16,20.68,18.435,0.00392,2121956,44321155.0,-1.6129032258064513,21.08
HK.02196,复星医药,2025-12-23,20.7,20.74,21.02,20.6,18.435,0.00361,1952000,40490976.0,0.0,20.74
HK.02196,复星医药,2025-12-24,20.52,20.52,20.74,20.34,18.24,0.00225,1216963,24957898.0,-1.060752169720342,20.74
HK.02196,复星医药,2025-12-29,20.48,19.63,20.48,19.63,17.448,0.01094,5920500,118121609.0,-4.337231968810919,20.52
HK.02196,复星医药,2025-12-30,19.63,19.57,19.72,19.4,17.395,0.00939,5081000,99195359.0,-0.3056546102903654,19.63
HK.02196,复星医药,2025-12-31,19.7,19.55,19.74,19.42,17.377,0.00179,967000,18908858.0,-0.1021972406744996,19.57
HK.02196,复星医药,2026-01-02,20.06,19.95,20.06,19.36,17.733,0.00181,980500,19381913.0,2.046035805626591,19.55
HK.02196,复星医药,2026-01-05,19.65,20.46,20.62,19.59,18.186,0.008,4328500,87801152.0,2.556390977443617,19.95
HK.02196,复星医药,2026-01-06,20.66,20.72,20.8,20.28,18.417,0.00733,3963978,81546671.0,1.2707722385141642,20.46
HK.02196,复星医药,2026-01-07,20.86,20.52,20.86,20.1,18.24,0.01753,9481639,193785602.0,-0.965250965250962,20.72
HK.02196,复星医药,2026-01-08,20.6,20.72,20.72,20.3,18.417,0.00677,3664598,75098528.0,0.974658869395708,20.52
HK.02196,复星医药,2026-01-09,20.78,20.84,21.0,20.6,18.524,0.00733,3967442,82805487.0,0.579150579150584,20.72
HK.02196,复星医药,2026-01-12,20.86,21.02,21.1,20.62,18.684,0.00879,4756734,99092270.0,0.8637236084452962,20.84
HK.02196,复星医药,2026-01-13,21.1,21.86,22.16,21.1,19.431,0.01453,7859600,172046195.0,3.996194100856327,21.02
HK.02196,复星医药,2026-01-14,21.86,21.72,22.18,21.46,19.306,0.00813,4399000,96152639.0,-0.640439158279966,21.86
HK.02196,复星医药,2026-01-15,21.7,21.3,22.02,21.2,18.933,0.00659,3566005,76809068.0,-1.933701657458555,21.72
HK.02196,复星医药,2026-01-16,21.44,21.08,21.58,20.98,18.737,0.00522,2822971,59708216.0,-1.0328638497652693,21.3
HK.02196,复星医药,2026-01-19,20.92,20.58,21.0,20.52,18.293,0.00501,2710103,56032664.0,-2.3719165085388996,21.08
HK.02196,复星医药,2026-01-20,20.7,20.26,20.76,20.2,18.008,0.00562,3040005,61902538.0,-1.5549076773566413,20.58
HK.02196,复星医药,2026-01-21,20.36,20.44,20.46,20.12,18.168,0.00665,3598500,73075261.0,0.8884501480750232,20.26
HK.02196,复星医药,2026-01-22,20.38,20.24,20.6,20.1,17.991,0.00485,2622442,53208664.0,-0.9784735812133211,20.44
HK.02196,复星医药,2026-01-23,20.5,20.58,20.86,20.44,18.293,0.00382,2064440,42520319.0,1.679841897233201,20.24
HK.02196,复星医药,2026-01-26,20.5,21.0,21.2,20.3,18.666,0.00767,4149000,86718122.0,2.0408163265306207,20.58
HK.02196,复星医药,2026-01-27,21.12,20.8,21.22,20.52,18.488,0.00631,3412940,70871999.0,-0.952380952380949,21.0
HK.02196,复星医药,2026-01-28,20.8,20.72,20.94,20.42,18.417,0.00649,3513033,72366409.0,-0.38461538461539346,20.8
HK.02196,复星医药,2026-01-29,20.72,20.98,21.1,20.46,18.648,0.00506,2737000,57150458.0,1.2548262548262623,20.72
HK.02196,复星医药,2026-01-30,20.92,20.42,21.2,20.36,18.151,0.00608,3291000,67588079.0,-2.6692087702573817,20.98
HK.02196,复星医药,2026-02-02,20.24,19.87,20.42,19.69,17.662,0.00659,3564505,70967272.0,-2.693437806072481,20.42
HK.02196,复星医药,2026-02-03,19.82,20.04,20.24,19.71,17.813,0.00431,2329600,46622408.0,0.8555611474584708,19.87
HK.02196,复星医药,2026-02-04,20.04,20.32,20.38,19.89,18.062,0.00407,2203500,44359842.0,1.397205588822361,20.04
HK.02196,复星医药,2026-02-05,20.32,20.52,20.6,20.12,18.24,0.00486,2631744,53696960.0,0.9842519685039335,20.32
HK.02196,复星医药,2026-02-06,20.28,20.4,20.64,20.0,18.133,0.00378,2043884,41610100.0,-0.5847953216374318,20.52
HK.02196,复星医药,2026-02-09,20.6,20.76,20.96,20.6,18.453,0.00519,2807800,58439440.0,1.764705882352956,20.4
HK.02196,复星医药,2026-02-10,20.96,21.18,21.62,20.66,18.826,0.00745,4031600,85849438.0,2.023121387283228,20.76
HK.02196,复星医药,2026-02-11,21.3,21.14,21.6,21.08,18.791,0.00244,1320059,28048374.0,-0.18885741265344264,21.18
HK.02196,复星医药,2026-02-12,21.12,20.76,21.52,20.76,18.453,0.00399,2156790,45029069.0,-1.79754020813623,21.14
HK.02196,复星医药,2026-02-13,20.76,20.46,20.86,20.42,18.186,0.00299,1615500,33194713.0,-1.4450867052023153,20.76
HK.02196,复星医药,2026-02-16,21.2,20.58,21.2,20.12,18.293,0.00055,297000,6073680.0,0.5865102639296063,20.46
HK.02196,复星医药,2026-02-20,20.88,20.1,20.96,20.1,17.866,0.00191,1031500,20884216.0,-2.3323615160349704,20.58
HK.02196,复星医药,2026-02-23,20.1,20.74,20.78,20.1,18.435,0.00142,769255,15841208.0,3.184079601990035,20.1
HK.02196,复星医药,2026-02-24,20.3,20.38,20.7,20.22,18.115,0.00488,2638477,53652512.0,-1.7357762777242018,20.74
HK.02196,复星医药,2026-02-25,20.54,20.48,20.74,20.34,18.204,0.00301,1627500,33391160.0,0.4906771344455418,20.38
HK.02196,复星医药,2026-02-26,20.48,19.81,20.62,19.79,17.608,0.00548,2963500,59642896.0,-3.2714843750000084,20.48
HK.02196,复星医药,2026-02-27,19.81,20.02,20.24,19.7,17.795,0.00371,2007857,40198629.0,1.0600706713780963,19.81
HK.02196,复星医药,2026-03-02,19.83,19.34,20.02,19.26,17.191,0.00618,3343500,65049967.0,-3.3966033966033953,20.02
HK.02196,复星医药,2026-03-03,19.33,18.82,19.58,18.64,16.728,0.00587,3177984,60314188.0,-2.6887280248190257,19.34
HK.02196,复星医药,2026-03-04,18.76,18.45,18.76,18.07,16.4,0.00634,3427060,62865148.0,-1.9659936238044688,18.82
HK.02196,复星医药,2026-03-05,18.97,18.83,19.08,18.65,16.737,0.00535,2894500,54640468.0,2.059620596205957,18.45
HK.02196,复星医药,2026-03-06,18.73,19.78,19.88,18.73,17.582,0.00674,3645184,71630888.0,5.045140732873091,18.83
HK.02196,复星医药,2026-03-09,19.52,19.56,19.67,19.1,17.386,0.00566,3060050,59491137.0,-1.1122345803842388,19.78
HK.02196,复星医药,2026-03-10,19.96,19.86,20.08,19.66,17.653,0.00502,2715500,54069251.0,1.5337423312883474,19.56
HK.02196,复星医药,2026-03-11,19.75,19.57,20.04,19.57,17.395,0.00245,1323404,26050279.0,-1.4602215508559877,19.86
HK.02196,复星医药,2026-03-12,19.57,19.4,19.87,19.23,17.244,0.00332,1794000,34854285.0,-0.8686765457332738,19.57
HK.02196,复星医药,2026-03-13,19.33,19.0,19.33,19.0,16.888,0.003,1621767,30972783.0,-2.0618556701030855,19.4
HK.02196,复星医药,2026-03-16,19.0,19.2,19.3,18.79,17.066,0.00316,1710375,32607573.0,1.0526315789473648,19.0
HK.02196,复星医药,2026-03-17,19.3,19.27,19.76,19.09,17.128,0.00347,1878522,36436361.0,0.3645833333333348,19.2
HK.02196,复星医药,2026-03-18,19.08,19.38,19.42,19.04,17.226,0.00334,1805569,34767706.0,0.5708354955889955,19.27
HK.02196,复星医药,2026-03-19,19.19,18.73,19.2,18.65,16.648,0.00336,1818586,34278649.0,-3.3539731682146474,19.38
HK.02196,复星医药,2026-03-20,18.74,18.63,19.08,18.5,16.56,0.00314,1701000,31863327.0,-0.5339028296850049,18.73
HK.02196,复星医药,2026-03-23,18.55,17.95,18.55,17.71,15.955,0.00758,4101806,73998985.0,-3.6500268384326344,18.63
HK.02196,复星医药,2026-03-24,18.2,18.23,18.35,17.87,16.204,0.0039,2110200,38340892.0,1.559888579387193,17.95
HK.02196,复星医药,2026-03-25,18.46,18.94,19.25,18.37,13.499,0.00442,2391009,45312865.0,3.894679100383987,18.23
HK.02196,复星医药,2026-03-26,19.06,18.79,19.36,18.62,13.392,0.00506,2735000,51809908.0,-0.7919746568109932,18.94
HK.02196,复星医药,2026-03-27,18.77,19.81,19.95,18.7,14.119,0.00941,5092821,99553851.0,5.428419372006385,18.79
HK.02196,复星医药,2026-03-30,19.61,19.76,19.93,19.44,14.084,0.00837,4526500,89181180.0,-0.25239777889953136,19.81
HK.02196,复星医药,2026-03-31,19.31,19.82,20.24,19.31,14.126,0.00603,3259542,64570838.0,0.30364372469634976,19.76
HK.02196,复星医药,2026-04-01,19.99,20.46,20.54,19.83,14.583,0.00939,5081305,103314769.0,3.2290615539858756,19.82
HK.02196,复星医药,2026-04-02,20.6,20.8,21.1,20.42,14.825,0.00896,4849100,100407856.0,1.661779081133919,20.46
