code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00656,复星国际,2025-09-16,5.68,5.63,5.76,5.58,0.0,0.00085,6964548,39256047.0,-0.880281690140842,5.68
HK.00656,复星国际,2025-09-17,5.64,5.68,5.71,5.63,0.0,0.00074,6068365,34350151.0,0.8880994671403165,5.63
HK.00656,复星国际,2025-09-18,5.68,5.61,5.74,5.52,0.0,0.00086,7064038,39796005.0,-1.2323943661971726,5.68
HK.00656,复星国际,2025-09-19,5.63,5.65,5.74,5.6,0.0,0.00191,15590695,88238954.0,0.7130124777183606,5.61
HK.00656,复星国际,2025-09-22,5.62,5.46,5.62,5.4,0.0,0.00158,12887082,70782427.0,-3.3628318584070866,5.65
HK.00656,复星国际,2025-09-23,5.46,5.38,5.53,5.32,0.0,0.0007,5725700,30862027.0,-1.4652014652014667,5.46
HK.00656,复星国际,2025-09-24,5.38,5.36,5.39,5.31,0.0,0.00079,6484750,34694657.0,-0.3717472118959029,5.38
HK.00656,复星国际,2025-09-25,5.35,5.38,5.43,5.32,0.0,0.00065,5282257,28428701.0,0.373134328358201,5.36
HK.00656,复星国际,2025-09-26,5.38,5.36,5.53,5.34,0.0,0.00102,8347268,45314073.0,-0.3717472118959029,5.38
HK.00656,复星国际,2025-09-29,5.34,5.43,5.45,5.34,0.0,0.00046,3788636,20488883.0,1.3059701492537201,5.36
HK.00656,复星国际,2025-09-30,5.41,5.51,5.52,5.41,0.0,0.00085,6963314,38216138.0,1.4732965009208117,5.43
HK.00656,复星国际,2025-10-02,5.51,5.57,5.58,5.37,0.0,0.00058,4714261,26053929.0,1.0889292196007352,5.51
HK.00656,复星国际,2025-10-03,5.57,5.55,5.6,5.49,0.0,0.00047,3833323,21211595.0,-0.35906642728905674,5.57
HK.00656,复星国际,2025-10-06,5.58,5.52,5.6,5.45,0.0,0.00031,2519200,13853619.0,-0.5405405405405451,5.55
HK.00656,复星国际,2025-10-08,5.58,5.53,5.58,5.37,0.0,0.00079,6469284,35441611.0,0.1811594202898673,5.52
HK.00656,复星国际,2025-10-09,5.53,5.41,5.55,5.37,0.0,0.00077,6317281,34256338.0,-2.1699819168173615,5.53
HK.00656,复星国际,2025-10-10,5.48,5.35,5.48,5.33,0.0,0.0007,5739988,30861661.0,-1.1090573012939093,5.41
HK.00656,复星国际,2025-10-13,5.18,5.27,5.27,5.07,0.0,0.00087,7143591,36972023.0,-1.4953271028037398,5.35
HK.00656,复星国际,2025-10-14,5.26,5.1,5.29,5.07,0.0,0.00121,9862319,50748050.0,-3.2258064516129026,5.27
HK.00656,复星国际,2025-10-15,5.1,5.25,5.25,5.1,0.0,0.00065,5325372,27804734.0,2.9411764705882426,5.1
HK.00656,复星国际,2025-10-16,5.25,5.21,5.29,5.19,0.0,0.00032,2583303,13500407.0,-0.7619047619047626,5.25
HK.00656,复星国际,2025-10-17,5.27,5.01,5.27,4.97,0.0,0.00098,7985877,40235414.0,-3.838771593090214,5.21
HK.00656,复星国际,2025-10-20,5.01,5.14,5.15,5.01,0.0,0.00046,3755655,19179059.0,2.594810379241515,5.01
HK.00656,复星国际,2025-10-21,5.13,5.2,5.26,5.13,0.0,0.00047,3821721,19932165.0,1.1673151750972859,5.14
HK.00656,复星国际,2025-10-22,5.18,5.22,5.22,5.14,0.0,0.00045,3671725,19058486.0,0.3846153846153764,5.2
HK.00656,复星国际,2025-10-23,5.2,5.13,5.2,5.06,0.0,0.00052,4258429,21719048.0,-1.72413793103448,5.22
HK.00656,复星国际,2025-10-24,5.13,5.11,5.2,5.08,0.0,0.00047,3831773,19591088.0,-0.3898635477582763,5.13
HK.00656,复星国际,2025-10-27,5.12,5.1,5.18,5.09,0.0,0.00063,5132801,26301995.0,-0.19569471624267468,5.11
HK.00656,复星国际,2025-10-28,5.09,5.04,5.1,5.0,0.0,0.00062,5088173,25590169.0,-1.1764705882352864,5.1
HK.00656,复星国际,2025-10-30,5.04,5.01,5.06,4.98,0.0,0.00072,5863649,29339177.0,-0.5952380952381001,5.04
HK.00656,复星国际,2025-10-31,5.0,4.93,5.0,4.9,0.0,0.00122,9927877,48848604.0,-1.5968063872255505,5.01
HK.00656,复星国际,2025-11-03,4.92,4.91,4.93,4.89,0.0,0.00046,3757211,18439243.0,-0.40567951318457557,4.93
HK.00656,复星国际,2025-11-04,4.93,4.8,4.93,4.79,0.0,0.00064,5193209,25091888.0,-2.2403258655804543,4.91
HK.00656,复星国际,2025-11-05,4.78,4.81,4.81,4.7,0.0,0.00049,4019794,19202570.0,0.2083333333333289,4.8
HK.00656,复星国际,2025-11-06,4.84,4.85,4.86,4.78,0.0,0.0005,4114434,19834989.0,0.8316008316008323,4.81
HK.00656,复星国际,2025-11-07,4.81,4.87,4.87,4.79,0.0,0.00057,4631676,22383287.0,0.4123711340206281,4.85
HK.00656,复星国际,2025-11-10,4.88,4.91,4.96,4.86,0.0,0.00068,5514768,27033859.0,0.8213552361396311,4.87
HK.00656,复星国际,2025-11-11,4.94,4.97,4.98,4.88,0.0,0.00046,3716988,18367066.0,1.2219959266802365,4.91
HK.00656,复星国际,2025-11-12,4.98,4.96,4.99,4.92,0.0,0.00058,4724726,23392417.0,-0.2012072434607603,4.97
HK.00656,复星国际,2025-11-13,4.97,5.07,5.07,4.97,0.0,0.00053,4346750,21840802.0,2.217741935483877,4.96
HK.00656,复星国际,2025-11-14,5.04,4.95,5.04,4.92,0.0,0.00054,4382291,21754162.0,-2.3668639053254457,5.07
HK.00656,复星国际,2025-11-17,4.93,4.93,4.95,4.87,0.0,0.0004,3286672,16112706.0,-0.4040404040404133,4.95
HK.00656,复星国际,2025-11-18,4.93,4.81,4.93,4.79,0.0,0.0005,4100420,19782887.0,-2.4340770791075075,4.93
HK.00656,复星国际,2025-11-19,4.88,4.84,4.88,4.77,0.0,0.00039,3172200,15257317.0,0.623700623700629,4.81
HK.00656,复星国际,2025-11-20,4.87,4.86,4.87,4.8,0.0,0.00041,3328268,16103671.0,0.41322314049587733,4.84
HK.00656,复星国际,2025-11-21,4.78,4.73,4.82,4.7,0.0,0.00054,4420795,20964821.0,-2.674897119341561,4.86
HK.00656,复星国际,2025-11-24,4.79,4.8,4.8,4.71,0.0,0.00198,16161967,77349191.0,1.4799154334037925,4.73
HK.00656,复星国际,2025-11-25,4.82,4.88,4.93,4.82,0.0,0.00043,3540621,17263066.0,1.6666666666666683,4.8
HK.00656,复星国际,2025-11-26,4.82,4.94,4.94,4.82,0.0,0.00049,3968928,19534626.0,1.2295081967213217,4.88
HK.00656,复星国际,2025-11-27,4.91,4.87,4.94,4.86,0.0,0.00019,1555948,7616286.0,-1.4170040485830016,4.94
HK.00656,复星国际,2025-11-28,4.8,4.86,4.89,4.8,0.0,0.00025,2043500,9923800.0,-0.20533880903490323,4.87
HK.00656,复星国际,2025-12-01,4.8,4.87,4.91,4.8,0.0,0.00059,4808974,23399313.0,0.20576131687242358,4.86
HK.00656,复星国际,2025-12-02,4.91,5.01,5.01,4.89,0.0,0.00099,8056446,40048499.0,2.8747433264886997,4.87
HK.00656,复星国际,2025-12-03,5.0,4.97,5.0,4.9,0.0,0.00041,3349576,16575805.0,-0.7984031936127752,5.01
HK.00656,复星国际,2025-12-04,5.0,4.98,5.0,4.94,0.0,0.00032,2586880,12873830.0,0.20120724346077817,4.97
HK.00656,复星国际,2025-12-05,4.96,4.94,4.99,4.91,0.0,0.00028,2260500,11166302.0,-0.8032128514056232,4.98
HK.00656,复星国际,2025-12-08,5.0,4.89,5.0,4.86,0.0,0.00032,2638284,12898953.0,-1.0121457489878685,4.94
HK.00656,复星国际,2025-12-09,4.96,4.71,4.96,4.7,0.0,0.00072,5849500,27808296.0,-3.6809815950920193,4.89
HK.00656,复星国际,2025-12-10,4.86,4.81,4.86,4.7,0.0,0.00038,3098703,14729422.0,2.123142250530778,4.71
HK.00656,复星国际,2025-12-11,4.86,4.75,4.86,4.71,0.0,0.00033,2705600,12817627.0,-1.2474012474012393,4.81
HK.00656,复星国际,2025-12-12,4.79,4.87,4.88,4.73,0.0,0.00056,4604798,22273798.0,2.5263157894736867,4.75
HK.00656,复星国际,2025-12-15,4.9,4.78,4.9,4.74,0.0,0.00044,3618650,17255708.0,-1.8480492813141656,4.87
HK.00656,复星国际,2025-12-16,4.76,4.63,4.76,4.58,0.0,0.00055,4467500,20737582.0,-3.138075313807539,4.78
HK.00656,复星国际,2025-12-17,4.61,4.65,4.65,4.59,0.0,0.00029,2339168,10826576.0,0.4319654427645888,4.63
HK.00656,复星国际,2025-12-18,4.65,4.64,4.67,4.58,0.0,0.00036,2927597,13525575.0,-0.2150537634408747,4.65
HK.00656,复星国际,2025-12-19,4.65,4.64,4.68,4.62,0.0,0.00093,7562664,35131344.0,0.0,4.64
HK.00656,复星国际,2025-12-22,4.64,4.57,4.67,4.56,0.0,0.00052,4267951,19569537.0,-1.5086206896551595,4.64
HK.00656,复星国际,2025-12-23,4.58,4.59,4.64,4.57,0.0,0.00051,4189936,19335972.0,0.4376367614879556,4.57
HK.00656,复星国际,2025-12-24,4.59,4.54,4.6,4.52,0.0,0.00022,1811305,8228642.0,-1.0893246187363796,4.59
HK.00656,复星国际,2025-12-29,4.54,4.46,4.56,4.45,0.0,0.00067,5505744,24757657.0,-1.7621145374449354,4.54
HK.00656,复星国际,2025-12-30,4.51,4.42,4.51,4.39,0.0,0.00079,6430754,28429979.0,-0.896860986547086,4.46
HK.00656,复星国际,2025-12-31,4.43,4.38,4.46,4.38,0.0,0.00027,2233115,9807385.0,-0.9049773755656116,4.42
HK.00656,复星国际,2026-01-02,4.5,4.39,4.5,4.35,0.0,0.0007,5748158,25166883.0,0.22831050228310015,4.38
HK.00656,复星国际,2026-01-05,4.39,4.46,4.5,4.36,0.0,0.00062,5023597,22411457.0,1.594533029612763,4.39
HK.00656,复星国际,2026-01-06,4.46,4.51,4.53,4.46,0.0,0.00108,8809680,39659112.0,1.1210762331838524,4.46
HK.00656,复星国际,2026-01-07,4.52,4.45,4.52,4.43,0.0,0.00055,4468900,19914613.0,-1.330376940133029,4.51
HK.00656,复星国际,2026-01-08,4.45,4.37,4.46,4.33,0.0,0.00116,9493476,41479578.0,-1.7977528089887655,4.45
HK.00656,复星国际,2026-01-09,4.41,4.33,4.41,4.3,0.0,0.00113,9218297,39928724.0,-0.9153318077803212,4.37
HK.00656,复星国际,2026-01-12,4.35,4.37,4.4,4.3,0.0,0.00109,8913614,38749713.0,0.9237875288683611,4.33
HK.00656,复星国际,2026-01-13,4.38,4.43,4.46,4.38,0.0,0.00128,10488281,46419302.0,1.3729977116704717,4.37
HK.00656,复星国际,2026-01-14,4.46,4.41,4.46,4.35,0.0,0.00137,11152728,49215790.0,-0.4514672686230152,4.43
HK.00656,复星国际,2026-01-15,4.36,4.35,4.43,4.31,0.0,0.00133,10884000,47361945.0,-1.360544217687086,4.41
HK.00656,复星国际,2026-01-16,4.38,4.23,4.4,4.22,0.0,0.00147,12018300,51210509.0,-2.758620689655155,4.35
HK.00656,复星国际,2026-01-19,4.21,4.13,4.23,4.11,0.0,0.00119,9735738,40501552.0,-2.36406619385344,4.23
HK.00656,复星国际,2026-01-20,4.13,4.09,4.15,4.08,0.0,0.00128,10459633,42963111.0,-0.9685230024213084,4.13
HK.00656,复星国际,2026-01-21,4.08,4.13,4.14,4.08,0.0,0.00134,10944434,45061973.0,0.9779951100244507,4.09
HK.00656,复星国际,2026-01-22,4.17,4.17,4.18,4.11,0.0,0.00149,12134614,50373958.0,0.9685230024213084,4.13
HK.00656,复星国际,2026-01-23,4.14,4.15,4.17,4.08,0.0,0.00137,11182930,46002107.0,-0.47961630695442625,4.17
HK.00656,复星国际,2026-01-26,4.16,4.2,4.22,4.12,0.0,0.00153,12457224,52109359.0,1.2048192771084292,4.15
HK.00656,复星国际,2026-01-27,4.22,4.16,4.22,4.11,0.0,0.00184,15014556,62561927.0,-0.9523809523809532,4.2
HK.00656,复星国际,2026-01-28,4.2,4.27,4.28,4.18,0.0,0.00148,12124039,51341526.0,2.6442307692307554,4.16
HK.00656,复星国际,2026-01-29,4.23,4.29,4.3,4.21,0.0,0.00162,13214514,56201174.0,0.46838407494146284,4.27
HK.00656,复星国际,2026-01-30,4.26,4.16,4.31,4.13,0.0,0.00167,13663225,57039577.0,-3.030303030303028,4.29
HK.00656,复星国际,2026-02-02,4.16,4.12,4.17,4.04,0.0,0.00168,13711883,55937489.0,-0.9615384615384623,4.16
HK.00656,复星国际,2026-02-03,4.12,4.12,4.14,4.0,0.0,0.00158,12904232,52556717.0,0.0,4.12
HK.00656,复星国际,2026-02-04,4.12,4.01,4.12,3.98,0.0,0.00179,14601352,58695041.0,-2.669902912621367,4.12
HK.00656,复星国际,2026-02-05,4.02,4.05,4.05,3.92,0.0,0.00157,12824699,50972243.0,0.9975062344139661,4.01
HK.00656,复星国际,2026-02-06,3.99,3.95,4.0,3.94,0.0,0.00125,10171952,40329261.0,-2.469135802469127,4.05
HK.00656,复星国际,2026-02-09,3.98,3.93,4.05,3.93,0.0,0.00177,14446144,57284557.0,-0.5063291139240511,3.95
HK.00656,复星国际,2026-02-10,3.94,4.04,4.05,3.94,0.0,0.00211,17262242,69261249.0,2.7989821882951618,3.93
HK.00656,复星国际,2026-02-11,4.01,4.1,4.11,3.97,0.0,0.00385,31457731,127012575.0,1.4851485148514756,4.04
HK.00656,复星国际,2026-02-12,4.11,4.05,4.12,3.98,0.0,0.0016,13080621,52976413.0,-1.219512195121947,4.1
HK.00656,复星国际,2026-02-13,4.03,3.95,4.03,3.93,0.0,0.00272,22239931,87979841.0,-2.469135802469127,4.05
HK.00656,复星国际,2026-02-16,4.0,3.88,4.0,3.82,0.0,0.0007,5750900,22286534.0,-1.7721518987341842,3.95
HK.00656,复星国际,2026-02-20,3.9,3.82,3.9,3.78,0.0,0.00214,17453500,66919098.0,-1.546391752577321,3.88
HK.00656,复星国际,2026-02-23,3.82,3.71,3.85,3.71,0.0,0.00373,30442776,114610471.0,-2.8795811518324577,3.82
HK.00656,复星国际,2026-02-24,3.74,3.73,3.83,3.7,0.0,0.00601,49051800,184443312.0,0.539083557951483,3.71
HK.00656,复星国际,2026-02-25,3.73,3.73,3.79,3.69,0.0,0.00468,38184568,142485710.0,0.0,3.73
HK.00656,复星国际,2026-02-26,3.73,3.6,3.78,3.59,0.0,0.00571,46649075,171272776.0,-3.4852546916890055,3.73
HK.00656,复星国际,2026-02-27,3.59,3.87,3.87,3.55,0.0,0.03118,254598224,975169611.0,7.5,3.6
HK.00656,复星国际,2026-03-02,3.79,3.88,4.0,3.78,0.0,0.00921,75205680,291461977.0,0.25839793281653195,3.87
HK.00656,复星国际,2026-03-03,3.88,3.76,3.96,3.73,0.0,0.00362,29566889,112683965.0,-3.092783505154642,3.88
HK.00656,复星国际,2026-03-04,3.76,3.62,3.76,3.59,0.0,0.00435,35501943,128633327.0,-3.7234042553191404,3.76
HK.00656,复星国际,2026-03-05,3.67,3.63,3.7,3.62,0.0,0.00235,19153235,69803988.0,0.276243093922646,3.62
HK.00656,复星国际,2026-03-06,3.61,3.59,3.68,3.57,0.0,0.00448,36613917,132145996.0,-1.1019283746556485,3.63
HK.00656,复星国际,2026-03-09,3.51,3.83,3.86,3.42,0.0,0.00818,66780143,245136699.0,6.685236768802234,3.59
HK.00656,复星国际,2026-03-10,3.85,3.84,3.96,3.82,0.0,0.00333,27174100,105031130.0,0.26109660574411975,3.83
HK.00656,复星国际,2026-03-11,3.85,4.03,4.11,3.85,0.0,0.00442,36132699,144565127.0,4.947916666666677,3.84
HK.00656,复星国际,2026-03-12,4.03,3.99,4.06,3.9,0.0,0.00273,22310338,88872597.0,-0.9925558312655095,4.03
HK.00656,复星国际,2026-03-13,3.92,3.97,4.02,3.91,0.0,0.00219,17918656,71119234.0,-0.5012531328320806,3.99
HK.00656,复星国际,2026-03-16,3.93,3.96,4.01,3.9,0.0,0.00257,20967853,82984419.0,-0.25188916876574885,3.97
HK.00656,复星国际,2026-03-17,3.96,3.89,4.01,3.86,0.0,0.00248,20282476,79408392.0,-1.7676767676767637,3.96
HK.00656,复星国际,2026-03-18,3.9,3.86,3.9,3.78,0.0,0.00284,23229939,88879496.0,-0.7712082262210861,3.89
HK.00656,复星国际,2026-03-19,3.82,3.85,3.88,3.78,0.0,0.00221,18068188,69121043.0,-0.25906735751294785,3.86
HK.00656,复星国际,2026-03-20,3.82,3.8,3.85,3.77,0.0,0.00369,30107938,114479187.0,-1.2987012987013056,3.85
HK.00656,复星国际,2026-03-23,3.73,3.69,3.83,3.62,0.0,0.00338,27596000,102088153.0,-2.89473684210526,3.8
HK.00656,复星国际,2026-03-24,3.71,3.82,3.86,3.65,0.0,0.00256,20867096,78894699.0,3.5230352303523005,3.69
HK.00656,复星国际,2026-03-25,3.87,3.86,3.87,3.79,0.0,0.00202,16492221,63262001.0,1.0471204188481684,3.82
HK.00656,复星国际,2026-03-26,3.85,3.87,3.88,3.8,0.0,0.00186,15197322,58430795.0,0.25906735751295934,3.86
HK.00656,复星国际,2026-03-27,3.87,4.13,4.16,3.84,0.0,0.00401,32723714,132772374.0,6.718346253229969,3.87
HK.00656,复星国际,2026-03-30,4.06,4.04,4.14,4.02,0.0,0.00224,18317197,74574897.0,-2.1791767554479384,4.13
HK.00656,复星国际,2026-03-31,4.13,4.14,4.22,4.06,0.0,0.00335,27327336,112712206.0,2.4752475247524663,4.04
HK.00656,复星国际,2026-04-01,4.21,4.28,4.4,4.14,0.0,0.0027,22050114,95044119.0,3.381642512077309,4.14
HK.00656,复星国际,2026-04-02,4.26,4.29,4.32,4.24,0.0,0.00104,8484875,36294116.0,0.23364485981307911,4.28
