code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00863,OSL集团,2025-08-20,17.0,16.85,17.39,16.3,259.23,0.00697,5143715,86278324.0,-3.9886039886039844,17.55
HK.00863,OSL集团,2025-08-21,17.7,17.0,17.9,16.72,261.538,0.0051,3766320,64439101.0,0.8902077151335227,16.85
HK.00863,OSL集团,2025-08-22,17.0,16.69,17.0,16.6,256.769,0.00334,2467500,41497421.0,-1.8235294117646985,17.0
HK.00863,OSL集团,2025-08-25,16.7,16.51,17.0,16.38,254.0,0.00396,2917980,48487027.0,-1.0784901138406213,16.69
HK.00863,OSL集团,2025-08-26,16.51,16.71,16.77,16.16,257.076,0.00489,3606503,59788739.0,1.211387038158687,16.51
HK.00863,OSL集团,2025-08-27,16.7,16.6,16.83,16.37,255.384,0.00288,2128136,35352176.0,-0.6582884500299188,16.71
HK.00863,OSL集团,2025-08-28,16.6,16.06,16.6,15.8,247.076,0.00494,3646532,58879890.0,-3.2530120481927867,16.6
HK.00863,OSL集团,2025-08-29,16.38,16.92,17.4,16.08,260.307,0.01205,8890911,151646322.0,5.35491905354921,16.06
HK.00863,OSL集团,2025-09-01,16.92,17.38,17.38,16.69,267.384,0.00374,2762664,47540410.0,2.718676122931426,16.92
HK.00863,OSL集团,2025-09-02,17.41,16.55,17.6,16.17,254.615,0.00587,4332510,72546505.0,-4.775604142692741,17.38
HK.00863,OSL集团,2025-09-03,16.55,15.89,16.81,15.88,244.461,0.00487,3590640,57831453.0,-3.9879154078549854,16.55
HK.00863,OSL集团,2025-09-04,15.9,15.46,16.2,15.2,237.846,0.00297,2192400,34159269.0,-2.706104468219004,15.89
HK.00863,OSL集团,2025-09-05,15.46,15.18,15.64,15.18,233.538,0.00262,1936010,29697989.0,-1.8111254851229048,15.46
HK.00863,OSL集团,2025-09-08,15.18,15.83,15.9,15.18,243.538,0.00349,2576719,40279880.0,4.281949934123849,15.18
HK.00863,OSL集团,2025-09-09,16.0,15.16,16.3,15.02,233.23,0.00467,3446417,53446154.0,-4.23246999368288,15.83
HK.00863,OSL集团,2025-09-10,15.2,15.52,15.71,15.16,238.769,0.00296,2181650,33765528.0,2.374670184696566,15.16
HK.00863,OSL集团,2025-09-11,15.52,15.24,15.52,15.0,234.461,0.0038,2801000,42535957.0,-1.8041237113402022,15.52
HK.00863,OSL集团,2025-09-12,15.44,15.6,15.61,14.9,240.0,0.006,4429631,67382886.0,2.362204724409445,15.24
HK.00863,OSL集团,2025-09-15,15.7,15.49,16.09,15.3,238.307,0.00486,3588779,56179155.0,-0.7051282051282015,15.6
HK.00863,OSL集团,2025-09-16,15.49,15.0,15.79,14.8,230.769,0.00837,6175000,93562978.0,-3.163331181407361,15.49
HK.00863,OSL集团,2025-09-17,15.01,15.15,15.42,14.98,233.076,0.00451,3331100,50746904.0,1.0000000000000024,15.0
HK.00863,OSL集团,2025-09-18,15.42,15.4,15.44,14.89,236.923,0.00552,4074700,61303939.0,1.65016501650165,15.15
HK.00863,OSL集团,2025-09-19,15.42,16.24,16.49,15.39,249.846,0.02695,19885746,322313068.0,5.454545454545442,15.4
HK.00863,OSL集团,2025-09-22,16.24,15.96,16.24,15.52,249.375,0.00451,3369000,53844635.0,-1.7241379310344682,16.24
HK.00863,OSL集团,2025-09-23,15.96,15.01,15.96,14.91,234.531,0.0056,4187243,63375115.0,-5.952380952380959,15.96
HK.00863,OSL集团,2025-09-24,15.03,15.1,15.32,14.91,235.937,0.00358,2676376,40346378.0,0.5996002664890064,15.01
HK.00863,OSL集团,2025-09-25,15.2,14.89,15.2,14.6,232.656,0.00852,6368344,95250795.0,-1.3907284768211858,15.1
HK.00863,OSL集团,2025-09-26,14.9,14.85,15.32,14.22,232.031,0.00581,4338067,63385156.0,-0.2686366689053118,14.89
HK.00863,OSL集团,2025-09-29,14.85,14.82,14.92,14.37,231.562,0.00333,2487970,36355216.0,-0.20202020202019771,14.85
HK.00863,OSL集团,2025-09-30,14.99,15.0,15.3,14.74,234.375,0.00485,3622576,54244724.0,1.2145748987854232,14.82
HK.00863,OSL集团,2025-10-02,15.1,15.26,15.48,14.9,254.333,0.00516,4098120,62206631.0,1.7333333333333318,15.0
HK.00863,OSL集团,2025-10-03,15.3,15.34,15.91,15.26,255.666,0.00361,2868678,44618514.0,0.5242463958060293,15.26
HK.00863,OSL集团,2025-10-06,15.38,17.29,17.66,14.91,288.166,0.01281,10180947,172989402.0,12.711864406779657,15.34
HK.00863,OSL集团,2025-10-08,17.27,16.96,17.29,16.31,282.666,0.00454,3610880,60172661.0,-1.9086176980913725,17.29
HK.00863,OSL集团,2025-10-09,16.96,16.89,17.27,16.6,281.5,0.00608,4829283,81843433.0,-0.41273584905660543,16.96
HK.00863,OSL集团,2025-10-10,16.86,16.55,17.08,16.41,275.833,0.00227,1806138,30000294.0,-2.0130254588513905,16.89
HK.00863,OSL集团,2025-10-13,16.0,16.14,16.23,14.97,269.0,0.00817,6490822,100841938.0,-2.4773413897280974,16.55
HK.00863,OSL集团,2025-10-14,16.14,15.54,16.3,15.23,259.0,0.00604,4800003,74914197.0,-3.7174721189591162,16.14
HK.00863,OSL集团,2025-10-15,15.54,16.15,16.27,15.54,269.166,0.00363,2888200,46351640.0,3.9253539253539222,15.54
HK.00863,OSL集团,2025-10-16,16.15,16.31,16.72,15.86,271.833,0.00274,2174500,35120215.0,0.9907120743034065,16.15
HK.00863,OSL集团,2025-10-17,16.21,14.98,16.31,14.78,249.666,0.00479,3808063,57740897.0,-8.15450643776823,16.31
HK.00863,OSL集团,2025-10-20,15.0,16.0,16.0,14.66,266.666,0.00637,5058900,77973173.0,6.809078771695591,14.98
HK.00863,OSL集团,2025-10-21,16.0,16.5,16.5,15.8,275.0,0.00437,3475796,56377589.0,3.125,16.0
HK.00863,OSL集团,2025-10-22,16.5,16.47,17.63,16.02,274.5,0.0086,6832614,117301324.0,-0.1818181818181887,16.5
HK.00863,OSL集团,2025-10-23,16.5,16.2,16.5,15.7,270.0,0.0026,2065441,33022918.0,-1.6393442622950796,16.47
HK.00863,OSL集团,2025-10-24,16.2,16.45,16.58,16.06,274.166,0.00208,1656098,27001435.0,1.54320987654321,16.2
HK.00863,OSL集团,2025-10-27,16.73,17.68,17.79,16.71,294.666,0.00858,6821159,117960735.0,7.477203647416417,16.45
HK.00863,OSL集团,2025-10-28,17.68,17.35,17.68,17.01,289.166,0.00194,1542227,26656290.0,-1.8665158371040627,17.68
HK.00863,OSL集团,2025-10-30,17.35,17.35,18.0,16.78,289.166,0.00318,2525520,43444077.0,0.0,17.35
HK.00863,OSL集团,2025-10-31,17.27,17.6,17.6,17.08,293.333,0.00309,2454242,42831077.0,1.440922190201729,17.35
HK.00863,OSL集团,2025-11-03,17.59,17.52,17.68,17.25,292.0,0.00187,1488649,26011157.0,-0.454545454545465,17.6
HK.00863,OSL集团,2025-11-04,17.52,16.69,17.65,16.44,278.166,0.00377,2993591,50286833.0,-4.73744292237442,17.52
HK.00863,OSL集团,2025-11-05,16.4,16.01,16.68,15.6,266.833,0.0114,9061132,144289422.0,-4.07429598562013,16.69
HK.00863,OSL集团,2025-11-06,16.1,16.19,16.22,15.75,269.833,0.00193,1530510,24524241.0,1.1242973141786365,16.01
HK.00863,OSL集团,2025-11-07,16.05,15.88,16.18,15.72,264.666,0.00129,1023000,16249660.0,-1.9147621988882055,16.19
HK.00863,OSL集团,2025-11-10,15.88,16.7,16.7,15.25,278.333,0.00393,3121803,50634745.0,5.163727959697724,15.88
HK.00863,OSL集团,2025-11-11,16.7,16.9,16.95,16.55,281.666,0.00114,902500,15153990.0,1.1976047904191574,16.7
HK.00863,OSL集团,2025-11-12,16.9,16.96,17.1,16.53,282.666,0.00191,1517482,25569154.0,0.35502958579883004,16.9
HK.00863,OSL集团,2025-11-13,16.85,17.0,17.0,16.67,283.333,0.0011,871590,14686185.0,0.23584905660376854,16.96
HK.00863,OSL集团,2025-11-14,16.7,15.96,16.75,15.81,266.0,0.00513,4076541,65434034.0,-6.1176470588235246,17.0
HK.00863,OSL集团,2025-11-17,15.96,15.32,15.96,15.08,255.333,0.00455,3612385,55483352.0,-4.010025062656645,15.96
HK.00863,OSL集团,2025-11-18,15.32,15.01,15.32,14.95,250.166,0.00589,4680000,70238095.0,-2.0234986945169746,15.32
HK.00863,OSL集团,2025-11-19,15.01,15.03,15.15,15.0,250.5,0.00173,1372500,20670795.0,0.13324450366422103,15.01
HK.00863,OSL集团,2025-11-20,15.01,15.06,15.65,15.01,251.0,0.00304,2414849,36618549.0,0.1996007984032012,15.03
HK.00863,OSL集团,2025-11-21,15.02,15.25,15.25,14.8,254.166,0.00691,5492635,82526951.0,1.2616201859229714,15.06
HK.00863,OSL集团,2025-11-24,15.25,15.1,15.43,14.99,251.666,0.00381,3024260,45894751.0,-0.9836065573770515,15.25
HK.00863,OSL集团,2025-11-25,15.1,15.37,15.5,15.1,256.166,0.00271,2150175,32990716.0,1.7880794701986729,15.1
HK.00863,OSL集团,2025-11-26,15.37,15.67,15.67,15.37,261.166,0.00167,1329587,20681067.0,1.9518542615484757,15.37
HK.00863,OSL集团,2025-11-27,15.67,16.54,16.61,15.67,275.666,0.00574,4560510,74233603.0,5.552010210593486,15.67
HK.00863,OSL集团,2025-11-28,16.53,16.7,16.7,16.3,278.333,0.00343,2722607,45090168.0,0.9673518742442574,16.54
HK.00863,OSL集团,2025-12-01,16.68,15.86,16.68,15.2,264.333,0.0051,4049956,63196233.0,-5.029940119760479,16.7
HK.00863,OSL集团,2025-12-02,15.65,16.5,16.5,15.42,275.0,0.00865,6875144,109519937.0,4.035308953341744,15.86
HK.00863,OSL集团,2025-12-03,16.5,16.66,16.66,15.75,277.666,0.00931,7399484,120274232.0,0.9696969696969706,16.5
HK.00863,OSL集团,2025-12-04,16.65,18.24,18.24,16.18,304.0,0.02585,20542000,357814595.0,9.483793517406951,16.66
HK.00863,OSL集团,2025-12-05,18.1,19.05,19.05,17.58,317.5,0.01182,9396072,174402032.0,4.440789473684224,18.24
HK.00863,OSL集团,2025-12-08,18.8,19.91,19.95,18.52,331.833,0.01337,10626632,205679504.0,4.5144356955380545,19.05
HK.00863,OSL集团,2025-12-09,19.6,19.88,19.98,18.98,331.333,0.0138,10966950,216255054.0,-0.15067805123054312,19.91
HK.00863,OSL集团,2025-12-10,19.85,19.4,19.85,19.12,323.333,0.00571,4533511,88103469.0,-2.4144869215291775,19.88
HK.00863,OSL集团,2025-12-11,19.18,18.09,19.28,18.09,301.5,0.0076,6036010,111617103.0,-6.752577319587623,19.4
HK.00863,OSL集团,2025-12-12,17.9,17.71,18.4,17.7,295.166,0.00471,3741218,67770510.0,-2.100608070757319,18.09
HK.00863,OSL集团,2025-12-15,17.6,17.98,17.98,16.88,299.666,0.0063,5003542,87149338.0,1.524562394127609,17.71
HK.00863,OSL集团,2025-12-16,17.98,17.72,17.98,17.27,295.333,0.00365,2897477,50964266.0,-1.4460511679644135,17.98
HK.00863,OSL集团,2025-12-17,16.81,17.29,17.39,16.81,288.166,0.00676,5368040,91553072.0,-2.4266365688487572,17.72
HK.00863,OSL集团,2025-12-18,17.2,16.38,17.2,16.35,273.0,0.00521,4138096,68894034.0,-5.263157894736843,17.29
HK.00863,OSL集团,2025-12-19,16.41,16.3,16.46,15.96,271.666,0.00895,7111691,115746705.0,-0.488400488400478,16.38
HK.00863,OSL集团,2025-12-22,16.0,16.5,16.55,16.0,275.0,0.00342,2719024,44241145.0,1.2269938650306704,16.3
HK.00863,OSL集团,2025-12-23,16.3,16.3,16.5,16.25,271.666,0.00376,2984483,48780552.0,-1.2121212121212077,16.5
HK.00863,OSL集团,2025-12-24,16.29,16.4,16.4,16.1,273.333,0.00116,922617,15000490.0,0.6134969325153243,16.3
HK.00863,OSL集团,2025-12-29,16.4,16.28,16.4,16.0,271.333,0.00269,2140000,34732937.0,-0.7317073170731552,16.4
HK.00863,OSL集团,2025-12-30,16.28,16.3,16.32,15.86,271.666,0.00477,3794165,61023625.0,0.12285012285012023,16.28
HK.00863,OSL集团,2025-12-31,16.35,17.0,17.0,16.14,283.333,0.0043,3417010,56812149.0,4.294478527607358,16.3
HK.00863,OSL集团,2026-01-02,16.95,16.98,17.17,16.57,283.0,0.00228,1812500,30763226.0,-0.11764705882352691,17.0
HK.00863,OSL集团,2026-01-05,16.99,17.5,17.86,16.99,291.666,0.00291,2314107,40524575.0,3.0624263839811516,16.98
HK.00863,OSL集团,2026-01-06,17.56,17.57,17.75,17.38,292.833,0.00181,1436900,25193065.0,0.40000000000000163,17.5
HK.00863,OSL集团,2026-01-07,17.56,17.95,18.07,17.48,299.166,0.00257,2040045,36487182.0,2.1627774615822366,17.57
HK.00863,OSL集团,2026-01-08,17.95,18.13,18.6,17.95,302.166,0.0029,2306718,42087779.0,1.0027855153203327,17.95
HK.00863,OSL集团,2026-01-09,18.13,18.6,18.73,18.1,310.0,0.00298,2368912,43826444.0,2.5923883066740343,18.13
HK.00863,OSL集团,2026-01-12,18.6,18.86,18.9,18.13,314.333,0.00276,2191822,41004429.0,1.3978494623655806,18.6
HK.00863,OSL集团,2026-01-13,18.86,19.28,19.31,18.68,321.333,0.0033,2619361,49673324.0,2.2269353128313982,18.86
HK.00863,OSL集团,2026-01-14,19.3,19.97,20.18,19.23,332.833,0.00806,6407600,126794390.0,3.578838174273847,19.28
HK.00863,OSL集团,2026-01-15,20.0,19.12,20.06,18.87,318.666,0.00353,2807500,53961687.0,-4.256384576865288,19.97
HK.00863,OSL集团,2026-01-16,19.0,18.91,19.5,18.51,315.166,0.002,1587020,29831849.0,-1.0983263598326405,19.12
HK.00863,OSL集团,2026-01-19,18.91,18.31,18.91,18.18,305.166,0.0013,1034383,19033607.0,-3.17292437863565,18.91
HK.00863,OSL集团,2026-01-20,18.31,17.0,18.33,17.0,283.333,0.00366,2910519,50384333.0,-7.154560349535766,18.31
HK.00863,OSL集团,2026-01-21,17.0,17.0,17.18,16.59,283.333,0.0045,3577622,60352284.0,0.0,17.0
HK.00863,OSL集团,2026-01-22,17.04,16.9,17.24,16.81,281.666,0.0021,1672500,28396763.0,-0.5882352941176554,17.0
HK.00863,OSL集团,2026-01-23,17.0,17.09,17.4,16.98,284.833,0.00204,1622755,27763380.0,1.1242603550295933,16.9
HK.00863,OSL集团,2026-01-26,17.09,17.32,17.32,16.6,288.666,0.00225,1789267,30518815.0,1.3458162668227058,17.09
HK.00863,OSL集团,2026-01-27,17.32,18.0,18.25,17.07,300.0,0.00297,2360804,42193793.0,3.926096997690529,17.32
HK.00863,OSL集团,2026-01-28,18.2,18.0,18.48,17.62,300.0,0.00233,1850604,33017120.0,0.0,18.0
HK.00863,OSL集团,2026-01-29,17.18,17.0,17.79,16.6,283.333,0.14429,114651500,1727648894.0,-5.555555555555555,18.0
HK.00863,OSL集团,2026-01-30,16.86,16.76,16.97,16.71,279.333,0.00319,2534100,42595658.0,-1.4117647058823437,17.0
HK.00863,OSL集团,2026-02-02,16.61,15.01,16.76,15.01,250.166,0.01072,8515479,133814475.0,-10.441527446300727,16.76
HK.00863,OSL集团,2026-02-03,15.15,15.2,15.8,15.04,253.333,0.00516,4101831,62715560.0,1.2658227848101233,15.01
HK.00863,OSL集团,2026-02-04,15.2,15.14,15.27,15.08,285.66,0.00594,5345323,81198508.0,-0.3947368421052548,15.2
HK.00863,OSL集团,2026-02-05,15.14,15.06,15.23,14.5,284.15,0.00509,4576833,68505463.0,-0.5284015852047561,15.14
HK.00863,OSL集团,2026-02-06,14.95,14.94,15.09,14.5,281.886,0.00625,5620984,83973373.0,-0.7968127490039907,15.06
HK.00863,OSL集团,2026-02-09,15.23,15.09,15.47,14.86,284.716,0.00647,5814527,87413966.0,1.0040160642570306,14.94
HK.00863,OSL集团,2026-02-10,15.15,15.14,15.77,15.13,285.66,0.00347,3123193,47676428.0,0.3313452617627615,15.09
HK.00863,OSL集团,2026-02-11,15.14,16.0,16.0,15.0,301.886,0.00861,7746356,122339771.0,5.680317040951119,15.14
HK.00863,OSL集团,2026-02-12,16.0,15.52,16.0,15.27,292.83,0.00227,2045793,31648263.0,-3.0000000000000027,16.0
HK.00863,OSL集团,2026-02-13,15.5,15.34,15.5,15.08,289.433,0.00317,2851855,43422503.0,-1.1597938144329878,15.52
HK.00863,OSL集团,2026-02-16,15.23,15.35,15.59,15.19,289.622,0.00195,1756000,26942347.0,0.06518904823989431,15.34
HK.00863,OSL集团,2026-02-20,15.35,15.06,15.76,14.98,284.15,0.00262,2354267,35645608.0,-1.889250814332242,15.35
HK.00863,OSL集团,2026-02-23,15.1,15.47,15.47,15.05,291.886,0.00235,2117730,32456800.0,2.7224435590969462,15.06
HK.00863,OSL集团,2026-02-24,15.47,15.48,15.5,15.16,292.075,0.00639,5743726,88075107.0,0.06464124111182797,15.47
HK.00863,OSL集团,2026-02-25,15.48,15.0,15.63,14.98,283.018,0.00445,4002500,60648711.0,-3.1007751937984525,15.48
HK.00863,OSL集团,2026-02-26,15.4,15.5,15.6,15.12,292.452,0.00267,2399178,37150919.0,3.3333333333333335,15.0
HK.00863,OSL集团,2026-02-27,15.49,16.01,16.01,15.31,302.075,0.00553,4971951,78552164.0,3.2903225806451712,15.5
HK.00863,OSL集团,2026-03-02,15.8,15.51,15.8,15.16,292.641,0.00279,2510500,38893625.0,-3.123048094940673,16.01
HK.00863,OSL集团,2026-03-03,15.52,15.96,15.96,15.21,301.132,0.00663,5958404,92933819.0,2.9013539651837594,15.51
HK.00863,OSL集团,2026-03-04,15.94,15.05,15.94,14.74,283.962,0.00738,6635493,99843493.0,-5.701754385964913,15.96
HK.00863,OSL集团,2026-03-05,15.63,16.25,16.75,15.45,306.603,0.01459,13120732,208886628.0,7.973421926910294,15.05
HK.00863,OSL集团,2026-03-06,16.19,15.5,16.19,15.28,292.452,0.00693,6229500,97036122.0,-4.615384615384616,16.25
HK.00863,OSL集团,2026-03-09,14.7,12.6,14.7,12.15,237.735,0.01163,10457510,133778352.0,-18.709677419354843,15.5
HK.00863,OSL集团,2026-03-10,12.77,12.0,13.28,11.72,226.415,0.00891,8012500,97038270.0,-4.761904761904759,12.6
HK.00863,OSL集团,2026-03-11,12.36,13.01,13.01,12.36,245.471,0.00265,2385714,30376924.0,8.416666666666666,12.0
HK.00863,OSL集团,2026-03-12,14.89,13.09,14.89,12.4,246.981,0.01198,10776531,141367534.0,0.6149116064565724,13.01
HK.00863,OSL集团,2026-03-13,13.3,14.0,14.4,13.3,264.15,0.00884,7953000,111154404.0,6.951871657754012,13.09
HK.00863,OSL集团,2026-03-16,14.46,13.99,14.5,13.62,263.962,0.00693,6233000,87346515.0,-0.07142857142856991,14.0
HK.00863,OSL集团,2026-03-17,14.2,14.03,14.83,13.86,264.716,0.00522,4692200,67688282.0,0.28591851322372513,13.99
HK.00863,OSL集团,2026-03-18,14.2,14.18,14.49,13.76,267.547,0.00531,4775666,67432317.0,1.0691375623663604,14.03
HK.00863,OSL集团,2026-03-19,14.0,13.63,14.0,13.45,257.169,0.00527,4740317,64627873.0,-3.878702397743293,14.18
HK.00863,OSL集团,2026-03-20,13.63,14.11,14.11,13.3,266.226,0.00869,7813611,107699904.0,3.5216434336023372,13.63
HK.00863,OSL集团,2026-03-23,13.8,14.0,14.5,13.5,264.15,0.00377,3393000,47513996.0,-0.7795889440113355,14.11
HK.00863,OSL集团,2026-03-24,14.0,13.95,14.32,13.6,263.207,0.00216,1944684,27029196.0,-0.3571428571428622,14.0
HK.00863,OSL集团,2026-03-25,13.95,14.07,14.35,13.86,265.471,0.00191,1721550,24221825.0,0.860215053763448,13.95
HK.00863,OSL集团,2026-03-26,14.06,13.98,14.18,13.69,263.773,0.00227,2040000,28425902.0,-0.6396588486140714,14.07
HK.00863,OSL集团,2026-03-27,13.98,14.15,14.16,13.66,266.981,0.00207,1863700,25956322.0,1.2160228898426317,13.98
HK.00863,OSL集团,2026-03-30,14.12,14.1,14.13,13.85,266.037,0.00116,1047000,14645567.0,-0.35335689045936897,14.15
HK.00863,OSL集团,2026-03-31,14.1,14.0,14.22,13.83,264.15,0.00163,1463000,20435517.0,-0.7092198581560258,14.1
HK.00863,OSL集团,2026-04-01,14.0,13.77,14.1,13.4,0.0,0.00284,2550500,34828520.0,-1.642857142857146,14.0
HK.00863,OSL集团,2026-04-02,13.62,13.34,13.74,13.02,0.0,0.00258,2324000,30724090.0,-3.122730573710964,13.77
