code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01797,东方甄选,2025-12-17,18.92,18.63,18.84,18.3,3105.0,0.00617,6501826,120668530.0,-1.114649681528667,18.84
HK.01797,东方甄选,2025-12-18,18.5,18.05,18.6,17.87,3008.333,0.00833,8780437,158695850.0,-3.1132581857219446,18.63
HK.01797,东方甄选,2025-12-19,18.11,18.24,18.49,17.97,3040.0,0.0059,6215500,113584405.0,1.0526315789473557,18.05
HK.01797,东方甄选,2025-12-22,18.32,18.31,18.48,18.13,3051.666,0.00345,3640754,66538215.0,0.383771929824563,18.24
HK.01797,东方甄选,2025-12-23,18.38,17.95,18.38,17.8,2991.666,0.00515,5428990,97582907.0,-1.9661387220098279,18.31
HK.01797,东方甄选,2025-12-24,17.95,18.07,18.09,17.68,3011.666,0.00255,2688000,48124690.0,0.6685236768802284,17.95
HK.01797,东方甄选,2025-12-29,18.4,18.54,19.18,18.02,3090.0,0.00956,10071500,188658100.0,2.600996126175976,18.07
HK.01797,东方甄选,2025-12-30,18.6,18.14,18.6,17.9,3023.333,0.006,6326500,114958602.0,-2.1574973031283635,18.54
HK.01797,东方甄选,2025-12-31,18.1,17.92,18.25,17.79,2986.666,0.0031,3266000,58729117.0,-1.2127894156560026,18.14
HK.01797,东方甄选,2026-01-02,17.92,18.09,18.26,17.59,3015.0,0.00109,1147152,20602275.0,0.9486607142857038,17.92
HK.01797,东方甄选,2026-01-05,18.12,18.64,19.03,18.0,3106.666,0.00818,8616964,160745034.0,3.0403537866224473,18.09
HK.01797,东方甄选,2026-01-06,18.35,19.51,19.57,18.35,3251.666,0.01129,11898700,229686246.0,4.667381974248933,18.64
HK.01797,东方甄选,2026-01-07,19.51,19.1,19.66,18.81,3183.333,0.00581,6117500,116753269.0,-2.101486417221938,19.51
HK.01797,东方甄选,2026-01-08,18.9,19.03,19.15,18.63,3171.666,0.00349,3673500,69367110.0,-0.36649214659686014,19.1
HK.01797,东方甄选,2026-01-09,18.94,19.8,20.18,18.93,3300.0,0.00896,9440564,186892978.0,4.046242774566471,19.03
HK.01797,东方甄选,2026-01-12,19.8,21.76,21.92,19.64,3626.666,0.01911,20136466,421648678.0,9.898989898989903,19.8
HK.01797,东方甄选,2026-01-13,22.1,21.38,22.28,21.04,3563.333,0.01008,10623006,228654521.0,-1.7463235294117763,21.76
HK.01797,东方甄选,2026-01-14,21.48,21.34,21.9,21.06,3556.666,0.00761,8014500,172272426.0,-0.1870907390084151,21.38
HK.01797,东方甄选,2026-01-15,21.34,22.2,22.74,21.22,3700.0,0.01479,15580820,346603537.0,4.029990627928769,21.34
HK.01797,东方甄选,2026-01-16,22.34,22.8,23.74,22.34,3800.0,0.01864,19645698,453989259.0,2.7027027027027093,22.2
HK.01797,东方甄选,2026-01-19,22.8,22.34,23.4,22.26,3723.333,0.00958,10093050,230258316.0,-2.017543859649127,22.8
HK.01797,东方甄选,2026-01-20,22.34,22.8,23.2,22.0,3800.0,0.00698,7359516,166360687.0,2.0590868397493325,22.34
HK.01797,东方甄选,2026-01-21,22.98,22.54,23.34,22.2,3756.666,0.00868,9146119,207316052.0,-1.1403508771929893,22.8
HK.01797,东方甄选,2026-01-22,22.58,22.36,22.98,22.22,3726.666,0.00398,4193292,94232111.0,-0.7985803016858904,22.54
HK.01797,东方甄选,2026-01-23,22.6,22.58,22.88,22.26,3763.333,0.00418,4408000,99092596.0,0.9838998211091184,22.36
HK.01797,东方甄选,2026-01-26,22.56,23.08,23.28,22.42,3846.666,0.00737,7764500,177989387.0,2.2143489813994686,22.58
HK.01797,东方甄选,2026-01-27,23.08,22.62,23.08,21.88,3770.0,0.00635,6687200,150055613.0,-1.9930675909878566,23.08
HK.01797,东方甄选,2026-01-28,22.72,22.1,22.94,21.8,3683.333,0.00787,8290190,183359188.0,-2.2988505747126418,22.62
HK.01797,东方甄选,2026-01-29,22.5,25.24,25.6,22.46,4206.666,0.04896,51594046,1272853552.0,14.208144796380076,22.1
HK.01797,东方甄选,2026-01-30,25.08,26.68,27.5,24.82,4446.666,0.03248,34227431,906481626.0,5.705229793977818,25.24
HK.01797,东方甄选,2026-02-02,26.88,27.78,29.28,26.5,4630.0,0.03183,33540964,931413093.0,4.122938530734638,26.68
HK.01797,东方甄选,2026-02-03,28.24,28.26,28.82,26.56,4710.0,0.0216,22764029,627698344.0,1.7278617710583168,27.78
HK.01797,东方甄选,2026-02-04,28.6,28.64,29.0,27.1,4773.333,0.01734,18277936,512931688.0,1.344656758669494,28.26
HK.01797,东方甄选,2026-02-05,28.58,31.7,31.7,28.28,5283.333,0.03665,38631714,1161072649.0,10.684357541899436,28.64
HK.01797,东方甄选,2026-02-06,32.04,30.84,33.0,30.02,5140.0,0.03055,32195870,1008126683.0,-2.712933753943216,31.7
HK.01797,东方甄选,2026-02-09,30.68,32.26,32.6,30.68,5376.666,0.01687,17776756,567594958.0,4.60440985732814,30.84
HK.01797,东方甄选,2026-02-10,32.3,29.2,32.52,28.9,4866.666,0.02519,26553516,802301002.0,-9.485430874147548,32.26
HK.01797,东方甄选,2026-02-11,29.38,29.18,30.42,29.0,4863.333,0.01073,11305698,335445492.0,-0.06849315068493005,29.2
HK.01797,东方甄选,2026-02-12,29.24,27.92,29.3,27.5,4653.333,0.01234,13010700,365259893.0,-4.318026045236457,29.18
HK.01797,东方甄选,2026-02-13,27.82,28.64,28.7,27.6,4773.333,0.00709,7468600,210770489.0,2.5787965616045803,27.92
HK.01797,东方甄选,2026-02-16,28.64,28.5,29.3,28.0,4750.0,0.00099,1043000,29921070.0,-0.4888268156424601,28.64
HK.01797,东方甄选,2026-02-20,28.04,27.96,28.72,27.7,4660.0,0.0014,1479500,41662150.0,-1.8947368421052602,28.5
HK.01797,东方甄选,2026-02-23,28.26,28.3,29.0,28.0,4716.666,0.00203,2143000,61082145.0,1.2160228898426317,27.96
HK.01797,东方甄选,2026-02-24,28.1,27.26,28.1,26.44,4543.333,0.00884,9320630,252223045.0,-3.6749116607773824,28.3
HK.01797,东方甄选,2026-02-25,27.52,27.18,28.04,27.0,4530.0,0.00492,5185000,142071155.0,-0.29347028613353576,27.26
HK.01797,东方甄选,2026-02-26,27.32,25.22,27.32,25.0,4203.333,0.01201,12654850,325857715.0,-7.211184694628406,27.18
HK.01797,东方甄选,2026-02-27,25.28,25.44,25.9,25.28,4240.0,0.00505,5318500,136192595.0,0.8723235527359334,25.22
HK.01797,东方甄选,2026-03-02,25.42,24.46,25.42,23.9,4076.666,0.00936,9869294,241350864.0,-3.8522012578616365,25.44
HK.01797,东方甄选,2026-03-03,24.84,23.5,24.84,23.1,3916.666,0.0081,8538500,200824785.0,-3.924775143090764,24.46
HK.01797,东方甄选,2026-03-04,23.6,24.0,24.16,22.66,4000.0,0.00744,7844500,183673294.0,2.127659574468085,23.5
HK.01797,东方甄选,2026-03-05,24.5,24.1,25.48,24.0,4016.666,0.01161,12239820,301936048.0,0.41666666666667257,24.0
HK.01797,东方甄选,2026-03-06,24.2,24.02,24.62,23.84,4003.333,0.00419,4412600,106430021.0,-0.3319502074688873,24.1
HK.01797,东方甄选,2026-03-09,24.0,25.08,25.42,23.02,4180.0,0.01338,14104087,347877066.0,4.412989175686922,24.02
HK.01797,东方甄选,2026-03-10,25.5,25.7,26.68,25.2,4283.333,0.00858,9045000,234775797.0,2.4720893141945814,25.08
HK.01797,东方甄选,2026-03-11,26.16,25.32,26.16,25.2,4220.0,0.00461,4855037,123684511.0,-1.4785992217898793,25.7
HK.01797,东方甄选,2026-03-12,25.86,26.6,27.3,25.86,4433.333,0.01232,12988416,346807460.0,5.055292259083732,25.32
HK.01797,东方甄选,2026-03-13,26.7,25.16,26.7,25.0,4193.333,0.00695,7320500,186101299.0,-5.413533834586471,26.6
HK.01797,东方甄选,2026-03-16,25.26,25.26,25.78,24.74,4210.0,0.0034,3585052,90825340.0,0.3974562798092266,25.16
HK.01797,东方甄选,2026-03-17,25.6,25.04,26.2,24.94,4173.333,0.00543,5718790,146093380.0,-0.8709422011084813,25.26
HK.01797,东方甄选,2026-03-18,25.54,27.14,27.46,25.08,4523.333,0.00847,8971541,236853713.0,8.386581469648569,25.04
HK.01797,东方甄选,2026-03-19,26.9,26.62,27.4,26.4,4436.666,0.00724,7674220,205121712.0,-1.9159911569638894,27.14
HK.01797,东方甄选,2026-03-20,26.9,25.94,27.58,25.66,4323.333,0.00948,10047341,266051493.0,-2.554470323065363,26.62
HK.01797,东方甄选,2026-03-23,25.3,25.02,25.88,24.72,4170.0,0.00799,8464000,212391220.0,-3.5466461063993897,25.94
HK.01797,东方甄选,2026-03-24,25.7,26.68,27.44,25.54,4446.666,0.00979,10376123,275478898.0,6.634692246203039,25.02
HK.01797,东方甄选,2026-03-25,27.3,26.38,28.0,26.14,4396.666,0.00818,8672000,234677668.0,-1.124437781109448,26.68
HK.01797,东方甄选,2026-03-26,26.48,24.8,26.7,24.3,4133.333,0.00929,9846656,247106437.0,-5.989385898407878,26.38
HK.01797,东方甄选,2026-03-27,24.8,26.02,26.4,24.28,4336.666,0.00888,9405000,242869880.0,4.919354838709673,24.8
HK.01797,东方甄选,2026-03-30,26.0,27.38,27.78,25.7,4563.333,0.01144,12124120,328034840.0,5.2267486548808595,26.02
HK.01797,东方甄选,2026-03-31,28.0,27.16,28.64,26.8,4526.666,0.00999,10587006,291235095.0,-0.8035062089116103,27.38
HK.01797,东方甄选,2026-04-01,28.02,30.0,30.84,27.38,5000.0,0.02027,21480100,632926716.0,10.456553755522826,27.16
HK.01797,东方甄选,2026-04-02,30.0,30.16,30.6,29.1,5026.666,0.00914,9686549,288557648.0,0.5333333333333339,30.0
