code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.00288,万洲国际,2019-07-29,5.643269999,5.57327,5.69327,5.47327,16.003,0.00193,28384240,228134573.0,-2.4504355478474644,5.713269999
HK.00288,万洲国际,2019-07-30,5.52327,5.52327,5.61327,5.49327,15.904,0.00186,27434500,219609310.0,-0.897139381368565,5.57327
HK.00288,万洲国际,2019-07-31,5.42327,5.23327,5.45327,5.20327,15.328,0.00288,42346062,329517919.0,-5.250512830261784,5.52327
HK.00288,万洲国际,2019-08-01,5.11327,5.15327,5.31327,5.10327,15.168,0.00241,35497107,271009962.0,-1.5286809203423493,5.23327
HK.00288,万洲国际,2019-08-02,4.84327,4.64327,4.95327,4.55327,14.155,0.00618,90866736,653414695.0,-9.896628742526586,5.15327
HK.00288,万洲国际,2019-08-05,4.61327,4.52327,4.65327,4.42327,13.916,0.00265,38958169,272987360.0,-2.584385573098271,4.64327
HK.00288,万洲国际,2019-08-06,4.24327,4.40327,4.42327,4.12327,13.677,0.00331,48642592,330127088.0,-2.6529479779009457,4.52327
HK.00288,万洲国际,2019-08-07,4.41327,4.40327,4.44327,4.22327,13.677,0.00175,25672298,175742297.0,0.0,4.40327
HK.00288,万洲国际,2019-08-08,4.44327,4.48327,4.58327,4.37327,13.836,0.00184,26997519,187979277.0,1.8168315819833911,4.40327
HK.00288,万洲国际,2019-08-09,4.70327,4.48327,4.70327,4.48327,13.836,0.00201,29545738,207706625.0,0.0,4.48327
HK.00288,万洲国际,2019-08-12,4.52327,4.38327,4.56327,4.36327,13.638,0.00125,18371209,126675692.0,-2.2305147805061853,4.48327
HK.00288,万洲国际,2019-08-13,4.30327,4.24327,4.31327,4.09327,13.359,0.00237,34796830,233302527.0,-3.1939624983174792,4.38327
HK.00288,万洲国际,2019-08-14,4.35327,3.88327,4.48327,3.78327,12.644,0.00668,98218453,637177219.0,-8.484022935141999,4.24327
HK.00288,万洲国际,2019-08-15,3.69327,3.72327,3.77327,3.52327,12.326,0.00617,90791235,555909609.0,-4.1202388708485405,3.88327
HK.00288,万洲国际,2019-08-16,3.67327,3.89327,3.90327,3.62327,12.664,0.00728,107040141,676983310.0,4.565878918262708,3.72327
HK.00288,万洲国际,2019-08-19,3.88327,4.01327,4.02327,3.85327,12.902,0.00543,79884962,513173650.0,3.082241920031248,3.89327
HK.00288,万洲国际,2019-08-20,4.01327,4.20327,4.21327,3.86327,13.28,0.00366,53854373,352726322.0,4.734293979722259,4.01327
HK.00288,万洲国际,2019-08-21,4.22327,4.19327,4.32327,4.07327,13.26,0.00204,30003660,200473136.0,-0.2379100081603082,4.20327
HK.00288,万洲国际,2019-08-22,4.19327,4.12327,4.19327,3.98327,13.121,0.0018,26411036,173024666.0,-1.6693415878300295,4.19327
HK.00288,万洲国际,2019-08-23,3.92327,4.13327,4.14327,3.86327,13.141,0.00351,51575031,337497215.0,0.2425259563404937,4.12327
HK.00288,万洲国际,2019-08-26,3.64327,3.71327,3.78327,3.61327,12.206,0.00803,118101341,726848440.0,-10.1614460221568,4.13327
HK.00288,万洲国际,2019-08-27,3.79327,3.99327,3.99327,3.78327,12.763,0.00408,60017742,381946597.0,7.540523581640975,3.71327
HK.00288,万洲国际,2019-08-28,4.03327,3.89327,4.10327,3.84327,12.564,0.00319,46854551,296583787.0,-2.5042133389427734,3.99327
HK.00288,万洲国际,2019-08-29,3.88327,3.95327,3.99327,3.83327,12.683,0.00266,39098111,248307680.0,1.5411209600156182,3.89327
HK.00288,万洲国际,2019-08-30,4.00327,3.88327,4.14327,3.85327,12.544,0.00358,52714153,336287724.0,-1.7706860396583042,3.95327
HK.00288,万洲国际,2019-09-02,3.84327,3.84327,3.91327,3.76327,12.465,0.00255,37572322,237305246.0,-1.0300597177121351,3.88327
HK.00288,万洲国际,2019-09-03,3.78327,3.89327,3.99327,3.78327,12.564,0.00116,17023504,108072842.0,1.3009754714084574,3.84327
HK.00288,万洲国际,2019-09-04,3.97327,4.39327,4.43327,3.97327,13.558,0.00503,73923508,496285600.0,12.84267466679682,3.89327
HK.00288,万洲国际,2019-09-05,4.26327,4.38327,4.50327,4.26327,13.538,0.00327,48071596,327685287.0,-0.2276208837608384,4.39327
HK.00288,万洲国际,2019-09-06,4.47327,4.54327,4.64327,4.40327,13.856,0.00262,38541352,268824351.0,3.650242855219944,4.38327
HK.00288,万洲国际,2019-09-09,4.53327,4.44327,4.57327,4.37327,13.658,0.0015,22091823,151780803.0,-2.2010578283923175,4.54327
HK.00288,万洲国际,2019-09-10,4.37327,4.36327,4.43327,4.30327,13.499,0.00276,40657999,276397302.0,-1.8004757757237366,4.44327
HK.00288,万洲国际,2019-09-11,4.36327,4.52327,4.56327,4.23327,13.817,0.00237,34907192,239298366.0,3.666974539737402,4.36327
HK.00288,万洲国际,2019-09-12,4.67327,4.79327,4.84327,4.54327,14.353,0.00357,52501226,375423064.0,5.969132950277113,4.52327
HK.00288,万洲国际,2019-09-13,4.79327,5.01327,5.02327,4.73327,14.791,0.0032,47023746,345756282.0,4.589768571351096,4.79327
HK.00288,万洲国际,2019-09-16,5.36327,5.05327,5.36327,5.05327,14.87,0.0053,77955830,592065218.0,0.797882420057169,5.01327
HK.00288,万洲国际,2019-09-17,5.00327,4.86327,5.02327,4.76327,14.493,0.00183,26852640,195207325.0,-3.759941582381317,5.05327
HK.00288,万洲国际,2019-09-18,4.83327,4.76327,4.86327,4.75327,14.294,0.00314,46145642,332847856.0,-2.0562296561778317,4.86327
HK.00288,万洲国际,2019-09-19,4.72327,4.76327,4.89327,4.68327,14.294,0.00258,37923810,272469107.0,0.0,4.76327
HK.00288,万洲国际,2019-09-20,4.82327,4.68327,4.88327,4.66327,14.135,0.00251,36989888,264125023.0,-1.6795184820511972,4.76327
HK.00288,万洲国际,2019-09-23,4.65327,4.61327,4.70327,4.51327,13.996,0.00161,23674395,166118929.0,-1.4946821344915044,4.68327
HK.00288,万洲国际,2019-09-24,4.61327,4.59327,4.70327,4.56327,13.956,0.0019,27937275,196733048.0,-0.4335319632278096,4.61327
HK.00288,万洲国际,2019-09-25,4.29327,4.43327,4.60327,4.29327,13.638,0.00282,41450088,285157032.0,-3.483357172558986,4.59327
HK.00288,万洲国际,2019-09-26,4.44327,4.52327,4.61327,4.44327,13.817,0.00257,37789891,262404778.0,2.0301041894583425,4.43327
HK.00288,万洲国际,2019-09-27,4.52327,4.52327,4.61327,4.47327,13.817,0.00181,26645077,185333715.0,0.0,4.52327
HK.00288,万洲国际,2019-09-30,4.59327,4.59327,4.64327,4.34327,13.956,0.00284,41722700,290547208.0,1.54755298710889,4.52327
HK.00288,万洲国际,2019-10-02,4.58327,4.60327,4.67327,4.43327,13.976,0.00232,34132657,239111097.0,0.2177098232849317,4.59327
HK.00288,万洲国际,2019-10-03,4.50327,4.68327,4.72327,4.45327,14.135,0.00184,27100524,191357715.0,1.737895018106695,4.60327
HK.00288,万洲国际,2019-10-04,4.82327,4.58327,4.82327,4.51327,13.936,0.00269,39566186,279569266.0,-2.1352601921307235,4.68327
HK.00288,万洲国际,2019-10-08,4.60327,4.60327,4.76327,4.54327,13.976,0.00292,42972497,303484702.0,0.4363696661990339,4.58327
HK.00288,万洲国际,2019-10-09,4.57327,4.62327,4.67327,4.42327,14.015,0.00201,29581526,207506671.0,0.4344737545266641,4.60327
HK.00288,万洲国际,2019-10-10,4.63327,4.90327,5.02327,4.58327,14.572,0.00544,80026788,584197701.0,6.056319444895069,4.62327
HK.00288,万洲国际,2019-10-11,4.97327,4.97327,5.08327,4.84327,14.711,0.00424,62351732,461514264.0,1.4276187115945131,4.90327
HK.00288,万洲国际,2019-10-14,5.27327,5.29327,5.32327,5.15327,15.347,0.01056,155391506,1188804030.0,6.434398293275841,4.97327
HK.00288,万洲国际,2019-10-15,5.22327,5.13327,5.30327,5.07327,15.029,0.00296,43481634,329632126.0,-3.0227061910690227,5.29327
HK.00288,万洲国际,2019-10-16,5.18327,5.14327,5.22327,5.07327,15.049,0.00204,30009126,226843104.0,0.1948075982755589,5.13327
HK.00288,万洲国际,2019-10-17,5.10327,5.16327,5.19327,5.00327,15.089,0.00234,34411185,259933923.0,0.3888576722590798,5.14327
HK.00288,万洲国际,2019-10-18,5.18327,5.15327,5.25327,5.05327,15.069,0.00298,43768714,332090653.0,-0.1936757132592289,5.16327
HK.00288,万洲国际,2019-10-21,5.15327,5.27327,5.31327,5.07327,15.308,0.00237,34868057,268073382.0,2.328618527653317,5.15327
HK.00288,万洲国际,2019-10-22,5.35327,5.34327,5.37327,5.24327,15.447,0.0034,50058164,387628519.0,1.327449571138976,5.27327
HK.00288,万洲国际,2019-10-23,5.39327,5.03327,5.40327,5.02327,14.831,0.00355,52166000,394487884.0,-5.8016907249680525,5.34327
HK.00288,万洲国际,2019-10-24,5.13327,5.15327,5.24327,5.07327,15.069,0.00192,28246583,214328129.0,2.3841359593266427,5.03327
HK.00288,万洲国际,2019-10-25,5.22327,5.22327,5.28327,5.12327,15.208,0.00165,24206771,185164480.0,1.358360807797773,5.15327
HK.00288,万洲国际,2019-10-28,5.18327,5.39327,5.39327,5.12327,15.546,0.00319,46977613,362943713.0,3.2546661382620448,5.22327
HK.00288,万洲国际,2019-10-29,6.03327,5.84327,6.09327,5.74327,16.441,0.0105,154501357,1294298913.0,8.343732095741547,5.39327
HK.00288,万洲国际,2019-10-30,5.97327,6.04327,6.16327,5.92327,16.838,0.00475,69835996,589533854.0,3.422741033702007,5.84327
HK.00288,万洲国际,2019-10-31,6.09327,5.89327,6.103269999,5.83327,16.54,0.00389,57298270,477584461.0,-2.482099922723947,6.04327
HK.00288,万洲国际,2019-11-01,5.863269999,6.06327,6.113269999,5.853269999,16.878,0.00265,38997277,329844514.0,2.884646384774496,5.89327
HK.00288,万洲国际,2019-11-04,6.07327,6.21327,6.22327,6.06327,17.176,0.00238,34996797,300497420.0,2.4739125917203006,6.06327
HK.00288,万洲国际,2019-11-05,6.23327,6.32327,6.38327,6.14327,17.395,0.00398,58579680,510686155.0,1.770404312061126,6.21327
HK.00288,万洲国际,2019-11-06,6.45327,6.24327,6.45327,6.16327,17.236,0.00177,26026678,225529921.0,-1.2651681803876804,6.32327
HK.00288,万洲国际,2019-11-07,6.22327,6.31327,6.39327,6.04327,17.375,0.00275,40515432,350041334.0,1.121207316037914,6.24327
HK.00288,万洲国际,2019-11-08,6.39327,6.30327,6.45327,6.18327,17.355,0.00408,60004327,524981182.0,-0.1583965203452376,6.31327
HK.00288,万洲国际,2019-11-11,6.17327,5.97327,6.17327,5.853269999,16.699,0.00273,40173319,338344434.0,-5.235377827698957,6.30327
HK.00288,万洲国际,2019-11-12,6.03327,6.06327,6.13327,5.80327,16.878,0.00224,32965998,277793048.0,1.5067124037587427,5.97327
HK.00288,万洲国际,2019-11-13,6.023269999,6.04327,6.19327,5.95327,16.838,0.00283,41619641,352912976.0,-0.3298550122293822,6.06327
HK.00288,万洲国际,2019-11-14,5.97327,5.96327,6.16327,5.87327,16.679,0.00219,32271358,271670192.0,-1.3237866254527777,6.04327
HK.00288,万洲国际,2019-11-15,6.09327,6.07327,6.21327,6.023269999,16.898,0.00201,29602800,252787322.0,1.8446255158663003,5.96327
HK.00288,万洲国际,2019-11-18,6.15327,5.96327,6.15327,5.87327,16.679,0.00195,28664320,240281375.0,-1.8112153749133548,6.07327
HK.00288,万洲国际,2019-11-19,5.99327,6.15327,6.15327,5.95327,17.057,0.00304,44731679,379960634.0,3.186171345587243,5.96327
HK.00288,万洲国际,2019-11-20,6.06327,5.88327,6.103269999,5.80327,16.52,0.00335,49348804,411230658.0,-4.387910818150342,6.15327
HK.00288,万洲国际,2019-11-21,5.73327,5.62327,5.75327,5.43327,16.003,0.00465,68430888,550282019.0,-4.419311029410526,5.88327
HK.00288,万洲国际,2019-11-22,5.67327,5.773269999,5.84327,5.67327,16.302,0.00276,40663132,332922058.0,2.667487049350294,5.62327
HK.00288,万洲国际,2019-11-25,5.87327,5.92327,5.95327,5.78327,16.6,0.00243,35710310,296097974.0,2.5981809446982624,5.773269999
HK.00288,万洲国际,2019-11-26,6.013269999,5.73327,6.023269999,5.72327,16.222,0.00262,38562089,316364200.0,-3.207687645506612,5.92327
HK.00288,万洲国际,2019-11-27,5.693269999,5.933269999,5.95327,5.693269999,16.62,0.00286,42037255,347515755.0,3.488410610349767,5.73327
HK.00288,万洲国际,2019-11-28,5.78327,5.853269999,5.88327,5.78327,16.461,0.00189,27778386,229364355.0,-1.3483289992446552,5.933269999
HK.00288,万洲国际,2019-11-29,5.78327,5.613269999,5.78327,5.56327,15.984,0.00208,30636648,246678434.0,-4.100272156264839,5.853269999
HK.00288,万洲国际,2019-12-02,5.73327,5.72327,5.79327,5.63327,16.202,0.00144,21172204,172550012.0,1.9596420806338697,5.613269999
HK.00288,万洲国际,2019-12-03,5.63327,5.54327,5.65327,5.46327,15.844,0.00459,67480237,538722751.0,-3.145055186982278,5.72327
HK.00288,万洲国际,2019-12-04,5.38327,5.39327,5.47327,5.31327,15.546,0.00291,42857144,334822280.0,-2.7059840130464416,5.54327
HK.00288,万洲国际,2019-12-05,5.49327,5.46327,5.52327,5.34327,15.685,0.00164,24148584,189589878.0,1.2979138815597846,5.39327
HK.00288,万洲国际,2019-12-06,5.52327,5.853269999,5.95327,5.35327,16.461,0.00646,95126227,775331794.0,7.138581820045513,5.46327
HK.00288,万洲国际,2019-12-09,5.853269999,5.55327,5.853269999,5.32327,15.864,0.00293,43187217,345842951.0,-5.125340178246572,5.853269999
HK.00288,万洲国际,2019-12-10,5.52327,5.52327,5.63327,5.49327,15.805,0.0016,23535999,187879378.0,-0.5402222474325982,5.55327
HK.00288,万洲国际,2019-12-11,5.65327,5.45327,5.65327,5.42327,15.666,0.00233,34368397,271599744.0,-1.2673651659252632,5.52327
HK.00288,万洲国际,2019-12-12,5.45327,5.54327,5.59327,5.41327,15.844,0.00179,26364831,209507503.0,1.6503859152398443,5.45327
HK.00288,万洲国际,2019-12-13,5.87327,5.72327,5.92327,5.57327,16.202,0.00381,56105540,457053413.0,3.247180815655752,5.54327
HK.00288,万洲国际,2019-12-16,5.67327,5.57327,5.74327,5.55327,15.904,0.00315,46379155,373026799.0,-2.6208793224852287,5.72327
HK.00288,万洲国际,2019-12-17,5.67327,5.66327,5.693269999,5.57327,16.083,0.00475,69861619,562347438.0,1.6148508864634203,5.57327
HK.00288,万洲国际,2019-12-18,5.58327,5.35327,5.64327,5.33327,15.467,0.00524,77198014,606276444.0,-5.473869336973156,5.66327
HK.00288,万洲国际,2019-12-19,5.33327,5.30327,5.43327,5.24327,15.367,0.00385,56706126,439637375.0,-0.9340085592544336,5.35327
HK.00288,万洲国际,2019-12-20,5.50327,5.34327,5.50327,5.27327,15.447,0.00295,43478870,338720951.0,0.7542516221123954,5.30327
HK.00288,万洲国际,2019-12-23,5.34327,5.49327,5.49327,5.32327,15.745,0.00223,32877675,258214464.0,2.8072697056296883,5.34327
HK.00288,万洲国际,2019-12-24,5.50327,5.58327,5.58327,5.39327,15.924,0.00124,18281946,145182152.0,1.638368403519213,5.49327
HK.00288,万洲国际,2019-12-27,5.57327,5.63327,5.66327,5.47327,16.023,0.00214,31490373,252914974.0,0.8955325463393443,5.58327
HK.00288,万洲国际,2019-12-30,5.63327,5.71327,5.80327,5.55327,16.182,0.00195,28775498,234097141.0,1.4201343092022782,5.63327
HK.00288,万洲国际,2019-12-31,5.70327,5.62327,5.70327,5.57327,16.003,0.0012,17686682,142302443.0,-1.5752800060210677,5.71327
HK.00288,万洲国际,2020-01-02,5.62327,5.83327,5.853269999,5.62327,16.421,0.00177,26071399,214184290.0,3.7344818939869504,5.62327
HK.00288,万洲国际,2020-01-03,5.84327,5.72327,5.87327,5.63327,16.202,0.00165,24250583,197933379.0,-1.8857347594059497,5.83327
HK.00288,万洲国际,2020-01-06,5.64327,5.74327,5.79327,5.59327,16.242,0.00248,36443713,296607784.0,0.3494505763313555,5.72327
HK.00288,万洲国际,2020-01-07,5.79327,5.74327,5.79327,5.65327,16.242,0.00196,28887920,235752532.0,0.0,5.74327
HK.00288,万洲国际,2020-01-08,5.603269999,5.92327,5.95327,5.55327,16.6,0.0034,50003268,410847324.0,3.134103045825805,5.74327
HK.00288,万洲国际,2020-01-09,5.99327,6.35327,6.36327,5.99327,17.455,0.0047,69131222,597544387.0,7.259503618778151,5.92327
HK.00288,万洲国际,2020-01-10,6.37327,6.30327,6.42327,6.28327,17.355,0.00277,40718008,356256578.0,-0.7869963026913671,6.35327
HK.00288,万洲国际,2020-01-13,6.40327,6.27327,6.40327,6.12327,17.296,0.00243,35707249,309822259.0,-0.4759434388817272,6.30327
HK.00288,万洲国际,2020-01-14,6.30327,6.25327,6.47327,6.22327,17.256,0.00315,46401940,404990119.0,-0.3188129954553281,6.27327
HK.00288,万洲国际,2020-01-15,6.25327,6.07327,6.26327,6.013269999,16.898,0.00218,32033718,272507110.0,-2.8784939719538696,6.25327
HK.00288,万洲国际,2020-01-16,6.12327,6.13327,6.26327,6.04327,17.017,0.00243,35718765,305867233.0,0.9879356590436535,6.07327
HK.00288,万洲国际,2020-01-17,6.30327,6.34327,6.36327,6.18327,17.435,0.00169,24921555,217554342.0,3.423948399467167,6.13327
HK.00288,万洲国际,2020-01-20,6.24327,6.18327,6.30327,6.13327,17.117,0.00139,20493654,176743413.0,-2.522358341990805,6.34327
HK.00288,万洲国际,2020-01-21,5.98327,5.763269999,6.08327,5.74327,16.282,0.00308,45300256,374848572.0,-6.792522419367099,6.18327
HK.00288,万洲国际,2020-01-22,5.82327,5.79327,5.87327,5.73327,16.341,0.00191,28148228,230953307.0,0.5205378371168593,5.763269999
HK.00288,万洲国际,2020-01-23,5.773269999,5.58327,5.80327,5.51327,15.924,0.00304,44740356,360747697.0,-3.624895784246202,5.79327
HK.00288,万洲国际,2020-01-24,5.59327,5.53327,5.59327,5.44327,15.825,0.00176,25908682,206306093.0,-0.8955325463393284,5.58327
HK.00288,万洲国际,2020-01-29,5.32327,5.35327,5.48327,5.30327,15.467,0.00251,36899973,287807724.0,-3.2530492818893664,5.53327
HK.00288,万洲国际,2020-01-30,5.39327,5.03327,5.45327,4.99327,14.831,0.00326,48010892,362621631.0,-5.977654779228402,5.35327
HK.00288,万洲国际,2020-01-31,5.06327,5.03327,5.14327,4.96327,14.831,0.00188,27660525,206153669.0,0.0,5.03327
HK.00288,万洲国际,2020-02-03,4.95327,4.97327,5.11327,4.87327,14.711,0.00444,65387121,484030151.0,-1.192067979663313,5.03327
HK.00288,万洲国际,2020-02-04,4.85327,5.02327,5.06327,4.85327,14.811,0.00363,53448763,395814919.0,1.0053747333243483,4.97327
HK.00288,万洲国际,2020-02-05,5.02327,5.23327,5.31327,5.01327,15.228,0.00318,46782675,356635281.0,4.180543749390337,5.02327
HK.00288,万洲国际,2020-02-06,5.37327,5.48327,5.56327,5.17327,15.725,0.00303,44592953,349676573.0,4.777127876069838,5.23327
HK.00288,万洲国际,2020-02-07,5.46327,5.613269999,5.64327,5.39327,15.984,0.0029,42662049,340242786.0,2.3708480341110287,5.48327
HK.00288,万洲国际,2020-02-10,5.49327,5.50327,5.693269999,5.42327,15.765,0.00169,24914862,198541239.0,-1.9596420450040113,5.613269999
HK.00288,万洲国际,2020-02-11,5.54327,5.62327,5.80327,5.54327,16.003,0.0019,27991336,226474255.0,2.1805217625157427,5.50327
HK.00288,万洲国际,2020-02-12,5.75327,5.79327,5.88327,5.70327,16.341,0.00204,30045184,247728527.0,3.0231520094180064,5.62327
HK.00288,万洲国际,2020-02-13,5.92327,5.71327,5.92327,5.65327,16.182,0.00134,19792527,161411670.0,-1.3809126797128404,5.79327
HK.00288,万洲国际,2020-02-14,5.70327,5.79327,5.863269999,5.65327,16.341,0.0012,17671438,145125307.0,1.4002488942409526,5.71327
HK.00288,万洲国际,2020-02-17,5.87327,5.92327,5.98327,5.763269999,16.6,0.0013,19136608,159890175.0,2.243983104533362,5.79327
HK.00288,万洲国际,2020-02-18,5.88327,5.853269999,5.933269999,5.83327,16.461,0.00128,18866445,156479084.0,-1.181779675753418,5.92327
HK.00288,万洲国际,2020-02-19,5.853269999,6.16327,6.23327,5.84327,17.077,0.00245,36073520,308624983.0,5.296184885593207,5.853269999
HK.00288,万洲国际,2020-02-20,6.16327,6.22327,6.25327,6.03327,17.196,0.00206,30405663,261157575.0,0.973509192360557,6.16327
HK.00288,万洲国际,2020-02-21,6.22327,6.103269999,6.26327,6.08327,16.958,0.00157,23194237,198868718.0,-1.9282467416647544,6.22327
HK.00288,万洲国际,2020-02-24,6.113269999,6.00327,6.113269999,5.943269999,16.759,0.00221,32593716,275342460.0,-1.6384659209962054,6.103269999
HK.00288,万洲国际,2020-02-25,5.99327,6.07327,6.12327,5.84327,16.898,0.0021,30927020,261194484.0,1.1660311796737493,6.00327
HK.00288,万洲国际,2020-02-26,6.07327,6.05327,6.07327,5.92327,16.858,0.00151,22216276,187816344.0,-0.3293118863478747,6.07327
HK.00288,万洲国际,2020-02-27,6.03327,5.863269999,6.04327,5.773269999,16.481,0.00265,38970495,323397035.0,-3.138799376204935,6.05327
HK.00288,万洲国际,2020-02-28,5.62327,5.49327,5.66327,5.43327,15.745,0.00377,55456738,440551542.0,-6.310471785592421,5.863269999
HK.00288,万洲国际,2020-03-02,5.40327,5.613269999,5.66327,5.40327,15.984,0.00241,35462438,282942319.0,2.184491186488194,5.49327
HK.00288,万洲国际,2020-03-03,5.65327,5.62327,5.763269999,5.57327,16.003,0.00174,25585528,206187451.0,0.1781492962530105,5.613269999
HK.00288,万洲国际,2020-03-04,5.62327,5.683269999,5.70327,5.49327,16.123,0.0012,17626196,141953473.0,1.0669948090701749,5.62327
HK.00288,万洲国际,2020-03-05,5.773269999,6.023269999,6.16327,5.74327,16.799,0.00361,53121761,449090357.0,5.982471359971012,5.683269999
HK.00288,万洲国际,2020-03-06,5.87327,5.88327,6.013269999,5.75327,16.52,0.00236,34691422,288242963.0,-2.324318833843457,6.023269999
HK.00288,万洲国际,2020-03-09,5.45327,5.45327,5.64327,5.41327,15.666,0.00223,32903878,261532853.0,-7.308860548640476,5.88327
