code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.01357,美图公司,2025-09-10,9.055,8.985,9.115,8.835,47.526,0.02434,111156912,997270352.0,-1.2094557449148016,9.095
HK.01357,美图公司,2025-09-11,9.045,9.165,9.255,8.925,48.473,0.02239,102233235,935672297.0,2.003338898163603,8.985
HK.01357,美图公司,2025-09-12,9.5,9.65,9.75,9.35,50.789,0.03379,154295006,1483204845.0,5.2918712493180715,9.165
HK.01357,美图公司,2025-09-15,9.7,9.56,9.84,9.43,50.315,0.01668,76146926,731350724.0,-0.9326424870466307,9.65
HK.01357,美图公司,2025-09-16,9.56,9.16,9.56,9.12,48.21,0.02167,98949314,913454701.0,-4.184100418410045,9.56
HK.01357,美图公司,2025-09-17,9.21,9.4,9.42,9.02,49.473,0.01563,71359262,660428690.0,2.6200873362445436,9.16
HK.01357,美图公司,2025-09-18,9.32,9.57,9.59,9.15,50.368,0.02278,104011167,974780722.0,1.8085106382978715,9.4
HK.01357,美图公司,2025-09-19,9.56,9.28,9.56,9.08,48.842,0.0337,153890184,1424039046.0,-3.0303030303030396,9.57
HK.01357,美图公司,2025-09-22,9.18,9.33,9.37,9.12,49.105,0.01213,55380589,511751886.0,0.5387931034482836,9.28
HK.01357,美图公司,2025-09-23,9.3,9.02,9.39,8.85,47.473,0.01367,62404517,562550075.0,-3.3226152197213343,9.33
HK.01357,美图公司,2025-09-24,8.98,8.99,9.08,8.8,47.315,0.01199,54762806,489753462.0,-0.33259423503325236,9.02
HK.01357,美图公司,2025-09-25,9.02,9.06,9.22,8.91,47.684,0.01368,62469772,569299057.0,0.7786429365962212,8.99
HK.01357,美图公司,2025-09-26,9.06,8.67,9.06,8.6,45.631,0.0183,83552124,730643806.0,-4.30463576158941,9.06
HK.01357,美图公司,2025-09-29,8.67,8.9,8.95,8.58,46.842,0.01164,53171156,467234601.0,2.6528258362168446,8.67
HK.01357,美图公司,2025-09-30,8.92,9.27,9.27,8.89,48.789,0.01577,71988795,657506314.0,4.157303370786508,8.9
HK.01357,美图公司,2025-10-02,9.44,9.16,9.56,9.1,48.21,0.00975,44531235,411793143.0,-1.186623516720598,9.27
HK.01357,美图公司,2025-10-03,9.3,9.06,9.3,8.84,47.684,0.00563,25704325,230542957.0,-1.091703056768555,9.16
HK.01357,美图公司,2025-10-06,9.06,8.93,9.06,8.74,47.0,0.00563,25709671,227708225.0,-1.4348785871964764,9.06
HK.01357,美图公司,2025-10-08,8.93,8.96,8.96,8.77,47.157,0.00289,13203990,117039043.0,0.3359462486002367,8.93
HK.01357,美图公司,2025-10-09,9.05,9.33,9.5,8.98,49.105,0.02076,94779693,881434326.0,4.129464285714277,8.96
HK.01357,美图公司,2025-10-10,9.28,9.1,9.45,9.05,47.894,0.01453,66340756,610472413.0,-2.4651661307609904,9.33
HK.01357,美图公司,2025-10-13,8.77,9.01,9.26,8.73,47.421,0.01323,60390522,541089553.0,-0.9890109890109874,9.1
HK.01357,美图公司,2025-10-14,9.11,8.36,9.31,8.3,44.0,0.0237,108218069,927758000.0,-7.214206437291902,9.01
HK.01357,美图公司,2025-10-15,8.47,8.71,8.73,8.34,45.842,0.00761,34740459,298216918.0,4.186602870813414,8.36
HK.01357,美图公司,2025-10-16,8.73,8.72,8.85,8.58,45.894,0.00618,28209085,245583380.0,0.11481056257175414,8.71
HK.01357,美图公司,2025-10-17,8.74,8.23,8.74,8.17,43.315,0.01037,47350166,393036357.0,-5.619266055045873,8.72
HK.01357,美图公司,2025-10-20,8.4,8.41,8.42,8.26,44.263,0.00576,26323766,219924297.0,2.187120291616035,8.23
HK.01357,美图公司,2025-10-21,8.42,8.43,8.63,8.4,44.368,0.00621,28378386,240543077.0,0.2378121284185443,8.41
HK.01357,美图公司,2025-10-22,8.43,8.32,8.43,8.25,43.789,0.00756,34516154,287251582.0,-1.304863582443647,8.43
HK.01357,美图公司,2025-10-23,8.3,8.05,8.3,7.82,42.368,0.01569,71652910,569623537.0,-3.2451923076923026,8.32
HK.01357,美图公司,2025-10-24,8.13,8.25,8.33,8.01,43.421,0.00676,30880355,253971485.0,2.484472049689432,8.05
HK.01357,美图公司,2025-10-27,8.44,8.9,8.97,8.41,46.842,0.01877,85705609,752837060.0,7.878787878787883,8.25
HK.01357,美图公司,2025-10-28,8.99,8.87,9.3,8.8,46.684,0.01662,75869459,688418819.0,-0.337078651685406,8.9
HK.01357,美图公司,2025-10-30,8.97,8.7,8.98,8.44,45.789,0.0109,49761223,429405170.0,-1.9165727170236746,8.87
HK.01357,美图公司,2025-10-31,8.74,8.62,8.93,8.58,45.368,0.00816,37271989,324189090.0,-0.9195402298850583,8.7
HK.01357,美图公司,2025-11-03,8.8,9.23,9.25,8.75,48.578,0.01519,69377828,632005158.0,7.076566125290038,8.62
HK.01357,美图公司,2025-11-04,9.28,8.75,9.28,8.53,46.052,0.01601,73100230,640546661.0,-5.200433369447458,9.23
HK.01357,美图公司,2025-11-05,8.5,8.68,8.68,8.35,45.684,0.00847,38691688,330876654.0,-0.8000000000000033,8.75
HK.01357,美图公司,2025-11-06,8.67,8.8,8.83,8.4,46.315,0.00592,27054221,234816479.0,1.3824884792626844,8.68
HK.01357,美图公司,2025-11-07,8.77,8.43,8.77,8.36,44.368,0.01233,56285628,476154723.0,-4.204545454545466,8.8
HK.01357,美图公司,2025-11-10,8.48,8.68,8.77,8.46,45.684,0.00583,26599822,230564274.0,2.965599051008304,8.43
HK.01357,美图公司,2025-11-11,8.78,8.79,8.99,8.68,46.263,0.00631,28810900,254302530.0,1.267281105990777,8.68
HK.01357,美图公司,2025-11-12,8.86,8.45,8.86,8.35,44.473,0.00981,44799463,379176727.0,-3.868031854379976,8.79
HK.01357,美图公司,2025-11-13,8.45,8.49,8.6,8.37,44.684,0.00611,27899891,236567046.0,0.47337278106509967,8.45
HK.01357,美图公司,2025-11-14,8.39,8.38,8.45,8.21,44.105,0.00522,23844472,198871657.0,-1.2956419316843277,8.49
HK.01357,美图公司,2025-11-17,8.39,8.28,8.65,8.18,43.578,0.00837,38226110,318876201.0,-1.1933174224343843,8.38
HK.01357,美图公司,2025-11-18,8.27,8.2,8.28,7.98,43.157,0.00781,35676779,289591953.0,-0.966183574879228,8.28
HK.01357,美图公司,2025-11-19,8.19,8.21,8.44,8.18,43.21,0.00472,21537604,178076649.0,0.1219512195122142,8.2
HK.01357,美图公司,2025-11-20,8.3,8.19,8.4,8.06,43.105,0.00992,45314872,370836057.0,-0.2436053593179214,8.21
HK.01357,美图公司,2025-11-21,7.82,7.79,7.95,7.47,41.0,0.02217,101216050,779890100.0,-4.884004884004877,8.19
HK.01357,美图公司,2025-11-24,7.87,8.22,8.31,7.77,43.263,0.01843,84147625,684041882.0,5.519897304236208,7.79
HK.01357,美图公司,2025-11-25,8.45,8.48,8.69,8.38,44.631,0.01298,59271913,504032653.0,3.1630170316301673,8.22
HK.01357,美图公司,2025-11-26,8.6,8.59,8.6,8.29,45.21,0.00814,37147881,314717632.0,1.297169811320748,8.48
HK.01357,美图公司,2025-11-27,8.63,8.68,8.94,8.58,45.684,0.00866,39541500,346491073.0,1.0477299185098936,8.59
HK.01357,美图公司,2025-11-28,8.7,8.6,8.7,8.5,45.263,0.0051,23293676,200508693.0,-0.9216589861751161,8.68
HK.01357,美图公司,2025-12-01,8.6,8.16,8.6,8.1,42.947,0.01486,67831260,557348869.0,-5.116279069767436,8.6
HK.01357,美图公司,2025-12-02,8.15,7.67,8.16,7.61,40.368,0.02174,99267432,770565658.0,-6.004901960784316,8.16
HK.01357,美图公司,2025-12-03,7.66,7.29,7.69,7.2,38.368,0.02134,97425770,713323546.0,-4.954367666232072,7.67
HK.01357,美图公司,2025-12-04,7.35,7.48,7.53,7.25,39.368,0.00946,43215339,320004842.0,2.6063100137174264,7.29
HK.01357,美图公司,2025-12-05,7.51,7.51,7.57,7.36,39.526,0.00731,33385919,249964125.0,0.401069518716569,7.48
HK.01357,美图公司,2025-12-08,7.5,7.47,7.5,7.35,39.315,0.00473,21604501,160189350.0,-0.5326231691078567,7.51
HK.01357,美图公司,2025-12-09,7.52,7.26,7.54,7.2,38.21,0.00711,32449336,236450025.0,-2.811244979919678,7.47
HK.01357,美图公司,2025-12-10,7.29,7.24,7.29,7.07,38.105,0.00986,45044537,322997589.0,-0.275482093663906,7.26
HK.01357,美图公司,2025-12-11,7.3,7.03,7.31,7.0,37.0,0.01087,49656342,351187006.0,-2.900552486187845,7.24
HK.01357,美图公司,2025-12-12,7.08,7.5,7.5,7.06,39.473,0.03478,158818839,1166030325.0,6.685633001422471,7.03
HK.01357,美图公司,2025-12-15,7.37,7.28,7.37,7.13,38.315,0.00786,35905360,260245215.0,-2.93333333333333,7.5
HK.01357,美图公司,2025-12-16,7.28,7.28,7.42,7.11,38.315,0.00963,43972458,317655729.0,0.0,7.28
HK.01357,美图公司,2025-12-17,7.2,7.27,7.32,7.03,38.263,0.00835,38119371,272960359.0,-0.13736263736264664,7.28
HK.01357,美图公司,2025-12-18,7.22,7.32,7.34,7.13,38.526,0.00454,20719455,150064386.0,0.6877579092159658,7.27
HK.01357,美图公司,2025-12-19,7.35,7.31,7.45,7.29,38.473,0.00746,34050170,250048520.0,-0.13661202185793273,7.32
HK.01357,美图公司,2025-12-22,7.4,7.36,7.52,7.31,38.736,0.00459,20981046,155215154.0,0.6839945280437855,7.31
HK.01357,美图公司,2025-12-23,7.4,7.27,7.4,7.2,38.263,0.00378,17329174,125558301.0,-1.222826086956532,7.36
HK.01357,美图公司,2025-12-24,7.25,7.17,7.27,7.1,37.736,0.00366,16778767,120368299.0,-1.3755158184319072,7.27
HK.01357,美图公司,2025-12-29,7.17,7.07,7.28,7.05,37.21,0.00583,26751690,191602103.0,-1.3947001394700091,7.17
HK.01357,美图公司,2025-12-30,7.07,7.05,7.13,7.0,37.105,0.00675,30952480,217783283.0,-0.2828854314002894,7.07
HK.01357,美图公司,2025-12-31,7.05,7.0,7.09,6.95,36.842,0.00484,22192548,155367351.0,-0.7092198581560258,7.05
HK.01357,美图公司,2026-01-02,7.0,7.43,7.49,6.91,39.105,0.00557,25536334,187446862.0,6.142857142857139,7.0
HK.01357,美图公司,2026-01-05,7.3,7.59,7.73,7.17,39.947,0.01313,60216045,452973397.0,2.1534320323014824,7.43
HK.01357,美图公司,2026-01-06,7.65,7.65,7.74,7.57,40.263,0.00814,37335079,285461693.0,0.7905138339921014,7.59
HK.01357,美图公司,2026-01-07,7.61,7.58,7.68,7.38,39.894,0.00735,33691869,252836580.0,-0.9150326797385657,7.65
HK.01357,美图公司,2026-01-08,7.58,7.42,7.58,7.31,39.052,0.00637,29236264,216418247.0,-2.110817941952509,7.58
HK.01357,美图公司,2026-01-09,7.39,7.93,7.95,7.38,41.736,0.01756,80531028,625054337.0,6.8733153638813995,7.42
HK.01357,美图公司,2026-01-12,8.2,8.86,9.04,8.2,46.631,0.04554,208865728,1834491186.0,11.727616645649428,7.93
HK.01357,美图公司,2026-01-13,9.2,8.96,9.28,8.76,47.157,0.025,114671223,1026565663.0,1.1286681715575781,8.86
HK.01357,美图公司,2026-01-14,9.04,9.25,9.33,8.97,48.684,0.02254,103370534,950893057.0,3.2366071428571326,8.96
HK.01357,美图公司,2026-01-15,9.08,8.92,9.29,8.67,46.947,0.01885,86433367,768242613.0,-3.5675675675675684,9.25
HK.01357,美图公司,2026-01-16,9.1,8.91,9.11,8.61,46.894,0.01434,65743086,578076194.0,-0.11210762331838327,8.92
HK.01357,美图公司,2026-01-19,8.78,8.27,8.83,8.12,43.526,0.02008,92102015,765119600.0,-7.182940516273856,8.91
HK.01357,美图公司,2026-01-20,8.25,8.17,8.4,8.07,43.0,0.01049,48110675,395009763.0,-1.2091898428053163,8.27
HK.01357,美图公司,2026-01-21,8.05,8.37,8.48,7.91,44.052,0.01034,47431248,391511754.0,2.4479804161566623,8.17
HK.01357,美图公司,2026-01-22,8.4,8.29,8.5,8.14,43.631,0.00872,40001698,331010707.0,-0.955794504181602,8.37
HK.01357,美图公司,2026-01-23,8.4,8.28,8.58,8.17,43.578,0.00719,32962336,273426185.0,-0.12062726176115546,8.29
HK.01357,美图公司,2026-01-26,8.32,8.06,8.38,7.96,42.421,0.00966,44300037,356636960.0,-2.657004830917861,8.28
HK.01357,美图公司,2026-01-27,8.15,8.05,8.18,7.9,42.368,0.00534,24475270,196524675.0,-0.12406947890818594,8.06
HK.01357,美图公司,2026-01-28,8.09,8.11,8.17,7.95,42.684,0.00799,36621639,295115938.0,0.7453416149068163,8.05
HK.01357,美图公司,2026-01-29,8.11,8.09,8.44,7.91,42.578,0.01105,50679541,417364645.0,-0.24660912453760264,8.11
HK.01357,美图公司,2026-01-30,7.99,7.72,8.0,7.67,40.631,0.01269,58199564,450867540.0,-4.573547589616813,8.09
HK.01357,美图公司,2026-02-02,7.65,7.36,7.65,7.25,38.736,0.01304,59818784,441529672.0,-4.663212435233153,7.72
HK.01357,美图公司,2026-02-03,7.38,7.19,7.42,7.03,37.842,0.01176,53931491,386397886.0,-2.309782608695651,7.36
HK.01357,美图公司,2026-02-04,7.03,6.37,7.03,6.23,33.526,0.04595,210736299,1356684398.0,-11.404728789986095,7.19
HK.01357,美图公司,2026-02-05,6.27,6.45,6.49,6.14,33.947,0.02036,93386192,585883480.0,1.2558869701726856,6.37
HK.01357,美图公司,2026-02-06,6.1,6.24,6.29,6.1,32.842,0.01452,66610225,414232343.0,-3.255813953488371,6.45
HK.01357,美图公司,2026-02-09,6.6,6.55,6.64,6.32,34.473,0.01926,88336285,575905023.0,4.967948717948712,6.24
HK.01357,美图公司,2026-02-10,6.55,6.68,6.85,6.42,35.157,0.01912,87666179,586140050.0,1.9847328244274793,6.55
HK.01357,美图公司,2026-02-11,6.75,6.64,6.75,6.55,34.947,0.00867,39773464,263786822.0,-0.5988023952095813,6.68
HK.01357,美图公司,2026-02-12,6.57,6.41,6.58,6.33,33.736,0.0121,55476717,354725124.0,-3.4638554216867403,6.64
HK.01357,美图公司,2026-02-13,6.22,6.2,6.28,6.12,32.631,0.01725,79119550,487507096.0,-3.276131045241809,6.41
HK.01357,美图公司,2026-02-16,6.2,6.28,6.31,5.94,33.052,0.00381,17462000,107387262.0,1.2903225806451624,6.2
HK.01357,美图公司,2026-02-20,6.28,6.08,6.29,5.98,32.0,0.00705,32296361,195481003.0,-3.184713375796181,6.28
HK.01357,美图公司,2026-02-23,6.22,6.19,6.28,6.11,32.578,0.00795,36410749,226032762.0,1.8092105263157947,6.08
HK.01357,美图公司,2026-02-24,6.0,5.72,6.03,5.63,30.105,0.03039,139164337,793507495.0,-7.592891760904695,6.19
HK.01357,美图公司,2026-02-25,5.79,5.75,5.91,5.7,30.263,0.01289,59007157,342045226.0,0.5244755244755288,5.72
HK.01357,美图公司,2026-02-26,5.85,5.67,5.94,5.66,29.842,0.01278,58533123,338693154.0,-1.3913043478260883,5.75
HK.01357,美图公司,2026-02-27,5.58,5.66,5.86,5.53,29.789,0.01648,75476259,430189795.0,-0.17636684303350594,5.67
HK.01357,美图公司,2026-03-02,5.4,5.48,5.61,5.28,28.842,0.02127,97393658,535197548.0,-3.1802120141342707,5.66
HK.01357,美图公司,2026-03-03,5.5,5.34,5.62,5.25,28.105,0.01986,90913437,491527489.0,-2.5547445255474552,5.48
HK.01357,美图公司,2026-03-04,5.31,5.26,5.36,5.08,27.684,0.01511,69179586,359325513.0,-1.4981273408239715,5.34
HK.01357,美图公司,2026-03-05,5.36,5.18,5.38,5.15,27.263,0.01114,50994357,268038742.0,-1.5209125475285186,5.26
HK.01357,美图公司,2026-03-06,5.18,5.49,5.6,5.12,28.894,0.02297,105176270,575453200.0,5.984555984555994,5.18
HK.01357,美图公司,2026-03-09,5.3,5.41,5.42,5.13,28.473,0.00927,42442251,223426004.0,-1.4571948998178519,5.49
HK.01357,美图公司,2026-03-10,5.6,5.39,5.64,5.27,28.368,0.01057,48390430,261271997.0,-0.3696857670979753,5.41
HK.01357,美图公司,2026-03-11,5.4,5.16,5.41,5.12,27.157,0.01444,66135816,345298046.0,-4.267161410018545,5.39
HK.01357,美图公司,2026-03-12,5.08,5.15,5.32,5.08,27.105,0.00856,39200065,202682167.0,-0.19379844961239895,5.16
HK.01357,美图公司,2026-03-13,5.14,5.2,5.26,5.06,27.368,0.00869,39774908,206994773.0,0.9708737864077635,5.15
HK.01357,美图公司,2026-03-16,5.18,5.25,5.31,5.11,27.631,0.00844,38643295,202423324.0,0.9615384615384581,5.2
HK.01357,美图公司,2026-03-17,5.3,5.28,5.48,5.25,27.789,0.00923,42264520,226577328.0,0.5714285714285762,5.25
HK.01357,美图公司,2026-03-18,5.31,5.31,5.37,5.22,27.947,0.00805,36845693,195488307.0,0.568181818181806,5.28
HK.01357,美图公司,2026-03-19,5.21,5.12,5.3,5.09,26.947,0.00874,40001046,206941906.0,-3.5781544256120434,5.31
HK.01357,美图公司,2026-03-20,5.12,4.85,5.12,4.79,25.526,0.02139,97941773,477920774.0,-5.273437500000009,5.12
HK.01357,美图公司,2026-03-23,4.71,4.68,4.77,4.54,24.631,0.01621,74204769,344323693.0,-3.5051546391752564,4.85
HK.01357,美图公司,2026-03-24,4.78,4.77,4.78,4.61,25.105,0.01194,54685947,257601178.0,1.92307692307692,4.68
HK.01357,美图公司,2026-03-25,4.79,4.73,4.9,4.66,24.894,0.0114,52189479,247982815.0,-0.8385744234800661,4.77
HK.01357,美图公司,2026-03-26,4.73,4.73,4.73,4.73,24.894,0.0,0,0.0,0.0,4.73
HK.01357,美图公司,2026-03-27,4.73,4.73,4.73,4.73,33.546,0.0,0,0.0,0.0,4.73
HK.01357,美图公司,2026-03-30,4.56,4.32,4.58,4.12,30.638,0.02899,132584864,572897866.0,-8.668076109936578,4.73
HK.01357,美图公司,2026-03-31,4.32,4.29,4.36,4.13,30.425,0.02121,96898387,410495485.0,-0.6944444444444501,4.32
HK.01357,美图公司,2026-04-01,4.41,4.41,4.45,4.28,31.276,0.01415,64615243,282087046.0,2.7972027972027997,4.29
HK.01357,美图公司,2026-04-02,4.4,4.32,4.44,4.29,30.638,0.00757,34568593,149689067.0,-2.040816326530609,4.41
