code,name,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
HK.02432,越疆,2025-10-06,61.4,59.75,61.4,58.8,0.0,0.00221,832019,49499754.0,-2.8455284552845526,61.5
HK.02432,越疆,2025-10-08,59.75,60.3,60.3,57.3,0.0,0.00257,968809,56599741.0,0.9205020920502044,59.75
HK.02432,越疆,2025-10-09,61.0,57.0,61.0,57.0,0.0,0.01021,3852060,224568800.0,-5.472636815920393,60.3
HK.02432,越疆,2025-10-10,56.0,56.45,57.2,54.65,0.0,0.00726,2736352,152784973.0,-0.9649122807017494,57.0
HK.02432,越疆,2025-10-13,53.05,55.65,55.95,52.95,0.0,0.00682,2573000,140801405.0,-1.4171833480956675,56.45
HK.02432,越疆,2025-10-14,55.85,52.5,56.45,51.95,0.0,0.00573,2161600,116624225.0,-5.660377358490563,55.65
HK.02432,越疆,2025-10-15,53.25,54.1,54.3,51.85,0.0,0.00463,1746908,93631200.0,3.0476190476190506,52.5
HK.02432,越疆,2025-10-16,54.1,53.25,54.5,52.8,0.0,0.00381,1436800,76974606.0,-1.5711645101663612,54.1
HK.02432,越疆,2025-10-17,53.25,48.12,53.5,47.02,0.0,0.01146,4321691,214991971.0,-9.633802816901413,53.25
HK.02432,越疆,2025-10-20,49.3,49.7,49.8,48.58,0.0,0.00591,2228498,109768649.0,3.2834580216126468,48.12
HK.02432,越疆,2025-10-21,49.76,49.4,50.8,48.98,0.0,0.00544,2050123,102660179.0,-0.6036217303823023,49.7
HK.02432,越疆,2025-10-22,49.74,47.66,49.9,47.52,0.0,0.00458,1726700,83341702.0,-3.522267206477737,49.4
HK.02432,越疆,2025-10-23,47.66,46.48,47.68,45.3,0.0,0.00511,1926200,88562170.0,-2.475870751154007,47.66
HK.02432,越疆,2025-10-24,47.0,47.7,47.9,46.82,0.0,0.00475,1791713,84871901.0,2.6247848537005294,46.48
HK.02432,越疆,2025-10-27,48.1,50.95,51.65,48.1,0.0,0.00994,3747779,186678852.0,6.813417190775681,47.7
HK.02432,越疆,2025-10-28,50.1,49.68,51.3,49.4,0.0,0.00339,1277800,64157402.0,-2.492639842983323,50.95
HK.02432,越疆,2025-10-30,50.95,51.55,53.8,50.3,0.0,0.01064,4014164,206983560.0,3.764090177133651,49.68
HK.02432,越疆,2025-10-31,52.0,50.05,52.0,50.0,0.0,0.00415,1564921,79144856.0,-2.9097963142580023,51.55
HK.02432,越疆,2025-11-03,50.05,51.15,52.35,48.76,0.0,0.00403,1519713,76731212.0,2.1978021978022007,50.05
HK.02432,越疆,2025-11-04,52.0,49.72,52.0,49.72,0.0,0.00281,1061090,53645059.0,-2.795698924731182,51.15
HK.02432,越疆,2025-11-05,49.96,52.2,52.5,48.7,0.0,0.00873,3290573,169174876.0,4.987932421560749,49.72
HK.02432,越疆,2025-11-06,50.55,48.0,50.55,47.62,0.0,0.0178,6714135,326693262.0,-8.045977011494259,52.2
HK.02432,越疆,2025-11-07,47.98,45.86,47.98,45.5,0.0,0.00997,3760290,173740169.0,-4.458333333333334,48.0
HK.02432,越疆,2025-11-10,46.12,45.56,46.7,45.12,0.0,0.00456,1720472,78438319.0,-0.6541648495420784,45.86
HK.02432,越疆,2025-11-11,45.72,45.66,46.3,45.22,0.0,0.00364,1373105,62660045.0,0.21949078138716926,45.56
HK.02432,越疆,2025-11-12,45.32,44.66,45.66,44.4,0.0,0.00497,1874000,83854218.0,-2.190100744634253,45.66
HK.02432,越疆,2025-11-13,44.66,43.18,44.78,42.6,0.0,0.0087,3426920,148242863.0,-3.3139274518584796,44.66
HK.02432,越疆,2025-11-14,42.24,41.76,42.92,41.66,0.0,0.0081,3190600,134320737.0,-3.288559518295511,43.18
HK.02432,越疆,2025-11-17,42.0,39.44,42.2,38.7,0.0,0.0135,5316328,209912739.0,-5.555555555555556,41.76
HK.02432,越疆,2025-11-18,38.76,38.18,39.36,37.84,0.0,0.00839,3303400,127127578.0,-3.194726166328596,39.44
HK.02432,越疆,2025-11-19,38.0,36.8,38.36,36.3,0.0,0.01022,4024400,148179490.0,-3.614457831325308,38.18
HK.02432,越疆,2025-11-20,37.34,36.86,37.7,36.06,0.0,0.00429,1689682,61920329.0,0.16304347826087576,36.8
HK.02432,越疆,2025-11-21,36.3,35.72,36.5,35.1,0.0,0.00545,2147701,76911655.0,-3.0927835051546406,36.86
HK.02432,越疆,2025-11-24,35.72,36.02,36.14,34.84,0.0,0.00598,2356000,84106310.0,0.8398656215005719,35.72
HK.02432,越疆,2025-11-25,36.3,36.76,36.9,36.0,0.0,0.00768,3025587,110504475.0,2.0544142143253605,36.02
HK.02432,越疆,2025-11-26,36.76,36.64,37.56,36.56,0.0,0.00443,1743826,64623077.0,-0.32644178454841527,36.76
HK.02432,越疆,2025-11-27,36.5,36.52,37.1,36.16,0.0,0.00288,1134200,41510157.0,-0.3275109170305607,36.64
HK.02432,越疆,2025-11-28,37.0,40.08,41.6,37.0,0.0,0.02973,11705900,463529714.0,9.748083242059131,36.52
HK.02432,越疆,2025-12-01,40.1,39.44,40.48,39.22,0.0,0.00654,2576700,101945046.0,-1.5968063872255505,40.08
HK.02432,越疆,2025-12-02,39.76,38.7,40.3,38.64,0.0,0.00511,2014000,79152958.0,-1.876267748478689,39.44
HK.02432,越疆,2025-12-03,39.48,38.92,40.56,38.82,0.0,0.00802,3157400,125074440.0,0.5684754521963794,38.7
HK.02432,越疆,2025-12-04,40.5,39.26,41.1,38.84,0.0,0.01357,5344739,213877920.0,0.8735868448098569,38.92
HK.02432,越疆,2025-12-05,39.6,40.86,41.6,39.02,0.0,0.01368,5388100,219518726.0,4.075394803871629,39.26
HK.02432,越疆,2025-12-08,41.0,39.96,41.5,39.8,0.0,0.00715,2815373,113343440.0,-2.202643171806164,40.86
HK.02432,越疆,2025-12-09,40.2,38.06,40.2,37.9,0.0,0.00811,3194276,122857933.0,-4.754754754754751,39.96
HK.02432,越疆,2025-12-10,38.24,37.3,38.4,36.9,0.0,0.00737,2903181,108390695.0,-1.9968470835522993,38.06
HK.02432,越疆,2025-12-11,37.62,35.36,37.62,35.18,0.0,0.00781,3075267,110602584.0,-5.201072386058976,37.3
HK.02432,越疆,2025-12-12,35.5,36.08,36.14,35.28,0.0,0.00527,2075000,74385156.0,2.036199095022621,35.36
HK.02432,越疆,2025-12-15,35.88,34.9,36.58,34.86,0.0,0.00534,2102079,74720510.0,-3.2705099778270506,36.08
HK.02432,越疆,2025-12-16,34.94,33.0,34.94,32.76,0.0,0.00744,2931600,97286319.0,-5.444126074498564,34.9
HK.02432,越疆,2025-12-17,33.0,32.54,33.0,31.52,0.0,0.01052,4143200,132809364.0,-1.3939393939393965,33.0
HK.02432,越疆,2025-12-18,32.54,32.18,34.34,31.72,0.0,0.00971,3824336,125978976.0,-1.1063306699446818,32.54
HK.02432,越疆,2025-12-19,32.7,33.04,33.58,32.22,0.0,0.01338,5268938,174457669.0,2.67246737103791,32.18
HK.02432,越疆,2025-12-22,33.04,31.44,33.62,31.0,0.0,0.02447,9634600,309673677.0,-4.842615012106531,33.04
HK.02432,越疆,2025-12-23,26.74,28.9,29.6,26.32,0.0,0.11816,46533200,1275822303.0,-8.078880407124691,31.44
HK.02432,越疆,2025-12-24,28.9,31.62,32.44,28.64,0.0,0.04255,16758079,517174599.0,9.41176470588236,28.9
HK.02432,越疆,2025-12-29,32.4,33.9,35.86,32.08,0.0,0.04131,16267705,555432652.0,7.210626185958247,31.62
HK.02432,越疆,2025-12-30,35.36,38.46,39.8,34.0,0.0,0.05975,23531300,873522704.0,13.451327433628327,33.9
HK.02432,越疆,2025-12-31,38.66,37.88,40.3,37.22,0.0,0.03434,13523677,524997140.0,-1.508060322412892,38.46
HK.02432,越疆,2026-01-02,37.9,38.14,38.8,37.1,0.0,0.00511,2014154,76941942.0,0.6863780359028457,37.88
HK.02432,越疆,2026-01-05,37.5,37.06,39.0,36.08,0.0,0.03265,12856807,479328399.0,-2.8316727844782332,38.14
HK.02432,越疆,2026-01-06,38.22,37.94,38.22,36.8,0.0,0.02095,8249396,310826985.0,2.3745277927684714,37.06
HK.02432,越疆,2026-01-07,38.0,38.08,38.5,37.14,0.0,0.0157,6181000,233696096.0,0.36900369003690187,37.94
HK.02432,越疆,2026-01-08,38.12,38.16,38.22,37.02,0.0,0.01288,5072974,190968677.0,0.2100840336134409,38.08
HK.02432,越疆,2026-01-09,38.32,39.3,39.66,37.52,0.0,0.0219,8625000,333582019.0,2.9874213836478005,38.16
HK.02432,越疆,2026-01-12,39.46,39.0,39.56,38.12,0.0,0.01996,7859556,304590457.0,-0.763358778625947,39.3
HK.02432,越疆,2026-01-13,39.3,38.28,39.96,38.0,0.0,0.01397,5500800,214782884.0,-1.8461538461538431,39.0
HK.02432,越疆,2026-01-14,38.38,37.2,38.88,36.86,0.0,0.01643,6469720,244162859.0,-2.821316614420058,38.28
HK.02432,越疆,2026-01-15,37.34,39.0,39.38,36.96,0.0,0.0168,6617220,254272710.0,4.838709677419347,37.2
HK.02432,越疆,2026-01-16,39.3,39.06,40.1,38.8,0.0,0.01711,6739751,266628805.0,0.15384615384615968,39.0
HK.02432,越疆,2026-01-19,39.16,39.34,40.26,38.8,0.0,0.01716,6759386,268285587.0,0.7168458781362036,39.06
HK.02432,越疆,2026-01-20,39.34,38.56,40.1,38.08,0.0,0.01119,4405148,171487476.0,-1.9827147941026972,39.34
HK.02432,越疆,2026-01-21,38.2,42.18,42.26,37.66,0.0,0.03861,15206043,616560879.0,9.387966804979246,38.56
HK.02432,越疆,2026-01-22,42.4,41.48,42.56,40.62,0.0,0.01948,7669253,317781669.0,-1.6595542911332453,42.18
HK.02432,越疆,2026-01-23,42.1,40.82,42.22,40.62,0.0,0.00986,3883088,159233536.0,-1.5911282545805125,41.48
HK.02432,越疆,2026-01-26,41.46,39.92,41.46,39.44,0.0,0.00926,3647097,146198020.0,-2.204801567858889,40.82
HK.02432,越疆,2026-01-27,40.12,39.98,40.12,38.14,0.0,0.01044,4112668,160770707.0,0.15030060120239272,39.92
HK.02432,越疆,2026-01-28,40.0,39.6,40.28,38.9,0.0,0.00842,3316364,130623639.0,-0.9504752376187982,39.98
HK.02432,越疆,2026-01-29,39.8,38.2,39.8,37.82,0.0,0.013,5118666,196701024.0,-3.535353535353532,39.6
HK.02432,越疆,2026-01-30,37.8,36.4,38.2,35.9,0.0,0.01208,4755411,174651226.0,-4.712041884816765,38.2
HK.02432,越疆,2026-02-02,36.38,34.72,36.38,34.3,0.0,0.01138,4481656,155851065.0,-4.615384615384615,36.4
HK.02432,越疆,2026-02-03,34.84,35.92,36.3,34.84,0.0,0.0077,3033447,108253699.0,3.456221198156691,34.72
HK.02432,越疆,2026-02-04,36.52,35.54,36.6,34.9,0.0,0.00647,2546200,90416136.0,-1.0579064587973344,35.92
HK.02432,越疆,2026-02-05,35.0,35.9,36.16,34.72,0.0,0.00427,1679962,59543636.0,1.0129431626336507,35.54
HK.02432,越疆,2026-02-06,35.0,34.72,35.8,34.72,0.0,0.00544,2142500,75324614.0,-3.2869080779944286,35.9
HK.02432,越疆,2026-02-09,35.5,35.44,36.14,35.26,0.0,0.00516,2030803,72280318.0,2.0737327188940062,34.72
HK.02432,越疆,2026-02-10,35.66,36.16,36.68,35.64,0.0,0.00541,2129802,77174394.0,2.0316027088036086,35.44
HK.02432,越疆,2026-02-11,36.5,35.94,36.8,35.9,0.0,0.00493,1939800,70730264.0,-0.6084070796460147,36.16
HK.02432,越疆,2026-02-12,36.48,36.88,36.92,35.96,0.0,0.00453,1783719,64954447.0,2.615470228158055,35.94
HK.02432,越疆,2026-02-13,36.5,40.2,40.54,36.14,0.0,0.0241,9492086,371452912.0,9.002169197396963,36.88
HK.02432,越疆,2026-02-16,40.0,39.9,40.26,38.5,0.0,0.00148,582200,22868789.0,-0.7462686567164285,40.2
HK.02432,越疆,2026-02-20,41.72,48.44,49.4,41.0,0.0,0.02849,11217841,529985567.0,21.403508771929825,39.9
HK.02432,越疆,2026-02-23,49.98,47.0,50.0,45.64,0.0,0.01175,4628302,218102860.0,-2.9727497935590375,48.44
HK.02432,越疆,2026-02-24,46.0,41.9,46.0,41.2,0.0,0.03008,11846188,501684696.0,-10.851063829787238,47.0
HK.02432,越疆,2026-02-25,42.68,41.46,42.72,41.0,0.0,0.01151,4533591,189133067.0,-1.0501193317422381,41.9
HK.02432,越疆,2026-02-26,42.1,39.98,42.2,39.8,0.0,0.00924,3639950,146648586.0,-3.569705740472754,41.46
HK.02432,越疆,2026-02-27,40.8,38.74,41.4,38.74,0.0,0.01642,6467728,257486895.0,-3.101550775387681,39.98
HK.02432,越疆,2026-03-02,37.88,36.2,38.02,35.94,0.0,0.01517,5974785,219350688.0,-6.556530717604541,38.74
HK.02432,越疆,2026-03-03,36.48,35.6,37.2,35.0,0.0,0.013,5119994,183988672.0,-1.6574585635359154,36.2
HK.02432,越疆,2026-03-04,35.1,35.3,36.3,34.62,0.0,0.00921,3628386,128353930.0,-0.8426966292134951,35.6
HK.02432,越疆,2026-03-05,36.5,38.04,39.02,35.92,0.0,0.02394,9429117,354703872.0,7.762039660056663,35.3
HK.02432,越疆,2026-03-06,38.04,38.58,41.8,37.48,0.0,0.02819,11101607,441545028.0,1.419558359621449,38.04
HK.02432,越疆,2026-03-09,36.62,37.98,39.12,36.5,0.0,0.01358,5345926,201196156.0,-1.5552099533437052,38.58
HK.02432,越疆,2026-03-10,38.8,38.7,39.48,38.0,0.0,0.01014,3994913,154872674.0,1.895734597156414,37.98
HK.02432,越疆,2026-03-11,38.8,37.2,39.74,37.02,0.0,0.0106,4174242,158813822.0,-3.875968992248062,38.7
HK.02432,越疆,2026-03-12,37.6,36.94,37.62,36.6,0.0,0.00535,2107537,78085160.0,-0.6989247311828094,37.2
HK.02432,越疆,2026-03-13,37.0,36.1,37.0,35.54,0.0,0.00824,3244064,117116504.0,-2.273957769355702,36.94
HK.02432,越疆,2026-03-16,36.1,36.76,37.2,35.76,0.0,0.0068,2678241,97945486.0,1.82825484764542,36.1
HK.02432,越疆,2026-03-17,37.0,35.72,37.8,35.6,0.0,0.00801,3155000,114762377.0,-2.82916213275299,36.76
HK.02432,越疆,2026-03-18,36.02,36.56,36.56,35.5,0.0,0.00386,1518400,54710883.0,2.3516237402015774,35.72
HK.02432,越疆,2026-03-19,36.0,35.8,36.48,35.7,0.0,0.00369,1451600,52218879.0,-2.0787746170678476,36.56
HK.02432,越疆,2026-03-20,35.82,36.14,36.36,34.88,0.0,0.01707,6723600,242039402.0,0.949720670391071,35.8
HK.02432,越疆,2026-03-23,35.6,35.5,37.28,34.22,0.0,0.01053,4148440,148422322.0,-1.7708909795240746,36.14
HK.02432,越疆,2026-03-24,36.1,36.16,36.56,35.46,0.0,0.00456,1794520,64684566.0,1.8591549295774552,35.5
HK.02432,越疆,2026-03-25,36.28,36.4,37.06,35.88,0.0,0.0047,1849500,67337963.0,0.6637168141592976,36.16
HK.02432,越疆,2026-03-26,36.9,34.5,36.9,34.5,0.0,0.00589,2319344,81615052.0,-5.2197802197802154,36.4
HK.02432,越疆,2026-03-27,34.98,32.8,34.98,32.8,0.0,0.01036,4079910,136182945.0,-4.9275362318840665,34.5
HK.02432,越疆,2026-03-30,31.94,31.5,32.14,30.62,0.0,0.0075,2952466,92040767.0,-3.963414634146333,32.8
HK.02432,越疆,2026-03-31,31.54,32.52,33.28,31.54,0.0,0.0067,2640200,85971276.0,3.2380952380952484,31.5
HK.02432,越疆,2026-04-01,33.7,34.68,35.56,33.4,0.0,0.0122,4804227,166160669.0,6.642066420664196,32.52
HK.02432,越疆,2026-04-02,34.8,33.34,35.18,32.88,0.0,0.00806,3172119,107130456.0,-3.863898500576691,34.68
